Air temperature [K],Process temperature [K],Rotational speed [rpm],Torque [Nm],Tool wear [min],Type,Machine failure
300.8,309.4,1368.1680899783553,54.28561393934244,180.0,M,1
299.9,310.7,1351.3097370246985,52.28232879222936,58.76756217049336,L,1
300.5,310.5,1383.308869502944,51.541352130484846,218.7608258799828,L,1
297.4,308.4165644604897,1370.1413421230009,51.587514425870864,146.58201322648068,M,1
303.7,312.9937105605279,1348.7588600854358,57.88504364979137,124.52694159022016,L,1
304.5,313.8,1329.511746117058,76.57297805151508,0.0,L,1
299.7,308.3,1426.3147986244412,46.69216284971024,174.32903880350315,H,1
302.2,311.5,1391.5943057058155,41.8,181.57013821979504,L,1
301.7738154348592,311.1,1379.517324956439,54.74781152809644,42.0,L,1
301.5,311.61276271231225,1573.7449500277955,35.664724255610864,176.0,H,1
299.7,309.9761051502444,1387.3077749598935,50.13584405144007,213.65895175414516,M,1
300.6,310.4,1305.8159433235996,62.09567265093756,157.0,M,1
302.5122474198972,311.9,1408.119483344139,51.96455079647058,118.77252537242278,L,1
299.9996246025115,310.6,1321.4646158699825,51.56103484406629,133.725013519889,M,1
299.6,310.8,1313.9558362787209,53.851286364651,200.41255525793548,L,1
298.1,308.6,1279.3189557847704,73.75498304546153,223.40135418765223,L,1
300.7,310.9,1374.478657139753,52.12310495210415,180.4542974407493,L,1
303.6240001268883,313.2489562544237,1336.8708294214089,58.42398196245927,163.12712009114892,L,1
301.767453914763,310.8,1450.765004627259,43.30547213481726,217.27265296188688,L,1
298.8,308.2920020625518,1388.1440049570745,53.43789706330252,214.99861728590528,L,1
297.1,308.2,1450.9270616791107,42.5,208.6556426343778,L,1
298.8,309.1,1325.275010836256,54.47285852319956,50.0,L,1
302.1,310.8,1477.797318189439,49.03416750683311,152.18204407973437,M,1
300.31848512222416,310.1,1465.9488898156526,47.03217576959248,172.87892843428764,H,1
297.43344608926657,307.21082760972166,1462.9565929977105,52.27221816423595,14.357407758926351,L,1
298.3,310.2,1364.1115888226357,55.9362460111624,197.0,H,1
295.4285769096797,305.7179088186895,1205.4660734365132,75.69892693741785,206.12433509668784,H,1
302.5,311.8,1651.431876162649,29.928031266331388,185.89329381105935,L,1
301.4,310.1,1587.1374958025117,45.47816077376321,140.2673235447172,M,1
301.0,311.3,1292.7292326934771,60.57215856786363,107.0931089770271,M,1
303.6,312.1726032820755,1346.4511776994282,54.8185151180386,200.71523508269428,L,1
303.0184679515721,312.1813400197355,1597.287666895955,37.00516112611128,223.8153210001479,L,1
299.7,310.6,1444.850249783353,54.01972309556772,68.34568784411503,H,1
304.3594811462543,312.4684311286729,1370.6141512787592,53.12077910856563,202.45263769783315,L,1
297.87107534248844,309.5,1349.1392399720871,49.63805239345314,182.99461445314384,M,1
295.3,305.7,1338.5941588139551,50.461447747831606,170.47215066243953,M,1
301.370460506902,311.6433936769642,1413.756262707421,43.79271196326983,212.45322515172825,M,1
297.80361581231904,308.4435382540202,1324.2177863488018,55.47586464818439,226.7894455585236,L,1
298.2,308.5,1305.6573666624363,58.20114724196652,99.8808911307834,L,1
301.3,310.6,1307.90906465519,62.32526591207467,144.75608605173375,L,1
301.0925336560762,309.5,1408.119322878083,50.3918227981252,165.23759713103243,L,1
300.5,309.9,1425.2261680115485,46.41945270831803,186.8738610593608,L,1
302.3,312.03858246774155,1320.7700169068753,52.05108350404293,29.206731163362612,L,1
299.7711303138274,309.4,1480.1703102313784,42.97388724899399,180.26327894346684,M,1
300.5779840725886,309.7,1738.5503683875322,29.63333202385284,89.89042661549794,L,1
295.3090352535756,305.8334468564933,1231.657130141034,63.77867189407867,186.96511430318725,M,1
303.8,312.0,1296.7396861971467,62.41124116404151,76.07163834301963,L,1
302.9974938299475,311.8,1284.33207524541,59.92781416740215,179.92845466809743,M,1
300.0013454220216,310.5,1493.508139163171,43.86446661418352,215.3149509823916,L,1
302.7,311.0397758036688,1545.0652057684845,38.8,200.2754046036543,L,1
298.8,308.4,1389.74506592672,51.35140526998061,213.8061870977418,M,1
301.8,311.0,1284.5117849634785,67.12585704286869,128.99968840494688,L,1
300.4,310.9,1481.0180414293438,39.0,203.39199523829527,M,1
299.5838374665848,309.8503505842245,1613.83384060168,36.6,87.372523242942,M,1
302.0993956969272,310.9,1397.8689442431237,45.67283808904397,107.6801900080295,L,1
302.4868637704309,310.9,1382.7899562893758,51.80103517970786,33.00180495104462,M,1
298.9332859595092,308.9,1392.5291601752767,47.07794665152323,197.0,L,1
297.9,308.9,1422.420568959805,59.79156183529418,174.93514883927494,L,1
295.3,305.7,1168.0,76.6,143.0,H,1
302.9493646391234,312.4895870390158,1733.0892743384004,38.14437086757314,211.97295833997416,H,1
303.4276077390683,313.1,1323.760288034524,50.723310797387725,218.9175622016161,H,1
302.4,309.3,1378.974625686891,51.26104837624912,202.90652140898317,M,1
298.2,309.0,1390.745122304293,53.12386687530744,166.86713727448878,L,1
295.6594871200656,307.21108618716795,1186.9772665750968,74.36862942790515,191.11900007414303,L,1
301.9147166939144,311.5016109976418,1520.3430922329392,44.76954902249153,0.0,L,1
296.6771527907076,307.4522198116504,1380.977473199916,47.02526405410451,207.8527120924597,L,1
302.0,312.4,1341.4106857946206,59.10462419221909,166.5429235535423,L,1
303.5,312.2,1262.8726485587902,65.59554088453673,22.332785140764308,L,1
303.2312912852319,312.25354951421167,1335.014885614138,52.63037625353768,207.73428999506223,L,1
298.1,309.08412904015546,1827.3694239530475,22.783888078837737,206.88146724374025,L,1
300.7,310.5,1387.8717310443024,60.102079355478175,200.2657838788932,M,1
298.4,310.1,1385.2018710643515,54.15094291726434,207.1868326052667,L,1
303.7200176460595,311.5,1377.8900798800948,49.67154419551017,210.54617180314867,M,1
300.1,309.7,1404.7758780715008,61.19659783989178,215.5451533803549,L,1
300.0,308.8,1387.4678642398062,51.116157799580826,201.1509781564055,L,1
304.15065514254866,312.7,1447.1169843235084,40.23879984767192,98.0,L,1
298.9,309.1,1367.0676787666523,52.02893353898501,166.48092885066822,H,1
298.0,308.5461661815104,1382.9745482002586,59.6691992141326,135.71965320489036,L,1
300.4,309.4770052903628,1293.6374579293283,63.18013642757886,164.33755898320044,L,1
303.44710280675906,311.9695407560356,1417.1273614037666,48.40425515871327,238.215762731004,M,1
301.6931949651548,310.8,1409.2154978520582,50.9649430069208,170.27586772815164,H,1
295.3,305.7,1168.0,76.59884888675953,113.1484911847903,L,1
295.3063279941454,305.70391996518646,1175.6684931790712,76.38841114695052,178.55252340379286,L,1
301.87538311284493,311.9,1408.3571576495262,49.87254863303159,201.0,L,1
297.5,308.6,1333.8426643501932,57.01164127411626,172.85844315168148,L,1
299.412188884391,308.9554064119444,1327.8380865966285,57.89808710486008,215.71947849290208,L,1
299.0,309.2,1684.8758224084108,41.94177440950727,89.16835671258382,L,1
303.1426384059474,312.2,1341.8405566880542,52.241792926979535,120.65540309817018,L,1
302.58516070281684,310.6,1309.1367474934907,62.29164837758358,168.41057763216253,M,1
299.0,310.5,1450.932542656323,42.91815687610809,72.73194250446215,L,1
301.7,310.3,1421.5241964626125,50.20684684908517,207.3090407491131,L,1
297.5,308.7,1355.0234485793017,54.14083396833496,219.7552989669698,M,1
300.5,309.8,1550.3908506820935,42.73023410011386,212.9033720236636,H,1
301.7,310.6,1462.685661837011,46.77707082773984,211.62618820633875,M,1
301.9,311.0,1721.431975106648,30.008677130773677,74.0,L,1
297.9,308.2421668949114,1461.114761883493,46.22825146029892,194.84667095563776,H,1
300.3568077257919,308.5,1314.8800556087958,51.413351147565095,168.0,M,1
300.7595906717765,310.9,1366.5062912640844,52.47986165028404,196.8259754339512,M,1
302.6,312.51798457043304,1426.3922134195038,49.63282593653504,191.57237851517064,M,1
300.7,310.9,1663.323252929689,30.189162882999508,207.31185387926013,L,1
295.3,305.7,2886.0,76.6,0.0,L,1
302.71245265606854,312.09169556484,1542.7982177475178,45.04871955871862,102.46791757010084,L,1
300.875468323239,310.8490174234331,1429.6043142203105,47.98590206478728,172.0127200301295,L,1
303.5,311.6,1374.251117974015,42.6147689885819,207.6884052373137,L,1
300.7,309.5,1489.5341915144386,44.24650989146638,123.2401047809002,M,1
298.21833596274314,307.6,1275.93888549859,66.28837458053539,20.89570951914233,M,1
302.3,309.6,1411.8608458428405,52.18039540512294,225.8309271325745,L,1
301.6,311.2,1372.7339025708688,48.73021588789138,223.65827233163432,L,1
301.7,310.8,1431.5775078216802,43.14951698398079,154.52951436435956,L,1
296.9457192753362,307.23977141766187,1318.1808638006833,49.48961091466869,214.150252591772,L,1
298.1,308.1,1366.2594650964402,54.26444810240753,224.9287271175748,L,1
300.4,310.1,1538.9576049853674,37.12727775641913,114.90171739038648,L,1
297.6,310.0,1407.8013256114111,39.9,201.1489411482741,H,1
301.99511878259386,310.5,1279.1152439569091,58.71126229599929,201.17239460388868,L,1
300.7,310.4,1432.669858800583,45.42192852231821,196.0218773951839,L,1
300.7,309.9,1475.5521548200334,50.62827755355332,218.98107138831037,H,1
298.3,308.5,1474.3788941974567,45.36320225600513,207.57228632359912,L,1
295.31127501397475,305.7008673927114,1430.748940174938,41.92623390524472,248.0076749330639,L,1
295.5156324190625,305.8095527847433,1283.43920720718,58.44285064222058,199.9073631893482,M,1
297.2,308.1,1353.499773376087,53.62007835375849,30.97172114278571,M,1
301.4194644222982,309.98871034663887,1331.508042918599,55.40149267869574,161.7124149683369,L,1
303.139405859116,312.8295424993202,1411.752187659602,49.60924311776724,164.37334607795077,L,1
297.5,308.9,1376.8662737148316,42.430437257944334,61.84621414688228,H,1
298.23291456052294,308.9,1201.655653736127,74.98326458989149,203.33595205706925,L,1
302.3,311.0,1334.5430774674453,67.3750652253918,173.85843316538828,M,1
299.2,311.1,1334.6111876194782,52.82282892075014,191.47245170252432,H,1
301.9,312.4,1462.7365349111712,43.803215058293226,216.82388040991157,M,1
295.3,305.7,1168.0,76.6,0.0,L,1
300.8,309.9,1261.4991426686383,64.74220661088535,90.39673426471111,L,1
300.7,308.56731312687754,1347.8996300291317,54.11970896853322,140.45172348055635,M,1
296.9354379585189,308.5,1283.674160020171,72.5160066499182,111.2095533566468,L,1
302.2,310.8,1307.7584603974165,60.146841412518974,223.1993616133675,H,1
301.2295194954206,310.7,1264.5989247867549,69.46514458608041,196.16510875352185,L,1
300.7446398396807,310.6,1445.139365401474,43.078721369793605,155.71613299177446,L,1
300.8,310.9,1412.9851588375077,43.34943415608256,187.79739507365036,M,1
301.0,311.4,1363.4444847972636,56.69794100692239,68.9693951266043,L,1
297.6,307.7516224271148,1335.0335452112022,51.35039076816833,115.58921293715753,M,1
295.3001249912652,305.70010097692574,1263.5382123131103,69.25599852515037,28.692359930029816,L,1
297.4,308.16104787565564,1379.2605075697309,47.92751524925236,148.0,L,1
303.7,311.6,1404.2092075909393,51.76318279917386,191.6649096064373,L,1
299.35686842781405,309.9,1328.6918312840744,49.70981741487227,58.25827496531234,H,1
296.96453717431484,308.0,1333.7740734743677,62.422123913191726,215.3710578135977,H,1
297.9,308.20061080223513,1263.0462485701748,70.06244965601064,205.71634558430375,L,1
298.8,310.2,1414.04579768258,45.61306976084622,84.35917427503578,L,1
296.8,308.29836114886695,1297.4738536183568,57.956219420371646,194.86997803533367,M,1
301.3,312.0,1299.2902090150735,63.9245515843324,174.2434045365865,M,1
299.7,308.7,1295.0445998460816,71.35922054218356,202.73373867217973,L,1
298.4052520722131,309.2,1542.208960958728,33.10630380234901,89.65629801603377,L,1
300.1,309.9,1384.8502229900105,52.25870922483215,223.6100566385032,L,1
300.2,310.3,1366.5777441255923,56.32737654626685,154.79995778152434,L,1
297.6,308.0,1360.0179240215966,52.94207029806816,239.71485620450864,L,1
300.7,309.5,1431.2712626733355,42.733416653848025,148.0,L,1
298.9,308.7286443288819,1341.334339665471,56.91133535234716,157.45634451206976,M,1
300.9,311.1,1510.5431794306671,38.8,208.23631101991455,L,1
301.3,310.3,1282.3762136807304,57.33645473059864,175.82955387682887,H,1
304.0,312.9691084533534,1336.2332523326086,53.66757779269852,112.21371128025145,L,1
302.4,310.7,1481.0568432916596,40.70179078024724,107.15875591586828,M,1
297.10679345103455,305.87987732967,1503.201630547422,45.28747212626732,197.7058770323337,L,1
300.0,310.44455855968585,1650.4974557970309,36.732192355082425,182.4106077519911,H,1
299.82643150141445,309.8,1370.5774024106888,51.546432738726935,109.08513380336724,L,1
302.18223984765893,311.2,1285.9908510038726,61.02227586652157,56.0,L,1
303.8,311.5001118320167,1318.110593476565,60.13391360905088,109.0,L,1
300.0,310.8,1431.1482479443132,40.72073455402238,248.5190557306452,L,1
297.4,306.2564245111832,1176.5576804998475,72.77559634539966,193.4757754876358,L,1
301.2,310.8,1192.7912793421424,63.18784942419212,158.9149864910738,L,1
303.7,312.94806255659944,1392.9199163355045,53.84439572110313,195.9313688808867,L,1
298.18891838154497,309.6,1456.7979640665458,45.32641276354698,152.61449453063344,L,1
301.3,310.5,1372.4708131782618,50.565481232588745,223.2819853930643,L,1
302.2,311.52892902688444,1566.1573882675982,38.026015877934974,201.44815400826823,H,1
301.6,310.5,1321.8187117635157,52.87466613303575,101.95836558487848,L,1
300.4,310.13805349731297,1374.0477339471618,51.825258297728446,228.69023226906867,L,1
295.3,305.7,1168.1940662686432,76.57223731920412,104.11064290994534,L,1
302.0,311.8,1343.5245417116466,60.62746619908671,209.95842769046192,L,1
300.9,310.7,1258.371405521781,61.96048617775416,172.2710367231765,L,1
302.4,311.3,1354.723617674685,59.70721753889431,190.98441876730905,L,1
297.6,308.21213038718605,1444.1242243600389,47.10232049376544,168.034581666945,L,1
297.82358741525974,307.8,1172.8240007000998,74.20845575789619,184.47916585698096,L,1
299.6,309.0,1295.4260033918924,62.18547216576789,183.7210291467087,L,1
299.8,309.6,1382.3149853513787,52.03702761688068,220.7496437948485,L,1
299.9,311.1,1363.3742089251043,49.51634310715912,173.02201689811713,M,1
296.9707917303588,308.1,1190.96398322165,64.1749773969629,130.30414679658102,L,1
300.7,310.65349582476694,1306.0791692811329,61.2428244138547,130.26284207543958,M,1
300.7,310.8,1335.608719425816,51.3056509322865,204.18463635478764,M,1
299.722989297959,309.2451127937481,1382.5875352428534,53.03675630882533,26.666294462734815,L,1
302.4,311.03762089546296,1428.496101736549,44.69299516883049,212.37035992536352,M,1
297.8266199201315,307.7,1307.0325968919833,61.95213514102405,133.3424727300344,H,1
296.9,307.34822368582206,1284.6513920969328,61.37886953696744,180.0,M,1
304.2081083989389,313.2212756916642,1408.9644106976762,52.82587033525541,66.12902138008626,L,1
298.3479179447137,310.0402525278519,1446.728162136421,44.02576496291263,210.07695270925709,L,1
302.2,311.93160937672843,1366.8669511448074,49.89604039157973,163.7500182849905,L,1
295.3179425289637,305.7361182494108,1312.5258002716423,62.4815379120782,246.13094009921,L,1
301.8,310.6,1468.355880151123,42.99388477964273,121.0,L,1
299.4,309.0,1338.197668608284,52.519872041125424,193.0,L,1
299.8335942522324,308.1,1332.8417635735916,59.39009678033659,184.0,M,1
298.7,310.4,1403.1200980535973,48.408506371320186,145.9933626314483,L,1
302.3,310.5,1409.1107427820104,58.02386354634336,175.65228668855207,M,1
303.3167463588455,311.4234402748247,1481.7992026416223,45.83378666094801,157.0,M,1
299.6,309.6,1434.313941815814,49.24099258728354,208.8024723348191,L,1
298.4,308.0,1318.1601497161462,51.2374780165034,119.0,L,1
299.4,310.4,1461.3989705271822,47.53426047320671,164.9734405378301,L,1
300.54550537867857,310.6,1588.7559604855362,36.53603558757316,65.95837577984764,L,1
302.6,312.33731293490683,1429.943201625674,40.08943930378054,131.90165163781893,L,1
303.9078576259068,313.1,1337.783547699759,53.92739085826103,143.0,M,1
298.4,309.9,1448.3795518081124,47.7593727873588,204.81965861647816,H,1
301.0052422371875,310.6,1412.400925503923,49.47439001083282,33.55638512691701,L,1
303.53229299479256,312.5600309997648,1280.000130656941,63.03583559320703,93.5297198862511,L,1
298.8570412491218,311.1,1559.7666563118844,38.0407588014649,184.50627482485328,H,1
300.0,310.1,1335.416139919091,57.09207113331842,35.0,L,1
298.8,308.6776792458698,1384.0268827525672,45.52052610776649,186.21834450486156,M,1
298.8,309.1,1279.380674428459,57.905079394319664,85.7019157855746,M,1
298.6383979260752,308.5,1329.3191986908364,54.93400277649298,180.0,L,1
300.9,312.0663707630581,1402.0187613421167,43.85068955593776,144.35233910580686,M,1
298.1,310.5,1301.8896278539796,61.84988953057195,95.03950485959216,H,1
303.93235209741533,312.97137004389043,1313.8200921854389,53.94273313365304,103.06292700827484,L,1
299.28480714139863,310.4,1444.7591496504103,39.44939809698919,213.9239902272251,H,1
302.2,311.42024684415776,1282.7452263617904,62.47416803893729,204.7857481458088,L,1
301.1,310.7,1392.3889546223832,47.50260509547134,108.34481154061672,M,1
300.1,308.54071026840927,1316.7576418909678,55.65875178329037,216.7335436531375,L,1
295.30273817962313,305.7018662860167,1295.365215795518,58.735893396135936,168.0,L,1
300.7,310.71802319700487,1470.6982566003744,46.68905279354433,174.48155804290113,L,1
297.4,309.0,1374.5180352253794,53.660692243727226,149.71326346247665,L,1
301.3028462627505,310.0,1376.8805888235818,48.11539991465728,221.8687198366079,L,1
295.3,305.7,1168.0,74.87294081302598,137.8592151808069,L,1
