Air temperature [K],Process temperature [K],Rotational speed [rpm],Torque [Nm],Tool wear [min],Type,Machine failure
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
299.7,310.2,1496.152981688421,40.4,195.92648012093343,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
295.3,305.7,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,L,1
295.3,305.7,1168.0,76.6,213.2514688529808,H,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1930.7064594104545,36.996708848559095,252.9988902763994,L,1
302.8,312.193316552648,1465.3803222862782,43.13893786545879,64.8726321883984,M,1
304.5,313.8,1168.0,76.59954924935906,253.0,M,1
303.6658630608528,311.1,1728.384819218913,33.717665353807035,176.0072396160592,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.47869346858,313.75899920740807,1619.2897455179964,36.04367300284824,204.69802805772625,L,1
304.1848602525655,312.7,1749.7033410131628,35.71188439142997,224.1738790131682,L,1
304.5,313.8,1266.762535402831,76.40706251986974,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
303.87515809565247,313.60760506149217,1185.4787677813804,73.41552798325237,203.97741007912745,L,1
304.5,313.8,1168.2693376519585,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
295.3,305.7,1168.0,76.6,253.0,L,1
298.6,309.9,1498.1366918643787,40.166848581751736,119.77396094774588,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
298.5,309.2,1353.2795328409247,52.707431156590005,178.3342646506915,M,1
297.6475546692525,308.5,1374.9647143132893,53.40318556701888,201.0,M,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.499987366453,313.1,1450.5389174000993,65.57760268040882,252.8820094448456,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.7996722601928,1171.164480296059,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
303.7,313.10556715237766,1384.1896862115825,46.83892020680346,186.12454439448803,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1586.1547840025785,72.39320670338174,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.7999591593965,2886.0,3.8,203.2455955692301,L,1
299.45152848654715,310.7,1420.6421849203098,53.25992889040798,221.57106477712816,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0048631491609,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
295.6570354104026,307.06769814268654,1291.3227387137651,57.4748634096679,11.61870767316975,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,230.85657232991647,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
295.3,305.7,1176.9956093637031,65.58135142410738,203.3324405872984,L,1
302.46694775568443,311.9,1291.930650771505,58.8060556624722,237.00630221643536,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
295.4633211486164,305.7092006221512,1309.7918546073297,57.47432540042819,130.8672513799268,M,1
304.5,313.8,1168.0,76.6,253.0,L,1
298.3,307.9,1407.2764031125646,49.55189143449582,201.82036181547835,M,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.79998467802244,1408.591994752228,29.51000050173125,252.77317304689865,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
295.3,305.7,1168.0,76.6,252.99152618907004,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,2196.1349433261867,39.20787540282927,252.98181137974893,L,1
304.5,313.8,1360.1698703547072,76.16774020638887,253.0,L,1
295.3,305.7,1283.6091315541266,53.88963266259555,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.1105084986116,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
295.3,305.7,1168.0,76.6,253.0,H,1
298.8,308.3286029456368,1269.0699760950115,62.90260882169195,198.5994454096472,L,1
298.4,309.8,1453.7211883391587,44.410078365450254,175.32232134076716,H,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,75.80500285365746,253.0,L,1
303.727265151879,311.5,1244.2252185956436,64.24534077827941,70.83534365943491,M,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
295.3,305.7,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1609.6762305452078,56.53398378342635,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
302.42188849765824,311.8,1395.0746797075456,47.69444535824628,192.52954276140852,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
295.300670657152,305.7,1168.0,76.6,124.89321818130225,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
300.5303804216275,309.7,1368.6474794345631,60.84213736483851,208.3216034859234,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,308.6,2886.0,3.8,253.0,L,1
300.8,311.6,1380.4199460178045,51.93296598277061,202.9958932131936,M,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.51185317495427,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,251.71984718433555,L,1
304.5,313.8,1172.572352438545,76.5992738080019,251.43225945780804,L,1
303.1837752844427,312.2,1196.8383054299006,68.78470708461153,99.31137771221525,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
301.03062763222374,310.6,1551.8168173405454,41.75648330747872,15.0,M,1
304.5,313.8,1169.299361023796,56.9388657363323,253.0,L,1
302.5,312.48896183719785,1372.8543957742354,50.29861917710052,222.76164196305655,L,1
304.5,313.8,1169.8771237054125,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1240.180504714988,47.71044557945468,253.0,L,1
304.5,313.8,1528.649028222018,76.6,253.0,L,1
298.8,309.4597217701065,1495.3786768013042,42.95111319725338,162.36908578989238,M,1
304.5,313.8,1168.0057726406844,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.3097841087294,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.111470947215,75.09286724693426,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.79990001005046,1172.9216163058943,76.59720361364627,252.80574506310103,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
303.7443229719351,311.5006315768536,1266.6126144348427,60.91647705094836,200.8226157327869,H,1
304.5,313.8,1168.0,76.6,253.0,M,1
296.4076141033289,305.8701470088325,1176.239271906484,73.378573336526,225.7798935814081,M,1
300.6,311.516965829713,1462.046874936456,43.51564148985603,193.96940590972503,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,210.01826978911535,L,1
304.5,313.8,1308.8915654801615,76.5818032582646,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
295.8263684096785,306.9379074676539,1287.7836450418858,68.72665528539473,197.0995019403576,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,L,1
295.3,305.7,1168.0,76.6,253.0,L,1
295.3,305.7,1168.0,76.6,253.0,L,1
303.8831609924894,312.17495954138457,1365.329803438363,51.22430021726206,191.06265102232103,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
297.4,307.8,1301.9420077379325,58.1130190914975,133.44797396767223,L,1
299.4,309.5,1435.7597195810686,49.20824581976787,2.0,M,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,2886.0,14.649087690262135,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.59879809246061,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
296.2047520522777,307.9,1187.2454603120696,73.9927743102623,42.75381325312612,L,1
295.3,305.7,1168.1046561350197,76.58881819706335,213.85366917503072,L,1
295.3,305.7,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1169.2182468505275,76.59931139039108,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
298.2,309.5,1170.7985925515247,76.12037261878284,187.65307668780795,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
295.657479647212,307.14765206092943,1382.1531368753133,56.52021806666183,98.87731019091208,M,1
304.5,313.8,1504.0862584414342,42.8475067802421,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,306.7793082899067,1168.0,76.6,0.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
299.8,308.9,1533.8036941182947,42.06226716120576,133.31012560055217,M,1
304.5,313.8,1168.0,76.6,253.0,L,1
295.3,305.7,1168.0023288449,76.59865736685063,10.636829030278856,H,1
304.5,313.8,1168.0,76.5986727656688,252.98960530145385,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
303.8556582011765,312.5468161274105,1168.0,76.6,223.92754349343787,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0094177627534,76.6,253.0,L,1
304.5,313.8,1168.0,56.5306371144544,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
297.9,307.7,1311.1592946602973,61.988035348521805,101.69672094343088,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.7948908770321,1472.610751527228,46.5614225766199,249.98248355721375,L,1
304.5,313.8,2886.0,3.8,253.0,L,1
304.5,313.8,1168.297381382125,76.6,253.0,M,1
304.39063923827024,313.2410392947199,1373.9579869632184,44.01782173742877,229.91935052824493,L,1
300.7973275773462,310.3,1525.8864707105204,39.090021032743,183.8757507897484,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
300.7,308.8,1304.826767547563,50.208741422695525,189.07375331118703,L,1
304.5,313.8,2886.0,3.8,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
295.3000166782299,305.7,1168.0271063553566,76.59734073256443,170.71026057242344,L,1
295.3,305.7005191397007,1168.0,51.88145637441973,253.0,L,1
304.1289398788948,313.48232187382155,1487.402573917111,44.88318336073832,196.6308457297204,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
295.3,305.7,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
301.51424969463415,311.30150186906496,1319.5841717818032,54.632302179923215,197.1665002136886,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0044504164885,76.57370370593127,253.0,M,1
304.5,313.8,1168.1025666950395,76.3936362666927,252.96772558081628,L,1
300.8,310.1,1339.8436937558374,54.51403257459476,206.8077139774253,L,1
304.5,313.7996485745529,1262.7366962839203,46.16094043747162,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.0316104499744,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
300.1,310.7,1333.9356891558175,61.90211530753376,193.9793156749481,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
296.75513544532106,308.1912290222008,1358.1033614104035,51.56104826749902,81.34116007682188,L,1
295.3,305.7,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
295.3,305.7,1168.0,76.6,253.0,M,1
303.4710923634273,311.4,1478.611753968787,46.2508990590252,228.48326227443985,L,1
304.5,313.8,1168.003775846652,76.59857829652634,252.9987483453218,L,1
295.3,305.7,1168.0,76.6,253.0,H,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1617.083078581158,76.6,253.0,L,1
298.2,310.1,1371.9097137497058,54.066250827915006,156.75681912971527,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1264.8674957317924,76.5990320415239,253.0,L,1
304.2790798381773,313.7975347401912,1168.0,72.05494636337951,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
295.3,305.7,1168.0081671102455,76.59975377828755,250.99031616653104,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
303.9727708739496,313.3365252429307,1360.8610871343533,52.17833929512029,207.2585793103718,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,75.7783758360359,253.0,M,1
304.5,313.8,1170.570480735131,76.59952383501079,252.96527872384027,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1562.6802793795878,58.47406666366661,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
298.2,308.4,1385.443351620518,43.6828046985479,228.1178810343564,L,1
295.3,305.7,1168.0,76.6,253.0,H,1
304.23791300324564,312.22463799682447,1322.3526457054743,71.96901949818626,189.70542244511955,M,1
304.5,313.8,1168.0,76.6,253.0,L,1
295.3,305.7,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,75.90855718392837,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,L,1
299.9,309.2,1168.0,76.6,212.34512944641,L,1
300.6,309.1,1408.9236642027531,43.861017490143865,130.99591506500798,H,1
304.4825863443202,313.7995821074402,1352.7483707098197,55.25620751434062,215.03708800101543,L,1
304.05981311271955,312.7,1219.2199658399786,60.97699537679506,144.1327405498213,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
303.4,305.72532480939896,1213.285322659283,76.6,253.0,M,1
304.5,313.8,1228.7789788864873,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.4799857401084,313.7994445255909,1168.0029500867065,76.5991749730503,38.42008109972407,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
299.7,309.1,1332.3774849228123,55.524366702192296,199.59044572212417,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
297.5,308.0,1382.5905074226305,46.66812462467572,214.3179379556534,H,1
295.3,305.7,1168.0039897740585,74.28019416642876,252.98214989893603,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1673.5298523735014,76.58313614256294,253.0,L,1
295.3,305.7,1285.4514395424335,71.98099330429761,54.30777799711417,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
295.3,305.7,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0036141395476,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1500.4835851378232,76.34121730766957,253.0,H,1
304.5,313.8,1318.1370504496583,73.72926979532278,253.0,L,1
304.39332271537586,313.5005640304151,1169.4523070099012,74.83364768787614,250.0923635468695,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
295.3027117950696,305.70048174079125,1264.6661415613412,62.56970730886212,205.17842392494975,L,1
304.5,313.8,1168.031624019227,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.4999784768598,313.7969211168222,1168.0,76.6,253.0,M,1
301.6,311.6,1415.1654346733328,50.99544302094632,140.57510347939484,L,1
304.5,313.8,2886.0,3.8,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,50.75531707819,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,2886.0,18.30241037944148,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1429.7587082540988,76.57225908204954,253.0,H,1
304.5,313.8,1168.0,76.6,253.0,M,1
295.3,305.7,1168.0,76.6,253.0,L,1
304.5,313.8,1461.6806451491912,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,2879.4648997195063,47.43097592198541,253.0,L,1
304.5,313.7995822408899,1641.1391595768632,58.584804887972616,253.0,L,1
300.0,308.6,1452.9494625207049,40.4,222.5719130376753,H,1
302.0625479454423,312.0,1473.5937853056046,46.4654122111211,87.33781201610694,L,1
295.3,305.7,1170.2030019659942,76.37718480331263,252.88255604345875,M,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.55958406390067,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
301.5,310.0,1409.4652982907278,50.18994375779335,183.758218708735,L,1
298.1,310.3,1318.571246235056,51.117003420062005,156.06485178223787,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1423.9285583443725,76.56052176071694,253.0,M,1
304.4917351549494,313.1332422837225,1463.7987253566353,42.5,252.99513412265884,M,1
302.4,311.5904868944002,1334.6865422047597,57.92075685500589,224.31596396724728,L,1
304.5,313.8,1168.021040338201,67.20377649639101,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,L,1
295.3,305.7,1168.0,76.6,253.0,H,1
300.5,309.6,1257.2790562789744,64.36420781576564,199.3476533670473,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0140767200096,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
302.1,311.41751560323723,1375.8511848389635,50.20325560008102,212.21823878936743,L,1
295.3,305.7,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.507620053574,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
300.6,311.0,1379.338497740205,57.56671494986529,73.53116956750311,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
297.8,309.0,1559.9016308170517,43.60346646359067,36.77683694091562,L,1
295.3,305.7,1168.0,76.6,213.85764241960348,L,1
304.5,313.8,2886.0,3.8,252.839214785792,L,1
304.5,313.79986977707347,1168.231836291155,55.002944075146566,253.0,M,1
298.9278981366256,309.0482742198806,1345.6229727265604,51.76667175842965,80.07095854119855,M,1
304.5,313.8,1345.7398520361094,35.359815536339646,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
301.0,311.4,1527.3419854126262,46.99471496907437,189.54608607519705,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,L,1
295.3,305.7,1168.0,24.107981376062867,253.0,L,1
304.5,313.8,1168.0,71.30599317591124,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
295.3,305.7,1168.0,76.59845877769163,253.0,L,1
298.3,309.0,1409.5822231154348,50.84825238201674,190.0,L,1
303.6,312.2,1537.7327848082955,37.98363822042776,190.58013421427148,M,1
304.5,313.7996662766512,1791.0690238485347,69.9823633534289,253.0,L,1
303.6,312.6932403996951,1182.4378385324203,68.53383863448602,215.1589940033012,L,1
304.0540323273009,313.29906082897264,1177.38949430329,72.65990403586575,209.56457440355933,L,1
304.5,313.799410127645,1192.7028814167802,76.26326107885129,238.94990022639809,M,1
301.5,311.8,1350.4820031329432,52.01946365770716,209.4254472122861,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
297.9118180310624,309.0,1291.2873956396325,62.09554884491831,176.56232874078543,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1274.1621184643543,76.49260758034939,252.99555408719343,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
295.3,305.7,1168.0,76.6,253.0,L,1
304.5,313.8,1297.5246221485186,76.43038995948281,252.83886437491984,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
303.6,311.9,1742.1606529809392,27.072380156799746,193.0,M,1
304.5,313.8,1168.0,76.6,252.97476831229244,H,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1262.7734530919884,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
300.8854186837368,311.1,1676.9756234353852,32.29958610722391,157.40019032442004,L,1
295.3,305.7,1168.0,76.6,251.65472162809493,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
298.1,307.19624371556665,1376.9075373255632,49.96774382265236,197.8698486487465,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.79998735748075,1170.5913504363846,76.55703017764232,251.43066918631524,L,1
304.5,313.8,1168.0143120021792,76.6,253.0,L,1
304.0593719802509,313.6110686060177,1590.2076618319263,39.0,177.20087363152538,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
300.6,309.1,1344.7727706252551,60.1166391388598,170.15831601188347,H,1
298.5,309.5,1500.506632574485,38.5408699355473,154.8317169093583,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.48119786657577,311.7,1536.0346777524255,42.51114875099115,251.9796289662396,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
295.3,305.7,1168.0,76.6,253.0,L,1
295.3,305.7,1168.0,76.6,253.0,H,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1476.774932857128,76.6,253.0,L,1
300.3,310.2,1549.4923008756282,35.698994823722046,201.5199757951714,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.7466786222608,1366.1458114012855,62.91892261715203,252.9939352098426,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
301.695873611992,311.3,1514.283476714373,46.93719153052327,215.69481946055865,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.7165111947296,1568.112283015069,73.5064537365786,253.0,L,1
301.8,308.8,1365.1794886688974,47.532054872801616,95.95961333704136,H,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,L,1
295.3,305.7,1174.9175566996057,76.58921125877032,104.88055401302076,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
303.7,312.9296259969082,1522.8105426676043,35.34720707037982,179.82356076301045,M,1
303.94229432401085,313.2252203291256,1409.30334446029,57.71353192951992,65.42491290325346,H,1
304.5,313.8,1168.0,76.6,253.0,M,1
