Air temperature [K],Process temperature [K],Rotational speed [rpm],Torque [Nm],Tool wear [min],Type,Machine failure
304.4996957304607,305.7,1168.0,76.6,0.0,L,1
304.0,312.3,1168.0,76.6,0.0,M,1
295.3187183910389,305.7,1168.0,76.6,0.0,M,1
304.5,313.70250995089583,1409.2668697981333,75.7202294789507,253.0,M,1
304.0,312.2,1291.3088729257788,62.2456525120661,207.3071855678874,L,1
304.4855570163239,313.422352282682,1169.1722832943044,76.6,201.6196539829924,M,1
301.9,309.3,1247.2698049125202,76.55682874946181,206.81664158047028,M,1
304.4385941855321,311.5,1198.0746128779265,76.6,253.0,L,1
296.2804631775651,305.7,1168.0,76.6,0.0,M,1
300.613711993758,309.1,1409.2846422054492,52.00043267126577,173.72004909875542,M,1
304.5,313.8,1342.9898324624746,76.6,253.0,M,1
298.9,305.7,1168.0,76.6,0.0,L,1
298.3,309.5,1168.0,76.6,5.613446234572673,L,1
301.9,307.85595208465475,1168.0,76.6,0.0,M,1
304.5,310.2,1202.3204948063235,76.6,253.0,L,1
304.5,313.8,2886.0,76.59842662120177,253.0,L,1
304.5,313.79990172194766,2121.0160667215514,19.788661638942106,220.32632056248377,L,1
304.5,313.8,1442.9538337317483,76.35030819066954,253.0,L,1
303.2868686230021,311.2,1184.0320832834147,75.89888010010193,216.5732842238479,M,1
304.3599939871288,313.1900997038551,1409.666341277211,47.62153116667248,211.2133755243605,M,1
301.6,309.1,1168.0,76.6,0.0,L,1
302.3,311.2,1494.439630109227,41.63036537683919,185.0975129854412,M,1
304.5,313.79995154948125,1505.490356687991,48.22009059719998,240.6574798683424,L,1
304.5,313.8,1685.377579382348,59.00615110792752,253.0,M,1
304.4992934250051,313.1,1168.0,76.6,0.0,M,1
300.8,309.6,1348.7792323216215,49.565684919872815,122.86325136401176,M,1
295.3,305.7,1168.0,76.6,0.0,L,1
304.5,313.8,1768.4735208067896,71.93404600756202,253.0,L,1
304.5,313.8,1387.4359129312757,76.6,253.0,L,1
303.7,311.9,1181.1510292210826,66.65369117196215,157.0,M,1
304.5,313.8,1591.5945309516703,69.98678671049944,253.0,L,1
300.8,308.8,1320.512841092405,57.18069135626161,186.46339984143796,L,1
303.93222473352387,313.2250877346248,1543.5974965321675,32.129836592299505,190.7522595100395,L,1
300.4,309.0,1438.7106897581923,42.994058879970495,155.65985096108972,M,1
304.5,313.79996632556407,1190.261616497481,76.5983915188907,140.6874265480285,L,1
304.4728068939126,313.78951160289574,1189.6532268655742,76.48238034242748,45.979687817137545,H,1
304.4987705352779,312.7,1221.654270315585,72.22843737570781,253.0,H,1
304.5,313.79995202987,1353.5433200392563,76.13872530179258,252.9950886978067,M,1
304.0,312.4556990847443,1514.248992533877,48.253983683174674,252.5481221330068,L,1
304.5,313.79986857734485,1272.355033137396,75.98342810197943,253.0,L,1
303.8,311.9,1393.5628106040738,58.783937150630805,213.14035504318517,L,1
304.5,313.8,1444.7230513054242,76.6,253.0,M,1
302.0802687614167,311.7,1695.3317810340216,36.137574355104846,195.7695115941488,L,1
302.0,311.5009409444829,1460.325801865103,49.76416889256148,144.5065555376851,H,1
300.9,310.0,1590.367317834716,36.95634010875612,103.22291673396712,M,1
304.5,313.7999702328552,1375.7712532485823,69.06722098198794,253.0,L,1
304.5,313.7999366007832,1586.1434710239987,73.40726134516876,253.0,M,1
302.5,310.2,1309.239027771881,76.55030382366931,252.9888857215198,L,1
302.94697710529385,305.7,1168.0,76.6,0.0,L,1
298.5,309.6,1376.2110207925828,46.01245183619764,217.63329822605215,L,1
304.5,305.7001831062459,1168.0,76.6,0.0,L,1
304.5,313.8,1280.630153725872,73.32520949532704,252.99856430811428,M,1
300.8,310.9,1315.3485685862386,52.88002997232776,104.0,H,1
304.5,305.7,1168.0,76.6,0.0,L,1
304.5,313.8,1342.840201443929,76.59874746860162,253.0,L,1
304.5,313.8,1573.796516623256,63.80393953599842,253.0,L,1
295.3,305.7,1168.0,76.6,0.0,L,1
304.5,305.7,1168.0,76.6,0.0,L,1
304.5,313.6271299681348,1168.0,76.6,0.0,L,1
299.8,309.4,1376.1402598684635,58.8173185274531,169.66892753652732,L,1
304.5,313.8,1557.455439847059,76.6,253.0,L,1
295.3,305.7,2886.0,3.8,3.786419748920512,H,1
295.3,305.7,2537.101389269519,3.8,245.92000530644307,L,1
302.56171301708457,312.0160727877193,1412.3129806483464,43.53805086030174,221.4739521235053,L,1
298.648624280319,305.77262092790954,1168.0,76.6,0.0,M,1
304.5,313.8,1213.625455303124,76.54259104720232,253.0,L,1
295.30007320231044,305.7,1168.0,76.6,0.0,L,1
303.2342095043976,311.8,1168.0,76.6,0.0,M,1
298.2,308.39757248902305,1351.4465819070108,54.26158596071432,180.0,M,1
301.0,311.1,1723.9414203439694,36.6,173.1269801300419,L,1
301.7534675769236,312.5548401423941,1404.3457575025348,51.182478675726,219.2219185616293,L,1
304.3514996728952,313.7972789289353,1168.0,76.6,0.0,M,1
295.3,305.7,1971.0761515311065,10.16812700417025,130.6368918903969,H,1
304.4999726811821,313.7995351227971,2882.7901915775456,26.80600435273984,249.3125059253304,M,1
304.5,313.8,1414.5013518823132,76.58855108127145,253.0,L,1
304.5,313.8,2548.0142971951727,76.5649781913723,253.0,M,1
300.9,309.5,1365.0300335542454,57.488424237467605,162.84533086378573,L,1
304.5,313.79234211474824,1360.2631884339066,72.99112148399145,253.0,L,1
298.0,307.9365251225352,1421.53794192159,46.68801381895168,122.83799172657102,M,1
304.49871252087405,305.7,1168.0,76.6,0.0,L,1
298.9,308.6,1489.4939207736563,48.59555137265136,218.0435926943369,L,1
295.3,305.7,2886.0,3.8,0.0,L,1
304.5,313.7999751973228,1205.1208533781191,76.6,253.0,L,1
304.34650437377456,312.97136108123374,1404.5583767733028,45.48882268275362,196.5146717886772,L,1
301.2,310.5,1168.6408892922016,76.57968720712786,91.31565510682935,L,1
295.3,305.7,1168.0,76.6,0.0,L,1
295.3,305.7,2886.0,3.8,207.8783721271355,L,1
304.0,312.76192095758023,1300.0976911233936,57.58135893688437,187.1946324574464,M,1
303.5,312.3,1453.861417455307,49.07683364640599,174.5788593748216,M,1
304.5,313.8,1720.811185410675,76.59850779216738,253.0,M,1
295.3385462599362,305.7,1168.0,76.6,0.0,L,1
304.5,305.7,1168.0,76.6,0.0,L,1
304.5,305.7,1168.0,76.6,92.59711159856312,L,1
295.3,305.7,2886.0,3.8,0.0,L,1
303.770541853118,305.7,1168.0,76.6,0.0,L,1
301.03777265031744,305.7,1168.0,76.6,0.0,H,1
302.0,311.1,1326.163580094579,58.056635887498295,203.60233454099247,L,1
304.5,313.7998915784723,1168.0,76.6,0.0,M,1
304.5,313.7992718335129,1168.0,76.6,43.88511920264459,H,1
304.5,313.5807596717796,1168.0,76.6,0.0,L,1
303.5,310.3437206834926,1194.766303033441,70.60835342678003,98.18293010649492,H,1
304.24919506141987,312.5,1336.7667129816014,46.44612446412821,231.53704289878928,L,1
304.49999164374145,305.7,1168.0043249138537,76.6,253.0,L,1
296.3312609871642,313.7613312610276,1168.0,76.6,0.0,M,1
304.48828823427,311.7,1342.1153216779858,63.87221745692062,253.0,M,1
304.0967264870099,312.67053281136594,1212.5769499523276,75.74902021633525,223.36019399689613,L,1
295.3,305.7,1168.0,76.6,0.0,M,1
301.6,311.14380666541666,1263.941680729433,74.19942305621527,48.016713754663854,M,1
300.07621396640656,310.0,1256.3738665322514,66.89722265919723,143.0,M,1
295.3,305.7,1168.0,76.6,0.0,L,1
304.4988493443395,313.4365422732001,1168.0252932521478,76.6,214.86686345470957,M,1
299.0818466454229,311.1,1571.3328320968992,37.985731383239695,214.9236369886392,L,1
300.1,311.4,1385.956095303127,51.33242778177407,155.03439745510605,L,1
298.26802002000755,309.3060114358721,1601.023652952093,41.3854227683698,213.2143771211309,L,1
298.3841343938976,309.5,1424.5165900781417,47.269568143196565,196.89835695256264,L,1
304.5,305.7,1168.0,76.6,0.0,L,1
300.1,307.2238750374132,1168.0,76.6,0.0,L,1
303.8,310.7,1276.4867903880718,74.81523881785478,127.38191988687416,L,1
300.6,310.8,1170.9760796159394,75.59291090517064,142.15346254837203,L,1
301.8,311.7,1410.8197387770904,48.169567673748816,131.32697831465757,L,1
304.5,313.8,2493.6984465882138,76.6,253.0,H,1
304.5,305.7,1168.0,76.6,0.0,L,1
304.5,313.8,1674.9634661133482,76.6,253.0,L,1
304.1912483805767,313.1634399159216,1421.8389359953392,43.243679025566415,110.98792195128344,L,1
304.5,313.8,1819.8574451236689,71.36145720593647,253.0,L,1
304.5,313.8,1564.9029994034888,76.6,253.0,L,1
299.1,311.0,1168.2806478838763,76.57336971685187,9.008779988302647,L,1
304.48376537179297,313.7856650920554,1301.375921579156,58.41709299279376,222.57523257970288,L,1
304.48515958041696,313.6948579357546,1180.8437316131542,62.665451440251054,249.04082056001485,L,1
295.3,305.7000175070427,1284.3453298938314,57.985022451221504,136.25136950226454,M,1
304.4999830945681,313.7848869686118,1226.8593387312824,76.5738585015917,252.95826283577648,M,1
300.0,309.6586025868525,1395.67631281115,48.62620605707935,229.119854066684,L,1
298.0,308.6,1365.5122004911805,45.421076572308365,198.84451958141975,L,1
296.40004366771603,305.7,1168.0,76.6,0.0,M,1
301.8,310.6,1212.6539747506763,73.45987275327576,227.9630191834329,H,1
301.7,310.3,1290.9865024537687,61.091830143042216,176.35216078825118,L,1
295.31632332275126,305.7,1168.0,76.6,0.0,L,1
304.5,305.7,1168.0,76.6,0.0,L,1
304.5,313.68265514195804,1257.830149689675,76.59707451715512,253.0,L,1
295.3,305.7,1681.607694154758,8.258583147403346,152.0,M,1
302.6,311.0,1292.4013166111654,54.684934917165,221.89379720245407,M,1
304.5,305.7,1168.0,76.6,0.0,L,1
304.3207863522909,313.40803730136486,1176.6499941563277,76.10068948147915,113.0,L,1
301.9436089875088,311.0,1489.4240557821888,50.54952545164424,250.8580301045589,L,1
304.5,313.8,1168.0,76.6,35.0,L,1
297.1,305.7008734571865,1169.028453198435,76.59647646216264,253.0,L,1
304.5,313.8,1457.8192230808202,72.57476902514847,253.0,L,1
302.7,311.0,1394.2051198211568,46.56950204954719,215.83288583580315,M,1
304.5,313.8,1577.054055800931,76.6,253.0,L,1
304.5,313.7999857394889,1168.0,76.6,0.0,M,1
304.1397920657416,313.78127165711754,1168.0,76.6,0.0,L,1
304.49777516629206,313.282317465063,1333.876485411712,62.97125541532333,253.0,L,1
304.5,313.8,1168.0,76.6,13.325270297018369,L,1
304.5,313.8,1765.537253988852,39.053951028171184,252.99938981290907,L,1
304.49998990111385,313.79938201131114,1304.5964222253945,54.07888040683513,230.6096065054737,L,1
304.19680786284044,312.3,1385.9062263459225,50.96232125681572,228.6084427594324,L,1
298.2,305.7,1168.0,76.6,0.0,L,1
304.49896405466563,313.3446368804055,1168.0,76.6,0.0,L,1
301.0,305.7,1168.0,76.6,0.0,M,1
304.4990658977491,313.7847296934554,1286.4097712711157,63.91887053585296,248.0332898466957,M,1
302.3,310.8,1291.047201733896,64.59196662148862,185.25866040818357,M,1
298.9,308.5,1182.34713740721,61.08141815251021,127.33828587289132,L,1
295.3893559840919,306.0846330115845,1168.0,76.6,0.0,L,1
304.49704340310853,305.70157496978635,1168.0,76.6,0.0,L,1
304.5,305.7,1168.0,76.6,0.0,L,1
295.3,305.7,1168.0,76.6,0.0,L,1
304.15108525156,313.7091837665965,1168.0,76.6,0.0,M,1
295.3,305.7,1611.523143740855,30.08719150188983,193.0,H,1
295.3,305.7,1168.0,76.6,0.0,L,1
304.4882685363913,313.6744932896722,1441.7008177717205,52.16785585895359,220.1778921221258,L,1
304.5,313.7988517088054,1168.6933327110462,76.6,252.99604868467543,M,1
304.1293700210151,313.37537871643934,1168.0,76.6,0.0,M,1
304.4986078453965,313.79996575707963,1168.0,76.6,0.0,L,1
304.5,305.7,1168.0,76.6,0.0,H,1
295.3,305.7,2886.0,3.8,3.7452539766118553,L,1
304.4558716561967,313.7930372074552,1168.0,76.6,0.0,H,1
303.3551621552233,313.2480770154196,1330.3588382208454,58.05463427308352,206.3384782946252,L,1
304.5,313.8,1562.898600992895,76.41763093182038,253.0,L,1
304.5,305.7,1168.0,76.6,0.0,L,1
295.3,305.7,1168.0,76.6,85.35560266687847,M,1
295.52896930348595,305.70042378951587,1168.0,76.6,0.0,M,1
299.8,308.6,1432.6254114467392,47.05049019379157,149.74872165784788,L,1
304.5,313.8,1841.9210591308888,54.10685448422964,252.99712938345243,L,1
303.51051921083183,311.7,1168.0121024950129,76.59783425031016,118.78294915885306,M,1
304.0,313.4458204806609,1168.0,76.6,4.735759400544321,L,1
304.49940829720526,313.7900402266775,1708.5646057744254,27.832721992719694,242.52415163582356,L,1
304.0061054012952,305.7,1168.0,76.6,0.0,M,1
298.0,309.2,1283.056074973577,76.18953875117683,193.0,M,1
304.4826788363536,312.5,1227.641328254094,76.6,253.0,L,1
303.2675481090811,311.5,1664.628057597026,41.43440406023309,215.21709602113347,L,1
295.3,305.7,2886.0,3.8,205.25535844361295,L,1
304.5,313.7996820620979,1168.0,76.6,0.0,M,1
303.6,313.12096252084143,1321.083352503827,53.81343763848293,219.207457518895,M,1
303.57441588175817,305.7,1168.0,76.6,0.0,L,1
304.4999214583268,305.78960553738926,1168.0,76.6,0.0,L,1
304.5,313.8,1355.0534487468392,76.6,253.0,L,1
304.48908641927545,313.7631241592662,1255.199964845584,76.04923216663494,159.4842890821784,M,1
304.5,313.8,1349.1259924053652,76.2505045701117,253.0,L,1
303.19172202397056,311.5,1426.9593805628165,51.129673499996734,62.37870250183556,M,1
304.5,313.7989243402172,1350.4908242454765,76.55238940294477,252.99468980587653,M,1
303.7,312.8791939467231,1452.333421611251,52.56895749952173,207.87121847136245,M,1
300.4,309.6,1366.2927975864577,55.53645907500896,190.3466755643639,L,1
304.5,313.8,1332.2114729549385,60.70400864262759,253.0,L,1
304.4805553344402,305.7,1168.0,76.6,0.0,L,1
298.6,313.6943080679241,1168.0,76.6,0.0,L,1
304.5,305.7,1168.0,76.6,0.0,L,1
295.3,305.7,1168.0,76.6,0.0,L,1
303.64589869463674,311.5,1465.763569610525,39.31555927507398,166.17245699273133,H,1
295.3,305.7,2886.0,3.8,129.29443038667276,L,1
304.5,313.8,2086.084255744582,76.59535334853828,253.0,L,1
302.3,311.0,1382.8989083366791,54.020113646747255,173.5393143089967,L,1
300.9,310.5448594347243,1259.8817728182066,56.96229774368526,197.9001820134807,L,1
298.5153899861122,308.0641448909895,1389.60262254227,53.87477534896077,153.66652920156008,L,1
304.1449812433649,313.1,1589.9246002256098,33.07653322334376,97.1691683126627,L,1
304.5,313.8,1176.235253664596,76.54845409082685,50.71659482202742,L,1
304.5,313.7877165410989,1376.078378763718,76.04270563412773,253.0,L,1
303.8,313.0574641853347,1489.827442369716,47.45104162500965,159.1385123172085,L,1
297.4080739251912,305.7,1168.0,76.6,0.0,M,1
303.4264158505065,310.4378876156281,1568.508265134608,37.30508182113616,195.2772554143119,M,1
301.8,311.1,1187.9050868598672,68.6140399383642,210.21613916257337,L,1
302.51840744221107,310.4,1610.049236260262,40.175767192562446,253.0,M,1
304.5,313.79862482577647,1368.912058783717,60.25374979339432,232.50573975952267,L,1
304.5,313.8,2709.725364961489,76.6,253.0,L,1
297.9015751908116,305.7,1168.0,76.6,0.0,L,1
304.5,313.7998741527138,1168.0,76.6,210.0447378591824,L,1
301.8652038884073,310.3,1312.3147458474034,62.62642690071363,175.62993510133182,M,1
304.5,313.79713375674066,1362.135371746132,76.6,253.0,L,1
300.2795829461883,309.8,1257.268075091534,60.422429859008375,201.13162432948528,L,1
295.3,305.7,1168.0,76.6,0.0,L,1
295.3,305.7,1168.0,76.6,0.0,M,1
303.5,312.7060868022808,1168.0,76.6,0.0,M,1
304.0387826664869,307.9138995364656,1168.0,76.6,0.0,L,1
301.1,310.7,1601.1272131648896,30.116145721452572,190.0,L,1
300.2,311.2,1456.5167895347422,50.444499737321536,207.42118171051612,L,1
295.3,305.7,1889.675916432936,20.614389209198123,227.35547011622512,M,1
300.6,310.6,1191.7879839274683,72.50872666502556,89.8434732319213,L,1
303.98679552161445,312.7,1238.1253932831958,71.92923368944022,235.7273575270345,M,1
297.2,307.5676035740601,1463.6823221236994,50.48457142388289,68.75406703592947,L,1
300.5505474523038,309.0,1330.6853882590517,64.49286049257582,163.98023248151895,L,1
304.5,313.7982510903696,1401.614109994137,71.57731417870725,253.0,L,1
300.400152257937,309.3683892306572,1458.1390453035958,58.05303323955104,45.79162025123434,L,1
304.46064335521635,313.75507368743814,1287.3871229039387,69.94117243794351,245.21974152365385,L,1
295.30028470980574,305.7,1168.0,76.6,0.0,H,1
304.5,313.8,2856.794096539922,76.6,253.0,L,1
304.5,305.7003306218651,1168.0,76.6,0.0,M,1
301.0,311.61233579405194,1173.1200959161454,73.2201624067696,207.1897531831928,H,1
295.3,305.7,1168.0,76.6,0.0,L,1
298.2,310.0,1171.2077061417012,73.77333000784331,222.635820298742,H,1
304.49987669773225,313.54736724237404,1180.092692945975,75.10241160808062,227.6800512103064,M,1
304.5,311.8,1334.3703112549174,76.6,253.0,L,1
300.0,313.3844975289065,1168.0,76.6,0.0,L,1
304.5,313.8,1500.420733196716,74.28901221243194,253.0,L,1
304.0,313.32258908033424,1458.6491095674394,42.74131554816189,203.22522469827356,L,1
304.4732507792637,308.8,1168.0,76.6,0.0,M,1
297.9,305.7,1168.0,76.6,0.0,L,1
304.46008737848945,307.14341840074525,2439.0497530012008,76.6,253.0,L,1
304.22325623190125,312.7471737335958,1374.9302038559208,60.15347157056686,204.39819382642688,M,1
303.7975590674579,312.4,1407.4052063038062,49.05372394315267,184.0,L,1
297.3,305.7459748690638,1168.0,76.6,0.0,L,1
300.0,309.5,1303.8621084380652,58.42197861739543,213.94935830804835,L,1
301.5,311.3,1305.8002650600818,57.60379905691861,244.13080239626692,L,1
295.3,305.7,1740.2503834284191,19.60392986305196,218.17752252260905,L,1
304.5,313.8,1729.2732139651482,76.6,253.0,L,1
304.43331272222014,312.28756430906486,1491.555643232064,59.3721486016439,252.99551987378396,L,1
304.49276627694366,313.79846855507026,1168.0,76.6,0.0,L,1
295.3,305.7,2886.0,3.8,5.53270971075995,L,1
295.3,305.7,1168.0,76.6,0.0,M,1
304.3957090545456,313.1990474930458,1511.549108298494,39.9,199.6930602931904,L,1
304.49995426789087,313.78834822753834,1422.327019077156,66.03930595341956,253.0,L,1
298.4959906719631,308.5,1232.0256677004531,71.37933455539962,180.0,L,1
304.4532272743915,308.5,1168.0,76.6,0.0,M,1
304.49998703060623,305.8564126842959,1168.0,76.6,0.0,L,1
304.5,305.7,1168.0,76.6,0.0,L,1
300.2,310.8,1445.5415804571803,44.08924533829274,136.1367922481305,L,1
301.5454335152296,310.4,1594.0911819342969,28.786457364937636,215.6201922419177,L,1
304.2582197759857,307.2647873870137,1253.1106441441332,76.6,253.0,L,1
304.4702903976872,313.7644300500402,1377.54081457633,61.55890300343543,251.82642863133896,M,1
302.6738332952767,312.0865136472796,1403.622695331417,49.54847904180183,221.40367085055328,L,1
304.4989371749236,305.7,1168.0,76.6,0.0,L,1
304.5,313.8,1186.1073788283804,76.6,253.0,M,1
301.24454812182364,305.7,1168.0,76.6,0.0,L,1
297.4,309.6,1168.1628689814436,76.57730655496599,0.0,M,1
300.9,310.9,1756.975057939876,35.286812473139484,207.955359666079,M,1
300.2,310.4,1577.1763230029546,39.637800505564606,214.71768624523827,L,1
304.5,313.8,1393.477558548997,76.43987904554805,252.92079673859777,M,1
302.4,307.27567533235174,1168.0,76.6,0.0,M,1
304.5,313.8,2886.0,3.8,0.0,L,1
304.5,313.8,1463.8344391689473,76.59920136258945,253.0,L,1
304.5,313.8,1277.15439751714,76.56311905437383,253.0,L,1
304.49997322239227,313.7743712387619,1358.996060051909,76.4244851409837,253.0,L,1
304.5,313.8,1168.0,76.6,226.5306498003612,L,1
304.5,313.8,1580.1319824690463,76.6,253.0,L,1
295.3,305.7,1168.0,76.6,0.0,L,1
302.3,311.3,1480.1359050337514,41.57373039061241,159.26744264825567,M,1
304.5,313.8,1325.216993691137,76.5992676310845,253.0,M,1
297.3,305.7637117719495,1168.0,76.6,0.0,M,1
295.3,305.7,1168.0,76.6,0.0,H,1
304.5,305.7,1168.0,76.6,0.0,L,1
304.4904133926604,308.1,1168.0,76.6,0.0,L,1
298.1,309.2,1603.5383946448198,38.8,151.21351799406747,L,1
297.3,309.18165045102273,1168.0,76.6,0.0,L,1
300.666045909043,310.1,1296.2158223098827,58.52673473037756,238.5121950805081,M,1
304.4930205189673,313.7581686444527,1264.0306252488126,75.86829859825643,228.21810196601623,M,1
304.49587229566504,313.791727811112,1168.8422146354396,76.52402990558093,204.3542637130114,L,1
295.3,305.7,1168.0,76.6,0.0,L,1
295.5296903717953,305.7,1168.0,76.6,0.0,L,1
295.3,305.7,1168.0,76.6,0.0,L,1
300.4,309.7,1265.6461154500205,63.362792364329785,213.3626219887225,L,1
295.3,305.7,1168.0,76.6,0.0,L,1
304.5,313.8,1373.2265537430335,76.59958783939202,253.0,L,1
302.2,310.6,1486.3064915338489,45.02399488991078,56.0,H,1
300.5,309.993204158326,1527.6395867945282,38.71285772360831,153.9543941221398,L,1
303.985518536598,312.970094923406,1399.8905593676768,49.74147610368093,195.4313993973109,L,1
304.4799819600436,313.2980262649412,1311.3208263603867,60.33440506916032,252.99117511803144,L,1
304.5,313.8,1470.866884074713,76.57991535582781,253.0,L,1
302.8585678149297,311.8,1374.389676179476,53.97221451956407,190.0,L,1
304.4174244291077,310.0,1168.0,76.6,0.0,M,1
