Air temperature [K],Process temperature [K],Rotational speed [rpm],Torque [Nm],Tool wear [min],Type,Machine failure
295.3,305.7,1168.0,76.6,253.0,H,1
298.1,308.3,1440.5690062242847,45.29272339391401,165.56416361804017,L,1
304.33334173340864,313.17723245337504,1316.2605764502512,74.97294130649811,205.11556708740324,M,1
302.3,311.1,1350.3006751146847,51.68034117271576,108.76600270322828,M,1
299.0,308.2,1168.4247488041026,76.56552514527813,162.0,L,1
304.5,313.8,1322.2308839276943,53.13432372178355,239.02348199052716,L,1
295.3,305.7,1168.0,76.6,253.0,H,1
298.5,308.6,1359.497050430262,56.05618983980204,157.0,L,1
303.93672514100774,311.4,1360.8628928932208,57.39870222432348,23.174852963858992,H,1
295.3,305.7,1168.0,76.6,253.0,H,1
299.3,310.6,1560.0642598194574,33.45483373378434,172.0,M,1
299.4,310.8,1492.5126195894777,44.139694441075605,50.0,L,1
304.5,313.8,1344.232308133666,55.1668534234468,230.035942988436,H,1
304.5,313.8,1168.0,76.6,253.0,M,1
302.5739806620412,310.8,1193.6491309455964,63.44862444292838,106.37408363034552,L,1
304.48782533947593,306.2177603757379,1168.0,76.6,253.0,L,1
295.3,305.7,1168.0,76.6,253.0,L,1
302.3,311.0,1383.8471462622144,57.04343083687871,64.20644362302573,L,1
295.3,305.7,1168.0,76.6,253.0,L,1
295.3,305.7,1168.0,76.6,253.0,M,1
295.3114747160621,305.70007003585283,1168.0,76.6,252.9954206413232,L,1
302.3,311.8,1351.2932435019334,54.392767310008544,217.07289488462752,M,1
295.3,305.7,1168.0,76.6,253.0,M,1
304.5,313.8,2886.0,76.6,253.0,L,1
295.3,305.7,1168.0,76.6,253.0,M,1
295.3,305.7,1168.0,76.6,253.0,H,1
295.3,305.7,1168.0,76.6,253.0,M,1
300.4,310.2,1434.704200126598,41.2,175.9174834298262,M,1
297.9,308.4,1361.5864368104435,51.06919339397867,32.988838376619285,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1599.0553614371972,76.6,253.0,M,1
304.5,313.79993321067553,2886.0,76.6,253.0,L,1
304.5,305.7,2886.0,30.055674128628684,253.0,L,1
304.5,311.1,2628.189745712752,51.58991269963505,252.9948579447429,L,1
295.3,305.7,1168.0,76.6,252.1049822134449,L,1
304.4998431252157,307.10697769142774,2886.0,3.8021815176716784,253.0,L,1
304.5,313.8,2886.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,305.7,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,2886.0,76.6,253.0,L,1
304.5,313.8,2877.324120074804,76.6,253.0,M,1
299.1623249566386,309.7,1319.4441703877349,63.87993421419127,154.10750192864643,L,1
303.0345522506438,305.7477944627921,1168.0,76.6,253.0,M,1
299.0033936228966,309.3,1168.0,76.6,213.2168324445049,M,1
295.3,305.7,1168.0,76.6,253.0,M,1
296.8,307.8,1340.2443882309135,59.12206587471714,13.618291481734891,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,305.70002088699334,2886.0,76.2773422216783,253.0,L,1
297.9,308.5,1425.236609620811,53.81583647943338,158.36940952896035,M,1
295.3,305.7,1168.0,76.6,253.0,L,1
297.2,308.2,1168.0,76.6,207.68122542727184,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
299.0,309.7,1403.1913133950077,55.30304525575786,172.0,L,1
298.9,308.71839273711385,1973.925309993831,25.84175965090971,198.4846733178724,M,1
298.8,308.9,1500.854262020344,42.07758722257287,108.52233720898695,M,1
303.7,312.2,1274.2147592993342,53.215056566565394,198.3661614502534,M,1
302.3179912668124,311.7,1507.3297374806275,45.36152804705758,206.4469298416665,L,1
302.8,311.6,1436.3321857694027,48.21145283087706,191.0279036002652,L,1
295.3,305.7,1168.0,76.6,253.0,H,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1297.2729566202909,63.65295528989144,193.94868424287168,M,1
300.8,309.6,1168.0,76.6,233.59421214567237,L,1
301.0,310.6,1659.2283082914207,32.810965735094534,24.319467786273105,L,1
304.5,313.7995934986358,2886.0,65.61996259594225,253.0,H,1
299.16263040259565,309.0,1522.5086658320126,42.603192198792165,115.8862079415465,M,1
303.80968674914607,313.3543457888247,1259.4207726455393,67.66337363335585,90.81917777011914,L,1
304.5,305.7,2886.0,3.8,253.0,L,1
295.3,305.7,1168.0,76.6,253.0,H,1
295.3,305.7,1168.0,76.6,253.0,H,1
297.4,306.1541009488624,1327.0464744452438,47.483825845906274,111.16560688481024,M,1
299.3593395452164,310.5,1425.325114682917,48.73461048215919,201.5479556826947,L,1
304.5,313.8,1216.5928543846014,76.6,253.0,M,1
295.3,305.7,1168.0,76.6,253.0,L,1
300.68436631878933,311.1,1797.682454655509,31.34900491181899,156.7756428126133,L,1
298.6955645792904,308.4,1174.0524986378543,71.92649170100869,180.0,L,1
295.3,305.7,1168.0,76.6,253.0,H,1
304.5,313.8,1779.1413679456673,46.23262891786563,252.99117178193745,L,1
304.5,305.7,1168.0,76.6,253.0,M,1
298.0,308.4,1746.3212344145263,27.577124191109693,173.19025535463652,L,1
295.3,305.7,1168.0,76.6,253.0,M,1
303.5990299878737,312.972166527008,1547.4387607790754,35.47015233688779,175.31700264433442,L,1
304.5,313.76224211278446,2886.0,76.59803932966142,253.0,L,1
295.3,305.7,1168.0,76.6,253.0,H,1
303.6,312.7,1438.9683089954867,48.20652340416519,83.08364027925833,L,1
295.3,305.7,1168.0,76.6,253.0,H,1
300.7,310.1,1573.7809159953754,42.5,144.3712581211179,L,1
304.0,313.2861755108573,1168.0,76.6,187.7829619929648,L,1
304.5,307.7536903883146,2886.0,54.55973526825226,252.81936783855775,M,1
298.2,310.3,1476.304503718878,35.147223040166004,179.85258917031845,H,1
298.0,307.8,1608.9289741915584,42.05992849965188,196.80445506656636,L,1
304.5,313.8,1168.405771037167,76.5242786837178,193.16258669866212,L,1
295.3,305.7,1168.0,76.6,253.0,L,1
297.15565255880074,308.38090795633,1339.9918164727435,62.01140590334053,222.4410204264855,M,1
295.3012187278263,305.7018600985336,1168.0,76.6,209.8550306464944,M,1
302.4,311.0,1335.5181371360147,53.26559140766883,156.88025079501062,M,1
304.5,313.8,1282.9140712321464,57.57359149812905,252.99330819873356,L,1
295.3,305.7,1168.0,76.6,253.0,H,1
295.3,305.7,1168.0,76.6,253.0,L,1
298.0,307.9,1320.3420971698456,58.55168618635334,69.70052709546553,L,1
304.2132587167444,313.4047646850068,1171.6234279329017,76.47148008112134,146.42764049870294,L,1
304.5,313.8,1658.327117414589,76.6,253.0,M,1
304.5,313.8,1721.3195782894409,76.6,253.0,L,1
301.44669819361155,309.6,1505.6545493898452,49.87702942059212,196.6939661510672,M,1
295.3,305.7,1168.0,76.6,253.0,M,1
299.4,309.3,1350.0717167038897,60.371253323652105,104.0,L,1
295.3000377829341,305.7,1168.0,76.6,253.0,M,1
301.7069486744901,311.2,1486.001981493641,36.64400006944216,209.22263596307675,M,1
295.3,305.7,1168.0,76.6,253.0,H,1
295.3,305.7,1168.0,76.6,253.0,H,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
300.5,311.0,1369.357998079963,53.10009607903312,226.25513172768336,L,1
304.5,313.8,1168.019113597966,76.6,253.0,M,1
304.5,313.8,1251.3324609082888,76.6,253.0,M,1
298.3,308.6,1395.9598673116132,48.53776372011832,203.4649465509972,L,1
298.23651465955186,308.2236825967154,1438.1193392709167,46.6800835825943,23.20617212678882,M,1
295.3,305.7,1168.0,76.6,253.0,M,1
300.5,310.2,1520.4020214291434,38.8,84.0,H,1
304.5,313.8,1446.427318206436,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
298.3,309.5,1419.158315733683,48.731713980687,183.31240824116125,M,1
304.5,313.8,2886.0,76.6,253.0,L,1
304.5,313.8,2080.3365466643586,35.885157405762,252.90320149930525,M,1
299.0,309.8,1368.7179846098577,56.6382528930996,202.69158253375784,L,1
304.5,313.8,1229.1614745568888,68.40671050607143,236.4944255940292,M,1
302.0,310.7,1463.7426458275122,49.874475635602565,201.0,L,1
300.2,308.5,1576.3209658824962,41.67813760766397,169.6069646675424,L,1
297.3,307.7,1304.249367458028,52.38644375966383,228.4490102619086,L,1
304.49991164502825,305.7,2886.0,16.648270089669357,253.0,L,1
296.6168059203825,306.58403673602083,1259.2707217050038,76.14140608413722,190.59653768061176,M,1
295.3,305.7,1168.0,76.6,253.0,L,1
299.3,309.5,1483.626810210144,41.8,240.45887013356884,L,1
295.3,305.7,1168.0,76.6,253.0,M,1
295.3,305.7,1168.0,76.6,253.0,M,1
304.5,313.8,1725.1920118473242,57.905290893231616,252.9928784575292,M,1
304.5,305.7,2886.0,4.0237492241697685,253.0,L,1
301.13897636623216,311.1,1407.7392580285257,46.58209002637614,28.740249468761377,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,214.3652795410535,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
296.7316571696369,308.7,1471.4449175579982,49.89748761734753,119.2953734056877,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
295.3,305.7,1168.0,76.6,253.0,H,1
304.5,313.8,1168.0,76.6,248.3036815281268,H,1
295.3,305.7,1168.0,76.6,253.0,M,1
295.3,305.7,1168.0,76.6,223.32866565797855,L,1
304.5,313.8,2885.7398204000183,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,305.7,2886.0,53.869077193290025,253.0,L,1
295.3,305.7,1168.0,76.6,253.0,H,1
304.5,309.2,2886.0,76.6,253.0,L,1
295.3,305.7,1168.0,76.6,253.0,L,1
304.5,313.7800404803804,1694.6601725414891,47.90103757105867,49.712411282768606,L,1
302.5,311.3894864071467,1168.8523416504754,76.38940478353632,195.55644718500045,L,1
304.5,310.3,2856.4976133478963,58.041323849596246,252.99596520440716,M,1
304.5,305.7,1168.0,76.6,253.0,M,1
300.54431468757616,311.2,1471.8144639944464,43.13698551956548,143.17148510071172,M,1
295.3,305.7,1168.0,76.6,253.0,H,1
300.5,310.5,1221.556575849708,62.900690888131386,201.39367280319013,L,1
295.3,305.7,1168.0,76.6,253.0,M,1
298.5,309.2,1471.4917448939227,35.087559814535645,148.1034533985982,L,1
300.20840355865096,311.1,1291.0182010477022,65.42323628172683,86.58812926204965,L,1
303.5,313.0417974258309,1517.4084816837692,44.11700929483093,97.8942286995678,L,1
300.9,310.9,1366.826753570493,45.50946961227311,129.38100727974265,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.4875253006577,305.7832782142755,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
295.3,305.7,1168.0,76.6,253.0,H,1
297.5619587636692,306.57980315980853,1168.0,76.6,253.0,H,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,2812.776083379813,76.6,253.0,M,1
304.5,313.7999871869914,2886.0,76.6,253.0,L,1
298.8,309.6,1628.4215041175412,26.370104451149505,94.97243684994184,M,1
295.3,305.7,1168.0,76.6,253.0,H,1
298.5,310.3,1500.0394458873036,46.53340458068813,45.671625711124655,L,1
295.30006168919346,305.7002368230855,1168.0,76.6,143.49918173934705,M,1
304.5,313.8,1168.0,76.6,253.0,L,1
302.0,310.9,1260.5352269684738,71.75908389315642,123.39633768637908,M,1
300.4,310.6,1594.7552986813012,33.56428665715977,29.05023004664748,H,1
302.4,311.4,1278.9452372395183,66.20877250108678,222.21846842688345,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
299.5,308.6,1499.468071465198,45.10990298999171,244.67949141335825,H,1
301.8,311.6,1334.8187270720323,56.706658311838986,162.66372272587913,L,1
300.7,310.3,1309.4855995000526,54.418069151094606,191.67464929497865,L,1
300.92419363799075,310.4,1358.4079950615546,53.92115147903465,5.640459320530063,L,1
302.0,310.8,1918.6230286258265,22.81189627859307,194.54795679367191,L,1
295.3,305.7,1168.0,76.6,253.0,L,1
295.3,305.7,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,305.7,2886.0,3.858474841333959,253.0,L,1
300.8280338488774,311.1,1662.8808730180697,30.93702044198073,61.083514240548666,L,1
295.3,305.7,1168.0,76.6,253.0,M,1
304.3048262299334,312.8690963455999,1168.0,76.6,191.34006046227344,L,1
295.3,305.7,1168.0,76.6,253.0,H,1
304.5,305.7,2886.0,30.69073772909208,253.0,L,1
304.4985994857389,313.54158322187806,1427.2504436322497,59.259905556791246,212.44851779868995,L,1
297.4,307.9,1296.5563818881408,53.7541407222819,124.11556763874788,L,1
295.3,305.7,1168.0,76.6,253.0,H,1
295.3,305.7,1168.0,76.6,253.0,L,1
298.0311431184459,309.3,1309.3260329821878,57.6877157558741,93.0517616236944,L,1
304.5,313.796607967871,2886.0,41.51628281826115,253.0,L,1
295.3,305.7,1168.0,76.6,252.8082860029558,L,1
304.42074509668214,313.75777969968385,1355.352403252319,67.57255239453995,217.29023070510905,M,1
295.3,305.7,1168.0,76.6,253.0,H,1
304.5,313.8,1168.0,76.6,253.0,M,1
295.3,305.7,1168.0,76.6,253.0,L,1
298.3,308.8,1221.580368108017,73.6004886935998,124.81660145753688,L,1
295.3000123788884,305.7,1168.0,76.6,146.97622729829422,L,1
295.3,305.7,1168.0,76.6,253.0,M,1
303.5,312.0027303541009,1377.5929358011426,47.39630262201112,176.0,L,1
304.5,313.8,1287.3855202198226,76.6,253.0,M,1
299.9377617390216,310.5,1168.0,76.6,66.70731727012483,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
300.9,311.4,1365.7598782893654,53.74924467065965,88.0,L,1
295.3,305.7,1168.0,76.6,252.9946417622971,L,1
301.6652538269214,311.9886500110921,1606.5626657298958,41.0562051854243,35.0,L,1
295.3,305.7,1168.0,76.6,253.0,L,1
299.3,309.6,1387.745126099495,48.77811514057664,182.5831599232224,M,1
298.8,308.6,1326.6950366220528,60.86478686074752,149.31518137908424,L,1
295.3,305.7,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,2886.0,76.6,253.0,M,1
303.8773440529092,310.8,1290.3690724155126,69.73962028769549,213.68834430586284,H,1
304.5,313.8,1168.0,76.6,253.0,M,1
295.3,305.7,1168.0,76.6,253.0,M,1
304.5,313.08132500217505,1944.3752526380829,74.4844274465519,252.47411643596797,M,1
304.5,313.7980743648115,1168.0,76.6,253.0,M,1
295.3,305.7,1168.0,76.6,253.0,H,1
295.3,305.7,1168.0,76.6,253.0,M,1
296.6537155787475,308.0,1527.103389151897,38.5,214.30184938937137,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
295.3,305.7,1168.0,76.6,253.0,M,1
304.5,311.4,2886.0,37.42213283395709,253.0,L,1
300.9,311.7,1391.7837800342184,48.205629160279976,205.2600455690067,M,1
300.1,309.5,1303.878546019998,54.39901852816958,212.69877269108176,M,1
303.97077156724765,311.2,1168.0,76.6,252.99909053671792,H,1
303.7,311.7,1332.941964222831,53.59713012259287,214.20895802175312,L,1
304.5,313.6898972159614,1168.0,76.6,253.0,L,1
304.5,305.7,2886.0,4.433103777860816,253.0,L,1
295.3,305.7,1168.0,76.6,253.0,M,1
295.3,305.7,1168.0,76.6,253.0,M,1
295.3,305.7,1168.0,76.6,253.0,H,1
298.9,309.3,1169.1759462146365,75.09819730245387,73.99214344093708,L,1
299.2,309.8432429201516,1238.0172976563567,62.53925396790829,15.0,M,1
299.8,307.9,1270.0320635393884,62.71032421018672,97.38510939800268,L,1
295.3,305.7,1168.0,76.6,253.0,H,1
295.3,305.7,1168.0,76.6,253.0,H,1
295.3,305.7,1168.0,76.6,215.5611431927056,M,1
295.3,305.7,1168.0,76.6,253.0,L,1
300.1,309.6,1413.7307870998866,52.93107230853908,2.0,M,1
299.1,310.1,1333.9656777629086,60.12208921524032,88.97174407868475,L,1
295.3,305.7,1168.0,76.6,253.0,L,1
304.5,305.7,2886.0,4.071795280653678,253.0,L,1
304.49547978574293,310.6,2865.785370378905,44.10483908824322,154.29436594050696,M,1
303.7,312.5,1380.059276827648,52.97511188650038,56.0,L,1
295.3,305.7,1168.0,76.6,253.0,H,1
299.8,309.4,1510.5396937623227,45.2424629329936,88.0,L,1
295.3,305.7,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,34.37842325833557,L,1
295.3,305.7,1168.0,76.6,253.0,M,1
295.3,305.7,1168.0,76.6,253.0,H,1
299.9099500527128,310.3231382435891,1520.1453256790735,44.27677843969646,202.8803606666312,M,1
295.3,305.7,1168.0,76.6,253.0,M,1
304.5,310.4,1168.0,76.6,253.0,M,1
295.3,305.7,1168.0,76.6,253.0,M,1
301.6148462905574,310.2006905673247,1642.6136810339842,25.35856271043649,190.82218841992756,L,1
303.4,313.58939703592125,1356.0258847446385,58.77528356708177,182.5566515412624,L,1
301.4365011710047,310.6,1331.328440447517,60.55004905924345,205.04594847465677,L,1
295.3,305.7,1168.0,76.6,253.0,L,1
295.3,305.7,1168.0,76.6,253.0,H,1
302.3,310.00410836759403,1274.5520588581662,69.60566521620572,186.7918571769013,L,1
295.3,305.7,1168.0,76.6,253.0,M,1
301.9,310.2,1597.7051279637485,34.2983489948362,64.0,M,1
304.5,313.8,2885.556895237013,76.6,253.0,M,1
295.3,305.7,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0218326009751,76.52713029807067,215.95663897539345,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
295.3,305.7,1168.0,76.6,253.0,M,1
302.6,312.46469551218865,1774.8065854923982,30.22302534983139,226.47585893289903,L,1
303.2802223454167,312.25726261850923,1316.1695273098308,53.50844237097047,96.3751697601516,M,1
304.49992017277447,313.7939883852847,1347.3805947755036,62.61961290659391,189.93272197410883,M,1
302.5610073041089,311.5910160712638,1668.6376890522802,36.0497839166916,214.71528526365248,L,1
301.5,310.2,1470.5908649211433,47.52260217882469,114.0461425950731,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
303.8,312.520630068871,1342.4549696621325,51.72015007896057,147.06116379328623,H,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1326.5356873270766,25.755282764170047,253.0,L,1
304.5,311.0,2886.0,76.6,253.0,L,1
304.5,305.7,2886.0,3.840805804414011,253.0,L,1
304.5,305.7,2886.0,3.8996385556669577,253.0,L,1
304.5,313.8,1488.6512044350643,75.13734699730577,252.9086954684752,L,1
304.5,308.4,2886.0,48.15525925830539,253.0,L,1
304.44475429726015,313.1,1168.0,76.6,12.33218554357379,L,1
303.6,312.0098921173754,1316.4967505300046,60.74551815956196,127.37597166540658,L,1
295.3,305.7,1168.0,76.6,253.0,M,1
296.7238528147816,307.8,1168.0,76.6,173.33040334117953,M,1
304.5,307.7,2886.0,49.7225335746948,253.0,L,1
295.3,305.7,1168.0,76.6,253.0,H,1
303.3760925642234,311.7603140038614,1221.6347350714757,75.19621418306822,1.8573127206074165,L,1
301.8,310.9,1293.3602657281908,54.56121395488264,164.2767948228598,H,1
301.4,309.7,2408.430868663693,19.48970667625387,131.0625660379092,L,1
302.7468722263216,311.3,1321.1937437751171,53.92775591049199,210.3256244841064,M,1
304.5,313.7976306977065,1168.0,76.6,253.0,L,1
300.6,311.0,1353.0871750986723,47.97326304550963,205.29714125520127,M,1
299.3,308.4258731452261,1406.4406371130804,57.01855240226768,207.6888648342353,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
298.8,309.4,1308.0553575168203,54.83909762113532,213.4260628607296,L,1
302.50551070199674,312.1868224739002,1706.2489126506737,31.897083585977867,36.02114556597651,L,1
300.2625382435062,310.2,1319.7193451406783,62.24135693177416,158.88218510096456,L,1
300.7770947828425,310.9,1402.027308413345,45.99301743891303,174.01988455103103,L,1
304.4985909499812,313.2537104823968,2447.7045802383286,23.88997990758695,252.96404923639068,L,1
303.33740375309367,311.0,1758.997763431831,28.75474070675028,213.387689137814,H,1
295.3,305.7,1168.0,76.6,253.0,H,1
304.5,313.8,2886.0,76.6,253.0,M,1
304.5,311.0,2885.948694053101,3.8,253.0,L,1
304.5,313.8,1318.3482545602722,76.59954583475577,253.0,L,1
300.6,310.6,1463.8290782097756,45.55201727132167,197.0,L,1
295.3692137139331,305.70005152946743,1168.0,76.6,215.56459101322827,L,1
304.5,311.9,2886.0,38.8,253.0,L,1
304.5,313.8,1751.5922879820191,76.6,245.7235857109129,H,1
304.5,313.7492279062258,1432.2781730153588,76.59819720815452,201.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
300.9,311.42669979969503,1405.4310620236963,52.41202824816182,98.37726152802809,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
295.3,305.7,1168.0,76.6,253.0,M,1
299.5,310.9,1335.2080458273797,52.38083663469466,192.84675062583716,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
298.2,309.0,1270.7606173011134,66.07019940129437,137.91960409033618,L,1
295.3,305.7,1168.0,76.6,252.8774905509225,L,1
304.5,305.7,2886.0,35.98801981122863,253.0,L,1
298.5,308.5,1168.049426264611,76.59842469496583,176.0,L,1
304.5,313.8,1941.920779256953,76.6,253.0,L,1
301.908510952305,311.4,1287.7928688273907,53.418195854011145,142.21896238369254,M,1
298.8,310.4174226794193,1540.792752088484,40.60060976946952,221.58401229714815,M,1
304.5,313.8,1255.380725586383,48.16045602717363,48.283253364580496,L,1
295.3000268746514,305.7,1168.0,76.6,253.0,H,1
304.5,311.69335263415536,1168.0,76.11782798226326,0.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
295.3,305.7,1168.0,76.6,253.0,M,1
304.1966298238422,313.29684493490345,1366.8024949143212,52.29102347344161,131.55210384605743,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,L,1
295.3,305.7,1168.0,75.48668080784905,0.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.54458689503718,129.92800937065587,L,1
304.5,305.7,2886.0,29.169009860755423,253.0,L,1
300.6,310.8,1431.0590580710068,43.3249811435576,111.53475392549828,M,1
295.3,305.7,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,L,1
295.3,305.7,1168.0,76.6,253.0,M,1
304.5,313.70668680596964,2886.0,24.380521927179533,253.0,L,1
295.3,305.7,1168.0,76.6,253.0,M,1
301.10210275927324,310.1,1409.4120563309189,44.20074227970641,153.0355075009848,L,1
300.4,311.0,1400.7910979762228,51.79965240589078,194.59261747375933,L,1
304.5,313.8,1256.7505207372503,69.68106562791966,230.37107489630708,L,1
295.3,305.7,1168.0,76.6,253.0,L,1
295.3,305.7,1168.0,76.6,253.0,L,1
295.3,305.7,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
302.2,311.42072593254346,1485.2231028929004,37.98978269631292,138.2632530087976,M,1
302.4,305.7,1168.0,76.6,253.0,H,1
303.382688950031,312.159068029123,1308.673871628337,61.8742757238916,20.198905512034745,L,1
304.3332464158538,313.6096371464079,1306.179497864807,62.82713685150411,122.26947695991626,L,1
300.8,310.4,1662.402402483229,32.04229025131975,218.6001685081108,M,1
295.3,305.7,1168.0,76.6,253.0,H,1
