Air temperature [K],Process temperature [K],Rotational speed [rpm],Torque [Nm],Tool wear [min],Type,Machine failure
301.0,313.2452049522512,1168.0,76.6,73.5870552007828,L,1
302.38536974102846,313.1,1168.0,76.6,182.4266819441024,M,1
297.7029053093068,308.9,1514.496542609224,37.48284119420845,169.7354179117475,L,1
300.6,310.1,1331.4430263499066,62.22092150921116,209.76411008750011,L,1
298.4,308.5,1169.7832477454208,76.16874906530201,2.959298904687496,M,1
304.4729448808017,313.79988352523384,1168.0,76.6,252.99853281046805,L,1
303.7,312.4,1171.5314546746088,74.60617853428909,206.87562663367063,L,1
304.0,313.27647085274145,1169.4448709455585,76.49820065257514,208.13385919070524,L,1
301.0,309.8,1482.8645359941245,43.072585701772105,182.65373085572315,M,1
304.499966456164,313.79918203396835,1499.6895113138885,47.20589682806996,252.8229413890708,M,1
302.5,310.8,1336.4321905253726,56.184237381414846,112.6942368113006,L,1
300.4003043264179,310.1,1420.733381376218,47.90766111329457,74.0,H,1
295.3,305.7,1168.0,76.6,253.0,L,1
295.3,305.7,1168.0,76.6,253.0,L,1
295.3,305.7,2886.0,76.6,162.3666404492763,L,1
303.48727908984864,313.511550770955,1168.0,76.6,92.35368432504384,L,1
301.6,312.0,1574.3999466358528,31.955131212416894,211.6105561669471,L,1
295.33573198393924,305.82622474536964,1168.0,76.6,201.4177824617242,L,1
302.9337514017538,313.1,1168.0,76.6,232.0778536170108,M,1
298.6,310.2,1168.0,76.6,251.7387574342384,M,1
303.59204140441176,313.79998365073425,1168.0,76.6,253.0,L,1
303.1907802240092,312.3,1170.739553912798,76.49970428779675,15.0,M,1
301.6342262268005,311.7,1168.0,76.6,225.11760427170728,M,1
299.6,309.9,1348.2420176309718,61.80531169978509,217.159048915606,H,1
304.5,313.8,1168.0,76.6,91.49945834949506,L,1
295.3001134236289,305.70014429045926,1168.0,76.6,253.0,L,1
304.33611146301297,313.7082764978515,1387.4829261189725,60.10061216363263,214.9627472780753,M,1
302.7755099676553,311.3943449325729,1383.2621563717494,57.67447158726845,201.0,L,1
295.3,305.7,1168.0,76.6,253.0,L,1
295.3,305.7,1411.5456216470434,76.6,94.0,L,1
303.6628918091042,313.658207317579,1168.0,76.6,127.68607287379167,M,1
301.2,309.5,1425.8000438733554,47.81299262191114,188.88444324443057,M,1
298.2,307.95322539310024,1174.7446880791356,76.45101130558297,228.80007863603257,L,1
295.3,305.7,2885.971456456268,76.6,251.76741956030472,L,1
304.1713926292453,313.775931432384,1168.0,76.6,204.8701868219896,M,1
300.7164606427756,310.1,1472.9785774706604,43.47788566000391,178.2618511567589,L,1
303.893989286971,311.75111830340035,1244.0135587927316,70.24857673208126,175.39314382441418,L,1
303.01502241277683,312.0,1236.9327140022742,73.49960870341398,211.4063867188249,L,1
297.6,308.2,1256.45161408284,73.35841602404886,212.276801215865,L,1
297.1,307.18531248324643,1168.0095073770424,76.50544531573462,240.09658097480155,M,1
300.6,310.4645253672673,1174.4209296866538,76.5676951111938,133.10009144140565,L,1
299.8,308.5,1441.791267716713,42.69587338312336,200.7090303643962,M,1
304.5,313.8,2885.2738025918743,5.856566449874941,205.39232122835747,L,1
304.43019927412666,313.18876388818154,1264.6573358837063,69.94441815375127,195.21652527724908,M,1
296.0904397130448,309.3,1168.0,76.6,252.7414260955846,L,1
295.3,305.7,1168.0,76.6,253.0,H,1
300.2,310.8,1395.2083974877264,52.95406835361079,229.24654328825096,L,1
302.04638025031466,311.0,1171.8637154454238,76.37471371156052,190.8446538539945,M,1
303.2859021719584,311.7,1168.0,76.6,251.9326247162089,M,1
300.7,309.4762696022772,1454.2572317420038,46.39589626769809,8.287640667093637,L,1
300.9,310.9,1449.0994091357231,49.08402276997728,109.18045698031312,L,1
295.3,305.7,1168.0,76.6,253.0,L,1
300.5,308.7,1168.119935824582,76.0369561611639,252.48147649009775,L,1
304.47761987279546,313.7620855431301,1168.0,76.59487473859559,243.173688299651,M,1
303.2309686011921,312.8247432940726,1168.0,76.59575916787178,196.68538866057185,M,1
298.2269850067311,308.8,1363.466180871632,52.23529646963056,211.39958012257748,L,1
295.9162598029645,307.1624470520083,1515.1844048666685,36.09516656969632,250.89589094851624,L,1
298.9,309.6,1168.0,76.6,246.9860338950897,L,1
304.19193222232127,313.8,1168.0,76.6,253.0,H,1
295.3,305.7,1168.0,76.6,215.1940564467376,L,1
302.3,312.4,1168.0,76.6,253.0,L,1
301.9,310.4,1562.76806931147,32.68353666664731,152.0,M,1
304.45608875928644,313.7515026064288,1168.0,76.6,192.2846840200464,L,1
301.2,310.6,1475.883846372184,38.17223402597086,203.903510832501,M,1
295.3,305.7,1168.0,76.6,252.9944978070083,L,1
298.9,308.4,1508.5433273847457,40.39861659365724,203.23789983888227,L,1
302.19232677888226,309.8,1236.4185552750032,75.98418226860295,11.520256548450522,M,1
298.69295533517084,308.3,1228.7018519599487,71.58290772014624,202.8860793387596,L,1
304.013218325056,313.1,1326.0446867535525,62.05233171910624,201.8326358839232,H,1
304.2907254510198,312.3190948761204,1168.0672345845194,76.59761858559801,252.99625381452657,L,1
295.3,305.7,1168.0,76.6,253.0,L,1
295.3,305.7,1168.0,76.6,253.0,L,1
295.3,305.7,1168.0,76.6,253.0,L,1
295.3,305.7,1168.0,76.6,233.43519410375853,L,1
295.3,305.7,1168.0,76.6,113.38162965139097,M,1
301.0,310.5,1382.0807360776887,48.18970308642153,138.97052263294728,M,1
297.3,308.3,1285.372909676442,64.01115608965401,199.1856579663876,H,1
301.10602894559105,311.1,1339.71013520747,54.30805733872448,79.77404273696682,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
297.4,309.7,1168.0,76.6,232.83402130511604,L,1
298.1,308.1,1203.5337729119294,63.833861086675874,191.0134414845424,L,1
298.7796977122536,308.5,1339.8972279021434,62.1742502977678,28.75298437870976,L,1
298.1770383022076,308.6,1402.529957473731,54.13754469005926,196.3202368173469,L,1
304.4438864805191,313.7971935651233,1415.6638200350676,46.19276203689106,176.0,L,1
298.5,311.1,1418.702007622535,44.013055126479394,181.5909432693642,M,1
304.0,312.4,1168.024080221756,76.54458939184698,205.65636158671376,L,1
296.9,309.9,1168.0,76.6,211.0991912394883,L,1
295.3,305.7,1168.0,76.6,137.0,L,1
303.6,313.7797290027362,1168.0,76.6,253.0,L,1
303.6169091266207,313.7957247368232,1168.0,76.6,243.159691659448,L,1
295.3,305.7,1168.0,76.6,253.0,M,1
295.3,305.7,1168.0,76.6,253.0,L,1
301.8,310.6,1366.0976021772797,53.90563747099695,176.59626348646245,M,1
295.3,305.7,1168.0,76.6,253.0,L,1
297.80878526144346,310.0,1168.0,76.6,206.1856866570928,L,1
304.353623683624,313.5782143987611,1205.786654366558,74.40268923185745,162.74196473284076,L,1
303.3892517879042,313.5371738105523,1168.009941721357,76.6,236.337374682532,H,1
302.2,312.5400301495964,1168.0,76.6,179.58006958100862,H,1
298.0,308.2,1407.33393364032,44.99163557140847,201.71131857110092,L,1
296.9,307.30076679953186,1610.4147313789715,33.201652928515664,0.0,M,1
304.2847702380212,313.7990460501699,1168.0,76.6,250.907746445967,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
301.8733603251237,312.0,1267.7675322928462,67.26247423477088,252.0321359597314,L,1
295.3,305.7,1168.0,76.6,206.70213943203976,L,1
300.32842073023085,309.73375262411884,1168.0,76.6,215.55649415603605,L,1
298.5,309.0,1275.4897662549804,59.40092191434301,105.6441431449077,L,1
304.48207671649044,313.4310278313381,1168.2016146655355,76.54062135005185,220.07923196784992,L,1
298.8,308.2,1326.5614508883502,54.83176110168932,223.1725030124484,H,1
303.94377047184764,313.44945933091384,1168.0,76.6,210.6812663801048,M,1
295.72610614906125,305.7253402895405,1388.025397288582,41.8,184.0,H,1
301.3,309.9,1217.2385263296017,74.57825341050443,188.64225327733365,L,1
304.4823936863633,313.7984682652069,1168.0,76.6,206.03357080038992,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
301.3610187071856,311.0,1200.9531432238405,74.79678585243099,171.2375800440566,L,1
304.0716544242575,313.79841724737827,1168.0,76.6,251.57718883690373,M,1
301.43720255396613,310.5,1259.5866060147316,63.889417789207286,61.87172274300016,M,1
304.4681563395901,313.7943140901635,1168.0,76.6,218.50843812832036,L,1
300.2383847953383,310.1,1444.897603867043,45.10658472454721,210.2327194480404,L,1
297.9,307.2942651536301,1254.0540864950403,74.9501939648298,251.0725823725928,M,1
304.5,313.7999141890592,1168.0,76.6,214.2175954637973,L,1
295.3,305.7,1168.0,76.6,251.2742355558265,H,1
297.4,307.8,1169.8418653288034,76.5982915589002,129.08098240704896,L,1
295.3,305.7,1168.0,76.6,253.0,L,1
304.2230309626279,313.7928653804271,1168.0,76.6,252.1967924130332,L,1
302.0,311.0,1254.2611103997042,61.48586043530634,104.7656318191458,L,1
295.3,305.7,1391.6962956543423,75.49852374063677,253.0,L,1
299.2,310.0,1274.1503087283977,57.09354024393997,183.03634285483497,M,1
303.3235111789401,311.8,1184.6134255140123,76.56502635066417,165.00139750040583,L,1
299.6,309.4,1511.0748787137884,33.599819531555454,75.98457790046606,L,1
295.3,305.7,1168.0,76.6,253.0,L,1
295.3,305.7,1168.0,76.6,253.0,L,1
301.6,311.7,1168.0703150625502,76.6,76.2445826726452,H,1
297.5,307.9,1269.8807149258066,75.45143094999182,207.1625065186175,L,1
303.35847448226383,312.7,1168.0,76.6,220.70383941566703,L,1
302.3386242461828,309.8,1389.9689122611076,57.05538949817297,129.9572912004038,L,1
302.3,312.6418667035056,1168.0725733681,76.59136832596147,221.16692967519165,M,1
295.3,305.7,2886.0,76.6,121.0,L,1
297.9,308.3,1385.861498124503,52.81801791314664,105.16407321396515,L,1
302.60247516316986,311.1624047461573,1359.2659752092525,53.743894677297256,176.0,L,1
303.6,312.7,1463.6339973569077,46.50211288015184,182.12747549448147,L,1
303.7,313.5114330448365,1168.0,76.6,194.2737093747954,M,1
304.5,313.8,2886.0,3.8,253.0,L,1
297.19823014948344,308.4,1313.1233889833634,57.69555158709209,243.2995096243088,M,1
304.1412660930143,311.6,1268.67007419458,62.58713208626388,201.0,L,1
295.3,305.7,2886.0,76.6,3.074998776340083,L,1
302.6,313.1,1168.02063604876,76.59754867817949,246.5548166455061,L,1
295.3,305.7,1168.0,76.59960303018998,252.30777863248537,L,1
296.0146325860348,306.1133597497101,1219.226826105555,62.062592042309866,22.650654697379995,L,1
301.9521576394077,310.6,1392.2445985134275,52.53579403011807,174.94307000872695,L,1
301.9,309.4,1186.6041028171514,68.15319742530939,170.96068255427215,L,1
300.2,309.4,1281.550983379785,63.438566638923405,143.43832430746943,M,1
301.7,311.1,1620.573324048402,37.098490723240246,228.5488593661419,L,1
298.1,307.8,1312.4264174172588,67.23533882028609,218.2918481521772,M,1
298.2934406200323,308.4,1361.029750329604,54.74334829353644,200.02197049203363,L,1
301.13010742288026,310.6,1174.3475379302777,72.3786618078992,247.13735596609067,L,1
301.6,311.1,1227.0325679005614,69.01954490998942,244.06232792787344,L,1
304.5,313.8,1168.0,76.6,252.9908360129524,L,1
304.5,313.8,1168.0,76.6,245.583091254992,L,1
295.3,305.7,1168.0182775260726,76.6,253.0,L,1
303.4,313.78762513198006,1168.0,76.6,252.99881539787503,L,1
300.6,311.2,1463.142601409273,38.70439494749066,133.1913604290259,L,1
301.4,310.4,1391.6078362174942,54.92857114999493,169.43330508248548,L,1
304.46597220449024,313.73891835681826,1168.0,76.6,250.5945421259912,L,1
303.091135197184,312.5,1362.4632307827585,53.63406985114445,152.45598975054273,L,1
302.3,311.4,1560.6339500597123,41.84141402003755,222.4553024678282,L,1
300.9,309.7,1172.383108250399,71.43184303473329,211.66151457726917,M,1
295.54420801510435,305.7409166842013,1168.0,76.6,223.5065131154157,L,1
300.7950524953289,309.9,1692.92174438535,33.25674539390928,196.2031396979852,L,1
302.0,311.8,1649.0643989236908,32.725564226611475,239.71744463163063,L,1
299.2,308.9,1541.21015217228,40.288760302291344,209.72573673544343,M,1
302.0,311.3467777560345,1168.0,76.6,206.8442496102773,L,1
301.6,311.4,1168.005452414074,76.57157621267068,194.7974287436568,L,1
297.8,313.24087081257187,1168.0,76.6,252.99059317562617,L,1
295.3022578606828,306.46786813491747,1168.0,76.6,253.0,M,1
295.3,305.7,2886.0,76.6,18.0,M,1
304.5,313.8,1168.0,76.6,84.0,L,1
295.3,305.7,1168.0,76.6,253.0,L,1
297.4,308.0,1328.1882085706563,54.196015679662345,226.51780401493127,L,1
302.5,312.8694640601829,1168.5882445878103,76.596214991305,187.77643223151128,L,1
295.688787630599,305.75885501191493,1169.2946309265435,76.59911474268395,164.35630907766568,M,1
304.33496410686485,313.59116012404087,1174.5170575440234,76.2005191152256,191.06894317462204,L,1
302.63275463941244,313.26896390879165,1168.0,76.6,249.9603676001152,M,1
303.9647952326531,312.5,1337.1270876154783,54.87609572151703,177.7375803772311,L,1
298.9,310.3,1398.7535971858708,50.49205037413989,85.67228209627645,L,1
300.8,310.7,1354.2853322977917,57.52085517414604,151.0370868109324,L,1
303.7618743723943,313.23318016297367,1184.334994201084,70.28612926314247,121.0,L,1
295.3,305.7,1168.0,76.6,219.1912361918514,L,1
301.3,311.1,1168.0,76.6,248.59074645489125,L,1
296.9,306.7467938916956,1385.1503992580094,50.55418892273303,210.9673591391188,L,1
304.5,313.8,2886.0,3.8,252.9817968730544,L,1
304.25984060177694,313.7984675391328,1168.0,76.6,224.46814499343532,L,1
295.3,305.7,1168.0,76.6,253.0,L,1
304.5,313.8,1168.1629770825607,76.34643278746302,252.98858198366435,L,1
295.3,305.7,1168.0,76.6,252.9993413097316,L,1
301.7,312.2,1168.0,76.6,216.14324370576577,L,1
303.7405879328593,312.7035813053093,1191.633116513617,72.69621914719063,127.13450589698608,M,1
297.8,309.4,1378.5900375868707,50.35052347856527,59.10304190937171,L,1
304.5,313.8,2886.0,3.8,0.0,L,1
301.3,311.17487863577884,1297.6826065290134,62.21975305788819,249.52569006563195,L,1
298.0,308.7,1528.002815926729,43.626814455322105,172.43034508471555,H,1
295.3,305.7,1168.0,76.6,253.0,M,1
295.3,305.7,1346.4648077962634,67.47650555646425,252.9354932709211,L,1
304.0793356778638,312.7,1297.9608472108323,59.30257422701027,214.8463228002524,M,1
301.4,311.0305275489435,1213.2334756250357,69.85192320562608,72.0550519570113,H,1
303.8,312.3,1168.4335334423474,74.18842777210813,244.3910285322348,L,1
302.0,312.7,1168.0,76.6,121.20112682432692,M,1
295.3083296200112,305.7117286153744,1170.5167385407285,76.46494021460713,223.25758077633205,M,1
301.1,310.6,1462.1236314820794,42.105833982020265,180.0,H,1
304.103609882955,313.73773829302064,1168.0,76.6,251.0604212083792,M,1
296.8015159586183,306.1443982204273,1451.2643306311522,44.697877094781376,215.3650092829461,L,1
299.35525000558255,310.4,1295.9041846586458,51.21394936264546,169.0973862946996,L,1
295.98161827948326,309.9,1168.0,76.6,252.66970423501743,M,1
295.3,305.7,1168.0,76.6,253.0,L,1
297.2951764188907,307.7,1391.205198783146,49.7269815826506,205.8967464594093,H,1
300.7,309.0,1429.9802204579723,49.84511665507394,202.27411951701143,L,1
297.8,308.2236214081444,1260.3732489529614,64.90678980936987,197.0,L,1
302.3,311.5,1316.8078499258268,62.10672381196926,179.92384184985806,M,1
295.3,305.7,1168.0,76.6,253.0,L,1
300.17687831699254,309.0,1168.0,76.6,218.5589565562429,L,1
295.3,305.7,2886.0,76.6,252.2149195214787,M,1
298.7,305.8085366043787,1417.6948100470995,49.50255776720434,174.70036673208125,L,1
302.8326505439219,311.2,1341.8660031819247,57.87396081072891,204.1405337899345,L,1
301.7,311.1315706254794,1168.0,76.6,195.08436826074905,M,1
299.3,310.9,1169.3910676928529,74.91117139720117,154.90646352605117,L,1
295.3,305.7,1168.0,76.6,227.4669578176293,L,1
303.3993636445362,312.41553392885515,1168.0103006711954,76.6,208.5637393999704,L,1
297.5,309.2289079576816,1255.3362143573308,75.10506061374721,224.5377557473633,M,1
303.2070077094033,312.0125084755068,1168.0056903782868,76.59890847782196,216.3474447037717,M,1
300.5,311.8,1348.3129860415345,68.24514604538909,201.90901715363316,L,1
304.4879383108224,313.79391295432515,1168.0,76.6,184.7395748260993,M,1
302.7,311.9,1286.4762158577962,68.67061953708881,197.0718001791456,L,1
296.7187953843353,307.7818028909766,1262.9966131624665,67.3620368178616,199.75764396175828,L,1
298.0,308.0,1332.8788545789978,61.52930672037926,229.4447743484708,M,1
298.8,308.7,1538.704968569003,39.91802740950609,194.1289579344959,M,1
295.3,305.7,1168.0,76.6,253.0,L,1
304.1556827257007,313.6854578025444,1401.587795087921,46.08670796116602,110.74482118324995,M,1
304.49996333579054,313.8,1168.0,76.6,145.90575138822066,M,1
295.3,305.7,1168.0,76.6,253.0,L,1
303.88239934253085,313.5268892754912,1168.0,76.6,246.98217473197727,L,1
295.59741489844515,307.2014598760072,1296.3335233668056,66.7873475690363,43.0287595552031,H,1
303.3249747153544,312.9141138731091,1257.5346780530272,73.29480926094142,223.96751331431832,L,1
302.5060617995658,312.36912207668314,1168.0,76.6,224.7964596040764,M,1
298.0293089153333,312.48909058414085,1168.0,76.6,214.77863232655545,M,1
299.23720233964315,310.8,1196.0317533580585,63.64900495641852,15.72630822824496,M,1
295.3,305.7,1168.0,76.6,230.80871052406417,L,1
297.5,307.25224618595865,1329.610430905645,57.99339750796327,186.81860397141887,M,1
304.2417207513279,313.78485879537675,1168.0,76.6,223.17867788611608,H,1
301.8,310.0,1404.9690599600488,59.40176078967279,208.54780656911592,L,1
301.02054479985424,311.46048184466935,1221.9071361658457,76.46736081717901,211.8626900947202,L,1
297.3,307.8525099613961,1509.335734280858,44.76676970248669,57.79957979539583,H,1
296.6008442029931,309.6,1168.0602621126404,76.59925133963348,173.94012940332948,L,1
303.8,310.7,1168.0,76.6,210.870039327885,M,1
301.9,311.7,1704.6657874533932,34.40399944516284,210.16960522403733,H,1
297.0306542617383,307.88397741577853,1372.8860306702525,54.25638325304117,194.99507558705105,L,1
298.5,309.0,1387.2345856271893,41.48186000031196,195.6415209581088,L,1
295.3,305.7,1168.0,76.6,253.0,L,1
303.0,312.7490024185732,1444.9858686434086,43.60594123411797,105.35474877439798,L,1
304.49672291153684,313.798509457215,1168.0,76.6,202.3953862474551,L,1
295.3,305.7,2886.0,3.8,252.9993736801258,L,1
296.7898986221113,308.4,1168.0049066607646,76.59964052368488,180.06656347733576,L,1
301.0,309.6,1349.5569478555956,52.173257548064505,189.02817252682192,M,1
300.3164976969429,309.7,1304.7606140284472,63.05090155606566,218.1895647059464,M,1
295.3,305.7,1168.0,76.6,247.63515599250917,L,1
295.3,305.7,1168.0,76.6,253.0,L,1
298.4,309.8,1359.4209055210983,46.7946482005316,197.0,M,1
304.5,313.8,2886.0,3.8,252.80051448161288,L,1
298.9,308.2,1377.983901790799,52.08541878196628,218.8267891917993,L,1
303.7,313.10529639529057,1168.0,76.6,248.56804703993544,L,1
304.3333266237341,313.76033250402406,2782.5183562700813,15.997387667960451,236.52891689586505,M,1
298.3,310.1,1168.0,76.6,223.9112212523561,L,1
295.3,305.7,1168.0,76.6,252.93868639438972,L,1
302.6,311.3,1173.3932304140612,72.65667375919662,215.1707144164112,M,1
301.3,313.4738803726879,1168.0,76.6,137.0,L,1
304.1931238386464,313.7249986191171,1168.0,76.6,78.48826846563917,L,1
302.3,311.1,1268.9830359565976,64.03668237755804,119.0,M,1
295.3,305.7,1168.0,76.6,253.0,L,1
295.3,305.7,1168.0,76.6,253.0,L,1
302.39161249689204,311.5012923007835,1378.9252924492596,47.11975178663035,206.10226755976856,L,1
300.6167890518505,312.7752913081142,1168.0,76.6,252.87688860424907,M,1
297.5,309.1,1292.270276736422,56.10119375279083,205.798149631936,L,1
297.7,307.5709266904801,1321.4756283051088,57.26294600810298,250.0876729302265,H,1
304.4683806584999,313.7904008782756,1168.0,76.6,0.0,M,1
300.3,310.1,1422.8973376034464,45.041498172459306,218.650625633248,M,1
303.53856411120506,311.97177176671664,1540.660770632906,37.861457573804856,102.057984945047,M,1
297.6,309.0,1169.9554249725768,76.54681794061649,207.86317386288616,M,1
