Air temperature [K],Process temperature [K],Rotational speed [rpm],Torque [Nm],Tool wear [min],Type,Machine failure
304.5,313.8,2885.9600294717125,76.6,253.0,L,1
300.7,309.9,1521.671397266335,38.5,173.33783325790526,H,1
301.3,311.1,1220.8196614441824,73.47890149615411,98.02982589736152,L,1
302.3,311.98867459446103,1170.7830110072955,76.40533815853752,181.42278286100245,L,1
303.8573202109906,312.8692360176664,1474.1376642917062,40.27162629820037,118.96992799457804,M,1
304.5,313.8,2825.8282781293333,76.6,253.0,L,1
304.5,313.8,2883.7385707132853,76.6,253.0,L,1
304.48725973751385,313.5888364406948,1389.6043140341455,56.80906733869498,229.6444047180044,M,1
304.0,312.9011708094239,1283.085002692265,63.28664114375388,225.2471271131732,L,1
304.5,313.8,1352.7708397895558,76.6,253.0,L,1
304.5,313.8,1168.0775261175304,76.6,253.0,L,1
304.4999018065197,313.8,1223.8219567677604,75.6789336278256,196.52736023531597,L,1
304.5,313.8,2885.756421658364,76.6,253.0,M,1
301.0,310.1,1260.2509926617863,62.68687445293168,201.0,L,1
297.9,308.4,1449.483274369392,52.128981050176975,157.0,M,1
301.84631277860456,311.6,1486.357293110394,39.3268836241414,226.67471048682447,L,1
304.1893878975099,312.3,1390.561610228195,47.01966192980672,219.45301865374,L,1
304.2461451832657,313.1,1519.9998870398856,41.62520271944694,215.05814229866445,M,1
297.2,307.7,1335.6962672788916,53.773187003969966,209.83291471516984,L,1
304.4957408956104,313.79798299960555,1265.7382914689094,52.130944190403945,72.29828856680803,H,1
303.8301908132038,312.3211728988397,1433.2787088074754,47.33729553156979,206.19253392292697,M,1
304.4099871517191,313.4627187166079,1353.8540688837006,55.09418344440524,215.62184408702737,H,1
304.5,313.8,1168.1591870315556,76.6,253.0,L,1
301.876441118454,309.5,1442.9539018436635,42.98200774491615,227.9751493901693,M,1
304.5,313.8,1168.656743809414,76.6,253.0,L,1
304.5,313.8,1426.1619077142425,60.854607796909775,252.635322971051,M,1
304.468126209287,313.7362846938571,1169.1124673740749,76.55919910956216,223.4130301929903,L,1
304.062321307741,313.10965923001106,1195.6656473859448,70.84373873464357,209.16651356499065,L,1
299.1,308.6,1473.1646776209302,42.91468733055636,165.1411659071998,L,1
300.7,310.68536722482065,1271.9634358651986,72.34754385286853,2.9702884865790606,L,1
304.5,313.8,1663.1382699401856,76.6,253.0,L,1
304.5,313.8,1730.0174198875395,76.6,253.0,L,1
298.4,308.9,1217.0106503878276,72.56501197491917,112.87744503747096,L,1
304.5,313.8,1432.4588092127915,45.90645434293834,253.0,L,1
304.4983352739775,313.79966719366854,1181.3017495352751,76.55491158982956,222.91466104660492,L,1
304.4850566688584,313.7827702976209,1348.089916603815,51.084928241245215,167.91182357923125,L,1
299.0,308.5,1529.0975042004927,47.15240853495177,164.96205668103087,L,1
300.1936166687774,308.7100273551212,1364.417491096483,51.52275590383167,63.757049670771785,L,1
304.5,313.8,1174.7301606444971,76.59932269778542,253.0,M,1
301.4,311.6863959571239,1648.7807762116126,28.9653527110857,226.3165546784553,L,1
298.5,308.2995796871769,1450.5859061193937,45.562455257093056,227.12871316662216,L,1
297.6842177425676,309.6,1348.2899520805138,53.30855839015958,204.22464223844963,L,1
304.5,313.8,1479.0680474313335,54.53440497095882,252.99685445413604,M,1
304.5,313.8,1275.8366603692764,76.6,253.0,L,1
300.6,310.2,1328.9392909783844,64.02821501915577,125.13279378224937,L,1
299.7,308.6,1335.1660826385107,53.095030374519474,35.0,H,1
298.7052316496776,310.2,1267.1765804610595,74.66554546213543,187.00752169234264,L,1
304.37000942436026,313.67994245182393,1294.5478223324071,58.52445873778019,196.71754020895588,L,1
304.5,313.8,1429.3683902531104,76.6,253.0,L,1
304.094185298527,312.5922252239536,1392.984516113573,60.77136791558805,125.55549681096367,H,1
300.4,309.3,1279.0265983675067,61.54380353594735,220.36596454088695,L,1
298.9,309.4,1424.849529914242,57.91796316078352,215.48670989484444,L,1
304.49395695809886,313.7591568933078,1461.7267786748705,47.05570057450825,207.8877471895274,L,1
304.5,313.8,2886.0,3.8,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
302.5,311.9,1438.263222769163,51.582719000882776,156.0425055626005,L,1
304.5,313.8,1471.5399595372255,76.6,253.0,H,1
302.3,311.7,1280.0430270839267,75.11668865889172,88.0,L,1
304.4999847542947,313.79990576261827,1295.8668787142285,67.16775687979771,240.09749758924605,L,1
300.7,310.5,1550.1436435256064,48.87718811439574,208.7199693362372,L,1
300.8,310.4,1291.754468227578,53.146275033026406,112.86844288317153,M,1
304.5,313.8,1291.1186911971106,75.59798814982256,252.99567013988255,L,1
297.8,308.7,1300.1923106326776,58.04564718344972,108.9103511557026,L,1
298.9,310.3457398059675,1362.2037521288987,56.613332513818776,23.34451859841032,H,1
304.12717071380973,312.5,1444.1992813698494,40.4,169.5136152372724,M,1
304.5,313.8,1461.354354785933,76.36134203202894,253.0,M,1
304.5,313.8,2879.8665588785507,76.6,253.0,L,1
301.1,310.0,1421.954632899081,53.98955441428982,215.8191612191576,L,1
300.2,309.9,1360.811370386812,51.996547773170825,190.0,L,1
304.5,313.8,1175.905388430887,76.6,253.0,L,1
304.0553723284872,312.98559842762444,1355.817814316898,54.51073171613216,125.950757930762,L,1
298.1,306.7604663876142,1421.7329426367514,48.99006675997932,96.1256088735512,L,1
299.9,310.5,1188.0803840156998,75.21014304363695,150.62482367900282,L,1
304.5,313.8,1456.151489386079,66.37914175504739,253.0,H,1
304.4999474586873,313.8,1591.4791511875674,34.74112478996064,252.9990679806,M,1
304.5,313.8,1717.4244126551052,76.6,253.0,M,1
300.4,308.9,1461.6951656142971,44.76164735981384,215.6853695497757,M,1
300.6,310.6,1327.0484324036238,57.5306241015723,53.64350351106146,L,1
303.8401747275342,313.20380990987394,1478.6134801083542,47.88578513683039,198.65923314749963,M,1
302.0,311.4,1365.553627125171,48.48507803586382,204.6649804316282,L,1
304.5,313.8,1679.2984380182477,76.6,253.0,L,1
301.707724406539,310.22063169104547,1371.219431393642,52.23936249681091,247.757963629146,M,1
304.5,313.8,1168.0042639035798,76.6,253.0,L,1
304.5,313.8,2883.1102753317227,76.6,253.0,L,1
304.13343600459217,312.6895373276944,1391.0761664229844,55.57191390643553,116.92155622289448,L,1
304.5,313.8,1168.0612456674723,76.6,253.0,L,1
304.5,313.8,1425.6979291828643,76.5996193725612,253.0,L,1
304.5,313.8,2885.9466179143733,41.92186141631933,253.0,L,1
302.4,312.3,1386.6123905482584,52.45499402798072,201.620743985139,L,1
300.6,308.6,1468.0231927408613,50.98801205497819,192.28564444334395,M,1
304.5,313.8,2856.2033503014,76.6,253.0,L,1
304.5,313.8,1326.1955921702952,76.6,253.0,L,1
304.5,313.8,1325.7283822104002,76.6,253.0,M,1
302.83328080165256,311.0,1399.001022797126,54.84710351711281,24.37516760189053,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1425.130591753691,76.6,253.0,L,1
301.3,310.4,1544.6244758594637,34.533792594438594,127.88788226684233,L,1
304.5,313.8,1370.0254136576127,60.60280520862136,242.50935652886855,L,1
298.9,311.5470444788858,1168.3190493928453,76.43461905066822,240.79480689010097,M,1
304.4981211040152,313.7995033405702,1324.2035017070366,72.38056073784635,252.84142150827864,L,1
303.6,313.04971008198123,1395.9204772307537,48.43812668274381,176.71854428768106,L,1
302.5,311.7,1306.8540601846348,60.64199628414864,138.5449207743771,M,1
295.3441061506363,305.99247896963305,1168.0127716000356,76.5969572754998,240.8103758058192,L,1
302.63040904001633,311.1,1399.713491738696,41.26062788745464,137.0,M,1
304.5,313.8,1649.438642734237,76.6,253.0,L,1
301.23996349312114,311.6,1168.0,76.6,210.0416924693343,M,1
299.8014187560239,308.4,1346.0650426262198,50.05118916553576,154.45675510520795,L,1
304.5,313.8,1522.1276625120397,76.58821474609202,253.0,L,1
299.0,309.7,1170.127551642682,72.60332821854385,198.8086602214532,M,1
304.47381436424234,313.7921221288952,1168.0,76.6,222.09041975069775,L,1
304.5,313.8,1294.118771531128,76.6,253.0,L,1
304.5,313.8,1831.423415533204,76.6,253.0,L,1
298.2458559757716,309.200365189821,1207.1144211038973,59.140181983819744,141.27804220702168,L,1
304.4999889143348,313.7997281434709,1169.0685551169204,76.58010515271386,220.43054132432715,L,1
304.5,313.8,1447.1175946533726,76.6,253.0,L,1
302.3,310.7,1430.7411542588964,44.477660155541166,175.24162215995742,L,1
300.74553877573334,309.3,1397.0463715309431,43.98165619455276,202.05957817385368,M,1
300.62441540534525,309.1,1545.9151884395458,38.02259363984174,211.89307448653847,L,1
304.5,313.8,1323.4662922831253,67.93272713318032,252.90556448298565,M,1
297.1,308.3,1413.4028056098336,47.68987278726833,213.75043579892508,M,1
304.5,313.8,1523.423166429238,76.6,253.0,L,1
302.8,311.83029549135404,1331.892174007021,63.94370648076821,172.0,L,1
301.24525292631563,310.8,1201.3024190954627,75.98685785074622,147.3231286827265,L,1
304.49964388072675,313.79968467084785,1297.9859025562407,63.5482823705596,234.70497322923487,L,1
301.4,311.2,1343.486225672044,61.901428213351366,195.842899056064,M,1
299.7367124919692,308.8,1405.6383921506608,49.909251282609446,209.3060158199287,L,1
298.7,309.50701415435645,1336.601900390743,58.17335893227046,183.50954063593804,M,1
299.0,308.9,1428.7515999820218,39.87513139299941,75.59253389116569,M,1
304.3186495811433,313.71903123794823,1445.2962847872914,35.61187881401901,225.85594703798216,L,1
304.5,313.8,2873.5272026723096,76.6,253.0,L,1
304.5,313.8,1355.3560642124226,67.59022507328318,252.98056371794144,H,1
297.3,308.9,1279.504730322278,58.02163889303183,135.3076719396899,L,1
304.5,313.8,1377.9324643548744,74.50434627082882,253.0,M,1
304.00848576404474,313.7755344386632,1262.1239375210644,59.23567908714833,250.2485616194704,L,1
304.5,313.8,1451.8185981418108,61.85303857856004,253.0,M,1
304.5,313.8,1377.8924822900224,76.18247096276782,252.9940119435132,M,1
304.5,313.8,1902.8415663175613,45.16240374913221,253.0,M,1
304.5,313.8,1218.756871936377,70.57620087031685,252.06686380160556,L,1
304.5,313.8,1205.4010320971963,76.6,253.0,L,1
303.7,312.6955857973828,1327.650720931578,59.58223893941294,22.2560565325762,M,1
297.9,308.0213819453127,1180.2996963877158,74.94346895811542,195.3810676895781,L,1
304.4999783895536,313.79998655356724,1178.8493736254236,76.59721150847925,252.86487356330105,L,1
300.1,309.8,1196.803798833959,74.11148597402592,40.048640132476535,L,1
304.49999130284465,313.7999554249163,1346.799247668616,75.9645025604809,245.9030574498122,L,1
304.5,313.8,1170.3614456526093,76.57242459584327,252.9866885273616,L,1
304.49992431277883,313.799983807061,1188.5257222490268,75.76638353722943,229.83570868800751,L,1
304.5,313.8,1390.8654192205329,76.6,253.0,L,1
304.49997503416057,313.78185732886107,1397.2777352296544,52.04671447502838,252.39602979238916,M,1
304.34740952059985,313.46514705862427,1190.8478580376932,76.0809124756734,159.0892608902343,H,1
304.5,313.8,1546.048397740867,76.51618378619594,253.0,L,1
303.8855310562633,313.1857484832329,1168.1999504958324,76.6,197.0696636492606,L,1
304.5,313.8,1421.5739496699523,70.53325015981164,253.0,M,1
300.7,309.47890376801314,1308.2500534349513,66.68786100079716,183.77282064104276,M,1
302.7,310.9,1316.0880326565748,65.6362352568536,187.1554717127136,L,1
301.82471216670984,310.3,1187.3751372338086,72.30377556419957,230.1462173822952,L,1
304.0733178432027,313.31181031680626,1299.1671555074324,53.62778293622101,177.18661832004378,M,1
301.7,308.9,1390.726210871488,54.05235756454628,163.12396838615305,M,1
299.7491532559658,309.7,1448.569749440293,47.83510635856129,184.0,M,1
304.5,313.8,2885.7785818110965,76.59964877893216,253.0,L,1
304.5,313.8,1466.5586299136469,76.47410767604117,253.0,L,1
304.5,313.8,1329.6390292264764,76.59908835733927,252.98196434834395,L,1
300.8,311.3,1324.3000949967711,60.881360239943085,174.88734756480113,L,1
304.5,313.8,1432.430447343164,76.59956287320813,253.0,L,1
304.4997097168165,313.7974688262604,1364.890859498413,65.40282266959838,251.73435919581868,L,1
303.7,312.7,1469.380906772434,40.7962536309896,165.43759498439093,L,1
304.5,313.8,1263.986798453025,76.6,253.0,L,1
304.499957581818,313.8,1303.1708454348573,75.23265459047435,253.0,L,1
304.5,313.8,1172.952868919342,76.6,253.0,L,1
301.9,310.8,1310.5774713278352,58.70342518917435,153.2203241735812,L,1
304.49761615324843,313.7987526748639,1236.294795919015,75.03837981610371,217.76572852622124,H,1
299.8,311.7,1387.410201688204,64.17284076168616,41.58775778956935,L,1
302.2,311.2,1322.0827322544064,50.64860855428506,172.0,M,1
304.5,313.8,2877.483491868709,76.6,253.0,L,1
300.2609029585841,310.9,1316.9357425314856,61.16429999366376,35.69517657025451,H,1
304.5,313.8,1168.1624883336365,76.6,253.0,L,1
304.5,313.8,2886.0,3.8,253.0,L,1
304.5,313.8,1259.7633974172377,75.38926300580745,248.8704599082662,L,1
300.1,310.2,1448.3772205051073,44.87093824258059,213.76664692813992,L,1
300.7,310.3,1364.815612173922,52.37416721160704,181.38990779700936,M,1
304.4994813856706,313.7997531796897,1308.4954058523792,62.02580608485342,222.82452328695143,L,1
304.5,313.8,1459.2550269233852,48.27575153175668,252.9605320658063,M,1
304.5,313.8,1370.372723426462,75.5941317054097,252.76236847360357,L,1
304.5,313.8,1193.17596191156,76.6,253.0,L,1
303.998599893129,313.17518671424835,1298.4085654905446,57.123750555945314,223.39512469189165,M,1
304.5,313.8,1414.4069314685237,63.39274570239156,253.0,L,1
304.5,313.8,1431.1289932050745,76.6,253.0,L,1
304.5,313.8,1173.6192152837375,76.6,253.0,L,1
304.5,313.8,1422.554228312078,60.575702705382696,253.0,L,1
302.0,310.93622178179925,1264.0888702461132,72.8898093599931,180.0,L,1
302.4,311.7,1357.986251964042,55.66060147460348,174.8023587210792,M,1
304.5,313.8,1274.5145445962603,76.6,253.0,L,1
304.4764996041084,313.7600299052461,1195.5267468571078,62.1531578524917,201.0,L,1
304.5,313.8,2886.0,76.6,253.0,M,1
303.4,312.5010399974678,1321.2671594095978,57.96731374277392,194.70704887532136,M,1
298.5286663741064,307.9,1219.1526087611182,66.53408373140725,204.46569840124712,M,1
300.7,309.1,1408.3261255859186,46.48145628229422,189.4407391036244,L,1
298.8,309.7,1302.0997079032334,56.00724552938237,50.0,M,1
299.2,308.97786049942727,1340.215895789628,54.736217666636506,170.38540608629685,M,1
301.6,310.57241529442047,1613.8054076424537,26.463939259159275,131.28562619439035,H,1
304.5,313.8,1271.1049213337858,76.6,253.0,L,1
304.15548621441127,313.1,1416.4528693805255,44.37396283645176,209.5558180236894,L,1
304.5,313.8,1500.8113733740322,76.6,253.0,L,1
304.49993783306456,313.8,1171.0601378774345,76.59891333249692,252.8236267609896,L,1
304.499987492005,313.8,1466.070263743061,76.4980764461617,253.0,M,1
304.45672583672723,313.78611675286953,1182.4564019598113,76.54227827569176,248.63219131417424,L,1
304.1810389191191,313.1337403692136,1242.6297881456971,75.0795677156757,207.2753628649872,L,1
303.4,312.7,1389.408053323678,53.25657332269708,162.4721787820175,L,1
304.5,313.8,1459.8801064302777,57.80311082824234,253.0,M,1
301.7834947364136,310.9,1192.6811095509836,60.91346849522344,204.6282430723306,L,1
300.1,309.9,1392.3011109058796,48.99755861801529,192.02216322391172,L,1
299.632793891196,309.2,1389.8140232963942,48.8712879590888,128.17560080488494,L,1
297.5,308.5,1310.0068085563278,61.42007175018488,185.1305008935213,M,1
302.2,311.0,1456.5102919231642,45.09359432361492,197.0,M,1
304.38600374329224,313.4881648735428,1277.752057854808,60.59576102208955,223.95871107452712,M,1
299.1454628495517,309.2,1517.737163629311,42.07270887348019,133.10347790308143,L,1
295.3,305.71664697353816,1168.0,76.6,173.38690836318958,M,1
304.5,313.8,1342.264122195652,76.59193408603676,252.9938477316802,M,1
303.857733510881,312.8928656627721,1304.547099133556,61.50371437624438,236.103355113437,M,1
302.4,311.5,1380.8919716133908,54.04528073602074,237.18548000870908,M,1
300.44714141252604,310.3,1307.8399801513608,60.78015772566168,165.28556230207676,L,1
303.8490672169175,312.2401120425884,1173.2387808564777,76.49985327624319,221.38281263297367,L,1
304.5,313.8,1406.6991988650543,76.12179823674465,253.0,L,1
302.9888441371782,312.7187507331919,1302.5048581099093,57.51726291371882,145.329228933163,L,1
304.5,313.8,1342.5449803931049,76.6,253.0,L,1
302.3,311.8,1326.0463446698238,50.219186822331615,198.96105921673205,L,1
304.4999735474224,313.79971193294574,1269.4340690070928,76.26214460978194,217.87706748066185,L,1
304.5,313.8,1444.1652825104286,76.6,253.0,L,1
297.3,308.4,1245.1310588061203,59.48030341390714,206.6679700532125,M,1
304.5,313.8,1415.8956042821717,76.6,253.0,L,1
304.5,313.8,1386.9551993263926,76.6,253.0,L,1
304.5,313.8,2885.785255438793,76.6,253.0,L,1
301.7,311.4,1310.702863483671,61.69382110115984,158.5934850817725,L,1
304.5,313.8,2886.0,76.6,253.0,L,1
304.5,313.8,2886.0,3.8,253.0,L,1
304.39409408221394,313.7838799147169,1363.438104297522,49.76060078924927,251.49208668683,L,1
304.5,313.8,1168.0367405371308,76.6,253.0,L,1
302.1,310.5,1365.9247733453938,49.23520416176157,61.59045906251563,M,1
300.7,310.4,1471.261920341461,44.71340249877793,202.88848150916937,H,1
304.5,313.8,1169.222842656941,76.59808882066818,250.354503316837,L,1
304.5,313.8,1168.0268728512208,76.6,253.0,L,1
304.5,313.8,1417.4901387249704,64.52635157911904,253.0,L,1
301.1598166921434,311.0,1273.9836438364894,69.28878000758459,184.87401612718455,L,1
303.7,312.5,1168.6097243301135,76.12131555640013,128.45226548812406,L,1
303.8,312.55883111530653,1262.548751860741,64.39544588312963,211.87456829901672,L,1
303.7427480820542,312.5,1168.21355090229,76.06338477440687,209.3350091471997,L,1
304.2438337805373,313.2825788257724,1377.769520536324,53.828057036684086,35.0,L,1
304.5,313.8,1470.6500872391175,76.6,253.0,L,1
304.1580713947778,313.2734037224509,1334.796694088126,55.72708739780264,215.79359201736776,L,1
304.1252208495553,313.7958933182916,1177.9597454276743,75.5972409163137,233.1186689014361,L,1
301.06809376347167,311.1,1266.167029083981,69.61318629053889,170.34867471734395,H,1
304.5,313.8,1641.3406088428676,46.49047143763519,253.0,L,1
304.5,313.8,1492.4604338435486,45.44418631426478,253.0,L,1
304.5,313.8,2886.0,21.78152232864086,253.0,M,1
304.5,313.8,1320.411685096607,76.50694885608704,253.0,M,1
300.5,308.781805833953,1320.5178744928935,66.57670969210466,170.7162403331811,M,1
301.6,310.6,1314.0640812198965,57.2363107415077,61.76943375351057,M,1
302.6,310.7,1650.6931481193951,31.22732717019158,201.0,H,1
304.5,313.8,1264.635690703211,76.6,253.0,L,1
304.34967365733166,313.50251779150835,1170.0488805540008,76.53132847429792,218.48401066204949,L,1
304.5,313.8,1425.75224647001,65.16519565476614,253.0,M,1
304.5,313.8,1752.528764542916,76.6,253.0,L,1
