Air temperature [K],Process temperature [K],Rotational speed [rpm],Torque [Nm],Tool wear [min],Type,Machine failure
298.6,308.4,1172.7937275475888,76.40006446016127,234.29516218094463,L,1
304.37805668669466,313.7709044795611,1168.0,76.6,253.0,L,1
295.3,310.6,2743.382149832183,76.6,0.0,L,1
301.2,309.1,1169.4236997232124,76.39138580062507,185.8586356532927,H,1
303.63243431348155,308.7,1168.0134765046598,76.6,228.13472465582151,L,1
298.9,309.1,1313.2126631646188,58.10895097692055,140.74634051570564,L,1
295.3,313.8,2859.9007236265293,76.6,0.0,L,1
300.8,309.7,1324.2702657005625,53.59398903745537,144.4985560785995,L,1
304.5,311.9,1168.0,76.6,252.81440815227123,M,1
302.28219023763603,311.5,1299.3476862126238,62.371731686732026,191.3170552474779,L,1
295.47683948009546,313.79520037540067,1184.5987659737627,76.6,252.900894289711,L,1
300.5,310.1,1287.4359104360633,59.20460577210208,121.24355381277772,L,1
298.4,308.2491879571254,1286.8839924700685,59.04481770435511,180.44742113108504,L,1
296.18055684769536,307.32416034927763,1254.3643779669524,64.32937041451146,205.3566321370868,L,1
303.0,311.1,1169.1523251406004,76.28029753533097,170.99079266954143,H,1
302.3,311.1,1391.0738277753203,46.23868181089158,208.75606893134727,H,1
304.45860229913285,311.9,1168.0038953110434,76.6,252.91255196450933,L,1
304.4191851178508,309.0,1168.0,76.6,252.83049033113724,L,1
303.7,311.8775562376909,1421.516678188989,52.85750044549237,170.0512785722278,L,1
300.8,310.4,1256.268413868645,63.71012914064926,164.78179952716397,L,1
302.3521985068715,311.4,1168.0,76.6,220.68602129452583,L,1
304.48427291410883,311.4,1168.0,76.6,154.64809530021154,M,1
303.9544622058736,311.1827495903222,1168.0,76.6,213.4470261585793,L,1
297.4,310.4,1168.0,76.6,201.0,L,1
295.60068327412546,306.17229905332874,1292.876948902962,62.218198472317766,203.60239735837925,L,1
297.4,307.2274146103591,1168.9762694411386,76.43838974721547,210.1363136269405,L,1
297.3,307.73054254837075,1168.0041044827171,76.57131647757768,143.52280061575712,M,1
297.4,309.2,1350.4120155842663,50.33923353573834,208.6748458105847,M,1
301.7,309.1,1168.0,76.6,247.29424488347289,L,1
304.18923922315184,310.8798741480936,1168.0,76.6,251.40237249035243,L,1
299.9,311.6135373945158,1168.0,76.6,250.4464599859788,L,1
304.49976331687964,313.41336295464134,1168.0,76.6,94.0,L,1
295.3,313.8,2886.0,76.6,253.0,L,1
295.3,313.8,2886.0,76.6,26.33168881155309,L,1
297.13654321135954,313.7547804634154,1168.0680242409444,76.6,252.9434497723864,L,1
295.3000862126306,305.7002834943857,1168.0,76.6,222.46481152837117,L,1
302.3,308.9,1168.0,76.6,251.37416869829397,L,1
300.8,307.5,1168.0,76.6,252.9602200268132,L,1
296.2406018485346,307.28749285101185,1192.2611103776471,61.34462401091612,121.0,L,1
299.8,309.9,1174.43948539117,76.26141233952742,140.06066129912696,L,1
304.4939337748221,311.5,1168.0,76.6,252.9539680539588,M,1
302.0,311.1,1469.9078711136617,45.39415949373584,182.91313676159388,L,1
301.3558809999879,310.88014467719853,1336.2293207422322,50.808728348198514,121.0,L,1
301.0,309.9,1169.2723157495166,76.54930967621286,187.4370286272504,L,1
298.8,308.7,1241.052351414674,74.95192352958439,202.80253153925457,L,1
300.5,310.4,1215.58862639526,74.31473567146293,134.35357868546512,L,1
295.3,313.8,2886.0,76.6,253.0,L,1
298.3328472930505,310.0,1391.2858632980706,58.49326554365017,156.20078350954418,L,1
295.3,313.8,2886.0,76.6,253.0,L,1
300.3,310.8,1255.4979337389384,61.94598911847686,61.32637208730623,L,1
300.6,310.1,1315.8224911702944,63.17599519201048,217.906427764938,L,1
300.7,309.8,1303.6985600686614,58.16298013839975,87.1259514360542,H,1
304.4939253628942,311.4,1168.0,76.6,89.16747752363192,M,1
301.3,309.9,1168.0332509018572,76.6,251.95913391728823,L,1
301.5,311.0,1168.0922927129652,76.59475403466627,252.21224831734932,L,1
297.9,307.72696943715874,1345.9958950359023,60.23849478375311,175.35923737743516,H,1
298.8,309.4,1168.0072923489802,76.59921169837529,224.151841142855,L,1
302.51837692076634,309.4,1168.0,76.6,252.99755439820424,L,1
298.0,305.7162380601471,1168.0,76.6,215.24558290646945,H,1
302.6,311.8,1168.3231998017145,70.77095336856877,62.98714670737221,M,1
302.4,309.7,1270.7462505016772,68.35233791196545,218.6384234278008,M,1
303.9157402527898,313.41486046462927,1168.0,76.6,252.99657373326968,L,1
300.7,308.7,1299.560471658477,58.790000983394094,194.05887336964656,L,1
296.6887952931326,305.721170567619,1168.0,76.6,219.8116112657127,M,1
302.8947158621455,311.0,1195.9736339067338,69.2429726637793,228.9988712026151,L,1
303.82495003733834,310.1,1168.0,76.6,245.24073773444232,L,1
304.0,312.26065594512687,1168.0042956008106,76.6,221.777971329984,L,1
295.3,313.8,1895.8010653201252,76.6,253.0,L,1
303.5319600884088,308.9,1168.0,76.6,252.99932989720148,M,1
301.8123872109326,310.3,1168.0030337087264,76.59946387802975,252.4989671843656,L,1
304.009988500366,313.7200417926386,1375.461419757566,55.25964924392009,207.1735395686754,L,1
295.3,313.79997895023,1575.4209201529002,76.6,252.98918690227745,L,1
303.0763034079096,310.64264948377365,1168.0523530687033,76.6,241.41047071023263,L,1
303.6,309.6,1168.0,76.6,194.51855048104844,L,1
297.4,307.4409679385135,1168.0,76.6,204.40868485992704,H,1
295.3,305.7389498340717,1168.0,76.6,253.0,L,1
295.3,313.8,2879.857426400261,76.6,197.6608690762081,L,1
303.8,311.0,1168.0,76.6,201.0,L,1
300.8,311.9,1515.008598552141,53.8928030634919,117.35866540720308,M,1
304.4018459389264,309.6,1168.0,76.6,252.6021774672081,L,1
304.29279505831096,313.24272904272823,1183.331714083968,75.3776826212603,140.847512636503,L,1
304.0,312.1794740993053,1168.0,76.6,186.5467776597333,L,1
295.3,313.8,2886.0,76.6,32.55354724454768,H,1
295.3,305.7,2886.0,3.8,2.0,L,1
299.7,308.9,1488.4502638216202,41.31494716718393,157.45772739752582,L,1
300.5446116076518,309.6,1168.0,76.6,236.5339730071103,L,1
300.8,310.9,1457.1316891774532,43.36429519326645,196.535624870324,L,1
300.8,310.1,1168.2988389508912,76.46537391238702,214.34713524683792,L,1
298.1,308.8,1168.0159423124512,76.58056379525267,197.65118610490387,H,1
297.4,307.9,1170.0557244770728,76.6,251.85257689702763,L,1
297.5,307.6,1430.6340219122585,44.216670252946685,16.848270615082175,M,1
300.8706275320744,308.6,1169.54102741417,76.58416998121466,202.28908800312988,M,1
295.413940798384,305.7,1168.0,76.6,253.0,L,1
301.6,309.8,1168.0,76.6,253.0,L,1
302.52820183744325,309.6,1168.021908882767,76.6,252.12080833990527,M,1
302.5,308.5,1168.0049228248386,76.6,244.50814591055703,H,1
303.4946044784297,313.6293038922849,1168.0,76.6,212.62587832157251,M,1
304.1996285898624,312.92317794110386,1293.4344326255198,63.07715754851792,169.04096408165776,H,1
304.4708104993962,312.3,1168.0,76.6,198.8170157936117,L,1
295.30303622375584,311.4,1168.0,76.6,198.9692617941104,L,1
302.7995337486173,311.4,1282.0888978629123,70.1757519276478,157.6721464775449,M,1
304.0,312.8450284069188,1399.2247358744232,46.8886407613455,179.5772668129969,M,1
298.2,306.1611351001902,1168.0,76.6,251.3338913089184,L,1
299.6,310.1,1168.580259127126,76.58034257382938,207.52240757337304,M,1
300.8,309.6,1174.6816226163146,75.14094785577035,190.0,L,1
300.7,311.4,1205.9220670953098,70.54384642258707,88.0,M,1
302.0,309.6,1586.8602005379744,35.42499397434764,199.9964528271479,M,1
302.8,311.8,1209.1630388374592,72.87314857271039,218.0591402242983,H,1
301.0,310.0,1343.474528177543,51.37433875176213,192.3403315271539,H,1
303.48890706871003,308.9159283998873,1168.0,76.6,155.44352659617118,M,1
300.5864163778109,310.5,1306.6100848352637,57.22901496194351,207.9171019086596,M,1
299.1,308.2834931861012,1438.8166111886126,45.44820491524237,148.7250378961711,L,1
297.5,305.70429261648013,1168.0,76.6,252.9952289090257,M,1
295.3,308.6296764764015,1170.7664299327928,76.6,223.55101072823547,L,1
302.8909463987639,311.7,1216.9545407170126,71.5838000269119,88.0,M,1
298.5,310.3,1325.8029910285527,56.947791989393735,208.06095833799824,M,1
302.6026698838635,312.4846856026484,1171.3167610956616,76.6,21.726604295067627,M,1
298.6,309.21515399290394,1189.9558778544065,68.89580355576726,202.12215214692043,L,1
301.8,311.0,1168.0,76.6,248.2708856323497,L,1
303.7589065920393,310.0,1168.0,76.6,242.7352709683753,L,1
302.5,309.7,1168.0,76.6,215.8411634454805,H,1
295.3,313.8,1869.6367754877836,76.6,253.0,L,1
298.1,308.7,1175.5117785409534,73.06598087934618,209.67288374848997,L,1
304.49859478501367,313.2977330954729,1168.0,76.6,228.52719201830465,M,1
302.3,309.4,1204.9131756212137,74.36855014438953,205.8364809135367,L,1
295.3,313.8,1334.9565567502334,76.6,129.52233731716575,L,1
295.3,313.8,2886.0,76.6,0.0,L,1
300.7623946478114,312.5,1168.0,76.6,252.9219286582676,L,1
302.0,311.9789980750251,1168.3358644785137,76.6,243.687478100222,H,1
304.0,313.4266719871561,1308.6680936213868,56.756107855479584,109.56841433403086,L,1
304.2085527418529,313.158160608566,1505.4111256488793,42.33231106383283,79.3233977822023,L,1
295.3,313.8,2886.0,76.6,253.0,L,1
299.3625053077182,310.3,1168.0,76.6,252.8972493572629,L,1
304.1319076802695,308.0,1168.0,76.6,251.97807102006965,L,1
304.09649802375,313.15975025018327,1261.5955727627943,67.24575914375534,95.6598109577074,L,1
304.19505066829333,311.6,1168.519790208471,76.6,224.81645040172708,M,1
295.3,313.8,2886.0,76.6,253.0,L,1
297.6,308.7,1169.091412557732,76.28337951808201,214.2790819498456,M,1
302.2,310.2,1168.0,76.6,217.54045192597889,L,1
302.3,311.2,1168.0111753598874,76.59958277521093,251.0119671796445,L,1
301.3969996798522,311.670894148802,1168.5387975799122,76.55002665505859,168.0,L,1
300.107527336545,310.3,1392.8421703162674,53.16282497660472,225.5089428517865,L,1
301.9,309.0,1396.0575265359096,49.78139429549028,224.3914739767476,L,1
297.5,308.5,1264.9769617476732,74.19477437738009,134.13194908569616,M,1
299.0,309.8069198778305,1177.1704242098012,75.78450987334013,211.79693187469096,M,1
304.22756913976565,311.3,1168.0,76.6,252.3425887652914,H,1
304.4039304025123,312.7,1168.0,76.6,252.88395480746755,L,1
301.7,311.7,1168.0,76.6,253.0,L,1
298.8,310.1,1326.9576441673933,59.349371206783616,201.1468691662718,L,1
301.4113949095794,310.5,1168.019705898041,76.6,228.91020077005265,L,1
304.0656310633956,309.5,1168.0,76.6,201.61368582003436,M,1
304.0,312.4,1612.9347095033509,28.350156419657328,125.82009536961786,L,1
298.4,308.5,1386.6292122668235,53.4289848979212,147.8755018805429,L,1
295.3,313.8,2886.0,76.6,253.0,L,1
300.0735438163612,310.4,1398.768750865407,53.49732375512811,228.10623035942947,L,1
299.6,310.2,1388.6131801330307,51.10607312561601,181.62415552818032,L,1
298.2,307.757855392263,1168.1976589566868,76.6,198.12780491817068,M,1
297.7,306.5397216272733,1168.0,76.6,244.3950393639858,L,1
302.2007050359281,308.5384467422064,1168.0,76.6,252.23040363183847,L,1
301.4,309.7,1178.5160412952337,76.57437426472018,233.76910415253133,L,1
300.9475866561005,310.3,1173.6927022987982,76.35565914028336,162.88663830756084,L,1
298.3,312.3,1191.1833041074678,76.6,252.9984610771905,L,1
300.3,308.7,1174.209032716862,76.45533070484744,169.51436384396894,L,1
302.5,311.0,1317.8049722550547,61.11271630393297,148.34304888283282,L,1
302.2873792747155,311.6,1168.108397895073,76.56309497011704,21.70336661928373,M,1
297.3,307.8,1168.0,76.6,212.842876929184,M,1
303.8,309.6,1168.0,76.6,216.06732070955783,M,1
299.0,308.7,1292.1772286149717,66.26899084365199,176.1001812718274,L,1
299.4,309.5,1455.2070702637593,43.69875134410515,38.9434141387458,M,1
303.62597457149235,311.1,1168.0,76.6,248.72429336607985,L,1
299.1,309.3,1170.8543344765628,71.99518491272126,194.14159943714677,M,1
302.20593850907744,310.2,1469.5752987680946,50.48808624458355,172.0,M,1
303.7,311.7,1168.0,76.6,199.2620153151293,M,1
297.60995981943967,308.0,1168.0,76.6,252.9725466925753,L,1
303.8,305.80738848701054,1168.0,76.6,148.29687656906958,H,1
297.1,307.59755476243265,1254.0072605713283,62.85898341593273,106.23752204124746,L,1
304.5,308.7,1168.0,76.6,200.68964488034052,M,1
296.98438393531063,308.6,1169.916505890439,76.6,216.3567467789711,M,1
303.7,309.5,1168.0,76.6,253.0,M,1
304.49180882623006,312.0,1168.0,76.6,222.81874725373677,H,1
304.4773403247676,313.2525060722996,1189.6700695634752,72.26319497545242,188.95774929917343,L,1
301.4,311.1,1253.971002999701,71.04380931453953,180.0,M,1
302.0,311.5,1393.5657370938409,46.13364531704492,77.95057830980849,M,1
304.00910855686084,312.4,1168.0,76.6,136.1890005034833,L,1
298.3359287960678,308.4,1168.0,76.6,205.999864127228,M,1
302.8345542145876,311.4,1368.8197238353598,56.720135504250585,149.93243977334475,L,1
295.3,313.7990928963933,1850.1764508460744,76.6,219.0611230958011,L,1
295.3,313.6244498156576,1517.4743020061564,76.6,81.53206047444402,L,1
304.1862342508032,311.8,1168.0,76.6,253.0,L,1
296.4159851540938,306.086866051845,1168.044796259049,76.5805567091243,232.55174524009385,L,1
304.5,313.4748634444464,1168.0,76.6,252.9897044371278,L,1
299.8548752252837,309.7,1511.7427579754428,43.7644803579554,214.33264918619253,H,1
304.5,311.6,1168.0,76.6,210.45788463188745,M,1
300.1,310.5,1168.0046110771896,76.57899955250261,148.0,L,1
304.49381233258083,312.0809152001176,1168.0,76.6,253.0,L,1
303.7,309.8,1168.0,76.6,252.61785316944096,L,1
303.2641059932502,311.4,1168.0,76.6,251.67749841526663,L,1
303.4,310.8,1168.0,76.6,253.0,L,1
300.5,309.9,1168.369022501599,76.6,252.8955094541882,L,1
297.9,308.3,1220.3556078348615,62.38666597240592,57.12740460220108,H,1
299.0,309.3,1314.3155822058593,61.09646266423596,167.12809292326412,M,1
304.19871361407905,309.0,1168.0,76.6,50.62632185871292,L,1
298.8,309.2,1176.217638283857,76.47924805393512,176.93427450981386,L,1
304.0,308.2218945503004,1168.0,76.6,250.30056296067644,L,1
301.5,308.8,1409.2756206628014,53.851260433402366,203.8149838160508,H,1
301.5,310.6,1265.7453630964055,59.0637710642663,127.0,L,1
304.4872994889952,310.1,1168.0,76.6,247.31218272908427,L,1
295.3,307.14665786898547,1168.0,76.6,238.1573036219777,M,1
304.29072371374764,311.9712994235686,1168.0,76.6,252.99912792258243,L,1
301.5,308.9285998039941,1288.489158221066,71.98746937030438,157.0,L,1
303.7,310.9,1168.0,76.6,252.97739978458463,L,1
303.5,310.9749617229839,1168.0074358964064,76.59397019529497,233.3286150071427,H,1
296.60924013906435,305.9848572578697,1226.819014844191,75.96945211472402,219.4213748628441,M,1
302.6,311.59395247881434,1236.306572370942,66.65391431468503,210.53208697113072,L,1
301.23030470159296,310.01720392578403,1385.4878051225548,62.75604319189369,0.0,M,1
299.5952503688416,308.4,1484.080082931368,45.49776893075145,57.19535655013138,L,1
304.41239132829264,313.1,1168.0,76.6,220.87166794095765,L,1
297.1,307.9,1168.0,76.6,253.0,L,1
300.1,308.1,1168.0,76.6,105.15373470269616,L,1
298.1,309.9,1168.0121905230812,76.6,148.0,L,1
295.62937357612867,307.6,1168.0219042709848,76.6,199.06490998068216,L,1
301.1,309.6936728641347,1168.0,76.6,191.8823978789932,M,1
301.8,311.7,1171.6738956793336,76.59746432777426,135.59150039195606,M,1
295.3,309.7,1706.704783625089,76.6,64.0,M,1
295.3,311.0,1267.232489095553,76.6,243.5515898527334,L,1
297.7004237728169,308.0,1168.0,76.6,252.20081693868067,L,1
302.3297697988592,311.7,1454.6541075311068,48.335191201852304,81.59135316928135,L,1
303.948253362969,312.6152363437401,1175.5575940410165,76.34035446031002,157.0,L,1
300.7,310.2,1460.3346750848862,45.057535656900455,196.84864067889544,L,1
303.6,309.6,1168.0,76.6,238.44222583029364,M,1
295.5634641318965,309.6,1254.6720293005797,76.6,176.77390649688076,M,1
304.0,310.9,1168.0,76.6,69.49544388675885,M,1
295.3,313.8,2886.0,76.6,253.0,L,1
300.6,308.7,1224.3753514716109,62.63051760618635,208.37596340728325,L,1
301.75987229875244,309.8,1178.9752888312073,69.91017307207484,163.92292803700815,L,1
298.2,306.32341522728706,1168.0,76.6,170.8773977491107,L,1
303.7,312.7191584393047,1168.0051459485396,76.6,213.5067079241316,L,1
297.8292358472507,307.3740456931996,1168.0,76.6,252.469443946295,L,1
300.9,309.7,1168.015779314539,76.6,154.64031365437336,L,1
301.7,310.6,1195.8078158095411,71.29874956671048,166.64128149463824,L,1
302.76213703986247,310.6,1458.6802963242528,41.89943054852021,172.0,L,1
304.25354206557586,311.1,1168.0,76.6,252.78533102956447,L,1
295.3,313.8,1660.2899254572485,76.6,242.01900032618124,L,1
299.7,310.2,1417.6257174449956,49.45357720705302,224.01429963898823,L,1
299.6854992101561,307.8,1168.0744764912563,76.6,165.99959762813845,M,1
299.4761115803448,309.1,1411.01094731339,47.45762241087055,50.45792989319148,L,1
299.9826893879758,309.0,1199.607286328195,74.73726231877598,185.09178134305105,L,1
299.21054163290233,310.0,1357.9889533624307,51.27173969976365,209.88885174757664,L,1
300.6,310.8,1198.9010409871255,75.90438830751562,214.1638321940189,L,1
301.8,311.2,1238.2255339941369,74.3865024979374,210.15364839597893,L,1
299.8566851807072,309.6,1484.927392180249,44.6201615968636,135.302695845744,L,1
302.8338158393244,310.6,1168.0039836337774,76.6,219.3536865794934,M,1
300.66671387229474,311.07219481060594,1198.874807631114,74.9239232557941,221.22774500170823,L,1
299.1,308.5,1168.0,76.6,252.9919799687259,L,1
298.3,309.5,1447.0924961799135,52.46286650119569,18.22573028838538,M,1
295.4366697459239,313.7998918882649,2081.0510701500702,76.6,184.0,M,1
296.4317909201848,313.7214681215643,1261.0163171565075,76.6,188.9224746204768,M,1
300.0,310.6,1319.1892967426031,56.06048251145766,201.9943385011778,L,1
301.9605669895301,310.7,1176.3840987059025,75.50617405126671,216.0920014439646,L,1
298.89088265162053,308.11763780524126,1168.0262821717586,76.59537477096076,227.8240858114424,L,1
298.7,308.1960964667924,1168.3879367436011,74.36101929031223,212.9587463752108,M,1
303.37943062885097,309.8,1348.9506196827929,57.29947297089037,166.94574099724136,L,1
300.7,306.2074215022035,1168.0,76.6,104.0,M,1
304.37172532363724,312.2638915338868,1168.0,76.6,127.0,L,1
295.3,313.796144588632,1546.425322492595,76.6,113.0,L,1
295.3,312.86250537833433,1273.3390142874932,76.6,252.2842302882904,L,1
295.6743730491106,307.5,1168.0,76.6,253.0,L,1
303.938993001108,308.1,1168.0,76.6,252.99658995615997,L,1
303.6,312.160260899666,1185.1011472198593,74.18047092173443,43.07135630794247,M,1
303.5,312.0,1317.1811143180505,62.66075262776538,224.41039293922935,M,1
303.0,312.5009050703828,1365.7280964915494,53.10152431309378,228.43116712641256,L,1
299.1,309.4,1403.8644980453885,48.96763050213532,160.26315385820763,M,1
304.49506935771467,313.2182384005292,1168.0,76.6,253.0,L,1
300.6,310.4,1172.0240929676136,71.65796053298281,201.0,L,1
298.9,307.50652987452656,1168.0,76.6,95.51027363989344,H,1
297.3,307.9,1527.806006973343,34.16448046330573,59.14835214289565,L,1
303.6,310.7,1168.1583121354472,76.6,174.14651751381143,L,1
300.3,309.7,1168.0,76.6,238.47444884623133,L,1
