GLCM_Pan,Mean_G,Mean_R,Mean_NIR,SD_Plan,class
120.89402750998651,220.16625833994365,126.51542242117748,626.3313945045504,23.849089974516986,1
114.70781411070848,229.20437128879507,130.82864020046196,631.1243673207924,29.95531421151953,1
137.4345361809313,188.1452564119368,113.18364933087092,324.44664941376175,14.663667347570932,1
132.8851110255294,211.9278496449062,119.40572898863084,534.9817919963185,20.43629869583688,1
137.9203047830915,209.86581366409155,141.43254808035405,471.23263529948656,9.529026539829376,1
127.48066673888997,182.93122256170204,97.67557659769342,284.5048108026594,8.045547911802137,1
117.63754057377244,196.966852971674,116.20354691737448,278.68403215585306,24.12081685671372,1
139.52843335937936,213.31138924938625,117.19215773531626,544.7834385543157,21.775348378150664,1
135.0257884419951,190.38568484654576,92.05984781559174,546.255413370773,16.19065565741713,1
122.84479785350432,218.2432657814097,143.32505149100405,489.6138230586838,17.4181995450898,1
118.02682547690758,206.8943612643378,113.99054517030224,432.5823001992759,24.57269846742115,1
144.08007000145955,206.08931714281303,118.64110272925068,617.7183659507361,23.013318250633816,1
133.8705193186538,202.19349977420765,112.56146834716807,353.11734708574227,17.806354285141605,1
124.56747687683402,205.1417700530554,117.71678496896835,469.85167705347567,22.73994647864264,1
122.28481237826576,215.6066151034932,139.3009997859627,421.988597726197,19.96973235474569,1
131.0468363307012,204.42117959397933,116.48679212186664,398.9936118436771,15.622737300346776,1
119.40063641781944,191.89495725486725,103.69809818133842,331.1002380578619,19.132577077101285,1
123.9565630719532,211.76000364887392,139.36932969322493,419.5525963490814,22.292583156829973,1
128.1481826309353,204.99871663138384,122.99632281138304,381.2675211944996,17.65860007024063,1
122.99409413864528,192.23333565434243,101.70940500092225,330.9488111602643,9.33309885757635,1
135.20097366670652,221.0257837941304,136.1694138230265,431.756550041917,12.477482984693395,1
137.6331437125777,187.13348282321687,95.90618899493468,506.31064497701766,19.556588794585803,1
133.02485488798553,181.1713707809864,92.60638139557436,259.37551506950166,8.797982171991576,1
119.12623866438663,217.8411783319013,127.55013880631972,467.1985458126211,32.63486849665584,1
126.80741833935976,226.15036932237723,144.67966869451513,459.6858773746071,20.920057414179954,1
135.1264418575456,200.86252897360745,106.82697117529376,480.2631815808817,21.86794879262122,1
138.55961496866058,205.4754737716316,111.65001795867262,635.3620834619669,21.22207992598565,1
145.65126350340114,221.5080541405856,122.09610930535148,586.6401703745015,17.46740759055955,1
109.68609628855988,230.0978666437117,144.85618143297344,507.6723544526822,28.12130601350721,1
126.3628420162167,216.8537285065229,122.9608873200674,580.944174931151,16.65879063843885,1
107.76115582095252,220.72566287312307,140.6824801731894,378.5939182258737,15.714663579208985,1
125.5361062835466,225.88120163729667,126.24496914711564,531.1094965533113,13.890871695097635,1
128.10266528997036,191.96057713034872,99.20190904095573,341.62095428255174,20.705336877001344,1
133.9712831759755,191.9927271123818,107.00277685253054,407.7094796211301,17.85514166843444,1
131.822149819234,190.01362839933137,109.18490310510496,462.13240759550536,23.986855040157348,1
130.3213745508432,203.270438089658,113.92597698580856,430.7964246516627,18.62118513137841,1
132.07416018160012,209.40001298044777,116.04766525181417,481.165319097374,26.1139786739199,1
126.49636961981228,223.8672705302103,143.35417599801522,414.9284640113684,11.641276367432871,1
140.66033943587394,195.6490926299019,98.67409532325682,431.8452539878141,17.090834184595337,1
121.10344897549996,208.11678469323715,116.17693609964364,440.6353814263176,13.575071379071831,1
132.4547391312662,182.20199526052653,100.9298952569008,321.3285087711505,13.949830168213486,1
116.26297136744223,207.75983164553853,117.37057422022168,466.3991229950822,29.02929655456997,1
129.68074338155415,229.89650800332663,117.70765824402132,734.7547785291952,24.26071922892922,1
0.0,117.210526,50.578947,86.5,0.0,1
108.05604677410813,179.35711994367838,91.99758652334413,190.69106449894207,13.972853982231996,1
132.44314511447274,212.7436222083081,113.86753715724406,419.53654365088425,16.317849264993015,1
140.26339400271027,177.08674012934145,80.74948608954848,369.32530735330846,14.906896988586626,1
128.14524385488193,212.8457640921645,117.83854982734628,464.7641230083985,30.9066777240058,1
129.47354711721422,212.20011716874177,123.89205137238498,575.8571367232624,19.01713827660771,1
119.0855158403483,219.05821274774533,119.00208208775156,533.4094373522305,23.052557563681983,1
130.86865018787384,202.27003636279343,112.0868194892285,396.2592650573509,25.54204649373856,1
141.1889974465502,195.52257067841683,118.55624701392912,434.644514087676,16.302032570852248,1
131.13505872133297,204.58747518235023,118.85090161832689,441.174075382352,17.939753002830564,1
122.81803745476434,200.59250330048764,108.25858454351392,466.5789025085214,15.15978427719486,1
133.899489364855,200.92564491963,107.58032383825292,434.5100239323761,24.52902505108237,1
126.71370977884288,226.2936372893686,144.5623967965985,611.8518303663961,26.50666701177875,1
135.43822096706845,196.2583592202956,106.17947759412267,406.6898048443804,27.64186787889897,1
120.86895187971643,214.8263178462998,118.18866053136642,585.2016584997352,22.72589368449721,1
136.15878685107674,189.8826177435409,95.4928256995988,348.2218130164956,18.415159272131948,1
128.25143432508474,173.63187954883475,81.70010583200502,260.369808354786,12.69002196371776,1
131.40802395956672,186.5553151334986,99.25356291443528,366.97198516508206,21.44874489118481,1
116.14948942968633,220.2099383448916,124.8999431834458,621.3500749884606,26.58949926612169,1
132.35405596841431,198.4254449548944,98.24780743957888,395.0991558549093,25.867463988813075,1
123.01024225109006,218.4869282504993,131.02640500867932,513.840836785062,32.11713541527173,1
115.36212808548233,208.01554045374817,120.74336075518887,487.4657100522195,24.072935081267,1
123.80596898220202,194.1643093437109,117.5146799665372,289.46443061713563,16.821983082549494,1
126.39978021926991,217.98450702081524,138.71012655551772,523.4709120575634,14.732305201403491,1
114.2975770118274,206.20482514102528,122.88733639669712,349.1473206308203,16.596058477030216,1
130.54939550289427,209.22938443504444,146.96104015368005,404.2067133255771,15.387012184657758,1
124.2635712662363,230.2915364293605,137.90867777914542,595.5292199432868,32.07999282517953,1
135.02971937371203,209.36421994227769,116.00111740170937,595.8013215763452,36.28215781408387,1
130.4297498909023,209.0859416430808,123.60865633013243,490.1572130261407,24.823643882184783,1
134.18642916521975,212.19351368457785,124.98034125053772,488.5203121813078,25.10880200676636,1
132.8356064708509,209.87732851004407,114.85852591232526,563.5793555974033,29.98616155042018,1
115.253016761091,228.239142219702,126.64082007672562,459.43443342069736,21.076863079021507,1
114.44893284058791,185.44529605812244,87.29515444408624,249.8898107195624,10.1391044636999,1
136.76562196067425,205.52160540499145,115.43698446815696,446.5271419960837,13.765184670122984,1
118.17551997746808,203.1831459752505,114.88907630819746,327.1326287593082,20.501861772236342,1
125.09803427101154,208.32074191670307,124.60214080145164,544.8228294661434,23.966482744728747,1
125.11595462815362,175.61765636807533,81.88614004669739,316.9188710542249,16.281627121493162,1
119.25043173623187,216.86486446779395,117.527854357566,641.663106946183,21.63258696468116,1
116.82119016816588,209.0325445928308,113.62385975505306,448.4872423163502,18.06240951862732,1
146.98354588344753,201.7992096262278,110.61344071193211,404.0661407091193,15.93856024900754,1
112.93452145470349,222.90085555754456,131.4372475416678,419.9281124333997,23.207952541036487,1
147.97913342163315,187.29379428373213,97.27083287268982,560.4167578000942,14.205712650562347,1
128.86826012142856,196.2462400359248,116.4655004481384,319.34488185032416,16.580113856166697,1
131.8963991842342,209.1361817269768,108.1995336011732,565.1561516406332,22.35296502515057,1
140.57250441899393,178.8747828074819,82.226675533728,351.7791898495958,19.42285489468114,1
137.79897609690104,206.44692256175688,129.1937701644627,453.0181875814378,13.67941948674543,1
127.9357058175582,203.00529078777228,110.88789489420768,349.16035250813616,16.883056846456974,1
115.82568690508911,202.12638662013995,110.28520048038928,312.0263221958999,17.581122992904653,1
129.8334559703866,179.94707530430205,91.69839050848567,414.64597430781816,19.982579101713743,1
118.68445679245905,196.3106709102124,104.5544085652712,374.2801118786524,17.04146269582991,1
130.59935716703654,239.4291508759912,136.60388906574886,514.4190039114122,27.19877337518017,1
117.46469130930473,197.2477959083148,116.67029328913245,414.5643779218293,27.444427801149864,1
0.0,117.210526,50.578947,695.9473591332686,0.0,1
119.44892713690534,211.15602464737887,118.32656118665372,450.4647526176595,16.700329721831274,1
114.62463640424176,222.5716878143008,122.0852338440974,511.39921830320014,29.622905924764108,1
125.78106050714128,205.4873255531129,117.89742030752257,431.1991732158889,25.49614518229232,1
131.6316997253636,204.2976461894716,112.57662007871738,526.0431016622838,21.498721872869723,1
120.38550087720536,223.56650831964123,196.9733539292289,472.834116188898,17.660354693768017,1
135.05411398594836,178.8453810655872,84.99214861256701,482.26190418626646,23.004935577028743,1
117.4080055785384,222.2444455459657,132.9577712484944,509.3926969620495,24.214690787015883,1
121.04993256300646,196.74759098392613,109.01305673340642,357.64851016767415,17.96581738872152,1
131.36921518604123,201.5411769347388,111.32127383211493,480.4493368246237,23.32120924734832,1
132.33351630341605,209.06894317279853,115.268632750241,493.3876207051549,24.448186983293425,1
136.20717550614614,218.256545944552,115.07890426251308,728.2052074140556,24.28912799961402,1
140.00040368058805,187.16628492446569,90.3546779086228,432.39253535783007,20.13668635236188,1
128.28407445975816,183.0350663407457,102.07568742344765,364.9287658484309,10.556135612327209,1
128.74524967371872,197.3857326247543,107.57688591277348,401.7319621949759,26.099628491007486,1
119.13819283136722,188.301636085145,98.58536860831585,316.37624648381075,20.899558282032523,1
0.0,117.210526,50.578947,686.8392176171427,0.0,1
134.52259265785204,213.4251647022709,124.63881131076292,439.33375357257466,24.00147166257103,1
121.74103427187602,196.73847002111503,119.86134782368548,327.2049531181038,14.201275664661814,1
124.88566439290456,190.75839572914168,106.41283388384336,243.5895540250353,16.530393679606632,1
123.173899186843,238.3693243146564,164.82882473405948,654.1961217496058,17.099473055474064,1
120.5637491294062,231.4688674896581,143.0392134211993,469.7305471001681,19.89704044485796,1
116.98127725125508,213.16978373054368,120.05095837889364,546.9096352288467,28.1717761909654,1
116.0475053457424,219.2845626658989,147.59653408448486,518.0855164678187,24.16658865074344,1
137.57469971945054,210.77514935036083,121.9752383236559,559.7498878036984,21.775442222421127,1
135.450253234241,197.48494184814868,103.8516495084641,267.1226666189162,12.67221376925066,1
132.06162216541242,215.10841405234564,120.07189212773508,525.4798746223048,17.26765694646944,1
127.47731837133948,207.30256095423587,124.54105754818706,372.4282035698933,26.07995143239876,1
128.4456335265049,230.77051361389505,127.2138279772824,580.1274438509847,27.263145456527628,1
117.18831293135408,181.4362734683888,87.50370417239614,273.5737865264573,20.837305726786635,1
133.7753443966169,202.8956934236357,116.46142798239924,417.5720014640058,19.954454193759336,1
130.17703176850327,222.3067579167545,122.3833402925544,571.2812430998626,17.289685527110414,1
130.60081850559885,192.70818977254007,105.5542843482018,400.2367961645592,12.31639368496489,1
114.7720862783347,210.48645364558453,123.38159372830368,450.018401659893,27.37380814296447,1
125.50065971913403,200.52432639866856,120.09578624120536,401.6078436656444,19.935705509414603,1
120.99434934867126,205.474506887162,112.85992524539569,541.1653641249443,21.99811647680974,1
142.00995706620742,211.72391301493565,126.21354280906246,539.2450861871529,14.615150734796943,1
120.15486827900162,159.9367695676769,81.54818286141692,133.0456614852604,7.764979265631606,1
133.25041968857715,181.27735043963733,97.65649853527604,345.88606533324094,19.14029571010288,1
125.52823423143278,194.2514293404703,98.5688204332138,288.9498000040115,20.92964657163768,1
135.76723366866406,209.17590909763808,112.53105028284658,573.0600765434367,24.202902603559,1
135.0960232207733,226.8210224260221,146.27471228609824,445.2323752874592,14.264931696013717,1
137.3686992163252,222.6549842571348,143.00145782009469,431.7354977672428,19.79258073542532,1
146.3251480952392,217.9495217816388,152.92157004604894,508.45265972088487,27.688314967641134,1
136.21828143219278,193.4900575006132,120.73658125358112,433.9431059437139,15.43628205271307,1
135.44011719229536,221.87258747610173,131.55835698923266,605.2883575101089,20.263877219192736,1
110.12372481010486,203.17951788024084,126.32994355480736,319.3901546700712,11.152472565070346,1
130.22899506705005,175.3387133402574,79.38901369060997,316.7519284849424,13.81720809017345,1
134.94883249489772,177.2862727433796,84.93950771911659,307.538677139155,14.578053876748609,1
118.8473446115554,186.88435075736945,96.549607543418,258.3054431835195,24.302016643749333,1
119.70121054734264,193.7003307025696,108.31001192744536,310.73217113121683,20.12874914551915,1
126.50884205362472,209.84983191708213,116.0085528883203,560.9106992646138,25.79650131221744,1
