GLCM_Pan,Mean_G,Mean_R,Mean_NIR,SD_Plan,class
132.54326072228756,209.47887423734093,118.82411033447292,619.0590563645604,25.74215916785361,1
129.49309611437,174.45058332354478,85.02874471247733,229.1283616951036,16.52258398110781,1
122.89642173889044,171.3692615167848,83.36490022702814,325.39879987547243,15.590250724323216,1
109.54230268385282,204.09575852574707,99.46640308261846,302.6094836799859,28.08639995200554,1
125.7283202167653,195.78261886450568,100.88451297772988,434.9532375075055,14.695613263353692,1
129.96200500561685,196.25078930878792,107.14614333757469,437.0425217827088,19.509951238073743,1
121.50573518674864,223.3711308699944,119.68019965155426,631.367219138996,37.92473141027877,1
123.25727810072118,239.1382129056999,141.0613856221539,648.8264227697978,29.8024089013225,1
125.69775496084564,227.53584082866007,127.431076743492,622.4469560441536,22.959996741468142,1
123.59646451629226,185.9456966191608,108.22324746532723,297.44880006035675,20.67115084859753,1
124.1879918684156,186.5636733409822,96.40238905952796,269.19662675576234,15.812606165915088,1
125.53631974957185,202.9158421451376,106.45024309056627,433.0928588947767,24.006334518746087,1
125.75874316068504,194.42749506726287,109.4055149752807,394.81362550978935,26.176059846710576,1
127.4215240133816,215.49280150420933,123.11729247020394,541.7893746890452,22.713380078295724,1
115.41765430270742,214.319468171903,146.93506474634842,393.7670848738063,19.4806365474376,1
118.76324084040247,191.0110280985727,95.02404160447706,403.4146484813469,21.48640436538743,1
112.90696877280504,213.1422389878317,126.08832568207302,486.2329204326333,16.865384479323644,1
119.48552044953688,219.8980194601188,132.25546132254047,471.03935813022974,22.42746922511498,1
137.4840261418989,187.17185434212087,94.95754566307257,337.095088225491,14.852027880054612,1
135.444713432131,195.9516100220102,96.09125142215272,439.6254857911919,18.37086773649033,1
145.0828924394667,211.27169609187908,116.47505091908351,588.0124191556706,19.43998674636892,1
126.24655816250288,225.27985630024824,129.41450437263848,488.5152386065814,26.97970683776764,1
133.67962694534518,209.5112893532732,130.58543548008095,459.5718549929081,16.056820999741092,1
133.5930524215295,231.6081241089344,128.32653200082444,616.5890024125566,28.19143598132565,1
111.05416679389788,184.5032089541592,85.21676433233087,281.9288833491689,8.594091524425115,1
129.62636581723598,187.62780545237487,94.85794744741472,189.42509968576672,14.805285885515952,1
128.34959518970692,207.70026044096093,109.39669403832904,454.3767369236751,28.54313305604707,1
119.24490117439804,188.4599267327557,98.5245340233327,293.9051304358007,15.690026751550734,1
129.72653045460189,205.2761947426361,121.17763632596184,462.32092865270687,18.362732572169485,1
137.97111639334466,191.33514136168964,89.72593057397955,652.6798096586784,18.606398700892097,1
125.59808797023148,211.61246687321588,129.39059735662963,502.32138104838566,14.209847339277289,1
123.53732900714692,204.9901151478365,121.27516710827308,398.4348001463524,21.322988663689813,1
133.1352025108004,221.7593002596915,122.30026108607724,570.3801474052455,20.813095783351528,1
128.7757314658054,212.99717276649463,117.30632315335482,549.6838850586876,32.69807161731327,1
133.91217055412446,222.1458769775637,125.3424301204856,545.0760286525303,20.281162777715,1
126.14175460166918,196.12410659894977,114.64183270890864,371.6958539793633,20.14687333346508,1
120.3738759706088,210.804829386884,128.50925072421077,476.31961290692544,29.097071695030863,1
122.2971082420935,224.2896522808352,168.69340907899624,432.8037723223621,17.61947499809052,1
129.6856928301891,199.26147781949933,119.57745991659834,373.2876760764979,24.63393866147933,1
132.77496114555765,224.39244226165235,137.22802298727984,522.1873028730738,15.691596133051917,1
133.66001113945643,238.49095565997607,168.68229109756783,659.9529582834812,15.76841993624042,1
130.492154240772,202.7173020860899,108.11048649890654,514.4999269523452,16.979876288666084,1
125.94498676718582,175.83810354456742,81.24692501897229,305.62214161723944,10.733791928515831,1
126.86226951955818,194.00019562658315,103.77363972717625,396.5240526570494,21.575326124224866,1
135.84486538608218,229.5022404744275,138.86259835370976,468.0231931740848,9.601320768761092,1
128.6483691360187,202.48525983637973,114.96258163159028,414.1095768217331,24.058065226131266,1
130.67275411327438,209.29824544792748,112.00116752376528,560.9495954876685,24.74671396331439,1
132.03611877979435,219.30584109379865,127.9017408778808,624.1277056164228,20.806633146563204,1
125.45707893052388,186.41795850157487,94.98298029736368,223.15765264915785,15.840071682680415,1
124.19672895768772,215.66145690689103,122.2147401243406,433.74801873151887,19.545500475875585,1
124.47088738336168,210.37114287263347,120.90752373030232,461.9574075676644,21.4664683204468,1
140.54753167549532,192.3194153609493,99.51336388013388,334.5492091287253,12.879513264226132,1
130.30282193252634,182.86543431637665,94.4136688435844,317.07181287887107,17.829890872796927,1
133.67808702140977,228.36237898065767,123.3851288645956,465.78887023705965,20.041087765037183,1
131.02939480738758,144.753993157067,75.56227235647953,313.2515341645263,11.923377647226298,1
118.0181376891996,232.9082231799072,147.27347954662196,452.8085856891846,30.81623151044456,1
26.653891181119352,208.40781516846377,122.15082900632322,364.116702688431,16.719582954348482,1
129.12591735812282,193.01383409980832,111.47334104040296,309.8225619413469,15.66178263085932,1
139.57335603494022,197.4143252632218,123.20548669371512,360.5738713869116,16.062060214057787,1
126.08081656753345,210.9414131843915,119.52931007476955,532.45752955214,27.41344455198625,1
122.25886062410748,228.5327562817352,116.76428296238495,692.8361579792135,34.27427879692552,1
110.82482837530638,210.2766642374037,116.50898985933551,477.9631323075175,24.665128697905928,1
137.5998820219079,214.4535557818824,117.86353737010975,580.8598422132832,17.04899111899216,1
123.12158059073164,180.839471515072,84.08535935072541,385.4958042604957,16.625510133906957,1
131.44222769874597,189.8545943054092,95.98606925608394,371.9144879614458,15.78442068764616,1
127.69891744230848,222.9324191763845,118.65149603237214,660.2575215123359,18.16843465118681,1
133.93135665204304,213.47310887309413,112.41391077124726,558.148038217495,28.89969255962855,1
122.92747944307143,220.18652862337848,118.44433792026656,604.0325160261274,21.83431116323559,1
144.9585703759068,211.9294695272546,117.16110820509309,548.3729051576868,24.54404344062845,1
132.22386378173175,175.1122467841675,98.8722321514208,343.7416312918736,21.777295585504167,1
103.76334519869744,200.55299776500465,123.95374470311016,418.8476366009536,21.27134788641712,1
127.07427396140052,214.0286455495358,117.60473409269612,564.8826316554521,28.45363759693977,1
115.85838108998952,225.2435393283101,133.01245807328556,488.3072073817692,18.60896458426041,1
132.0737304713481,212.1993817255409,108.55326257162794,534.4769926116322,30.08270630284517,1
116.49288343763618,207.5742906120769,121.40686423063606,527.4989221840468,38.80274201808643,1
129.74861847791124,223.52563026605665,130.33480000601983,467.7566616026053,18.27723297827085,1
115.0266901693914,187.544559024033,96.59293284954822,272.97027858753285,10.454227834106668,1
132.69060593784076,221.5057616044525,132.62979928711786,529.066995661476,22.614106180356387,1
116.36880936721634,223.7812948421906,136.90072709239655,446.63586635411457,23.112172735232026,1
122.12590528558523,203.1313759610792,115.67311591316133,375.17144658307257,20.676003898620056,1
124.84745043479968,228.60305265766468,127.4510675401083,451.848281227475,17.34822890115433,1
124.38025399850837,185.8656197090026,98.95297154863177,393.7221088121837,21.919826442757262,1
129.65306455885144,207.21651130194573,118.34509344629193,515.6534901998753,29.322598976708672,1
129.12083880740337,193.1676474641404,94.57448371824444,574.4370770753541,28.76563586345235,1
114.73940450733198,229.0409185994077,128.33821607438864,507.5565025303052,31.19264156305197,1
123.8372056759665,191.30503216367123,104.1386880487623,375.2252552685571,22.323403052487,1
112.88249749599704,222.1610720102649,133.3746100620386,471.6798792761868,16.69935609987971,1
134.41660096581583,216.70046254301928,132.27311341509892,482.6131753683004,15.339154185948932,1
132.64252133569107,206.93728562404075,127.6466421270632,401.0304608645165,13.988886677217447,1
133.0799193358916,198.87272933231804,105.36089864159923,434.5860975515744,24.03076486939885,1
129.35803454623206,209.7628582058637,113.06962463894058,578.725709824844,21.66429165164512,1
111.85748655544248,212.4674445305953,122.79627565428024,354.8086748607737,22.24178383919367,1
126.735123305583,177.44292799250945,92.99681166101853,229.45257277532107,17.21541043281305,1
126.58532584799563,194.7295260361761,130.42186263513074,300.0467821850368,17.62889511996304,1
132.81362811570378,207.89967128160103,116.71351948162425,441.8357692609379,18.77494799579912,1
122.43811662811048,188.8736871650655,97.67649132404723,234.88739672297115,16.530922106730184,1
140.96997393264616,206.91521946962573,118.11296682909632,494.7360696846255,19.73332992199864,1
116.17885905623665,211.82559650843567,135.0484545933743,455.91985402633617,19.838910884722942,1
125.99355500452346,220.17757695467463,130.4155043558493,520.4413591522049,17.952560493687265,1
129.0577492475236,212.3664369042276,123.20566008296984,490.2251415846364,16.502052594719004,1
116.9392325311404,232.0460422082593,167.24479552823126,485.9261866536706,27.9508274865506,1
134.76365026059108,179.12753937038073,93.858067393975,257.5966712648367,13.910288013846348,1
128.67452696310573,202.0917252719628,122.94468015054107,343.60344513600165,22.210307440846385,1
133.5387986434192,215.84381412877323,140.61253158704997,520.0922923766581,22.10820621121608,1
136.22778680105014,235.8384431278472,129.2578861612619,713.1712124471711,14.935119257707273,1
133.7774795020104,194.7075132552105,109.64549644700934,311.6527760202568,11.237224803542825,1
140.4327390766136,205.8086952522685,116.96366553393388,560.3141384065174,16.74869296842258,1
132.86650148696057,216.0617112508353,117.76359513325475,587.545403766038,18.82243099318745,1
130.8294551293533,214.66116764988985,123.08450085364764,548.6796382187379,32.91855126530433,1
140.90303747859116,219.6973300761138,119.04381900857574,573.473244545263,14.699662899097074,1
138.34867836209585,194.9412774729116,95.6931050274026,361.8023908595242,11.43026043903368,1
115.05534907843862,181.13607990285004,92.03178851905294,214.8066328089821,17.462434855879597,1
123.37721898906727,198.6992910368465,120.4425663090624,358.733310404556,23.994626570369167,1
113.82836139632316,211.7643673115609,120.71213584469037,406.5236450117725,19.75944486782703,1
131.13114491829722,183.50757427643825,95.21785761672446,225.91864509353385,10.542210984191042,1
130.92578971227047,211.0270858208761,118.37538617604795,482.7867783009659,23.25841724537979,1
122.36848093172848,208.61472593066324,124.84539502863863,417.2256522509999,20.96723892963836,1
135.14361738548084,207.63282904069968,100.50764723888383,432.5470934001543,23.24719776948664,1
129.29119895766482,194.07204496339213,107.07882415337282,516.4958012853537,24.41714223095663,1
116.65013639128934,236.94853005621687,190.3141787410942,657.4098616612022,20.934984635792983,1
126.9005607461278,197.1755011016576,114.71590194897117,316.11270539657465,16.384887179865437,1
165.60406619504826,214.19223233827248,122.55550101936475,518.8083893864768,17.313177430106606,1
128.71202866711891,201.4629639412381,117.2891814699164,420.7311018565829,17.419739438617906,1
121.31530622417276,208.07243271392983,118.09615125485594,579.00432024445,21.54268544619721,1
121.34980110591968,210.99135599338845,130.00825645246564,472.6007911410755,22.756636168030585,1
135.20969225872392,124.93857738368474,56.01454841635508,381.341688542286,10.620693167595022,1
134.92740400706833,192.3497944015768,93.04471799552776,453.9952379604329,23.10356152206003,1
137.11534623253397,212.4286656410756,116.12179097941628,414.94161370207337,14.09868872223759,1
125.43628489737046,238.23444949504184,183.5356067365388,660.1883478149748,18.078745800424244,1
119.02817726196795,229.7694014884386,162.58757450170478,476.2325898733769,16.503448051951064,1
131.91756223132356,233.48630387232745,122.85410310802489,586.5377024496112,28.20913391916542,1
135.361342220183,206.15531186902749,120.0648594646006,439.73036775955165,16.45389994963521,1
134.58803593770602,231.20571335221945,126.09032828007618,726.656016005966,19.721224613182294,1
127.42964955374208,223.12369633549275,116.6909809096411,680.1357226084804,22.108557684002104,1
111.28456528277523,197.69403559129367,110.83041124936088,422.7578603756155,17.871866460926803,1
124.23377177211832,190.43790220975373,97.65995970570634,259.32216307565665,12.067597313201713,1
111.48787576353394,192.77437150147364,93.42739421758024,353.67351148934137,16.41289054564418,1
112.53419413644671,214.19087234690767,122.5071002953925,430.92457334645,17.86190845355033,1
106.35732696179574,225.678650076702,144.2335771014666,476.6441927284587,16.515636623251865,1
136.7690237101328,230.0363041320748,170.3066266733447,479.39935129683374,25.56908389746101,1
136.91512851096334,171.93174254585702,78.86710740538558,202.13456122118376,13.056321195786229,1
120.57389041173992,230.20835865849023,152.65681342503024,529.0224063440969,16.891880832496117,1
132.17409667448717,205.95801135613632,112.96226728173065,580.8752439904393,27.3641584899274,1
126.95242975331706,195.28489137676323,94.4795333764259,535.9039962192815,28.31039565695709,1
144.44461742412312,201.78965020602868,110.42667230241086,348.220979868207,14.623002551381951,1
