GLCM_Pan,Mean_G,Mean_R,Mean_NIR,SD_Plan,class
115.584215366225,215.58086916762264,146.7301774132311,481.19630627311096,25.05680262859807,1
118.74810808634724,230.46610787191628,150.02015536483185,544.1220714057287,21.32250462315403,1
131.50341095692775,206.70040545951352,114.41930095345845,476.58691347703854,16.594086072363698,1
126.78617963682984,186.1248780955723,105.32503019323144,332.79942209101625,24.011688554027323,1
131.30084557827658,185.5443036316301,97.83552269674227,349.549937883041,11.261608397343783,1
123.57100658255077,203.6652477216305,124.47620911579804,305.06028140270166,16.74527914529101,1
125.72246619385577,183.8085105790445,92.52760140543418,420.957521260051,35.4674871929296,1
128.57248900109371,182.88755058968584,114.84708713489314,270.16757902144275,15.6649664638774,1
119.68342473702374,221.8110944549185,156.00955139095228,531.2913207863801,32.81963513459955,1
125.4067903054226,209.76208889016428,120.6289046389513,453.857327002213,28.321609946733304,1
135.83004798289042,227.3873750730808,141.32481543043076,623.0038888238873,27.18632489901192,1
128.21395737854553,199.74873485435245,104.66604872450203,304.4748916374008,12.002733593367436,1
129.04489562534673,207.9500233062789,127.97155818710506,479.3400953339993,27.58483145951301,1
121.07986513902657,193.4502447721329,105.5209642806575,445.8172505851895,12.89238192904726,1
126.6533423218316,183.78463163085348,90.31256640252572,444.24583843060753,22.83706368578796,1
114.7014736705008,190.14445547372688,102.01996623807928,201.74855754872576,16.761215249349693,1
131.6620837898034,200.5124925206561,111.57900848074944,402.5479515928717,15.84330743857537,1
131.48276362598324,186.0769134370597,106.68846802634624,293.1305786794389,24.970450595324824,1
128.37655264664414,198.89571217133448,108.28589059192582,411.6380502083071,15.17636514593413,1
137.7556336661291,194.2820140642989,110.94085958070438,347.39788450415494,16.73372587936182,1
126.32294156458632,220.36297178316107,122.84254758268814,547.3930711830599,19.95400176449169,1
125.09659678284764,199.41358091434816,108.25304868592256,272.8341372648089,16.187655225753346,1
126.15824978676304,186.358810000463,96.50194888287562,481.03732861365984,17.932750184065195,1
117.98695424566093,212.8467395665625,117.8620218990151,513.0040867790257,29.61128015205608,1
132.31921231404874,181.00046072715665,95.4882273677643,414.3457240981765,27.463726269264605,1
136.9987578153817,205.51025348174952,129.4559435705378,400.94707951781845,12.21495668553052,1
135.18496905387622,212.08400492685288,115.94916579715697,521.4908923238559,33.69935918370705,1
130.3555060881515,191.96510235019755,100.09547962999837,372.7618630349532,20.232575783447604,1
126.86675357947269,222.46195350637925,129.24173950562286,531.4054612273711,20.48157200060608,1
148.16585267370814,210.02858508350644,120.98504370983686,434.9540412532021,22.78678456166828,1
132.23267942665754,171.4911899711314,92.69385393027189,228.69202342372145,16.852529654275262,1
154.52945941254737,203.52773262417853,114.41363319590243,491.8522629903816,20.80183681429657,1
119.14077032211192,204.3830459787345,120.58752531492216,426.6760371387507,23.72694647067923,1
128.35931689825452,217.7686948992657,114.2756033419236,622.3246678554141,21.24514572470446,1
127.85166564783972,189.0850196550672,99.6993151792755,332.78672807716646,20.85359889434924,1
137.21448103183187,186.70668999646023,87.14689718356483,293.0045844514067,14.884127521268196,1
130.09483279278516,213.0478074428761,118.42770202319343,577.1194823532079,27.23130665380017,1
121.16632422892565,211.09055297081645,112.38561420597355,550.3230064152779,22.192015060753427,1
132.2215978297748,182.2123977680308,92.05876286356008,306.0052330758131,13.24435279779521,1
129.05119509390863,209.8733106915396,132.91782449386102,420.4239005390245,16.151177302126335,1
120.90106097448202,210.19490499135168,118.22487913758074,461.66158427436113,29.021907935645736,1
129.43737122219207,212.6296557447349,131.10344241818967,631.1834293203724,20.171436045779124,1
121.09933011738303,223.6034893565915,123.10847699299092,362.7234102931068,14.57753980489665,1
125.70419945251967,209.38669241306584,140.27248560404124,383.7561441850833,11.601730670998329,1
124.6909225548228,204.52660779625327,121.23344258359234,379.1080059128617,18.325105543564945,1
126.83970516296375,202.2820331661336,125.32135945845543,496.811942639121,19.19600035332974,1
121.4209689533376,223.0251514005702,145.95265103004743,604.248087520239,17.076733303515773,1
114.5957165753645,173.42008587398163,92.97121944532938,214.9024542787712,15.610532660018846,1
121.93207114408996,212.58921341473604,133.69080380173807,430.4128895504084,22.744963843038537,1
120.037726938024,185.5160379618657,96.4147375401249,328.0822703741901,12.886091755476905,1
134.4415297602416,210.09441061974653,137.35408896628775,409.77653579901965,17.18703378370873,1
110.48648100180957,205.76727359740943,122.19083300895312,443.5754293710982,29.035120198966265,1
133.67937896095282,190.50030831965148,99.1559773779876,359.73673839856275,17.977688630359157,1
124.90913463336176,228.49706408868505,128.7723493734444,648.3602668862894,36.67312275122617,1
129.6149598141334,190.7956348816585,109.5088697752962,211.9170792405249,20.507446416684218,1
113.44444110702216,230.5578385322449,140.81260842648547,533.8374658133866,27.39275994150128,1
119.48144254253565,191.1410804013132,105.69842433547358,410.0674426377694,21.8337830674241,1
0.0,117.210526,50.578947,86.5,0.0,1
103.74189159183796,221.10225235540327,130.86381690375683,525.7238024498929,22.271721397555485,1
144.74655517718827,220.0048356469329,113.7262449648014,668.102271950682,15.445408897890168,1
119.52442023346106,212.8040009453262,113.43801766065926,564.9902296484626,21.67040788850972,1
118.828267254295,117.210526,50.578947,144.2779211895634,0.0573808610809924,1
115.36812208593211,181.5589310144915,104.1744027173589,311.6209740868046,14.831813553662087,1
124.90129530829444,199.3193503120717,118.4035191691978,391.26850586393226,23.37665169581086,1
135.41037931389988,171.25379491192325,81.77947702988999,321.6429653190355,14.067385098362998,1
114.81424552857447,231.17540958264925,145.64604714630445,477.5414534608906,24.72973067851504,1
116.4320109526007,200.88667818476088,105.57632231852766,512.7751661525525,29.3871613069308,1
138.69634983086735,214.91977805332536,116.75754057486871,643.7138406087834,35.37820959859361,1
126.94902798320555,208.68950624499524,129.08424071996737,420.3666300563114,21.55279602757468,1
129.29609220642436,219.7264926162977,122.66424966064744,617.6229939018014,21.889569929771163,1
109.68314356681935,207.81250609310845,125.33313122165576,459.0181825200916,25.00060803738555,1
134.91044123940836,196.73037031436456,99.24109425734804,424.4772009627332,12.770175528737829,1
133.83618412800948,207.8631927257881,125.82840531577332,451.108722961435,20.79594186278039,1
123.70064607957416,177.40632444910864,85.8981164268764,285.41007110863256,12.306890105981225,1
128.99245521176718,214.90575109852048,160.64797282759798,475.3180732489284,14.545893866570411,1
125.767184132005,202.2593721702009,121.78190949055526,399.136857059776,24.52339359241656,1
126.1332163656146,195.2727159015696,102.00600090444895,448.93901105284135,19.7572441783494,1
135.08272598841617,205.95438622055323,125.89854004586576,446.2737826170203,23.00605098609748,1
126.78256460108996,231.59578162285536,136.48402694305796,587.4137908706072,19.7264311067688,1
119.86839243607685,214.2524330203378,120.6756914389402,567.4197051610073,16.061404139624788,1
132.20413530342915,191.3068698521257,107.06332806858484,482.0798128768978,23.813468925066896,1
127.251971862298,118.5863712395612,50.71849491697616,323.60217661165,13.898291408216627,1
135.7272343905468,206.44161036222533,126.77809550916078,506.05581623290254,22.14053550829358,1
114.13681702863086,191.87982479275087,93.9206555714852,384.86211264224806,20.50787134724531,1
134.35781315039205,192.65942344960948,99.95206667185384,417.7575055781623,19.86676508340708,1
129.15028414555726,213.19607339446867,123.78755990595354,438.5291919607411,20.42444807315812,1
125.91778224749328,212.92900179347373,127.08588030183954,423.811903516112,21.580397788466,1
118.2331791046828,190.75806707121333,100.88045428780008,354.98788308455767,24.30930110128531,1
124.19986220541216,218.0105697257598,130.02308654156508,458.4002810034916,19.36062963345234,1
136.08432141674558,209.08699480934425,118.71248101460822,487.1816790796016,17.766038630359617,1
126.990787479569,209.91847984856057,124.27261493260067,372.1546288284469,23.592771725781045,1
132.4803923739553,213.68035307373103,116.73100022105038,574.0664185981794,7.376758464590342,1
130.0789072102805,191.0076832617389,105.4724550070166,398.2947087831095,19.234661204829493,1
121.91792203327348,214.2579260033596,119.01943184928226,604.7174917471671,22.65886408105977,1
130.0916379972065,200.00110109656947,104.60158420462184,517.1713116579473,15.532062690892372,1
137.89227128984356,228.41960424350816,142.23473240327152,535.2237565455708,19.26593070198169,1
121.57937778742811,193.56124203855023,114.76135073646384,355.18612579409466,23.110316172740816,1
135.97265505490876,203.26551788902373,112.43548776276548,431.5203215076561,29.994685794403853,1
131.63877721328143,192.75307849450363,117.21567201583956,355.08472852375604,24.03000340363791,1
123.72321239931728,200.6484583581192,121.55041146331178,364.00775864743855,23.67116290053944,1
149.5225776835212,217.67258692788675,121.38278447085992,723.0712685674459,23.592871371396896,1
128.92739525761718,217.01485906303017,146.65711826346438,514.0118822611025,21.266968519696995,1
121.4796270010218,217.9178373290273,130.85245659847465,518.9797729691179,28.62791223643725,1
120.28135735097092,223.87697042138075,140.72758542861445,514.2442950581934,26.985683818202617,1
114.65462139475792,206.22182321061817,123.83017616050805,431.350648284428,22.997585882167,1
137.99608926168426,220.9424760454544,117.20670749258846,603.1531018619777,25.524487739607228,1
126.90785712888804,194.49214578338663,103.12369597846448,440.6966589823371,22.64861747466188,1
121.0466584064517,225.89015077722115,138.5235682086493,594.8523043172046,15.758100053724972,1
111.2898394627286,219.529818201231,146.18001616407068,522.53311436428,34.01404298426924,1
125.4765528400789,186.8561029504927,90.2526298715352,267.4256921018457,9.781065240379265,1
130.58155671934486,220.802944225588,168.10374826131715,572.2417717376198,18.518276031887574,1
127.48511491363794,201.3697646975312,115.90610837559385,474.4619972457499,21.32320146252292,1
116.4263856409336,185.65981929885515,96.02147515524469,246.4231675042413,21.60564648385358,1
129.28883493417212,215.23322335253948,124.98996373388816,584.410458894281,19.73129549804825,1
130.23677788239058,213.1354547147088,131.8689699634296,460.2720068635782,19.19326372043773,1
132.40261631045303,208.1869335770374,110.69970792866796,536.4304157899502,24.1432082846759,1
123.22349582091584,213.94742762530083,120.50910654753896,481.7119809176816,23.01359695159949,1
0.0,117.210526,50.578947,86.5,0.0,1
123.81059605055874,205.7493193789441,110.10501896029923,456.0235219312525,26.063050912407,1
122.76935319208889,191.2291180020649,96.55614248715588,329.9732109228619,12.8745860320113,1
132.5945837372609,197.41202418841027,97.83350601385914,362.6284003205291,20.45967958203234,1
126.96891206872004,189.87100239261983,105.58722488436447,267.24629922111313,20.228708323220665,1
119.3973867819878,214.69303899949816,121.26490299717491,499.2753905732952,22.822471498520137,1
137.96676981808042,192.93147154734035,103.5829743085633,422.3682958618418,12.967808427305055,1
116.35253140100116,212.1896804725097,121.2264535234324,367.80714063446754,14.983193737355338,1
129.9194195438367,245.6926838476178,162.3745271564817,610.2591971359577,15.203575567735848,1
133.30785551385702,205.6179701147764,116.4297078991681,446.929305862303,22.9146866107378,1
115.12213203089787,181.4495738153309,86.88872059975236,350.4163117875356,16.903256502610525,1
125.87371123054872,222.54278593575148,123.59859229276788,606.4635105351435,35.80100363709612,1
125.82429236309738,187.06992359818705,94.91857265298944,269.555060333632,17.682863078588245,1
125.48032144314313,183.0882564986025,95.39149037648151,226.02149592541545,11.962520668427024,1
129.2598948363777,184.27259746344043,98.0085416277846,312.8305617884965,21.93549332327524,1
114.46890901767831,227.9247542383941,122.91445435130925,568.6811384641826,27.39255971510445,1
134.56281772476044,176.95626875100507,79.25272325569561,271.02427699564686,12.04963721635154,1
130.27090457787946,194.66057144275945,112.62057507999263,301.3482525941103,11.22117958760862,1
146.39634431070326,212.0759100645699,116.74186417984022,632.0096990946639,29.24010288827871,1
131.1408206172536,222.8353253427683,136.28373125539954,404.2706815090775,21.44696742262362,1
125.98115318365112,215.0094839408866,127.07317602396736,450.4143180743091,19.37953999847993,1
123.21244380098749,188.01380220673093,99.77937728294688,172.42942509428457,5.750555413584527,1
118.21332791210516,192.0157750330783,103.49618786151044,400.0230871944197,16.27533694298438,1
109.25909002220288,217.0943883683339,123.63781179086872,467.482270682356,16.25780291464851,1
125.6249556726137,135.89853409971448,55.17385673259708,153.63875656511425,14.662342494145587,1
132.45536642838292,199.62281274383912,110.00801896810616,418.1266991452609,15.6273323193804,1
129.24567552235055,193.4758222896133,104.89199658422235,350.1553086870756,16.5206437379323,1
103.2368392923162,195.2594778072759,118.66029825645144,243.96440390217288,18.70501439893269,1
132.21910467982192,205.127899990079,114.01875629206516,496.6270543030384,28.468811348507337,1
132.46883742869343,181.52151971799373,93.18039129686504,396.9693930149956,21.99186419647784,1
