Length,Diameter,Height,Whole weight,Shucked weight,Viscera weight,Shell weight,Sex,Rings
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.0753647040488109,0.0553035495690683,0.0002727841788831,0.006073350727741,0.001037805481388,0.0005082784891111,0.0015281898009362,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.5533342628771786,0.485,0.15,0.8205840266037058,0.340371805787716,0.1699079037417848,0.274571571024325,M,1
0.5810772925242321,0.44,0.15,1.1507162508032978,0.4601113707689646,0.2925009926359549,0.2514109967756887,F,1
0.605,0.47,0.145,1.173053568171094,0.5736688232981181,0.2080264001975436,0.294245919334341,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,0.0,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.53,0.4057368189414875,0.155,0.8193072691898174,0.2473647200607293,0.2051532157352399,0.2164526244354702,I,1
0.2893744990884812,0.2445141845427271,0.0669041608229076,0.2539617218797964,0.0666109370902785,0.0256801574131402,0.037697604581189,I,1
0.2637691589699723,0.2230149709842423,0.0578644063646454,0.06138843451308,0.0221493672494344,0.0187183490421273,0.0152125444956765,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.6871681132371399,0.515,0.155,2.104650019349974,0.6114462227880341,0.3757952725354763,0.5172458393943138,M,1
0.55,0.4138313054639136,0.14,0.6071944532581737,0.2722115222071705,0.1630563081351563,0.2516287747536804,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.666499117065728,0.5242973857673625,0.195,1.5857044279529733,0.6414659729994983,0.3656442303277348,0.3775831338560069,I,1
0.815,0.65,1.1053892639296103,2.8255,1.488,0.76,1.005,M,1
0.5692250774639208,0.45,0.16,1.0378062273659006,0.4500518739747475,0.2219136736163439,0.264552235590595,F,1
0.579365862916466,0.435,0.1337659442440906,0.8001228973517942,0.3533573637029267,0.1722275132186684,0.2521524877121791,I,1
0.815,0.65,1.1299658620619202,2.8255,1.488,0.76,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,0.0,2.8255,1.488,0.76,1.005,F,1
0.64,0.47,0.17,1.1907246934187126,0.5937349647125045,0.1734298864481966,0.3001187215738335,M,1
0.815,0.65,0.0,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,3.3093531500977448e-06,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.741726765143776,0.5965485100878658,0.185,2.5281299827080392,1.2451443859687936,0.4147074897533861,0.6021892950081231,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.8147276239133043,0.6466586896266705,0.9839673858368696,2.825420676715398,1.485081164101142,0.759809009541027,0.9913211991420396,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.1039473876905962,0.0749638448840466,0.0313207452070852,0.0125215487898083,0.0074543635489781,0.0034406957489328,0.0039896106059953,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.6809366747137297,0.5498497411156744,0.195,1.762567371043675,0.7152487547045158,0.3240908196521916,0.3957355342713086,F,1
0.815,0.65,0.0,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.071147591714336,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.4523487905568062,0.3331824566652661,0.12,0.5007522848890553,0.1630358528419169,0.141591104716404,0.1265230902201634,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.6809314485070735,0.5096673101805067,0.185,1.341152418671182,0.5777119116591443,0.3371829580072447,0.3516954103517961,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.4005552929195581,0.355,0.09,0.222588475301913,0.2074637591343853,0.0909049801873506,0.1059597997531727,I,1
0.6,0.4726051885744506,0.155,0.8123269117265512,0.4378852246023013,0.2606416527747551,0.2453977916921569,M,1
0.5325412519899629,0.4,0.145,1.0389297311538912,0.4446418592838798,0.2245258408211591,0.2209683016177261,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.6786240125703932,0.5323671581080603,0.19,1.4914004527602458,0.7253926690342226,0.356125443960521,0.4426247718948566,M,1
0.4600229899115408,0.4,0.135,0.8797316714857967,0.4530570338448968,0.1711939390682769,0.1887051782016932,I,1
0.815,0.65,0.0016429027305152,2.8255,1.488,0.76,1.005,F,1
0.5188621107720208,0.4123915131817796,0.165,0.8883293742270141,0.3813083125116202,0.2237309764544922,0.186434221128235,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,0.0,2.8255,1.488,0.76,1.005,F,1
0.145926148842263,0.0593632140648463,0.007446400737903,0.0441922327086593,0.009915589257713,0.0021761138627191,0.0017664560644602,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.8122170975978825,0.6377774870890874,0.198107125830524,2.747525693937671,1.4719853026603966,0.7308723269420414,0.4937918661952101,F,1
0.2522552041187362,0.1953901655780429,0.0662850401714708,0.1249625648703159,0.0622053219910328,0.0187737300510628,0.0378407393156415,I,1
0.815,0.65,0.0,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,0.0,2.8255,1.488,0.76,1.005,F,1
0.6274008741085678,0.507669327595324,0.1793815194765299,1.3019515207471868,0.4982574844845179,0.300897043873029,0.3212804637590748,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,0.0,2.8255,1.488,0.76,1.005,F,1
0.0917883760488973,0.0823637490866343,0.0287549129737377,0.0345929345896165,0.0058576696291848,0.0008020801060333,0.0022670847739118,I,1
0.7437013308768734,0.5900655686052305,0.9585599512434276,2.172208232354783,1.1911347141665622,0.7385850400707883,0.8266453824545068,M,1
0.63,0.525,0.17,1.343650590747436,0.6725218210267977,0.2606757172540112,0.4234051436216007,M,1
0.3781088213908094,0.2567655661043354,0.0915230737710342,0.187805247642149,0.0603406761120345,0.0272928716291887,0.0377549956514551,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.065836588620688,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,7.708233310681118e-06,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,0.0,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,0.0,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.0762865707877835,0.0550330570133752,0.0045220292616534,0.0021026011630053,0.0010565637553505,0.0005007293274798,0.0015114364473884,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,0.0,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,0.0,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,0.0,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.6258095775734507,0.5,0.175,1.5382670611346003,0.6170214660036861,0.3071989202443512,0.3593241414318308,F,1
0.4649312044851932,0.3567497385394318,0.12,0.4662305727543285,0.1291099740850989,0.0949889011574482,0.124081505050016,F,1
0.6,0.46,0.16,1.052835998219853,0.3933698561108668,0.2458607671547101,0.3455222091188984,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,0.0,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,0.0,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.4010714732615934,0.3390820568155904,0.1076605041040586,0.3688241153329747,0.1516038797449007,0.0842754810773927,0.1458955028100803,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,0.2851750471507608,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.079148738304528,0.0565339965395731,0.0068572865254563,0.0021899102340376,0.0011182183257486,0.0010058179569048,0.0015198718766414,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,0.0,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,0.0,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,0.15,2.8255,1.488,0.76,1.005,F,1
0.4942174088317154,0.41,0.155,0.7540858628395223,0.2168235899880508,0.1803079997663093,0.1946114914422508,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.5217988006875894,0.435,0.1376406489974438,0.7302920960511904,0.3321349939736222,0.1165595570373911,0.1716823980228528,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,0.0,2.8255,1.488,0.76,1.005,F,1
0.5048328873532255,0.435,0.1515774416426046,0.9905256982983848,0.3707730255803039,0.2045830466576655,0.2451129795182462,F,1
0.5719609473468436,0.445,0.12,0.7504617690324772,0.371734971351406,0.1449461119746279,0.1931599638250084,F,1
0.63,0.47,0.165,0.8488153001551932,0.4062514548991273,0.1722422352757563,0.2647003982298542,M,1
0.815,0.65,0.0,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,0.0,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.3771508660384106,0.2677468047010833,0.0924871095007728,0.2487364963534944,0.1353531482734557,0.0418971505437078,0.0737574034928581,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.3549862966902641,0.355,0.085,0.3365778807150014,0.1321416522948367,0.085728648282764,0.0883084352588456,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,0.2035479345437619,2.8255,1.488,0.76,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.1299727487932378,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,0.0,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.7067829622640338,0.5830810792648937,0.378193114942979,2.4700569859783053,0.9942474773707162,0.6649601871362669,0.6031307481421289,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,0.0,2.8255,1.488,0.76,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.3001996459014715,0.2656223325782685,0.058970882938883,0.2004516732294564,0.0375002585289975,0.0261259097491654,0.0270377899649735,M,1
0.4343577893132443,0.3280524074135507,0.1167897774217407,0.5003501259076428,0.2299852426873821,0.0847720393947486,0.136257129821746,I,1
0.595,0.45,0.145,0.8547680064024399,0.3070518292328512,0.1807637341494913,0.2749147033722675,M,1
0.815,0.65,0.0,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,0.0,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,7.394211520571448e-07,2.8255,1.488,0.76,1.005,F,1
0.4190861845670652,0.2987780689647276,0.125,0.5880615007270211,0.1739036527335251,0.1079093762244777,0.2223865202752458,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,0.0,2.8255,1.488,0.76,1.005,F,1
0.6566143287101419,0.5214753483990661,0.175,1.1721133194986595,0.4906368217509944,0.2852915639547578,0.2998642002194007,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.5600142814070064,0.4080499761204909,0.125,1.0286143461231838,0.5268666177126367,0.1712365438665946,0.2096795046827476,M,1
0.6273671220939819,0.485,0.155,1.1300025187894212,0.4924536600357302,0.2901863242456726,0.3003775270453162,F,1
0.625,0.505,0.165,1.2079949042567888,0.5397629967808719,0.286767369734572,0.3396365297562889,F,1
0.815,0.65,0.0,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,0.0684320585773623,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,0.0,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,0.0,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,0.0,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.0750233956133567,0.0550366855645644,0.0003031224359978,0.0020004476883383,0.001,0.0005019081664278,0.0015,I,1
0.815,0.65,0.0420767374277973,2.8255,1.488,0.76,1.005,F,1
0.075,0.0550035316210637,2.895279342548445e-06,0.002,0.001,0.0005,0.0015,I,1
0.2992745252027325,0.2269590634589124,0.0623755213817438,0.0583607130506853,0.0530549910056109,0.0197009196284519,0.0372505639693778,M,1
0.475,0.435,0.1,0.9001779633065503,0.3893932860825013,0.1415049683990676,0.2196533448098112,M,1
0.5673284722210946,0.44,0.1457974781279722,0.8602383093897633,0.3460744200919086,0.1808825713713016,0.2633413893285802,M,1
0.815,0.65,0.0037557128787994,2.8255,1.488,0.76,1.005,F,1
0.575,0.453741987509254,0.14,0.7427856055561453,0.454423222865113,0.2046392810692026,0.2206747734415084,M,1
0.815,0.65,0.0,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.046792250300466,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,0.0,2.8255,1.488,0.76,1.005,F,1
0.3232883822715803,0.2688351184204472,0.1,0.1315015229695505,0.0544007850220048,0.0283805392096455,0.054875237882428,M,1
0.1670940746741346,0.0601626009234918,0.0122220773733301,0.0046740893183993,0.0075750816774783,0.0010527398606478,0.002421348104147,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.3959843626452485,0.3155307082368188,0.1076283342025341,0.4141565991371115,0.1632206747128673,0.037569974233947,0.0629079203178681,I,1
0.815,0.65,0.0,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.565,0.4796171592315917,0.1517683745431242,0.9898595603277256,0.4793842524033667,0.1687549067420485,0.2693560185683087,F,1
0.63,0.5,0.165,1.1726047305197385,0.667365372837979,0.2961747121815654,0.3478830331727545,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.1275885033992756,2.8255,1.488,0.76,1.005,F,1
0.2031295230988014,0.069204798889425,0.0443937849059849,0.0638974302050232,0.0275431841148539,0.0070052159440169,0.0100748029625642,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,0.7704604426165774,2.8255,1.488,0.76,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,0.0,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,0.0,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.4325220342866354,0.3377973420669872,0.13,0.378186051914365,0.2179504390224847,0.1258803881071964,0.125713820061402,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.605,0.4368766462242952,0.15,1.1413310666175074,0.416660241388733,0.2242151141085663,0.2745836171632052,F,1
0.815,0.65,0.0,2.8255,1.488,0.76,1.005,F,1
0.8148304554950658,0.6473000195265196,1.0693112939326557,2.8105105665907493,1.4863042224201255,0.5234977075726358,0.9611386060845528,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.4927728292566052,0.3461978742338577,0.095,0.4552577991904095,0.3511308504977246,0.1195406197511601,0.0981999835709644,I,1
0.815,0.65,0.000260711231059,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.5550850292337877,0.45,0.16,1.0168215693262013,0.4920469426990021,0.185174199551106,0.292442375039466,M,1
0.815,0.65,0.0,2.8255,1.488,0.76,1.005,F,1
0.5788199024486976,0.4655155640890434,0.145,0.9847862197432048,0.4818488024162403,0.2285564733401385,0.3005030738080753,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.1602519434508071,0.1284944161545638,0.030896623320631,0.0241908918619625,0.0343582019539943,0.0158312453391438,0.0172974306361585,I,1
0.815,0.65,0.0,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.1298659292097497,2.8255,1.488,0.76,1.005,F,1
0.5526696990096808,0.470635329076051,0.16,1.0609157498905128,0.4432076563838877,0.2531525071868323,0.3027216799928533,M,1
0.65,0.505,0.175,1.7795117849446265,0.7462700945767743,0.2910846452467376,0.4224546824850843,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,0.0,2.8255,1.488,0.76,1.005,F,1
0.645,0.505,0.185,1.7517014395688089,0.7352713219185785,0.2996342413279591,0.4853777787420278,M,1
0.3678634624734818,0.3437983673791995,0.105,0.1689151068957052,0.1610959074494344,0.0828945588899502,0.0804294593184537,I,1
0.2791474548865725,0.1556584288347668,0.0602925283385907,0.1165492049768716,0.0523364216859468,0.0059961642076779,0.012968484346644,I,1
0.5116866529032217,0.41,0.15,0.628761118309772,0.3009640456317668,0.1823603561626995,0.1953563420609674,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.4404572391551544,0.395,0.1326275698706625,0.6876553897864033,0.342403800570246,0.1241017726448699,0.1553986182580764,M,1
0.0751483078562834,0.0555127961361196,0.0013097485345078,0.0020086474674205,0.0010021292283103,0.0005116623511124,0.0015001505370568,I,1
0.815,0.65,0.1012399796057373,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,0.0,2.8255,1.488,0.76,1.005,F,1
0.4520839873123015,0.385,0.12,0.6707320264970698,0.2393628306889833,0.0920558743220876,0.1472645977203499,M,1
0.815,0.65,0.13,2.8255,1.488,0.76,1.005,F,1
0.3703038373846181,0.2915766864879253,0.08,0.2696567593011563,0.1801054409119519,0.0369060571321749,0.0600101072013777,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.6362602416488764,0.48,0.17,1.115920618278202,0.4645977019273219,0.262977548401951,0.4353640472189501,M,1
0.815,0.65,0.0,2.8255,1.488,0.76,1.005,F,1
0.6157973478399337,0.465,0.13,0.9157082606695924,0.3119524399082508,0.2315898391689095,0.3189761629530807,I,1
0.815,0.65,0.0,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.1299345299784718,2.8255,1.488,0.76,1.005,F,1
0.0750055306381278,0.0551442179885038,5.681699981364602e-06,0.0020032397809136,0.0010025394464526,0.0005,0.0015001535941445,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.2968618504878699,0.210025420076416,0.0528267427935507,0.0885540627403863,0.0312365789102976,0.0327087204984554,0.0275450586313767,I,1
0.815,0.65,1.041218074718465,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.595,0.505,0.1714161865433551,1.25327715376712,0.5350196643698718,0.2460765778161064,0.3126566172235923,F,1
0.815,0.65,1.1138220273671984,2.8255,1.488,0.76,1.005,F,1
0.5833355157554589,0.475,0.1602995794561247,1.016662211486743,0.4357831507884693,0.2443987384091354,0.3091984062751937,M,1
0.4902376644633447,0.3329410424443387,0.1181482911431239,0.4754824051881786,0.293909769205099,0.0831871979053106,0.0613456993573909,I,1
0.5772174704157974,0.445,0.150688545753291,0.9220945649717218,0.3729964874086296,0.2232464765323223,0.26017314263786,F,1
0.1923627667008041,0.1758196531831463,0.0326575895872108,0.0498578565860624,0.0089327592156231,0.0040843637650964,0.0041541955363026,I,1
0.815,0.65,0.5812390688262605,2.8255,1.488,0.76,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.4642736360126716,0.2932314920844168,0.155,0.3001619128385759,0.2221109229741405,0.0885590569751397,0.1545485945602625,M,1
0.815,0.65,0.0,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,0.0634423832091512,2.8255,1.488,0.76,1.005,F,1
0.3006116934456013,0.2214905994537647,0.1,0.2349275900269961,0.1348562061171289,0.0259584985924964,0.0322209792411495,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,0.0,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.6147247542306534,0.475,0.17,1.1354674106677154,0.4009565904163999,0.2713359713173854,0.3623729704234279,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.3769426664474587,0.2761489704753377,0.0809907223710418,0.251366920771908,0.0936490268962109,0.0404430607577057,0.0693417427998527,M,1
0.5192117844325587,0.390655434228213,0.1372007595973279,0.8711861867466526,0.4200627044936806,0.1534192553216737,0.1446564090220883,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.4103154618461472,0.3018233012463017,0.1041469862975623,0.4473032393501053,0.1720366624370127,0.0499667379628743,0.06779170537878,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,0.0,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,0.0,2.8255,1.488,0.76,1.005,M,1
0.458688758417933,0.380806587204188,0.0969618878317818,0.4793082140309546,0.3060580809235555,0.1280481156347458,0.0934724808827491,I,1
0.535,0.415,0.1285477565327083,0.6578433623780546,0.2889507194578624,0.1286159443214091,0.175733021016646,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
