Length,Diameter,Height,Whole weight,Shucked weight,Viscera weight,Shell weight,Sex,Rings
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.7717464890994886,0.6465386115700648,0.2041480811643518,2.696529974612213,1.4271444600107224,0.6666528419791696,0.5826625631995305,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.565,0.4,0.155,0.8879211004602667,0.3089106644547255,0.2327488590536658,0.2906038659741662,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.1502183516609529,0.055933084169732,0.0605990335423838,0.0270863811954861,0.0029071564872823,0.0008529427625696,0.0055588383095754,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.8149946692095742,0.6499983983801627,1.1244518187659809,2.8255,1.488,0.76,1.0034193185740283,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.63,0.4715171362869452,0.1558366575416107,1.1629480086453057,0.4241159336902134,0.2532078770245149,0.3096726119823678,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.2272821635670932,0.1749158868315866,0.0041837945791733,0.0362987353569303,0.0138458672573985,0.0137635223472525,0.0230766530247419,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.5952377505842961,0.4610286654049127,0.135,1.307386453596151,0.5595911519708834,0.2257190711881011,0.2748653615255191,F,1
0.3326912388981426,0.255979161945307,0.09,0.1797598541016448,0.070013422856554,0.044601996763958,0.074701535028801,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.6284831844314286,0.519403082628666,0.1918537910780497,1.1735160798124504,0.5808597901939953,0.3012432347427389,0.4181850746017427,F,1
0.55,0.4,0.15,0.6948265400016428,0.3349454164831402,0.1008891857604958,0.264585264937821,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.7541206175775417,0.6293343806211734,0.1872678658609176,2.676250117939821,1.387183673799119,0.5804998243303727,0.7761479003291415,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.3965707953322283,0.2807629686454365,0.1,0.2931441404083447,0.2099316787776675,0.1284176666622279,0.1152227949372814,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.6649192176679513,0.5251193726194161,0.194193736027004,1.647307305858862,0.6855240802306368,0.3160707051104495,0.4927066612184393,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.5118078066466192,0.38,0.14,0.4440887367891896,0.1114830991074777,0.1173342124638777,0.1129073774606023,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.53,0.44,0.125,0.8299876847347114,0.4129146543090804,0.136537781024737,0.1868403083503222,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.7669254284003427,0.6298458882540691,0.4079498994620997,2.5781059752863014,1.3733879421535289,0.4522479322712149,0.9386139523957968,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.563848309322375,0.4211624304646319,0.155,0.8018606061148877,0.3618038773122782,0.1397768127998845,0.2391353823160034,I,1
0.6274821403809552,0.5,0.19,1.691911601082514,0.664823426332091,0.3339041139114938,0.3972422490035535,M,1
0.3521324978026644,0.2772767826787128,0.0716747050940176,0.2214499023431414,0.1074108730204878,0.0152022050939495,0.0288345504792668,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.5795181416191038,0.43,0.15,0.9681263819722868,0.532715609122176,0.1983491520719347,0.2946311600596739,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.3980053597221645,0.3193186579418703,0.09,0.2807921408269431,0.1406909996775657,0.0752862136300514,0.0874268100475306,F,1
0.59572429213477,0.4357463840795816,0.155,0.7697456485202594,0.3148783522307292,0.2269709026200211,0.1967582895315834,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.5206085858722838,0.3704761360937929,0.1356534581524221,0.6703779657665077,0.2606880755870073,0.175260371719985,0.2035325926300088,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.575,0.435,0.125,0.8432740858032078,0.3389389227551789,0.2413581671148011,0.220885558267634,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.61,0.4753042955427626,0.165,1.118965593256009,0.4470858008306771,0.1916639184688252,0.3395405222475778,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.4842968444235753,0.3470444450935102,0.115,0.4068968875433373,0.232881976040941,0.0839665155556994,0.1292162615891728,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.1298776327462865,2.8255,1.488,0.76,1.0045429891011413,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.6974290550646871,0.5450288354468366,0.2042493361618913,1.733263941699115,0.779402629367867,0.3423179430266487,0.5012116915873251,F,1
0.4701690951097289,0.3365959337814291,0.12,0.5124985730085913,0.1797047439449063,0.1373766798949777,0.1487438832610326,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.8126279571422736,0.6497127008829899,0.2193259961683755,2.824470401797681,1.3980154657351656,0.75360259159754,0.9887381316999386,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.58,0.4202364608987796,0.14,0.9427770757157288,0.4581179290707861,0.1550561956834373,0.2811909259492521,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.0862036792342415,0.0806710049484425,0.0640096882180882,0.0152256770940269,0.0098345722646964,0.0036285989282335,0.0155292587529842,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.3326428321315333,0.2380182076600214,0.08,0.0691755486366566,0.0338277802535153,0.0367208438008682,0.0434085521679024,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,8.704098976718244e-07,0.002,0.001,0.0005,0.0015,I,1
0.558738180741547,0.42,0.16,0.8103475863960085,0.2919550071463216,0.1974939412269181,0.2460611504293256,F,1
0.2722856932829343,0.1713356982092591,0.0585106744023749,0.0846485519862686,0.0244446960605886,0.0132657705063798,0.0263725265424013,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.625,0.5,0.155,1.2510039934194424,0.5651522378869039,0.2691512379931712,0.2513081028633369,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.4594757976442263,0.2662021160612464,0.1041453005248282,0.2713558081414417,0.1640761419376769,0.0503196178442783,0.0861847792443145,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.55,0.4591881475084126,0.14,0.8507620390411996,0.2945195901032813,0.1498038963438187,0.2834349087189962,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.4755821732676408,0.3324677490062208,0.135,0.3511410589022187,0.1914221763858845,0.1030166181351485,0.1414692697071314,I,1
0.8095399316603081,0.6469454701320523,0.5436931733015151,2.821256101689213,1.4781537696549023,0.7032867999177365,0.7679471155688746,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.351729780961369,0.2754223023491796,0.0832727825425681,0.2246666066377851,0.1477458138933878,0.0589238383510317,0.0599071283363384,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.282932985883883,0.2032479631238593,0.0854517484113043,0.1305655624290177,0.0578217958714023,0.0324552416168882,0.0717109009161953,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.5620922361614021,0.4588533156667596,0.14,0.8588525296695759,0.4164197715718438,0.2173018065566481,0.2902300527162622,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.7896927882643848,0.5688857725216732,0.2036816907907092,2.5642185621858187,1.349943662520131,0.6953947520285203,0.604763250089147,M,1
0.6546958136657274,0.5504972059028497,0.1981136514612625,1.749274071000618,0.6401600056379712,0.3065801236405103,0.5008390862011137,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.625,0.4755431882639455,0.18,1.2795594425331174,0.5296281120157846,0.283244428260377,0.3787180992818197,F,1
0.075,0.055,0.0009144082833744,0.0020068233456402,0.001,0.0005,0.001500112325063,I,1
0.3973420583452494,0.2964769807551914,0.0742953065440515,0.188671377860569,0.1518427972716806,0.0477884924419897,0.0658018361995641,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.3520046862827581,0.2584716458446962,0.09,0.2394842157109398,0.1329447297723167,0.0634765366244967,0.082210409806216,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.3820632508606205,0.273628157869611,0.1097932770969001,0.2860429563255975,0.1197499633403661,0.0933549406147313,0.0693382183889147,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.0756285425822503,0.0553109285340596,5.654280927686177e-05,0.0021585144423182,0.0011259708779997,0.0005119405655147,0.0019702843370444,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.3818708612196598,0.2640741840921357,0.0911965805471923,0.3566945958474967,0.0997004777572083,0.0900774994137039,0.0859432092057967,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.6252257895036561,0.4851280398721759,0.175,1.1809200832125022,0.4690584402378088,0.2858014314727734,0.447124453988831,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
