Length,Diameter,Height,Whole weight,Shucked weight,Viscera weight,Shell weight,Sex,Rings
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.8149226722256542,0.6499932317858054,1.1147899361979008,2.8246580198604545,1.4850389934214854,0.7316294550157179,1.005,F,1
0.3749196441845023,0.3081702060121614,0.1005159056663799,0.3218778510520148,0.1328018083845521,0.0473496637441165,0.0765263070471244,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.4676752027103238,0.375,0.11,0.6819692449965642,0.2723214477916901,0.083197369058736,0.1471833811368031,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.0752879844976615,2.8255,1.488,0.76,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.4442160812189606,0.34,0.1,0.4681808312678751,0.2350583783530553,0.0864060068352994,0.1793300184113976,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.6308383336389053,0.5093323030050578,0.175,1.3317605051897414,0.6595964490006064,0.2986666348884369,0.3570734862928408,F,1
0.1403948136269672,0.1266686728386611,0.0420533796043445,0.014004434666421,0.0095706258382966,0.0138186288386945,0.0060919219021933,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.5631202235271003,0.445,0.1391909567856219,0.9150913302454584,0.3399108697764587,0.2093297725820568,0.3090568649955432,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.605,0.42,0.1394799699704489,0.8164262900221588,0.4609882101442278,0.1925333071171738,0.2182059580418656,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.45350554498664,0.37,0.09,0.357403442480606,0.2088224352690953,0.0776010626143375,0.1342509381365233,I,1
0.7848075820973687,0.6098699014463278,0.1968319733112671,2.6131475366601404,1.3846354838569388,0.6414047980019436,0.5689398801467038,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.7599730943435239,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.58,0.5037072327933695,0.1556723110332858,0.9985527158457884,0.4198445568721848,0.1801864953317827,0.2800707067310731,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.2664218184163495,0.1936908597658001,0.0665970583477188,0.0404011672972297,0.026868113637271,0.0190705182377854,0.0212553855915241,I,1
0.2433294729502581,0.1766847827745495,0.0573940601856658,0.0446393325204022,0.0592408478840724,0.0145298835151679,0.0269099078110642,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.077279378425264,0.0577425497842181,0.0002105299652188,0.0020863155547469,0.0013006229260567,0.001540145504684,0.0016876079872541,I,1
0.815,0.65,1.13,2.8255,1.487858049908654,0.76,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.4765042694985717,0.375,0.14,0.6672370206103283,0.2170498637303482,0.131458223076881,0.2143890268788511,I,1
0.1916702384564272,0.0994300088006152,0.0090684855912419,0.018680920552087,0.006156710302074,0.0059906178892968,0.0052043555614355,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.3977857034219507,0.3044721288241519,0.1,0.3734699036779556,0.1533031155559892,0.0709291464061274,0.0983696118485529,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.525,0.4321129168797175,0.125,0.8793887636311275,0.3652924110921942,0.1960472864061046,0.2524602236108297,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.5201451775502051,0.425,0.125,1.0663673757894752,0.254194651920569,0.2148217407628742,0.2387580761245568,M,1
0.3539817735552963,0.2564019425308296,0.095634149042723,0.1505161547846739,0.0903095664512308,0.0423835266916373,0.0620140933822185,I,1
0.815,0.65,1.13,2.8255,1.4851699766746984,0.76,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.0792594389539691,0.0628933249060051,0.0024737755354869,0.0025941686607463,0.0014588016245017,0.0007674199567787,0.0019818131746043,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.5341718944897602,0.3985915736805316,0.1548836328548771,0.8541247645278583,0.3264420705072166,0.145280461208657,0.216730952049979,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.129977568298797,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.4879904288048675,0.76,1.005,F,1
0.4264132924879414,0.3164771181836617,0.1188949336667706,0.2440630236615493,0.0910483427426611,0.0625119467658353,0.0747497968292576,I,1
0.7116955086210821,0.5649372675366807,0.185,2.237868563589868,1.3150531464453774,0.4313923304649726,0.5463139899865473,M,1
0.3731762700458708,0.2768928221424882,0.0835858783868472,0.2179082856979001,0.1078727879540938,0.0491007554484651,0.0735113365334707,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.3958837358563273,0.2796191554234544,0.0971470080152668,0.2023897721592816,0.134474160416651,0.0518716871214955,0.0988940335196594,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.6963656561300564,0.5313188065559108,0.175,1.611220493048393,0.6226836029892278,0.3135609794523206,0.3694259786932979,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.57,0.4437750935281062,0.165,1.2040745705293028,0.4698567887395047,0.2612249863258243,0.2942579908008647,M,1
0.6151303230852192,0.45,0.15,0.8895212837660388,0.4035084316671438,0.2281636054460297,0.3638800856756724,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.1297762928007289,2.8255,1.487986557355406,0.76,1.0049837783519162,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.0755903890604772,0.0571494369758714,0.0001068842551855,0.0020857980336852,0.0012859081650203,0.001132713922456,0.0019262434420495,I,1
0.815,0.65,1.13,2.8255,1.4873674853428114,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.5070299458572373,0.3948210322073807,0.1244389419794335,0.6074940384581491,0.2670517234520017,0.13849807933558,0.1932579061763279,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.8149989601050776,0.6498329313726228,0.2107527225739259,2.825172831560334,1.4878745681757952,0.7592735392266818,0.8567119537810741,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.0750356368727405,0.0550130847769964,0.0,0.002,0.001,0.0005,0.0015,I,1
0.1308224816107113,0.1100854586880893,0.0111284820022803,0.0117219304631809,0.0308887292756104,0.0028398717682642,0.0035486886971405,I,1
0.2481578063769984,0.1867417720003408,0.056632455786656,0.072278119800595,0.0559224192210625,0.0175320650306579,0.0221893231705945,I,1
0.2359705065029007,0.1409485072951607,0.0339214552378157,0.0783083306401493,0.0195122353007733,0.0149480989018416,0.0154859180928087,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.55,0.435,0.165,0.7985929179949577,0.2900135067211604,0.1065679836299549,0.2836273630852374,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.550610925870283,0.4334652693136807,0.15,0.948133776328548,0.3744377803643275,0.223815899474486,0.2454175364684636,M,1
0.815,0.65,1.13,2.8255,1.487982208207688,0.76,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.4283479574856118,0.3646098125229247,0.12,0.4843114443923073,0.1949563920428638,0.1053990777521403,0.2036331060575035,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.6499930404183712,1.1225425656528645,2.821633742356708,1.3487279049036134,0.7505686585330456,1.0035938319428936,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.6356779187788418,0.4800519307521048,0.165,1.2205593124937766,0.4941646217998157,0.2975688092928391,0.3442979196768649,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.0750027658457793,0.055001990807416,0.0,0.002,0.0010001426860629,0.0005006814371761,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.3171189100755859,0.2267957276920782,0.075,0.1427619210240315,0.0634170380773832,0.0337842613490497,0.0379526998544786,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.3519716693079242,0.3313670103954984,0.08,0.3286645312432575,0.191097994738892,0.031615862752086,0.0788775539276922,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.0750785218164639,0.0550574021924666,1.0880644038480196e-05,0.0020143629700826,0.0010139538778315,0.0005423706762876,0.0027614327207189,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.4545096423923622,0.3601257649105149,0.115,0.4747588421900007,0.2915514257513589,0.117323208862128,0.1489410500805235,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.626600789017034,0.495,0.1648973163854112,1.080186903614335,0.4227135308702332,0.261791298820819,0.257276164502638,I,1
0.62,0.5,0.1676979318235772,1.3485581647455005,0.6471544756141316,0.3279504697700203,0.3622820745088551,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.8061038393050142,0.649831495003641,0.2177708968317749,2.0978238672880654,0.9033535225543244,0.6466201863602833,0.8649646491417472,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.5881383100422438,0.44,0.16,0.9330744332812756,0.3494161337555079,0.149587656309017,0.2928413332594261,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.3599774257455472,0.3007983705634565,0.095,0.2366631162859973,0.1409988001815167,0.048170371333134,0.0801180818167428,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.635,0.5172437129928191,0.17,1.2730562332396196,0.7037300865996456,0.2647079250850616,0.2935678177006157,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.6570271155254392,0.5112118100149048,0.1828202461400686,1.2924575248124652,0.6708485941148699,0.2879448402809454,0.4162479202059316,F,1
0.6,0.5141645010642751,0.17,1.5522873247277054,0.5469519038280014,0.2448098740594486,0.3670387144358814,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075255539378891,0.0550091714227514,4.950788105578932e-07,0.0020014668447312,0.0010031078925034,0.000505920417801,0.0015020694065423,I,1
0.815,0.65,1.1296909627967957,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.808175835964508,0.6481283908195301,1.0233548263334635,2.820338734727297,1.4831297227066702,0.7457713246567638,0.9414182336948596,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.3959130859143717,0.3068024956877299,0.117599573460516,0.3365045355104694,0.1230056048376171,0.0636654537937881,0.0911117084930959,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.58,0.4881262597061006,0.17,1.1753762831860006,0.4707211100366668,0.1991010072818658,0.253860198900438,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.5056259484781466,0.42,0.1229694282461124,0.6948321563637306,0.2951971148956312,0.1295098486662728,0.1512226962650678,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.6871281534097335,0.5154122970172725,0.2039145146401645,1.5610535660165707,0.6097120892831627,0.3180899732138942,0.5181981259808841,F,1
0.3802568829505309,0.302271441246187,0.08,0.3116757481215763,0.2117233843523882,0.0756369191494552,0.0488617275384622,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.6016334741684688,0.47,0.17,1.1745543070442117,0.4464674209471407,0.2728876871605502,0.3075320135012439,F,1
0.815,0.65,1.13,2.8255,1.4879543580680312,0.76,1.0048978462150218,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.5090040128847546,0.3737452580562097,0.145,0.7020383566083283,0.3411029496102082,0.1388057495915402,0.1311614646507495,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.0894858510443076,0.0626922549200848,0.0137560602317044,0.0020752050862639,0.0023251371137779,0.0013828337364156,0.0025279787536853,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.2046044453102844,0.1639204605229325,0.0033326253320441,0.025124102002485,0.0208251864500374,0.0057483997109397,0.0092385709101659,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.5965545780611856,0.47,0.195,1.505470963109746,0.594174603637215,0.3289513605150452,0.4083324244094376,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.4251341968648168,0.2786517300239622,0.11,0.2822192654942002,0.197103216009144,0.0403282958935187,0.095207202052118,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.5471847358737443,0.45,0.175,0.92138444284445,0.4266926428643454,0.2464885832200466,0.2928334487237999,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.2882318032662138,0.1993392598526261,0.063471564522014,0.1031284169668815,0.0510840447112233,0.0433486558996126,0.0372540307210363,I,1
0.5121105397900202,0.4,0.13,0.4503865390096975,0.228415709234439,0.0958474608268969,0.1450963313496753,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.1259640607018549,0.1041443668824332,0.0475390552368903,0.0587460516162103,0.0085445561130208,0.0044014084964249,0.0094004249134659,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.1298951864596851,2.8255,1.488,0.7599847385224952,1.005,F,1
0.815,0.65,1.124584943631168,2.8255,1.488,0.7599846132946038,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,M,1
0.8147948817199521,0.6499662928628985,1.0952143571217343,2.8178586409383635,1.1979310334512974,0.759197661439674,1.0022725050389956,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.7659403138890887,0.5794986259823576,0.6284422164265295,2.809500840262741,1.4835099036343429,0.7444438502578155,0.8631843679126535,F,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.0776446683451225,0.0553210465345705,0.0003839036118285,0.0037028247536347,0.0025884361748193,0.0007850622843786,0.0026549795178452,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.4427073611105319,0.2939078347072009,0.095,0.2877742848242881,0.1625696121923232,0.0567357311010164,0.0542454641377141,I,1
0.6222202509988859,0.485,0.14,0.9748886148410664,0.4649464986823113,0.2218000263079241,0.2880398068517654,M,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.2792172262413921,0.2129924821646383,0.0668526158233071,0.1055638910081426,0.0484463049430238,0.0088782779106388,0.0318767278507648,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.6938976416811664,0.5687907682576282,0.185,1.5367810646676716,0.6660272683898718,0.346558986642939,0.5217186903016972,M,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.515,0.435,0.14,0.8698736995193439,0.348361653085685,0.1892796206819522,0.2943536099725117,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
0.815,0.65,1.13,2.8255,1.488,0.76,1.005,F,1
0.075,0.055,0.0,0.002,0.001,0.0005,0.0015,I,1
