V1,V5,V6,V20,V21,V8,V14,V15,V17,V18,V19,V22,class
3.4809671603880066,-0.44594593952662626,-0.8223192787827152,-0.6262520381604386,-0.0832030785204504,-6.356814525302255,-0.049576944399690195,0.0,-1.9430755456652564,0.8453133026717207,1.4973285820294333,0.1548318811238438,1
0.31440722516596015,-0.8131793652658241,-0.9282041720026429,-0.42394755710211113,1.0822919506576651,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
-1.4847238816944364,0.28061446989544614,0.3298077740739948,1.6600209680496574,2.545617501591266,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,1
0.20396241409139648,-0.7587982215063567,-0.7000806186585304,-0.6249996806365282,2.159870295756232,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
-1.3848711643840446,0.9456548002358042,2.0713371783553653,1.5558359951135445,-0.10889019516180698,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
0.12544973230089648,-0.5581941209410808,0.1462415911741574,-0.6955224538260624,3.5137355925439646,0.1573114955642853,0.9847267887633125,0.0,-0.5314791963023787,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
-1.2898060119009018,1.0091290263551576,2.061413102867116,1.5056203187934927,-0.3396585035868967,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
-1.2231288506771618,1.0404319237047517,4.547821143262131,1.757564177899304,0.6048772928011582,0.1573114955642853,0.9847267887633125,0.0,-0.5314791963023787,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
0.8225134342823941,-0.5523232068028304,0.3732677067037161,0.26950287930760214,-0.685798341538396,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,1
0.5661625742948108,-0.04616715199795418,-0.21393605346844052,-0.9516404758977486,-0.6688219274432504,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
0.7936693362607667,-0.3392052511884368,-0.7813956053768646,0.08569736846104034,0.4880624460889193,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,1
3.9453106700606266,-0.7677852689425879,-0.822421643739114,-0.974252264475346,-0.6304249601436042,-6.356814525302255,-0.049576944399690195,0.0,-1.9430755456652564,0.8453133026717207,1.4973285820294333,0.1548318811238438,1
-0.11999756120268992,0.6446895584837242,0.38820909805055204,-0.8189154127460402,1.4368835429792794,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
-1.2990746693957242,0.839213907698447,-0.2369184326273169,1.7704029600919644,0.9669638769698795,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,1
-1.233041444935358,0.6505255867321391,0.25435617275233224,1.7554988019854492,0.3164104344452895,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,0.1548318811238438,1
0.018473812694060295,-0.09158000590461263,-0.2615441646126701,-0.8590608080893567,-0.33850058450030857,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,1
-1.2282857105069975,3.1247791924784023,2.3944735605166834,1.8410674406297085,2.0142041386193426,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,0.1548318811238438,1
0.31418041588284645,-0.45945434032343724,-0.6591798088711147,-0.9607759375135952,-0.5948081909198778,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
-0.2331425529362978,2.002521369861141,0.8854412876520932,-0.25707378109437207,-0.6342917839399054,0.1573114955642853,-1.083880677562693,0.0,-1.9430755456652564,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,1
-1.3641562922484978,2.5315447660429955,2.164123808930908,1.6073058620768759,1.0677685632964276,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,0.1548318811238438,1
0.4267325136287246,-0.5582266256291348,-0.6102324575928735,-0.7171420085658788,2.1445003815762234,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
-0.2913921275827753,-0.31816815813531757,0.7111436806846759,-0.8879759921445919,3.3224724829990264,0.1573114955642853,0.9847267887633125,0.0,-0.5314791963023787,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
0.5945575539013582,-0.3763522292202938,0.618948447534658,0.2825228716561091,-0.5260250143829511,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,1
-0.7744702311494448,2.4441808592589873,1.646033246176387,0.8864969751859394,0.8888059752110885,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,0.1548318811238438,1
-0.07420060276547456,-0.1252964915130442,-0.16874332340922055,-0.726292983947666,-0.4166331521339973,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,1
0.713099112030619,-0.2962888446604608,-1.05238594942,0.32105789536503665,2.028588464758993,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
0.24628538608970885,0.7082931199581909,0.5062970270914394,-0.9740065827846531,1.3865752665594389,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
-1.3841716101997381,-0.6080954457238574,-0.8458611590228811,1.6224874130783815,-0.5865473877352343,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,0.1548318811238438,1
0.10304853040077551,0.29543097461409,1.1881858021876899,-0.8611326804855043,-0.6662725840343986,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,1
0.20350435049299634,-0.5362138361978158,-1.0003924204375811,-0.7498309801392685,0.50090458907177,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
-0.0313407674438272,0.010254563172217068,-0.7841632179648379,-0.23283382782131956,1.692376338585254,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
-1.4497657972836633,1.1462116906130682,0.722550333651033,1.49699225324466,-0.527344778317902,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,1
0.04627113044802174,-0.5522097786592423,-0.954742889531129,-0.9408152813148566,-0.6904194933426343,0.1573114955642853,0.9847267887633125,0.0,-1.9430755456652564,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,1
-1.3732514474646365,1.3651277944602107,4.589120683092609,1.752656000805345,0.5875985679081387,0.1573114955642853,0.9847267887633125,0.0,-0.5314791963023787,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
0.2548546470568778,0.7120912193019941,0.5133486712982083,-0.9769159899305847,1.376218904931243,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
-1.441941182173807,0.39789843698200383,4.696121962196633,1.8804332070451653,0.5886058983933876,0.1573114955642853,0.9847267887633125,0.0,-0.5314791963023787,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
-1.2508017656718473,0.8204579626588651,0.534748707735884,1.8379724546805427,1.5297284998074008,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,1
-0.03971977837766072,-0.1526277793609912,0.8119028847536566,-0.7880894601308188,-0.5621174713663993,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
0.7726226215887523,-0.5987136066894994,0.39705879355969487,0.28575164762795224,-0.6268896905234278,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,1
0.0050905204325358555,-0.581710163785442,-1.0101898149490547,-0.820122513769529,-0.6820085705074749,0.1573114955642853,0.9847267887633125,0.0,-1.9430755456652564,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,1
-0.4665562677049411,0.29599904468415106,-0.695964783450358,-0.8247672387157298,-0.533676268302039,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,1
0.26134318233142584,-0.3253210360139444,1.9412969669930529,1.0099853057287915,0.9226715663581382,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,0.1548318811238438,1
0.09138485707940816,-0.3739195025580238,-0.05344557496583295,-0.6238412122485569,3.424704992075045,0.1573114955642853,0.9847267887633125,0.0,-0.5314791963023787,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
-0.14648109690900843,-0.3765671334143462,-0.23887550945057182,-0.23867919623774803,-0.4440686037779243,0.1573114955642853,0.9847267887633125,0.0,-1.9430755456652564,0.8453133026717207,1.4973285820294333,0.1548318811238438,1
-0.6236063506475908,2.1356081674996905,0.6795311159639725,-0.2334146665017805,-0.6930340409753468,0.1573114955642853,-1.083880677562693,0.0,-1.9430755456652564,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,1
-1.5175624044590088,8.336038053067869,4.319035877252727,1.900666959498588,0.5970176290905654,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
0.23428857475202575,-0.42343647047689875,-0.9971165476475661,-0.5732518974263463,-0.28094058924108595,0.1573114955642853,0.9847267887633125,0.0,-1.9430755456652564,0.8453133026717207,1.4973285820294333,0.1548318811238438,1
-1.0036894002135313,-0.6749586913466679,0.5121943823032179,1.9299982459569671,-0.6384803431495791,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,1
0.18591752201105902,-0.38163666596139667,-0.2669400839883783,-0.9528424052669353,-0.2972272817902993,0.1573114955642853,0.9847267887633125,0.0,-1.9430755456652564,0.8453133026717207,1.4973285820294333,0.1548318811238438,1
-0.09728540973093996,-0.415693745971092,-0.011367597409822497,-0.5049406626532715,0.40172468243488524,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
-0.014758519020585462,1.1664440401264393,1.9138731107196478,0.5700568785910245,1.316803383264203,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,0.1548318811238438,1
-1.3805709436013034,-0.09949262220317703,-0.5885101441946959,1.573665423035788,-0.6166814227462158,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,0.1548318811238438,1
0.03876459913656168,-0.5571532080624434,-0.9645969065476009,-0.9197994585647121,-0.6895366270787796,0.1573114955642853,0.9847267887633125,0.0,-1.9430755456652564,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,1
0.17818289555887706,-0.30521258427415743,-0.7218779443264357,-0.8095866259197588,-0.4775585699102268,0.1573114955642853,-1.083880677562693,0.0,-1.9430755456652564,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,1
0.2586142830847944,-0.27173404499443493,-0.42682907881286475,-0.9704299690854912,-0.36889039260599193,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,0.1548318811238438,1
-0.11349826108065067,-0.34759914044441026,0.2688152430341939,-0.5080406461145985,-0.4828927581553896,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
1.6079770687366681,0.4836478772950314,-0.4112904948641697,0.39757164349368734,-0.18687339716478946,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,0.1548318811238438,1
-0.6254019518070215,-0.5990268002530227,2.1185082552346404,1.9321490869051972,-0.7661709069639591,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
0.23091781507544118,-0.12932127216183661,-0.6674196927839096,-0.7911554374248075,-0.7294203479618061,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,1
0.05890022845684815,-0.7228143481175192,-1.0830127359655788,-0.9818491873043034,0.6795309200763557,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,1
-0.9129301845952851,2.211218019190237,1.7083527724337326,1.047554802417361,0.8869626177505768,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,0.1548318811238438,1
-1.287558988638789,1.3015283741494295,2.0148737507541052,1.4513358805493208,-0.48966811562715373,0.1573114955642853,0.9847267887633125,0.0,-1.9430755456652564,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,1
-1.1981005144341232,0.299441238514522,-0.33872770847592376,1.7221064940016013,-0.26440221094663313,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,1
-0.32282724992714873,0.8735974679264077,-0.006334700988997605,-0.6679363297188728,-0.4473206112462032,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,1
0.05065162247816764,0.3403404201746921,1.2331309710580451,-0.8535805126832551,-0.6648440445900712,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,1
2.720265202880139,-0.4250454577774807,0.28360041509770384,0.4164179288440187,-0.6065973104475335,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,1
2.379158908941667,-0.5217749821541172,-0.9015207857781367,-0.22354492463796083,-0.21477135177886303,-6.356814525302255,-0.049576944399690195,0.0,-1.9430755456652564,0.8453133026717207,1.4973285820294333,0.1548318811238438,1
-1.3631099799700028,0.6976786885382923,2.0756828922442954,1.6415371631724718,1.5428538054770755,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,0.1548318811238438,1
-0.03584680711053791,-0.8216456968185868,-0.7465307642809956,-0.9403097736153403,-0.2672140987354469,0.1573114955642853,0.9847267887633125,0.0,-1.9430755456652564,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,1
0.2018311633501326,-0.22944684550925445,-0.7242710030058652,-0.8570914870222344,-0.6642040363825791,0.1573114955642853,-1.083880677562693,0.0,-1.9430755456652564,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,1
-0.5038969489197886,0.30118718545477663,-0.6927539737358647,-0.8602770365915979,-0.5457367757701729,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,1
0.19241166427279746,-0.48863551372912883,-0.5170978749027246,-0.9159802200790664,-0.6893707593785685,0.1573114955642853,-1.083880677562693,0.0,-1.9430755456652564,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,1
0.29010094358484884,0.21017718892051956,1.0404059061591466,-0.9172100150129386,-0.6148935947836006,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,1
0.1769993905751066,-0.5485560426052728,-1.0165557228317488,-0.6905982068590016,0.6394816019536498,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
0.3877333232169255,-0.23842571529801948,0.6368705008791348,-0.23832788720990775,2.987252551173301,0.1573114955642853,0.9847267887633125,0.0,-0.5314791963023787,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,1
0.5956267035691947,-0.38538355593137313,0.6201465513922477,0.28078554884417023,-0.517840190991115,0.1573114955642853,0.9847267887633125,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,1
-0.13006636632466748,-0.20626171748847114,-0.8513830980227027,0.16889089556655998,-0.5250903630543519,0.1573114955642853,0.9847267887633125,0.0,-1.9430755456652564,0.8453133026717207,1.4973285820294333,0.1548318811238438,1
