fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,Class
8.497362746453868,0.80171773865319,2.4643452615850423,2.983957061570525,0.924708181283586,1.903481559515886,-0.13402463957290678,1.8841195363686032,0.5066549756691442,0.7835377944003064,1
0.737843272556532,-2.0104547172938467,-0.73976040070481,-0.6886650788986256,1.2253608528119846,1.5168588265562022,-0.03457753170594735,9.890343124526469,1.1296278018432777,2.890914197443222,1
-1.1069174408999451,1.1231940494884105,0.8519244686881224,1.6350899529955745,2.3595538554084525,-0.04151663898132253,1.5327540076269994,4.9785524368423095,3.0842492704174593,-0.427235426279807,1
-0.2408118545765907,-0.7430782191811527,1.2535926786377722,-2.194371411409253,-0.40389421871982517,-0.6266878780695513,0.0867788354390091,0.25545334337277187,1.6464739943252749,-1.4558907129884122,1
6.272814368930301,-1.1454061658922527,2.447909316214849,1.5574800298623586,-1.7165861121694452,2.443237920865561,-0.0367186152582099,-1.3282600483026994,0.32490865683317127,0.06266146092539171,1
-0.10525034346203865,0.4206829562924312,1.611440188262968,-1.0095481770675876,2.952831650513534,0.27110194256766873,0.8981056482704439,-0.5431748925974818,0.3931407632624938,1.4818368014311412,1
-0.04456043021293288,-1.2506374805251834,1.9970909246762831,-0.7749324754535554,1.0180741056049945,1.5087071823677283,-0.01957570324910516,8.453956347869969,-0.09060669548337608,0.5030602425778512,1
0.4778248922258659,-1.7219254856931527,2.258321617844387,-0.5555348656152439,-0.5715514592832086,3.3915336024905276,-1.6956396710335364,-1.942634684068941,2.6869484627054994,-0.9329342395079545,1
-0.6277363416240322,-1.7171740753088711,2.3523438526977194,1.2015542344389427,-0.41574136745162593,1.3565425537966578,0.3171616882850259,2.4970188471243837,-0.3035663186676638,1.1027416526593643,1
3.539784988532753,-1.4726699937452519,-0.3667070251947975,3.2137865939384405,0.29520313663992215,-0.09000042749316549,-4.054271383822596,1.53829428227969,1.821504532030263,-1.0822440459479805,1
0.3438592407062506,-1.7178399755706775,0.5111880994199833,-1.027368328174014,-0.8702248371215602,5.872343681555718,1.7458117767262558,-1.3136041306648396,0.36457417213231746,1.418734778329423,1
-0.6595965926797278,-0.30127879010526715,1.776000910496636,-0.3502071402681599,0.6207907169602567,-0.3661915867459194,-0.35536624424221147,0.3415383435955163,-0.07526235396005126,0.6083760337022637,1
-0.3637039596612126,-1.2206760462454926,-0.14636756153538044,2.7685232180911257,-0.48975648975002617,0.13456712451928649,-0.20707376974796238,4.883085685708207,2.064315974182998,0.8436422242552865,1
-0.607559445958793,-1.6920062605899102,-0.06180705107133594,-0.8622176197921578,2.73309237240874,-0.5932729537146586,-0.3867543461627793,1.4518295459882875,-0.23070425373722092,-0.44064902105801007,1
-0.4779982363630886,0.7826605915851399,0.9687783918418897,2.3196752363428956,-1.2212786836510388,2.2960577305654915,0.6735674650768426,-2.063796897645377,0.11491105571356752,-0.6279626323299041,1
-0.9132031107010405,-1.583186831279974,1.0203454242388703,2.1608058365663267,2.3098228964062733,1.6264491244844288,-5.021526701561321,-0.44960577807774543,2.657468884309091,1.2608049494968105,1
2.601345646351059,0.13406366452253948,1.2251492666269286,-0.12616064448617514,-1.623863501893079,4.060797457532737,-1.3356519821229373,-2.1639525367804118,1.6818119136860377,0.5969177515684156,1
1.2527907632170496,4.052390309964616,2.705826734513586,-0.2721142658418543,-0.8878836949688855,-0.15964146583986882,-1.1240338441338116,1.0129826663442567,-0.25730297389078793,1.0779968331271994,1
-0.2938102007850615,-1.0143272359464388,2.129685271899456,-0.27262327191184854,1.1538973665407357,5.8039311392502135,-2.1862593956734786,-0.36975194238138875,1.8418250605137103,0.6279895478660864,1
-0.840813829010076,-0.8456813520348432,-1.3877281318951489,0.9378083847918507,0.8883263835921675,0.5633964343638707,2.122121952912791,1.1036991828670975,1.7235973218093088,0.7059012245491452,1
6.753642515310974,-1.7370395741499594,0.5350836313354421,-0.5500863739132681,-1.518811697747449,3.5414213645744583,1.1962070539901226,3.9873349336327326,-1.0022549932533868,-0.8368108996240348,1
2.4819422809421656,-1.378782342999873,-0.12731890786455463,-0.9006631387996764,0.7561651277251327,-2.5305333964989725,-0.8202825936893712,0.3780299953662778,1.501254967508117,0.5365749750532003,1
1.8350831301990425,-1.6389758664845766,0.30221696388217606,1.0133779339916862,1.3663323763638502,4.439062181686483,-1.9954356181100794,0.45030479156079706,1.49509452529052,1.3211007231308247,1
-0.20446256791510392,0.2660022552944516,0.7000102976355789,-0.6481177707183678,0.9208245614337014,3.7789946237896768,-0.26493433916364334,0.2541571116237965,1.7452265236610298,0.48247742865582505,1
0.39537009417421587,1.574349724175655,0.462779549889414,-0.8680025846328105,0.7959873451370938,9.59978686484841,-0.6457162042628013,-0.3952400071843811,1.2077050718024493,1.1095764172635092,1
-0.09331512807753845,-1.475930928048654,-0.6097580388504784,-0.7569246022261602,0.4219937405311613,11.415651328059713,-2.321936648774665,-0.3227464910256679,-0.19046545404763193,-2.2065060277770465,1
2.463479856930484,0.21889463634179207,1.0424494090793415,-0.8864329707461287,-0.23878762335204706,0.7772801314426001,-2.1119817581936235,-1.2873317161976479,2.3889189630917076,1.6208756188152709,1
0.2555013765392482,-1.4411619123616575,1.784976048462259,-1.0392505437621586,1.021236687173242,11.793238339755456,-3.6763427054711424,-4.515284551367758,2.9091544479456255,0.43610567302426895,1
4.555708867159716,1.3702433212947454,0.7931323061549168,2.109117314193591,-1.5892952051051963,-1.0173701866851068,-4.548483426558759,0.15136666191477477,3.160523132001659,0.12303580963639285,1
0.003626776345475591,-0.3573591705227643,-1.06899912149838,1.281610464291024,-1.436268308050467,-2.545525904047955,0.8797621828342088,-1.25507904965226,2.143149433970534,-0.24341861974653883,1
-0.326786373525986,-1.0071524175283946,0.9341203306335591,0.12223364623618244,-1.8262761058983292,4.151581982099309,-1.5439455160858644,-2.9941215614096928,-0.10147207633348443,0.4330978419316172,1
2.9690328927309517,-0.49444918249397796,1.0133570580944953,-1.832826226354165,-1.474183558920716,-2.800643247712747,0.5570658711769354,3.2133328477851952,0.6711952082693573,0.38487336043816117,1
-0.8205015628175105,-2.490562754681404,2.5727399899212413,0.6745336381956694,3.0077310605341117,2.115319238651829,0.6028305910883307,-0.9939991028030387,3.0226471307827545,-2.623159851361974,1
-1.0980335901969986,-0.41559739563291576,1.5129214897121732,0.0060979738939308525,-0.9034353175871326,4.659807935003322,-0.4095113438489231,3.652435661175888,-0.5522047303271437,0.2013439101242768,1
-0.717112147017414,1.9814890885476928,1.777485314083921,1.9591318308177474,0.7541335443411403,1.3344193956501997,3.634616386494118,-0.7975907255768184,0.5337533630538102,0.9960491994330765,1
6.9208639332642825,-1.5916903855804037,1.5598310577789887,-1.8123003042415275,0.5529656036067114,2.489616684103385,0.3513967723312263,1.225894982532503,1.8079220038525312,-0.654412662673785,1
3.022398904270953,-1.812610069089696,2.023298861854404,-0.026310380098382158,-0.7119478655315465,2.221926087503648,-1.7349478228788526,-6.66626124107344,0.5639248617296848,1.1911195565810926,1
-0.6674772462860984,-1.1183827183502606,0.40836270622570553,0.9268084190382999,-0.17604874786064229,3.7851642670824917,-1.0232778465702284,-0.23504626066891143,0.4933664919457942,2.693826801283401,1
-0.9121917185884676,-1.866073012742322,2.353018588913206,-1.269472817641425,3.4124272321039704,3.9546577447323927,0.989833841226563,-0.831113901210105,2.152912804340485,0.8166818988397717,1
0.4018639088820454,-0.9330745690394364,1.7302784029086378,-1.9676231460143838,0.7870592003774466,-0.38709775170938676,-0.8116458412161871,3.129513705858587,-0.6807740481386277,-0.4994351188396421,1
-0.4758444501504127,-1.0125727632003343,2.1882136065337026,-1.0375108335281007,-1.2739483871041686,1.0829133956407464,-0.444186399290399,-1.0731007003878108,2.2059251224032232,-0.4679433593631958,1
-0.1373211123069037,3.6356808745953315,0.2044295788854255,-0.5127270011347356,0.46768112388163496,2.0646058280495985,-1.3113469696238882,-1.2027261103237596,1.1909840821911646,0.3145044632677352,1
2.0457067430929428,-0.9942396883321356,2.4139068794525467,-1.5970490872825935,0.9700332167106047,5.033483414228992,3.503353294135054,0.41469575047257934,-0.14823183834525977,0.16038073978501693,1
-0.5107045304232629,-0.9801766530294893,2.3220539326512823,-1.68247587881787,-0.7976571452001356,10.985449849831658,-5.088875156235563,-1.3025391460541362,2.191163786795048,2.288608389471924,1
-1.4014380173285579,1.0578662690140561,2.19357152593545,1.4572020399518166,0.7861211846588463,4.965501016145389,5.913586506035125,0.15590461684667467,0.9683566968687224,-2.173332101502739,1
0.5837155616612572,2.5859721676502323,1.9278180722459353,-0.2750541904868741,0.05037888366135468,12.067746262224096,-0.5212100952171183,1.485655125016478,3.1864749851015293,0.8065173571036655,1
2.2848399685231304,-1.214974244976647,1.0319755944150173,-1.5403848637228057,-0.6863038911514393,2.332178366914846,-6.22161985268011,2.492642535895046,1.7272526716099734,0.5393346869540334,1
-0.1333427203196726,0.08754994835943003,2.1289328589709875,-0.06044541341632992,-0.04769638101989629,-0.4886878124431938,-1.2943955429438707,0.5990182555082257,-0.03191420531686573,-1.1635129701626603,1
-0.5387847699842039,-0.8387328843256734,0.24337123475049688,-0.13524806107064458,-2.2166160408538627,0.4457418305762927,0.9248533817539076,8.325601241975152,-0.4037351839191572,0.7586711054718566,1
5.246431405982589,2.733702507038516,0.2742218659419932,-0.5324800990825694,0.1793349897202578,-0.9978605427543217,5.909476575679097,0.4762516421052143,1.4726439335900474,-0.7691810650145494,1
3.817109764229664,2.1313102157128787,-0.47161378584867275,1.5864809198840428,0.06203780671440884,0.9257104608532248,-3.190238100210017,0.408562580630767,2.858217698293248,-1.127782907068877,1
5.008702010254468,-2.6728557365192227,1.5072423426250479,-0.5830522313433396,-0.23456510372472522,11.51237245786425,0.5605358967184509,-0.7494944300757224,0.6359892164049528,-0.4165111595907987,1
-0.819686240035356,-1.3373729400848724,0.05389692549498687,-0.7980983798983428,0.9558338168377751,1.52712128607875,-1.703267599021637,0.35289985628729803,0.793689976577499,0.37234287352748885,1
-0.1238611015947832,2.589385673981049,2.2327393840585072,-0.055542324728878434,-1.0096326984904826,2.794997174298315,1.3680235238674041,-1.3158838165932187,1.7881892685360063,-0.5013486028791408,1
5.20473100634715,-0.5603633636449487,2.364549625621473,2.5284944370948197,-0.5945458802759817,0.6598116842300962,-0.5406264478319643,0.7176313767359948,0.8162263844152542,-0.31709603808831255,1
-0.14876985025351075,0.5608635072838817,-0.9910910188129014,1.4014924916088392,2.057389462869967,0.9645696427509914,0.8578812749957674,-5.821597221027263,1.0654570211268235,0.7200643026184654,1
0.27824660155198067,2.179488557918048,2.027079935904979,0.015294305280534992,-2.0065074610639266,1.457463931447358,4.055493128538052,2.2396884384110707,-0.8693178811119135,0.1328901776666213,1
-0.09757783734856901,-1.596667122533046,2.1680919830416148,0.2189298018501049,1.144852843936504,1.8706103285835272,-3.224563032972755,0.45038140017416584,0.5417334940892597,0.0861808133039792,1
-0.19287202613185978,-0.1436098312436655,1.059981670692441,-1.1009512718355343,0.44091757574574464,-1.973072320552183,4.42752295617778,0.19000710470804316,2.3730126143514565,-2.1045070097020537,1
-0.9833296218294869,-0.9783169101501027,1.1904052687266071,0.9970417629923511,-0.3718998556674515,-1.1262075437127541,1.2225367488084276,-0.8727092265791927,2.5142125855344357,1.8667433600141174,1
0.5491844330441306,-1.9177269604268419,0.16624384513777432,-1.0725315379531288,-1.7667543451257077,2.193710778440934,-2.326124148200283,1.784426174782637,0.5942465444151479,0.8770473607402436,1
0.15582254374299787,-2.0227883879180086,0.1837327308034073,-1.6307079427784985,1.0791723058941471,1.173326154056368,1.0401395295043796,-0.19238754690471582,-0.0557557350535024,0.24921062543870987,1
-0.3881633474548003,-1.1303035360071692,1.0498303811112553,-2.3488479765178614,0.49378543251680096,-3.3062509105742635,-6.562670609372564,0.33216173049021164,2.5655778378801846,-1.1294813443688214,1
-0.20834382210598423,-1.27471552085143,2.509318567293259,1.8397327909682242,3.233950699667944,4.197744854503047,-0.3619924139842008,1.0403523996565331,1.6568159029616953,-0.7672000268187309,1
-0.3704335510777998,-0.5748202904035025,0.16781043299173992,0.8251327624086096,0.5014623718674045,3.3297865450147244,0.31729002321824695,-0.8235942094726654,1.3243538352058712,-1.0359148452868692,1
-0.8540794405249978,-0.7843271150657232,2.089356427012925,3.088487639046796,-1.5802159533220306,-0.9433920161013031,2.974591720686303,-0.5081214432415058,-0.7916924226785778,0.6164837730322029,1
-0.6351716012852132,-0.1788035386566283,2.2211421037346235,0.8203024272592192,1.3336330342922738,3.1924175172379554,-4.67364855629581,-4.025042650755271,2.4403288443674254,0.6552281985800146,1
-0.16675212999769012,-1.0296521953337068,1.2264047224072199,2.348581479574338,-0.5424693244441808,-0.3343747731140154,2.496771738059094,-1.2046823270072102,-0.910409878923,0.04992505220371246,1
-1.0992248685777326,-0.7250887594777248,-1.8656632640566804,-1.5975090672721917,-1.7827340086513959,8.94438987472335,-0.40385165233264186,-9.754753405715627,2.5985730070176234,-0.10743091570259877,1
-1.1118957529629236,1.6041723743181397,-1.0778297714463105,-0.09396781298846602,-1.113228434831329,3.1279992131464405,-0.663113431929485,0.03526520214017681,1.8655134060411047,1.6772790933147113,1
-0.6580183893043778,-1.132223007302383,2.3027828881738692,-0.7370632409473241,0.6262173467386353,1.7091108155915824,1.3590494334244196,3.7317884996372612,-0.5198174372918611,-0.14154299017753313,1
1.8205116845218494,-1.7987771153900234,2.139030707999729,-2.2562550139722237,2.9707465797239294,4.414971138971793,-5.050151265147081,-4.647177318572002,2.842669338165903,-0.6187809699005025,1
0.1674287758034123,-3.114725183559441,2.24969423489661,1.00472014920326,1.781924660712578,12.829137106404033,1.1608658688506048,-1.3182227446908974,2.3978024157083637,-0.3203214127183347,1
-0.5467027868294081,0.10536834585279864,-0.015358059502438848,0.487016929043573,1.4271389991316772,-0.053268635663069164,-0.4840589263687538,4.1170938797261325,-0.3354569661410103,0.6745053478880386,1
-0.016954609638806017,-1.495242356367516,2.346717997620425,-1.322060696851126,0.32008279205257273,2.9665274694356665,0.5868891269316072,-0.11582042885843014,3.0851876267294607,-1.6171246725789972,1
0.3537572036954504,-1.7885187864199226,1.9421135325610015,0.8585077227131239,-2.1027402112351514,5.212562736160535,-5.702933143150668,-0.416000909124788,2.5218203033661952,1.6672104306710782,1
-1.069511189361039,-1.5922786936216153,1.5592647572324507,0.9419267918669418,3.996566897339363,3.6435221575144805,-2.0574175433859994,-0.5659503218325153,0.4378133278400833,-1.8354444543272477,1
0.010469392949618683,-1.9498352644220334,-1.4932862779622778,1.8880653740165105,-0.3623636616638641,1.2104184923303982,-0.4047775821305674,0.5624010388862795,1.3399550839070529,-1.0694940374397954,1
0.7244207962309077,-0.3220140226493794,-0.31503391599963126,-1.0401259717183284,0.6635144454557602,1.3359397762455831,1.7358921884456673,1.404319984720069,-0.16983327659971806,0.8317540736078279,1
-0.2575133464568322,-0.8176202656031438,1.419804096158722,1.8092383151544915,0.7382394673337023,1.2567508180918496,1.9186969890994359,-4.723492838997931,-0.0904205245173178,1.2806489223379331,1
-0.12343352183048906,1.252730296717914,-0.5591850415102906,1.89299595241126,-1.949880365971473,2.580889405111215,0.13248117858719244,6.597616992156328,3.2814316734824787,-0.131475358491431,1
-0.24552106655925654,-1.3879381808638116,-0.7709429810465014,-0.7508123168056868,-0.23486446361959296,0.16017086979021977,2.6407054671273533,3.005969078395081,0.41669551703936636,-0.04555524843551095,1
-1.2801801649950821,-0.8634747177673484,-0.035276322953316286,0.36817741254940206,-1.6103010553348347,1.6537666120896442,-1.5664298967711288,-0.7575963108304842,1.7696791532959217,0.36918992698467723,1
