fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,Class
-0.6212273391527956,-0.5761178877129567,1.7584345475464747,-1.9352433905689685,3.917416169199428,4.938970791095166,-3.443104808727121,-1.3188254046908494,0.2489018448532958,1.0417461465707627,1
-1.026826051699109,-0.9028124486281828,0.7769374944859159,-0.4601922958393714,2.1505951997231714,-4.15566585080596,-2.218243070579611,0.21520079424999056,0.3818170720002142,0.07319823993063956,1
-1.215286085343282,-0.3843665360075809,0.5294323266186025,0.5864044051139038,2.021383543460791,9.50543274755353,0.34537698557569796,-1.2497843880737405,2.245095537325252,0.10759696801743412,1
-0.8560937147599166,0.3513558738264553,1.6260164109059028,3.6406880738729956,-0.4334724068867653,-0.1513629539912167,4.446192249883592,-0.190846846696488,2.639930194593484,-0.049354865611045975,1
0.4181858182654672,0.8735732620799571,2.2348162903496207,-0.3684840647568943,-1.5468310432994739,1.39144198172905,-0.5461212854238269,1.6505255872098177,3.3349736859918404,1.0632572210109354,1
-0.7662609842503094,-0.4959676651767206,0.975835465514727,0.6363642347202036,-0.1471400769883826,2.060831479604483,-1.3149500309272026,-0.6631125117544543,3.0947989875346495,0.8699751641221553,1
0.24535791097650406,0.03123834427828459,3.183247424996667,1.7077440117324425,0.044758618509278425,0.24327482411535284,0.22777392759412868,1.437290105361407,-0.17953974324691535,-1.1978179569125622,1
-0.963777287367471,1.3790360223314848,0.6768914887235595,2.0533227592523278,0.8088210715667228,1.3390427452309477,1.7530168210831052,-0.9512981214981422,0.5040087487788091,-0.9115239961891661,1
2.614852134247868,0.04856641468311623,2.0581850175628382,-0.5630401221309781,0.9614118941897375,3.145103747818723,0.16962579915307696,-2.253993166842845,0.7702740720731339,2.980038316551207,1
0.4188462508238586,-1.167599143510147,2.3602875040482076,1.9655483719351856,-1.00642634328083,-2.7060404678106758,-0.08318191099738384,-0.7958638303855619,2.4792984143290124,2.043886669708383,1
3.252171018777752,12.843663683389842,5.1126754616242485,1.8503221307418276,3.1902668290523506,0.6088240252941807,-6.100927815700691,-0.8213308435805854,1.743292646004852,2.89154802924923,1
-1.5198698733445244,0.16342407510461615,0.663238169683841,0.30006843969582403,-0.8806768340282567,0.9980842345198266,0.6406255169952971,-0.43232793928587643,1.8385803762167239,0.7197704133924223,1
-0.9436938922885406,-0.1335758033460614,2.6223290235578065,-0.5194713170381869,0.5838533029734773,2.449150810144687,0.41098832293470156,-1.453179731617829,1.9616716187943601,0.1830734082743523,1
-1.2007523156379771,-0.023773198633203485,-1.102584015082256,-0.6247349985397437,-1.1761290982765742,-0.3626820045573559,-6.785917374633714,-0.822181082469003,0.9531831288354053,-0.6410412760985381,1
-0.9239050624153939,-2.7246608086924855,5.2099562688300125,0.8446760706079852,2.1900765717034703,0.5183711916053086,-0.051696214926971296,-1.5760212136350265,3.2863149213238447,0.28767150446137,1
-0.5606825340033698,-0.5281206614668214,0.28141211386606685,2.2534688889173444,-1.0214700849196134,1.1694133342074842,-3.6052043783729975,-2.3284702931774146,1.4017027812888971,1.3499157845835996,1
-0.8694095798431734,0.9540812565664095,2.0988259380344845,2.240489654405446,2.2051715833197623,2.9080057662308447,-1.0074931796430382,-1.05979425474312,0.937174632842479,-1.2464214140181364,1
-0.20056617536635074,-1.096795502574055,0.8331330831141022,1.056378919876906,0.004103948363828769,2.067716087104883,-0.75837905435889,-1.1444961770555768,3.0735495099970067,0.893099678654456,1
0.36913257148374934,-1.307388303747063,-0.9729631987933187,-0.10337899396268813,-1.090822477691213,5.014640845638332,1.735515085110035,-0.39347715362956925,1.0915514450970587,-0.7365304427619328,1
-0.7455976776731637,0.5771083637306582,0.9960274255549091,2.956850153868382,4.250829278638122,-0.34771837639604186,1.2430333160690434,-1.578898352902983,1.5060485234064456,1.204385906087622,1
1.5227580327652437,-0.03302994577398832,1.6326446424640337,2.0152180703385785,1.7717683767138608,3.9738006888210458,3.175671451458291,1.4035669339235708,3.096655871745992,-1.0130845060286928,1
-0.025991014893980258,-1.5053473752469981,0.06017286993606685,1.2068536094984839,-0.4746261727122253,-0.3787902911363018,4.501059526015455,-8.96436275457698,0.2913642789873343,-2.5209835450954814,1
-1.2386414177165361,1.1292166897723233,1.497799522146276,1.3541715453324439,0.10025142098934997,3.0531496120343373,0.7934059837357439,1.893107594946504,2.9323826972700484,-0.2877367045916077,1
2.8501736331414693,0.865023917473392,1.556493420175733,-0.7644609372640224,-1.909078612526331,1.7543169647564956,0.7329752417114183,0.5444244446229205,3.120728540718119,-1.107816071358922,1
1.835330718274446,-0.5824782368121324,-0.18086715262093658,1.689863093979735,-1.0850048767348588,0.3548354212683362,2.7150590247149156,0.8902562552491127,1.618077456878512,-0.8388581003658759,1
1.4267089608061643,-1.6333353625449496,1.1997100296495742,-0.2911626235913445,1.8308109953413791,0.857369775503829,5.859246061734176,-0.8620900029769238,3.357630748135948,1.5829098195226095,1
-0.3045697689317876,3.457469916611351,0.5487795863458853,-1.0365138791155806,2.2824221993288605,-0.2880256437756321,-0.3035914534424733,-0.7570714772770921,1.5512651896185865,-1.1730458811978393,1
2.214498057726059,3.1480961974785036,1.8191782124529277,0.058092054745325195,-0.5985239482073044,-1.1171685183966507,-0.14782684561512927,-1.5879302332483158,3.222733618785066,-0.27193092897627014,1
-0.7436041057479755,-1.4908001028618012,-0.5191758432743288,0.8463089616481512,-0.4002337048043113,1.8463357896481059,1.5377659863058089,-0.9746198910135306,2.9862050738775476,-0.06794536721177957,1
-0.2170217674881758,2.9175164247296634,1.1642006739042992,0.6563269678170719,1.953522287634545,-0.2137748104394832,0.6572574802014175,-0.08365815637588747,0.30575545942413884,1.2372328658469915,1
-0.9994738920447445,-0.8864369412960107,1.1275690473856128,-1.3192425143296933,1.247256955057641,2.0887843131416335,-0.07566890819868777,-1.1515597337850838,2.4317454774970364,1.2034190075763975,1
-0.6633927970924416,-1.159700567198091,2.1574295032116533,2.1904720280977545,-1.8192355167454137,-4.503459309821557,1.557744443085296,4.565302712471988,3.338470060126663,-1.0542617922355042,1
6.909544885610617,-1.0102012933816955,-0.39481331851791146,-1.6486530262765617,-0.6071459449527203,-4.370896394718825,-1.092818262538423,-2.7295984741252997,2.8463013619743225,2.7213441624528074,1
0.006923784537200439,5.863001627190681,1.3307031465246433,1.3662383247202115,2.6455012151350976,1.3125737004619227,0.12697373435598844,-0.033987909605217026,1.7715955302444353,-2.625053119831686,1
-0.008590548645634355,-0.11895765414983739,0.15302696925473325,-0.6625684963038105,-1.628934522175036,0.7423412017021287,1.1836456289989958,-0.5392136391527008,3.054548926610171,1.4647657267709702,1
-0.05498169154172705,2.3752979167837736,1.8175064120642368,-0.1570152491971342,-1.9733479440248276,-0.5069135587821793,0.562423164503601,-1.8829013322610213,2.5524737681665894,-0.045119770701170625,1
-1.6505135193825176,-0.8917840505438493,1.3295144788207378,1.6695280573748799,2.5103976583829475,0.16063965496584132,-0.05761568621279322,-1.610462703215549,0.6975486923726568,0.16615214042843016,1
-1.6735081330720822,-1.010368828963515,2.7864441604671586,-1.109188772305139,2.8201571250549367,1.5136129565610186,-4.175104255338404,-0.0171647756137554,3.4717462598100117,3.154402355554115,1
-1.2511183024686745,-1.0492782623731352,0.8527519294199517,1.4756078501249559,3.1083808140098714,1.296798771091236,3.699809856641022,-0.5172173976469985,2.113159411216709,1.1614741030790685,1
2.5831503567640324,0.2419573494503,0.4481284436365341,1.2519324754791135,-1.520325015069853,0.3366964120229212,0.07929915727415274,-1.8111746076390074,1.6616677424770296,2.135073875772161,1
4.346850541406355,4.062907923564888,1.9018532114534625,1.7756257040459722,0.6281811102730595,3.627079264292633,2.095859954698491,-1.5172123784894396,3.3220266321935883,0.9173593432402809,1
0.943171326831926,4.840656749324356,1.506248737876504,1.0250743705046323,-0.3853264697180585,-0.4247682538951624,-0.0642669836002221,-5.100460848585374,3.0209534844405135,-1.9196122169994303,1
1.1258603326831862,5.101590523878622,0.6621465904566246,0.7545579591632702,-1.5556288171865402,-3.964455821972225,-3.3785914199899363,0.4690381784276815,2.8185402953477188,1.5012699022547502,1
-1.4893974746084169,0.4567522278580413,2.4803981819561494,0.07801522264328367,-1.567927071774356,-4.185653246013521,-0.46801346218774054,-3.963408764762736,0.246324213880733,1.1900310373646148,1
0.6554173018682281,6.781569137496355,2.095573402597882,1.3181171985008406,-0.8676544383167398,-1.3506172209905443,-3.242641265359901,-1.0566313452832938,1.886585892821817,1.374843178586046,1
0.7518571398469047,-0.8925201933202351,4.107234350426254,2.1601854107641727,2.1744752731359487,0.8648970206604994,-0.4695891521440574,-0.7128106473577647,0.2380179903311983,-2.211577791934365,1
2.5783689828399545,-1.2102312629138736,2.5469321494095905,0.21742681249026302,1.0529846994012777,3.686568210171058,-7.933613793356666,-1.787990920486111,3.502883379483179,0.11848763849479604,1
-0.4868101047260196,0.4841479660551564,2.0585171300917637,0.6255189707267685,-0.22639368929540016,1.7147178247324453,-1.477878116796274,-5.142476067987907,2.2157021560990593,0.10621307730451462,1
-0.7150961336593634,7.505970350321045,2.454004424655853,-2.302924766363038,4.064374515039396,-3.0421284104934494,-0.2386726460182133,0.024431582171302924,2.968205268923045,-0.5700080481766188,1
-1.2726471761954459,2.394532238112742,2.6899084592493803,-1.0145280297084234,-1.498627425072847,-8.107896023222724,-6.152759912784821,-0.8497199640171882,3.190353912388862,1.0854931342777587,1
3.6323103162250425,-1.6288232938373288,4.242912919747484,3.403929776922686,-1.9614041641198563,-1.2305438702208202,1.2514455466299081,-1.1958499687846147,0.4653969998928139,-2.343407134243524,1
-0.6323878829679656,2.9583466070476785,2.827612041135687,2.221890157793257,0.3887247421477351,3.443543545064429,2.040539351951145,-3.339291286857932,3.555747777416799,1.826376954900532,1
-1.4515846950841338,8.514093833574947,5.142447205836028,1.9277079555639114,0.8411488631437178,3.409609316061323,-3.300596449014286,-1.4794553097917156,1.5719659071196246,-2.147095285422726,1
-0.6093457840050267,2.3243557750172013,-0.28362541728789287,1.438332704981947,-2.0397099294725987,1.670359598849961,-2.335919270263446,-0.9508616153286267,0.32687790963297925,2.903083598758032,1
1.1493562047562018,2.6257209369187398,1.4014088973213275,-0.4506772071783445,1.0721277432593759,0.6995400570175778,-1.7630434037804854,-0.9125808262704089,2.5594882933263996,0.5777849331558982,1
-1.249263774783636,-1.5522806447283815,-0.2418756939624837,1.712236634321714,0.22930022205089562,-2.4183048048940448,3.200025323024641,-1.0276894331793232,1.4665046211772366,1.3867749247287036,1
-0.3446292362260295,-1.57154514636213,0.5930950935121917,-0.041440116897309975,-0.641126329308493,0.621559674463432,-1.1266940998202806,-0.4362451133143964,2.6904073124855876,-1.3464821949351167,1
2.544759121593013,-1.7279259729430538,-0.32954261940543805,1.5828038020828907,1.8224565211155699,0.944862926664327,3.410662871263086,-1.3625231113201461,-0.994477625311806,0.003088127508514893,1
0.04107785161589583,2.8802832119630293,2.0015576218426254,-0.6441062934798877,-0.4795212679883942,0.21808967160243642,1.0515211016316046,-7.196320701003442,2.429676803698901,-0.35025637272873533,1
-0.1307058864533091,0.09182210569582988,1.9155042166337142,2.4579952621230756,-0.23176297049296124,1.9561990072220659,2.1392434347640727,-1.893213588838388,3.484291409881808,-1.718832201427321,1
5.660427476635475,0.18633474881755402,4.399121320435794,2.3740312298775996,-2.050985624405279,-0.7881571703108206,-0.2728720316551076,-1.644560666945599,3.0053406352907346,-0.08710289317102715,1
-0.1551654516495281,0.04224714602974772,1.9086368086898264,0.11939330437684648,1.5062610365818128,-0.4817427336202029,0.642979813156894,-0.7732558122554715,1.8477527784214356,-0.09530038716604372,1
-0.6868746140130844,-0.9252468269385958,1.4990988242058632,1.4494043802982792,-1.3851190466833223,0.2157501474701648,2.2745509775611907,-0.17752068292874712,0.8296488278360012,-0.2600135615079861,1
3.0569630306338373,1.5273132864125665,1.227007209953923,-1.5346361953104841,-0.4096369504576801,0.2051169163793861,3.103926193250362,-1.6578279114069168,3.1494399275977325,2.067436062125958,1
0.15717293257262466,1.514239382445889,1.5564436582975085,-0.8912658064685299,0.34183345702395085,2.498356545516487,2.496038533189859,-0.8973114431127001,3.2690528770869967,-3.14008016714499,1
0.9385413346686096,0.2183919455766195,2.088233552782806,0.3927169034505644,0.9682044830258842,1.446246873227855,0.5833233732315797,-1.2081458062388197,1.5866884593906487,2.530658255832993,1
0.3377575474582555,0.48861864524227805,2.2044041698575265,0.035900764711402466,-0.19559751752995014,0.17204828842411768,-1.5397035056084676,-9.12846076488219,2.569129823955175,-1.1936155636788157,1
-1.0103640482395275,-0.14981996138716802,0.4982936094309072,-0.2546466531483011,-1.5820771017538227,0.25561879268342147,-0.6863100253830872,1.29461783353438,2.910449896262414,-3.170311771359379,1
3.9306791885807155,1.4886421933084786,0.6907378997555034,-0.2995917497011579,2.19584549217132,3.41429480782582,4.233132839400382,0.44529545693905825,1.4248409938275275,3.3540977346079135,1
0.75212785364088,-1.4143006179420563,0.6868017695260995,-0.2909271344475717,-0.8279709156922186,-1.7739125721971276,0.3878321564190784,-1.02200030352826,2.067497160544283,1.9645637627865027,1
-0.44415103641377407,0.10550411341320576,3.1880870979231233,2.6545212638965574,-1.1014292058810793,-5.946712705678539,-0.2617930427304335,-1.3248963706871701,3.0135107162009875,2.536204220625358,1
0.05736438756617368,-0.5335235598703955,0.35867629035568865,-1.5364788789939974,-0.08886122262358453,0.633106993810436,-0.20564411561813326,-1.4589172088295095,2.4776415741288162,1.4852601934236915,1
-0.7293189658304688,5.135050235714041,0.5852818204318886,0.5340878652121875,-1.3404039681019024,2.117106914392062,-1.9001784189787103,-1.1906261816416999,2.0202357425968778,-0.31333905022224484,1
-1.321536857571298,0.7531567672745942,1.053961345828659,1.457267577419212,-0.32803937067295685,1.839318708503985,0.619340206440143,-0.3270704498782234,-0.02194114306555872,-0.11654887937924097,1
-0.9663519140522763,-0.4712018731768268,2.1147821527307564,-0.6160909069222348,4.174403451730076,2.008423001643364,-4.865191751685382,-1.6220883445156224,2.4611327398023795,1.1298809921384225,1
4.639940503901522,-1.0852381080159972,0.41173601790469555,-1.2525679642300789,-0.2783241941460188,1.7708463973190494,-1.58697899550888,-1.1747596721726428,-0.9755578017523839,0.25442707845294854,1
2.377879618529791,0.17270286033339682,1.8680347677809575,3.323472721474932,3.93900315497809,1.5574415848477647,-2.917429490525207,-6.1975278815105375,2.154085987581726,-1.5189442382201133,1
-1.1844752694088765,-1.8769123991089611,2.1665432300386316,1.5261796262588343,-1.0405497582356333,0.048540630772175235,4.969262304412383,0.6598823921733921,1.5128439423638353,0.6576173575447875,1
-0.13297411707459145,-1.3302024589885033,2.4651897673898704,2.0451450421561566,-0.9506203310198839,3.1954911211825086,-2.6181087625777577,-0.9346777131043704,1.9112337747082258,-1.356462079061461,1
5.07688724505134,3.0503864963211065,-0.42521060216836953,-0.08715741751446937,-1.544327283713261,-3.9315694121615827,0.35054027673437005,-4.925782590561191,3.216565459420441,-0.014163695087634876,1
-0.6321169743234101,-0.00018727573659138574,5.444206743640759,0.39664283549283164,2.9804121610330734,1.060922288827904,1.4953084504172116,2.9177374042977156,3.5167991838763206,-0.2022049550888148,1
-0.43043825651912426,-0.2650941614601602,-0.39956593892480574,-1.02696793650125,0.4367519368172712,2.14370777404242,-4.605918433484966,-0.00958293592518411,2.951805998408685,0.7066130198514649,1
-0.28268634619061633,-1.6027759526998309,2.7657892047027657,-1.4884704983168398,2.4480490759233238,0.3625640722962066,1.597267238858834,0.48920152979537795,1.314552615514096,0.9224188998421305,1
