feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12,feature13,feature14,feature15,feature16,Class
100.0,98.68064205487218,99.10588599319068,100.0,100.0,83.0,18.8754994820723,64.0,23.0,51.0,0.0,17.0,37.0,6.5465030871199925,0.0,0.0,1
4.102387808838678,100.0,39.87413133012025,59.0,60.436513434902864,38.07131629018076,66.0,0.0,0.0,0.0,0.0,45.0,45.0,48.0,100.0,100.0,1
68.0986768894784,90.0,83.95866216659503,100.0,100.0,85.80157751445208,42.0,67.9762807484636,63.0,43.0,96.54974657116792,10.0,40.0,0.0,0.0,0.0,1
3.8194729971041532,85.0,0.0,55.33890811352387,50.35476512421234,34.0,31.984363655354215,0.0,0.0,30.0,10.441594697341504,74.03250078738151,43.0,100.0,100.0,100.0,1
17.373498402059287,100.0,0.0,58.995678283392714,35.94812339199791,30.35691526173559,11.910172172094803,0.0,0.0,47.0,0.0,95.85546756207704,43.97218912400084,98.0,100.0,100.0,1
100.0,100.0,0.0,67.0,95.0,42.03960922642179,66.0,0.0,100.0,39.036861495981974,100.0,92.78598236018617,100.0,100.0,100.0,100.0,1
100.0,82.63836672809856,60.0,100.0,16.14421179079983,76.0,35.0,73.97235457728873,54.0,62.0,74.0,21.0,36.0,0.0,0.0,12.0,1
54.71857137630144,84.109223273665,100.0,62.0,82.0,0.0,0.0,0.0,0.0,71.22175729841813,0.0,98.35576738283585,44.0,100.0,100.0,100.0,1
45.48376135500575,85.0,36.18815390971088,60.924777362801514,53.010495661746276,7.064338366101296,2.0,0.0,0.0,44.0,0.0,80.0,56.66138893309803,100.0,100.0,100.0,1
8.760322264074254,82.0,0.0,51.14577507156656,55.0,38.27413776163583,24.0,0.0,0.0,0.0,69.0,51.0,18.869441598013022,85.24021408588837,100.0,100.0,1
17.0,100.0,16.026277825327366,49.09198385709525,67.78447105283864,41.0,24.0,0.0,0.0,27.13093979445647,0.0,59.83191074694772,24.582034539576608,93.0,100.0,97.57957789936752,1
100.0,86.0,100.0,100.0,71.35165832348274,86.68021411997445,61.0,66.6634273781189,57.32210031145994,39.0,100.0,12.0,52.0,0.0,0.0,0.0,1
56.0,89.0,17.11633518053584,68.0,27.0,34.0,0.0,0.0,0.0,38.0,0.0,94.69741346097922,56.0,100.0,100.0,100.0,1
21.0,100.0,0.0,59.0,47.40155514802488,42.0,24.0,0.0,0.0,0.0,0.0,61.0,32.0,94.15567448204139,100.0,100.0,1
24.395719181239173,92.0,0.0,67.0,42.0,34.864920605806965,47.0,0.0,0.0,25.0,0.0,78.32045560181251,45.0,100.0,100.0,100.0,1
24.0,93.0,93.55321048658564,100.0,100.0,90.65873003227476,36.0,78.48813151186548,35.82439654981657,52.820133791955485,30.252404586386426,28.0,46.0,0.0,0.0,0.0,1
40.0,90.0,0.0,49.27532454357522,54.0,67.0,52.84514842123015,0.0,0.0,0.0,0.0,41.36199234901335,30.42226779419625,48.29412147727801,100.0,100.0,1
11.375251043715984,100.0,22.138766924436542,60.48096071189424,38.0,22.25387007236034,0.0,0.0,0.0,15.789075721559733,24.89917858464506,48.0,49.0,63.728424284467835,100.0,70.66442525327437,1
14.0,100.0,12.0,61.0,48.53016918422473,54.87052333905831,22.0368975922482,0.0,9.145827007829904,36.0,0.0,77.19118567562893,46.01186701753759,41.60622154965117,100.0,100.0,1
0.0,86.0,0.0,54.0,19.457400261112156,35.0,24.0,0.0,28.61658484831177,22.291457261910576,100.0,72.0,41.0,100.0,100.0,100.0,1
87.48037875395106,85.0,65.48447587449756,100.0,100.0,96.0,41.0,67.68428288995149,44.0,58.0,100.0,29.0,57.0,0.0,0.0,0.0,1
54.0,95.0,100.0,100.0,70.0,82.0,18.163283088844008,81.0518867441159,41.0,55.73882890433075,100.0,20.0,61.0,0.0,0.0,13.859308872670987,1
43.58306746522547,88.0,0.0,56.75471816844076,32.0,44.0,35.666728114305236,0.0,0.0,0.0,29.0,51.0,33.0,98.05659915041207,100.0,100.0,1
59.0,77.20508594714306,0.0,78.0,49.0,69.0,57.0,0.0,0.0,0.0,0.0,50.0,48.0,93.60367672314075,100.0,100.0,1
100.0,5.941391238422886,81.27825808092274,21.37661517624536,100.0,100.0,74.0,68.53244462584357,100.0,91.12373156196264,100.0,26.0,0.0,0.0,0.0,40.05494599845582,1
0.0,94.0,0.0,58.0,53.0,15.224093524025633,13.389712329315383,0.0,0.0,24.0,17.0,59.0,47.0,96.03421727282173,100.0,100.0,1
0.0,100.0,37.65240947699456,0.014622533503197477,0.0,100.0,35.0,95.68370326644457,0.0,99.05554423426173,0.0,0.0,100.0,100.0,0.0,100.0,1
63.173369028612655,86.0,100.0,100.0,79.0,91.0,100.0,55.0,52.98351457453431,38.0,0.0,13.336464405076317,0.0,0.0,0.0,8.0,1
100.0,85.0,100.0,100.0,77.78749311218316,82.0,66.945841138262,63.0,32.0,40.0,79.27302020818784,22.731957766450464,50.0,0.0,0.0,12.0,1
100.0,80.0,42.17565546190777,69.0,100.0,64.0,72.0,0.0,18.833177043389764,0.0,0.0,36.9023845200154,0.0,40.0,18.0,100.0,1
100.0,98.0,86.76068909933323,100.0,64.0,86.0,40.0,45.39329246146694,74.0,36.81376713335264,100.0,8.0,63.0,0.0,0.0,4.629035605567378,1
62.0,77.0,60.0,70.0,47.0,32.182459303539225,0.6157771032143893,0.0,0.0,24.0,0.0,68.0,60.0,97.1527108825976,100.0,100.0,1
29.0,100.0,0.0,59.0,45.194697993406,38.73135978055211,42.0,0.0,42.0,8.507089398221565,0.0,62.0,36.06231510919281,100.0,100.0,100.0,1
23.0,76.0,20.0,63.907739958369355,29.0,0.0,2.411606650865541,0.0,0.0,37.26896549691494,9.0,76.83430626093028,56.0,100.0,100.0,100.0,1
63.44659221811587,84.0,78.0,100.0,54.0,82.0,31.398029737983116,52.0,62.0,41.0,100.0,22.0,45.0,0.0,0.0,4.0,1
48.0,87.0,83.98843980955041,100.0,100.0,86.0,100.0,47.0,38.30580371199523,6.971419662033108,0.0,0.0,39.0,24.0,100.0,14.860196168470203,1
49.017889461445534,76.0,86.5385764777192,100.0,100.0,100.0,43.0,85.78849740746331,46.73353593452594,43.0,73.9386475177058,25.0,46.0,0.0,0.0,22.31586098012748,1
31.0,91.73230172983476,18.0,57.93334003117691,69.0,35.767204412719025,47.0,0.0,0.0,19.85924065459403,0.0,67.0,47.28199949695315,100.0,100.0,100.0,1
100.0,100.0,0.0,100.0,100.0,51.0,42.0,0.0,100.0,94.51157838315123,100.0,100.0,100.0,100.0,100.0,100.0,1
100.0,100.0,57.0,100.0,77.0,63.21035038354832,0.0,41.26453231774146,0.0,42.0,66.32407519590292,11.0,45.0,12.694244960490678,35.58948602675089,0.0,1
43.0,73.30894848089497,17.39758961814514,71.0,48.0,48.0,24.217417814789307,0.0,0.0,0.0,21.55706834084403,40.58093095245676,41.0,100.0,100.0,100.0,1
100.0,100.0,0.0,60.0,66.60104810854828,70.0,75.31319033249177,17.414061984368868,37.88143986435207,0.0,100.0,55.4286253703104,35.0,100.0,100.0,100.0,1
78.0,73.0,0.0,19.20860837193985,45.80449156812281,0.0,82.0504333958376,53.85833783194436,95.0,0.0,100.0,74.64195387637346,41.0,100.0,100.0,100.0,1
100.0,100.0,0.0,100.0,100.0,98.0,28.0,80.0,100.0,59.87378773947462,100.0,100.0,100.0,100.0,100.0,100.0,1
94.9297722889863,89.0,100.0,100.0,100.0,85.64123079682776,45.34165930698122,60.0,61.36312254945925,55.93794053017989,86.0,26.78055675296193,53.0,0.0,0.0,0.0,1
37.0,98.0,0.0,62.0,100.0,51.0,74.0,0.0,55.0,0.0,0.0,57.0,39.39340829955141,89.51774728390572,100.0,100.0,1
100.0,100.0,100.0,0.3326334562716892,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,1
100.0,100.0,100.0,69.0,56.0,57.0,55.0,34.19774327007601,84.87936166067544,0.0,98.8116583414999,0.0,25.953349443325333,0.0,0.0,0.0,1
100.0,95.20214223160798,65.42998038262645,100.0,53.0,87.21656618221105,30.0,66.0,57.34628945292824,51.0,100.0,17.0,42.25588112191991,5.0,0.0,0.0,1
24.0,84.0,0.0,51.94082910983413,48.0,55.15686884093788,79.03996032077737,0.0,66.0,0.0,39.15514048381851,50.0,46.0,51.59175881126833,100.0,100.0,1
100.0,86.78131444816792,100.0,100.0,56.63646324713304,97.0,16.629347077398204,76.7642002335646,52.0,47.8950903061175,100.0,19.0,67.59925560272843,2.598855227596172,0.0,0.0,1
100.0,89.46831176314605,77.0,100.0,62.0,97.0,0.0,61.0,55.874700247771386,29.0,99.0,30.0,37.50111186741643,1.0,0.0,0.0,1
57.91434465063763,93.06277623304014,100.0,100.0,100.0,97.0,48.51360910947562,68.24001950833446,40.0,51.0,100.0,31.0,59.42730002422887,0.0,0.0,1.9577227147780114,1
0.0,95.0,100.0,100.0,88.10562143203035,97.0,44.489428935397214,83.83885763276322,46.0,61.0,100.0,22.702734539654724,63.0,0.0,0.0,0.0,1
26.0,89.0,100.0,100.0,100.0,83.0,65.0,61.0,36.087774060689924,44.0,7.25558325767686,20.0,47.0,0.0,0.0,0.0,1
0.0,99.0,0.0,69.0,26.600793612977284,33.0,25.0,0.0,0.0,18.0,0.0,57.0,24.025461080030556,95.0,100.0,100.0,1
100.0,97.53070789241306,80.03947604068341,100.0,67.0,100.0,59.0,93.29295550646727,85.0,43.0,56.79210624455371,20.0,36.0,0.0,0.0,0.0,1
42.86061984376515,93.0,6.924910945128612,65.0,58.0,20.34208260650896,41.0,0.0,0.0,42.0,0.0,91.87287440960148,66.0,100.0,100.0,100.0,1
100.0,0.0,100.0,0.0,0.0,100.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0,0.0,100.0,100.0,1
100.0,100.0,100.0,0.02665772659113794,74.0,100.0,0.0,100.0,4.091270348909953,89.08667613250641,0.0,0.0,100.0,100.0,0.0,100.0,1
0.0,81.0,40.073353130048766,50.0,88.0,0.0,38.0,0.0,8.0,48.0,0.0,76.07296006137182,45.0,100.0,100.0,100.0,1
45.0,95.99344046401815,0.0,78.0,65.08649698142851,58.0,43.48597147679544,0.0,0.0,32.0,17.0,70.82518567985616,38.0,100.0,100.0,91.559443522461,1
20.0,100.0,6.940775113136373,69.0,56.0,51.0,16.70353042345655,0.0,0.0,23.76991285439905,2.0,76.25101718649735,51.0,98.24741058384464,100.0,99.0,1
100.0,96.0,54.0,83.10251852248128,86.6250955068601,71.65379438749153,40.0,0.0,0.0,0.0,26.79172562506872,41.0,69.0,100.0,0.0,100.0,1
100.0,0.001345239348478699,100.0,0.0965387644724138,100.0,100.0,0.0,100.0,90.0,100.0,100.0,100.0,100.0,0.0,100.0,1.0,1
80.23207867558321,71.0,0.0,49.49257994986046,60.0,49.82867154758475,66.0,46.0,47.209915978541204,0.0,100.0,41.36668898613691,42.0,100.0,100.0,100.0,1
47.836002919731364,88.0,9.0,67.0,57.0,50.0,74.56321711604785,0.0,0.0,0.0,0.0,57.0,42.0,48.0,100.0,100.0,1
2.141632917198073,85.0,59.0,56.0,84.60025082995855,0.0,0.0,0.0,0.0,9.0,0.0,66.0,85.0,100.0,100.0,100.0,1
97.04736267908858,89.0,100.0,100.0,51.18378965980689,78.0,32.55230576841633,56.61463774127665,96.88725986380157,52.0,100.0,18.0,44.0,0.0,0.0,1.0,1
100.0,80.0,100.0,100.0,100.0,95.25083723227145,20.0,82.7488769174903,0.0,40.0,4.960340360229854,9.0,32.87881112520573,12.185485202657022,0.0,0.0,1
100.0,87.0,56.0,100.0,5.390770601964188,83.0,47.943139130188015,64.0,75.96702973497105,60.246199501258744,96.0,31.0,50.0,0.0,0.0,0.0,1
100.0,98.0,63.681027851802774,100.0,50.81953138379271,97.0,48.0,97.55154005102541,79.93156017133974,35.0,100.0,16.38113344875683,37.0,13.0,0.0,0.0,1
15.0,85.0,32.0,68.73651870591809,65.0,33.30425700232251,34.957370258265094,0.0,0.0,21.69292685943929,0.0,64.78842510969282,50.0,96.0,100.0,100.0,1
30.821948239879948,85.0,94.4818709635049,55.16178890473545,100.0,37.172031851394614,19.551829508625556,0.0,0.0,43.0,10.21473925944436,69.0,100.0,100.0,0.0,100.0,1
88.92453021102425,100.0,35.0,59.44475445421029,56.71286395930697,16.534730368509166,0.0,0.0,22.0,34.0,100.0,73.30647511451302,65.0,40.0,100.0,100.0,1
65.57277518995073,80.7100792591775,46.0,59.0,72.0918731701742,0.0,30.0,0.0,0.0,30.320322490571733,0.0,89.0761518155198,53.0,100.0,100.0,100.0,1
100.0,0.0,100.0,0.0,91.52217567952455,100.0,0.0,100.0,68.0,100.0,100.0,0.0,0.0,100.0,89.0,100.0,1
81.41816700345156,100.0,15.460331367000517,70.0,63.0,32.57006483496992,0.0,0.0,0.0,43.09728893976447,89.0,81.79577747387177,52.0,93.26854020201678,100.0,100.0,1
31.0,100.0,0.0,60.0,91.0,68.72634520400283,100.0,23.568229420978106,41.0,0.0,42.62104728075463,57.00434154502365,2.7576691720133897,95.7840308925132,100.0,100.0,1
12.0,88.0,100.0,100.0,100.0,100.0,35.50970422438171,100.0,38.618014788154944,76.0,35.64795390169686,47.0,45.0,7.0,0.0,0.0,1
43.30387144311595,80.0,22.967967438776956,61.77209394871905,46.02234737351158,22.62369848797355,0.0,0.0,0.0,36.0,0.0,75.2704408377225,51.0,99.68686461656057,100.0,100.0,1
100.0,98.0,45.0,100.0,45.927395109883065,70.0,30.0,44.0,69.46635390594096,59.0,29.0,40.37419985983123,38.0,0.0,0.0,0.0,1
20.0,87.0,9.937764134697074,51.500940818914046,44.0,16.429745611196175,8.0,0.0,0.0,10.0,63.937163038269674,68.0,49.0,87.8230285428923,100.0,100.0,1
100.0,100.0,81.94445791959812,79.0,93.0,14.968399710294136,23.42323268013378,0.0,0.0,19.0,49.25714865027174,56.0,60.0,22.0,0.0,100.0,1
39.33384747162839,100.0,47.84955891178173,59.0,67.94600744470003,12.77391931833418,24.0,0.0,0.0,16.87486615893148,0.0,69.0,47.0,96.25262279320027,100.0,100.0,1
29.0,76.0,31.0,43.5481342421665,52.15984879942535,19.033850387243742,22.0,0.0,40.008735045444155,0.0,0.0,55.0,52.0,92.18995860774244,100.0,100.0,1
55.07623717436556,100.0,23.0,73.0,67.0,55.0,39.785328612983385,0.0,0.0,15.438903637238244,13.47082506601141,61.0,47.0,97.0,100.0,100.0,1
28.0,100.0,0.0,58.0,51.63308480045693,59.0,51.0,0.540857293492834,0.0,0.0,0.6964822296025936,40.0,15.058939934221966,100.0,100.0,100.0,1
0.0,75.0,100.0,100.0,0.0,100.0,19.868436306537507,85.0,0.0,52.0,5.0,38.85057534118377,40.0,3.0,0.0,0.0,1
66.40033843898586,72.128471857401,27.0,100.0,63.92179283461906,31.556973515526344,53.40001610035865,0.0,0.0,0.0,19.0,57.6874884105504,60.0,57.024594003479145,100.0,100.0,1
44.0,84.0,91.01187509232554,100.0,100.0,78.0,53.0,67.0,62.0,57.0,78.0,21.0,51.0,7.0,0.0,0.0,1
36.0,91.0,32.0,51.872270899971916,60.0,25.258678762442592,18.10686806637743,0.0,1.9140599783301793,35.0,0.0,83.39132731859182,31.03369419871999,100.0,100.0,100.0,1
100.0,100.0,57.0,54.737852062315966,100.0,100.0,55.0,67.69341438304181,19.0,41.0,0.0,0.0,26.015388079627918,26.0,100.0,30.49010860859984,1
20.69262692800579,91.0,100.0,100.0,100.0,100.0,36.0,73.91925764229566,9.294713838614806,51.55613121624906,100.0,16.0,47.74993579345878,0.0,0.0,4.077514740900721,1
68.59339839894729,86.0,63.0,60.0,100.0,16.411356245635062,46.0,0.0,0.0,0.0,0.0,42.0,35.0,91.0,100.0,100.0,1
74.26452585184913,84.0,30.0,65.0,61.0,42.0,43.0,0.0,0.0,0.0,0.0,52.96925907045819,50.0,76.78205431673146,100.0,100.0,1
89.58890300286293,85.0,100.0,100.0,87.0,89.53051212402171,0.0,51.0,26.0,40.834669117695476,55.913209301254426,39.0,76.0,15.0,0.0,0.0,1
0.0,100.0,0.0,93.0,24.286410951178578,73.0,53.0,66.15347893982572,19.0,0.0,100.0,49.0,50.0,100.0,100.0,100.0,1
100.0,100.0,0.0,96.74704851038788,100.0,35.98278240787624,55.0,0.0,100.0,46.238865169713755,100.0,100.0,99.5151636249052,100.0,100.0,100.0,1
60.65867041477909,83.0,100.0,100.0,100.0,82.0,46.0,62.0,52.86976351153644,59.304656977458414,93.0,30.0,38.0,0.0,0.0,9.0,1
32.0,94.0,8.0,74.0,45.8349725772569,53.2304081208097,11.424358604094886,0.0,0.0,8.835988476571506,12.940113150764958,51.0,42.389959752523154,100.0,100.0,100.0,1
0.0,93.0,36.46200451944864,43.496134753017216,100.0,0.0,100.0,0.0,62.0,0.0,0.0,50.0,0.0,41.0,100.0,100.0,1
0.0,100.0,3.151819525127577,52.95021766571563,49.0,41.742542834192186,8.0,0.0,34.0,42.284210950945244,0.0,92.86389866375033,42.0,100.0,100.0,100.0,1
0.0,95.0,31.0,55.0,100.0,44.0,100.0,0.0,39.46021659581764,0.0,11.0,34.0,38.0,59.37044406173763,100.0,100.0,1
100.0,100.0,0.0,100.0,100.0,80.0,15.079408753373439,0.0,100.0,94.78161426107684,100.0,100.0,100.0,100.0,100.0,100.0,1
100.0,100.0,0.0,19.70595181144959,79.6600223706113,68.0,67.0,100.0,20.9602949532701,72.0,0.0,0.0,25.50304751049583,34.0,100.0,79.29498504699389,1
46.0,95.0,23.0,63.0,58.0,33.0,30.0,0.0,0.0,9.047170646372402,0.0,70.0,45.0,100.0,100.0,100.0,1
100.0,84.0,86.93752406389375,100.0,45.0,89.0,35.588171117234104,61.0,64.2218198042317,40.48078914466476,100.0,7.0,29.0,0.0,0.0,19.0,1
39.57799855017782,90.0,33.02237168401392,68.0,97.00228212094206,36.0,51.0,0.0,2.0874549912968785,0.0,0.0,59.83799288308972,39.0,100.0,100.0,100.0,1
100.0,100.0,0.0,59.327588256195284,33.0,41.0,45.0,36.37902520765095,0.0,0.0,66.62080686534621,26.987362826813527,55.0,34.89942862505229,100.0,96.0,1
6.0,81.97307944203851,0.0,58.0,51.78463831298719,18.266326726214153,43.91824867681384,0.0,0.0,4.675872420477453,6.863294213494602,66.61584498374263,51.0,59.90620234976054,100.0,100.0,1
4.0,77.0,65.0,70.0,100.0,100.0,55.0,100.0,0.0,59.51991550524065,0.0,30.064243541951733,0.0,0.0,0.0,40.98098907803097,1
100.0,100.0,100.0,100.0,67.9548792119145,99.32027069150375,35.23324453185118,87.57656734757752,28.113573756114683,70.0,100.0,56.0,32.31856303294119,0.0,0.0,0.0,1
100.0,91.0,61.77323814475447,100.0,0.0,100.0,41.0,80.0,98.0,57.8144249283876,90.0,27.169589812675103,50.0,1.0,0.0,0.0,1
31.0,91.0,42.0,59.0,47.0,7.371522521224246,0.0,0.0,0.0,36.0,0.0,76.58526956261564,53.51245656447518,99.53834852982389,100.0,100.0,1
100.0,100.0,51.74543728454753,100.0,48.0,83.0,33.0,67.28080916165577,46.289945939672606,44.12343832174278,0.0,20.0,17.761422803216,0.0,0.0,0.0,1
11.0,86.0,0.0,65.76047611565664,40.38486619504982,42.0,8.90620273090777,0.0,0.0,44.10454670295929,4.0,79.22113324584097,49.0,100.0,100.0,93.10752502395601,1
16.0,84.0,4.0,51.3702505655553,51.91755373251204,30.601894679622742,12.0,0.0,0.0,32.0,49.42953128069734,78.99498286938129,41.0,100.0,100.0,100.0,1
76.83255540630243,100.0,4.481782148690058,68.0,72.54964003014005,67.0,44.86459320053228,0.0,0.0,0.0,0.0,69.0,42.0,97.0,100.0,100.0,1
31.0,78.0,0.0,48.374655753021486,64.0,7.338881417762544,37.66384086339811,0.0,0.0,0.0,11.0,51.0,42.0,93.0,100.0,100.0,1
100.0,100.0,58.0,100.0,38.78138671716005,79.0,16.0,46.0,53.0,35.0,28.527990333488766,25.0,27.12495468838633,6.0,0.0,0.0,1
0.0,100.0,0.0,50.74489581551183,44.0,34.64000809635427,69.3588114007185,94.11320237074067,0.0,0.0,53.0,49.0,35.19851085717479,100.0,100.0,100.0,1
18.0,88.0,49.64837038603414,100.0,76.80815392080976,12.638812362348721,20.0,0.0,0.0,20.0,0.0,72.22999670919403,50.0,95.0,100.0,100.0,1
0.0,85.0,34.0,100.0,59.79759921344297,79.0,57.0,0.0,0.0,0.0,30.03448681906666,49.628878280159874,33.06884121313991,100.0,100.0,100.0,1
38.0,88.0,100.0,100.0,52.0,92.27150472244954,15.07647830628801,64.0,70.21923857153624,53.0,100.0,32.0,58.0,4.0,0.0,0.0,1
38.21028900957645,95.00470179841182,100.0,100.0,100.0,100.0,59.0,100.0,37.92249150032598,67.0,4.488268737617206,50.0,35.0,25.0,0.0,0.0,1
45.0,100.0,5.0,80.37127270493718,65.06689366928964,35.43064672880601,57.0,0.0,0.0,7.0,0.0,72.0,43.0,100.0,100.0,100.0,1
1.0,84.0,0.0,52.41282263080913,64.20727775454745,50.0,69.51316554022965,0.0,38.0,0.0,0.0,49.028626716069844,18.10872707274635,100.0,100.0,100.0,1
0.0,81.0,49.0,100.0,100.0,82.0,0.0,61.0,0.0,0.0,100.0,24.26673988451753,53.0,13.0,0.0,0.0,1
19.0,100.0,22.0,67.0,43.11499872286324,32.68459341806359,0.0,0.0,0.0,35.0,0.0,72.40539559793604,58.0,43.70973351513387,100.0,100.0,1
100.0,89.0,0.0,56.0,94.18120672053597,57.76811768147209,66.0,0.0,87.0,0.0,100.0,60.0,48.0,100.0,100.0,100.0,1
100.0,100.0,52.8881189597676,100.0,59.0,93.0,51.37493287975623,63.0,79.0,38.0,74.0,20.0,53.0,3.0,0.0,0.0,1
100.0,100.0,43.0,71.0,91.57482220543726,68.0,100.0,36.0,24.335702804227118,0.0,0.0,30.87348239517705,8.213446843470644,97.0,100.0,100.0,1
54.0,90.0,45.0,60.02187869412735,65.0,14.682865019421,39.51766020714091,0.0,0.0,21.897562685547324,0.0,73.83588164105745,51.0,93.20255031780539,100.0,100.0,1
39.0,100.0,0.0,66.0,47.0,40.08692792610222,38.0,0.0,0.0,0.0,2.0,55.0,38.32273479032104,46.600721211329564,100.0,100.0,1
0.0,80.0,60.74013855062517,0.4571938921589584,40.0,100.0,0.0,98.88201316147624,0.0,54.0,0.0,0.0,100.0,100.0,14.0,100.0,1
100.0,95.0,21.28517950044416,81.0,39.0,43.90253525387176,29.853587048213083,0.0,0.0,0.0,0.0,42.0,38.0,31.0,100.0,100.0,1
100.0,37.00318051039461,0.0,0.8366890284164454,83.0,0.0,90.25986719428384,100.0,69.2435191678306,23.0,100.0,69.0,54.0,100.0,100.0,100.0,1
41.0,99.5129039441035,29.0,68.0,68.0,21.767466348337194,34.280589331628384,0.0,0.0,33.428620996517,0.0,69.0,29.180267983165812,100.0,100.0,100.0,1
47.0,93.0,16.0,65.86929284048733,66.0,54.0,48.0,0.0,0.0,18.0,0.0,64.0,41.57426193347349,100.0,100.0,100.0,1
0.0,92.0,0.0,63.0,42.96349186943056,46.0,37.137959746885684,0.0,25.0,24.0,0.0,90.93693941982046,37.76482906689358,100.0,100.0,100.0,1
50.786873207716106,100.0,0.0,75.0,43.67870347871092,41.0,51.0,0.0,0.0,10.0,0.0,69.0,28.0,96.0,100.0,100.0,1
0.0,100.0,0.0,53.0,0.0,21.762317284651054,39.31423222026783,0.0,53.0,25.520564615531335,0.0,64.35406908207189,37.0,100.0,100.0,0.0,1
77.59904975348601,100.0,40.0,65.0,42.0,48.0,11.0,0.0,0.0,43.0,82.0,59.0,68.0,100.0,100.0,0.0,1
19.0,87.0,21.0,68.0,74.0,43.646519999607996,55.0,0.0,0.0,38.48348802438739,0.0,75.4929131238361,35.0,100.0,100.0,100.0,1
100.0,100.0,47.0,98.0,45.33422141551769,83.0,0.0,44.0,4.627291624880642,19.035634993111078,9.0,3.0,51.0,0.0,20.0,0.0,1
54.0,100.0,19.0,73.0,60.0,57.0,61.80749286913625,0.0,34.739122485433896,26.0,0.0,31.250047060605198,40.0,24.0,100.0,0.0,1
53.0,100.0,73.768028716186,49.680348515834055,100.0,52.65497630234585,81.62589129959656,0.0,0.0,0.0,0.0,0.0,50.0,100.0,100.0,100.0,1
100.0,100.0,0.0,55.0,58.0,56.0,67.22170364785484,0.0,85.90694399768219,8.016193613118636,100.0,73.00761251912382,53.0,100.0,100.0,100.0,1
100.0,100.0,0.0,1.8559597893474167,64.0,100.0,30.0270558306834,100.0,6.0,75.0,0.0,0.0,0.0,100.0,100.0,100.0,1
0.0,66.39911082783293,54.0,19.279552391966522,62.0,0.0,17.691212932583703,0.0,5.114733243530303,58.10117496205114,0.0,65.42111392517444,52.0,100.0,100.0,100.0,1
100.0,89.0,46.0,100.0,23.0,77.55576958230739,26.734693676459703,48.0,62.76991632351709,36.0,0.0,8.0,17.133726908899032,0.0,0.0,0.0,1
61.27543377070077,91.0,0.0,64.26869434838727,49.0,34.17477731277962,46.26616703916514,0.0,0.0,41.0,79.0,70.0,38.0,100.0,100.0,100.0,1
100.0,0.0,100.0,0.0,0.0,100.0,99.47348402893046,58.41012724448742,100.0,98.16338896524374,100.0,0.0,0.0,0.0,100.0,100.0,1
70.0,79.0,98.77381315192122,100.0,65.0,50.0,42.0,0.0,0.0,0.0,100.0,55.0,60.39581418078991,100.0,0.0,10.0,1
2.994955646891706,75.0,32.0,61.0,56.0,63.0,10.0,0.0,0.0,43.0,0.0,62.0,43.0,32.0,100.0,100.0,1
23.0,95.30639952776326,38.0,53.50803137278607,51.342000550852276,3.207748937104144,18.677776396811918,0.0,0.0,41.0,5.0,90.74728974966666,45.0,100.0,100.0,100.0,1
0.0,87.0,40.0,58.0,70.40467543954233,48.0,24.0,0.0,0.0,17.0,0.0,60.54060276748301,34.0,86.56991505124344,100.0,100.0,1
79.93329434526746,100.0,92.83938889829626,74.79937406380971,66.38236117178835,70.0,41.34321129211647,37.074146079344445,0.0,8.0,0.0,22.0,33.000397906075335,29.0,100.0,0.0,1
4.285382846107008,100.0,29.0,63.83340307465575,61.0,52.0,46.0,0.0,0.0,0.0,0.0,72.43638863120368,51.0,100.0,100.0,100.0,1
9.0,100.0,0.0,60.0,63.0,25.167001878199653,45.0,0.0,0.0,3.3691494112630376,68.05209202796026,59.39955831592202,49.0,100.0,100.0,100.0,1
100.0,100.0,0.0,100.0,100.0,94.0,34.16580139528332,33.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1
16.965315891096186,100.0,97.16425992058934,100.0,100.0,81.0,47.0,59.0,37.170948192070135,45.328666614050164,100.0,15.0,61.0,0.0,0.0,10.687624947019156,1
0.0,88.0,14.463694575081742,64.0,43.38401239288912,25.698140394070332,45.0,0.0,0.0,32.0,0.0,65.0,42.0,97.4950852584543,100.0,100.0,1
37.0,82.0,0.0,56.35907169225937,36.0,23.656750280673602,42.040433413641345,0.0,0.0,7.371772393096575,13.19680679721041,51.0,27.232862209684615,100.0,100.0,100.0,1
100.0,96.0,0.0,96.0,72.11466540899926,60.0,100.0,61.0,60.61591423802074,0.0,0.0,29.824568451327657,12.732307645840844,100.0,100.0,100.0,1
100.0,100.0,100.0,92.0,100.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,1
100.0,72.0,0.0,50.0,81.0,36.0,77.0,0.0,88.0,0.0,100.0,64.61076424408984,48.0,100.0,100.0,100.0,1
