job,marital,education,default,housing,loan,contact,month,poutcome,age,balance,day,duration,campaign,pdays,previous,deposit
1.1024316570024295,1.4213957947563884,-0.3090379186455289,-0.1307587961368361,-1.142051376062297,-0.4247561118679713,-0.7236415227048655,-1.845220232733061,0.4444132841422433,-1.35812313287084,0.4304127267110182,0.7257307099192936,-0.0241430616939511,-0.2873236084098013,-0.4072182979332062,-0.3204128219555523,1
-1.0478706326219704,1.4213957947563884,-0.3090379186455289,-0.1307587961368361,-1.142051376062297,-0.4247561118679713,-0.7236415227048655,-0.1799028948909703,0.4444132841422433,-1.0060819557020435,-0.1951612638433313,-1.2753863980021891,1.6476714856842531,-0.2860944264410859,-0.4072182979332062,-0.3204128219555523,1
-1.3550566739968848,-0.2464293773416216,-0.3090379186455289,-0.1307587961368361,0.8756173504627696,-0.4247561118679713,-0.7236415227048655,0.8192875078142838,-2.579960711252259,-0.4442860666453047,-0.2725886916357126,-0.5563879085449532,0.839486997822074,-0.3156769804405727,3.169274767600481,1.313354819202634,1
-0.1263125084972274,-0.2464293773416216,-0.3090379186455289,-0.1307587961368361,-1.142051376062297,-0.4247561118679713,-0.7236415227048655,0.1531605726774477,0.4444132841422433,0.6374582559714528,0.8836197656299898,-1.6324215368876582,0.4606270489609966,-0.2135968917178384,-0.4072182979332062,-0.3204128219555523,1
0.1808735328776869,-0.2464293773416216,-0.3090379186455289,-0.1307587961368361,-1.142051376062297,-0.4247561118679713,-0.7236415227048655,-1.845220232733061,0.4444132841422433,1.6889774409363083,-0.1538271117490859,0.8971358056558556,0.2000540372442502,-0.0408387398030104,-0.4072182979332062,-0.3204128219555523,1
-0.1263125084972274,-0.2464293773416216,-0.3090379186455289,-0.1307587961368361,0.8756173504627696,-0.4247561118679713,-0.7236415227048655,0.8192875078142838,-2.579960711252259,-0.73195700351436,-0.4154743401002297,0.2086881166077659,1.770563593575169,-0.2273124902609577,2.5113323252408204,2.5810058634401507,1
0.7952456156275155,1.4213957947563884,-0.3090379186455289,-0.1307587961368361,-1.142051376062297,-0.4247561118679713,-0.7236415227048655,-0.1799028948909703,0.4444132841422433,-1.2130528117076034,0.0976215095616825,-1.6390641361367075,-0.4152693556098814,-0.521136370134275,-0.4072182979332062,-0.3204128219555523,1
1.409617698377344,1.4213957947563884,-0.3090379186455289,-0.1307587961368361,0.8756173504627696,-0.4247561118679713,1.4951331969619348,0.8192875078142838,0.4444132841422433,-1.6378155472706504,-0.1490096351125655,1.474178927844638,1.8237806095918656,-0.4176949960764992,-0.4072182979332062,-0.3204128219555523,1
-0.1263125084972274,-0.2464293773416216,-0.3090379186455289,-0.1307587961368361,-1.142051376062297,-0.4247561118679713,-0.7236415227048655,0.8192875078142838,-0.5637113809892574,-0.3456784866323305,-0.2306529621466462,-0.3382775204734363,0.1550204939291427,-0.029774350082504,1.6478557579883653,2.5079380018140336,1
-0.1263125084972274,-0.2464293773416216,1.026679509840548,-0.1307587961368361,0.8756173504627696,-0.4247561118679713,-0.7236415227048655,0.1531605726774477,0.4444132841422433,0.5378350203710353,-0.1818251551473878,-1.6891309564627044,-0.0767747494005868,-0.4523124770608709,-0.4072182979332062,-0.3204128219555523,1
0.4880595742526012,-0.2464293773416216,-0.3090379186455289,-0.1307587961368361,0.8756173504627696,-0.4247561118679713,-0.7236415227048655,-0.1799028948909703,-2.579960711252259,1.436614733005488,-0.2440202724739832,-0.7969942509342138,-0.0567763747505418,-0.3696465482521616,3.1369235763297354,1.348734327025632,1
-1.0478706326219704,1.4213957947563884,-0.3090379186455289,-0.1307587961368361,-1.142051376062297,-0.4247561118679713,-0.7236415227048655,-0.8460298300278065,0.4444132841422433,-1.2188057967740076,-0.3043149126232113,-0.947714032924529,1.842817311148644,-0.4852477119856574,-0.4072182979332062,-0.3204128219555523,1
-1.3550566739968848,-0.2464293773416216,-0.3090379186455289,-0.1307587961368361,0.8756173504627696,-0.4247561118679713,-0.7236415227048655,1.152350975382702,-2.579960711252259,-0.6239213986839554,0.0827566421324388,-0.6408401219172102,0.3638687773523779,-0.5768294699140057,1.7437390277840197,0.5187997033701078,1
1.409617698377344,1.4213957947563884,-0.3090379186455289,-0.1307587961368361,-1.142051376062297,-0.4247561118679713,-0.7236415227048655,-1.5121567651646426,0.4444132841422433,-0.7615570023497589,-0.2014137032848181,0.091077876419974,1.3328973948574032,0.3154113849436147,-0.4072182979332062,-0.3204128219555523,1
0.7952456156275155,1.4213957947563884,-0.3090379186455289,-0.1307587961368361,-1.142051376062297,-0.4247561118679713,-0.7236415227048655,-0.1799028948909703,0.4444132841422433,-1.2433655431840016,-0.2354529927239242,-1.4246223464668997,-0.4874678586099824,-0.3457863730124204,-0.4072182979332062,-0.3204128219555523,1
1.409617698377344,1.4213957947563884,-0.3090379186455289,-0.1307587961368361,-1.142051376062297,-0.4247561118679713,-0.7236415227048655,-1.5121567651646426,0.4444132841422433,-0.5397641937258044,0.3496639458922747,-0.2038818579096504,1.4360013000813188,0.1514092384492302,-0.4072182979332062,-0.3204128219555523,1
-0.1263125084972274,-0.2464293773416216,1.026679509840548,-0.1307587961368361,0.8756173504627696,-0.4247561118679713,-0.7236415227048655,0.8192875078142838,0.4444132841422433,-0.8630723494457191,0.3395043309256317,-0.2348583073795488,1.455683065524704,0.6818642266895711,-0.4072182979332062,-0.3204128219555523,1
-0.1263125084972274,-0.2464293773416216,1.026679509840548,-0.1307587961368361,0.8756173504627696,-0.4247561118679713,-0.7236415227048655,0.8192875078142838,0.4444132841422433,-0.5896846103174089,0.3898102980552748,-0.3413988184475895,0.4674047347143372,-0.5768294699140057,-0.2479987343661236,-0.1552751713824668,1
-1.0478706326219704,1.4213957947563884,-0.3090379186455289,7.64766906352943,-1.142051376062297,2.354292197473705,-0.7236415227048655,-0.1799028948909703,0.4444132841422433,-0.3322511808911622,-0.5419341857295337,0.4302168657952634,0.7643631297978356,-0.5163110604798915,-0.4072182979332062,-0.3204128219555523,1
-1.3550566739968848,-0.2464293773416216,-0.3090379186455289,-0.1307587961368361,-1.142051376062297,-0.4247561118679713,-0.7236415227048655,-1.5121567651646426,-0.5637113809892574,-0.5678227087097494,1.860786354732891,-0.5826598600297161,-0.1532236824157958,0.0929561085391631,1.420769983875051,2.0091859876847726,1
-0.1263125084972274,-0.2464293773416216,-0.3090379186455289,-0.1307587961368361,0.8756173504627696,-0.4247561118679713,-0.7236415227048655,0.8192875078142838,-2.579960711252259,-1.3394963956726886,-0.5214413150015648,0.2527922484654187,1.420628809919718,0.2267767644495134,2.8164846291583223,2.189727039155675,1
1.1024316570024295,1.4213957947563884,-0.3090379186455289,-0.1307587961368361,-1.142051376062297,-0.4247561118679713,-0.7236415227048655,-1.845220232733061,0.4444132841422433,-1.3393300996275284,-0.3817320423214466,1.550244572752003,-0.0710680878998545,-0.4900727839185794,-0.4072182979332062,-0.3204128219555523,1
-0.1263125084972274,-0.2464293773416216,1.026679509840548,-0.1307587961368361,0.8756173504627696,-0.4247561118679713,-0.7236415227048655,0.8192875078142838,0.4444132841422433,-0.5529160529989079,0.4600572774512015,-0.4013086642265095,0.362305142381965,-0.5768294699140057,-0.3315778876976851,-0.2419609071604488,1
-1.3550566739968848,-1.914254549439632,-0.3090379186455289,-0.1307587961368361,0.8756173504627696,-0.4247561118679713,-0.7236415227048655,0.8192875078142838,-2.579960711252259,0.8149911919001801,0.0544848710739824,-0.4283813367115616,0.5951346278993277,-0.5768294699140057,3.185710489967604,4.956767411402712,1
-1.0478706326219704,1.4213957947563884,-0.3090379186455289,-0.1307587961368361,0.8756173504627696,-0.4247561118679713,1.4951331969619348,0.8192875078142838,0.4444132841422433,-0.9833084454063172,-0.3200039042234593,0.2891111150941101,0.7939566197600582,-0.5768294699140057,-0.4072182979332062,-0.3204128219555523,1
-1.0478706326219704,-0.2464293773416216,-0.3090379186455289,-0.1307587961368361,0.8756173504627696,-0.4247561118679713,-0.7236415227048655,1.818477910519538,-2.579960711252259,0.3334490659554152,0.2803732175187418,-1.225687467858248,0.6584965066215246,-0.3447130870043329,1.2610343787908074,0.7926230644829134,1
-0.1263125084972274,-0.2464293773416216,1.026679509840548,-0.1307587961368361,-1.142051376062297,-0.4247561118679713,-0.7236415227048655,-1.5121567651646426,0.4444132841422433,1.8751610021735687,-0.0984146457196336,-0.7085890031427012,-0.59331546733258,-0.5768294699140057,-0.4072182979332062,-0.3204128219555523,1
-1.0478706326219704,-0.2464293773416216,-0.3090379186455289,-0.1307587961368361,0.8756173504627696,-0.4247561118679713,-0.7236415227048655,-0.8460298300278065,-2.579960711252259,1.7146126508701331,-0.4575876179314462,-0.3535068259707394,-0.1789978238818585,-0.5768294699140057,1.428686037236245,1.7966332689455706,1
0.1808735328776869,-0.2464293773416216,-0.3090379186455289,-0.1307587961368361,-1.142051376062297,-0.4247561118679713,-0.7236415227048655,-1.845220232733061,0.4444132841422433,1.7699404950127422,0.1631656113335781,0.9631989039956852,0.1405812512928741,-0.2971823075088979,-0.4072182979332062,-0.3204128219555523,1
-0.1263125084972274,-0.2464293773416216,1.026679509840548,-0.1307587961368361,-1.142051376062297,-0.4247561118679713,-0.7236415227048655,-1.5121567651646426,-0.5637113809892574,-0.4071469722264408,-0.3930945122121956,-1.697103966539098,-0.1806787514364263,-0.4896755697661512,0.6297644186364281,0.7491435741812545,1
1.409617698377344,-0.2464293773416216,-0.3090379186455289,-0.1307587961368361,0.8756173504627696,-0.4247561118679713,-0.7236415227048655,1.152350975382702,-2.579960711252259,0.9842096051557536,-0.4015890761054208,0.2202794540246494,-0.1654081464125263,-0.5768294699140057,0.239100768311219,2.6322703579487525,1
0.1808735328776869,-0.2464293773416216,-1.644755347131606,-0.1307587961368361,-1.142051376062297,-0.4247561118679713,-0.7236415227048655,1.48541444295112,-2.579960711252259,3.4922224126361936,-0.4009751115610015,0.859091322901577,1.2220039995089302,-0.5768294699140057,1.4717188248754405,0.4303709018746153,1
-0.1263125084972274,-0.2464293773416216,1.026679509840548,-0.1307587961368361,-1.142051376062297,-0.4247561118679713,-0.7236415227048655,0.8192875078142838,-0.5637113809892574,-0.3593234945992438,-0.1737019173586331,-0.2457081294942314,0.3299081079714672,-0.0392368319210262,1.7443767517254378,1.999474337448141,1
-1.3550566739968848,-0.2464293773416216,-0.3090379186455289,-0.1307587961368361,0.8756173504627696,-0.4247561118679713,-0.7236415227048655,0.8192875078142838,-2.579960711252259,-0.2996718452709048,-0.3002570604847145,-0.2728797595659115,0.6000434273467705,-0.2552305016711619,3.1905398970203334,1.3528779521191838,1
1.1024316570024295,1.4213957947563884,-0.3090379186455289,-0.1307587961368361,-1.142051376062297,-0.4247561118679713,-0.7236415227048655,-1.845220232733061,0.4444132841422433,-1.4318450985982265,-0.4580788344792068,0.8219269854250284,-0.5482627042759787,-0.2587031799319265,-0.4072182979332062,-0.3204128219555523,1
-0.1263125084972274,-0.2464293773416216,1.026679509840548,-0.1307587961368361,-1.142051376062297,-0.4247561118679713,-0.7236415227048655,0.8192875078142838,-0.5637113809892574,-0.2803608790069808,-0.1775458300231514,-0.2499923398227543,0.3901171325934935,-0.0942301825461948,1.8559989791537517,1.9860246309592429,1
-1.3550566739968848,-1.914254549439632,-0.3090379186455289,-0.1307587961368361,0.8756173504627696,-0.4247561118679713,-0.7236415227048655,0.8192875078142838,-2.579960711252259,0.8275483713983627,0.0578501627358989,-0.4334663105331535,0.5944621549664557,-0.5768294699140057,3.192622081794447,4.960894724502338,1
-0.1263125084972274,-0.2464293773416216,1.026679509840548,-0.1307587961368361,0.8756173504627696,-0.4247561118679713,-0.7236415227048655,0.8192875078142838,-2.579960711252259,-0.338601332574636,-0.2927474791183665,-0.301109090159692,0.9273379158331616,-0.0959326575563558,2.6543547799563543,1.8488634473874064,1
-1.3550566739968848,-0.2464293773416216,-0.3090379186455289,-0.1307587961368361,-1.142051376062297,-0.4247561118679713,-0.7236415227048655,-0.5129663624593884,-0.5637113809892574,1.0978621502678227,-0.2065297969835578,1.4653903973377351,0.2623543942531217,0.2078510427874872,1.4613178619989076,0.4000226210160346,1
1.409617698377344,-0.2464293773416216,-0.3090379186455289,-0.1307587961368361,0.8756173504627696,-0.4247561118679713,-0.7236415227048655,1.152350975382702,-2.579960711252259,-0.4036099235854394,-0.4109120913772114,-0.5396902567892886,0.4259662654093242,-0.5768294699140057,0.4971370708874852,2.4300787795258825,1
0.7952456156275155,1.4213957947563884,-0.3090379186455289,-0.1307587961368361,-1.142051376062297,-0.4247561118679713,-0.7236415227048655,-0.1799028948909703,0.4444132841422433,-1.303797755574166,-0.2429381158279666,-1.3785239750174278,-0.4951152763521618,-0.3430165435675553,-0.4072182979332062,-0.3204128219555523,1
-0.1263125084972274,1.4213957947563884,1.026679509840548,-0.1307587961368361,-1.142051376062297,-0.4247561118679713,-0.7236415227048655,-1.845220232733061,0.4444132841422433,-0.8787138246062207,0.2315341929642472,-0.3276162791755875,-0.0443896993086848,-0.4526556569399353,-0.4072182979332062,-0.3204128219555523,1
1.409617698377344,-1.914254549439632,1.026679509840548,-0.1307587961368361,-1.142051376062297,-0.4247561118679713,-0.7236415227048655,-1.5121567651646426,0.4444132841422433,-0.3781545790816926,-0.353373750222829,-1.1908047414454723,1.102889974695683,-0.3823072182518186,-0.4072182979332062,-0.3204128219555523,1
-1.0478706326219704,-0.2464293773416216,-0.3090379186455289,-0.1307587961368361,-1.142051376062297,-0.4247561118679713,-0.7236415227048655,1.818477910519538,-0.5637113809892574,-0.4981049231162199,0.2588526657899311,-0.866763145269277,0.0821267977030938,-0.5534236258647528,1.5459399486885343,0.6005574267577354,1
-0.1263125084972274,-0.2464293773416216,-0.3090379186455289,-0.1307587961368361,-1.142051376062297,-0.4247561118679713,-0.7236415227048655,-0.1799028948909703,-2.579960711252259,0.0471210531564058,-0.053308815423921,-0.1167314089003659,-0.0469871050827909,0.3574984310358096,3.748208615904143,0.8326860707793303,1
-0.7406845912470561,-0.2464293773416216,-0.3090379186455289,-0.1307587961368361,0.8756173504627696,-0.4247561118679713,-0.7236415227048655,-0.1799028948909703,0.4444132841422433,-0.2999700778702996,-0.4296746042619342,0.2527922484654187,1.8226748914020865,-0.1347153415116399,-0.4072182979332062,-0.3204128219555523,1
-1.3550566739968848,-0.2464293773416216,-0.3090379186455289,-0.1307587961368361,0.8756173504627696,-0.4247561118679713,-0.7236415227048655,-0.1799028948909703,-2.579960711252259,-0.7759453749414611,-0.4361731990469011,0.7147411672170384,-0.0702600637363597,-0.261356580372221,2.959335896354658,0.8434626904602593,1
-1.3550566739968848,-0.2464293773416216,-0.3090379186455289,-0.1307587961368361,-1.142051376062297,-0.4247561118679713,-0.7236415227048655,0.8192875078142838,-2.579960711252259,0.2327721701192288,0.062728775455665,-0.7741942132015232,0.2776508003484083,-0.5768294699140057,4.999264599577475,2.596018337965279,1
-0.1263125084972274,-0.2464293773416216,1.026679509840548,-0.1307587961368361,-1.142051376062297,-0.4247561118679713,-0.7236415227048655,0.1531605726774477,0.4444132841422433,-0.48004497590279,-0.0514632923959153,1.6907582576636384,-0.1400213472699313,-0.5332637120763453,-0.4072182979332062,-0.3204128219555523,1
-0.1263125084972274,-0.2464293773416216,1.026679509840548,-0.1307587961368361,-1.142051376062297,-0.4247561118679713,-0.7236415227048655,-1.5121567651646426,-0.5637113809892574,-0.5770042613922791,-0.3731881309678754,-1.2344000838531783,-0.2681231102738836,-0.179180743826078,0.5698091201651002,0.8606604500061695,1
-0.1263125084972274,-0.2464293773416216,1.026679509840548,-0.1307587961368361,-1.142051376062297,-0.4247561118679713,-0.7236415227048655,-1.5121567651646426,-0.5637113809892574,-0.5920035316194667,-0.3787242823272888,-1.230431981576753,-0.2647642696775388,-0.1954886465314322,0.5642075247476684,0.8606604500061695,1
1.409617698377344,1.4213957947563884,-0.3090379186455289,-0.1307587961368361,0.8756173504627696,-0.4247561118679713,1.4951331969619348,0.8192875078142838,0.4444132841422433,-0.7828551717251653,0.0086062961709074,1.7972083225174085,1.1308182036433867,0.8616320152011502,-0.4072182979332062,-0.3204128219555523,1
1.409617698377344,-0.2464293773416216,1.026679509840548,-0.1307587961368361,-1.142051376062297,-0.4247561118679713,-0.7236415227048655,-1.5121567651646426,0.4444132841422433,0.0692978238979228,-0.0956466692122602,-0.9698586249360936,0.4322749209020897,-0.2597892270956082,-0.4072182979332062,-0.3204128219555523,1
-1.0478706326219704,-0.2464293773416216,-0.3090379186455289,-0.1307587961368361,-1.142051376062297,-0.4247561118679713,1.4951331969619348,0.1531605726774477,0.4444132841422433,0.4624573386567076,0.3473579318057515,-0.8954447485739778,2.9351414282415136,0.6654744082463819,-0.4072182979332062,-0.3204128219555523,1
