state,account_length,phone_number,number_vmail_messages,total_day_minutes,total_day_calls,total_day_charge,total_eve_minutes,total_eve_calls,total_eve_charge,total_night_minutes,total_night_calls,total_night_charge,total_intl_minutes,total_intl_calls,total_intl_charge,number_customer_service_calls,area_code,international_plan,voice_mail_plan,class
-0.5830481077148149,0.2630945817915263,0.9821452171128776,-0.5816038775501152,-1.3075939565521546,-1.4190220639894302,-1.3077811267340582,-1.6763337061565262,-1.169421896900813,-1.6773863495550874,0.7642257437670064,-0.9381139705800496,0.7641587693839156,0.0387790636656969,-0.5937128001689694,0.0427318829554812,2.7933666116336977,0.0053944097567808,-0.3017202680428887,-0.6098170346954884,1
1.2924638925046312,-0.1251745664455316,0.0735956150170034,2.325738659302434,-0.8078150805906441,-0.3348707665655914,-0.80745314829827,-0.0467892589475661,-1.9394518443470905,-0.0464685993388886,-1.1948843947820134,-1.5903671236610306,-1.1934431464276147,0.0850223223848121,1.7030316014228724,0.082872412805982,2.69790097294901,1.4205279026189677,-0.3017202680428887,1.6398361198608369,1
-1.001102617601347,-0.0030667235212041,0.332700808758201,2.01419736673961,0.1096854516726152,-0.1077647832314341,0.1098793630698258,-1.6503519699939488,-0.0410277932180462,-1.6498772838246498,0.1451557080838049,0.2461226958011573,0.144245883401811,-0.1201890039373361,0.3576089978728211,-0.1205332409575228,3.0162377833027225,0.0053944097567808,-0.3017202680428887,-0.6098170346954884,1
0.5427555588038991,0.4476593738358593,1.250475388636178,-0.5816038775501152,0.8295376145116,-0.3188286978569775,0.8295944504663757,1.712870899822191,0.3089710814586928,1.7135318940906237,1.6577548085797766,0.1133393916833839,1.6584393282757215,0.1364255574287625,-0.4585537286716927,0.1343570926154464,0.1111323847500252,0.0053944097567808,-0.3017202680428887,-0.6098170346954884,1
-1.3741176758599445,0.3042178609652076,-0.8552054392957819,-0.5816038775501152,-0.6745019212120718,0.7783618202923442,-0.6743586054716485,-0.6498676140874358,0.234407312707396,-0.6488553311595151,1.3059611897740977,0.5405364875189439,1.3073902215112303,-0.0553451361277888,-0.7088155148830453,-0.0571888802527164,2.314364721864267,0.0053944097567808,3.314328223577722,-0.6098170346954884,1
-0.9265663557253448,-0.6881820369023921,1.58320738910966,-0.5816038775501152,0.519209328673019,1.114210262499643,0.5188690682700604,1.585432958032012,0.4873317459080649,1.5861605975983473,1.9702686224415524,1.3585956982518357,1.969834634154349,-1.528664531401854,0.0303029403301857,-1.5265525962868518,1.8385393032489448,0.0053944097567808,-0.3017202680428887,-0.6098170346954884,1
-0.8712279993662857,0.488628948648842,-0.1127998796026556,-0.5816038775501152,-2.0881581332678145,0.2051040202136193,-2.087892576810442,-0.3921669346916555,0.539294789101803,-0.3919047774033577,-0.7186468350410687,-0.1723848224335045,-0.7173389546373898,-0.3607361447667576,-0.0244306170563096,-0.3625949999773993,1.9653480986142624,0.0053944097567808,-0.3017202680428887,-0.6098170346954884,1
1.40084808839901,-1.0919413845729975,-0.610309372022755,-0.5816038775501152,1.617750950110208,-1.081275498775415,1.6178936823073975,0.5601470099616439,1.3401558401231763,0.5604168592282133,0.0612698486562595,-0.2094307779187571,0.0611315103327128,1.4949403256023022,-0.5558420252459022,1.495085987421669,-0.495916840190959,0.0053944097567808,-0.3017202680428887,-0.6098170346954884,1
0.2020699673006205,-0.6044737705771632,-1.4690480519495002,-0.5816038775501152,1.7860615532198434,-0.1447308830837109,1.7861242772647912,0.7260452413865024,-0.2601498657120861,0.7250703398009903,0.6999753343915793,0.2528109689698102,0.701008272671988,-0.9156561152896616,-0.9976853480975262,-0.9151307658663208,-1.2144196325615788,0.0053944097567808,-0.3017202680428887,-0.6098170346954884,1
-1.223423400775222,-1.1748035260555096,-0.9785059193009348,-0.5816038775501152,1.407627492282275,-0.9255127649965744,1.4072778916945845,0.3591416979023183,-0.8098900948006864,0.3592371416420369,0.546822356283181,-1.46121569961706,0.5456668839395111,2.442869611073734,-0.5588816605571699,2.4468101982518533,0.4411351127104098,0.0053944097567808,3.314328223577722,-0.6098170346954884,1
-1.4157526750936538,-0.020666844975299,-1.2603506390046753,-0.5816038775501152,-1.0165134892877812,0.4292211505867273,-1.0165124929717602,-0.6866243282602886,-0.3837330632694451,-0.686180329489515,0.5936439408316363,0.7598168426551828,0.5943446207732307,0.8708108492371174,-0.8926664012405225,0.8672429003391846,1.3849881870432976,0.0053944097567808,-0.3017202680428887,-0.6098170346954884,1
-0.9297834697458272,0.1534351521190459,-0.2935547480239323,-0.5816038775501152,-0.5529377678483336,1.7654376359680872,-0.5527067035769575,-0.721829663698793,0.7183355958462803,-0.7207598045307175,1.252990910281401,-0.1318814238901655,1.2549154522964154,-0.1139198338820091,-0.4520515778250714,-0.1141776817410775,2.7612635121354066,0.0053944097567808,-0.3017202680428887,-0.6098170346954884,1
-1.1884578867288706,0.4999771940079606,0.994353650326992,-0.5816038775501152,1.4323386873980213,-0.2016880413191172,1.4318617312456994,0.2155608949113402,-0.7488698616048431,0.2159353192165817,1.0035657641589946,-0.8823956715280605,1.0054474650708087,-0.1948704310078302,-0.2245341694025384,-0.1891678153427844,2.7612635121354066,0.0053944097567808,-0.3017202680428887,-0.6098170346954884,1
0.2989804164412812,-1.2694981241246694,-0.011689547240507,-0.5816038775501152,1.9195732231598108,-0.7888913646647017,1.919595898842011,0.3332810972404177,-1.0270588182886378,0.3331412929699835,0.098964984395362,0.4416914620046804,0.0975866015503948,-0.2704566826151707,-1.0037028326927884,-0.2644937575277375,-0.7723948681676738,0.0053944097567808,-0.3017202680428887,-0.6098170346954884,1
0.1048644870684452,-0.9110940722860122,0.5461988042934172,-0.5816038775501152,1.814407800142264,-0.9854312998879364,1.814108655523476,0.8259155423347259,-1.3965250604427584,0.8259156527712707,-0.1769406133920789,0.5695218883958275,-0.1781115571672935,-0.2070421334085186,-0.9078321888690116,-0.2018568579824857,-0.329341095349988,1.4205279026189677,-0.3017202680428887,-0.6098170346954884,1
1.53962976625444,-0.8371654450720817,0.1963482807757006,-0.5816038775501152,-0.3692742364821817,0.4332425765198019,-0.3695859256084193,-0.453609426055839,-0.0841713369843378,-0.4540771807672472,-1.827068394164277,-1.9880229415870128,-1.828646038861096,-0.9931809805089324,-1.047130522375168,-0.995740177359961,-0.8810881124121515,0.0053944097567808,3.314328223577722,-0.6098170346954884,1
-0.2417647692158004,0.2518513481591823,-0.4137576341615508,-0.5816038775501152,2.212334192615826,0.8104213871155195,2.2124469709146712,0.0803332494062338,0.4213195784171116,0.0800453762028411,-0.450203692648172,0.2709796180533317,-0.4490307984633707,2.5260368455359123,0.8110935475011594,2.527053741368368,-0.7618085062430555,0.0053944097567808,-0.3017202680428887,-0.6098170346954884,1
-0.331947900377803,-0.348660825605799,0.7136495619898776,-0.5816038775501152,-0.5939206549911907,-1.540747965008079,-0.5938431202409821,-0.6211998549847395,-0.1084356461492448,-0.621481294158352,0.3914403486176922,-0.1200957985361136,0.3906761753009059,2.512181849048617,-0.5937128001689694,2.50814291877698,1.1694326850931176,0.0053944097567808,-0.3017202680428887,-0.6098170346954884,1
0.4987751271213189,-1.1021842633221266,0.3728859367797436,-0.5816038775501152,2.068479638802022,0.4967504803482121,2.0686492458648447,-1.1361791915271249,0.2025696318676778,-1.1367608411424688,0.1229366673391603,-0.4328652915478935,0.1232431802421508,-0.2737808034665733,-0.7871513512763382,-0.2722415514074863,2.806132743154015,0.0053944097567808,3.314328223577722,-0.6098170346954884,1
1.035449227557271,1.499961838576774,0.558370190619491,0.0515117539639051,-0.3512989045991813,-0.1564497179871034,-0.350939577159244,-0.4280998558076077,-0.211532263683451,-0.4277683600072811,-1.129170599587067,-0.3506359919186763,-1.1289536615933329,0.6031277498004085,2.7078881805156443,0.597673929817734,-0.5899989998423449,0.0053944097567808,-0.3017202680428887,1.6398361198608369,1
0.6814395738622601,-0.3595919799139356,1.3900977777470702,-0.5816038775501152,2.548808109948386,0.1495384169132592,2.549099111062005,-0.4046768072319727,0.4928233907065641,-0.4042924833263668,0.8279200223447408,-0.3622830916294683,0.8272956659241668,0.0525678610409587,-0.3613886368696988,0.0520397421656539,0.0286137554987261,1.4205279026189677,-0.3017202680428887,-0.6098170346954884,1
0.3601751430237527,-0.0330598619120272,-0.9908563248084624,1.9250898881348544,0.7928395295569314,0.4191821362215842,0.7923614567188529,-0.3171257938882782,0.0527380661955607,-0.3173507816092211,0.0915179907968345,-0.8944959525790293,0.0918343969461306,-2.2120262204845083,-0.9412757172231294,-2.2087006494228647,-1.2183135554703162,1.4205279026189677,3.314328223577722,1.6398361198608369,1
-0.089858882979595,-0.3742417046623578,-0.061832194307825,-0.5816038775501152,2.7808501670873973,-0.5709969821164023,2.781208184464606,0.356074190929428,0.0741226428470427,0.3554990951351559,1.2620141875914157,1.4201206383711995,1.263384897825676,0.6996713895147045,0.1063014784414806,0.6968957922630666,0.7036524907173121,1.4205279026189677,-0.3017202680428887,-0.6098170346954884,1
0.6054551932816481,0.2078266210502038,1.1322457966310278,-0.5816038775501152,0.9120858016389036,0.0011712767790795,0.9120150718892378,1.6028087199620704,0.4317556722771903,1.602623425970815,0.8870657212843942,0.7487051184035876,0.8855695551109658,0.507063451065622,-0.0418935194885076,0.5108761583807094,-0.4223981419491715,0.0053944097567808,-0.3017202680428887,-0.6098170346954884,1
0.3747478190354011,-1.2241008708163803,1.207750334799624,1.0962860639083818,-0.4910096802482361,-1.8312577892931603,-0.4910749392701503,1.129807458192042,1.5133915396377216,1.1302184308246632,1.2167342506995695,0.4074847547217133,1.2149012354945692,1.9482295096181952,0.2591010136051423,1.949128206620857,0.373517271571973,0.0053944097567808,-0.3017202680428887,1.6398361198608369,1
0.148001212601416,-0.9132809387491764,-0.7678955426667775,-0.5816038775501152,2.3046222689485845,-1.041010681898002,2.3046246892348305,0.454814462597444,0.1739101165733633,0.4540697021990768,0.6011009147407372,0.6930326760301901,0.6029091836565131,0.5935152430555382,0.2262672648786684,0.5956392683913749,0.3523759263449132,-1.4097390831054062,-0.3017202680428887,-0.6098170346954884,1
-0.4063473535076162,0.6371418553094111,-0.3006458362971163,-0.5816038775501152,2.4223517250392623,-1.1290847658294396,2.422240859856025,-0.7171939504857301,0.2225194301620796,-0.7176834530125509,-0.2158599194599502,-1.2414790908842788,-0.2165626044989936,0.0549734852202588,1.0462473299263064,0.0569456753266393,-0.4223981419491715,1.4205279026189677,-0.3017202680428887,-0.6098170346954884,1
0.6256448329141576,-0.0989756745581455,0.6036333028336482,1.6916689003073777,-2.0691273412512463,-1.3820825040132072,-2.0691244482803683,-0.7304243084757116,0.6116935890597103,-0.7311275363377145,1.575072079121305,0.1140380190565472,1.5735639370243075,0.7154718974633076,-1.0037028326927884,0.7144637530724696,3.557178925656552,0.0053944097567808,-0.3017202680428887,-0.6098170346954884,1
0.3637566900957163,1.2089493090792125,0.508403807554133,-0.5816038775501152,2.479294394000384,0.1066500937341044,2.4792523729123763,0.6390096363887167,1.583152849577329,0.638564886413378,0.8089857986907047,0.4322980530778106,0.8102562473223969,-0.6997853912208876,0.2262672648786684,-0.695197757542763,0.373517271571973,0.0053944097567808,-0.3017202680428887,-0.6098170346954884,1
-0.2961036080869009,-0.6652001875522133,-0.7332383188024212,-0.5816038775501152,2.2370147828082136,-0.1474808049876287,2.237256263817984,0.697309986518851,-0.2285402234306676,0.6970195910022632,1.134169271987218,0.8620897680508224,1.1348195048857197,0.5274520073091363,0.2262672648786684,0.5243105479896499,0.4948063189589298,0.0053944097567808,-0.3017202680428887,-0.6098170346954884,1
0.805368921168796,-1.6333166225225766,0.0417622773640228,1.1605783445701865,-0.2945057419634723,-0.0748153832679518,-0.2944269018207548,-1.4342443388272923,-1.1127296322592382,-1.4347824900198063,1.3601412776602366,-0.844082473998963,1.3586353934297646,1.3205352490247066,2.389751479469835,1.3159167873396145,1.533714646029133,0.0053944097567808,-0.3017202680428887,-0.6098170346954884,1
-0.1690901569222195,0.634789847597797,-1.634223404992805,-0.5816038775501152,-0.2044677103293125,-1.9242559395951715,-0.2045388945143614,1.2918374582147507,-2.022616577115671,1.2918764332653248,-0.1759351403518682,0.3238482285725518,-0.1765824689169859,1.3730025293672663,-1.0037028326927884,1.3737457862061615,0.6481892337096745,0.0053944097567808,-0.3017202680428887,-0.6098170346954884,1
-0.7270440385482848,-0.7108595805632978,-0.1778253875001406,-0.5816038775501152,1.8087654319363973,0.457633531959737,1.8087186025233464,0.0211367344049869,0.4548800386871413,0.0216537345335565,1.3400622445602963,-1.2250935783717702,1.3398226846543366,0.8026094410372,-0.6033556448094205,0.7998778428294042,-0.81099600082237,0.0053944097567808,-0.3017202680428887,-0.6098170346954884,1
-0.1732160481985972,-0.2038090533448206,1.5600201219777337,-0.5816038775501152,1.702816621646032,1.1760251848353152,1.7031557623268248,0.9380383010717028,0.945915796558508,0.9383448447159456,-0.5758739695696021,0.5060463662048822,-0.5771430539460957,1.5430699784329427,-1.1097652288831583,1.5468060380607933,-0.4223981419491715,0.0053944097567808,-0.3017202680428887,-0.6098170346954884,1
-0.1088374218694631,-0.8389742835009865,-0.8186740155023352,-0.5816038775501152,2.291258399571348,-0.9547948658095256,2.291518414662616,0.6473922997984561,-0.1632405949022909,0.6464394630980818,0.8812398188643238,0.869880394274301,0.8830406670299414,0.8459433388211051,0.2262672648786684,0.8450138815194703,0.9614218425209194,0.0053944097567808,-0.3017202680428887,-0.6098170346954884,1
0.4335523074291713,-0.6982883111752374,-0.5967044145703623,-0.5816038775501152,1.9559979786526327,0.5742248293415488,1.9564405474203657,0.4466754489167551,-2.5071978555386973,0.4463152122245297,-0.554726626760904,0.7350823334200876,-0.5548939721481574,-0.3034761440389603,-0.2549163795011414,-0.301185120998412,-0.4223981419491715,0.0053944097567808,-0.3017202680428887,-0.6098170346954884,1
-0.0658947223090045,-1.7884671952042424,0.9536015576888066,-0.5816038775501152,2.555292693418042,0.1562401479495409,2.5548021444529376,0.3260469159559624,2.5520634953467454,0.3270453679145539,0.3582648163998355,0.3024389106041438,0.3590905542751564,0.922122804660612,-0.1848818503708276,0.9268481820758364,0.3723922054316652,0.0053944097567808,-0.3017202680428887,-0.6098170346954884,1
1.309673547974712,-0.7012831155746388,0.9186176773774816,-0.5816038775501152,1.3492814225233394,-0.8196323392388294,1.349558789654019,1.7830762393728636,0.0665326771263914,1.7837007507901328,-0.1972114936297269,0.5350037714015194,-0.1983149039050427,-0.6113498664154631,2.0613335300599003,-0.6101354572377181,-0.0436377627479306,0.0053944097567808,-0.3017202680428887,-0.6098170346954884,1
-1.325213135739641,0.4989229838987485,-1.1732137324240337,-0.5816038775501152,0.5728021864294974,1.1444374310662295,0.5727621904957001,-0.1894677781097695,-1.0891006834339518,-0.1884806567321148,-0.5191975681785339,-0.5632283510203643,-0.519391853386209,-0.9542988879458876,-0.9707796362489454,-0.9526263372461328,0.309603328711626,0.0053944097567808,3.314328223577722,-0.6098170346954884,1
-0.2276440462201854,-1.7806690309081934,-0.2897733520415178,-0.5816038775501152,0.9643945210412332,-0.3874564435411091,0.9642825826933364,-0.3787895575794311,-1.2654466646805669,-0.3793726213161242,-0.1284507598227035,0.3626807783638945,-0.1296573799286517,1.698431920417507,0.7401898283761151,1.6958447320014365,-1.0165488860734613,0.0053944097567808,-0.3017202680428887,-0.6098170346954884,1
1.0411085964530824,0.43602867825985,0.983007409775006,-0.5816038775501152,-1.1260884745937645,0.0702216528838766,-1.126138556556116,-0.1780753222654429,0.626220873919242,-0.1791189124129214,0.0452221767978632,-0.3768807198892744,0.0449466348459525,-2.109272701095767,-0.3270484822171497,-2.107547080278744,1.9653480986142624,-1.4097390831054062,-0.3017202680428887,-0.6098170346954884,1
-0.7129086175347239,0.4732326540750766,-0.3653451890015544,-0.5086952938304733,-1.0337825721622538,1.30116945958123,-1.033611304491981,0.9845713864870386,-0.1661724007271965,0.9844245754173933,0.5670320802249763,-2.1459541733039647,0.568982738265467,1.2228436558072016,-0.5937128001689694,1.2194231815766867,2.9195288157889063,0.0053944097567808,-0.3017202680428887,-0.6098170346954884,1
1.126010827444276,0.8052955638079806,-1.3462405787981846,2.321616093556265,-0.1150078375204546,1.0790826329621943,-0.1149385055004772,0.9994740315143704,-0.1558060388109686,0.9999903229090782,0.2039422269154237,-0.9670725681624656,0.2033929977552063,-2.176204350329382,-1.0037028326927884,-2.1765491388323275,-0.7028751869878894,-1.4097390831054062,-0.3017202680428887,1.6398361198608369,1
