utterance,frame,coefficient1,coefficient2,coefficient3,coefficient4,coefficient5,coefficient6,coefficient7,coefficient8,coefficient9,coefficient10,coefficient11,coefficient12,class
44.63045183193167,5.0,0.4889594140757257,-0.0225252917632698,-0.1611925954089317,-0.3741208150127565,0.2105215639732901,-0.4746844600845349,0.0890077585408883,0.0183071261511023,-0.1921040117486915,-0.2751599604511588,-0.0509765201813911,0.1385570619705643,1
2.0,3.0,0.8490716205375844,-0.2966822073988957,0.1602181309166668,-0.6998645734584698,-0.0058648452308122,-0.4392395228551162,0.0456467435533261,0.2732696534399813,-0.3270079255587968,-0.1407253016737849,0.062211515830647,0.128969630969038,1
24.0,5.0,0.4186101311842501,-0.3086645781778726,-0.122270418372833,-0.6363065716814612,0.2932311952852783,-0.5460511940945287,-0.0009644603911268,0.199635240958144,-0.2440195231740345,-0.2165089917449104,-0.1765240384734609,0.2080327534477826,1
47.72304713024438,1.0,0.2757787022693661,0.0056323597885185,0.0517035064870496,-0.6904261312533508,0.0404293308357164,-0.8705799216224374,-0.092760865730659,0.3012364467680529,0.0778810588681529,-0.001727546552428,-0.1036621777769012,0.1008205764480025,1
47.48621245777053,9.0,0.2556229076388997,-0.4712734037277582,-0.0750521660830301,-0.2366549619248834,0.5929131525881657,-0.591089121501477,-0.072506874407955,-0.0484972426553587,-0.4287378849895049,-0.0274591912541099,-0.0553318503720587,0.1561966600286035,1
77.427428780635,9.0,0.147483072014577,-0.6073841651601262,0.2688530167378135,-0.1183949808604146,0.3235411276900189,-0.3329142975072511,-0.0469211835167055,-0.3061848962798357,-0.3832922064432816,-0.125420199629499,0.0633092275314938,0.1311585691478144,1
16.0,10.0,0.5042129681728496,-0.6141690529402452,-0.0485476504593151,0.1727079562621217,0.3062149881366542,-0.3612154565994704,-0.0408919557328055,-0.3811513062575733,-0.3175714229286964,-0.0893595033238969,0.1004307874743657,0.0427401568300328,1
34.872747223095764,8.0,0.2403841895818037,-0.6534432806404014,0.0032001740611556,-0.5063811559041648,0.4831864840128304,-0.4248886522509591,-0.1150001857039129,-0.0556880325480573,-0.4184854563068019,-0.1892022301145178,-0.0763641941716095,0.2744714176213957,1
1.0,7.0,0.146647682627408,-0.2239923461936239,-0.0051295163427229,-0.2458434181639395,0.1014201478604916,-0.3779522048233767,0.0779959660569638,-0.1842102290030681,-0.3164473382018659,-0.1782582303016055,0.0701248461930868,0.2209055479218516,1
71.76957803557397,17.0,-0.055455349881759,0.1467015322051248,0.3274348016557312,-0.1183319600109478,0.7424073268594085,-0.4335899107650029,-0.0121535343521405,-0.2249418066908038,-0.4041048107002485,0.122138657015177,-0.1185584528557507,-0.2261175642138228,1
25.0,7.0,0.8594851902944908,0.0360192822862001,-0.2326496118753372,-0.342280219285409,0.2056995151705742,-0.5072703157108837,0.0916092666063077,-0.1259403449153677,-0.0654773872932243,-0.2876963298168539,-0.1417992506700245,0.2440906990482781,1
84.33072718664359,6.0,0.7721453178321616,-0.125559680665217,-0.0642145199099036,-0.4884220536588709,0.2024307373194138,-0.5721623269317488,0.0042828367312128,0.0372771329665933,-0.2468128158220428,-0.2485658772580048,-0.1133506980493594,0.2577996388738767,1
58.20371283402184,13.0,0.143358462899567,-0.3580043062388005,0.0994072034588227,0.0329585434843627,0.5711210239743888,-0.4627110162446167,0.0294793589108941,-0.3153649258840925,-0.2596454340536996,-0.0702300371378718,-0.1601925165144429,0.0513768510696737,1
2.0,16.0,0.3440044431866267,-0.4849676566081699,0.1744369365442817,0.1853700181737927,0.3644999559940354,-0.5024736807793757,-0.0082703543601588,-0.306486943412556,-0.3190400421877044,-0.0371169515056273,-0.0088175258660664,-0.0363214559622628,1
42.06170978181776,9.0,0.3779690145543007,-0.2481252450171578,-0.334911246681762,-0.3316754851451212,0.3593362538479387,-0.5111086683045128,0.0090677598564018,-0.071047752423173,-0.2912987858057795,-0.2574826772632644,-0.0342195921570108,0.2230389324039553,1
13.0,6.0,0.0246564937420787,-0.3627206501180338,0.215524386365387,-0.397547669551975,0.533228110423038,-0.5977670378796935,-0.2047056649271521,0.0695480843908383,-0.2822614505480532,0.0392776466847017,-0.0775650010447435,0.0227985103089813,1
30.551932750736903,3.0,0.1945593776592766,-0.5801313560492624,-0.0882814502525627,-0.5249792007234861,0.3009353447546103,-0.3181105434337412,-0.0716185183569365,0.0747300801038861,-0.3168899059203751,-0.2970427438760305,-0.0654783080992563,0.2584014403287379,1
24.0,1.0,0.3307313512815947,-0.4655172629857499,-0.0287597961816867,-0.6327792618171035,0.1602747181090255,-0.3901712502936182,-0.0526303760445346,0.2820185324881476,-0.2993944920215964,-0.2381501106990378,-0.0870955191744546,0.0828085576214138,1
61.17675762275282,5.0,0.3251879972681997,-0.4857156532365753,0.3506426329847275,-0.0174186880386638,0.3242601439496133,-0.4906447475176336,0.1297123844285568,-0.2233179871713985,-0.2596751268509393,0.0006816073045391,-0.1687473832359431,0.0816537335997119,1
85.80670956758566,9.0,-0.0909003932356318,0.158211804448743,0.3788329117192576,0.0218039565033052,0.6322091287231243,-0.4553834576878497,-0.0108891211355836,-0.284420959692529,-0.3324895965307021,-0.0813775838490975,-0.0558716629945367,-0.0038983422100733,1
27.066548114674127,14.0,-0.019450546645061,-0.3987822671824121,0.2616446713161052,-0.1518064917832094,0.4552695661897361,-0.3216166288143931,-0.1034312150951745,-0.2625823191289942,-0.3712244165700057,-0.0702591550453996,0.0380764528472639,-0.0575260163543965,1
77.88170736920672,7.0,0.7822169609038652,-0.084135104083033,0.0036627366128768,-0.5502399340204712,0.5896144454226128,-0.5193913877958755,-0.0359269331248486,0.0703041165049826,-0.4129430668824428,-0.193870832273572,-0.1655635047702624,0.121043123086621,1
69.1624326514337,11.0,0.2861577612183587,-0.3221983337063993,0.0183461841524597,-0.2958984045305167,0.475447513332077,-0.37762435334645,-0.0781342581197172,-0.1042075286099963,-0.427581238485107,-0.1751580990503904,-0.0007664722281203,0.1595283815176089,1
3.158271107512246,10.0,0.4314315770650413,-0.6468337363708035,0.1747563489765334,-0.0586390461142154,0.205047043137772,-0.2805476448310284,0.0493530179952663,-0.2377329122253424,-0.475645611431803,-0.1660671957163308,-0.0157562144215379,0.1672311299704204,1
25.0,1.0,0.3770737672570481,0.0798319751075242,-0.1584577132309602,-0.6056286088948023,0.0850694527088541,-0.6854744512442472,-0.0454978852966499,0.1468699252227308,0.0173347039760483,-0.2152127454886918,-0.1364506221550906,0.0147337536150336,1
39.0,10.0,0.4279295914015946,-0.4144546976253508,0.0352545775707666,-0.0796501946967274,0.3920886228103127,-0.4288633663774404,0.0159548300759032,-0.2429762751997158,-0.3422306336049338,-0.15683535726164,-0.0027783233346499,0.2445949557806932,1
34.42701667093934,6.0,0.3964307693971473,-0.4467327798233009,0.1276308965712924,-0.5352200815122116,0.2713560215421436,-0.4513885053640146,-0.1479549614513877,0.0879065448280521,-0.2953746449466634,-0.1643770378952689,-0.0506635160883917,0.1739803317569634,1
14.0,6.0,1.0713747853531748,-0.6103551127934735,-0.3499939787384742,-0.1914918293020433,-0.0341007162546772,-0.3354474911395825,0.0112995241457745,-0.1826663497693514,-0.1298205563208924,-0.2347288358424305,0.0163650522736701,0.1515239076735758,1
21.41713891790949,9.0,0.4311273984548178,-0.5163338047752243,0.4091161235963761,-0.4058149041315782,0.338696953278922,-0.3267212350461642,-0.0002719897901812,-0.1289218252356222,-0.4884470962787597,-0.0019744306967956,-0.0094397167328409,0.0951866539095592,1
42.74875721040407,10.0,0.5364530891003657,-0.3388685772808016,-0.1631326777821314,-0.0576078363210522,0.4664747446445436,-0.3435149922894918,0.0317836115280989,-0.2934833881632456,-0.3138879423079067,-0.1273652932135992,-0.0061052172000345,0.0985164733209989,1
83.30049760503364,4.0,0.4605948690207408,-0.3852088726256463,-0.0561885772489043,-0.5926213557103591,0.0234541666388358,-0.466670566297126,0.0005001119420399,0.0404098058130394,-0.1194636930442701,-0.2113305144099457,-0.0765641365687674,0.2989275270511278,1
83.80002097287371,8.0,0.5717505709303567,-0.1185804768342161,-0.0405974537052199,-0.6510780015738784,0.4816513624776394,-0.3688766824091798,-0.0967605640990342,0.0149371864570445,-0.3922018350498997,-0.2834659328120004,-0.1461404261954495,0.190970054667842,1
29.0,12.0,0.9554491782765012,-0.2421905722249246,0.0780230476401829,-0.2653312983428171,0.5263775941348957,-0.4664614145507723,-0.0082572387095976,-0.0712905778300502,-0.4510038018227047,-0.2549465005480647,-0.0631065986729394,0.2305006283977733,1
42.74471678265767,1.0,1.1748017643055386,0.1774021804619867,-0.2035933419453404,-0.8443747903017771,0.2169555742886386,-0.5607938575629814,-0.1943091965089286,0.2709388645771217,0.0034887083113924,-0.0616761983126463,-0.1625002216831404,0.0143076403146263,1
15.0,5.0,0.1812099820669671,-0.2397053209180846,-0.0093364117132389,-0.4672212084407231,0.3776386570984312,-0.447112986034411,0.0744127182937621,-0.0921550171291816,-0.4315194228203484,-0.2092846641062122,-0.0378696643463701,0.2978474497492271,1
72.57757869505191,2.0,0.836229656480809,-0.4173572067571165,0.2135262065605283,-0.7420398989223338,-0.0573765070102322,-0.494754048212767,-0.1648782723366522,0.2520364504026811,0.0004225350248986,-0.1786832054548043,-0.0301934035142008,0.1465135538530158,1
87.63930411880948,3.0,0.533555685016029,0.2093959349288922,-0.2132168218361887,-0.6219249416714197,0.1950402795189388,-0.7834648659313364,0.0262975138711892,0.065540682004098,0.0227032371543539,0.032591330894377,-0.2518630005624859,0.0729975172303137,1
83.61493654858856,4.0,0.5177799901397768,-0.0878052875792188,-0.0434045231214565,-0.65874024183987,0.1510932435379995,-0.516833998700456,-0.0127051786442396,0.168400451050683,-0.2788765244320282,-0.2297822311972724,0.0270926308448591,0.2406514648422934,1
23.0,6.0,0.3871330380368828,-0.2420033121570659,-0.0373830195062872,-0.7847938991550935,0.1941221314718108,-0.4699852501428737,-0.034218256939409,0.173301589340306,-0.1789438142038556,-0.2296063446206904,-0.0432426147226696,0.0790236868300024,1
50.156090172748414,1.0,0.3278275970564637,0.0008827601422529,0.3893303602675453,-0.5943033718119081,-0.3309526376980582,-0.5671151588229951,0.0317153494656086,0.1172586745608801,-0.1434268697668612,-0.0772739023354965,0.0576965423048447,0.1923057915302967,1
30.0,11.0,0.1211986021416675,-0.7664679026548079,0.2330490394344499,0.0444851974092914,0.3869322851449511,-0.2955665528986226,-0.1351779030077981,-0.2521322563196106,-0.3795879752220524,-0.0412566935589329,0.037153518126559,-0.0039616039957615,1
78.14365315326773,6.0,0.7284569438844857,-0.1070677687508095,-0.0986679294165641,-0.6645136583302278,0.1669487092822035,-0.5710531714242254,0.056376944740214,0.0634529172062561,-0.2714610158054491,-0.14532028602202,-0.0285768094981491,0.2494595294553046,1
26.0,7.0,0.3135456428081368,-0.2272563277194952,0.079989784928046,-0.0069034400769656,0.301837218631785,-0.3234116811215262,0.0388681766090319,-0.3745244672749319,-0.3321476949455355,-0.0717742462721016,0.0519937340984197,0.0283307943646434,1
6.0,16.0,0.2889003169041844,-0.4257930131328102,0.1825834063301133,0.2005462157875447,0.4084056800141277,-0.2635088464486015,-0.0901066467262161,-0.3384271199925266,-0.1614280713376444,-0.0954845372401823,-0.0379324660082841,-0.1590396844956673,1
85.07986965058217,2.0,0.2006551035304527,0.002347913130707,0.0937270385576375,-0.7405478497541281,0.2504844862424316,-0.5464204344613741,-0.2141742479958975,0.2119641677646084,-0.1384197398529209,-0.0497143976763701,-0.1862813475250522,-0.113765242684451,1
50.07729638823191,15.0,-0.0527145173607941,-0.2420589844800825,0.2683593074493021,0.166986560028675,0.5958569745406939,-0.4924032701514794,0.1335188954644648,-0.2677441010108618,-0.3814167062368999,0.068179282168626,-0.0709517086611894,-0.1705967410578241,1
11.0,2.0,0.1204478848279002,-0.2852233710023802,-0.1908381003702196,-0.559919377341121,0.0168660719011716,-0.5672869639182253,0.0754638991196026,0.0413403870704955,-0.0860012264788323,-0.1857817282650353,-0.0305930414002237,0.1947598124771253,1
18.0,7.0,0.1635288397831465,-0.5453398101990331,0.1294626062539598,-0.1390808446418551,0.3854912986718979,-0.3867565452565996,0.0224116825281521,-0.2970688728301838,-0.3472793703743369,-0.1357335367216753,-0.0288347397699605,0.1842487109812581,1
80.252519830364,12.0,0.3287248486587288,-0.4741316536448842,0.2846016873528409,-0.1271437314030553,0.4415909962547291,-0.3062975582870089,-0.0771125329523836,-0.3163861912653972,-0.3519081331287665,-0.0740218442705137,0.002661370882134,0.06647715971347,1
46.65957012823412,10.0,-0.0003745370634973,-0.3626368504984885,0.1180901807464756,-0.0577964508632203,0.5869493315719279,-0.3582959562704322,-0.0833991738569514,-0.3034778745195226,-0.458269396705139,-0.1128164523970046,0.0187525899391905,0.1059784720793087,1
60.89340605993807,12.0,0.0530521504128123,-0.4125253529479584,0.1473396227558556,-0.2061210352661039,0.4756831991856771,-0.3677013774663492,-0.0122222048174135,-0.2862085258847414,-0.4109878872075874,-0.0220008930912246,0.0431830786850443,0.0702383533449983,1
21.0,6.0,0.933077190487723,-0.3610053162553339,-0.2563806848529394,-0.405514991968044,0.3018739249446688,-0.5218575808825581,0.0337423258614048,0.1236378781680085,-0.3759816268044434,-0.1803530562641502,-0.0505212338371751,0.2941711885809965,1
21.58017680004372,10.0,0.2506983611106773,-0.2691181691610509,0.0145941819211658,-0.2234396047316657,0.4517851856378434,-0.4183340286102762,0.0110558525908078,-0.1957042571965887,-0.4520623864166543,-0.1107560938568074,-0.0589046497959832,0.2309018633417951,1
25.0,13.0,0.4278612097635951,-0.4584440214512321,0.2018368657180145,0.2333983634492033,0.2980504606360126,-0.3927105426963305,0.0814143268640821,-0.3540925060436964,-0.26958248040659,-0.0354597018345486,-0.018929286046467,-0.0074181412942268,1
9.0,4.0,0.4721894017276056,-0.0577434854331544,-0.3082910503815917,-0.6464768284476977,0.2037870504145796,-0.510373870449631,0.0305289028268278,0.0245215079847032,-0.1611648365612772,-0.2672666822358435,-0.062693817174169,0.1163639506012322,1
22.0,1.0,0.3621471999779374,0.1588448572955974,-0.1955239052046136,-0.8469983567967163,0.1344033604727672,-0.7404259561318618,-0.1121171455953969,0.2026651169681897,0.1808068663789466,0.0254482880098272,-0.1808778314464598,0.0670700317798172,1
28.0,14.0,0.2669774477544019,-0.2297556228069056,0.1135172321811648,0.0329370013696483,0.4774870875651602,-0.3711510209824824,-0.0776568977224244,-0.2929480714948335,-0.3235488757061383,-0.0709706901101079,0.0153318515098079,0.0332898897454845,1
42.6483105319766,16.0,-0.4835565622549927,-0.4492230958474732,0.4576981047653525,0.1569263766907983,0.7312305414167167,-0.5167891970668128,-0.0731237218308204,-0.1507485477993184,-0.3994880526142732,0.1640551838178274,-0.1597824970877129,-0.2360726708945991,1
26.0,6.0,0.7393584764144349,0.1944688919460647,-0.0793124483215852,-0.7795637204089668,0.5276167070724943,-0.4936126009967877,-0.0583927946288398,0.0470000411956879,-0.4367892288464149,-0.0621853226458883,-0.1888426491577303,0.1137156369698255,1
67.9069229982308,4.0,0.3895943962689414,-0.0683275998906584,-0.0573306379340442,-0.8168674740819506,-0.124810978926632,-0.5066161454956437,0.1435931899271597,0.1606185001916216,-0.0873294322660497,-0.2093379955627562,-0.0082523821583855,0.2048460939890785,1
56.5041709200388,5.0,0.4374025422257343,-0.210302362945689,-0.0628057067504702,-0.1321082064655905,0.314413075334721,-0.3050521424021349,-0.0521751576950382,-0.209331371462123,-0.2826081713130871,-0.16240972674105,-0.0156803802090004,0.1033681628470157,1
20.0,5.0,0.3038839072520217,-0.3977488417852717,-0.0548687223465875,-0.2571859831707545,0.1048693341999301,-0.3031411304329059,0.0085749152816316,-0.1673750448477836,-0.1986732923521179,-0.2313228071467582,0.0437754542032392,0.3033013820943275,1
18.0,10.0,0.3338848599015691,-0.1519168895519556,0.4215770446085524,-0.0581303892264226,0.4676516519287785,-0.3327930497723602,-0.0363818295571038,-0.2900168987135394,-0.3748070677651713,0.0265277052298295,0.0166345166271203,-0.000593917474728,1
67.70421576868142,3.0,0.5885121018344107,0.1108731260380596,0.0102066407417998,-0.7625260035234325,0.027216013601245,-0.6815228078730414,0.0130560111149235,0.2023214231701006,-0.0651827422506747,-0.0257094513463971,-0.1935934709400625,0.1577119197244552,1
30.0,9.0,0.1056999696343198,-0.5701666437592775,0.0257072191638214,0.1838904660578015,0.2370344990139043,-0.3075210470258694,-0.0723118897710104,-0.3083481914780401,-0.2016165365561805,-0.1635346891298291,0.0157419354659103,0.0142769231469749,1
36.0,1.0,0.814156100645385,-0.2377435768973766,-0.1817855706791996,-0.6130830927039983,-0.0982273528793232,-0.5637229334858265,-0.0160019413212723,0.2446476723720102,0.0030419833273609,-0.0983871586424568,-0.0985919262898832,0.104285012721336,1
17.0,7.0,0.4248929783647494,-0.3007326584921158,-0.1136262436254701,-0.5062980218219301,0.2239648933238643,-0.5302707413563825,0.0804538346573428,-0.048879738316426,-0.2873392605681308,-0.2301117627197727,0.0449848680171094,0.2890630700734947,1
29.0,4.0,-0.2112972273275228,-0.2579573429511373,0.1082161129694017,0.0048891347945277,0.5711620169923627,-0.4340301607143983,-0.0775574895715111,-0.3070119848254617,-0.3276594189974948,-0.1978731070941311,-0.0258645522555058,-0.0020279847393127,1
29.0,9.0,0.003368884737995,-0.1773597336716683,-0.0072720745929267,-0.0704596200913671,0.5019629269197479,-0.4784132428727308,0.1232729912367669,-0.3231376466692372,-0.3610448473838442,-0.1466852576792639,-0.0056915713628761,-0.0086253699487127,1
12.0,5.0,0.3339349267586774,-0.4470384902649027,-0.0252968780397266,-0.6360241588402449,0.0481061138501585,-0.3995153753550117,0.0860670387964262,-0.0177602967684621,-0.2205656128849541,-0.2414966011535463,0.0280303298625965,0.3052642465227931,1
