utterance,frame,coefficient1,coefficient2,coefficient3,coefficient4,coefficient5,coefficient6,coefficient7,coefficient8,coefficient9,coefficient10,coefficient11,coefficient12,class
50.38288498282397,9.0,0.3133950676498257,-0.2451956344591448,-0.1221250523200049,-0.2272986098452451,0.4152397593127644,-0.4816383945960824,-0.008973535501179,-0.0766615937229732,-0.3369275560185811,-0.1905736831876886,0.0215755871211283,0.2572860993597177,1
26.0,15.0,0.2168321097704571,-0.6047341300480849,0.3626301412077392,-0.0757088070185049,0.3776696020818074,-0.2530223456777738,0.0558919029886252,-0.3864914941295503,-0.3915933806627523,-0.0329558499587132,-0.0759310323932836,0.0899696580142472,1
1.0,29.0,-0.783783,-1.852765,-0.764345,-0.977701,-0.691587,0.335503,-0.618975,0.52233,0.393086,-0.498749,0.287186,-0.336968,1
24.0,6.0,0.4950447411734889,-0.017943597843753,-0.1230722446195653,-0.4935789336851105,0.2038563688297713,-0.5125385298832827,0.0218748947601071,-0.0069132778929075,-0.2198811076952304,-0.310092718554776,-0.0647060707112205,0.1915434496540413,1
2.0,10.0,0.8968903371255401,-0.3929052341341547,-0.269874883649102,-0.1681936583933727,0.2016653271282231,-0.4448880277620348,0.0311368022813688,-0.2440744685726996,-0.2456621177408407,-0.1944362641268589,0.0843386244192589,0.2494315999095265,1
51.77258100244727,6.0,0.0010484205573284,-0.0582260659780457,0.130935051775951,-0.1312623058807517,0.5278174160771655,-0.4796270479431072,0.042864726975806,-0.2388751042484631,-0.3643289551271473,-0.1573683178694593,0.0540801326320954,0.027799779473668,1
2.0,14.0,0.7176128865015451,-0.3677620652735801,0.1342289284060134,0.0542314236606964,0.4227280589194311,-0.3913903364955501,0.0227610906254069,-0.3037112811154163,-0.4430457142436881,-0.0465194647648736,-0.0129490181906615,-0.0054063314783276,1
29.0,2.0,1.0459785632269067,-0.3565931461456267,-0.2592425102505851,-0.7772002532039427,0.0211231831502001,-0.5432731385928905,-0.0287675724352328,0.3044503054985708,-0.2312600274762611,-0.0986061751309358,-0.0236458743706167,0.1517236343277157,1
20.0,8.0,0.130943268434401,-0.2225860872953582,-0.0432813386001475,-0.7701199233942994,0.2562498214513036,-0.555047430379281,-0.1427554805151556,0.2664776196383443,-0.2831316134533744,-0.1897608613852733,-0.1777494734427176,0.0930661827443713,1
4.0,1.0,-0.0035786646732027,0.1132195611016202,0.0201528540524412,-0.5476720294390844,0.0340296424379456,-0.5509726472169784,0.1110138280139648,0.1704483083491433,-0.1238156577155512,-0.296213929456482,-0.0766031601146412,0.1258229353109266,1
43.49669480410267,1.0,1.3590580924620463,-0.1334331555791535,-0.0917724121898039,-0.8103890806261621,-0.2620680416257764,-0.8780860803865141,-0.206305661180275,0.3265385410746316,0.1880264477750703,0.0608990486143872,-0.0440708660568761,0.0158134249831188,1
6.0,9.0,0.9433379403970245,-0.4921477170148801,0.077231228421959,-0.1616434090128008,0.4249252540687248,-0.521377078698268,-0.0236527644779891,-0.1768691512348997,-0.3721079054592563,-0.1406259059640498,-0.0304805055651057,0.1786948747366129,1
29.0,11.0,-0.0249149172605324,-0.2188952046587468,0.3946273224765949,-0.1180537290054186,0.4905161828769627,-0.3602757209867286,0.0426789456677511,-0.3678136265348093,-0.4454107315819826,0.0425081606576816,0.0184754170993268,-0.0834575025951678,1
67.33110533759357,2.0,0.9405963581281872,0.2222516630242163,-0.037728199830753,-0.8941245637125701,0.1616762196342664,-0.5165440909248706,-0.2028550290848771,0.161946654462839,-0.2003924687365933,-0.0536989723358301,-0.1650113110047671,0.0057263119050946,1
26.0,9.0,-0.029199735579453,-0.4853707899304594,0.0006156881084051,-0.3406232479797877,0.4285249136050356,-0.4084493205972473,-0.0983940077044672,-0.0988086879631704,-0.4352156870532763,-0.1773224206866251,0.0795707207542267,0.2356515472001384,1
1.0,29.0,-0.783783,-1.852765,-0.764345,-0.977701,-0.691587,0.335503,-0.618975,0.52233,0.393086,-0.498749,0.287186,-0.336968,1
84.75339435503201,5.0,0.078483723885856,-0.1164849759064862,-0.0886641471495739,-0.6044627480854567,0.0983392948837066,-0.4325036609591512,0.0554078940561081,0.0242852708086078,-0.177384409056231,-0.2941552425177335,0.0191245185438462,0.21066799848725,1
47.71605137617482,5.0,0.1252750057525817,-0.2861698896189112,0.0221596970225159,-0.4951407173805465,0.2861561227578355,-0.4257695931446777,-0.0362493237778558,0.0442303987715286,-0.3014411071212829,-0.2422446073574761,-0.1049764697828621,0.2019348643269988,1
88.0,1.0,2.203141,-1.852765,-0.764345,-0.977701,-0.691587,-0.895842,-0.618975,-0.575827,0.393086,0.27783,-0.426728,-0.336968,1
40.60966995244296,5.0,0.2778057444483029,-0.1272333210098837,-0.1083212416544013,-0.3198530298385409,0.1577144762624857,-0.4379266715345697,-0.002374854312659,-0.060037139255148,-0.1381659996878091,-0.3604653821539479,0.0088737541634844,0.2258979995359093,1
31.0,8.0,0.3526320457528628,-0.255323345956262,0.0019492788178467,-0.6403250299947134,0.32838396831653,-0.4646919636655525,-0.0725604713485554,0.0807217719618726,-0.3039730164681017,-0.1722853231767955,-0.0428706664976444,0.28066578977905,1
78.18918751072859,9.0,0.5435836080696919,-0.1761117853099119,-0.039494119164791,-0.3974055055399664,0.6312781440731737,-0.4544305850964012,-0.136537530036112,-0.1380613502743648,-0.4556153091663988,-0.089210926445594,-0.0303253281748918,0.1378836644095383,1
39.397633142321936,5.0,0.4441502118025738,-0.1539222035475143,-0.093236452263922,-0.4254494021364691,0.249641301575333,-0.4350324840815239,0.0130869031569696,-0.1922043370994694,-0.3782513484277729,-0.1740750405252322,0.0307416962872023,0.3665728317309793,1
83.86369963810445,13.0,0.0529803541784454,-0.2014688966106048,0.4412635933742507,-0.0405419562626166,0.7429701333796667,-0.5089504698118876,-0.1043636171302961,-0.1573352256603871,-0.4242971506612156,0.0383591358336845,-0.1164088985477656,-0.1542162353451361,1
23.0,16.0,-0.3560503303175787,-0.7208958949503373,0.4417024740766534,0.212508705836936,0.5598136983125023,-0.3435607452018669,-0.1043422461474903,-0.2087587462568472,-0.2492838283338705,-0.0516483468468757,-0.0551714113672198,-0.1335838526139855,1
31.0,10.0,0.3832827438672216,-0.258387519028311,0.3330445999313999,-0.1453003547515891,0.4640114024052396,-0.2147163754800797,0.033917438901548,-0.2955725760234166,-0.4514006597804305,-0.0610039549173915,-0.0836966916087462,0.0079624452371421,1
45.65172806123856,10.0,-0.4829681680617305,-0.4682230422505197,0.2995113300109502,-0.2124857054390236,0.5585532395708022,-0.4494160948525893,-0.05906490989944,-0.2313856406102965,-0.4200672677663188,0.009057381399559,-0.0571628308319758,-0.0236940396757038,1
82.26986462299362,2.0,0.4266936231524026,0.1226779279819085,-0.0588895455899912,-0.6505305941755928,0.0013192048326368,-0.679021907352341,0.0958062766403179,0.2372612274055228,-0.0094759594572161,-0.1857386574301837,-0.0395891842955981,0.1499980948287346,1
33.35582294984867,10.0,0.1877476394622338,-0.4336491489874434,0.3010936233100409,-0.0774860154889691,0.2823959409680971,-0.2844908670352423,0.0814140264040169,-0.3201998948193389,-0.426109593219565,-0.110140298577295,0.1217355527398813,0.1301777245706904,1
47.77041847651345,9.0,0.5575800373561943,-0.7767318756264824,0.1509115611611138,-0.4665376563980419,0.2100870107963104,-0.3642742673825881,-0.0056291579645196,-0.106458749740193,-0.4061860331933091,-0.240203717991827,-0.0350007588424404,0.2570212727636443,1
1.0,29.0,-0.783783,-1.852765,-0.764345,-0.977701,-0.691587,0.335503,-0.618975,0.52233,0.393086,-0.498749,0.287186,-0.336968,1
87.90920201277157,28.0,-0.783783,-0.2705973043238205,1.328993,0.601641,0.5839872169189995,-0.8940665149022815,0.2451333911750783,0.4137553692803886,0.2242601192129053,0.27783,-0.426728,-0.336968,1
34.0,5.0,0.1150792031609957,-0.2163515296270849,-0.1000313143823673,-0.5591784459056902,0.2922988663858161,-0.4052939941545552,0.0300564752961307,-0.0238732615793242,-0.4772726473784258,-0.2070886423898162,0.0690962603957375,0.143111023858528,1
87.24010485380184,15.0,-0.6585863492177503,-0.3450830719969666,0.7399383705738853,0.232586199289483,0.8927971496049719,-0.5778466209213009,-0.0484145742644964,0.0066643253297989,-0.2668485142738032,0.2747185237880443,-0.399951065959863,-0.3334180557847269,1
87.63680426432272,11.0,0.0966958942636878,-0.4189656523895716,0.1825936273019864,0.1269766690922016,0.5082502866038959,-0.4165078104068687,-0.018297276987918,-0.3047160518465121,-0.3299434990163408,-0.0593670862166818,-0.044784605541083,-0.0193979343986638,1
23.53923847039026,15.0,0.1891213676277705,-0.3579466632828001,0.3006393184462496,0.1797117683956227,0.3113533378152122,-0.2639864115678574,-0.07620114890992,-0.3325156736706772,-0.2959778856414392,-0.0580896159766139,0.057241822011168,-0.142389669685138,1
24.0,10.0,0.0868462639530004,-0.1504091984546536,0.3100069950286524,0.1824450859002746,0.6274201365703793,-0.5026800433890479,-0.0635758467520572,-0.2441220272516794,-0.2672877933783222,-0.0098558381005887,-0.1039931427775856,-0.1840925306578924,1
88.0,1.0,2.203141,0.0158222842955839,-0.7643258760787734,-0.977701,-0.691587,-0.895842,-0.618975,-0.4996383865880821,0.393086,0.27783,-0.426728,-0.336968,1
1.0,29.0,-0.783783,-1.852765,-0.764345,-0.977701,-0.691587,0.335503,-0.618975,0.52233,0.393086,-0.498749,0.287186,-0.336968,1
28.0,8.0,0.496940986212722,0.044387754114363,-0.2837140303742715,-0.4557699391866132,0.3345692187461204,-0.6143417667668569,0.0705524254180105,-0.1309874010804442,-0.4176263533605645,-0.202787073389828,0.0657443580558169,0.2339620038144986,1
31.80225546284088,10.0,0.022067096996803,-0.4522663341217235,0.1855168846809613,-0.0512210011141742,0.4356589053911801,-0.4414441432981245,-0.0519755275437332,-0.1656992216415193,-0.3734405245228873,-0.1499379267500556,0.0230217528078842,0.1394803739625701,1
42.338735569741,8.0,0.2063152054386026,-0.6747896621016962,-0.1273094826473512,-0.1262077687648941,0.5459072865394494,-0.4929170959869882,-0.1044418939108203,-0.2076966800310423,-0.4227774708504268,-0.1759159587399977,-0.02138551720881,0.2930154897151357,1
21.0,12.0,-0.058256797397892,-0.2766897692410949,0.4015995073623336,-0.1616481085335739,0.5528923540377807,-0.4293046319378624,-0.0990107578516316,-0.2510218390758506,-0.4195319453647089,0.0377677243550142,-0.0368996261495776,-0.178516603460926,1
85.54410976590292,29.0,-0.783783,-0.1120290021234768,1.328993,0.601641,-0.0467434497015292,-0.895842,0.4231119335346994,0.52233,0.393086,0.27783,-0.426728,-0.336968,1
1.0,15.0,0.7843558497996694,-0.3197521149885602,-0.3016011263598709,0.2666075713192137,0.3222424333561975,-0.3844686654304873,0.012558292601332,-0.4293159227592065,-0.1935271142419099,-0.1624457930355933,-0.0250029813294409,0.0646643302139246,1
31.0,24.0,-0.783783,-0.5972652374322077,1.328823548743017,0.601641,0.4858207575067585,-0.8925727796253844,0.0857551179785269,0.2741268340872311,0.290607020565658,0.27783,-0.426728,-0.336968,1
24.0,11.0,-0.0977196232529971,-0.3079761769921914,0.3556223558857099,0.011725566527806,0.6979918541593335,-0.4419665619819475,-0.1214917323767813,-0.237489904173989,-0.3029221746746718,0.088129031534095,-0.1373590185482749,-0.1513719544629297,1
30.0,4.0,0.183467626080326,-0.3137941643354173,0.0720674016808108,-0.5950615991453498,0.1584514645994243,-0.3478002098749947,-0.1019404830354559,0.0774794749644585,-0.2837487086963645,-0.3259621542462749,0.0001858056026777,0.1792836686022337,1
85.48642118418107,6.0,0.5124718229563106,-0.3989496665732114,-0.0545821641244563,-0.5520881405962077,0.3619964146191563,-0.4732443756757322,-0.1028260674192299,0.1025509232133592,-0.2306150478028508,-0.1530909672913258,-0.1471453311581789,0.2234924462156089,1
75.80608679392441,2.0,0.886396851297173,-0.0980855606238323,-0.1368979666966804,-0.7694934789210622,0.1523879424956432,-0.6450344322566725,-0.1044246602644512,0.2935826058740379,-0.174313738367315,-0.1599743629640568,-0.1062191509691501,0.1420436733762887,1
37.48818742940982,8.0,0.1353224191148783,-0.7689450065163023,0.1370497097485178,0.102917489485027,0.5216109815786176,-0.3859187513097483,-0.2413560899557674,-0.1439910401850115,-0.3291131199918073,-0.0840267764906859,-0.1088753923909115,0.039263977018618,1
68.82324416571662,14.0,-0.0111449395447448,-0.3036120345030737,0.2770776357759006,0.2893060732037836,0.585267732691039,-0.4487158283228501,-0.0263369486647971,-0.2703004855550525,-0.1584348627961689,0.020118467889886,-0.1377673278878617,-0.2325217742487021,1
86.693778220612,5.0,0.3254326987195182,0.0409060384054588,0.0602600958863426,-0.7104375176850155,0.0576403899531882,-0.44737831705096,-0.006491153528739,0.1315358759599328,-0.2650575780342652,-0.2989409615420278,0.0222840522245139,0.1694213322394125,1
27.0,17.0,0.0015979160324713,-0.6963408477739155,0.2861481957623403,0.3625734727854651,0.572511666311452,-0.5087117645645282,-0.0568387949152783,-0.2493676803175855,-0.2696647255656842,0.028029208855523,-0.1023347265979755,-0.1474567448409856,1
29.0,1.0,-0.0487389503454527,-0.0460422787820702,-0.2634224055818896,-0.7234077611433496,-0.0808603291325246,-0.5916113209117086,0.1466771805051371,0.0837447534482424,-0.0804992886113362,-0.1518764026952873,0.0730928037660518,0.1560178807910409,1
28.0,7.0,0.1891363317291992,-0.0229031164242091,-0.1796918689269939,-0.5784206260179809,0.3996732432315215,-0.7203513715870093,0.0898796398302237,0.0423589816894037,-0.2995711700238388,-0.0434442043919622,-0.1095962171650788,0.1890366825228413,1
61.519177859232286,6.0,0.2936178616993005,-0.2773956863670094,-0.1146231700527085,-0.4926366907753299,0.1351323625680216,-0.4506518668028393,0.0075020710101,-0.0356837074132472,-0.277922783233678,-0.3056684856477598,-0.0328827379162801,0.2349683473313553,1
65.00573721714173,6.0,0.4322216100605279,-0.6231091237309971,0.1809433832877056,-0.6719873367061217,0.3705820394033174,-0.4021615188741004,-0.1974006145630732,0.0937254426866871,-0.266787440657169,-0.2163843468409989,-0.2022740229163193,0.1795298669538838,1
38.0,3.0,0.7346316711289602,-0.2933501925580244,-0.0718144345404975,-0.6640093677440331,0.2143945213825527,-0.4808900262878111,-0.0799938196895671,0.1212040244050337,-0.1104691570450379,-0.1588031451871092,-0.1385310548498775,0.3132966438848871,1
87.97803923939215,9.0,0.8033973924683142,-0.1130323601934003,-0.1292380753881302,-0.256510742515147,0.4124199752615572,-0.4611590769867684,-0.0665810023545552,-0.1547523353160106,-0.3154923092339135,-0.1900762426706369,-0.0619578479808733,0.2846490181169797,1
28.0,13.0,0.0283510319326573,-0.3334196025576474,0.1746820359902532,-0.1090508246697031,0.5888631814193338,-0.372111569573654,-0.0759189297974673,-0.1565134996170695,-0.3908002980403509,-0.1494257204676946,-0.0376009799238445,-0.0058103646722602,1
63.23858121289875,5.0,0.6678083496068742,-0.3191447830654936,-0.1728345776898731,-0.560607234067515,0.4007724539634746,-0.4837016239133733,-0.0507849262227582,0.0704194048341374,-0.3725438903057101,-0.2964853821146332,-0.0005520575493867,0.2172143701438256,1
23.088699240313936,1.0,0.3088800763338309,0.249838914236234,-0.1382958733336484,-0.5462851182387737,0.1088795151444143,-0.8149580474745393,-0.0338226970999133,0.2114897186581425,0.0337779310604262,-0.0440786772903614,-0.1583378164893179,0.1621928739367873,1
30.0,9.0,0.4908090427099111,-0.1881812372841634,-0.1290480497034993,-0.2394700012020248,0.387250034319947,-0.493988340357314,0.0959061986502139,-0.1912816554388926,-0.4107163041676744,-0.1524342689147755,0.0468489426646052,0.2437653355164938,1
62.38401901775544,17.0,-0.1997422458686254,-0.3615888132430769,0.7095199399489265,0.1661388922621125,0.685829825879794,-0.4550023201929835,-0.0644447351566804,-0.1313070348247113,-0.3437553197319468,0.1045224827710756,-0.1950218987140923,-0.2762544660071034,1
34.13837313298327,4.0,0.4692818464167256,-0.0624469161357454,-0.1348390112641649,-0.5799762800225237,0.2468868411620946,-0.5684232553073518,-0.0322680650976872,0.1292949326674676,-0.2512622999275067,-0.2156212219882276,-0.0420368234606224,0.1683117496279501,1
81.05437320231634,10.0,0.8301392222955297,-0.0928559796875231,-0.0911592752855692,-0.5656261651786653,0.2545591435564144,-0.4462506522437166,0.0319967822987218,-0.0296546223184684,-0.3209614111139569,-0.3750837349789044,-0.0483530074378972,0.2221004120435661,1
87.99768822605398,1.0,2.203039307476028,0.6544786934183978,-0.1119503349928306,-0.977557445996606,-0.6915814006956842,-0.895842,-0.6180598648215975,0.1444394914121085,0.393086,0.27783,-0.3872512171813672,-0.3248783444649479,1
26.42360863143101,11.0,0.2351344394412647,-0.4017253588241249,0.0473447753151366,0.0951701201094529,0.5563086451070594,-0.4167693015403021,-0.1030834658179558,-0.1706347716149091,-0.3406769395123631,-0.129660217482925,-0.0125759080297205,-0.0283291997021656,1
40.533575065171725,8.0,0.1985298283879178,-0.2484566944071795,0.0830009767220034,-0.2725997980980777,0.4380168035566297,-0.416731228524306,0.0340814856558782,-0.1625916038786417,-0.4198994327399373,-0.2411900361945818,0.0351116981472966,0.1988327058378065,1
30.0,1.0,0.3098736873019926,0.0190961680085196,-0.0521237921711681,-0.8540414171218926,0.3146885465385798,-0.6525782280859325,-0.0722772171887821,0.2482249763476647,-0.2360324341563617,-0.0836323974665542,-0.2110426261010823,0.0667309396133661,1
19.0,11.0,-0.2374843494779822,-0.0136169442442568,0.1875695122562524,-0.1939057717690519,0.3954189885602619,-0.4411901606436247,0.0308934858204019,-0.3070445399250356,-0.3263995426243888,-0.0884098313907918,0.0955909805747189,-0.0495994757115791,1
60.255865615053,4.0,0.6170265706362518,-0.084205015768276,-0.1085796884960681,-0.5725803520725953,0.0843566504294522,-0.6642740560171683,0.2258472372498809,0.0601450352559154,-0.2739623178164768,-0.16383822742907,-0.1369255307707492,0.2499900989866577,1
50.28811930791708,5.0,0.3235746211482379,-0.2085643166759382,-0.1456620585848388,-0.5055710205841561,0.3386758452175968,-0.5642805261807776,0.0538546232677905,0.0587072831518845,-0.3554933508014933,-0.1443171551386173,0.0058506867810649,0.2158835211788945,1
