fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,Target
60.71596196245083,10.22576051845515,2.7883673491261884,0.5027960957295038,0.3468551569460337,20.314946476958767,63.23100597208778,-3.5065277711585137,77.34974684316157,182.72361363065727,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,-205.8947,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,-163.7104232726121,-287.3636,170.692,90.0,209.2175906413137,1
34.76441855025208,21.94505358458986,3.041312850844277,0.2790726279377312,0.1521404887301198,-2.5621362860925,-7.471008476440481,16.413813916027497,8.443225303549095,126.64512937544475,1
287.7674687372255,228.0385,4.9946,0.0139048374960756,0.0073052230817635,-37.85113389726195,-287.3320170467915,-205.8947,37.68059850787242,450.0687727195297,1
23.38913416049612,18.16558104606926,2.556730952555576,0.3433585468732869,0.2017359622892734,-25.630007310233413,-14.04739086302284,-4.770369257594808,43.033655080991295,101.90399043382146,1
287.7708,228.0385,4.9946,0.0139,0.0073,-336.58103361115974,-287.3636,-205.8947,90.0,5.655689827820759,1
51.62009018360855,18.197925786422243,2.94304538271122,0.247334300235928,0.1491710417738881,-5.284189776588594,-30.336656061002994,-11.024912382226386,75.36016610914851,194.21500924099985,1
95.99664172106272,36.899962665880594,3.794362273348815,0.0950429100608684,0.0407613235509325,-24.325554922915806,69.53551762836126,-12.932976484557514,16.90860454486252,254.75563903333696,1
64.10675777186313,14.272020794243703,3.4456600979211545,0.2321977088662545,0.1176151462708231,18.13471015117813,75.28377793650114,-12.158450444276204,68.71586522069825,166.5950819382881,1
224.79245854017705,147.37754707785132,3.789258406115775,0.1471993510318386,0.0913481185719209,-150.0841305392308,-235.60382567571685,139.03373245833404,81.61500771643854,270.989937586894,1
287.7708,228.0385,4.9946,0.0139,0.0073,-31.63364990431029,-287.3636,-205.8947,90.0,5.5922,1
42.29381394419544,19.64715970035643,3.061290163488641,0.3093145740954236,0.1857998407026722,8.69590353786306,-23.188546017151133,8.190216038549133,43.99192378997239,219.4478821855912,1
13.58506936979986,11.027541648051477,2.2649037261244245,0.6527586140990744,0.3000233307764257,-20.85068824623569,-8.043867283242289,10.2735028002671,39.51819863281996,178.384333924491,1
285.45239864563894,62.02861730702786,3.585575552706044,0.1800678651110025,0.1024765534445358,-87.57755437795862,-285.40544901295493,127.6385267435557,76.47871395726514,351.91855726606946,1
38.170741154055655,16.924744333703142,2.931187594282843,0.3349750695817092,0.1988696665450513,0.5448487321163076,13.13969076884517,-10.98772420945387,83.17645327517707,228.5525576838004,1
192.9303769617381,30.56975654710464,3.006816535917331,0.1407841680205396,0.0846730046844137,-167.7166251620551,-255.0997835002595,-24.96205066301661,71.21781978595106,179.79085862614065,1
41.84903718185498,12.6481683180702,2.722488104534037,0.3164856142471861,0.1752388808010817,-32.99916038397018,24.724009019999087,-13.03190149966817,54.71711025373483,190.84202411131216,1
93.81593456635062,34.31355671314272,3.0795216812617503,0.1588252466379788,0.0850595388800401,1.3520661423045908,-90.46847220618812,-33.24662503462344,19.99687115255269,28.769379282379305,1
95.520778883413,10.488400827981682,3.0974982574308885,0.3406437270442197,0.1676086140291064,-59.82763908935444,19.89306856383287,8.795766857907653,19.402939662281675,307.91081129974293,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3250217789082,-287.3636,-205.8947,90.0,5.5922,1
97.89687714990308,36.439065137936126,3.262802704288608,0.1054758216534606,0.0450233953251309,-19.54426418331199,-67.00022413021287,17.108040577573114,61.427742768340224,86.02781264718782,1
33.14888018085495,26.8458958567993,2.6271979358543547,0.4422793071878167,0.269106321116614,-29.702132232989424,-33.53656015584632,-13.253055955294949,29.10072476578593,166.34051239072326,1
29.561585670970512,25.35736479875716,2.3821884133265105,0.3317802738150783,0.1795997483597313,-1.1704375660977642,12.940869440072593,-18.561719677472738,75.14352756457026,202.53980284181696,1
24.24010727832726,12.686139082937238,2.600902720763327,0.5564844217556609,0.307557302971876,-17.030831455139246,16.18932055848183,-7.116749166982165,21.004210051618347,160.25837933450282,1
189.91002171221305,67.33316650700905,3.9678337679336457,0.1275015692472503,0.0711155902362669,-97.40424691508971,-138.7153557254263,40.423338776206414,71.92041779602698,309.10574169793,1
287.4348884324545,227.9669360734713,4.792274299545684,0.0177291708742038,0.0113237543407634,-334.8028234886339,-281.2340725516072,-205.81584298328764,82.81749223492005,287.19339098526854,1
31.987700725368697,17.47904697604598,2.5466386830009795,0.4980820725530085,0.3108087329428624,-69.6325486984316,-17.451456664907255,-4.424187548972988,7.381850699986186,285.3659367546891,1
33.18736527279234,12.161239728471408,2.5841089085518534,0.4017394549283234,0.2370571244986126,9.485394137343071,18.805704337409804,15.583443712757513,43.35918618113761,211.2733718408392,1
30.28734484041641,8.694535039257923,2.796790360889573,0.506482740268607,0.2744852031344888,-23.132731609997336,-16.60191361623993,10.253532040464364,54.997423144550176,90.07660027415147,1
287.7708,228.0385,4.9946,0.0139,0.0073,-24.328085622925965,-287.3636,170.692,90.0,237.25872686571864,1
166.37628119085386,214.15376435521813,4.086581259373653,0.1433391739097566,0.0845986576347316,-9.815624062678728,-188.4644230786992,168.52347326736725,63.38680930879021,370.6867722852929,1
151.15585749658442,49.540923798850805,4.090511324704188,0.0424322524737125,0.0260607943607226,17.922907992692704,119.78450283565525,-22.686459986408163,84.17141728657118,200.9582938147789,1
73.21677654962686,20.865382957031724,3.10911718671203,0.2946182851560346,0.1406225228260817,-81.09828070800145,-31.468434161184376,12.721503404527706,54.19481917081947,7.828481257439975,1
287.7708,228.0385,4.9946,0.0139,0.0073,464.631,-287.3636,-205.8947,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,-205.8947,90.0,5.5922,1
70.89443674940311,17.356824869470906,3.200170389259097,0.2912451911373456,0.1627402075589418,-20.441707512122843,2.75697300199902,-2.6705718346696257,17.226885585354268,269.34428098111863,1
166.90680853941384,65.19068734776444,3.507111912145243,0.1267488350772384,0.0762669339669612,-125.60765666834644,-136.5862601464247,28.40418389955959,58.52471242401514,44.28942906425331,1
44.26805802509874,0.0,2.5145819287042643,0.7018717719755112,0.4379288985039622,-37.6989489537262,-18.62380828805502,9.97056948707221,78.70417932383234,194.9646636145805,1
135.41580670194847,49.55649461269031,3.79401153064804,0.0859834086930352,0.0592291219459515,-291.05765589405405,63.25031514338196,-28.868347842157764,47.30936655906496,240.5322105089151,1
113.78516612584426,71.93174088907813,3.804884986722477,0.2722254219432609,0.1433362618601092,-67.75523753039718,-106.02353486210524,-10.525938296152336,47.29346609118427,378.2649386141218,1
25.70809847181683,13.806538635299272,2.7825613062002064,0.4294076616585808,0.2963267337123993,-37.14200875361716,-17.49649268759449,-8.248225065663636,11.512160170764272,111.06111542204864,1
287.7708,228.0385,4.9946,0.0139,0.0073,464.631,227.8174,170.692,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,-129.56532839419225,-287.3636,170.692,90.0,5.600390649587839,1
287.7708,228.0385,4.9946,0.0139,0.0073,-105.06315049071767,-287.3636,170.692,90.0,5.5922,1
97.06164702363508,58.356929829784754,3.6206712548934905,0.166732257262526,0.0897863058973779,94.7520076105448,73.94062847558232,19.40026218661309,73.84329312107806,338.0306672583713,1
48.29090676469003,11.514547730546049,2.885443717058924,0.4573422228225411,0.3098129621910576,21.92398536375986,-11.989047984071252,4.53415992663425,32.169081130314986,319.1831300034382,1
22.88080103563111,8.428591465180721,2.4230496896555014,0.7217930431206565,0.4662845647756242,-20.418923608568782,17.46631407990771,5.979859112234355,72.32515917516862,287.0038901601215,1
287.7708,228.0385,4.9946,0.0139,0.0073,464.631,-287.3636,170.692,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,464.631,-287.3636,170.692,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,68.61888124998,-287.3636,-205.8947,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,-227.47382030651147,-287.3636,170.692,90.0,8.029347916802681,1
287.7708,228.0385,4.9946,0.0139,0.0073,464.0874882682136,227.8174,-205.8947,89.99922301894885,90.52125716038128,1
212.49820124678536,50.70250620916428,3.633763628480753,0.1917997227693602,0.1041611414607948,427.62722210659206,180.69880129624727,-40.34087383904533,6.865917787591355,283.2646938839633,1
60.20795958722439,22.82915707394505,2.8528389408646344,0.2178622291887774,0.1129169253780857,4.7402518580222335,31.09904439125638,-5.997108912581813,83.83399091260151,160.42713150487342,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.30276069565065,-287.3636,-205.8947,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,-97.0084168246443,-287.3636,170.692,90.0,176.43196998443042,1
86.38353367009228,36.6259458848261,3.5167452791689424,0.1297673059988352,0.0629100640938589,-197.74452479902448,-19.89860739459233,-30.692509353986527,34.831780040634946,224.75517285717856,1
278.79910307902543,227.94915466023969,4.99446862939856,0.013959967912138,0.0073272352738904,-250.1735347192519,-37.578850742214335,-205.57529020172305,77.01008432699744,353.4868904718084,1
18.5703942872694,7.291195994075374,2.3123915853995927,0.691708220624276,0.3452336189317366,-0.4215189818991629,11.585714364307362,-5.504396757792838,31.995641874774343,278.2394135196123,1
287.7708,228.0385,4.9946,0.0139,0.0073,-342.2832823826894,227.60733098327395,170.692,89.99993706243262,30.11812311610181,1
104.1931899413345,33.61801339907773,3.802221856476701,0.112836730063168,0.0481953078037604,-192.4218342897282,-44.00524113253034,-17.056754084449473,10.810647866590411,222.19523927311587,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,-205.8947,90.0,5.5922,1
99.74292362820196,36.22217435748923,3.397128012786971,0.1647878151585858,0.0916443955326534,37.18832345435941,-95.99617216713804,-21.839040898097267,67.31125308843941,292.26758088642634,1
285.96067435429825,227.99073079629824,4.9946,0.0139,0.0073,-156.0345866021165,-225.5448745745046,64.70017869215499,89.42841293096753,239.87242766767903,1
287.7708,228.0385,4.9946,0.0139,0.0073,-206.33121279446743,-287.3636,170.692,90.0,5.601629699479558,1
212.0948443567985,90.7240883762384,3.688867380540403,0.2512606832522798,0.1790719965442421,-147.2907094399487,-225.1352348142221,-20.04165351544265,15.93690483319092,301.3591931581212,1
287.7708,228.0385,4.9946,0.0139,0.0073,372.94299188333616,-287.3636,-205.8947,90.0,5.5922,1
46.047404899866976,18.5501184367258,2.9153032861747943,0.3665760054603906,0.1684173245143161,-35.2475690854096,-34.3340916820958,-17.470012553205816,48.59561200737176,268.4513484035434,1
287.7708,228.0385,4.9946,0.0139,0.0073,464.631,227.8174,-205.8947,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,464.631,-287.3636,-205.8947,90.0,5.5922,1
23.65675793945655,12.816533773576236,2.7509909448495926,0.5225203437380274,0.3030271098772401,10.348791242445042,-9.950547538989248,11.096189982924807,40.49686386850764,207.42131501660973,1
246.7009355207284,220.8628080054368,4.101446120623506,0.0719236687337004,0.0396954493966269,-165.68258083025094,-166.20387867598004,166.88462575388115,85.14867256499723,143.1769428203492,1
287.7708,228.0385,4.9946,0.0139,0.0073,-166.108630116985,227.8174,170.692,90.0,125.03466644835092,1
83.21019779996377,29.63034757588421,3.166519992294555,0.1630876888442244,0.0866147699131156,-100.75423526100558,-55.942937595048114,-31.98647138908937,30.45544299964928,184.20281802768767,1
24.41615060013023,7.226350115182104,2.4531716042106257,0.6816804508280032,0.357602937035763,2.5156264507212263,14.627885452463394,11.85786894866839,43.68456693003567,224.178616567122,1
18.11826619005345,9.282433147563204,2.329390814255341,0.7933574845588407,0.5206315318939353,13.30355622764342,-0.5033866758507788,-5.937226536778377,76.97210948344267,131.07678988399533,1
287.7708,228.0385,4.9946,0.0139,0.0073,464.631,227.8174,-205.8947,90.0,5.5922,1
104.76699801453093,30.18815387038812,3.289848511241808,0.1283881820324011,0.063154683914759,-82.23722821777797,78.24815403184861,19.784145077901176,52.000549258305306,277.4189925989774,1
49.87411066563461,22.51493417824693,2.9799545196615305,0.2792008551528245,0.1416143412856838,55.80109466423579,8.393895722434117,-15.984391019302102,12.934541933061311,114.49094743359176,1
57.497057900654745,13.564091287030084,2.6698781969668186,0.3278124971110288,0.1962194469663187,-10.5671636335606,-27.004884436366705,-10.926332631042175,78.53191413553039,281.58405309668336,1
287.7708,228.0385,4.9946,0.0139,0.0073,464.631,227.8174,170.692,90.0,5.5922,1
275.9934803188248,88.70020235481792,3.2127194988952845,0.2167500876971849,0.1221488026467933,-130.2590019485353,-242.8251579961343,165.2619284125279,76.00203878923793,299.87632299455925,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.1727081614443,-287.3636,-205.8947,90.0,6.409723120891165,1
286.95339000971995,100.73391875127658,3.5966496308049964,0.2428840624624532,0.1399063719272576,-181.9934813207194,-283.11947248088444,-195.0018740751597,6.0452254407615245,450.1992693759304,1
41.30263330617096,18.410806007571235,2.8404739513886827,0.3156669964747836,0.1772549415812528,-12.24328837819976,26.093804720699865,11.578875632450538,74.40570817685723,165.35358281259093,1
287.7708,228.0385,4.9946,0.0139,0.0073,462.89046261574777,227.8174,-205.8947,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,464.631,-287.3636,-205.8947,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,-318.5656497950074,-287.3636,-205.8947,90.0,364.0425726067296,1
253.37863819890995,83.39031811997621,4.852324114970946,0.0182875353116164,0.0097490157965201,-157.91020760155473,-131.42676295684748,-14.773703053154602,67.93008176394248,239.54782373108503,1
61.63344744180729,24.08276250941131,3.02835899442912,0.2525452294904934,0.1500128191488494,48.44383375091312,38.64221157650624,-19.249624956661933,45.60603030943764,214.9172872469724,1
19.20225551833227,8.98455707428525,2.37759602071822,0.7148415867951846,0.4269418504144855,21.446398370004463,16.52448491638939,0.7805979900687385,25.871740955867608,153.12764888987013,1
128.17844946045298,88.91967647763205,4.147642798972199,0.1324577586618388,0.0585862811364082,-76.17932559343241,-106.1270525364508,-61.21922314927762,72.05752718072104,361.5272997049599,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,-205.8947,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,464.631,227.8174,-205.8947,89.99567784864446,32.34161936913017,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,-205.8947,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,-205.8947,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,-44.35707888944738,-287.3636,170.692,90.0,5.5922,1
52.38184865660604,37.17684290488023,3.611068635036294,0.1498133680305454,0.0801895014426381,-19.416874674717057,38.11895401709324,-10.922373527239651,4.403314187019384,245.3993624653752,1
279.2188140208096,225.91701156564977,4.823670813308226,0.0151431972119186,0.0076811988317448,-200.54914938643088,-207.43430728211496,-132.56661003985033,86.58003542082307,182.59869650635653,1
287.7708,228.0385,4.9946,0.0139,0.0073,-361.8461559190635,-287.3636,-205.8947,90.0,170.68632949088024,1
125.3823988473443,69.17635560174882,3.642812660211936,0.2065838585941327,0.1159552016819954,-185.09782333011657,-86.93379479161511,-7.471853560585666,14.38032368927277,370.88366762367633,1
72.87070490451694,14.666849290842077,2.765839469845677,0.3378140231600439,0.2149025155970751,19.105054855814128,49.492892646621,-12.710840461622928,24.995600693264336,109.70682887243872,1
20.3046680247804,11.750772310467877,2.637248675478558,0.4565720872419842,0.2745896077707813,-2.01120553930546,13.536548567012124,9.7954462877733,87.38181909928524,86.40191462523015,1
38.255609671373634,11.40506947089351,2.488420713616222,0.396906710855363,0.226809472869887,-23.16595575987152,2.042937120505964,10.720866656407503,3.1919724628700274,122.23260923293472,1
287.7708,228.0385,4.9945675124348,0.0163695908834123,0.0084029481258543,-349.6733021997764,-286.99204396242607,-205.8947,75.12967356500256,409.1022314287284,1
