state,account_length,phone_number,number_vmail_messages,total_day_minutes,total_day_calls,total_day_charge,total_eve_minutes,total_eve_calls,total_eve_charge,total_night_minutes,total_night_calls,total_night_charge,total_intl_minutes,total_intl_calls,total_intl_charge,number_customer_service_calls,area_code,international_plan,voice_mail_plan,class
6.5305233088502055,97.29828220166404,1257.5619397119592,0.0,237.186866216885,67.00796917629997,44.50753758807557,16.165485600202675,101.0,3.9533828159557096,198.1559997329947,68.43180315923615,7.39105531859799,8.859557348928625,8.0,2.35,9.0,510.0,0.0,0.0,1
0.0,243.0,0.0,51.0,351.5,0.0,59.76,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,415.0,0.0,1.0,1
50.0,243.0,0.0,0.0,351.5,0.0,59.76,361.8,169.0,30.75,395.0,0.0,17.77,0.0,19.0,0.0,0.0,415.0,0.0,1.0,1
0.0,243.0,0.0,51.0,351.5,0.0,59.76,361.8,0.0,0.0,395.0,0.0,17.77,0.0,0.0,0.0,0.0,415.0,0.0,1.0,1
0.0,243.0,4999.0,51.0,351.5,165.0,59.76,361.8,169.0,0.0,0.0,175.0,0.0,19.7,0.0,0.0,0.0,415.0,0.0,1.0,1
0.0,1.0,4999.0,51.0,351.5,165.0,59.76,361.8,169.0,0.0,0.0,175.0,17.77,19.7,0.0,0.0,9.0,415.0,0.0,1.0,1
50.0,134.8838559645824,3.190836452830051,51.0,0.0,0.0,0.0,237.09264297292327,169.0,30.75,395.0,0.0,17.77,19.7,0.0,5.32,9.0,408.0,0.0,1.0,1
0.0,243.0,0.0,51.0,351.5,0.0,59.76,0.0,0.0,0.0010084872160189,0.0,175.0,0.0,0.0,0.0,0.0,0.0,408.0,0.0,1.0,1
0.0,243.0,4999.0,51.0,351.5,165.0,59.76,0.0,169.0,0.0,0.0,175.0,0.0,19.7,19.0,0.0,9.0,415.0,0.0,1.0,1
50.0,1.0,4999.0,0.0,351.5,0.0,59.76,251.1177218360889,0.0117943711721178,0.0,395.0,175.0,17.77,0.0,19.0,0.0,0.0,415.0,0.0,0.0,1
50.0,1.0,0.0081850757762457,0.0,351.5,0.0,59.76,361.7895601226862,165.17355993532806,30.447129642383583,394.9676580306768,149.32942608165052,17.76969135230001,11.804221113330742,0.0,1.108196174838737,0.0,408.0,0.0,1.0,1
0.0,243.0,0.0,0.0,351.5,165.0,59.76,361.8,169.0,1.1023381457117876,395.0,175.0,0.0,19.7,19.0,5.32,0.0,415.0,0.0,0.0,1
50.0,243.0,9.153578401428703,0.0,351.4756380248905,0.0,41.48699857653214,0.1803449930357659,84.76378447006783,0.0029107331194484,395.0,126.39455838954554,17.77,16.478078522531867,19.0,0.0019490020683747,9.0,408.0,0.0,0.0,1
50.0,1.0,2386.8825984186974,50.839337567846925,351.5,0.0,0.0,0.0,169.0,0.0,395.0,0.0,17.77,19.7,0.0,5.32,9.0,408.0,0.0,1.0,1
50.0,243.0,0.0,0.0,351.5,0.0,59.76,361.8,169.0,30.75,395.0,175.0,17.77,0.0,19.0,0.0,0.0,415.0,0.0,0.0,1
0.0,243.0,0.0,51.0,351.5,0.0,59.76,0.0,169.0,0.0,395.0,175.0,0.0,0.0,0.0,5.32,0.0,415.0,0.0,1.0,1
0.0,85.40052007740759,1432.1253968439853,0.0,349.5452887882188,139.28389262004978,58.48139198235518,279.5456924864797,140.76239957552312,23.44691408527946,394.7811096549669,141.7774191586794,17.64440532506576,9.9,6.0,4.054130318746299,0.0,415.0,0.0,0.0,1
0.0,243.0,0.0,0.0,351.5,0.0,59.76,361.8,169.0,0.0,395.0,175.0,0.0,19.7,19.0,5.32,0.0,415.0,0.0,0.0,1
0.0,243.0,4999.0,51.0,351.5,163.59706986193777,59.76,361.8,169.0,30.75,395.0,175.0,0.0,0.0,0.0,5.32,0.0,415.0,0.0,1.0,1
50.0,243.0,0.0,51.0,351.5,0.0,59.76,0.0,169.0,0.0,0.0,175.0,0.0,19.7,19.0,0.0,0.0,408.0,0.0,1.0,1
0.0,243.0,4999.0,51.0,351.5,165.0,59.76,361.8,169.0,0.0,0.0,175.0,0.0,19.7,0.0,0.0,0.0,415.0,0.0,1.0,1
0.0,243.0,0.0,0.0,351.5,0.0,59.76,0.0,26.04755247771552,0.0,395.0,12.787464874371535,17.77,19.69964729693759,19.0,0.0041023261291138,9.0,510.0,0.0,0.0,1
0.0,243.0,0.0,51.0,351.5,0.0,59.76,0.0,169.0,0.0,0.0,175.0,0.0,0.0,0.0,5.32,0.0,415.0,0.0,1.0,1
50.0,5.32937033673769,2946.24505510475,0.0,351.2376869947377,0.0,50.49229875753338,271.4149477862838,162.26564801138952,26.39465946356047,393.7714322786261,129.7159770577672,17.768308871458796,19.20777751832452,19.0,3.679695865637304,9.0,510.0,0.0,0.0,1
50.0,243.0,4999.0,51.0,0.0408687683309847,165.0,59.76,361.8,169.0,0.0,0.0,175.0,0.0,19.7,0.0,5.32,9.0,408.0,0.0,1.0,1
50.0,243.0,0.0140260570065112,0.0,351.5,0.0,0.0,0.0,169.0,0.2909511857701907,395.0,0.0,17.77,19.7,0.0,5.32,9.0,408.0,0.0,0.0,1
50.0,243.0,4999.0,0.0,0.0,0.0,0.0,0.0,169.0,0.0,0.0,175.0,17.77,0.0,0.0,0.0,0.0,408.0,0.0,1.0,1
50.0,7.285294275964719,4998.976094466675,51.0,263.4939615171571,139.52214856472307,0.0,0.0,169.0,0.0,378.83377484390974,174.999339040974,17.77,19.7,0.0,5.32,9.0,408.0,0.0,1.0,1
50.0,243.0,901.1857856859992,51.0,351.5,0.0,37.48140967439014,253.96105397486392,169.0,30.75,395.0,0.0,17.77,19.7,19.0,5.32,9.0,415.0,0.0,1.0,1
50.0,168.388599782572,0.0,51.0,0.0,90.0,0.0,0.0,169.0,0.0,327.19522679793334,113.80300657091485,17.77,0.0,0.0,0.0,9.0,415.0,0.0,1.0,1
50.0,243.0,4998.858779050731,51.0,351.5,112.0,59.76,193.4044999930585,168.25633930137985,11.630619229480365,57.64109071473529,174.92693767686492,17.729365781762493,0.0,19.0,0.0,9.0,415.0,1.0,1.0,1
0.0,243.0,0.0,51.0,351.5,0.0,59.76,0.0,169.0,0.0,395.0,175.0,0.0,0.0,0.0,0.0,0.0,415.0,0.0,1.0,1
0.0,243.0,0.0,0.0,351.5,0.0,59.76,361.8,169.0,30.75,395.0,175.0,17.77,19.7,19.0,5.32,0.0,415.0,0.0,0.0,1
0.0,243.0,0.0,0.0,351.5,165.0,59.76,361.8,169.0,30.75,395.0,175.0,0.0,19.7,19.0,5.32,0.0,415.0,0.0,0.0,1
0.0,243.0,0.0,51.0,351.5,0.0,59.76,0.0,85.77432911198915,0.0,0.0,175.0,0.0,0.0,0.0,0.7458247406993055,0.0,408.0,0.0,1.0,1
42.165828804124686,100.77370537324946,1944.747576443052,0.0,196.7377451211489,24.813664606832752,39.24691910672311,250.88016444099296,94.0,21.89346180401284,305.85006611455043,157.66663048396828,13.76247008158097,4.720468788883647,10.0,0.6625173678950388,9.0,408.0,0.0,0.0,1
50.0,243.0,0.0,51.0,351.5,0.0,59.76,361.8,0.0,30.75,395.0,0.0,17.77,0.0,0.0,0.0,0.0,415.0,0.0,1.0,1
0.0,243.0,3.1638312260855264,0.0,351.5,0.0,59.76,0.0,168.9924912021952,0.0,395.0,156.44743878725978,17.77,0.0,0.0,0.0,0.0,415.0,0.0,0.0,1
50.0,1.0,0.0,0.0,0.0,165.0,0.0,0.0,169.0,30.75,395.0,175.0,0.0,19.7,19.0,5.32,9.0,408.0,0.0,0.0,1
0.0,243.0,0.0,0.0,351.5,165.0,59.76,0.0,0.0,0.0,395.0,175.0,17.77,0.0,0.0,0.0,0.0,408.0,0.0,0.0,1
0.0,243.0,0.0,0.0,351.5,0.0,59.76,361.8,169.0,30.75,395.0,0.0,17.77,0.0,19.0,5.32,0.0,408.0,0.0,0.0,1
50.0,3.3858513602740667,4998.990418853168,0.0,151.36431705019777,165.0,59.75850518461649,361.8,147.7493100446958,0.0,0.0,175.0,6.232900365577127,19.7,0.0,5.32,9.0,415.0,0.0,0.0,1
0.0,1.0,4999.0,51.0,351.5,165.0,59.76,361.8,169.0,0.0,0.0,175.0,0.0,19.7,0.0,0.0,9.0,415.0,0.0,1.0,1
50.0,243.0,3186.276542084925,0.0,351.5,0.0,59.76,361.7973443084177,169.0,21.569576311907515,260.3058499675082,135.5860927817757,17.77,19.7,19.0,2.940854125607524,9.0,415.0,0.0,0.0,1
0.0,87.28049079096748,2023.4333427335384,0.0,346.9923396256646,63.27677745693048,58.88307178079923,159.4158946919481,116.70533789294392,13.166008225346417,188.0453912803653,100.12253484895456,8.002856113361837,7.585872898041417,0.0,2.162062188848067,0.0,415.0,0.0,0.0,1
50.0,1.0,0.0,51.0,351.5,0.0,59.76,361.8,169.0,30.75,395.0,0.0,17.77,0.0,19.0,0.0,0.0,415.0,0.0,1.0,1
50.0,1.0,0.0,51.0,254.7238401865268,165.0,0.0,0.0,169.0,30.75,395.0,100.58507726457032,0.0,19.7,0.0,5.32,9.0,408.0,0.0,1.0,1
0.0,1.0,4999.0,51.0,351.5,165.0,59.76,361.8,169.0,0.0,0.0,175.0,17.77,19.7,0.0,0.0,9.0,415.0,0.0,1.0,1
31.0,47.4020458880795,0.0,0.0,351.4990113465739,0.0,0.0,361.8,0.0,17.0480480704863,395.0,175.0,17.77,0.0,19.0,0.0,9.0,408.0,0.0,0.0,1
0.0,243.0,0.0,0.0,351.5,164.99379355852602,59.76,0.0,169.0,30.75,395.0,175.0,0.0,0.0,19.0,5.32,0.0,408.0,0.0,0.0,1
0.0,1.1776734133877065,6.253644906997133,50.99701108574308,351.5,165.0,59.76,0.0,169.0,0.0,395.0,175.0,0.1709642416147704,19.7,0.0,5.32,0.0,415.0,0.0,1.0,1
0.0,243.0,227.78656462691515,51.0,351.5,0.0,59.76,0.0,0.0,0.0,395.0,0.0,17.77,0.0,0.0,0.0,0.0,408.0,0.0,1.0,1
0.0,1.0,4999.0,51.0,351.5,0.0,59.76,361.8,0.0,30.75,0.0,175.0,0.0,0.0,0.0,0.0,0.0,415.0,0.0,1.0,1
0.0,243.0,0.0,51.0,351.5,0.0,59.76,0.0,169.0,0.0,0.0,175.0,0.0,0.0,0.0,0.1479180478628176,0.0,408.0,0.0,1.0,1
0.0,243.0,4999.0,51.0,351.5,165.0,59.76,361.8,169.0,0.0,0.0,175.0,0.0,19.7,0.0,0.0,9.0,415.0,0.0,1.0,1
50.0,1.0,4999.0,51.0,351.5,164.98307126788117,26.309968144553142,100.6359867610195,169.0,0.0,0.0079316309325302,175.0,17.77,19.7,0.0,5.32,9.0,408.0,0.0,1.0,1
49.0,243.0,4998.6852778717,51.0,351.5,0.0,59.76,230.07520867345823,169.0,18.05958686120643,0.1691950923212477,175.0,0.0,0.0,0.0,0.3765876909749127,0.0,415.0,0.0,1.0,1
0.0,243.0,0.0,0.0,351.5,0.0,59.76,361.8,169.0,30.75,395.0,0.0,17.77,0.0,19.0,5.32,0.0,415.0,0.0,1.0,1
50.0,1.0,0.3757175737513519,51.0,188.5929450020101,165.0,34.3584398858718,0.0,169.0,30.75,395.0,171.4046014637281,0.0,19.7,0.0,5.32,9.0,408.0,0.0,1.0,1
0.0,243.0,0.0,51.0,351.5,0.0,59.76,361.8,113.0,0.0,395.0,138.5158486901138,17.77,19.7,0.0,0.0,0.0,510.0,0.0,1.0,1
50.0,1.0,4999.0,50.89382243510877,351.5,72.36989621815853,59.76,184.55327188682205,168.99800633556094,0.0,208.9490893303896,175.0,17.77,19.7,1.0,5.32,9.0,408.0,0.0,1.0,1
49.93810594837859,34.21040429623007,21.97305342285138,0.0,351.5,57.800453736362,59.75973585146897,245.02097292783304,137.00299112110278,22.45863810279721,212.3304802186541,115.96529409748726,8.537532424896968,0.2182340717968446,2.0,0.5546799758796335,0.0,415.0,0.0,0.0,1
50.0,243.0,4999.0,51.0,0.0,0.0,0.0,361.79661233303466,169.0,1.4618100777841556,0.0,175.0,0.0,0.0,0.0,0.0,9.0,415.0,0.0,1.0,1
17.0,135.10670052498713,3061.9373302795434,0.0,190.21576851068485,87.0,34.94862493939993,156.5226042623779,81.0,12.476852878173712,318.1820434367549,118.71088919601516,15.09043763692924,11.1,3.0,3.204250155885844,9.0,408.0,1.0,0.0,1
0.0,34.81013450087495,8.115205546526902,0.0,347.6149579904373,80.36607896684278,59.50743996847492,178.01966769583925,81.0,13.92692133026116,280.4572942489716,96.0,13.12881138298434,8.964397261301448,2.0,2.4468362558447097,4.0,510.0,0.0,0.0,1
0.0,243.0,0.0,0.0,351.5,0.0,59.76,361.8,169.0,30.75,395.0,174.9940248345123,17.77,19.7,19.0,5.32,0.0,415.0,0.0,0.0,1
35.0,48.38428370716601,1868.7018077378564,0.0,154.13230353211992,96.58499434717888,23.249407327738464,263.2257959351601,131.66267921445916,23.607085494166533,140.90359382219253,112.0,6.62995759851631,10.9,4.0,3.0,9.0,510.0,0.0,1.0,1
0.0,243.0,0.0,0.0,351.5,0.0,59.76,361.8,169.0,30.75,395.0,175.0,0.0,19.7,19.0,5.32,0.0,408.0,0.0,0.0,1
45.0,243.0,4999.0,0.0,0.0,0.0793273489158678,0.0,0.0,0.0,10.80122533090097,0.0,175.0,17.77,0.0,0.0,0.0,9.0,408.0,0.0,0.0,1
0.0,243.0,0.0,0.0,0.0,0.0,59.76,361.8,169.0,30.75,395.0,175.0,0.0,19.7,19.0,5.32,0.0,415.0,0.0,0.0,1
50.0,223.6390902668132,4985.010655151993,51.0,2.060866195233776,0.0014829031063669,0.0,0.0,169.0,0.0,395.0,0.0,17.77,19.7,0.0,5.32,9.0,408.0,0.0,1.0,1
0.0,243.0,0.0,0.0,351.5,0.0,59.76,361.8,169.0,30.75,0.0,0.0,17.77,0.0,19.0,5.32,0.0,408.0,0.0,0.0,1
50.0,1.0,0.0,51.0,0.0,0.0,0.0,0.0,169.0,0.0,395.0,0.0,17.77,19.7,0.0,5.32,9.0,408.0,0.0,1.0,1
0.0,243.0,4999.0,51.0,351.5,165.0,59.76,361.8,169.0,0.0,0.0,175.0,0.0,19.7,0.0,0.0,0.0,415.0,0.0,1.0,1
49.353916908109255,1.039535009137531,4999.0,0.0,351.5,0.0,59.76,329.52619442266894,168.99912386367478,25.413906645430085,394.9912683073405,174.99959834172174,17.77,19.69978122232308,19.0,5.259823558005426,9.0,408.0,0.0,0.0,1
50.0,1.0,0.0,51.0,0.0,165.0,0.0,0.0,169.0,30.75,395.0,175.0,0.0,19.7,17.0,5.32,9.0,408.0,0.0,1.0,1
47.900232173861866,1.0036253172250695,4998.999113084553,51.0,351.5,0.0,59.76,361.18019613119753,71.1279654348942,30.74610311349842,148.7904398617313,174.99692608790696,3.5916550339838125,0.0008069285203638,0.0,1.7477660556313985e-05,0.0,510.0,0.0,1.0,1
0.0,1.0,0.0,0.0,0.0,165.0,0.0,0.0,169.0,30.75,395.0,175.0,0.0,19.7,19.0,5.32,0.0,408.0,0.0,0.0,1
50.0,243.0,4999.0,51.0,351.5,0.0,59.76,361.8,0.0,30.75,395.0,0.0,17.77,0.0,19.0,0.0,0.0,415.0,0.0,1.0,1
50.0,243.0,1810.1524525854447,0.0,351.5,0.0,59.76,361.8,169.0,30.75,395.0,0.0,17.77,19.7,19.0,5.32,9.0,408.0,0.0,0.0,1
0.0,243.0,0.0,0.0,351.5,0.0,59.76,361.8,169.0,0.0,395.0,175.0,17.77,19.7,19.0,5.32,0.0,415.0,0.0,0.0,1
0.0,243.0,0.0,51.0,351.5,0.0,59.76,0.0,0.0,0.0,395.0,175.0,0.0,0.0,0.0,0.0,0.0,408.0,0.0,1.0,1
0.0,243.0,4999.0,51.0,351.5,165.0,59.76,361.8,169.0,0.0,0.0,175.0,0.0,19.7,0.0,0.0,0.0,415.0,0.0,1.0,1
50.0,1.0,0.0,0.0,0.0,0.0,0.0,361.8,169.0,30.75,395.0,175.0,0.0,0.0,19.0,0.0,9.0,510.0,0.0,1.0,1
0.0,1.0,0.0,0.0,0.0,146.14606864358578,0.0,0.0,169.0,21.430249626059084,395.0,0.0,0.0,18.17463461091734,0.0,0.0,9.0,408.0,0.0,0.0,1
0.0,243.0,4999.0,51.0,0.0,165.0,59.76,361.8,169.0,0.0,0.0,175.0,17.77,19.7,19.0,0.0,9.0,415.0,0.0,1.0,1
50.0,243.0,0.0,51.0,351.5,0.0,59.76,361.8,169.0,0.0,0.0,175.0,0.0,19.7,6.0,5.3191899675212415,0.0,415.0,0.0,1.0,1
44.0,7.300333196674632,4996.885960981224,0.0,324.4954032844379,106.0,56.42899846796657,167.80131705486733,100.0,16.339688048903014,257.96434204867523,128.381010641637,12.255219624124557,11.796158611577091,5.0,3.11,9.0,510.0,0.0,0.0,1
50.0,243.0,4999.0,51.0,351.5,165.0,59.76,361.8,169.0,30.75,395.0,0.0,17.77,0.0,19.0,0.0,0.0,415.0,0.0,1.0,1
50.0,243.0,4998.990731746865,51.0,351.5,0.0,59.76,361.8,0.0,30.75,395.0,0.0,17.77,0.0,19.0,0.0,0.0,415.0,0.0,1.0,1
0.0,243.0,53.33314106736508,0.0,351.5,0.0,59.76,361.8,169.0,13.891786943878811,395.0,65.15648166404918,17.77,19.654748995075064,19.0,3.288303902614893,0.0,408.0,0.0,0.0,1
50.0,1.0,0.0,51.0,351.5,0.0,59.76,361.8,169.0,30.75,395.0,175.0,17.77,19.68781499212217,0.0,0.0,0.0,415.0,0.0,1.0,1
50.0,243.0,0.0,51.0,351.5,0.0,59.76,361.8,168.99909729065732,30.75,395.0,0.0,17.77,0.0,0.0,0.0,0.0,415.0,0.0,1.0,1
0.0,243.0,0.0,51.0,351.5,0.0,59.76,0.0,169.0,0.0,395.0,175.0,0.0450888283903414,0.0,0.0,0.0,0.0,408.0,0.0,1.0,1
50.0,243.0,0.0,0.0,351.5,0.0,28.01621799992767,0.0,169.0,30.75,395.0,0.0,17.77,19.7,0.0,5.32,9.0,408.0,0.0,0.0,1
0.0,1.0,4999.0,51.0,351.5,0.0,59.76,0.0,0.0,0.0,395.0,175.0,17.533933383199734,19.7,0.0,0.0,0.0,415.0,0.0,1.0,1
50.0,1.0,4999.0,0.0,351.5,88.0,59.76,361.8,0.4655456365752892,0.0,0.0,175.0,0.0,19.7,0.0,5.32,9.0,408.0,0.0,0.0,1
50.0,243.0,0.0,0.0,351.5,0.0,59.76,361.8,169.0,0.0,395.0,0.0,17.77,0.0,19.0,0.0,0.0,408.0,0.0,0.0,1
0.0,243.0,0.0,51.0,351.5,165.0,59.76,0.0,169.0,0.0,0.0,175.0,0.0,19.7,19.0,0.0,9.0,415.0,0.0,1.0,1
50.0,243.0,4999.0,0.0,351.5,0.0,59.76,361.8,169.0,30.75,395.0,0.0,17.77,19.7,19.0,0.0,0.0,415.0,0.0,0.0,1
50.0,241.71233951335773,1767.0708766738298,51.0,351.5,0.0,0.0,0.0,169.0,0.0,395.0,0.0,17.77,19.7,0.0,5.32,9.0,408.0,0.0,1.0,1
0.0,243.0,0.0,35.43584598509344,351.5,0.0,59.76,0.0,169.0,0.0,395.0,175.0,7.445360378311676,19.7,0.0,5.32,0.0,415.0,0.0,1.0,1
0.0,243.0,0.0,51.0,351.5,0.0,59.76,0.0,0.0,0.0,395.0,175.0,0.0,0.0,0.0,0.0,0.0,408.0,0.0,1.0,1
50.0,1.0,0.0,51.0,0.0,165.0,0.0,0.0,169.0,30.75,395.0,175.0,0.0,19.7,19.0,5.32,9.0,408.0,0.0,1.0,1
0.0,243.0,4999.0,51.0,351.5,0.0,59.76,0.0,0.0,0.0,0.0,175.0,0.0,19.7,0.0,0.0,0.0,415.0,0.0,1.0,1
0.0,243.0,0.0,47.64929814208706,351.5,0.0,59.76,0.0,169.0,0.0,395.0,0.0,17.77,0.940828855584645,0.0,0.0,0.0,415.0,0.0,1.0,1
0.0,243.0,0.0,0.0,351.5,0.0,59.76,361.8,169.0,30.75,395.0,174.9761256384032,17.77,19.7,19.0,5.32,0.0,408.0,0.0,0.0,1
50.0,243.0,0.0,51.0,351.5,0.0,59.76,361.8,0.0,0.0,395.0,175.0,17.77,19.7,0.0,0.0,0.0,415.0,0.0,1.0,1
50.0,8.10655488197612,2778.313264767832,0.0,10.457800147246244,64.75286850251376,0.0001653453155669,0.0,168.98450270712598,0.0117227462531307,394.9609323776316,63.44427419864101,11.533672800166128,16.089365894413767,0.0,5.294747722483383,9.0,408.0,0.0,0.0,1
0.0,1.0,4999.0,51.0,351.5,165.0,59.76,361.8,169.0,30.75,0.0,175.0,0.0,19.7,19.0,0.0,9.0,415.0,0.0,1.0,1
48.0,243.0,4999.0,0.0,351.5,0.0,59.76,361.8,169.0,30.75,395.0,0.0,17.77,0.0,19.0,0.0,0.0,415.0,0.0,0.0,1
44.0,10.354902123096837,0.000521378180466,0.0,311.2168961693498,165.0,46.59336378891114,289.7201710459886,166.61848184278685,18.355348691096008,254.97433073507,175.0,0.4375032537986222,19.7,3.0,5.319989690902929,0.0,415.0,0.0,1.0,1
50.0,243.0,4999.0,51.0,340.55448857274007,0.6645899201229064,59.76,286.3302951016329,110.6275408214966,30.75,34.73032413613232,175.0,17.77,2.6585003828888536,19.0,3.834830426495314,9.0,415.0,0.0,1.0,1
0.0,243.0,4999.0,51.0,351.5,165.0,59.76,361.8,169.0,0.0,0.0,175.0,0.0,19.7,0.0,0.0,9.0,415.0,0.0,1.0,1
0.0,243.0,0.0,0.0,351.5,0.0,59.76,361.8,169.0,30.75,395.0,0.0,17.77,0.0,19.0,5.32,0.0,415.0,0.0,0.0,1
43.085812195863845,1.2876778398832962,1307.139933309323,0.0,262.20716310510994,165.0,59.519679463134,315.654409496838,112.9834213200668,14.92747265244942,173.0027384157235,149.99326091742557,9.463851273087812,11.767269643095212,0.0,3.2070114076662457,9.0,510.0,0.0,0.0,1
0.0,243.0,0.0,0.0,351.5,0.0,59.76,361.8,169.0,30.75,0.0,0.0,17.77,0.0,19.0,5.32,0.0,415.0,0.0,0.0,1
50.0,230.43761695697896,0.0,0.0,0.0,0.0,0.0,0.0,169.0,0.0,395.0,0.0,17.77,19.7,0.0,5.32,9.0,408.0,0.0,0.0,1
50.0,243.0,3.43927194685003,0.0,351.5,0.0,59.76,361.8,169.0,30.75,395.0,175.0,17.77,19.7,19.0,0.0,9.0,415.0,0.0,0.0,1
8.203340139337902,88.69847826800212,1668.0536627301374,0.0,139.01289257635273,111.0273557064314,20.78907015422345,198.8237620240654,103.0,17.207839644987118,197.8133537360765,131.8879876780669,10.224219034749067,7.781949522072134,3.0,2.091140991582048,9.0,510.0,0.0,0.0,1
0.0,1.0,4999.0,51.0,351.5,0.0,59.76,361.8,0.0,0.0,0.0,175.0,17.77,19.7,0.0,0.0,0.0,415.0,0.0,1.0,1
0.0,243.0,0.0,51.0,351.5,0.0,59.76,0.0,1.198471337669504,0.0,395.0,175.0,0.0502215818109265,0.0,0.0,0.0,0.0,408.0,0.0,1.0,1
50.0,243.0,0.0,0.0,351.5,0.0,59.76,361.8,169.0,30.75,395.0,0.0,17.77,0.0,19.0,0.0,0.0,415.0,0.0,0.0,1
50.0,243.0,1894.161139763025,0.0,351.5,0.0,59.76,198.6441434011416,169.0,30.75,395.0,0.0,17.77,19.699962242883863,19.0,5.298367957758595,9.0,415.0,0.0,0.0,1
0.0,243.0,0.0,51.0,351.5,0.0,59.76,0.0,169.0,0.0,395.0,175.0,8.481995646960517,0.0,0.0,5.32,0.0,415.0,0.0,1.0,1
0.0,243.0,4999.0,51.0,351.5,165.0,59.76,361.8,169.0,0.0,0.0,175.0,0.0,19.7,19.0,0.0,9.0,415.0,0.0,1.0,1
50.0,1.0,0.0,51.0,351.5,0.0,59.76,0.0,0.0,0.0,395.0,175.0,0.0,19.7,0.0,0.0,0.0,415.0,0.0,1.0,1
30.0,58.24456553634108,943.7111900943956,38.15840290726605,181.5482094386423,94.0,25.98543372546218,274.51237866968887,94.0,24.30588367145061,239.473193372822,92.0,12.653673061279118,12.9,9.0,3.449834566143694,9.0,510.0,0.0,1.0,1
50.0,1.0,1094.0723740449855,51.0,351.5,139.0329789337433,47.3026922725944,0.0012058267942901,169.0,30.72391949762506,395.0,107.93862820038194,0.0,19.7,19.0,5.32,9.0,408.0,0.0,1.0,1
0.0,243.0,4999.0,51.0,0.0,165.0,59.76,0.0,169.0,0.0,0.0,175.0,17.77,19.7,19.0,0.0,9.0,415.0,0.0,1.0,1
0.0,1.0,0.0,0.0,351.5,0.0,59.76,0.0,0.0,0.0,0.0,175.0,17.77,19.7,0.0,0.0005498158251849,0.0,408.0,0.0,0.0,1
50.0,1.1257447711842488,16.219478482880913,51.0,338.69723685115093,0.6282859970165803,17.481200350545,0.0779602862867213,168.9977922272287,19.72367508340085,395.0,4.996853898592251,7.741304660592737,19.7,6.0,5.32,9.0,408.0,0.0,1.0,1
50.0,1.0,0.0,51.0,347.02027586527885,0.0,0.0,0.0,169.0,0.0,395.0,0.0,17.77,19.7,0.0,5.32,9.0,408.0,0.0,1.0,1
50.0,243.0,4999.0,0.0,351.5,0.0,59.76,0.7566668280413236,169.0,30.75,395.0,0.0,17.77,19.7,0.0,3.205252846152223,0.0,408.0,0.0,0.0,1
0.0,243.0,0.0,0.0,351.5,0.0,59.76,361.8,108.0,0.0,395.0,0.0,17.77,4.148096891711583,18.0,0.0,0.0,415.0,0.0,0.0,1
0.0,1.0,4999.0,0.0,0.0,165.0,0.0,361.8,169.0,0.0,0.0,0.0,0.0,19.7,0.0,0.0,0.0,415.0,0.0,0.0,1
0.0,1.0,4999.0,0.0,351.5,0.0,59.76,361.8,169.0,0.0,395.0,175.0,17.77,0.0,19.0,0.2955101412735897,0.0,415.0,0.0,0.0,1
0.0,243.0,4999.0,0.0,351.5,0.0,59.76,184.44479932445145,169.0,0.0,395.0,175.0,17.77,14.782565671206385,0.0,5.32,0.0,415.0,0.0,0.0,1
50.0,243.0,115.3986583031793,51.0,0.0,0.0,0.0,361.8,169.0,30.75,395.0,0.0,17.77,19.7,0.0,5.32,9.0,415.0,0.0,1.0,1
50.0,243.0,4999.0,51.0,351.5,0.0,59.76,361.8,169.0,30.75,395.0,0.0,17.77,0.0,0.0,0.0,0.0,415.0,0.0,1.0,1
19.0,2.488383029360228,41.62203119120815,0.0,264.2358651268906,92.0,59.12060737520429,361.8,159.79900043989682,30.749887913422352,16.097540301543887,174.99724105012675,7.621238185039664,19.7,19.0,5.32,9.0,510.0,0.0,1.0,1
0.0,243.0,0.0,0.0,94.42377069510616,0.0,59.76,361.8,169.0,30.75,395.0,175.0,0.0,19.7,19.0,5.32,0.0,415.0,0.0,0.0,1
0.0,243.0,0.0,51.0,351.5,0.0,59.76,0.0,168.99918870935596,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,408.0,0.0,1.0,1
50.0,136.58045252385276,2221.4104570286504,37.86899389773643,351.5,0.0,34.65476999308311,361.8,136.09402806946574,14.041243201611056,395.0,175.0,17.77,19.50915178543576,19.0,0.0,9.0,510.0,0.0,1.0,1
0.0,243.0,0.0,51.0,351.5,0.0,59.76,0.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408.0,0.0,1.0,1
21.0,11.740637832086936,0.0,0.0,0.0,0.1260646205535911,0.0,0.0,169.0,0.0119678196912116,160.335701027034,0.0,17.77,0.0,0.0,0.0,9.0,408.0,0.0,0.0,1
0.0,243.0,4999.0,51.0,351.5,165.0,59.76,361.8,169.0,0.0,0.0,175.0,0.0,19.7,0.0,0.0,9.0,415.0,0.0,1.0,1
0.0,243.0,0.0,0.0,351.5,0.0,59.76,361.8,169.0,30.75,395.0,175.0,0.0,19.7,19.0,5.32,0.0,408.0,0.0,0.0,1
