state,account_length,phone_number,number_vmail_messages,total_day_minutes,total_day_calls,total_day_charge,total_eve_minutes,total_eve_calls,total_eve_charge,total_night_minutes,total_night_calls,total_night_charge,total_intl_minutes,total_intl_calls,total_intl_charge,number_customer_service_calls,area_code,international_plan,voice_mail_plan,class
50.0,243.0,4999.0,51.0,351.5,0.0,59.76,361.8,169.0,30.75,395.0,0.0,0.0,0.0,0.0,0.0,9.0,408.0,0.0,1.0,1
0.0,243.0,0.0,51.0,351.5,165.0,59.76,361.8,169.0,0.0,395.0,0.0,0.0,0.0,0.0,0.0,0.0,415.0,0.0,1.0,1
50.0,243.0,6.040581416685403,51.0,351.5,165.0,59.76,291.1119977729561,169.0,30.75,95.95919045725454,175.0,13.0920354291581,19.57554693733817,0.0,5.32,0.0,415.0,0.0,1.0,1
47.0,45.301026594775074,416.05735662219433,0.0,197.29721226271064,117.0,40.16972222699596,219.085382814738,103.0,18.52870841551614,306.7816497376089,91.0,14.368695703337028,7.722600471713488,4.0,1.9200048959525675,9.0,510.0,0.0,0.0,1
0.0,232.44172152022523,0.0,51.0,351.5,165.0,59.76,361.8,169.0,30.75,0.0,175.0,0.0,19.7,0.0,5.32,0.0,415.0,0.0,1.0,1
0.0,1.0,0.0,51.0,351.5,0.0,59.76,361.8,0.056324874215273,0.0,0.0,0.0,0.0,0.0,0.0,5.32,0.0,415.0,0.0,1.0,1
50.0,243.0,4999.0,51.0,351.5,165.0,59.76,361.8,0.0,0.0,395.0,0.0,17.77,0.0,0.0,0.0,9.0,415.0,0.0,1.0,1
50.0,178.22831557495385,4481.489030058425,51.0,351.5,0.3605953633040978,59.76,361.4794932039958,168.99852485509555,25.864739105650187,309.8042426533668,2.6321822145785787,7.992271534057813,9.7,1.0,2.833728889995184,9.0,415.0,0.0,1.0,1
0.0,243.0,0.0,46.76004046386304,351.5,0.0,59.76,361.8,169.0,30.75,0.0,0.0,0.0,0.0,19.0,0.0,0.0,415.0,0.0,1.0,1
0.0,243.0,4999.0,51.0,351.5,0.0,59.76,361.8,169.0,0.0,395.0,0.0,17.77,0.0,0.0,5.32,9.0,415.0,0.0,1.0,1
50.0,1.0,4999.0,51.0,351.5,0.0,59.76,361.8,169.0,0.0,395.0,0.0,17.77,0.0,0.0,0.0,9.0,510.0,0.0,1.0,1
50.0,240.87839354259023,4999.0,51.0,351.5,165.0,59.76,361.8,0.0,0.0,395.0,0.0,17.77,0.0,0.0,0.0,9.0,415.0,0.0,1.0,1
0.0,243.0,0.0,51.0,351.5,165.0,59.76,0.0,169.0,0.0,395.0,0.0,17.77,0.0,0.0,5.32,0.0,415.0,0.0,1.0,1
0.0,1.0,0.0,51.0,351.5,0.0,59.76,361.8,164.70271407166663,30.75,128.2416270759855,0.0,0.0,0.0,19.0,0.0,0.0,415.0,0.0,1.0,1
0.0,243.0,0.0,51.0,351.5,165.0,59.76,361.8,169.0,0.0,395.0,0.0,0.0,0.0,0.0,0.0,0.0,415.0,0.0,1.0,1
50.0,1.0,4999.0,51.0,351.5,0.0,59.76,361.8,169.0,0.0,395.0,0.0,0.0,0.0,0.0,0.0,9.0,415.0,0.0,1.0,1
0.0,1.0,0.0,51.0,351.5,0.0,59.76,0.0,0.0,0.0,395.0,0.0,0.0,0.0,0.0,5.32,0.0,415.0,0.0,1.0,1
50.0,243.0,4999.0,51.0,351.5,165.0,59.76,361.8,0.0,0.0,395.0,0.0,17.77,0.0,0.0,0.0,9.0,415.0,0.0,1.0,1
39.406116803307086,111.0540256934828,4999.0,51.0,351.5,0.0,59.76,361.8,0.0018409157904638,0.0116011499151242,395.0,0.0,7.74705840277868,0.0,0.0,5.32,9.0,408.0,0.0,1.0,1
50.0,1.0,4999.0,51.0,0.0,0.0,28.44847738395049,361.8,169.0,0.0,395.0,0.0,17.77,0.0,0.0,0.0,9.0,415.0,0.0,1.0,1
50.0,243.0,4999.0,51.0,351.5,0.0,59.76,361.8,169.0,30.75,395.0,0.0,0.0,0.0,0.0,0.0,9.0,415.0,0.0,1.0,1
50.0,243.0,4999.0,51.0,351.5,0.0,59.76,361.8,169.0,0.0,395.0,0.0,17.77,0.0,0.0,5.32,9.0,415.0,0.0,1.0,1
28.0,36.51823708819683,1112.716038343896,0.0,330.24473633897486,113.0,44.545380495474326,302.68445908669014,86.54481397611605,21.783946179474185,317.4674308635869,97.72205209723148,13.860673792172465,11.087577916434268,6.0,2.828005907358069,4.0,510.0,1.0,1.0,1
50.0,243.0,4999.0,51.0,351.5,0.0,59.76,361.8,169.0,30.75,395.0,0.0,17.77,0.0,0.0,5.072400228434751,9.0,415.0,0.0,1.0,1
50.0,240.07566423015888,3955.4966120569743,0.0,351.5,155.92409268822607,59.76,257.7802152647731,169.0,11.945078587375887,395.0,2.3682145040767044,17.76576419985669,8.503312022745284,0.0,4.1304494313522415,9.0,408.0,0.0,0.0,1
50.0,243.0,4999.0,51.0,351.5,165.0,59.76,361.8,169.0,0.0,395.0,0.0,17.77,0.0,0.0,5.32,9.0,415.0,0.0,1.0,1
50.0,243.0,0.0,51.0,0.0,165.0,59.76,0.0,169.0,0.0,395.0,0.0,17.77,0.0,0.0,0.0,0.0,415.0,0.0,1.0,1
0.0,1.0,0.0,51.0,351.5,0.0,59.76,361.8,169.0,30.75,395.0,0.0,0.0,0.0,19.0,0.0,0.0,415.0,0.0,1.0,1
0.0,243.0,0.0,51.0,351.5,165.0,59.76,361.8,169.0,0.0,395.0,0.0,0.0,0.0,0.0,0.0,0.0,415.0,0.0,1.0,1
0.0,243.0,0.0,51.0,351.5,165.0,59.76,361.8,169.0,0.0,395.0,0.0,0.0,0.0,0.0,0.0,0.0,415.0,0.0,1.0,1
50.0,34.54823939225686,591.0673927796449,0.0,351.5,88.0,59.76,361.2748327069506,169.0,30.43814843671,370.2089414623232,10.41011205090378,17.433146489499943,0.1109291362960398,1.0,0.0318123003862562,9.0,510.0,0.0,0.0,1
50.0,243.0,4999.0,51.0,351.5,0.0,59.76,361.8,169.0,30.75,395.0,0.0,0.0,0.0,0.0,0.0,9.0,415.0,0.0,1.0,1
50.0,1.0,0.0,51.0,351.5,0.0,59.76,361.8,169.0,30.75,395.0,0.0,0.0,0.0,0.0,0.0,9.0,415.0,0.0,1.0,1
50.0,243.0,4999.0,51.0,351.5,0.0,59.76,0.0,169.0,0.0,0.0,0.0,0.0,0.0,19.0,5.32,0.0,415.0,0.0,1.0,1
50.0,243.0,4999.0,51.0,351.5,165.0,59.76,361.8,169.0,0.0,395.0,0.0,17.77,0.0,0.0,5.32,9.0,415.0,0.0,1.0,1
0.0,243.0,0.0,51.0,351.5,165.0,59.76,361.8,169.0,0.0,395.0,0.0,17.77,0.0,0.0,5.32,0.0,415.0,0.0,1.0,1
0.0,243.0,0.0,51.0,351.5,165.0,59.76,361.8,169.0,0.0,395.0,0.0,0.0,0.0,0.0,0.0,0.0,415.0,0.0,1.0,1
50.0,243.0,0.0,51.0,351.5,0.0,59.76,361.8,0.0,0.0,395.0,175.0,17.77,0.0,0.0,0.0,0.0,415.0,0.0,1.0,1
50.0,243.0,4999.0,51.0,351.5,165.0,59.76,0.0,0.0,0.0,395.0,0.0,17.77,19.7,0.0,5.32,9.0,415.0,0.0,1.0,1
50.0,1.0025325823638225,4999.0,51.0,351.5,165.0,59.76,361.8,0.0,0.0,395.0,0.0,17.77,0.0,0.0,0.0,9.0,510.0,0.0,1.0,1
0.0,243.0,0.0,51.0,351.5,0.0,59.76,361.8,169.0,0.0,395.0,0.0,0.0,0.0,0.0,0.0,9.0,415.0,0.0,1.0,1
50.0,243.0,4999.0,51.0,351.5,0.0,59.76,361.8,169.0,30.75,278.2728585216996,0.0,0.0,0.0,0.0,0.0,9.0,415.0,0.0,1.0,1
50.0,243.0,0.0,0.0,351.5,0.0,59.76,0.0,0.0,0.0,103.74999363403973,0.0,0.0,19.7,19.0,5.32,0.0,415.0,0.0,1.0,1
50.0,243.0,4999.0,51.0,351.5,165.0,59.76,0.4965203472720725,169.0,0.0,395.0,0.0,17.77,0.0,0.0,5.32,9.0,510.0,0.0,1.0,1
50.0,243.0,0.0,0.0,0.0,0.0,59.76,0.0,169.0,0.0,0.0,175.0,0.0,19.7,0.0,5.32,0.0,415.0,0.0,1.0,1
0.0,1.0,0.0,51.0,351.5,0.0,59.76,0.0,0.0,0.0,0.0,0.0,0.0,19.7,19.0,5.32,0.0,415.0,0.0,1.0,1
50.0,1.0,4999.0,51.0,351.5,165.0,59.76,0.0,0.0,0.0,395.0,0.0,17.77,0.0,0.0,5.32,9.0,510.0,0.0,1.0,1
50.0,1.0,4999.0,51.0,351.5,0.0,59.76,361.8,169.0,11.563560360332977,395.0,0.0,17.77,0.0,0.0,5.32,9.0,415.0,0.0,1.0,1
0.0,243.0,0.0,51.0,351.5,165.0,59.76,361.8,169.0,0.0,395.0,0.0,17.77,0.0,0.0,0.0,0.0,415.0,0.0,1.0,1
50.0,1.0,4999.0,51.0,351.5,165.0,59.76,361.8,169.0,0.0,395.0,0.0,17.77,0.0,0.0,5.32,9.0,510.0,0.0,1.0,1
0.0,243.0,0.0,51.0,351.5,165.0,59.76,361.8,169.0,0.0,395.0,0.0,17.77,0.0,0.0,5.32,0.0,415.0,0.0,1.0,1
50.0,243.0,4999.0,51.0,351.5,165.0,59.76,361.8,169.0,0.0,395.0,0.0,17.77,0.0,0.0,0.0,9.0,415.0,0.0,1.0,1
50.0,1.0,4999.0,0.0,0.0,0.0,59.76,361.8,169.0,30.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.0,0.0,0.0,1
0.0,243.0,0.0,51.0,351.5,165.0,59.76,361.8,169.0,0.0,395.0,0.0,0.0,0.0,0.0,0.0,0.0,415.0,0.0,1.0,1
50.0,165.31987175157906,4999.0,51.0,351.5,0.0,59.76,361.8,169.0,0.0,395.0,0.0,0.0,0.0,0.0,0.0,9.0,408.0,0.0,1.0,1
0.0,243.0,4999.0,0.0,351.5,0.0,59.76,361.8,169.0,30.75,395.0,0.0,17.77,0.0,0.0,0.0,0.0,415.0,0.0,0.0,1
49.86919856510944,1.0,0.0,51.0,351.5,0.0,59.76,361.8,169.0,30.75,0.0,175.0,0.0,19.69871667208121,0.0,4.634609078025448,0.0,415.0,0.0,1.0,1
50.0,1.0,0.0,51.0,351.5,0.0,59.76,361.8,169.0,0.0,395.0,0.0,0.0,0.0,0.0,0.0,0.0,415.0,0.0,1.0,1
0.0,243.0,0.0,51.0,0.0,165.0,0.0,361.8,0.0,30.75,0.0,175.0,0.0,19.7,19.0,5.32,0.0,415.0,0.0,1.0,1
50.0,172.96339528425125,4999.0,51.0,351.5,0.0,59.76,361.8,169.0,30.75,395.0,0.0,17.77,0.0,0.0,5.32,9.0,408.0,0.0,1.0,1
50.0,1.0,0.0,0.0,351.5,0.0,59.76,361.8,169.0,30.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.0,0.0,0.0,1
0.0,243.0,0.0,51.0,351.5,165.0,59.76,361.8,169.0,0.0,395.0,0.0,17.77,0.0,0.0,5.32,0.0,415.0,0.0,1.0,1
50.0,243.0,0.0,0.0,351.5,0.0,59.76,0.0,169.0,0.0,0.0,0.0,0.0,0.0,2.0,5.32,0.0,415.0,0.0,1.0,1
50.0,1.0,4999.0,51.0,351.5,0.0,59.76,198.36182357579125,169.0,0.0,395.0,0.0,17.77,0.0,0.0,0.0,9.0,510.0,0.0,1.0,1
50.0,243.0,4999.0,51.0,351.5,0.0,59.76,361.8,169.0,30.74605957252942,395.0,0.0,17.77,0.0,0.0,5.32,9.0,415.0,0.0,1.0,1
0.0,243.0,4999.0,51.0,351.5,165.0,59.76,0.0,0.0,0.0,395.0,0.0,17.77,0.0,0.0,5.32,9.0,415.0,0.0,1.0,1
0.0,1.0,0.0,51.0,351.5,0.0,59.76,361.8,169.0,30.75,395.0,0.0,0.0,0.0,11.0,3.2082748004593484,0.0,415.0,0.0,1.0,1
50.0,243.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.8312508544473,0.0,0.0,19.7,19.0,5.32,0.0,415.0,0.0,0.0,1
10.0,161.7215573800965,1325.797272448437,0.0,212.4021486604333,96.0,28.941864665113005,267.1512557639987,123.0,23.80377605323471,217.4003717342273,117.0,9.423424737423389,11.2,6.0,3.4917639964516485,9.0,408.0,1.0,0.0,1
0.0,1.0,0.0,51.0,351.5,0.0,59.76,361.8,169.0,30.67813140946638,0.0,0.0,0.0,0.0,0.0,5.32,0.0,415.0,0.0,1.0,1
0.0,1.0,0.0,51.0,351.5,164.99947031868885,59.76,361.8,0.0,30.75,0.0,175.0,0.0,19.7,0.0,5.32,0.0,415.0,0.0,1.0,1
50.0,243.0,4999.0,51.0,351.5,0.0,59.76,361.8,0.0,0.0,395.0,0.0,17.77,0.0,0.0,5.32,9.0,415.0,0.0,1.0,1
50.0,242.98684309110848,4999.0,51.0,351.5,165.0,59.76,361.8,168.83150117913715,7.62886639678507,395.0,0.0,17.77,0.0,0.0,5.32,9.0,415.0,0.0,1.0,1
50.0,243.0,4999.0,51.0,351.5,0.0,59.76,361.8,169.0,30.75,395.0,0.0,17.77,0.0,0.0,5.32,9.0,415.0,0.0,1.0,1
50.0,243.0,4999.0,51.0,351.5,0.0,59.76,361.8,169.0,0.0,395.0,0.0,17.77,0.0,0.0,5.32,9.0,415.0,0.0,1.0,1
0.0,243.0,0.0,51.0,351.5,165.0,59.76,8.859120454296782,0.0,0.0,395.0,84.0,17.77,0.0,0.0,0.0,0.0,510.0,0.0,1.0,1
0.0,243.0,0.0,51.0,351.5,165.0,59.76,361.8,169.0,0.0,395.0,0.0,0.0,0.0,0.0,0.0,0.0,415.0,0.0,1.0,1
0.0,243.0,0.0,51.0,351.5,0.0,59.76,0.0,0.0,0.0,395.0,0.0,0.0,19.7,19.0,5.32,0.0,415.0,0.0,1.0,1
0.0,243.0,0.0,51.0,351.5,0.0,59.76,361.8,169.0,0.0,395.0,0.0,0.0,0.0,0.0,5.32,0.0,415.0,0.0,1.0,1
0.0,243.0,4999.0,51.0,351.5,165.0,59.76,0.0,169.0,0.0,395.0,0.0,17.77,0.0,0.0,5.32,9.0,415.0,0.0,1.0,1
50.0,1.0,4999.0,51.0,351.5,0.0,59.76,361.8,169.0,30.75,395.0,0.0,17.77,0.0,0.0,0.0,9.0,415.0,0.0,1.0,1
0.0,1.0,60.901932635954296,51.0,351.5,0.0,59.76,361.8,0.0,0.0,395.0,0.0,17.77,0.0,19.0,5.32,9.0,415.0,0.0,1.0,1
0.0,243.0,0.0,51.0,111.39666782864856,2.609109658221091,59.76,361.8,169.0,0.0,395.0,0.0,0.0,0.0,0.0,5.319499014512798,9.0,408.0,0.0,1.0,1
0.0,243.0,4999.0,51.0,351.5,165.0,59.76,354.50428879032984,169.0,0.0055036816243198,395.0,0.0,17.77,0.0,0.0,5.32,0.0,415.0,0.0,1.0,1
0.0,1.0,0.0,0.0,351.5,0.0,59.76,361.8,169.0,30.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.0,0.0,0.0,1
50.0,243.0,4999.0,51.0,351.5,165.0,59.76,361.8,169.0,0.0,395.0,0.0,17.77,0.0,0.0,5.32,9.0,415.0,0.0,1.0,1
0.0,243.0,0.0,51.0,351.5,165.0,59.76,361.8,169.0,0.0,395.0,0.0,17.77,0.0,0.0,0.0,0.0,415.0,0.0,1.0,1
50.0,243.0,4999.0,51.0,351.5,0.0,59.76,361.8,169.0,0.0,395.0,0.0,17.77,0.0,0.0,3.588870050228647,9.0,415.0,0.0,1.0,1
50.0,243.0,4999.0,51.0,351.5,165.0,59.76,361.8,169.0,0.0,395.0,0.0,17.77,0.0,0.0,5.32,9.0,415.0,0.0,1.0,1
50.0,243.0,0.0,0.0,351.5,0.0,59.76,0.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,5.32,0.0,415.0,0.0,0.0,1
50.0,243.0,4999.0,51.0,351.5,165.0,59.76,361.8,73.98599391684112,0.0,395.0,0.0,17.77,0.0,0.0,0.0,9.0,415.0,0.0,1.0,1
50.0,225.93196598118524,4999.0,51.0,351.5,165.0,59.76,0.0,0.0,0.0,395.0,0.0,17.77,0.0,0.0,0.0,9.0,510.0,0.0,1.0,1
50.0,243.0,0.0,0.0,351.5,0.0,59.76,0.0,127.09214529957502,0.0,395.0,0.0,17.77,0.0,0.0,5.32,0.0,415.0,0.0,0.0,1
50.0,1.0,0.0,51.0,0.0,0.0,0.0,361.8,169.0,30.75,395.0,0.0,0.0,0.0,19.0,0.0,0.0,415.0,0.0,1.0,1
0.0,1.0,4999.0,0.0,351.5,0.0,59.76,361.8,169.0,30.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.0,0.0,0.0,1
0.0,243.0,0.0,51.0,351.5,165.0,59.76,361.8,169.0,0.0,395.0,0.0,17.77,0.0,0.0,5.32,0.0,415.0,0.0,1.0,1
50.0,243.0,0.0,0.0,0.0,0.0,59.76,0.0,169.0,0.0,395.0,0.0,17.77,0.0,19.0,0.0,0.0,415.0,0.0,0.0,1
0.0,243.0,4999.0,51.0,351.5,165.0,59.76,361.8,169.0,0.0,395.0,0.0,17.77,0.0,0.0,5.32,9.0,415.0,0.0,1.0,1
0.0,1.0,0.0,51.0,351.5,0.0,59.76,361.8,169.0,0.0,395.0,0.0,0.0,0.0,0.0,0.0,0.0,415.0,0.0,1.0,1
0.0,1.0,1509.8304971748923,51.0,0.0,0.0,59.76,0.0,0.0,0.0,0.0,0.0,0.0,19.7,19.0,5.32,0.0,415.0,0.0,1.0,1
0.0,243.0,0.0,51.0,351.5,165.0,59.76,361.8,169.0,0.0,395.0,0.0,0.0,0.0,0.0,0.0,0.0,415.0,0.0,1.0,1
50.0,243.0,4999.0,51.0,351.5,165.0,59.76,0.0,169.0,0.0,395.0,0.0,17.77,0.0,0.0,5.32,9.0,415.0,0.0,1.0,1
50.0,243.0,4999.0,51.0,351.5,0.0,59.76,0.0,169.0,0.0,0.0387718655389118,0.0,17.77,19.7,19.0,5.32,0.0,415.0,0.0,1.0,1
50.0,243.0,4999.0,51.0,351.5,0.0,59.76,361.8,169.0,0.1813095066706763,395.0,0.0,17.77,0.0,0.0,5.32,9.0,415.0,0.0,1.0,1
50.0,243.0,4999.0,51.0,351.5,0.0,59.76,361.8,169.0,0.2476192794832297,395.0,0.0,17.77,0.0,0.0,5.32,9.0,510.0,0.0,1.0,1
0.0,1.0,0.0,51.0,351.5,0.0,59.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,5.32,0.0,415.0,0.0,1.0,1
50.0,243.0,0.0,51.0,351.5,165.0,59.76,361.8,0.0,0.0,395.0,0.0,17.77,0.0,0.0,0.0,9.0,415.0,0.0,0.0,1
0.0,1.0,0.0006593435819668,51.0,351.5,0.0,59.76,361.8,169.0,30.75,0.0,0.0,0.0,0.0,0.0,5.318358531497734,0.0,415.0,0.0,1.0,1
50.0,243.0,4999.0,51.0,351.5,0.0,59.76,361.8,169.0,0.0,395.0,0.0,17.77,0.0,0.0,5.32,9.0,415.0,0.0,1.0,1
0.0,1.0,4999.0,51.0,351.3914083474557,124.6605761004887,59.76,0.0,169.0,0.0,0.0,0.0,3.814711251541585,0.0,0.0,4.016184261090214,9.0,408.0,0.0,1.0,1
50.0,1.0,0.0,0.0,351.5,0.0,59.76,361.8,169.0,30.75,0.0,175.0,0.0,0.0,0.0,0.0,0.0,510.0,0.0,0.0,1
50.0,243.0,0.0,0.0,351.5,0.0,59.76,0.0,169.0,0.0,395.0,0.0,17.77,0.0,0.0,5.32,0.0,415.0,0.0,0.0,1
0.0,243.0,0.0,51.0,351.5,0.0,59.76,361.8,169.0,0.0,395.0,0.0,0.0,0.0,0.0,0.0,0.0,415.0,0.0,1.0,1
0.0,243.0,0.0,0.0,351.5,0.0,59.76,361.8,0.0,0.0,395.0,0.0,17.77,0.0,19.0,0.0,0.0,415.0,0.0,0.0,1
0.0,1.0,0.0,51.0,351.5,0.0,59.76,361.8,0.0,30.75,0.0,0.0,0.0,0.0,19.0,5.32,0.0,415.0,0.0,1.0,1
0.0,1.0230157128286357,0.0,51.0,351.5,165.0,59.76,361.8,0.0,0.0,395.0,0.0,17.77,0.0,19.0,5.32,0.0,415.0,0.0,1.0,1
50.0,1.0,4999.0,51.0,351.5,0.0,59.76,361.8,0.0,0.0,395.0,175.0,17.77,0.0,0.0,0.0,9.0,415.0,0.0,1.0,1
0.0,243.0,4999.0,51.0,351.5,165.0,59.76,361.8,169.0,0.0,395.0,0.0,17.77,0.0,0.0,5.32,9.0,415.0,0.0,1.0,1
0.0,243.0,0.0,51.0,351.5,165.0,59.76,361.8,169.0,0.0,395.0,0.0,0.0,0.0,0.0,0.0,0.0,415.0,0.0,1.0,1
0.0,1.0,0.0,51.0,351.5,0.0,59.76,361.8,169.0,30.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.0,0.0,1.0,1
50.0,196.08349209121303,2636.405471922374,0.0,351.5,165.0,59.76,361.8,135.68368246850443,30.75,395.0,0.0,17.77,0.0,0.0,5.138748688739888,9.0,415.0,0.0,1.0,1
50.0,243.0,4999.0,51.0,351.5,165.0,59.76,0.0,0.0,0.0,395.0,0.0,17.77,19.7,0.0,5.32,0.0,415.0,0.0,1.0,1
50.0,1.0,0.0,51.0,351.5,0.0,59.76,361.8,169.0,0.0,395.0,0.0,0.0,0.0,0.0,0.0,0.0,415.0,0.0,1.0,1
50.0,243.0,4999.0,51.0,351.5,165.0,59.76,0.0,169.0,0.0,395.0,0.0,17.77,0.0,0.0,5.32,9.0,415.0,0.0,1.0,1
0.0,243.0,0.0,51.0,351.5,165.0,59.76,361.8,169.0,0.0,395.0,0.0,0.0,0.0,0.0,0.0,0.0,415.0,0.0,1.0,1
0.0,1.0,0.0,51.0,351.5,0.0,59.76,361.8,0.0,30.75,0.0,0.0,0.0,0.0,19.0,5.32,0.0,415.0,0.0,1.0,1
50.0,1.0175518736161058,4999.0,51.0,0.0,165.0,59.76,361.8,169.0,0.0,395.0,0.0,0.0,0.0,0.0,0.0,9.0,408.0,0.0,1.0,1
0.0,243.0,4999.0,51.0,351.5,0.0,59.76,361.66002284443647,169.0,0.0,0.0,0.0,0.0,0.0,0.0,5.32,0.0,415.0,0.0,1.0,1
0.0,1.0,0.0,51.0,351.5,0.0,59.76,141.7499707796568,0.0,0.0,0.0,0.0,0.0,0.0,19.0,5.32,0.0,415.0,0.0,1.0,1
0.0,1.0,0.0,51.0,351.5,0.0,59.76,361.8,0.0,30.75,0.0,0.0,0.0,0.0,19.0,5.32,0.0,415.0,0.0,1.0,1
0.0,243.0,0.0,51.0,351.5,165.0,59.76,361.8,169.0,0.0,395.0,0.0,0.0,0.0,0.0,0.0,0.0,415.0,0.0,1.0,1
50.0,243.0,0.0,51.0,0.0,165.0,59.76,0.0,169.0,0.0,395.0,0.0,17.77,0.0,0.0,0.0,0.0,415.0,0.0,1.0,1
0.0,243.0,0.0,51.0,351.5,165.0,59.76,0.0,169.0,0.0,395.0,0.0,17.77,0.0,0.0,5.32,0.0,415.0,0.0,1.0,1
50.0,1.0,4999.0,51.0,351.5,0.0,59.76,361.8,169.0,0.0,395.0,0.0,17.77,0.0,0.0,0.0,9.0,510.0,0.0,1.0,1
50.0,243.0,4999.0,51.0,351.5,0.0,59.76,361.8,169.0,0.0,395.0,0.0,17.77,0.0,0.0,1.876624150255629,9.0,415.0,0.0,1.0,1
50.0,11.735186194808872,0.0,51.0,351.5,165.0,59.76,361.8,0.0,0.0,395.0,0.0,17.77,19.64643631451888,19.0,5.32,9.0,415.0,0.0,1.0,1
50.0,1.0,4999.0,51.0,351.5,0.0,59.76,361.8,168.99556941873834,0.0,395.0,0.0,17.77,0.0,0.0,0.0,9.0,408.0,0.0,1.0,1
50.0,243.0,4999.0,51.0,351.5,165.0,59.76,0.0,169.0,0.0,395.0,0.0,17.77,0.0,0.0,5.32,9.0,510.0,0.0,1.0,1
50.0,149.4606425257005,1132.42368306327,0.0,351.5,0.0012547417924137,59.76,361.8,169.0,30.75,0.0568660540961937,34.4505055924873,0.0178196525429588,0.0095529499077831,0.0,0.0006959249664577,9.0,510.0,1.0,0.0,1
50.0,243.0,4999.0,51.0,351.5,0.0,59.76,361.8,169.0,0.0,395.0,0.0,17.77,0.0,0.0,5.32,9.0,415.0,0.0,1.0,1
0.0,41.85541613172754,4999.0,51.0,351.5,0.0,59.76,0.0,169.0,0.0,395.0,0.0,17.77,0.0,0.0,5.32,9.0,415.0,0.0,1.0,1
50.0,243.0,4999.0,51.0,351.5,0.0,59.76,0.0,0.0,0.0,395.0,175.0,0.0,19.7,19.0,5.32,0.0,415.0,0.0,1.0,1
0.0,243.0,0.0,51.0,351.5,165.0,59.76,361.8,169.0,0.0,395.0,0.0,0.0,0.0,0.0,0.0,0.0,415.0,0.0,1.0,1
50.0,243.0,48.21409283422566,51.0,351.5,0.0,59.76,361.8,169.0,0.0,395.0,0.0,17.77,0.0,0.0,5.32,9.0,408.0,0.0,1.0,1
0.0,1.0,0.0,51.0,351.5,0.0,59.76,361.8,0.0,30.75,0.0,0.0,0.0,0.0,0.0,5.32,0.0,415.0,0.0,1.0,1
50.0,43.37630841350751,4478.188454309549,51.0,351.5,56.07021685810172,59.76,361.8,169.0,30.74867197601004,395.0,0.0,10.673887887112985,0.0,0.0,0.0,9.0,510.0,0.0,1.0,1
0.0,243.0,0.0,51.0,351.5,165.0,59.76,361.8,0.0,0.0,395.0,0.0,17.77,0.0,0.0,5.32,9.0,408.0,0.0,1.0,1
0.0,243.0,0.0,51.0,351.5,0.0,59.76,0.0,0.0,0.0,0.0,68.15743070059621,0.0,19.662188037558767,19.0,5.32,0.0,415.0,0.0,1.0,1
50.0,1.0,4998.998357861723,0.0,351.5,165.0,59.76,361.8,139.11277823185168,30.75,395.0,0.0,17.77,0.0,0.0,0.0,9.0,510.0,0.0,0.0,1
50.0,243.0,4999.0,51.0,351.5,0.0,59.76,361.8,169.0,30.75,395.0,0.0,0.0,0.0,0.0,0.0,9.0,415.0,0.0,1.0,1
50.0,18.66219016414194,0.0,0.0,351.5,0.0,59.76,361.8,169.0,21.690807551023617,0.0,175.0,0.0,0.0,0.0,0.0,9.0,510.0,0.0,0.0,1
50.0,243.0,4999.0,51.0,351.5,165.0,59.76,0.0,169.0,0.0,395.0,0.0,17.77,0.0,0.0,5.32,9.0,415.0,0.0,1.0,1
0.0,243.0,0.0,51.0,351.5,0.0,59.76,361.8,169.0,0.0,395.0,0.0,0.0,0.0,0.0,0.0,9.0,408.0,0.0,1.0,1
0.0,243.0,0.0,51.0,351.5,165.0,59.76,361.8,169.0,0.0,395.0,0.0,0.0,0.0,0.0,0.0,0.0,415.0,0.0,1.0,1
0.0,243.0,0.0,0.0,0.0,165.0,59.76,0.0,169.0,0.0,395.0,0.0,17.77,0.0,0.0,0.0,0.0,415.0,0.0,0.0,1
0.0,243.0,0.0,51.0,351.5,165.0,59.76,0.0,169.0,0.0,395.0,0.0,17.77,0.0,0.0,5.32,0.0,415.0,0.0,1.0,1
50.0,243.0,4999.0,51.0,0.0,165.0,59.76,361.8,0.0,0.0,395.0,94.0,17.77,19.7,0.0,0.0,0.0,415.0,0.0,1.0,1
0.0,243.0,4999.0,51.0,351.5,165.0,59.76,361.8,0.0,0.0,395.0,0.0,17.77,0.0,0.0,5.32,9.0,415.0,0.0,1.0,1
50.0,243.0,4999.0,51.0,351.5,69.62637683274271,59.76,361.8,169.0,30.75,395.0,175.0,17.77,19.7,0.0,5.32,0.0,415.0,0.0,1.0,1
0.0,242.600760377469,4999.0,51.0,351.5,1.2665969120012863,59.76,361.8,169.0,30.75,0.0,0.0,17.77,0.0,0.0,0.0,0.0,415.0,0.0,1.0,1
