state,account_length,phone_number,number_vmail_messages,total_day_minutes,total_day_calls,total_day_charge,total_eve_minutes,total_eve_calls,total_eve_charge,total_night_minutes,total_night_calls,total_night_charge,total_intl_minutes,total_intl_calls,total_intl_charge,number_customer_service_calls,area_code,international_plan,voice_mail_plan,class
0.0,230.0509628924545,4999.0,51.0,351.49798303427275,164.9967288228214,59.76,0.0,0.9657389533160794,0.0,395.0,0.0,17.77,19.7,19.0,5.32,9.0,415.0,0.0,1.0,1
50.0,4.267030559058647,4999.0,0.0,351.5,0.0,59.76,361.8,169.0,30.75,316.7708967228445,175.0,17.77,19.7,0.0,5.32,0.0,415.0,0.0,0.0,1
0.0,238.5561669393936,4999.0,0.0,0.0,164.99808133747968,0.0,361.8,0.0,30.75,395.0,139.6478692837975,3.4289567818203337,19.7,0.0,5.32,9.0,415.0,0.0,1.0,1
50.0,243.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,395.0,0.0,17.77,0.0,0.0,5.32,0.0,415.0,0.0,1.0,1
50.0,1.0,0.0,51.0,351.5,0.0,59.76,361.8,169.0,0.0,395.0,0.0,0.0,19.7,0.0,5.32,0.0,415.0,0.0,0.0,1
50.0,1.0,1.495615608653632,0.0,351.5,0.0,59.76,361.8,169.0,30.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408.0,0.0,0.0,1
50.0,1.2645148197579643,0.0,51.0,0.0,17.497856743493244,59.76,0.0,0.0,0.0,395.0,0.0,8.785334790980057,19.7,0.0,5.32,9.0,415.0,0.0,1.0,1
50.0,1.0,0.0,51.0,351.5,165.0,59.76,0.0,169.0,0.0,395.0,175.0,17.77,0.0,0.0,0.0,9.0,408.0,0.0,1.0,1
50.0,243.0,4999.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,19.0,0.0,9.0,415.0,0.0,1.0,1
50.0,1.0,0.0,0.0,351.5,0.0,59.76,361.8,169.0,30.75,395.0,0.0,0.0,19.7,0.0,5.32,0.0,510.0,0.0,0.0,1
50.0,243.0,0.0,51.0,0.0,164.96524215510271,0.0,0.0,169.0,7.295507552134123,395.0,175.0,17.77,19.7,19.0,5.32,0.0,415.0,0.0,0.0,1
50.0,242.5349833742792,0.0,40.16806127421666,351.49822219830537,165.0,59.76,0.1089133557397314,169.0,30.61688221886049,395.0,78.94588914536769,17.77,10.6,0.0,0.0,0.0,415.0,0.0,0.0,1
50.0,243.0,4999.0,0.0,351.5,0.0,59.76,361.8,0.0,30.75,0.0,175.0,0.0,19.7,0.0,5.32,0.0,408.0,0.0,0.0,1
50.0,3.0702930822447154,4999.0,0.0,351.5,0.0,59.76,361.8,140.79313891803457,30.75,0.0,175.0,0.0,19.7,0.0,5.32,0.0,408.0,0.0,0.0,1
50.0,1.0,0.0,51.0,0.0,165.0,0.0,361.8,0.0,30.75,395.0,80.74368098837652,17.77,0.0,0.0,0.0,9.0,510.0,0.0,1.0,1
50.0,243.0,0.0,51.0,351.5,161.62762705382391,59.76,0.0,169.0,0.0,395.0,0.0,17.77,19.7,0.0,5.32,0.0,415.0,0.0,0.0,1
50.0,243.0,4999.0,0.0,351.5,0.0,59.76,361.8,0.0,30.75,0.0,0.0,0.0,19.7,0.0,5.32,0.0,408.0,0.0,0.0,1
50.0,1.0,4999.0,0.0,351.5,0.0,59.76,361.8,0.0,30.75,0.0,175.0,0.0,19.7,0.0,5.32,0.0,415.0,0.0,0.0,1
50.0,1.0,4999.0,51.0,0.0,165.0,59.76,361.8,169.0,30.75,395.0,175.0,17.77,0.0,0.0,0.0,9.0,408.0,0.0,1.0,1
50.0,243.0,4999.0,51.0,351.5,0.0,59.76,361.8,169.0,0.0,395.0,0.0,0.0,19.7,19.0,5.32,0.0,415.0,0.0,0.0,1
50.0,1.0,4999.0,0.0,351.5,0.0,59.76,361.8,169.0,30.75,0.0,0.0,0.0,19.7,0.0,5.32,0.0,408.0,0.0,0.0,1
0.0,243.0,4999.0,0.0,0.0,165.0,0.0,0.0,169.0,0.0,395.0,0.0,17.77,19.7,19.0,5.32,9.0,415.0,0.0,0.0,1
50.0,1.0,4999.0,0.0,351.5,0.0,59.76,361.8,169.0,30.75,111.25976919688432,175.0,17.77,19.7,0.0,5.32,0.0,415.0,0.0,0.0,1
50.0,243.0,4999.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,395.0,0.0,17.77,0.0,0.0,5.32,0.0,415.0,0.0,1.0,1
50.0,243.0,4999.0,0.0,0.0,56.503694231355176,0.0045968632572451,133.7210188009428,169.0,30.73678590797677,395.0,172.338572165189,17.77,19.7,0.0,5.32,0.0,415.0,0.0,0.0,1
0.0,239.36918130171864,4999.0,0.0,0.0,165.0,0.0,143.2082064712166,169.0,12.459151522783133,395.0,0.4896700818452717,17.77,19.7,0.0,5.32,3.0,415.0,0.0,0.0,1
50.0,181.3050920048952,4999.0,0.0,351.5,0.0,59.76,204.47720160733545,169.0,30.75,0.0,175.0,17.77,19.7,0.0,5.32,0.0,408.0,0.0,0.0,1
50.0,243.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,395.0,0.0,17.77,0.0,19.0,5.32,0.0,415.0,0.0,1.0,1
50.0,1.0,0.0,51.0,351.5,0.0,59.76,361.8,169.0,0.0,395.0,0.0,17.77,19.7,0.0,5.32,0.0,510.0,0.0,0.0,1
50.0,243.0,0.0,0.0,351.5,0.0,0.0,0.0,169.0,0.0,395.0,175.0,17.77,19.7,19.0,0.0,9.0,415.0,0.0,0.0,1
50.0,239.56830719974343,0.0,51.0,351.5,0.0,59.76,0.0,169.0,0.0,395.0,0.0,0.0,19.7,19.0,5.32,0.0,415.0,0.0,1.0,1
23.0,169.0251548909225,4999.0,0.0,0.0,78.0,59.76,2.3787858041044245,85.9461016311415,0.0330803085975372,395.0,0.0171139720974102,8.113847155235415,19.7,19.0,5.32,9.0,408.0,0.0,0.0,1
50.0,243.0,4999.0,0.0,351.5,0.0,59.76,361.8,0.0,30.75,0.0,175.0,0.0,19.7,0.0,5.32,0.0,415.0,0.0,0.0,1
22.241948844689457,124.06648477586916,4412.477067794947,0.0,132.8698575514958,105.0,23.587355034585084,271.8743572280096,94.0,22.78654772907096,228.8208526671263,114.0,10.82123792075433,13.486741548408652,2.0,3.588210497838132,9.0,408.0,0.0,0.0,1
50.0,243.0,4999.0,51.0,351.5,0.0,0.0,0.0,0.0,0.0,395.0,0.0,17.77,0.0,19.0,5.32,0.0,415.0,0.0,1.0,1
50.0,1.0,4999.0,0.0,351.5,0.0,59.76,361.8,169.0,30.75,0.0,0.0,0.0,19.7,0.0,5.32,0.0,510.0,0.0,0.0,1
26.415354575059883,139.76744866635556,2773.2780154450893,0.0,235.85627349700536,94.27007265909413,39.94610152039379,202.0436902274675,101.0,17.880318892802087,256.3371175992985,100.13361537727788,11.554090642313788,16.350195365443827,2.0,4.426759729624393,9.0,408.0,0.0,0.0,1
50.0,81.42886880007453,4999.0,51.0,351.5,165.0,59.76,0.0,169.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,9.0,415.0,0.0,1.0,1
50.0,243.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,395.0,0.0,17.77,19.7,0.0,5.32,0.0,415.0,0.0,1.0,1
50.0,243.0,4999.0,0.0,351.5,0.0,59.76,0.0,169.0,0.0,389.6947606507073,175.0,17.77,0.0,0.0,0.0,9.0,408.0,0.0,0.0,1
50.0,243.0,4999.0,0.0,351.5,165.0,59.76,0.0,169.0,0.0,395.0,70.00132907239434,17.77,19.7,19.0,5.32,9.0,415.0,0.0,0.0,1
49.384898808914016,242.9989837095117,4999.0,0.0,0.0,111.2981046345634,0.0533052981029226,143.82920017037452,169.0,29.146393859146134,395.0,175.0,17.77,19.7,1.0,5.32,9.0,415.0,0.0,0.0,1
41.0,184.67943349937767,4999.0,0.0,307.90214118740505,68.03658804064426,50.59608418980799,225.6713017418556,168.93547129757863,11.178727879415147,395.0,108.63408171435974,17.77,19.427686069813827,19.0,5.319669338377979,9.0,415.0,0.0,0.0,1
50.0,1.0,4999.0,51.0,0.0,0.0315131096849795,59.76,361.8,169.0,30.75,387.1416276247061,0.0,17.77,0.0,0.0,0.0,9.0,408.0,0.0,1.0,1
50.0,1.0,147.09176558449977,0.0,351.5,0.0,59.76,361.8,169.0,30.75,395.0,0.0,17.77,19.7,0.0,5.32,0.0,415.0,0.0,0.0,1
23.116155656913577,222.91798807413883,4832.936260584339,0.0,2.941706667408533,122.0,20.63866932770413,341.2889681676276,103.0,30.61916315915581,254.62660152015349,102.0,11.162477798845195,19.7,0.0,5.32,9.0,415.0,0.0,0.0,1
50.0,212.41313702645283,4999.0,0.0,351.5,0.0,59.76,361.8,0.0,30.75,0.0,175.0,0.0,19.7,0.0,5.32,0.0,415.0,0.0,0.0,1
50.0,1.0,4999.0,0.0,351.5,0.0,59.76,361.8,169.0,30.75,0.0,175.0,0.0,19.7,0.0,5.32,0.0,408.0,0.0,0.0,1
50.0,243.0,4999.0,0.0,262.1268258335852,0.0,59.76,361.8,0.052850049895208,30.75,0.0,0.0,0.0,19.7,0.0,5.32,0.0,408.0,0.0,0.0,1
50.0,1.0,4999.0,0.0,351.5,0.0,59.76,361.8,169.0,30.75,0.0,0.0,0.0,19.7,0.0,5.32,0.0,408.0,0.0,0.0,1
50.0,243.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,395.0,0.0,17.77,0.0,0.0,5.32,0.0,415.0,0.0,1.0,1
50.0,243.0,4998.931276101072,51.0,351.5,165.0,59.76,0.0,169.0,0.0,395.0,175.0,17.77,0.0,0.0,0.0,9.0,408.0,0.0,1.0,1
50.0,243.0,4999.0,50.9992620733305,351.5,0.0,59.76,0.0,169.0,0.0,395.0,0.0,17.77,0.0001222244886493,19.0,0.0,0.0,415.0,0.0,0.0,1
50.0,152.1514902456237,0.0,51.0,351.5,0.0,59.76,328.20514130875216,169.0,0.0,395.0,0.0,0.0020068162260777,17.430163936702748,19.0,5.32,0.0,415.0,0.0,1.0,1
50.0,243.0,0.0,51.0,351.5,0.0,59.76,0.0,0.0,0.0,395.0,0.0,17.77,19.7,7.0,5.32,9.0,415.0,0.0,1.0,1
50.0,243.0,25.729388133296062,51.0,351.5,96.0,59.76,0.0,169.0,0.0,395.0,175.0,0.0,0.0018720412187942,19.0,5.32,9.0,415.0,0.0,1.0,1
50.0,243.0,4999.0,0.0,351.5,0.0,59.76,0.0,169.0,30.75,0.0,175.0,17.77,19.7,0.0,5.32,0.0,415.0,0.0,0.0,1
50.0,243.0,4463.188986611467,51.0,0.0,0.0,0.0,0.0,0.0,0.0,395.0,175.0,12.700204002935072,0.0,0.0,0.0,0.0,408.0,0.0,1.0,1
50.0,243.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,395.0,0.0,17.77,19.7,0.0,5.32,0.0,415.0,0.0,1.0,1
50.0,243.0,4999.0,0.0,351.5,0.0,59.76,0.0,169.0,0.0,380.762660298683,175.0,0.0,0.0,0.0,0.0,9.0,408.0,0.0,0.0,1
50.0,243.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,395.0,0.0,17.77,19.7,0.0,5.32,0.0,415.0,0.0,1.0,1
50.0,1.0,4999.0,0.0,351.5,0.0,59.76,361.8,169.0,0.0,395.0,0.0,17.77,19.7,0.0,5.32,0.0,415.0,0.0,0.0,1
50.0,243.0,0.0,51.0,351.5,0.0,0.0,0.0,0.0,0.0,395.0,0.0,17.77,19.7,19.0,5.32,0.0,415.0,0.0,1.0,1
50.0,243.0,4999.0,51.0,351.5,0.0,59.76,361.8,169.0,30.75,0.0,175.0,17.77,19.7,19.0,5.32,0.0,415.0,0.0,0.0,1
50.0,243.0,4999.0,51.0,351.5,165.0,59.76,0.0,169.0,0.0,395.0,0.0,17.77,19.7,19.0,2.045648354379916,0.0,415.0,0.0,0.0,1
0.0,8.967659011788134,4999.0,0.0,0.0,165.0,59.76,0.0,169.0,0.0,395.0,0.0,17.77,19.7,0.0,5.32,9.0,415.0,0.0,0.0,1
50.0,243.0,0.0,51.0,351.5,0.0,0.0,0.0,0.0,0.0,395.0,0.0,17.74870998805541,0.0,19.0,5.32,9.0,415.0,0.0,1.0,1
50.0,243.0,0.0,0.0,351.5,0.0,59.76,0.0,169.0,0.0,395.0,175.0,17.77,19.7,0.0,0.0,9.0,415.0,0.0,0.0,1
50.0,1.0,4999.0,51.0,351.3614344870484,165.0,59.76,361.8,169.0,30.75,395.0,175.0,17.77,0.0,0.0,0.0,9.0,408.0,0.0,1.0,1
50.0,243.0,0.0,51.0,351.5,165.0,59.76,0.0,169.0,0.0,119.79470203608948,175.0,0.0,0.0,0.0,0.0,9.0,408.0,0.0,0.0,1
24.0,122.0,449.1678803070444,0.0,206.05544205701523,109.0,32.26170177655707,173.60866229894808,85.0,13.2103764646445,233.96004142162948,126.17984743180904,10.80094890890926,7.517003321855322,3.0,2.1145032291033763,5.0,415.0,0.0,0.0,1
43.0,240.5571018412325,435.6638359678039,51.0,300.8436006097199,96.0,31.695077999819752,357.977509213155,0.0,12.025930944985522,258.3086102373027,8.638753876280148,15.916696961758946,19.7,12.0,5.32,8.0,510.0,0.0,1.0,1
50.0,243.0,0.0,51.0,351.5,0.0,59.76,0.0,0.0,0.0,395.0,0.0,17.77,19.7,19.0,5.32,0.0,415.0,0.0,1.0,1
0.0,243.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,395.0,0.0,17.77,19.7,0.0,5.32,0.0,415.0,0.0,1.0,1
50.0,243.0,0.0,51.0,351.5,0.0,0.0,0.0,0.0,0.0,395.0,0.0,17.77,0.0,0.0,5.32,0.0,415.0,0.0,1.0,1
0.0,157.7325566538094,42.76706043648692,0.0,351.5,0.0010052428154703,59.76,361.8,169.0,0.0004125594320572,394.9880338314948,175.0,17.77,19.7,19.0,5.32,0.0,415.0,0.0,0.0,1
50.0,243.0,4999.0,0.0,351.5,0.0,59.76,361.8,169.0,30.75,0.0,175.0,17.77,19.7,19.0,5.32,0.0,415.0,0.0,0.0,1
50.0,1.0,4999.0,51.0,351.5,165.0,59.76,361.8,169.0,30.75,395.0,0.0,17.77,0.0,0.0,0.0,9.0,408.0,0.0,1.0,1
50.0,243.0,4999.0,51.0,351.5,0.0,59.76,261.9089289990399,169.0,0.0,395.0,0.0,0.0,19.7,19.0,5.32,0.0,415.0,0.0,0.0,1
3.150019444867184,243.0,4818.425743688642,51.0,351.5,165.0,59.76,0.0,169.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,9.0,415.0,0.0,1.0,1
50.0,1.0,0.0,0.0,351.5,0.0,59.76,361.8,169.0,30.75,395.0,0.0,0.0,19.7,0.0,5.32,0.0,510.0,0.0,0.0,1
50.0,6.564323793061634,4999.0,0.0,351.5,0.0,59.76,361.8,0.0,30.75,0.0,143.05544896502326,0.0,19.7,0.0,5.32,0.0,408.0,0.0,0.0,1
0.0,243.0,4999.0,0.0,351.5,125.49854246862505,59.76,0.0,169.0,0.0,395.0,174.94878764335002,13.994615788515908,0.0,7.0,0.0,9.0,408.0,0.0,0.0,1
26.567259895021166,243.0,4975.843747469588,0.0,351.5,3.007298680406978,59.76,0.0,169.0,0.0,395.0,174.7725358206954,17.77,0.5192568199054258,0.0,2.58233403394247,9.0,510.0,0.0,0.0,1
0.0,1.0,4999.0,51.0,0.0,165.0,59.76,361.8,169.0,30.75,395.0,175.0,17.77,0.0,0.0,0.0,9.0,408.0,0.0,0.0,1
50.0,1.0,0.0,0.0,351.5,0.0,59.76,361.8,169.0,9.974964277171328,395.0,0.0,17.77,19.7,0.0,5.32,0.0,510.0,0.0,0.0,1
50.0,83.12199347397757,4997.7880018756605,51.0,343.37054881417305,129.76375414332009,59.76,0.0,0.0220199890045515,0.0,395.0,0.000698590282449,17.77,19.7,9.0,5.32,9.0,415.0,0.0,1.0,1
50.0,243.0,0.0,0.0,351.5,165.0,59.76,0.0,169.0,9.223998932298157,395.0,175.0,17.77,0.0,0.0,0.0,9.0,415.0,0.0,0.0,1
50.0,35.12495003712178,4998.579404411874,0.0,351.5,0.0,59.76,361.8,95.25835321596291,30.75,0.0,0.6613983849997545,0.0,19.699925439485423,0.0,5.32,0.0,408.0,0.0,0.0,1
50.0,243.0,4999.0,0.0,351.5,0.0,59.76,361.8,169.0,30.75,0.0,0.0,0.0089853625913709,19.7,0.0,5.32,0.0,408.0,0.0,0.0,1
50.0,1.0,0.0,0.0,351.5,0.0,59.76,361.8,169.0,30.75,395.0,0.0,0.0,19.7,0.0,5.32,0.0,510.0,0.0,0.0,1
50.0,243.0,4999.0,0.0,351.5,0.0,59.76,0.0,0.1947129029131752,30.75,0.0,175.0,0.0,19.7,19.0,0.0,0.0,415.0,0.0,0.0,1
50.0,1.0,4999.0,0.0,351.5,0.0,59.76,0.0,169.0,0.0,395.0,156.7000418363426,17.77,19.7,0.0,0.0,9.0,415.0,0.0,0.0,1
50.0,1.0,4999.0,0.0,351.5,0.0,59.76,361.8,169.0,30.75,0.0,0.0,0.0,0.0,0.0,5.32,0.0,415.0,0.0,0.0,1
50.0,243.0,0.0,51.0,351.5,0.0,59.76,0.0,169.0,0.0,395.0,0.0,0.0,19.7,19.0,5.32,0.0,415.0,0.0,1.0,1
50.0,243.0,0.0,51.0,351.5,0.0,59.76,361.8,0.0,0.0,209.453294436588,0.0,0.0,19.7,19.0,5.32,0.0,415.0,0.0,1.0,1
50.0,1.0,4999.0,51.0,351.5,165.0,59.76,0.0,169.0,0.0,395.0,175.0,17.77,0.0,0.0,0.0,9.0,408.0,0.0,1.0,1
50.0,243.0,4999.0,0.0,0.0,165.0,0.0,0.0,169.0,30.75,395.0,175.0,17.77,19.7,19.0,5.32,9.0,415.0,0.0,0.0,1
50.0,243.0,4999.0,51.0,351.5,56.30910885965982,59.76,0.0,169.0,0.0,395.0,175.0,11.589813152246473,0.0,19.0,0.000189467804301,9.0,408.0,0.0,0.0,1
50.0,1.0,4999.0,51.0,0.0,165.0,59.76,0.0,169.0,0.0,0.0,175.0,0.0,0.0,19.0,0.0,9.0,510.0,0.0,1.0,1
50.0,1.0,4999.0,0.0,351.5,0.0,59.76,361.8,169.0,30.75,0.0,0.0,0.0,0.0,0.0,5.32,0.0,408.0,0.0,1.0,1
50.0,243.0,4994.505739684212,0.0,0.0,0.0,59.76,0.0,169.0,30.75,391.83063522436015,175.0,17.77,19.7,0.0,5.32,9.0,510.0,0.0,0.0,1
50.0,1.0,4999.0,51.0,0.0,165.0,59.76,361.8,0.0,30.75,395.0,175.0,17.77,0.0,0.0,0.0,9.0,415.0,0.0,1.0,1
50.0,1.0,0.0,51.0,351.5,0.0,59.76,361.8,169.0,30.75,0.0,0.0,0.0,19.7,19.0,5.32,0.0,415.0,0.0,0.0,1
46.0,242.90393994186155,4976.307006664579,0.0,125.6822376381526,96.0,24.71481474862426,181.96853229370743,169.0,17.76290220053094,395.0,93.0,17.77,19.69980837484757,4.0,5.319687132378075,0.0,415.0,0.0,0.0,1
50.0,243.0,0.0,51.0,351.5,0.0,59.76,0.0,0.0,0.0,395.0,0.0,17.77,19.7,19.0,0.0,0.0,415.0,0.0,0.0,1
46.308046153923605,243.0,4999.0,0.0,351.5,0.3428182481942674,59.76,0.0,169.0,0.0,395.0,174.99858857504094,17.758488026187706,0.0,6.0,0.0,9.0,415.0,0.0,0.0,1
50.0,243.0,4999.0,51.0,351.5,0.0,59.76,0.0,169.0,0.0,0.0014274857188304,175.0,0.0,0.0,19.0,0.0,9.0,408.0,0.0,0.0,1
50.0,243.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,395.0,0.0,17.77,19.7,0.0,5.32,0.0,415.0,0.0,1.0,1
50.0,243.0,0.0,51.0,351.5,0.0,59.76,0.0,0.0,0.0,395.0,0.0,17.77,19.7,19.0,5.32,9.0,415.0,0.0,1.0,1
50.0,243.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,395.0,0.0,17.77,0.0,0.0,5.32,0.0,415.0,0.0,1.0,1
50.0,1.2307865782989404,4999.0,0.0,351.5,0.0,59.76,361.8,0.0110908140846792,30.75,0.0,0.0032402368300074,0.0,13.06229428567748,0.0,3.584713266316197,0.0,408.0,0.0,0.0,1
50.0,1.0,4999.0,51.0,0.0,165.0,59.76,361.8,169.0,30.75,395.0,0.0,17.77,0.0,0.0,0.0,9.0,510.0,0.0,1.0,1
0.0,243.0,4999.0,0.0,351.5,0.0,59.76,0.0,169.0,0.0,5.933628233894166,175.0,0.0,0.0,19.0,0.0,9.0,408.0,0.0,0.0,1
50.0,243.0,4999.0,51.0,351.5,0.0,59.76,361.8,169.0,0.0,395.0,0.0,0.0,19.7,19.0,5.32,0.0,415.0,0.0,0.0,1
50.0,243.0,4999.0,51.0,351.5,0.0,59.76,361.8,169.0,30.75,0.0,175.0,0.3103413820418836,19.7,19.0,5.32,0.0,415.0,0.0,0.0,1
0.0,1.0,4999.0,0.0,351.5,165.0,59.76,361.8,168.99966841151831,30.75,0.0,175.0,0.0,0.016054688804675,19.0,5.32,0.0,415.0,0.0,0.0,1
50.0,243.0,0.0,51.0,351.5,0.0,0.0,0.0,0.0,0.0,395.0,0.0,17.77,19.7,19.0,5.32,0.0,415.0,0.0,1.0,1
50.0,1.0,0.0,0.0,351.5,0.0,59.76,361.8,169.0,0.0,395.0,0.0,17.77,19.7,0.0,5.32,0.0,510.0,0.0,0.0,1
50.0,243.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,395.0,0.0,17.77,19.7,0.0,5.32,0.0,415.0,0.0,1.0,1
50.0,1.0,4999.0,51.0,0.0,165.0,59.76,361.8,169.0,30.75,395.0,175.0,17.77,0.0,19.0,0.0,9.0,408.0,0.0,1.0,1
50.0,243.0,4999.0,51.0,351.5,0.0,0.0,0.0,0.0,0.0,395.0,0.0,0.0,0.0,19.0,5.32,9.0,415.0,0.0,1.0,1
50.0,1.0,4999.0,0.0,351.5,0.0,59.76,361.8,169.0,30.75,0.0,175.0,17.77,19.7,0.0,5.32,0.0,415.0,0.0,0.0,1
50.0,243.0,0.0494362149971395,51.0,351.5,138.6561557335864,59.76,148.41658367621122,169.0,0.0,395.0,0.0,0.0,19.7,19.0,5.32,0.0,415.0,0.0,0.0,1
0.0,1.0,4999.0,51.0,351.5,165.0,59.76,361.8,91.0,30.75,395.0,1.1917142512296366,17.77,0.0,0.0,0.0,0.0,415.0,0.0,1.0,1
50.0,243.0,0.0,51.0,351.5,0.0,59.76,0.0,0.0,0.0,395.0,0.0,0.0,19.7,19.0,5.32,0.0,415.0,0.0,1.0,1
50.0,243.0,4999.0,0.0,0.0,70.06097701167224,59.76,0.0,169.0,30.75,395.0,175.0,17.77,19.7,0.0,5.32,9.0,415.0,0.0,0.0,1
50.0,1.0,4999.0,51.0,0.0,165.0,59.76,0.0,169.0,30.75,395.0,175.0,17.77,0.0,1.0,0.0,9.0,510.0,0.0,1.0,1
50.0,1.0,4999.0,51.0,222.1000203147865,165.0,59.76,361.8,168.99549638673125,30.75,395.0,105.0,17.77,0.0,0.0,0.0,9.0,415.0,0.0,1.0,1
0.0,63.07199925647828,273.3096484570744,0.0,351.5,0.0,59.76,264.2909685960958,169.0,0.0,395.0,0.0,0.0,0.0009120948001718,19.0,5.32,0.0,415.0,0.0,0.0,1
50.0,40.8725066661931,4999.0,51.0,351.5,165.0,59.76,0.0,0.0,0.0,395.0,0.0,17.77,19.7,19.0,5.32,9.0,415.0,0.0,1.0,1
50.0,243.0,4999.0,51.0,351.5,0.0,59.76,0.0,169.0,0.0,395.0,175.0,17.77,0.0,19.0,0.0,9.0,408.0,0.0,0.0,1
50.0,87.79075956587879,120.36849955889323,0.0,66.30917458211405,0.0,59.76,0.0,169.0,30.75,394.72872741267525,175.0,17.77,19.7,0.0,5.32,9.0,408.0,0.0,0.0,1
0.0,243.0,0.0,0.0,351.5,165.0,59.76,0.0,169.0,0.0,395.0,175.0,0.0,0.0,0.0,0.0,9.0,408.0,0.0,0.0,1
50.0,1.0,4999.0,0.0,351.5,0.0,59.76,361.8,168.98665010692093,30.75,0.0,175.0,0.0,19.7,0.0,5.32,0.0,415.0,0.0,0.0,1
0.0,1.0,2690.525927431581,0.0,351.5,165.0,59.76,361.8,169.0,30.75,0.0,175.0,0.0,13.326380364782066,19.0,5.32,0.0,415.0,0.0,0.0,1
50.0,243.0,4998.990575069898,50.99947499583735,351.5,165.0,59.76,43.71040178826575,169.0,0.0,395.0,175.0,17.77,0.0,0.0,0.0,9.0,408.0,0.0,0.0,1
50.0,1.0,4998.999181344479,0.0,351.5,0.0,59.76,361.8,169.0,30.75,395.0,0.0,17.77,19.7,0.0,0.0,9.0,415.0,0.0,0.0,1
0.0,243.0,0.0,51.0,351.5,165.0,59.76,361.8,165.93280600139755,30.75,0.0,0.0,0.0,0.0,19.0,5.32,0.0,415.0,0.0,1.0,1
50.0,243.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,395.0,0.0,17.77,19.7,0.0,5.32,0.0,415.0,0.0,1.0,1
50.0,243.0,0.0,51.0,351.5,0.0,59.76,24.246964812174657,0.0,30.75,395.0,175.0,17.77,19.7,19.0,5.32,0.0,415.0,0.0,1.0,1
50.0,183.3222494754616,4999.0,0.0,351.49934494575865,0.0,59.76,361.7302015708754,13.36505174703739,30.75,0.0,175.0,10.02810490597525,19.7,0.0,5.32,0.0,408.0,0.0,0.0,1
36.0618804198343,243.0,4998.986746808967,0.0,351.5,76.69864712312527,59.76,149.56672960180603,169.0,0.0,395.0,104.99912509311184,17.77,19.541268041896984,0.0,5.319987681370582,0.0,415.0,0.0,0.0,1
0.0,243.0,4999.0,51.0,351.5,0.0,59.76,0.0,168.9823034397818,30.75,395.0,175.0,17.77,11.877708179161042,19.0,0.0,0.0,415.0,0.0,0.0,1
50.0,1.0,4999.0,51.0,0.0,165.0,59.76,361.8,169.0,30.75,395.0,0.0,17.77,0.0,0.0,0.0,9.0,408.0,0.0,1.0,1
50.0,243.0,4999.0,51.0,351.5,153.393425589941,59.76,0.0,169.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,9.0,415.0,0.0,1.0,1
0.0,1.0,0.0,0.0,351.5,165.0,59.76,361.8,169.0,30.75,0.0,175.0,17.77,19.7,19.0,5.32,0.0,415.0,0.0,0.0,1
50.0,1.0,4997.8145184563145,0.0,351.5,0.0,59.76,361.8,169.0,30.75,4.633124781703304,0.0,0.0,19.7,0.0,5.32,0.0,408.0,0.0,0.0,1
50.0,243.0,0.0,0.0,0.0,78.0,59.76,0.0,169.0,30.75,395.0,175.0,17.77,19.7,0.0,5.32,9.0,510.0,0.0,0.0,1
50.0,243.0,4999.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,395.0,0.0,17.77,0.0,0.0,5.32,0.0,415.0,0.0,1.0,1
50.0,93.0,4999.0,51.0,351.5,165.0,59.76,0.0,169.0,0.0,395.0,175.0,0.0026696902692622,0.0,19.0,0.0,9.0,408.0,0.0,1.0,1
50.0,243.0,0.0,0.0,0.0,1.4143585460574148,59.76,0.0,169.0,30.75,395.0,175.0,17.77,19.7,0.0,5.32,9.0,415.0,0.0,0.0,1
50.0,1.0,4999.0,0.0,351.5,0.0,59.76,361.8,0.0,30.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.0,0.0,0.0,1
50.0,1.0,4999.0,0.0,351.5,0.0,59.76,361.8,169.0,30.75,0.0,0.0,0.0,0.0,19.0,5.32,0.0,415.0,0.0,0.0,1
50.0,1.0,0.0,0.0,351.5,0.0,59.76,361.8,169.0,0.0,395.0,0.0,17.77,19.7,0.0,5.32,0.0,510.0,0.0,0.0,1
