state,account_length,phone_number,number_vmail_messages,total_day_minutes,total_day_calls,total_day_charge,total_eve_minutes,total_eve_calls,total_eve_charge,total_night_minutes,total_night_calls,total_night_charge,total_intl_minutes,total_intl_calls,total_intl_charge,number_customer_service_calls,area_code,international_plan,voice_mail_plan,class
50.0,1.317530908560684,0.0,0.0,351.5,0.0,59.76,361.8,148.69538825892778,30.75,0.0,175.0,0.0,19.7,0.0,5.32,0.0,415.0,0.0,0.0,1
50.0,243.0,0.0,0.0,351.5,165.0,59.7594576453621,361.8,169.0,30.75,0.0,175.0,0.0,19.7,19.0,5.32,9.0,510.0,0.0,0.0,1
0.0,243.0,0.0,0.0,350.97205136262016,0.0,0.0,0.0,169.0,0.0,0.0,175.0,17.77,0.0,0.0,5.32,0.0,510.0,0.0,0.0,1
50.0,243.0,0.0,0.0,0.0,165.0,20.894766616410195,361.8,0.0,0.0,0.0,151.36842718073717,0.0,0.0,0.0,0.0,9.0,510.0,0.0,0.0,1
48.55913761100948,243.0,0.0,0.0,351.5,133.4216792794436,59.76,344.05440907309526,169.0,0.0,395.0,0.0,17.77,19.7,0.0,5.32,0.0,415.0,0.0,0.0,1
0.0,243.0,0.0,51.0,0.0,0.0,0.0,361.8,0.0,30.75,270.90379460580635,175.0,0.0,19.7,0.0,0.0634575467411754,9.0,415.0,0.0,1.0,1
48.0,243.0,0.0,50.99896030759791,351.5,165.0,59.76,355.22887792601125,169.0,0.0,0.0,0.0,3.249755594891964,19.699288409306213,0.0,5.32,0.0,415.0,0.0,0.0,1
50.0,243.0,4999.0,0.0,351.5,165.0,59.76,361.8,169.0,30.75,0.0,175.0,0.0,19.7,0.0,5.32,9.0,415.0,0.0,0.0,1
36.08805603874853,48.15979321406972,3599.836764018124,0.0,272.9649582240488,113.0,47.41876746634183,222.4027964167838,94.0,18.94645214511356,272.7132283665184,133.55195825256453,13.562139499090986,18.38214709200433,4.0,3.951922471519636,0.0,408.0,0.0,0.0,1
50.0,243.0,0.0,0.0,351.44966268116093,165.0,12.533733702667286,0.0,0.0,0.0,395.0,175.0,17.77,0.0,0.0,0.0,9.0,510.0,0.0,0.0,1
0.0,243.0,0.0,0.0,351.5,165.0,59.76,0.0,169.0,0.0,395.0,0.0,17.77,19.69464352931449,0.0,5.32,0.0,415.0,0.0,0.0,1
50.0,243.0,0.0,28.543297873012627,0.0,0.0,0.0,361.8,0.0,30.75,0.0,0.0639619917414143,0.0,9.479204934271534,0.0,0.0081855627436253,9.0,408.0,0.0,1.0,1
50.0,5.076695384645397,46.93458557032715,0.0,351.5,165.0,59.76,361.8,169.0,30.75,0.0,175.0,0.0,9.650347444348634,19.0,5.32,9.0,415.0,0.0,0.0,1
50.0,1.0,0.0,0.0,178.4315606556003,0.0,59.76,361.8,0.0,30.75,0.0,175.0,0.0,0.0,0.0,0.0,9.0,510.0,0.0,0.0,1
50.0,243.0,0.0,0.0,351.5,58.30086209755857,59.76,361.8,169.0,30.75,0.0,96.0,0.0,19.7,0.0,5.32,9.0,510.0,0.0,0.0,1
50.0,243.0,0.0,0.0,351.5,0.0,59.76,361.8,169.0,30.75,0.0,175.0,0.0,19.7,0.0,5.32,0.0,415.0,0.0,0.0,1
50.0,1.0,0.0,0.0,0.0,0.0,0.0,361.8,169.0,30.75,0.0,175.0,0.0,19.7,0.0,5.32,9.0,408.0,0.0,0.0,1
50.0,149.06580396090547,4999.0,0.0,351.5,165.0,59.76,361.8,169.0,30.75,0.0,175.0,0.0,19.7,0.0,5.32,9.0,415.0,0.0,0.0,1
50.0,243.0,0.0,0.0,351.5,0.0,59.76,361.8,169.0,0.0,395.0,0.0,17.77,19.7,0.0,5.32,9.0,415.0,0.0,0.0,1
50.0,44.71924900970016,1.6499959978126273,0.0,210.0402249037456,158.6014302746157,42.255844125547625,65.27967922818839,103.8267954177481,0.3824739611675523,264.72170872365854,12.537895136574964,11.23351057086085,14.450737579914415,7.0,4.779882351800517,9.0,415.0,1.0,0.0,1
0.0,243.0,0.0,0.0,255.55106075014888,0.0,45.13889832480129,0.0,127.7871623232014,0.0,395.0,0.0,17.77,0.0,0.0,2.929184700745102,9.0,510.0,0.0,0.0,1
50.0,243.0,4295.424562040731,0.0,351.5,118.22270012471198,59.76,361.8,169.0,30.75,0.0,175.0,0.0,19.7,0.0,5.32,9.0,510.0,0.0,1.0,1
45.96216669431189,122.64790684872396,3127.4934781526485,0.0,207.76114783238,154.6278466964358,23.582635986601872,123.67137203331204,165.82061133261394,9.17216692369897,395.0,55.868057818978535,17.77,3.462230245160042e-05,0.0,1.340115978974116e-05,0.0,415.0,0.0,0.0,1
50.0,243.0,0.0,51.0,0.0,1.0732439343324287,0.0,361.8,169.0,30.75,0.0,0.0,0.0,0.0,19.0,0.0,9.0,408.0,0.0,1.0,1
50.0,243.0,4999.0,0.0,351.5,0.0,59.76,0.0,169.0,30.744298939050783,395.0,0.0,17.77,0.0,1.0,0.0,0.0,415.0,0.0,0.0,1
50.0,1.0,4999.0,51.0,0.0,165.0,0.0,361.8,0.0,0.0,0.0,0.0,17.77,0.0,0.0,5.32,0.0,408.0,0.0,1.0,1
50.0,243.0,0.0,23.0,351.5,0.0,59.76,361.8,0.0,30.75,0.0,175.0,0.0,0.0,0.0,0.0,9.0,510.0,0.0,0.0,1
6.1404863960099645,127.48894381266632,1464.652260357344,0.0,90.19493150765894,115.0,13.938529427486287,212.42749158989523,117.93437113386484,19.314907154123457,295.61676819433893,98.59823591267016,13.87205064760066,12.0,4.0,3.16,0.0,408.0,0.0,0.0,1
28.0,47.96379786310469,271.67153640328814,0.0,206.6594779996746,87.0,39.474246053660806,236.09786427324752,82.6706295753182,18.077249472262388,257.6269498632435,67.31734224017092,11.394105291742427,16.450487198824835,5.0,4.918285038953816,9.0,415.0,0.0,1.0,1
50.0,1.0,0.0,51.0,351.5,0.0,59.76,361.8,169.0,30.75,0.0,175.0,0.0,19.7,19.0,5.32,0.0,415.0,0.0,1.0,1
50.0,105.66045490331616,0.0099707786847724,0.0,351.5,88.95200621506835,59.76,361.8,169.0,20.126078770298,279.72099541830914,175.0,13.616041200949963,19.7,0.0,5.32,9.0,510.0,0.0,0.0,1
50.0,243.0,0.0,51.0,0.0,165.0,0.0,361.8,0.0,0.0,395.0,0.0,17.77,0.0,0.0,0.0,0.0,415.0,0.0,0.0,1
50.0,243.0,0.0,0.0,351.5,0.0,59.76,0.0,168.82777160620506,0.0,395.0,0.0,17.77,19.7,0.0,5.32,9.0,408.0,0.0,0.0,1
50.0,1.0,0.0,0.0,0.0,0.0,59.76,361.8,0.0,30.75,0.0,0.0,0.0,0.0,0.0,0.0,9.0,415.0,0.0,0.0,1
50.0,182.92708470610765,0.0,0.0,351.5,165.0,59.76,361.8,169.0,30.75,0.0,175.0,0.0,19.7,0.0,5.32,9.0,415.0,0.0,0.0,1
50.0,243.0,0.0,0.0,351.5,0.0,59.76,361.8,169.0,30.75,0.0,175.0,0.0,19.7,0.0,5.32,0.0,415.0,0.0,1.0,1
27.234742740936195,195.0521714916848,2949.2083318311747,42.28690176726527,192.7699322313123,147.3715416552383,35.385061262251305,177.11226492890293,104.0,8.621072936108465,391.052379709274,144.1697894177839,17.768959526966434,3.27375123351257,2.0,1.7409486471031712,0.0,415.0,0.0,1.0,1
0.0,153.04849639674742,4518.647342906771,39.27916213891367,135.097820192719,124.6942778694685,14.380290948489163,237.81097109761583,98.33215551660165,19.32173459376499,189.8633797470054,94.0,9.04225173798864,18.21363948309266,5.0,4.53067418064992,9.0,415.0,0.0,1.0,1
50.0,1.0,0.0,0.0,0.0,165.0,0.0,361.8,0.0,30.75,0.0,0.0,0.0,0.0,0.0,0.0,9.0,510.0,0.0,0.0,1
50.0,1.0105642168339792,0.0,0.0,351.5,112.48464410536836,59.76,361.8,169.0,30.74921485051594,0.0,175.0,0.0422402776850114,19.7,0.0,5.32,9.0,408.0,0.0,0.0,1
50.0,243.0,0.0,0.0,351.5,165.0,0.0,361.8,169.0,30.75,0.0,175.0,0.0,19.7,0.0,5.32,9.0,408.0,0.0,0.0,1
0.4009799442362032,243.0,0.0,0.0,351.5,3.474909690333672,59.75987297335767,0.0,75.43566447405529,0.0,395.0,0.0,17.77,0.0,0.0,5.315738222944099,9.0,415.0,0.0,0.0,1
49.0,109.62887429963236,440.5192032578239,0.0,248.6428828023048,112.0,49.56522077177737,222.1318755273646,90.0334918456255,17.089913524831218,183.82683814676028,120.0,8.477711608494673,6.127724098700086,2.0,2.2930432118383246,9.0,408.0,0.0,0.0,1
50.0,243.0,0.0,0.0,0.0,165.0,0.0,0.128461634808952,0.0,0.0,395.0,0.0,17.77,0.0,0.0,5.32,0.0,415.0,0.0,0.0,1
50.0,243.0,247.67649858102644,50.70190410450466,255.32419540655096,165.0,24.831953344049754,213.0393598729984,68.39061340007461,0.0,395.0,175.0,17.77,0.0,0.0,0.0,0.0,415.0,0.0,0.0,1
50.0,243.0,675.2620832822963,49.54105097665435,0.0,165.0,0.0,361.8,0.0,0.0,395.0,0.0,17.77,0.0,0.0,0.0,0.0,415.0,0.0,0.0,1
0.0,243.0,0.0,0.0,351.5,165.0,59.76,0.0,169.0,0.0,395.0,0.0,17.77,0.0009467080363457,0.0,5.32,9.0,415.0,0.0,0.0,1
50.0,9.850591861327418,0.0,0.0,348.74258577902424,0.0,59.33194555608671,111.90704773496712,0.0,0.0815659792108149,0.0,98.0,0.0,0.0,0.0,0.0,9.0,408.0,0.0,0.0,1
50.0,243.0,0.0,51.0,351.5,165.0,0.0,361.8,0.0,0.0,0.0,0.0,17.77,19.7,0.0,5.32,0.0,415.0,0.0,0.0,1
50.0,1.0,0.0,0.0,0.0,165.0,0.0,361.8,169.0,30.75,0.0,175.0,17.77,19.7,0.0,5.32,9.0,415.0,0.0,0.0,1
50.0,243.0,0.0,0.0,0.0,165.0,0.0,361.8,0.0,0.0,229.8589631447815,0.0,17.77,0.0,0.0,5.32,9.0,510.0,0.0,0.0,1
50.0,243.0,4999.0,0.0,351.5,165.0,0.0,0.0726581285734452,87.0,0.0,395.0,175.0,17.77,0.0,0.0,0.0,0.0,415.0,0.0,0.0,1
50.0,243.0,4999.0,51.0,0.0,57.58800624575607,0.0,361.8,169.0,30.75,0.0,0.0,0.0,0.0,19.0,0.0,9.0,408.0,1.0,1.0,1
50.0,243.0,0.0,0.0,351.5,0.0,59.76,361.8,169.0,30.75,0.0,175.0,0.0,19.7,0.0,5.32,0.0,415.0,0.0,0.0,1
50.0,1.0,4999.0,51.0,351.5,165.0,59.76,361.8,169.0,30.75,395.0,175.0,11.96559006000161,19.7,19.0,5.32,9.0,510.0,0.0,1.0,1
50.0,243.0,0.0,51.0,351.5,0.0,59.76,361.8,169.0,30.75,0.0,175.0,0.0,19.7,0.0,5.32,0.0,415.0,0.0,1.0,1
50.0,1.0,0.0,0.0,351.4024868637577,0.0,59.76,361.8,0.0,0.0020537817542759,0.0,173.41559966697596,0.0,0.0,0.0,0.0,9.0,415.0,0.0,0.0,1
50.0,243.0,4999.0,0.0,351.5,165.0,0.0,357.3244861354985,0.0400078613004355,0.0,395.0,0.0,17.77,0.0,0.0,0.0,0.0,415.0,0.0,0.0,1
50.0,243.0,0.0,0.0,0.0,0.0,5.695450747200759,361.8,0.0,17.92225684156261,0.0,0.0,0.0,0.0,0.0,0.0,9.0,510.0,0.0,0.0,1
50.0,243.0,0.0,0.0,351.5,133.62201019513017,59.76,155.44941270920296,169.0,16.12906266621631,0.0,89.0,0.0,11.5,0.0,1.86550055623299,0.0,510.0,0.0,1.0,1
50.0,243.0,4999.0,0.0,351.5,165.0,53.53692059547893,318.2253931030711,93.82602796266184,23.21009286684401,395.0,121.0,17.77,0.0,0.0,0.0,0.0,415.0,0.0,0.0,1
50.0,1.0,0.0,0.0,0.0,165.0,0.0,361.8,169.0,30.75,0.0,0.0,17.77,19.7,0.0,5.32,9.0,415.0,0.0,0.0,1
50.0,243.0,0.0,0.0,351.5,165.0,59.76,361.8,169.0,30.75,0.0,175.0,0.0,19.7,0.0,5.32,9.0,415.0,0.0,0.0,1
50.0,243.0,0.0,0.0,0.0,165.0,0.0,361.8,0.0,0.0255077224156265,395.0,0.0,17.77,19.7,0.0,5.32,0.0,415.0,0.0,0.0,1
50.0,242.5674763757409,0.0,0.0,351.5,0.0,59.76,331.5626480946745,169.0,0.0,394.9974943487997,170.95992232901523,17.35055037527225,19.7,0.0,5.32,9.0,510.0,0.0,1.0,1
0.0,243.0,4999.0,0.0,351.5,102.0,59.76,361.7961363344797,68.5952021110044,30.75,0.0,175.0,0.0,19.7,0.0,5.32,9.0,415.0,0.0,0.0,1
0.425774916078744,214.5490694644954,0.0,0.0,252.93114525454263,113.0,40.27239395132747,241.91732717627585,57.62445499583509,10.40827676963902,0.0127396987229886,11.186691054529218,0.1015953470223235,11.56583505335598,2.0,4.999968676483925,0.0,415.0,1.0,0.0,1
0.0,243.0,0.0,0.0,351.5,165.0,59.76,0.0,169.0,0.0,395.0,0.0,17.77,19.7,0.0,5.32,2.0,415.0,0.0,0.0,1
50.0,6.865070093410359,0.0,0.0,351.5,165.0,59.76,361.8,169.0,30.75,0.0,175.0,0.0,19.7,0.0,5.32,9.0,415.0,0.0,0.0,1
50.0,86.55399848900394,0.0,0.0,351.5,165.0,59.76,361.2903282740837,169.0,0.0,395.0,175.0,17.77,19.7,0.0,5.32,9.0,415.0,0.0,0.0,1
50.0,5.033693259717298,0.0,0.0,351.5,0.0,59.76,198.48386623367625,169.0,9.505452425192509,0.0,175.0,0.0,19.7,0.0,5.32,9.0,415.0,0.0,0.0,1
50.0,243.0,0.0,0.0,351.5,165.0,59.76,361.8,169.0,30.75,0.0,175.0,0.0,19.7,0.0,5.32,9.0,415.0,0.0,0.0,1
50.0,243.0,0.0,0.0,0.0,165.0,0.0,361.8,169.0,30.75,0.0,175.0,0.0,19.7,19.0,5.32,9.0,408.0,0.0,0.0,1
2.0,135.3905010229041,2546.24561865703,0.0,212.42547212666568,109.0,32.25620865311517,228.94772946141305,111.75996131502912,19.22067829995918,198.2200606910523,133.94291142877293,8.436715701594323,10.962386222902916,2.0,3.11796750315232,5.0,415.0,0.0,0.0,1
50.0,243.0,0.0,0.0,0.0,165.0,0.0,361.77362396533806,0.0,0.0,395.0,175.0,17.77,0.0,0.0,0.0,0.0,415.0,0.0,0.0,1
50.0,243.0,0.0,51.0,351.5,0.0,59.76,361.8,169.0,0.0,0.0,175.0,17.77,0.0,0.0,5.32,0.0,415.0,0.0,1.0,1
50.0,1.0080784134100305,0.0,0.0,351.5,165.0,59.76,361.8,169.0,30.75,0.0,175.0,6.735654080224042,19.7,0.0,5.32,9.0,415.0,0.0,0.0,1
0.0,243.0,4963.877082562568,51.0,0.0,0.0,0.0,361.8,0.0,30.75,95.56516921085078,175.0,9.9868343623231,10.855206372088276,0.0,2.92,9.0,415.0,0.0,1.0,1
50.0,1.0,0.0,0.0,0.0,0.0,59.76,361.8,0.0,30.75,0.0,0.0,0.0,0.0,0.0,0.0,9.0,408.0,0.0,0.0,1
50.0,237.82212809183284,0.0,50.4623241602752,226.9472030405284,31.947248424246027,34.71658821598593,220.90592877732607,22.11486180815864,0.0847272937842181,0.0,174.7716374213944,4.994039154785928,19.7,0.0,5.32,0.0,415.0,0.0,1.0,1
50.0,1.0016223072227248,4999.0,0.0,351.5,165.0,59.76,0.0,164.85941741827426,0.0,0.0,175.0,0.0,11.859908345059246,0.0,5.098940273451632,9.0,415.0,0.0,0.0,1
27.0,64.1498395467911,442.8052702120153,0.0,113.24740640219495,71.01802537989164,24.52423446916868,134.97422425759228,90.0,12.104623009204646,197.5536889516124,17.824411430380156,8.754227473731415,16.0119263976622,5.0,3.8354797875458178,9.0,408.0,0.0,0.0,1
50.0,1.0,0.0,0.0,351.5,0.0,59.76,361.8,80.33324554466569,30.75,0.0,0.0,0.0,19.7,0.0,5.32,0.0,415.0,0.0,0.0,1
50.0,243.0,0.0,0.0,351.5,165.0,59.76,0.2627846057729345,169.0,0.0,395.0,0.0,17.77,4.935358160518746,0.0,5.32,0.0,415.0,0.0,0.0,1
50.0,243.0,0.0,51.0,0.0,165.0,0.0,271.1471061699624,0.0,0.0,0.0,175.0,17.77,0.0,0.0,4.323594531728731,0.0,415.0,0.0,1.0,1
47.731101409482,243.0,0.0048769133171342,39.66879526938852,140.7835729434332,165.0,8.528737992915458,151.64478150360287,62.81021093737845,0.0,271.1031538664581,120.0,17.77,6.992216263210025,0.0,4.5531008850136985,0.0,415.0,1.0,0.0,1
41.0,44.23988360259512,888.5791137856984,0.0,273.3920699256357,72.72812971276024,48.50965776724424,197.50605756896823,86.19752782654653,17.155355644496318,298.12715024868885,64.07592128660225,11.773315655171375,11.4,5.0,3.01027738874196,3.0,510.0,1.0,0.0,1
50.0,1.0,0.0,0.0,219.7059912552804,165.0,57.69542697928706,361.8,0.0,24.68430123048327,0.0,175.0,0.0,0.0,0.0,0.0,0.0,415.0,0.0,0.0,1
0.0,243.0,0.0,0.0,351.5,165.0,59.76,0.0,169.0,0.0,16.817956869367833,0.0,17.77,9.4,6.0,5.32,0.0,415.0,0.0,0.0,1
50.0,243.0,0.0,51.0,0.0,165.0,0.0,361.8,0.0,0.0,383.53130279054295,112.0,17.77,0.0,0.0,0.0,0.0,415.0,0.0,0.0,1
5.0,68.89393844407927,4347.766390645949,0.0,250.80641294246607,98.0,46.14940751101493,252.737830923046,105.32290045523465,18.54193787608809,255.7778516484187,110.33442777173646,11.444129224330991,14.095935654648455,1.0,3.911464688046064,3.0,415.0,0.0,0.0,1
50.0,243.0,0.0,51.0,351.5,0.0,59.76,361.8,169.0,0.0,0.0,0.0,0.0,19.7,0.0,5.32,0.0,415.0,0.0,0.0,1
50.0,243.0,0.0,0.0,0.0,165.0,0.0,361.8,0.0,0.0,395.0,175.0,17.77,0.0,0.0,0.0,0.0,415.0,0.0,0.0,1
50.0,243.0,3142.032733872142,0.0,162.33578119524512,163.74584557426783,24.2183569068001,148.73202178022038,50.556395942534834,0.0,265.74737412617856,117.0,17.77,0.0,0.0,5.442249804472924e-05,0.0,415.0,0.0,0.0,1
50.0,243.0,0.0,0.0,351.5,159.1172130642137,59.76,0.0,168.99974340575315,0.0,395.0,0.0,17.77,19.699164179370264,0.0,5.32,9.0,415.0,0.0,0.0,1
50.0,243.0,0.0,51.0,0.0,165.0,0.0,361.8,0.0,0.0,0.0,0.0,17.77,19.7,0.0,5.32,0.0,415.0,0.0,0.0,1
50.0,1.225328360030211,0.3633008194330795,0.0,351.5,163.04521442532786,59.76,361.8,169.0,29.63188485326061,84.80644151137454,174.99956311263833,5.467838901462814,19.7,3.0,5.319979967744335,9.0,415.0,0.0,0.0,1
50.0,1.0,0.0,0.0,351.5,0.0,0.0008269321553322,361.8,168.2354152617238,30.75,0.0,175.0,0.0,0.0,0.0,0.0,9.0,408.0,0.0,1.0,1
50.0,243.0,0.0,51.0,0.0,165.0,0.0,361.8,0.0,0.0,395.0,0.0,17.77,0.0,0.0,0.0,0.0,415.0,0.0,0.0,1
43.0,116.0,0.0,0.0,351.5,0.0863544010480447,59.76,152.756595683819,147.11524456147717,0.5646561862083846,395.0,94.29803664238293,17.77,19.7,1.0,5.32,9.0,415.0,0.0,0.0,1
50.0,243.0,0.0,44.01811699486359,351.5,165.0,59.76,361.8,169.0,0.0,0.0,175.0,17.77,0.0,0.0,0.0,0.0,415.0,0.0,0.0,1
50.0,1.4941741101143695,0.0,0.0,0.0,0.0,0.0,361.8,0.0,30.75,0.0,0.0,0.0,19.7,0.0,5.32,9.0,415.0,0.0,0.0,1
50.0,1.0,0.0,0.0,0.0,165.0,0.0,361.8,54.95931690632351,30.75,395.0,175.0,17.77,19.7,19.0,5.32,9.0,415.0,0.0,0.0,1
50.0,243.0,0.0,0.0,351.5,165.0,59.76,361.8,169.0,30.75,0.0,175.0,0.0,19.7,7.0,5.32,9.0,415.0,0.0,0.0,1
50.0,243.0,55.96092275189,0.0,343.92222399148136,165.0,43.51138849656557,0.0717606579522561,168.36629608392138,0.0,395.0,149.30664019315003,17.77,0.0,0.0,0.0,0.0,415.0,0.0,0.0,1
50.0,243.0,0.0,0.0,4.046258170242647,165.0,0.0,361.8,0.0,0.0,395.0,0.0,17.77,0.0,0.0,5.32,0.0,415.0,0.0,0.0,1
50.0,243.0,4999.0,0.0,351.5,165.0,59.76,361.8,169.0,30.75,0.0,175.0,0.0,19.7,0.0,5.32,9.0,415.0,0.0,0.0,1
50.0,243.0,0.0,0.0,351.5,0.0,59.76,361.8,169.0,0.0,0.0,170.6812751876904,17.77,19.7,0.0,5.32,9.0,415.0,0.0,0.0,1
50.0,1.0,0.0,0.0,0.8691067918350267,110.6971935027626,34.60198004214777,361.8,0.0,12.445757189778991,0.0,175.0,0.0,0.0,0.0,0.0,9.0,510.0,0.0,0.0,1
50.0,243.0,0.0,51.0,351.5,0.0,59.76,361.8,169.0,0.1580731513472446,0.0,175.0,0.0,19.7,0.0,5.32,0.0,415.0,0.0,1.0,1
50.0,243.0,97.75784345434552,50.99982289070472,0.0,0.0,0.0,361.8,0.0,30.75,0.0,64.75052977066063,0.0,14.225204332565754,0.0,3.7542014027288273,9.0,408.0,0.0,1.0,1
50.0,243.0,0.0,0.0,351.5,0.0,59.76,361.8,169.0,30.75,0.0,175.0,0.0,19.7,0.0,5.32,0.0,415.0,0.0,0.0,1
50.0,1.0,0.0,0.0,351.5,0.0,59.76,361.8,0.0,30.75,0.0,7.705769962844119,0.0,9.4,0.0,5.32,9.0,510.0,0.0,0.0,1
50.0,243.0,4999.0,0.0,351.5,165.0,59.76,0.0,169.0,25.25101561261264,395.0,175.0,17.77,0.0,14.0,0.0,0.0,415.0,0.0,0.0,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,0.0,0.0,175.0,17.77,0.0,0.0,0.0,0.0,415.0,0.0,0.0,1
50.0,1.0004829135251716,0.0,0.0,262.21646894228354,0.0066474312972498,59.50170568815888,361.8,0.0,21.89281363281184,0.0,123.94214846662592,0.0,0.0,0.0,0.0,9.0,510.0,0.0,0.0,1
50.0,243.0,0.0,0.0,351.5,165.0,0.0,361.8,169.0,30.75,0.0,175.0,0.0,19.7,19.0,5.32,9.0,408.0,0.0,0.0,1
50.0,243.0,0.0,0.0,351.5,165.0,59.76,361.8,169.0,0.0,0.0,175.0,0.0,19.7,4.0,5.32,9.0,415.0,0.0,0.0,1
50.0,243.0,4999.0,0.0,351.4993299696774,165.0,0.0,315.16577109242854,167.5187198412112,0.0,395.0,175.0,17.77,0.0,0.0,0.0,0.0,415.0,0.0,0.0,1
50.0,243.0,0.0,0.0,351.5,129.21065957949207,0.0,361.8,0.284956541483363,13.800647691230209,0.0,0.0,17.633332022829343,19.7,0.0,5.32,0.0,415.0,0.0,0.0,1
50.0,243.0,0.0,0.0,351.5,165.0,59.76,0.0,0.0,0.0,0.0,175.0,17.77,0.0,0.0,0.0,0.0,415.0,0.0,0.0,1
50.0,243.0,0.0,0.0,351.5,0.0,48.261104797425226,361.8,0.0,30.75,0.0,175.0,0.0,0.0,0.0,0.0,9.0,510.0,0.0,0.0,1
50.0,243.0,0.0,0.0,0.0,0.0,0.0,361.8,0.0,30.75,0.0,175.0,0.0,0.0,0.0,0.0,9.0,510.0,0.0,0.0,1
50.0,243.0,0.0,51.0,351.5,0.0,0.0,361.8,169.0,30.75,0.0,175.0,0.0,19.7,0.0,5.32,9.0,415.0,0.0,1.0,1
50.0,186.7558102037511,0.0,0.0,351.5,0.0128963191196598,59.76,140.2183113734106,101.0,0.004172257650251,382.7019239058096,3.995214831381477,17.548766117860854,19.7,2.0,5.32,9.0,510.0,0.0,0.0,1
50.0,243.0,0.0,0.0,351.5,0.0,59.76,361.8,0.0,10.793946841011373,0.0,0.0,17.77,0.0001700641172996,0.0,4.3956955515640415,9.0,510.0,0.0,0.0,1
50.0,1.0,0.0,0.0,351.5,0.0,59.76,361.8,169.0,30.75,0.0,175.0,0.0,19.7,0.0,5.32,0.0,415.0,0.0,0.0,1
50.0,1.0,0.0,51.0,351.5,0.0,0.0,361.8,169.0,30.75,0.0,175.0,0.0,19.7,19.0,5.32,9.0,510.0,0.0,1.0,1
50.0,1.0,0.0,51.0,0.0,0.0,0.0,361.8,0.0,0.0,0.0,0.0,17.77,19.7,0.0,5.32,0.0,510.0,0.0,1.0,1
0.0,243.0,0.0,0.0,351.5,165.0,59.76,0.0,169.0,0.0,395.0,0.0,17.77,0.0,0.0,5.32,0.0,415.0,0.0,0.0,1
50.0,243.0,0.0,0.0,351.5,0.0,59.76,361.8,0.0,0.0,0.0,148.6803135428801,0.0,0.0,0.0,0.0,9.0,510.0,0.0,0.0,1
50.0,192.9349133735205,0.0,0.0,351.19825982067493,160.55030983486006,59.74469897945568,361.8,107.50068186917642,26.13377761356632,0.1244543486820261,173.45163890274574,4.817804186000667,16.242346987620195,0.0,3.7854947223836377,9.0,415.0,0.0,0.0,1
50.0,243.0,0.0,0.0,349.9378133431736,0.0,0.0,361.8,0.0,30.75,0.0,0.0,0.0,0.0,0.0,0.0,9.0,510.0,0.0,0.0,1
50.0,243.0,0.0,0.0,351.5,0.0,59.76,0.0,169.0,0.0,395.0,0.0,17.77,19.7,1.0,5.32,9.0,415.0,0.0,0.0,1
50.0,243.0,0.0,51.0,351.5,0.0,59.76,361.8,169.0,0.0,0.0,175.0,0.0,19.7,0.0,5.32,0.0,415.0,0.0,1.0,1
50.0,243.0,4999.0,0.0,351.5,165.0,32.75990082157661,361.8,0.0,0.0,395.0,175.0,17.77,0.0,0.0,0.0,0.0,415.0,0.0,0.0,1
0.0,243.0,0.0,51.0,351.5,165.0,9.546473041017904,361.22350958249007,168.21063358684196,0.0,0.0,0.0,17.77,0.0,0.0,5.32,0.0,415.0,0.0,0.0,1
50.0,243.0,0.0,0.0,351.5,97.0,48.022365296787605,0.0,169.0,0.0,395.0,0.0,17.77,19.7,0.0,5.32,0.0,415.0,0.0,0.0,1
50.0,16.521688071619547,4998.9990579075165,0.0,351.5,148.14711102565832,59.76,284.4438240601079,169.0,17.71780601169508,0.2146000958709235,175.0,0.002449087217201,19.7,3.0,5.319988997405876,9.0,510.0,0.0,0.0,1
50.0,243.0,0.0,0.0,351.5,58.814472062160014,59.76,0.0,169.0,0.0,395.0,0.0,17.77,19.7,0.0,5.32,9.0,415.0,0.0,0.0,1
0.0,243.0,259.9860290154324,0.0,351.5,165.0,59.76,0.0,169.0,0.0,395.0,0.0,17.77,0.0,0.0,0.0023229458155527,0.0,415.0,0.0,0.0,1
50.0,1.0,0.0,0.0,0.0,165.0,0.0,361.8,169.0,0.0,0.0,0.0,17.77,19.7,19.0,5.32,9.0,415.0,0.0,0.0,1
50.0,34.86545463168566,0.0,0.0,351.5,72.80489994449158,59.76,0.0,169.0,0.0,395.0,60.43586090528348,17.77,19.7,0.0,5.32,9.0,415.0,0.0,1.0,1
50.0,243.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,0.0,395.0,0.0,17.77,19.7,19.0,5.32,9.0,415.0,0.0,0.0,1
50.0,133.2340030797019,1925.1707318062065,0.0,351.5,69.85134557612483,59.72902022926321,358.8182992884884,1.1010782373594492,30.73846878237407,0.0,173.81812550947907,0.0,19.7,0.0,5.32,9.0,408.0,0.0,0.0,1
0.0,242.32999531874827,43.00001188934392,0.0,351.5,2.5061780095373654,59.76,357.93689828752866,143.31137961497336,30.749863446062072,189.67555440218075,84.0,10.256377751260176,16.59808862970877,5.0,5.29954678236635,0.0,415.0,0.0,0.0,1
50.0,243.0,0.0,0.0,0.0,165.0,0.0,361.8,0.0,0.0,395.0,175.0,17.77,0.0,0.0,0.0,0.0,415.0,0.0,0.0,1
