state,account_length,phone_number,number_vmail_messages,total_day_minutes,total_day_calls,total_day_charge,total_eve_minutes,total_eve_calls,total_eve_charge,total_night_minutes,total_night_calls,total_night_charge,total_intl_minutes,total_intl_calls,total_intl_charge,number_customer_service_calls,area_code,international_plan,voice_mail_plan,class
49.0,184.61250704130515,4424.327883265755,0.0,193.836121221646,115.1413586868115,30.34402582885558,231.2436211030746,67.29750936550131,21.27244774892782,204.6601788437588,123.81294154653176,9.001861288521996,9.4,3.0,2.8580712544831943,0.0,415.0,0.0,0.0,1
50.0,1.0,0.0,51.0,0.0,165.0,0.0,0.0,169.0,0.0,395.0,0.0,17.77,19.7,19.0,0.0,9.0,415.0,0.0,0.0,1
0.0,1.0,0.0,50.99896280548612,0.0,165.0,0.0,361.8,0.0,30.75,0.0,111.0,0.0,0.0,3.0,0.0,9.0,408.0,0.0,1.0,1
0.0,1.0,0.0,0.0,351.5,0.0,59.76,0.0,0.0,0.0,394.1948266527826,115.0,0.0,7.323843341512096,0.0,2.48,9.0,415.0,0.0,0.0,1
50.0,1.0,0.0,51.0,0.0,165.0,0.0,0.0,0.0,0.0,395.0,175.0,0.0,19.7,0.0,5.32,0.0,415.0,0.0,1.0,1
0.0,1.0,0.0,0.0,0.0,165.0,0.0,361.8,0.0,30.75,395.0,0.0,0.0,0.0,0.0,0.0,9.0,415.0,0.0,0.0,1
0.0,1.0,4999.0,0.0,0.0,165.0,0.0,361.8,0.0,30.75,0.0,0.0,0.0,0.0,0.0,0.0,9.0,415.0,0.0,0.0,1
50.0,243.0,0.0,0.0,0.0,165.0,0.0,361.8,0.0,30.75,395.0,0.0,17.77,0.0,0.0,0.0,0.0,415.0,0.0,0.0,1
12.0,90.14703371829609,4991.668522533099,0.0,217.98201178410145,142.79987795749904,39.30099287264044,226.05134287107524,53.340983029993424,19.3678914993838,394.9959849678879,144.61162456763967,17.769623502505826,12.126871557151196,4.0,2.588083055486873,0.0,510.0,0.0,0.0,1
0.0,3.398167045255857,4002.081022857792,31.277561656297834,281.24814136712416,0.3900641444529183,55.33053867119488,294.7475905822424,0.0521686878325615,16.597113577231696,142.89690901751027,61.78059094060399,4.0216111935227765,6.679319230284701,1.0,1.9798243059551528,9.0,510.0,0.0,1.0,1
50.0,1.0,0.0,51.0,0.0,165.0,0.0,0.0,0.0,30.75,395.0,175.0,0.0,19.7,19.0,5.32,0.0,408.0,0.0,1.0,1
45.0,130.16253795075878,52.69488129773195,0.0,269.3005881391765,80.0,44.306564156425175,268.69861945373,52.83211245301707,25.928288862990645,395.0,99.0,17.77,19.7,6.0,5.32,9.0,415.0,0.0,0.0,1
0.0,1.0,0.0,0.0,0.0,165.0,59.76,361.8,0.0,30.75,395.0,0.0,0.0,0.0,0.0,0.0,9.0,408.0,0.0,0.0,1
50.0,1.0,0.0,51.0,0.0,165.0,0.0,0.0,0.0,30.75,395.0,175.0,0.0,19.7,19.0,5.32,9.0,408.0,0.0,1.0,1
50.0,1.0,4999.0,51.0,351.5,165.0,59.76,0.0,0.0,0.0,395.0,0.0,17.77,0.0,0.0,0.0,9.0,415.0,0.0,0.0,1
0.0,243.0,0.0,0.0,351.5,165.0,59.76,361.8,0.0,30.75,0.0,0.0,0.0,0.0,19.0,1.1332958074937989,9.0,415.0,0.0,0.0,1
0.0,1.0,0.0,0.0,351.5,165.0,59.76,361.8,0.0,30.75,395.0,175.0,0.0,0.0,0.0,0.0,9.0,415.0,0.0,0.0,1
50.0,243.0,0.0,51.0,351.5,165.0,59.76,361.8,0.0,30.75,0.0,0.0,0.0,19.7,19.0,5.32,9.0,415.0,0.0,1.0,1
50.0,1.0,0.0,51.0,0.0,165.0,0.0,0.0,0.0,30.75,395.0,175.0,0.0,19.7,19.0,5.32,0.0,408.0,0.0,1.0,1
0.0,1.0,4999.0,0.0,0.0348801079878112,165.0,0.0,0.0,0.0,0.0,395.0,0.0,0.0,19.7,0.0,0.0,0.0,415.0,0.0,0.0,1
50.0,1.0,0.0,51.0,0.0,165.0,0.0,361.8,0.0,30.75,395.0,0.0,17.77,19.7,19.0,5.32,9.0,415.0,0.0,1.0,1
50.0,166.1156861696034,4997.69381303466,51.0,351.5,165.0,59.76,361.8,0.0,30.75,0.0,0.0,0.0,19.7,19.0,5.32,9.0,415.0,0.0,1.0,1
5.0,91.68135001794172,4420.379807984644,0.0,351.3492348241083,164.96819571603402,50.76434944727935,198.18021407455703,0.0,16.345094523007155,395.0,114.0,17.769238369730736,6.524638872949609,0.0,0.0056125790824092,0.0,415.0,1.0,0.0,1
50.0,1.0,0.0,51.0,0.0,165.0,0.0,361.8,169.0,30.75,0.0,0.0,0.0,19.7,0.0,5.32,0.0,415.0,0.0,0.0,1
50.0,1.0,0.0,0.0,0.0,165.0,56.36411027531863,0.0,6.838652191201329,0.0,395.0,57.10608011242439,17.77,0.0,0.0,0.0,9.0,510.0,0.0,0.0,1
0.0,1.0,0.0,51.0,0.0,165.0,59.76,361.8,0.0,30.75,0.0,0.0,0.0,0.0,19.0,0.0,9.0,415.0,0.0,1.0,1
50.0,1.0,0.0,51.0,0.0,165.0,0.0,361.8,0.0,30.63681561368536,395.0,175.0,17.77,19.7,19.0,5.32,0.0,415.0,0.0,1.0,1
50.0,1.0,0.0,51.0,0.0,165.0,59.76,0.0,0.0,30.75,395.0,175.0,0.0,19.7,0.0,5.32,0.0,415.0,0.0,1.0,1
0.0,1.0,0.0,0.0,0.0,165.0,0.0,361.8,0.0,30.75,395.0,0.0,0.0,0.0,0.0,0.0,9.0,415.0,0.0,0.0,1
0.0,1.0010342115568505,0.0,29.00441169868061,0.0,165.0,0.0,361.8,0.0,30.75,0.0,0.0,0.0,0.0,2.0,0.0,9.0,510.0,0.0,0.0,1
50.0,1.0,0.0,0.0,351.5,165.0,0.0,0.8458850324471039,0.0,30.75,395.0,175.0,0.0,19.7,0.0,5.32,0.0,415.0,0.0,0.0,1
50.0,1.0,0.0,51.0,0.0,165.0,0.0,0.0,0.0,30.75,395.0,175.0,0.0,19.7,19.0,5.32,0.0,408.0,0.0,1.0,1
0.0,1.0,0.0,0.0,351.5,0.0,59.76,0.0,0.0,0.0,395.0,175.0,0.0,19.7,0.0,5.32,0.0,415.0,0.0,0.0,1
50.0,243.0,4999.0,0.0,0.0,165.0,59.76,0.0,0.0,0.0,395.0,0.0,17.77,0.0,0.0,3.6337371527158098,0.0,415.0,0.0,0.0,1
0.0,49.04410041020265,4565.199476395827,0.0,351.5,91.48097058648976,59.76,361.8,0.0,26.26055076089895,0.0,0.0,0.0,19.7,19.0,5.32,9.0,510.0,0.0,0.0,1
50.0,1.0,0.0,51.0,0.0,165.0,0.0,0.0,0.0,30.75,395.0,175.0,0.0,19.7,19.0,5.32,0.0,408.0,0.0,1.0,1
21.672794295564533,99.04492533458004,3538.4238935119224,0.0,166.49262027767367,94.0,26.69622285691541,260.06314156380324,77.99594610463446,20.162898662597524,168.79384134904873,76.0,7.619519471546983,10.5,9.0,2.853170948277836,4.0,415.0,0.0,0.0,1
50.0,24.16425601745452,2955.2149989873383,0.0,22.05118411060752,59.325242116182665,9.477571311114987,134.23292049303458,75.95906685466929,13.422847226942938,136.9951427510069,58.60799560448378,8.153358104507301,16.063327871864463,9.0,3.99009614325218,9.0,415.0,0.0,0.0,1
50.0,2.110449363800071,0.0,51.0,0.0,162.01806223286314,0.0,258.0918977541636,0.0,0.0,0.0,175.0,3.4508828473949147,19.7,19.0,5.32,9.0,415.0,0.0,1.0,1
4.740124730999784,156.99347689380986,4998.993928559365,0.0,81.60226285560121,165.0,8.970749404592173,8.049087727055282,0.0,15.140271873507038,395.0,0.0,17.77,19.7,0.0,4.522164348839555,0.0,415.0,0.0,0.0,1
0.0,1.0,0.0,0.0,351.5,165.0,59.76,0.0,0.0,0.0,395.0,0.0,0.0,19.7,0.0,0.1738012680753062,0.0,415.0,0.0,0.0,1
50.0,1.0,0.0,51.0,351.5,165.0,0.0,361.8,0.0,30.75,0.0,175.0,0.0,19.7,0.0,5.32,0.0,415.0,0.0,1.0,1
50.0,1.0,0.0,0.0,351.5,165.0,59.76,158.4008639647775,0.0,9.768129316965387,0.2811693978286774,175.0,0.1631781372167132,0.4594345683337166,0.0,1.838632956900709,9.0,415.0,0.0,0.0,1
50.0,1.0,0.0,51.0,351.5,165.0,59.76,361.8,0.0,30.75,393.009102103562,175.0,17.77,19.7,0.0,5.32,9.0,415.0,0.0,0.0,1
4.5759620972364745,1.3033748598173247,0.0,0.0,351.5,165.0,59.76,361.8,0.0,30.75,203.02554749897715,0.0341435439325129,11.302691984253428,19.7,9.0,5.32,9.0,415.0,0.0,0.0,1
50.0,1.0,0.0,51.0,351.5,165.0,0.0,361.8,0.0,30.75,395.0,175.0,17.77,19.7,0.0,5.32,0.0,415.0,0.0,0.0,1
50.0,1.0,0.0,51.0,351.5,165.0,59.76,361.8,0.0,30.75,0.0,175.0,17.77,0.0144997692448899,0.0,5.32,9.0,510.0,0.0,0.0,1
0.0,1.0,0.0,0.0,351.5,165.0,59.76,105.36936110586666,4.468290045109765,30.75,394.9969163554134,0.0,0.0,0.0,0.0,0.0,9.0,415.0,0.0,0.0,1
0.0,1.0,0.0,0.0,0.0,165.0,0.0,361.8,0.0,30.75,395.0,0.0,0.0,0.0,0.0,0.0,9.0,415.0,0.0,0.0,1
2.032135513386928,226.9732189501552,2203.324198354266,0.0,294.1999544672188,73.81394203145753,39.741597912753264,199.7622338401005,111.0,18.91757546933816,158.4426757854453,135.00719750349785,7.4966262801201,19.7,1.0,5.32,0.0,415.0,0.0,0.0,1
50.0,101.0227855309998,2305.1674416460305,51.0,0.0,146.90416437656108,0.0,166.71751160162427,0.0,16.00195982955513,0.0,175.0,0.0,19.7,19.0,5.32,9.0,408.0,0.0,1.0,1
0.0,1.0,0.0,0.0,3.517677767484716,165.0,59.7550695834533,361.8,0.0,30.75,395.0,0.0,0.0002801453544097,0.0,0.0,0.0,9.0,415.0,0.0,0.0,1
50.0,1.0,0.0,51.0,351.5,165.0,0.0,361.8,0.0,30.75,0.0,0.0,0.0,19.7,0.0,5.32,0.0,415.0,0.0,0.0,1
0.0,1.0,0.0,0.0,351.5,165.0,59.76,361.8,0.0,30.75,98.84891950278458,0.0,0.0,0.0,0.0,0.0,9.0,415.0,0.0,0.0,1
50.0,1.0,0.0,51.0,351.5,165.0,0.0,361.8,0.0,30.75,0.0,175.0,0.0,19.7,0.0,5.32,0.0,415.0,0.0,1.0,1
50.0,243.0,0.0,51.0,0.0,165.0,0.0,0.0,0.0018718186231122,0.0,395.0,0.0,17.77,19.7,0.0,0.0,0.0,415.0,0.0,0.0,1
50.0,1.0,4998.557492787863,51.0,0.0489257078376056,165.0,1.9584225316496016,361.8,0.0,30.75,0.0,175.0,0.0,19.7,19.0,5.32,9.0,510.0,0.0,1.0,1
50.0,1.0,0.0,51.0,0.0,165.0,0.0,0.0,0.0,30.75,395.0,175.0,0.0,19.7,19.0,5.32,0.0,408.0,0.0,1.0,1
50.0,1.0,0.0,51.0,0.0,165.0,0.0,0.0,169.0,0.0,0.0,0.0,12.887276200002647,19.7,0.0,0.0,0.0,415.0,0.0,0.0,1
0.0,1.0,0.0,0.0,0.0,165.0,59.76,361.8,0.0,30.75,395.0,175.0,17.77,0.0,0.0,0.0,9.0,415.0,0.0,0.0,1
14.0,141.4677432010637,264.0133959180022,0.0,351.36188236588043,96.0,59.66768974937102,288.99390050876207,67.70161147156713,23.99263753718883,151.01018038981115,77.67595062685771,6.054297203456564,0.0039228508815006,2.0,0.0004499324570807,9.0,408.0,1.0,1.0,1
50.0,1.0,0.0,51.0,0.0,165.0,0.0,0.0,169.0,0.0,395.0,0.0,17.77,19.7,19.0,5.319987963301529,9.0,415.0,0.0,0.0,1
50.0,1.0,0.0,0.0,351.5,114.58529017899896,0.0,361.8,41.59917969750214,30.75,0.0,0.0,0.0,19.7,0.0,5.32,0.0,415.0,0.0,0.0,1
0.0,1.0,4998.985816433327,0.0,351.5,0.0,0.0907391492318937,0.0,0.0,0.0,0.0,175.0,0.0,19.7,0.0,5.32,9.0,510.0,0.0,0.0,1
0.0,1.0,0.0,0.0,351.5,165.0,59.76,361.7890701123998,0.0,28.26834500252788,395.0,0.0,0.0,0.0,0.0,0.0,9.0,415.0,0.0,0.0,1
0.0,1.0,0.0,51.0,0.0,165.0,0.0,361.8,0.0,30.75,0.0,0.0,0.0,0.0,19.0,0.0,9.0,415.0,0.0,1.0,1
50.0,1.0193517621287294,0.0,0.0,0.0,165.0,0.0,0.0,162.56308274673788,0.0,395.0,0.0,17.77,19.2798597600557,7.0,7.533114566445794e-05,9.0,510.0,0.0,0.0,1
3.0,21.042197375608364,5.274774234271945,50.57296590980471,88.26545640664287,75.68655368431168,31.905506824961712,267.6229276480059,0.0,18.89175136484219,0.0,0.0024943254185465,8.378901347983811,19.7,19.0,5.32,9.0,415.0,0.0,1.0,1
50.0,243.0,0.0,0.0,351.5,165.0,59.76,0.0,0.0,30.75,395.0,0.0,17.77,0.0,0.0,0.0,9.0,415.0,0.0,0.0,1
0.0,243.0,4999.0,0.0,0.0,165.0,0.0,361.8,0.0,30.75,395.0,175.0,17.77,0.0,0.0,0.0,0.0,415.0,0.0,0.0,1
50.0,1.0,0.0,51.0,0.0,165.0,0.0,0.0,0.0,30.75,395.0,175.0,0.0,19.7,19.0,5.32,9.0,408.0,0.0,1.0,1
50.0,82.99772408687066,0.0,51.0,0.0,165.0,0.0,361.8,0.0,0.0,0.0,175.0,0.0,19.7,19.0,5.32,9.0,510.0,0.0,1.0,1
50.0,1.0,0.0,51.0,0.0,165.0,0.0,361.8,0.0,30.75,0.0,0.0,0.0,0.0,19.0,5.32,9.0,408.0,0.0,0.0,1
50.0,1.0,0.0,0.0,351.5,165.0,59.76,29.92247932351775,0.0,30.75,0.0,0.0,0.0,19.7,0.0,0.0,0.0,415.0,0.0,0.0,1
3.0,1.0216866049700688,514.0508760197929,0.0,351.5,165.0,0.0017284338983209,356.661896316009,0.0,30.75,395.0,3.845764819159685,17.77,19.7,0.0,5.32,0.0,415.0,0.0,0.0,1
50.0,242.9644305391875,4999.0,0.0,351.5,165.0,59.76,0.0,0.0,0.0,395.0,0.0,17.77,0.0,0.0,0.0,0.0,415.0,0.0,0.0,1
0.0,1.0506842201966795,901.0406465592744,0.0,282.7001374959366,58.099411496598805,39.9419027974814,228.11944902104423,69.18745735225905,19.2225456068628,311.32505309256146,110.0,13.10267352986132,19.638183973760498,2.0,5.3089761528565,0.0,510.0,0.0,0.0,1
0.0,241.6538148172404,0.0,51.0,0.0,165.0,59.76,361.8,0.0,30.75,0.0,0.0,0.0,19.7,0.0,0.0,9.0,415.0,0.0,0.0,1
0.0,1.0,0.0,0.0,351.5,128.43301572754984,59.76,1.0319171182024482,101.0,0.0842388922762321,311.7740863473618,173.74671248189793,0.0,0.0,0.0,0.0126420434479012,9.0,510.0,0.0,0.0,1
50.0,1.0,1341.646896412134,51.0,351.5,165.0,59.76,0.0044205414398491,0.0,20.747894714864767,395.0,0.0,17.77,5.456155318533873e-05,0.0,5.32,9.0,415.0,0.0,0.0,1
50.0,1.0,0.0,51.0,351.5,165.0,0.0,0.0,0.0,0.0,395.0,175.0,11.678739501575022,19.7,2.0,5.32,0.0,415.0,0.0,1.0,1
50.0,1.0,4999.0,0.0,0.0,165.0,59.76,361.8,0.0,30.75,395.0,0.0,17.77,0.0,0.0,0.0,9.0,415.0,0.0,0.0,1
11.0,96.43434159815465,1.6967277966369534,0.0,295.3737493056461,122.96894026669334,46.23611730145928,277.82627217403524,62.0107131523376,26.71853846423309,96.11040493351877,82.0,6.616385706545663,12.273544147882026,6.0,2.2654280181852795,0.0,510.0,0.0,0.0,1
0.0,243.0,0.0,0.0,351.5,165.0,59.76,361.8,110.38748783798792,30.75,0.0,0.0,0.0,19.7,0.0,0.0,9.0,415.0,0.0,0.0,1
3.0,186.5771457841533,33.483157130301315,0.0,351.5,164.92256824948225,59.76,361.8,2.1045034756311405,30.75,0.0,0.0032557238679308,0.0,19.7,19.0,5.319924291388086,9.0,415.0,0.0,0.0,1
50.0,1.0,4999.0,51.0,351.5,0.0,59.76,361.8,0.0,30.75,0.0,175.0,0.0,9.579630195971555,19.0,3.911011315437132e-05,9.0,415.0,0.0,1.0,1
50.0,1.0,0.0,51.0,351.5,165.0,59.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,415.0,0.0,1.0,1
0.0,1.0,0.0,0.0,0.0,165.0,0.0,361.8,0.0,30.75,395.0,175.0,17.77,0.0,0.0,0.0,9.0,408.0,0.0,0.0,1
0.0,1.0,0.0,51.0,351.5,165.0,59.76,0.0,0.0,0.0,395.0,0.0,0.0,19.7,0.0,0.0,0.0,415.0,0.0,1.0,1
50.0,1.0,0.0,51.0,0.0,165.0,0.0,0.0,0.0,30.75,395.0,175.0,0.0,19.7,19.0,5.32,0.0,408.0,0.0,1.0,1
50.0,1.0,0.0,51.0,351.5,165.0,59.76,361.8,0.0,30.75,0.0,0.1376622617628613,0.0,19.7,19.0,5.32,9.0,415.0,0.0,1.0,1
50.0,243.0,0.0,0.0,351.5,165.0,59.76,0.0,0.0,30.74583942105925,395.0,0.0,17.77,0.0,0.0,0.0,0.0,415.0,0.0,0.0,1
31.61473077382504,67.20755233112344,3385.183092183127,0.0,210.98910763942385,116.0,36.248180349575534,224.8639577493266,82.69912737408231,18.62577807396818,226.1689105104757,84.0,10.02223905347303,14.337114163945344,1.0,3.934582614161553,1.0,415.0,0.0,0.0,1
50.0,1.0,0.0,51.0,0.0,165.0,59.76,0.0,0.0,30.75,395.0,175.0,0.0,19.7,19.0,5.32,0.0,408.0,0.0,1.0,1
50.0,1.0,0.0,51.0,0.0,165.0,0.0,0.0,0.0,30.75,395.0,175.0,0.0,19.7,19.0,5.32,0.0,408.0,0.0,1.0,1
50.0,1.0,4999.0,0.0,351.5,165.0,59.76,0.0,0.0,5.023735907686729,395.0,0.0,17.77,18.05174875411724,0.0,5.32,0.0,415.0,0.0,0.0,1
50.0,91.97526519287028,4.16299841465726,51.0,0.0,165.0,0.0,361.4239940693631,0.0,14.655110156217017,0.0,175.0,0.0,19.7,19.0,5.32,9.0,415.0,0.0,1.0,1
0.0,1.0,0.0,0.0,351.5,0.0,27.808901773136505,0.0,0.0,0.0,395.0,175.0,0.0,19.7,0.0,5.32,0.0,415.0,0.0,0.0,1
50.0,243.0,4999.0,0.0,299.5787036933589,165.0,59.76,0.0,0.0,0.0,395.0,0.0,17.77,0.0,0.0,0.0,0.0,415.0,0.0,0.0,1
50.0,243.0,0.0,51.0,351.5,165.0,0.0,361.8,0.0,30.75,395.0,175.0,17.77,0.0,19.0,0.0,0.0,415.0,0.0,1.0,1
49.0,1.0,0.0,51.0,241.7973973171736,165.0,59.76,361.8,0.0,30.74085771585249,226.3386230982326,0.0,17.77,19.7,8.0,5.32,9.0,415.0,0.0,0.0,1
50.0,1.0,0.0,0.0,351.5,124.67188187185592,56.70431778327983,307.82491298486445,0.0,15.395081105466758,170.25079263677168,174.93762207513498,0.0013200536948686,19.7,0.0,5.32,0.0,510.0,0.0,0.0,1
50.0,1.0,1733.4405974825129,51.0,0.0,82.51476399418863,0.0,91.6576253582412,0.0,0.0,0.0,175.0,0.0,19.7,19.0,5.319668465057948,9.0,415.0,0.0,1.0,1
50.0,1.0,0.0,51.0,351.5,165.0,59.76,361.8,0.0,30.75,0.0,0.0,0.0,19.7,19.0,5.32,9.0,415.0,0.0,1.0,1
50.0,1.0,0.0,0.0,351.5,165.0,59.76,0.0,0.0,30.75,395.0,0.0,0.0,0.0,0.0,0.0,0.0,415.0,0.0,0.0,1
50.0,1.0,0.0,0.0,351.5,165.0,0.0,361.8,0.0,30.75,395.0,0.0,0.0290909379042348,19.7,0.0,5.32,0.0,415.0,0.0,0.0,1
50.0,243.0,0.0,51.0,351.5,165.0,0.0,361.8,0.0,30.75,0.0,0.0,0.0,19.7,0.0,5.32,0.0,415.0,0.0,1.0,1
50.0,243.0,4999.0,36.15244445414762,351.5,165.0,59.76,361.8,0.0,30.75,395.0,175.0,17.77,0.0,19.0,0.0,0.0,415.0,0.0,0.0,1
50.0,1.0,0.0,48.566379791478674,0.0,165.0,0.0,0.0,0.0,0.0,395.0,0.0,17.77,19.7,0.0,5.32,9.0,408.0,0.0,1.0,1
50.0,1.0,0.0,51.0,0.0,165.0,0.0,0.0,0.0,30.75,395.0,175.0,0.0,19.7,19.0,5.32,0.0,408.0,0.0,1.0,1
50.0,1.0,0.0,0.0,351.5,165.0,59.76,0.0,0.0,0.0,395.0,0.0,17.77,0.0,0.0,0.0,9.0,408.0,0.0,0.0,1
0.0,1.0,0.0,51.0,0.0,165.0,0.0,361.8,0.0,30.75,80.83234350316397,0.0,0.0,0.0,0.0,0.0,9.0,510.0,0.0,1.0,1
49.0,1.0,0.0,0.0,351.5,165.0,59.76,0.0,0.0,0.0,395.0,0.0,17.77,19.7,0.0,5.32,9.0,415.0,0.0,0.0,1
50.0,1.0,0.0,51.0,0.0,0.0,0.0,0.0,169.0,0.0,129.34848545473085,0.0,0.0,19.7,19.0,5.32,0.0,510.0,0.0,0.0,1
0.0,1.0,0.0,31.57090355593035,0.0,165.0,0.0,361.8,0.0,30.75,0.0,0.0,0.0,0.0,0.0,0.0,9.0,408.0,0.0,0.0,1
50.0,1.0,0.0,0.0,0.0,165.0,0.0,0.0,115.78932227961847,0.0,395.0,0.0,17.77,19.7,10.0,0.0,9.0,415.0,0.0,0.0,1
48.39065826853494,77.08771600001589,2727.94066243674,0.0,330.3743102365962,122.0,55.28488453678128,166.85062371680596,131.11457415202656,13.143355201997435,250.63531793697803,112.61849047553174,12.846023537807795,14.493941212913937,2.0,3.957866675849453,9.0,415.0,0.0,0.0,1
47.89044882997588,119.87276588920868,123.63004101496668,0.0,351.5,164.99183124397058,41.31752019477786,262.9654055445961,0.0,22.45596981346459,395.0,110.0,17.725442782027415,19.581149651718288,3.0,2.884988936701563,0.0,415.0,0.0,0.0,1
50.0,1.0,0.0,51.0,0.0,165.0,0.0,0.0,0.0,30.75,395.0,175.0,0.0,19.7,19.0,5.32,0.0,408.0,0.0,1.0,1
50.0,1.0,0.0,51.0,351.5,165.0,59.76,247.89622456398465,0.0,30.75,395.0,0.0,7.575269602859847,19.7,0.0,5.32,0.0,415.0,0.0,1.0,1
50.0,1.0,0.0,51.0,0.0,165.0,0.0,0.0,0.0,30.75,395.0,175.0,0.0,19.7,19.0,5.32,9.0,408.0,0.0,1.0,1
50.0,1.0,0.0,51.0,351.5,55.56923393152008,59.76,0.0,0.0,30.75,395.0,0.0,0.0,0.0,0.0,0.0,0.0,415.0,0.0,1.0,1
50.0,1.0,0.0,0.0,351.5,165.0,0.0,361.8,0.0,30.75,0.0,0.0,0.0,19.7,0.0,5.32,0.0,415.0,0.0,0.0,1
50.0,57.27586068394443,97.29679075248433,51.0,26.65972514178055,86.3347670508531,17.913827920782484,0.0177762576109305,0.0,0.0544914823707376,174.37748234168168,0.0,17.769228009644436,19.7,19.0,5.32,9.0,415.0,0.0,1.0,1
50.0,1.002625778073778,4999.0,0.0,351.5,165.0,59.76,0.0,0.0,0.0,395.0,0.0,17.77,0.0,0.0,0.0,0.0,415.0,0.0,0.0,1
0.0,1.0,0.0,0.0,351.5,165.0,59.76,0.0,0.0,30.75,395.0,175.0,0.0,0.0,0.0,0.0,9.0,415.0,0.0,0.0,1
50.0,1.0,0.0,51.0,0.0,165.0,0.0,361.8,0.0,30.75,395.0,0.0,17.77,19.7,19.0,5.32,9.0,415.0,0.0,1.0,1
50.0,1.0,0.0,51.0,351.5,165.0,59.76,0.0,0.0,30.698332701484446,395.0,0.0,0.0,19.7,0.0,5.32,0.0,415.0,0.0,0.0,1
50.0,243.0,4999.0,0.0,351.5,165.0,59.76,0.0,0.0,0.0,395.0,0.0452223177580562,17.77,0.0,0.0,0.0,0.0,415.0,0.0,0.0,1
50.0,128.9681478594615,0.0,51.0,351.5,165.0,7.721159262883756,234.64920699067005,0.0,30.74605656245854,395.0,175.0,17.77,19.7,0.0,5.32,0.0,415.0,0.0,1.0,1
7.0357446925899305,1.0,4997.705413505647,0.0,351.5,165.0,59.76,0.0,0.0,9.392411010142668,395.0,0.0,17.77,19.475482777049,0.0,5.32,0.0,415.0,0.0,0.0,1
50.0,1.0,0.0,51.0,0.0,165.0,59.76,0.0,169.0,0.0,395.0,0.0,17.77,0.0,0.0,0.0,0.0,415.0,0.0,0.0,1
0.0,100.38600039992448,4892.635566823669,0.0,1.3400275868838865,64.07735963077937,0.0038108308446632,361.8,169.0,30.75,292.37434287103497,168.5191422372269,17.41809508742484,0.0,0.0,0.0,9.0,408.0,0.0,0.0,1
50.0,1.0,0.0,51.0,351.5,165.0,59.76,361.8,0.0,30.75,395.0,175.0,17.77,19.7,0.0,5.32,9.0,510.0,0.0,1.0,1
50.0,243.0,0.0,51.0,351.5,165.0,0.0,361.8,169.0,30.75,0.0,175.0,0.0,19.7,0.0,5.32,0.0,415.0,0.0,0.0,1
50.0,8.802984176481008,745.4719927622543,0.0,134.65945875165198,61.37709563790689,27.37464943008625,102.88551761207556,109.0,10.53190098703093,250.5033097024652,103.0,13.111121936125882,11.7,3.0,3.0,4.0,510.0,0.0,0.0,1
50.0,1.0,2531.590033225208,51.0,139.75710455409154,165.0,59.76,361.8,0.0,30.75,395.0,0.0,17.77,19.7,0.0,5.32,9.0,415.0,0.0,1.0,1
50.0,1.0031201702122985,485.7280403146499,0.0,156.77125649739287,87.0,30.566447861694087,117.58831403373752,7.615886759919189,9.530057313251548,167.1005320663938,0.11868493039979,9.26295454111616,19.08900608926568,8.0,4.88344198114362,9.0,415.0,0.0,0.0,1
0.0,1.0,4999.0,0.0,0.0,165.0,59.76,361.8,0.0,30.75,395.0,175.0,17.77,0.0,0.0,0.0,9.0,415.0,0.0,0.0,1
50.0,243.0,0.0,51.0,351.5,165.0,0.0,0.0,0.0,30.75,395.0,175.0,17.77,19.7,0.0,5.32,0.0,415.0,0.0,1.0,1
50.0,243.0,0.0,51.0,0.0,165.0,59.67821708296765,0.0,0.0,30.75,395.0,175.0,17.77,0.0,0.0,0.0,0.0,415.0,0.0,1.0,1
50.0,243.0,4997.614052532296,0.0,351.5,165.0,59.76,130.22451758945087,0.0,8.439536432058356,395.0,175.0,17.77,0.0,0.0,0.0,0.0,415.0,0.0,0.0,1
50.0,151.3742560197765,0.0,0.0,347.0228323983299,165.0,0.0,361.7882299212512,0.0,30.75,395.0,0.0,17.77,19.7,0.0,5.32,0.0,510.0,0.0,0.0,1
40.0,242.9882926204954,4862.379274534823,0.0,278.6233111156459,165.0,44.292865890449846,108.6294956482512,0.0,11.140017445309017,395.0,0.0,17.77,0.0,0.0,0.0,0.0,415.0,0.0,0.0,1
0.0,1.0,0.0,0.0,351.5,165.0,59.76,0.0,0.0,30.75,395.0,102.9277201942056,0.0,0.0,0.0,0.0,9.0,415.0,0.0,0.0,1
0.0,52.48111906877537,2581.425200138894,0.0,231.18983917558828,107.0,32.43269901590674,185.0778522530318,94.0,15.842887352112676,177.9319036598744,58.883551886214846,6.959488030673868,7.062997587710009,3.0,2.168371097653248,9.0,408.0,1.0,0.0,1
0.0,1.0,0.0,0.0,0.0,165.0,0.0,361.8,0.0,30.75,395.0,175.0,0.0,0.0,0.0,0.0,9.0,415.0,0.0,0.0,1
35.0,4.727927888404581,3282.730206685467,0.0,186.0222292766792,75.241994716832,31.24106683773737,213.7963191666352,83.0,19.386031238492187,203.53287251507868,102.0,10.297623080103856,18.274360866245573,9.0,4.456977136880931,9.0,415.0,0.0,0.0,1
