area_code,international_plan,voice_mail_plan,state,account_length,phone_number,number_vmail_messages,total_day_minutes,total_day_calls,total_day_charge,total_eve_minutes,total_eve_calls,total_eve_charge,total_night_minutes,total_night_calls,total_night_charge,total_intl_minutes,total_intl_calls,total_intl_charge,number_customer_service_calls,class
1.4205279026189677,-0.3017202680428887,-0.6098170346954884,1.5175130121677818,-1.130925845470797,0.4099835158943621,-0.5839776277044322,-0.5524354662479385,3.866015547643459,1.4051048387921674,1.8461132596737988,-0.8236829892308725,1.0167526348286275,-0.6851397150294951,0.78131668840157,0.7017616569282276,-1.090028393772481,-0.4656922856080123,1.198378242281822,0.1610682633934046,1
0.0053944097567808,-0.3017202680428887,1.6398361198608369,-0.0657188047196415,0.7090348700495299,1.0637888345339743,-0.5106196004948047,0.2264995515116821,-0.718249567426446,1.443308432446209,0.0048403329537811,-0.6235807306683272,2.7229096150278376,1.562194702183216,-0.0236075983384352,-2.1809037876639503,-1.817046374655412,-0.4133184963056517,4.984712816667062,-1.5528040214941643,1
1.4205279026189677,3.314328223577722,-0.6098170346954884,1.017765699971277,3.344555759052816,0.7813034040018114,-0.3391250829262585,2.572867410474373,-0.0614876098620487,-1.4654865853978518,3.383205662049144,-2.2366225040524617,2.2583594370594304,-1.316416380742127,1.273045212331914,1.1195825792132736,-1.777684369890209,-0.5313204272682288,-1.7048377023401555,-0.1809100476802,1
0.0053944097567808,3.314328223577722,-0.6098170346954884,-2.622783923824421,2.994866943125241,-2.1072983912146075,-0.3155536268947906,0.0757424620469698,2.7083080939833426,2.851314977591408,2.3672981229775805,-3.769592279221761,1.5428657053299872,1.411574236063054,3.228549389932154,0.6839221953779722,-0.6237974031941044,0.7801426400631886,-3.014883174327797,0.2778179126834262,1
-1.4097390831054062,-0.3017202680428887,-0.6098170346954884,-2.3811054364279527,0.5109169814334195,0.0007822377305168,3.945200732170485,1.4059588871712787,-1.7120449999330356,-0.0276596329238218,3.74678639556561,-3.376119884976381,1.2227516885077645,-2.106013921517741,1.3402711340506914,-2.181976988958831,-3.6215150095742223,-0.3493908734715193,-1.3772678081373932,0.3707717331922482,1
-1.4097390831054062,-0.3017202680428887,-0.6098170346954884,-1.4411855256403754,2.3987806468878405,-1.688702879630727,-0.5129213611320145,-1.3361534642942656,3.64020325478028,2.1504813101323954,1.1799589572832336,2.4275452887087017,2.6098496372750297,-2.833883574895121,1.6161287166089098,-0.3130312312487295,-2.3022152640465423,-0.8236434649672699,-3.1273810910398736,0.1545297097364084,1
0.0053944097567808,-0.3017202680428887,-0.6098170346954884,-1.3668915975120863,3.684233635635992,-0.710749778443309,1.7766316001590652,-0.1943158599557455,0.469145655176139,-1.834950044148536,1.848956952189242,0.2008413449033775,1.3431039674488323,0.5464252413513369,0.2377746751910203,1.441259653349068,-0.6409505242234176,0.071909311960582,-1.149287236672697,0.8646608632241939,1
0.0053944097567808,-0.3017202680428887,-0.6098170346954884,-0.7190075778527575,-0.1504224788997276,0.9047878364834788,-0.4664753576899233,-1.6308191362991222,-0.8644493287610644,-0.0862313075126562,0.3881327816991794,0.7224648117155448,0.5458546665206511,0.7542719405711776,-1.7671409195490593,-1.6721845568460418,0.0010303853049098,-0.7548599422709962,2.139617693002528,0.7602009597351467,1
-1.4097390831054062,-0.3017202680428887,1.6398361198608369,-2.284699483436872,0.6675816208709728,-0.3903049075384092,-0.3984155833913637,0.5030228952171187,2.8610774371264496,1.3331602001839555,0.2325397947611704,-2.621615458966552,0.3558524192509682,-0.6006835981859665,1.0242802158738025,-0.9109576974757728,-0.3027334844064452,-1.385468593680547,-3.1456222508201783,2.2740411331420582,1
0.0053944097567808,-0.3017202680428887,1.6398361198608369,-2.5981588703306784,2.2030410449134727,-1.0143680571328135,-0.4796304709647088,-1.5889034019000123,1.4721011195647589,-0.655313394444845,-1.037036128874181,-2.2011468686131104,0.891150045586786,0.2083830840729389,-1.785270207592056,-1.4568352139251408,0.3167347737135502,0.7096946420521574,0.1213525873304097,-0.0320265464643074,1
0.0053944097567808,-0.3017202680428887,-0.6098170346954884,-2.9844829418903287,1.740901261592539,0.1218388282396485,-0.6313418955204527,-2.5777218969116635,-1.3374290699531608,0.2368625418869022,2.539955682319115,-1.5096397871201654,1.546364128526844,-1.442950906378417,4.233542091268477,0.3364737264768027,1.986001786484756,-0.2222259483979097,-2.5298712037663025,-0.3194184048726285,1
0.0053944097567808,-0.3017202680428887,-0.6098170346954884,-0.1908762398525066,0.7734930126380614,1.9309528570824512,-0.5062445091354489,-3.685357222525948,-1.1681645703810497,0.932989530656758,0.5787985372069948,-1.2713755500720023,0.728483500431962,-1.050505303646369,-1.612228200831343,-0.7834219056924419,-1.6438468418065852,-0.7053265550725311,0.0574735334660863,0.8314994532427382,1
0.0053944097567808,-0.3017202680428887,-0.6098170346954884,0.5750041752597564,-0.5772376233861158,1.0325150422282867,-0.444164155736403,0.9076707784440504,0.5034034976656551,0.1412349624843565,-3.076570344702045,1.4639374509160767,-1.9128902908903955,-2.028398094579786,-0.351763511707398,2.337405046813883,-3.14427459827669,1.137603698009069,-0.5477413831280515,2.1731203018124186,1
-1.4097390831054062,-0.3017202680428887,-0.6098170346954884,-0.913255354974248,0.9682982908376108,0.5009285996476871,-0.7014720191094685,-1.320924469913927,2.2841770741880554,-4.039127770473399,0.4703010209556472,-2.086271236635034,2.718544670963069,-2.40008021897595,3.207390502448291,1.4430104819623033,-1.018177261607793,-1.5512922009930914,1.1552389692478982,0.7146867313176997,1
1.4205279026189677,-0.3017202680428887,-0.6098170346954884,0.3772802249610824,2.3769346521107395,-0.6654882141822603,-0.4964993658529114,1.4126992564904997,0.5796432801402004,0.7059196074900296,1.2708655601983203,-2.2747014033660418,-0.4821078389582722,-0.8455069232529113,0.6708954015262003,-1.3588993412603123,0.2415822939952212,-1.0753589764237967,-0.262670073140624,-0.04464638743808,1
0.0053944097567808,-0.3017202680428887,-0.6098170346954884,0.5548998038615914,-1.2092860427782663,-1.2670522172814476,-0.690047313859584,-1.6514792519169428,2.9577872161389864,-1.5643103747370397,0.6905345815536084,0.0189304405276483,-0.7294952844285165,-0.9981834767826296,-1.1329882090612646,-2.287241704161817,-0.3551690325998102,-0.5238502734701108,-0.8053645195663975,-1.1124575643208248,1
-1.4097390831054062,3.314328223577722,-0.6098170346954884,0.4123639143448301,2.3601890557619902,0.8975407427119195,-0.5378602037437098,1.1174118511232003,0.3299885082708518,-1.0494979601354326,2.1231110497807126,-1.0617640474411485,-0.4062574193453447,-0.974626523001442,0.1027499168327112,-1.346583303050376,-4.236215148876772,0.9717147080010804,2.801239427856277,1.0908732424171077,1
0.0053944097567808,-0.3017202680428887,-0.6098170346954884,0.4031386006135107,2.530971974270248,-0.1070603337889918,-0.5830085069063579,1.035529580885686,0.845474566171541,-0.4670009333281301,3.059691428602876,-1.1765115563306847,1.8368147767935885,-2.883455692637867,1.131297402181885,0.2082454635626473,2.238492979772701,0.5806467615887243,-0.419489923521346,-1.2169707150838616,1
0.0053944097567808,-0.3017202680428887,-0.6098170346954884,-0.5811454496784879,2.7910654039409195,-0.8329440257878489,-0.3491662960594994,0.2127569485944154,2.3111402394097538,1.7734943275359798,0.8661478810997401,-1.6419708550637069,1.8297525311922231,1.303592195807389,1.860405939366148,1.765271179439447,0.9212066339742716,-0.7980668922414192,-4.10934083367132,5.386755031377253,1
-1.4097390831054062,3.314328223577722,1.6398361198608369,-0.8139103400332076,2.428826166119764,1.1677247900337084,-0.4677172919275291,0.1468901296897026,-2.7621778761736007,-0.5399328113819954,0.4793576450722623,-1.5967875697234,-0.6103176407352138,-2.3394321890560983,-2.27737008596592,-0.7492288720534179,1.8826426939847147,-1.5510201142646327,1.3012152661925769,-2.344260545805804,1
0.0053944097567808,3.314328223577722,-0.6098170346954884,-0.7365881970085273,-1.442385147630333,-0.1210292130551474,-0.6863755252346552,1.159972695095378,2.70707030124846,-0.3973295008243296,2.0463719955827826,-0.8062263585344701,1.5846010704040456,-1.755987630071457,1.3324060021227164,0.8883823750827821,0.567965892010055,1.3204986287305622,-2.0473799812240445,-0.6444741749197799,1
1.4205279026189677,3.314328223577722,-0.6098170346954884,-0.7205327648952015,0.0732562647583847,-1.7434839099171802,-0.5454684131191572,-0.5052392197234696,2.591479054210528,-3.656672378387805,2.3036975417648344,0.4568952866971768,1.1114376572641156,0.1163174062367084,2.260603093945399,0.7663312490412824,-0.3762644022934368,0.0906749127900498,-0.8189233455679548,1.3405550298843063,1
1.4205279026189677,-0.3017202680428887,1.6398361198608369,-3.241358591183371,-0.5960947179834158,-0.4987633183333571,-0.4927831791902868,0.1811837878228208,1.576665699276624,-1.2846506236860238,1.2744393575664337,-0.7218647869850243,2.245259658232693,0.2822243666665545,-1.0522194996220184,1.4530184520398652,0.0864647492859951,-1.2951565571126735,0.5225594999252212,-0.915617096302794,1
0.0053944097567808,-0.3017202680428887,1.6398361198608369,-0.6707712574502618,-1.7743678882493117,-0.0312612032804784,-0.538819252361569,-0.6172921349328828,0.7496346763468692,-0.1308228436958225,-0.0858886209629213,0.3578322177524196,2.3219317646959183,-2.461842224860031,0.338424842812235,-0.9554083757892008,0.2359030002382589,0.5872612932713042,-0.2905123110973853,-0.0318138851032692,1
-1.4097390831054062,3.314328223577722,-0.6098170346954884,-1.6117526593617009,1.9757876597855408,0.643520258611136,-0.4654831919591419,-0.7366573149705079,-1.1350165773946672,-0.237955720316699,0.5153535576501462,-2.052567241978157,2.733418138811823,1.0461017041244738,-1.2609471852110985,-1.5969426910649505,-0.6193132015026648,0.0230213860487051,1.6886442654842502,2.8505647169303976,1
0.0053944097567808,-0.3017202680428887,-0.6098170346954884,-0.9648010635717176,2.579987790526157,-1.9022415680181568,-0.3526337633143503,-0.3027351022495987,3.4133311698455966,-1.6149125845861376,2.8609401252445954,0.2834088361730567,-0.1945324493587339,-2.475590827905448,1.0199328893130868,-0.340940565246456,-3.574710608006414,0.712618212708913,-0.0397721026560948,3.5253555807984984,1
-1.4097390831054062,-0.3017202680428887,-0.6098170346954884,-0.5825406780624635,-1.6658186315803536,-0.6822459019557312,-0.3218144675780254,-0.7486538916687336,1.7068756016750362,3.394427129672344,0.9685954356623818,0.8537780228237737,3.224835978770852,0.4600512155191886,-0.9924475963573448,-1.6610947439135648,-2.4583388206459653,0.4782034975545158,1.313027399612864,-0.4420324057502863,1
0.0053944097567808,3.314328223577722,-0.6098170346954884,-0.8251132888361581,0.7628868417754686,1.1624309386178433,-0.3885618811635682,-1.1039368949826067,1.340150818549265,3.2190839718054787,1.2371331492766444,0.4666695540330798,1.5084993391424195,-3.241661467520899,1.39715972982577,-0.415159667781805,0.2186974962440354,-0.7861854527049189,0.0325915072631923,1.9132007352512308,1
-1.4097390831054062,-0.3017202680428887,-0.6098170346954884,1.7374017027490811,0.3307115892928213,0.454867431140825,-0.3813360849786881,-0.4042764818393002,2.7047296210534624,1.4981825167586262,0.8148316334489298,-1.82599338578031,2.075957126643622,0.1544789353914981,-1.2662358604721498,-2.113819527425332,0.330135168238564,-0.0600781636244285,1.3407219690951182,-1.020642965859511,1
-1.4097390831054062,-0.3017202680428887,-0.6098170346954884,-1.3741660460281788,-0.4210591465695695,0.1004277460098981,-0.570725280467176,-1.375423803859483,1.42821580372823,-0.5646087882332906,1.0137511715898109,1.2438448952166397,2.4752168671443417,-1.7180298928379147,-2.031927172168232,1.4484078314998086,-3.359942318790841,1.8019007900443385,-1.513954024826484,1.0250790797732907,1
0.0053944097567808,-0.3017202680428887,-0.6098170346954884,0.6914163646143388,3.286623027665226,-1.5511466959692657,-0.672549295418456,2.607881145974224,0.5228417025449328,1.1936386361768647,1.931825098758893,-2.975797813589233,1.0228881627412767,1.566717524818948,-0.6866880454332996,-0.284269437716865,-0.3108998552855775,0.0111651497711556,2.6376489662531446,-0.1474830476834279,1
1.4205279026189677,-0.3017202680428887,1.6398361198608369,-1.8309030053261288,0.8695693546110241,-0.3018589108109656,-0.4853718044326002,-3.7499010924121583,2.934298865015501,0.6254862312972593,0.6737592232224165,0.2514376223266497,1.4634078299935522,-2.172249348558316,-0.638124570006773,0.1657329542176601,2.535859854795886,-0.4647317494347454,-0.1335735232792079,-0.5062153151395707,1
0.0053944097567808,-0.3017202680428887,-0.6098170346954884,-0.0561927891817345,0.8132895563541738,-0.496798835276777,-0.6506763017237962,-3.148009453608552,0.961102591949682,2.1466819521347613,1.178487611144461,-1.3728118067802015,2.5173658343657315,-0.8575011160340317,-1.784626520490658,-1.9388034409067287,0.8241916143763365,-0.1978957198781049,2.5584837602326846,1.409359900061749,1
-1.4097390831054062,3.314328223577722,-0.6098170346954884,-2.806109515535394,2.450383704969769,1.1005454209616283,-0.6175396083837769,-0.3349708578293373,1.5535883975061904,-0.6868862249243628,0.4215439704775661,-0.3070495963870399,2.664116206677232,1.26496866955068,-1.3849521193697178,1.3650681655338666,0.0487845261398636,-1.3381012930707108,-1.389187759032065,0.315646009281518,1
-1.4097390831054062,-0.3017202680428887,-0.6098170346954884,0.4534410970996533,0.1170711300643114,1.295500052072344,-0.5021655705595277,0.4993567815312569,0.4106669024792184,-0.2968567325721247,2.3438745155023573,-0.1368246675573973,1.8003596576420988,-1.6005956881476957,-1.0599935395013542,-0.5560131626386426,-3.224621884608549,-0.135012023269823,1.289839919274399,3.4930136673933148,1
-1.4097390831054062,3.314328223577722,-0.6098170346954884,-0.6036564902952383,-1.1273747311869589,-2.174156625268952,-0.4987875794284649,0.3117728081717891,-1.3312316024456174,3.1900465654776697,1.1812080779762997,0.5143275654054291,-1.4435168506122813,-1.9828335825332084,-2.747004088960556,-0.9025571513375126,-0.7155563563571887,-0.2848175830769601,1.6391731556012177,0.4856529167652534,1
0.0053944097567808,-0.3017202680428887,-0.6098170346954884,0.4284983240122687,0.4746094583078465,-0.1533737178911374,-0.4019266069166878,-3.322515062161493,3.355647057571425,-0.7289343688423524,0.4238563880333499,-1.6375622102060854,0.9305154714177296,0.7879214906505954,1.7383227511062278,-0.7770156523653571,-3.2309169612312147,0.5062866433046869,0.8333055037930666,-2.2282634868586806,1
1.4205279026189677,-0.3017202680428887,-0.6098170346954884,-0.5492412625330233,0.1246535670550701,0.9290192918259684,-0.4128244488179637,0.5469618065127337,-0.90361925583917,0.616884477974581,-0.6143651085933926,-0.480327810230037,2.3467660038801927,-1.7527859688225391,2.3906041528203565,1.638508737906014,-3.0517529886908163,-0.727509500402015,0.565907242699786,0.7561254890313578,1
-1.4097390831054062,3.314328223577722,-0.6098170346954884,-0.7966123084692769,2.4059867355651017,-0.5959818063017058,-0.4240712467726863,0.7303988834806646,3.211623226493453,1.1436096716750817,0.5459509993455084,-1.5649212390328544,1.2281304537075248,-1.331667945702571,-1.9384332689455648,-0.8078023410134245,0.4410363069215366,-1.2285705663181243,2.506336901619013,-0.3062725643437758,1
0.0053944097567808,-0.3017202680428887,-0.6098170346954884,-0.4816412777030178,0.9798805836868392,1.072380796086116,-0.5108229888716556,-0.042385867408926,-1.078796675664948,-1.231845425245443,3.261795057172106,-3.785408474800725,0.4707993683448476,-1.8012847776223877,1.223692373654282,-2.5607946321883093,0.6292598555641239,-1.2239241942756625,0.6016637584333135,1.6047194746932083,1
0.0053944097567808,-0.3017202680428887,-0.6098170346954884,-0.6695275588909837,1.6908301241943864,0.9356524300375963,-0.3745602817937844,-0.4552029089536901,2.374189080416824,-0.2317498843565871,1.9509671180125083,-1.223093770931686,1.3397399005593198,-2.35177790127083,-0.0553362686290236,-1.2454441464979733,1.753418071792553,-1.0858921269749873,-1.6861602332819028,0.1688917852350577,1
0.0053944097567808,3.314328223577722,-0.6098170346954884,-1.422227421661188,1.02987978017009,1.721144131816596,-0.3527438316353177,-3.214629669242301,-1.2337982445414926,1.2769743924840302,2.2574779148159814,-2.3321266101443245,2.5372887287624044,0.4097605507878257,-0.1255571384155967,-1.377899365979659,1.7627868229239056,0.9295727839728488,0.4569337428828512,4.899334403726624,1
0.0053944097567808,-0.3017202680428887,-0.6098170346954884,-1.492596615227351,1.8844302677307687,-1.339846361212703,-0.5614468109372724,-0.3551631062951743,0.5035511228416205,1.4465611779573109,0.543290987086366,-2.952128414486465,0.5796690579659337,1.6072682847056448,0.5117829074282186,0.6068550049448751,-0.6473987955953688,1.1204054379034245,-0.7474856898528769,1.860792037021808,1
0.0053944097567808,3.314328223577722,-0.6098170346954884,-1.1296983465895756,-0.6825178116347765,0.7742872827363864,-0.4460320247634161,0.4173170428584445,0.4189483051561966,-0.3756634295136341,2.911196279242014,-0.8184713612194864,3.512592608139249,0.9640283398077716,-1.2548166893594888,-2.021109721294918,0.7987392264765889,1.159991597528924,0.2148679493351925,1.0440850191591071,1
