Air temperature [K],Process temperature [K],Rotational speed [rpm],Torque [Nm],Tool wear [min],Type,Machine failure
304.5,313.8,1311.2710744053736,72.77305607178043,3.968635553698794,M,1
304.5,313.8,1168.0,76.6,0.0,M,1
301.7,311.0,1420.5468732772604,46.26330399497487,214.8309333604936,L,1
296.69980013255,307.80976954384244,1395.7462271048869,46.80243623884432,182.6674947017665,L,1
301.0,311.6,1390.6105268411734,54.327113853812776,185.1368979011877,M,1
304.4955064206917,313.7923569179616,1331.6967021129085,59.24162805269773,223.4334895626304,L,1
304.5,313.8,1168.0,76.6,0.0,M,1
302.23272333003945,310.7,1355.8227611643863,61.78304680136508,148.77922197872945,L,1
297.2,308.5,1539.943592241874,33.16169210313563,202.55916365666064,L,1
301.5,312.0,1519.2327159605738,42.5,189.6012185326264,M,1
304.5,313.8,1168.0,76.6,0.0,L,1
297.93848859247043,308.9,1498.3031259109648,43.74527277085233,223.83610116748247,M,1
298.1,308.4,1393.7332504390265,43.68308204319774,148.94218239859967,H,1
301.3960815953734,309.9,1466.5450397436502,39.95003462912452,93.46740574846528,M,1
304.0,313.1858834279071,1506.7588270982271,43.67365820198624,222.1604611807052,M,1
304.5,313.8,1168.0,76.6,0.0,M,1
302.3,310.3,1357.1370562855486,53.08732831960529,1.806770147929125,L,1
295.3,305.7,1168.018989913827,76.6,0.0,M,1
304.44970081868524,313.2506737776877,1327.5976751154906,61.24075914273722,48.79433434079174,L,1
303.27865498465485,311.7,1218.2237040657428,67.8480146121767,237.8436198756883,L,1
304.5,313.8,1168.0,76.6,0.0,L,1
304.4225178077124,313.7949677323724,1170.0760169969697,76.51170239210497,14.155974960759998,M,1
302.6,311.2,1280.8613927027852,56.05800089500823,0.0,L,1
300.2,309.4,1378.997434250197,48.45796425842498,47.30513372167452,M,1
298.8,308.6,1613.9120847754543,35.84622042746403,59.69940327172429,L,1
303.7,312.0,1353.206679773515,55.57851512751827,86.6791658106855,M,1
304.5,313.8,1168.0,76.6,0.0,L,1
301.0,309.3,1332.956376677152,54.73440959578842,200.7015908805392,L,1
300.9,309.1,1410.051909232753,46.91470151011604,202.03746008686448,L,1
300.3,310.6,1368.0199439777712,59.14979918910544,94.37544695507464,L,1
302.5177148223308,311.1918994302016,1479.6932554959078,41.84023390345038,215.877905718092,H,1
297.2,307.7666128883376,1375.9864411037372,52.71700156187488,146.1405893923392,L,1
304.5,313.8,1168.0,76.6,0.0,L,1
301.3,311.5,1520.0016876324094,35.375230291776354,190.3997673219729,M,1
304.5,313.8,1168.0,76.6,0.0,M,1
302.1814189850485,311.0,1570.4134848989536,43.79055098576932,44.28443809403045,L,1
301.2,311.0,1471.9505343374435,46.29950603698682,147.17395403045933,M,1
302.2,311.6,1517.962027042204,37.66538802840471,202.9191764843877,L,1
300.5,309.5318225616568,1426.193392601201,46.28544906589276,217.8864830358888,L,1
298.4372830851322,308.4,1539.398241521243,41.68169316966687,107.35999857938596,M,1
302.4560043548066,310.6,1440.258999579196,52.201687643914944,214.52057170687945,L,1
300.9,310.6125189709139,1377.0782080038969,53.9737269772406,154.00961750686344,L,1
299.9,310.0078735076278,1330.0529370210074,54.68806800849161,167.1896611914534,L,1
301.7,311.2,1415.173649033034,50.38066432373719,220.1988039403826,M,1
302.0,312.5803957619663,1310.0487056898703,57.75180148288395,214.40250919552784,L,1
304.5,313.8,1168.0,76.6,0.0,M,1
304.3451658990889,312.92465144417093,1546.060067698516,34.87730977801564,149.6067769877927,M,1
300.1,310.2,1408.4739051966671,48.07777935359616,220.10626516059125,L,1
302.2712657891316,311.51348163723867,1536.2290306060745,33.57302967728119,203.9091008785712,M,1
297.5,307.8974922467358,1428.754980951245,49.04807344973389,214.6668264663901,L,1
302.42916607794183,311.6,1400.5729918761256,43.76083252900504,206.11638897667183,M,1
300.7,310.3,1306.1782535942036,55.93170336590241,204.87926665487984,L,1
297.9066692791939,308.1,1351.774669275268,56.25402045490845,187.86204715055896,L,1
302.4,309.9,1402.1489362486475,47.82155770226697,174.18280046800837,L,1
304.4867756641545,313.582110381953,1168.0241149061742,76.6,0.0,M,1
304.5,313.8,1168.0,76.6,0.0,M,1
304.4999135138697,313.79987207882846,1253.3003361901729,75.45812986412608,203.09221914864384,L,1
300.3,309.9,1487.4548078434918,42.34851693695926,190.0,H,1
304.1018124017326,312.49580370641763,1346.7028634629728,60.560680713544,120.71253529253605,L,1
303.4,311.5,1412.5313860703009,43.52653643015464,105.78426799723172,M,1
303.5,312.4,1359.4628758687898,61.82574678472236,218.9322111946828,H,1
304.5,313.8,1168.0,76.6,0.0,M,1
297.4,308.8,1449.54986850255,41.66202701783311,210.38114161093824,L,1
301.31468395598347,312.11651542337194,1340.92434601745,58.87466318611517,181.8600530197645,M,1
304.5,313.8,1168.0,76.6,0.0,M,1
300.71836914460846,310.6,1325.0179891591276,55.18830781777032,184.7754885373674,L,1
303.5,310.8,1584.0884093690954,36.00537369420943,223.38066410238469,L,1
300.7,310.5,1420.4416613978765,44.45507884041675,208.2429737739738,L,1
304.5,313.8,1168.0,76.6,0.0,M,1
304.5,313.8,1168.0,76.6,0.0,L,1
304.5,313.8,1168.0,76.6,0.0,M,1
304.5,313.8,1168.0,76.6,0.0,L,1
303.2263216298056,311.8,1332.4135381638991,66.9457525455663,229.9007784549296,M,1
304.12147202706075,313.4436523440061,1168.016962885927,76.6,0.0,M,1
303.2052971527318,311.4301395451495,1373.5027067744695,59.504077955836,218.00603302035768,L,1
302.2225023345664,311.83637216958283,1564.9611426773104,32.73387074935876,82.94486583114167,M,1
304.5,313.8,1168.0,76.6,0.0,M,1
304.5,313.8,1168.0,76.6,0.0,L,1
302.2,310.6,1469.0147540083028,44.2768047771514,55.848165722642285,M,1
298.9,308.9,1688.062629895271,29.17236431548132,194.99016654012075,L,1
302.3,311.7,1423.64722357978,43.873544907685584,214.2721013536901,M,1
302.6,312.2467949722319,1560.4645063059197,34.90102183570299,172.1650038202744,M,1
301.6,310.3,1500.9225825737483,42.90716908936985,162.11075573961207,H,1
303.5186826845676,312.1490363858928,1441.429523180642,49.70411067029514,193.7242599597137,L,1
304.4986392127042,313.7996927332452,1168.0,76.6,0.0,L,1
301.5,310.6,1602.2422070204184,39.0,50.65036504336502,M,1
304.5,313.8,1168.0,76.6,0.0,M,1
304.5,313.8,1168.0,76.6,0.0,M,1
298.1,308.5,1450.172078027575,42.78902333329037,181.21444145749163,M,1
301.10205994606434,310.5,1345.5232864786608,48.79709592362084,84.0156568230243,L,1
298.6,309.2,1408.260867004112,56.36627496011482,163.42439479386644,L,1
300.3,309.7,1350.566914435989,49.33603103340006,64.0,M,1
301.2,311.9,1294.9524058561424,56.75356200458374,96.00070886575188,L,1
304.5,313.8,1168.0,76.6,0.0,M,1
304.5,313.8,1168.0,76.6,0.0,L,1
297.2,308.1,1342.330672613868,57.54210944100102,175.9578987314336,L,1
304.5,313.8,1168.0,76.6,0.0,M,1
300.5,311.0,1484.6949893671017,44.78333129471301,81.12015784482723,M,1
304.0,313.707550405355,1201.755290767244,76.41582021285843,54.13374415412872,L,1
301.5018161939406,310.6,1366.7272398389723,50.00598373045611,239.06834957846507,L,1
304.4999687604054,313.8,1170.2388439132649,76.6,0.0,L,1
302.71397678655075,311.2,1307.36284309787,61.88191579375504,142.7745734730589,M,1
300.2,309.1173341853944,1387.7254869619967,47.57436339473967,128.9446631989681,L,1
304.5,313.7964913273739,1345.654462888174,71.47197604363728,2.0,M,1
304.5,313.8,1168.0,76.6,0.0,M,1
303.8,312.2,1389.6579876943993,50.36154445606484,209.50005956194423,L,1
304.5,313.8,1168.0,76.6,0.0,M,1
303.4,311.9,1315.82978936907,56.98308267843903,190.0,M,1
300.4,309.69487304315794,1608.076244402715,36.77164994506455,153.3148480722856,L,1
301.5,311.44590497913833,1363.5892057451686,52.51576016860607,143.08434125486798,L,1
302.8,310.9,1488.7373689646347,44.19125863071864,109.35086760603264,M,1
304.0,313.3574195894631,1169.5999075001264,76.49212058371937,40.51003627655961,H,1
300.8,310.6,1178.784782817606,74.74392576148908,21.02859257664617,H,1
302.1,311.1,1342.252252623659,54.564145237217815,18.56096561303108,L,1
304.5,313.8,1168.9373990785675,76.57871439830525,0.0,M,1
304.5,313.7999764867498,1168.0,76.6,0.0,L,1
304.5,313.8,1168.0,76.6,0.0,L,1
302.3,311.1,1365.7996146646035,54.8491059704087,223.50104232578505,L,1
304.5,313.8,1299.1190974098458,76.0715575203489,0.0,L,1
297.2,307.171488109822,1361.514238460608,48.82059155870952,168.0,L,1
304.43126156191425,313.7023294786673,1338.4886408876655,58.45762000482931,10.2176645719411,L,1
304.3540495379575,312.81403855463185,1334.3309278421457,56.82023707807291,71.97014665261909,L,1
301.85165571874205,312.2878319246914,1954.5677997298565,21.752173378988232,18.116642607745003,L,1
300.1,311.2,1385.1495287187356,49.67447795702835,150.66007585623055,M,1
303.60072377599835,311.8,1375.3866448946785,52.25456440682109,206.58291566758896,M,1
298.3,310.0,1388.7564405010864,47.86901980081224,129.3843961157103,L,1
303.53456133944235,310.7,1386.3223056224224,55.57999795338681,143.0,L,1
304.10873326827345,313.42136774390724,1444.206445050581,46.91390747282482,217.8344538476964,M,1
297.2,307.9363287076139,1450.1650019605302,41.2,211.9699001567991,M,1
303.8507843727387,313.2054846355624,1459.5076080743447,48.674622533518,136.9072231122804,L,1
304.5,313.8,1168.0,76.6,0.0,M,1
304.1993121891256,312.7625768012728,1470.4223425629434,43.97949229584693,149.73553989099108,L,1
301.3114220986505,310.5,1654.946866371593,34.268076041091405,243.01711211317124,L,1
303.3194064646912,311.3,1283.383058184315,68.67536467783263,184.0,M,1
304.3536347776187,312.3,1510.3685537719996,44.70433067889788,68.84164208235596,L,1
304.5,313.8,1168.0,76.6,0.0,M,1
300.2,310.7002813090014,1300.7272792055055,65.92270234454764,222.0202468016076,L,1
299.74093782066234,309.8,1333.0482202133878,57.00096131934963,175.810270807715,L,1
303.6,312.49897899948087,1483.7582543375092,43.00716511171627,180.0,L,1
300.4,311.2,1558.7757263028875,42.60649899639655,219.2743296183256,L,1
304.5,313.8,1168.0,76.6,0.0,M,1
304.5,313.8,1168.0,76.6,0.0,L,1
303.6901000883515,311.1101635780616,1531.3964665972328,38.12930302819488,193.0,M,1
304.5,313.8,1168.0,76.6,0.0,M,1
295.6027450060692,307.15305576962527,1430.7526982307922,48.34583918611855,148.0,L,1
303.20773495122995,312.06366160288616,1254.5717220503684,62.06728091628071,201.7642287440124,M,1
304.09390597808164,313.1,1626.82350040068,32.22998183103239,188.2375653432836,H,1
302.7,310.67965672046165,1464.595039681024,52.83847348899726,109.6739262018165,M,1
301.47492199115084,311.4,1284.6314176994529,66.0055784802474,31.8291640611056,H,1
304.5,313.8,1168.0,76.6,0.0,M,1
304.4969500564528,313.72570628406714,1174.820572864787,73.57406246022198,82.85608161247599,L,1
295.3,305.7,1189.7891935704254,76.6,0.0,M,1
301.0,309.5,1424.768239570764,48.15584915810109,224.66826469906312,L,1
304.5,313.8,1168.0,76.6,0.0,M,1
304.5,313.8,1168.0,76.6,0.0,H,1
304.5,313.8,1168.0,76.6,0.0,M,1
303.2626848220256,310.7,1382.2382320529548,51.04958510073622,218.2533352135716,L,1
299.4,309.3,1321.4846416163011,57.9563383413817,99.64874690538232,L,1
302.3,310.7,1529.841757940199,35.783804449387944,69.22362265933621,L,1
303.29369312225015,311.92547686122134,1690.7690516982098,33.48495313147795,189.808950017564,L,1
298.3485817564206,308.4,1388.8464908803612,57.84088552265236,135.1438067699455,M,1
304.5,313.7999200438008,1168.0,76.6,0.0,L,1
303.8404514503433,312.0,1275.6956457439026,76.36583847306227,0.0,L,1
302.4,311.2,1320.089600683929,56.30005096395282,154.4817276363363,L,1
302.94171149774144,313.0922797274701,1262.4284500874046,60.63306697758216,74.0,M,1
300.1,307.9,1574.0052264159826,37.31489350159632,141.48647767573303,H,1
301.7,309.6037017884167,1336.1588349856518,67.62564486135584,157.27842228342718,L,1
299.2,308.7,1377.6522787289714,54.50687455067627,193.45493933182613,M,1
304.4951398740331,313.78261036209904,1168.0440020268031,76.6,12.0,L,1
304.5,313.8,1168.0,76.6,0.0,L,1
301.0868522931891,310.54484703525566,1692.1558193172195,39.0,67.68167923265875,M,1
301.3,311.6047282095175,1649.2000463893469,34.934644369236864,213.16085717132265,L,1
298.5,308.5,1287.244588955984,75.53710504215724,109.4344169110296,L,1
304.5,313.8,1254.5724849964668,76.6,0.0,M,1
304.49988976169635,313.7999295500074,1168.0139075099323,76.59796939230739,0.0,L,1
304.5,313.8,1169.6662004682053,76.6,0.0,H,1
301.0,310.8,1477.9047888991404,42.84968552956865,97.4547986628558,L,1
303.87304328985084,312.7,1806.7452905821203,25.447630464812843,216.9025130232356,H,1
304.5,313.8,1168.0,76.6,0.0,M,1
299.9,310.2,1942.21178742787,18.303013496056508,149.69793947167258,M,1
303.50301624029805,313.2569695286232,1336.9034427766503,53.72559385824669,141.80871850766738,L,1
302.09321043138084,312.7,1475.9533019058276,45.76603281118613,193.0,H,1
304.5,313.8,1168.0,76.6,0.0,M,1
303.09038530572616,312.5,1574.0679581529305,39.81803793884667,192.4083862769496,H,1
300.2,309.6,1326.5257582163758,57.006890453324985,124.59673174163488,M,1
304.2494400728874,312.7898130396751,1366.2741840540016,51.89680958755894,65.8358072581136,L,1
304.5,313.8,1168.0,76.6,0.0,L,1
304.5,313.8,1168.0,76.6,0.0,M,1
304.5,313.8,1168.0,76.6,0.0,M,1
302.3,310.7,1362.0057484811364,52.641073378321416,210.16474874893728,M,1
304.49318881298024,313.78004709387835,1193.614813905145,70.93463990746528,139.2770830124382,L,1
303.2815245851048,310.3,1315.214824945767,57.93144190681333,136.4786734111315,L,1
304.5,313.8,1168.0,76.6,0.0,L,1
303.0,311.80396851738885,1331.1021200845807,49.41139024541177,198.7443163258056,L,1
300.4,309.7698276281105,1514.31349101427,47.0025177985125,180.25812638117367,H,1
302.0,311.2,1297.9388757666156,64.17570215702949,168.0,M,1
304.4366229733937,313.739212642451,1279.9642921037637,64.5904403919543,0.0,M,1
302.8,311.6,1434.717535279761,44.94427230131383,129.08763077585004,L,1
304.16704597552865,313.03729876356846,1504.8163948063766,42.54845126421133,222.20215551056745,H,1
302.6,311.9,1918.132540203744,28.322447539680187,161.6231890841586,H,1
300.7568227800527,310.6294594640036,1372.4923909176302,48.885738590790304,99.297551633525,M,1
303.6,312.85723473729155,1417.8700391492962,46.15722379836904,211.64150669459315,L,1
299.7673864986274,308.9,1426.8094123054375,55.97484674943407,217.5646776648429,L,1
298.9,308.7314322449656,1572.7212161152058,38.5,144.46976856164486,L,1
297.5,308.5,1374.6602556819705,55.72858715569642,207.0422934843022,L,1
304.5,313.8,1168.0,76.6,0.0,M,1
304.5,313.8,1168.0,76.6,0.0,M,1
301.1368461004298,310.06643996616015,1327.7688562192302,46.4363434434588,194.83737013499515,H,1
298.5,309.4,1283.1612929794262,68.17638571690648,208.24626183035767,L,1
298.2,309.1,1357.9050312504517,55.483504668771445,142.07006432261005,L,1
297.0155089832112,307.8,1426.5397979582306,48.82074143746675,150.9355754483673,M,1
304.39857439865847,313.65288045010726,1238.3657399995527,63.2129059119558,158.30584448935727,L,1
304.5,313.8,1168.0,76.6,0.0,L,1
304.42600697514564,313.7154657405354,1285.6239264595652,67.65366570729681,0.0,L,1
304.5,313.8,1168.0,76.6,0.0,M,1
303.4766272775381,311.90156744367926,1679.2281391748425,39.173514378480974,131.82911031182695,L,1
304.5,313.8,1168.0,76.6,0.0,M,1
302.3,311.1595196196495,1308.6675827734346,58.96847613638424,152.0,L,1
304.43831442152515,313.3769158040808,1362.6477961588118,51.29076102177292,50.0,M,1
302.54446794962627,312.6084279265101,1375.818865736682,50.991314441437126,218.6147319873156,M,1
296.8,307.9,1510.462721350431,45.03230559562905,171.41948995158967,L,1
304.5,313.8,1168.0,76.6,0.0,M,1
300.5555530328565,310.3,1669.8274184668228,31.93075005763116,212.57304445279885,L,1
304.5,313.8,1168.0,76.6,0.0,M,1
304.18707417283423,312.853814136995,1168.2822983847493,76.5996794434538,0.0,L,1
304.12081196711813,313.44354718429,1315.538018037872,62.30358249282839,137.24944012993117,L,1
304.5,313.8,1168.0,76.6,0.0,M,1
298.7,310.1,1361.1185437814272,56.19223863497262,154.3255041401947,L,1
301.7,311.1,1599.1814219849475,39.24113049403783,218.6045070802147,M,1
302.0,311.61840421874325,1412.9589813244745,54.23737300720778,25.993058536929016,L,1
299.0,309.8,1377.771342180033,53.87362411911261,3.915082206454626,L,1
304.5,313.8,1168.0300705016614,76.6,0.0,L,1
302.5,311.0,1465.280011922248,40.4,188.31417543220127,M,1
304.4886887669962,313.7923248685536,1493.0528828195604,43.980233265883776,214.1513731004686,L,1
304.5,313.7996324570265,1168.3120097386998,76.6,0.0,M,1
298.9,310.5,1517.8299301220582,39.982311403945,213.44445279012183,M,1
303.62403501278607,312.9317475500808,1321.328610624869,60.84095186630071,143.0,L,1
301.82886582580784,311.0,1385.913858296954,47.28699337989654,101.17621491362988,H,1
304.5,313.8,1168.0,76.6,0.0,M,1
304.5,313.8,1168.0,76.6,0.0,M,1
304.5,313.79997909478965,1192.3615692268909,76.59975058919429,0.0,M,1
301.5,310.0,1366.407785962383,63.19577482978176,53.85028073695416,L,1
299.85979642344813,310.1,1524.8876594342382,36.6,2.318922807448761,L,1
304.5,313.7998068980245,1245.6224234519125,75.87811583724434,0.0,L,1
300.4182110271456,310.1,1553.7283798459582,42.76486944164069,68.47059758859857,M,1
301.5,310.6,1538.3433217274674,40.2083316874877,125.93256432302891,H,1
303.4,311.9,1731.4173891192218,36.03687172824824,71.51843900577416,L,1
297.5772091835128,308.1970129669962,1425.0690206280717,49.4655562394,109.27848884054038,L,1
304.5,313.8,1168.0,76.6,0.0,L,1
301.2,311.0,1602.074515663096,38.2,101.67336673856718,L,1
304.5,313.8,1168.0,76.6,0.0,M,1
304.5,313.8,1168.0,76.6,0.0,M,1
295.3,305.7,2886.0,76.6,0.0,L,1
304.5,313.8,1168.0,76.6,0.0,L,1
304.5,313.8,1168.0,76.6,0.0,L,1
302.0,311.78797393587195,1328.06972234594,53.54801044021516,184.0,M,1
299.7,310.6,1355.1595723436017,49.086095697566535,228.6858711018976,L,1
301.7,311.5,2030.5550582710755,24.58989393798476,124.97773498754052,L,1
304.5,313.8,1168.0,76.6,0.0,M,1
304.5,313.8,1168.409059930019,76.6,9.550324271130393,L,1
304.4845134513813,313.6068120668054,1168.0,76.6,0.0,L,1
304.5,313.8,1168.0,76.6,0.0,M,1
301.6,310.7,1441.3238081492557,45.352679205187854,103.9713322237765,M,1
304.5,313.8,1168.0,76.6,0.0,M,1
301.7,311.53934003347723,1325.4724557885968,65.21051196597541,170.143517126,L,1
303.4742692624134,312.8756332939125,1416.3845578229389,47.60455309082749,236.7897113746196,L,1
298.7773124768501,308.6,1433.7133564172475,44.10527074293125,0.0,M,1
297.36687984385014,308.1,1549.34734790505,38.56937611573624,201.945036632982,L,1
304.4982834952437,313.7977651451659,1258.3285518004282,58.61030323043396,107.8658783331814,L,1
304.49986802408466,313.7999545724432,1378.5688214088125,55.63082452278535,10.847163657552668,L,1
301.25450224300715,310.8,1563.321364202343,40.17439429974615,205.4883526820745,L,1
304.5,313.8,1168.0,76.6,0.0,M,1
304.0,312.94641383078255,1542.4578176500231,44.531792734967446,195.80605758721885,H,1
302.3,311.2,1385.959378888365,52.25361453124969,148.0,L,1
302.55832363535035,309.9,1320.0473657213988,47.715739859463376,160.33297033501395,L,1
304.03091646798106,308.7,1286.1402068803395,58.07317978308435,81.88267693125414,L,1
302.64040381086954,312.2,1316.7844959404522,55.96710269008834,134.75500238656718,L,1
304.5,313.8,1168.0,76.6,0.0,L,1
302.32646763077315,311.0,1431.4706953944294,47.74188406372253,221.4267314162745,L,1
303.5,311.8,1362.555440307697,59.49469182705646,167.79361213233236,M,1
300.7,310.4,1391.2263524213097,51.90465834643095,224.8734016791706,M,1
