Air temperature [K],Process temperature [K],Rotational speed [rpm],Torque [Nm],Tool wear [min],Type,Machine failure
301.5,310.5,1362.8953092929862,47.0541544683213,108.39136805008636,L,1
302.1,311.6,1251.6050128764507,62.19492800311897,176.23274032386163,H,1
300.5,309.1,1168.0,76.6,0.0,M,1
299.6,309.1,1615.8150966817798,31.904807966542023,40.93083389858381,L,1
302.5099789561433,311.3477061508512,1660.652711483621,31.2308901535455,187.2463092627759,H,1
298.2,308.7,1394.6207540309354,56.64835384031212,162.21785909615767,L,1
299.9,309.6,1343.8197871780424,57.472256742960575,43.013558196958805,L,1
303.97905691597794,311.5000074686797,1389.1186519184955,53.43059078064008,206.40680243631576,L,1
302.23354999301023,312.25563034453535,1206.812276562033,68.173025922968,64.0,L,1
302.6,311.94237732971305,1321.8640318364496,49.29451470206188,220.290150947014,M,1
300.8,312.0,1332.9073314464242,48.99882333953552,162.0,H,1
298.1,308.0,1287.197285837963,66.03032336205091,63.33397943070079,M,1
300.4,309.1,1440.3817017749484,51.22834147945647,154.96633417699425,L,1
304.49936212925155,313.7147303316701,1282.5006206370483,62.367877337291134,247.0918789888894,L,1
300.7,310.3949728396815,1292.9298052379631,54.45383944591629,142.13154749006677,L,1
301.8,311.3818948859956,1309.4165086989492,61.89474219277879,215.07487426250248,M,1
297.6,309.0,1176.7051971012595,76.36616858875625,222.09795547442988,L,1
298.9,308.5246244288985,1363.8153232408529,49.0880532380282,209.9955682198089,L,1
301.4466415084435,310.9,1452.3092838713378,39.873639523428,207.2869183435496,M,1
298.3,308.7,1327.759801217935,55.2057934179334,210.02337704781468,L,1
296.9,308.5,1284.4440642297798,61.30236691135952,162.0883367153395,M,1
297.58381208616777,308.3391732545577,1359.9329239767983,50.9545979906097,37.942748938753645,M,1
303.0,312.47366299570336,1433.651360245906,53.35938614891258,250.9462945626232,L,1
303.0235332876082,313.00010995285623,1434.8627399399788,51.18265900334989,181.70551122490127,H,1
296.96308099531694,309.0,1245.1706249393278,72.3937577118804,150.75361796293578,L,1
301.4,311.5,1352.2321483787134,51.145389974435936,197.0,L,1
297.91399667821844,307.6,1509.3597147825478,34.49416242562208,185.71771246689443,M,1
302.93671228735457,311.4127531278882,1504.7138900220946,45.06222555556705,220.22925414186344,M,1
304.4918560370125,313.13859533078124,1172.887718160355,75.8316658690563,247.9266922293486,L,1
302.6,311.2,1511.7680570741818,42.39325815736905,204.7130035878516,L,1
298.5958496200624,308.8,1326.1793053928288,60.20019676137708,210.02576566925984,H,1
298.1580393064536,308.1,1177.1509954276607,66.31909510612736,181.86063426387955,M,1
301.5178294719549,310.8,1567.3611569460086,46.7643377085679,142.19991397578968,L,1
298.2,309.8891346109131,1388.4828286585685,49.35029737375151,124.89917505300532,L,1
304.4740363801924,313.18035836516407,1625.3502221046144,34.13943411143899,111.81399477773442,M,1
301.6,310.7,1291.5224140587793,65.88717934792592,201.5964990889437,L,1
299.1,308.6,1448.064623223182,39.9,4.087705633392577,L,1
304.2513644768768,311.55513317301205,1277.5306985332377,54.51293220134104,234.58503528726808,L,1
300.4,310.1,1484.1910804040338,43.44816888385748,126.3286950280506,L,1
299.8716160577545,309.7167858694291,1269.8686847830606,73.89493417599337,117.09313329059566,L,1
301.6,309.90878375499256,1325.9860243456733,54.22662338676732,213.74427937774567,H,1
303.35887737969307,311.9,1213.5188459076023,63.39031070238131,118.34379063403752,M,1
303.8923195274785,313.49000434431696,1407.0513059017817,44.861463885419504,210.71874134223413,L,1
304.4997691734288,313.576659448847,1236.8247556050894,54.44901136369853,253.0,M,1
302.5,311.2,1364.1312491206995,54.198920218404034,166.51582456075263,L,1
298.6941969206942,309.0,1517.4427764583577,41.2,185.51293696447323,M,1
300.7,310.7,1402.6304711657756,51.919543510169525,98.26562100824022,L,1
302.4,312.5,1336.882997989291,66.9879883559519,6.896386109103961,L,1
302.1978475267927,311.0,1390.602830801491,53.05316566902477,189.3186383258933,L,1
303.4345968010571,312.8687353406654,1452.06015108337,44.68263232777184,104.0,H,1
303.7,313.2524075270805,1334.829484597781,63.89887284719239,132.85946441559787,M,1
304.4941088084497,313.7949658657739,1266.0003138427817,74.103247482663,244.1643733172464,M,1
300.4,309.9,1464.3429990490265,40.13947925246004,205.94400195383523,L,1
300.58566359404824,310.5,1301.0288184411506,61.23601561889401,219.7594306370461,L,1
296.9708002745164,307.5,1324.1571463687649,60.12606937341294,189.4027782029493,L,1
301.50839981899634,311.0,1457.478311797698,49.81652667449693,201.0,L,1
304.47868473620167,313.78826045039847,1434.8118155112772,50.67439793502796,245.22788009329287,M,1
303.7,313.55292605214,1487.45598071317,40.01271665169351,202.6115876865718,M,1
303.8,311.1,1301.9067767101942,56.11662972046102,210.1601952026901,L,1
303.516278794987,311.84279237435527,1442.0931251311777,45.74752644310947,199.3192793490569,M,1
301.0,310.9186141077127,1270.864048827801,55.94651740501815,92.62204852822497,M,1
304.5,313.8,1172.0908582301236,57.41262212242357,252.99280672398947,M,1
303.7,313.2934213590036,1307.6602198999965,59.84236528793887,174.85754958430329,L,1
304.5,313.79376840388306,1168.0312214106905,76.48618700317077,252.9987705060396,M,1
300.3,309.6,1286.6583906306068,61.82787558050882,206.64457855951824,L,1
304.5,313.799907036194,1168.0041405622312,76.39049217729068,252.9814332713802,L,1
298.9,309.7,1391.214153789184,54.52728184728726,198.9777409413603,L,1
298.8,308.5,1301.2798794363405,69.8745851859981,155.7963776476668,L,1
301.5317070725657,311.1,1554.096651571677,41.8,172.00818366100413,M,1
302.3,311.2,1507.2512567584977,40.286086618869874,198.7700853461552,M,1
301.2,311.0,1430.5870543408173,43.14092554515873,216.9103238571649,M,1
302.0189499642234,311.6,1391.015826852476,45.05419855853089,210.6034055339604,L,1
302.9497353259716,312.038490824454,1187.273028066741,66.57118178564406,109.23182269140791,M,1
295.3257891690785,312.4494120960913,1168.0,76.6,217.66093068154785,M,1
304.5,313.8,1168.0,76.6,0.0,L,1
302.20218524751806,311.5,1549.926577805,36.73246282987077,191.3113774834016,L,1
297.5,307.7896921098843,1465.437879726284,42.62143642358298,213.3086375039209,L,1
304.5,313.8,1168.0,76.6,0.0,L,1
297.2181242383853,307.7552363344871,1300.893988008483,65.87783645294442,15.179567465720016,L,1
300.8,310.2,1342.580893660207,51.05475957984224,21.947699595754543,M,1
298.6,308.5,1449.24729192954,47.01297355373399,207.2370855543521,L,1
304.4335471620907,313.7370409392019,1268.689667227671,56.81433759141135,67.61790993217548,L,1
300.3,309.3,1362.0336601087158,46.64711623766253,196.44808335819675,M,1
303.0,312.5,1519.6806921839582,41.37679550979264,201.9223546166961,M,1
300.5047926156976,310.4391125063726,1285.22266000392,60.9285291354128,107.75469248060868,M,1
303.5174272117159,311.1,1343.2276603512937,49.865746175692806,125.94002037710432,M,1
299.8,310.44339792754295,1680.0960203567952,36.98831773732297,87.56596431288676,M,1
298.8,308.6,1412.3250042926136,51.23656868802428,189.0422721930891,M,1
300.6,309.6612401350028,1397.0197166402816,62.1409301049569,175.5428851567847,L,1
302.0,312.7,1311.8455681536454,62.64099446339301,173.6419455151913,L,1
302.4,311.7,1389.360579303295,53.462682854067154,197.40726669171707,M,1
298.0,309.9,1168.0,76.6,50.97975276878951,M,1
300.97417336067434,311.39335565824285,1349.3346395626688,53.67596909740769,113.05064426780687,M,1
302.3,310.5,1338.707998974337,55.32213764536774,57.42104198054977,L,1
297.5,307.76032316024657,1365.291819804874,54.077160308663736,173.17369941461266,L,1
302.4,311.9,1305.4899204659357,55.56790295364151,218.79239442980705,M,1
300.8626053228492,310.1,1577.9815433754427,43.01112238707915,205.5348784653839,L,1
300.3,309.2,1503.6021861037225,39.25142552673393,187.87868117643225,H,1
303.4,312.5791314271808,1379.7549892462594,49.24536105528121,134.21213655139866,L,1
302.3,312.5003660182508,1319.7677596283015,56.985142781687735,210.49965557987016,L,1
304.49858010138627,313.7997690059132,1285.24575761543,59.997829347496605,202.8249675972131,L,1
298.4,309.7,1364.0399748310967,57.50610192398079,185.89173548384144,M,1
302.56638793679963,313.2220084722902,1324.333859720626,58.9177305416558,184.701931643723,L,1
298.9,308.7,1369.2383070683147,54.75625522254974,209.26000935258568,L,1
304.5,313.8,1168.0,76.6,0.0,M,1
301.5,310.5,1285.328994651471,58.26353218460248,225.00436156736768,M,1
303.7189699540699,312.0,1374.8506979010338,54.629651809982285,212.58877813986228,M,1
296.05503410080195,307.75205486003176,1457.760161232948,44.264252053527294,204.1521355526845,L,1
301.0,310.3,1172.889524920473,75.86036833728589,198.8131379343145,L,1
300.1,309.2,1396.1746207553272,51.095448682824085,219.4253280915553,L,1
304.5,313.8,1168.0,76.59957304496788,190.0,L,1
303.2491239019317,312.0700660735689,1432.7626753626394,48.90593310098725,161.10653116414863,M,1
299.0392821537816,308.5,1425.9042302056723,53.75439949774074,108.26747108827918,L,1
302.6683570845132,312.8475325526794,1341.806353567606,52.414374354954575,152.92304599639544,M,1
298.17623668529626,311.4,1168.6458248489128,76.5971516050394,246.5926649589993,L,1
302.4,310.6,1316.40957020555,52.41333894667047,178.4775705687128,M,1
302.3,311.6,1338.232749582744,53.68083242367439,192.1707548571064,H,1
297.4,310.5,1355.9179039998169,52.28395059429388,148.0,H,1
301.89797389091615,312.3,1279.3239910795835,65.99320567855047,252.5706228862676,L,1
303.01903120409435,312.0,1392.328779480065,55.33717708966904,223.1088970073939,L,1
302.3,310.6,1308.9517008577996,53.81265236391995,203.75797093356607,L,1
302.4,311.6,1298.2314979880127,52.73735461808505,113.28021797473605,L,1
302.5,313.28647854125666,1168.0,76.6,1.4541013982157758,L,1
304.5,313.8,1168.0,76.6,0.0,M,1
301.5,311.2,1471.0336673681718,45.77413371100983,178.9041965160397,L,1
297.3226358251158,307.82208390344255,1273.9228569648203,66.07351095446663,67.99156491437543,L,1
303.0110309324314,311.8719283842281,1422.505897019778,50.36496099287827,125.814053325684,L,1
304.5,313.79789050124907,1222.5764416248055,61.88226898875397,252.9958970605191,L,1
297.8,310.4,1603.03218510557,37.846629544369385,55.58741526831547,L,1
301.0,311.5,1279.5728716537772,71.48813747334684,160.76136155979793,M,1
301.0,312.5164415389317,1212.5662447026452,75.06547617554615,224.21587759043143,L,1
298.5,309.9,1367.228162393888,60.31209443754395,120.95857933526077,H,1
303.7860042859311,313.6442836100973,1256.3464045137796,66.04219203165555,136.13696074630045,L,1
302.5,311.4,1349.5329166797806,61.69793730571924,42.0,L,1
302.3,311.7124630568396,1421.2634692515994,50.36275278643336,193.0,L,1
300.6476291876908,311.7,1212.0270989750825,72.57639153756259,195.7854961286015,L,1
301.6135276240385,311.2,1281.8361159290378,55.943069804209095,148.28393825924076,L,1
298.5805526525303,308.4,1312.8278125475283,54.67768277171352,188.84851113513585,H,1
304.4139861787773,313.7776304363743,1329.4449683224973,52.40212968170273,252.22695395996303,M,1
303.5,311.7718946713974,1261.155606138928,63.151127837121,204.31394718967744,L,1
302.3,311.35772767450163,1456.933792125447,45.06064797314264,214.7844221679236,L,1
296.8802649172731,307.2768950203268,1389.044733165418,58.39920276245865,137.1750775519514,H,1
299.1357001987938,309.9,1283.3203411358645,72.97852019704368,20.91221331516264,M,1
297.3,308.6,1314.5803850073537,58.14625572456456,194.14079067672284,H,1
304.47499727717155,313.78732612897466,1174.9675366016677,71.27534253530786,232.8383201887752,L,1
299.7,311.4,1168.0,76.6,1.3575667549344388,L,1
304.5,313.8,1168.0,50.671549787304,253.0,L,1
300.7,310.9,1774.395105816168,26.374742969105192,185.4861723420176,L,1
300.7,310.9,1459.1209776292785,50.2190460880954,145.15563609448205,M,1
303.5560107081962,311.65093897146943,1202.502413141905,76.20628803043934,157.29072311532903,L,1
301.3,311.6061798323428,1564.4189313760348,34.567687846235955,195.5294501293256,L,1
304.4023059027417,313.7712758950815,1515.7218294146085,32.80603580593165,21.576848147462123,L,1
304.5,313.8,1173.7399576571722,61.33565807341379,253.0,L,1
300.7,311.8,1384.12651931752,48.4189336017218,167.6461124540218,H,1
299.8,310.7,1466.5132082290436,40.4,247.59302619138705,L,1
304.5,313.8,1168.0,76.59843004359638,253.0,L,1
297.790449984481,307.5,1407.7674533903162,47.583345192188254,170.42294222545917,L,1
302.7462937121936,311.2151111674401,1334.4132774085645,60.93226616400771,54.62814139949891,M,1
298.9,309.3,1432.2769913703985,50.09845431332423,201.39690739296293,L,1
304.4999204342452,312.5,1300.1413176991275,47.20652355174989,223.1282549994252,M,1
300.5,310.8,1476.650802504277,45.3165511200981,199.8210564032168,L,1
299.4,308.7,1326.1425457167238,56.68832620787349,197.0,L,1
301.0,310.1,1434.2577788985748,48.26559782988333,184.0,L,1
301.8,310.6,1171.9614875039954,76.55706577582554,192.2104585019929,L,1
302.0,311.7582913765306,1296.882589721172,68.89109278098124,121.61289329702436,L,1
302.9356583544649,311.1,1463.5782950053472,41.9697982089953,146.1862353663597,H,1
300.7,310.3,1508.1208747569622,41.74879356303614,143.0,M,1
302.2,311.6647202631101,1168.004862448369,76.59102579137202,225.776059129143,H,1
297.7,309.0,1563.166551162713,38.64440754578797,101.89876468125064,M,1
300.9557954802664,311.1,1377.572684341985,52.58293053228787,229.84478557851853,L,1
298.4,310.3526371364449,1392.6417199230495,48.32191932573916,90.6318128781015,M,1
297.4,307.91694984150774,1430.9665487891118,45.7938845502856,166.33044775716095,M,1
303.5,312.0,1313.0604777395536,57.61381852055063,215.7616576546169,L,1
298.4,309.5193862103221,1382.5388396810574,55.42023601552859,169.87094398466706,L,1
297.7,308.5,1327.7489029959122,56.34151545691076,197.65698975714355,M,1
297.4,308.3801774373292,1295.981030792455,60.00653129793197,157.0,M,1
304.5,313.8,1168.0,76.6,0.0,L,1
297.0455208280254,307.7788989932492,1332.09345037894,63.59892394968797,131.0,L,1
304.40998106216745,313.3142381343144,1169.0101610457496,71.95451852821172,244.2282433735257,L,1
302.89537236088046,311.3,1580.7876969750344,43.634246841606725,202.5591965957039,L,1
300.2,310.0,1387.6215933115282,50.06471169232274,214.66073782848807,L,1
298.9,311.0,1375.8069946116675,56.14506688574427,73.31415864628612,H,1
300.7,311.9,1402.6062225560204,54.65894826885544,209.2579992540912,M,1
296.8,308.4,1891.086864266168,25.65248379772931,87.94587547828424,L,1
304.5,313.8,1170.949272876556,59.14735072381775,253.0,L,1
299.4,308.4,1379.532036446291,52.32486015020782,208.609419910432,L,1
298.8,308.5,1373.118019369449,55.6483175152269,53.98387580681532,L,1
302.30565402556795,311.3,1363.0851370079768,55.68661137360212,127.4456061197382,L,1
299.9,308.4,1509.1750582971915,41.85010857448403,247.6022080789161,M,1
301.6,310.54630830564986,1389.6193183105115,47.924472859486805,210.8026182251913,L,1
301.6,309.9,1348.2079457250998,54.18295950335346,162.2214129906044,M,1
303.4,311.9652547710454,1329.8813121742492,71.04645608176756,201.0,L,1
300.3,310.49919738051284,1327.533508421856,57.39280129829493,201.0,H,1
304.4992017339792,313.79713477060943,1271.4913819863389,62.57011897790125,252.23750373007533,L,1
297.9,308.1,1436.046726635926,43.85216732895856,190.74704945287937,L,1
302.2992595802427,311.3,1363.6227975205145,54.47923883617073,142.17353379864485,M,1
300.7,310.4,1295.3541722135244,60.88788485200831,113.0,M,1
300.5,311.13588274305266,1168.0232982059415,76.55654768492822,41.388228618145504,L,1
301.8639183115189,310.6,1441.184558699816,44.831231154267066,210.94182955176527,L,1
304.4999309850613,313.79991904347605,1185.5589809398157,56.99654569462922,252.34503180229603,L,1
304.4960752109749,313.7989250657721,1279.2298528536671,66.18725365347953,252.85339186465947,L,1
304.5,313.8,1168.003403782493,74.34785355503254,252.50522234690703,L,1
296.35036915257984,307.7425718068104,1354.1669504317683,55.9055517163038,68.41593234581607,L,1
297.6,307.18853470493895,1505.505220114746,50.97338166648214,102.61879022362156,L,1
299.3679001554242,309.6,1665.9333109667643,28.31494174184754,174.01698934396825,L,1
304.0964828529417,313.00266523756704,1302.333745738441,73.46551629405545,216.1386427056172,L,1
300.8,308.7,1794.7348243595543,23.466894469766505,88.36834906637972,L,1
303.2758553517389,311.6,1448.171297670552,43.97758512163823,180.0,L,1
302.5946957145763,310.8,1452.4199340754617,46.80634537470602,139.80143421540595,M,1
300.3,310.2297789687255,1362.151819632153,52.52692495550979,156.77914437421703,M,1
304.5,313.8,1168.0,66.63838233194747,253.0,M,1
304.2565806982542,313.0532724545168,1525.1281509802209,41.80395259030012,118.87397133265958,L,1
302.3,310.9,1326.3109188011445,56.361696186103,163.25583359531666,L,1
304.5,313.79968758146475,1266.4279872557825,58.08376378760427,221.9703225119529,M,1
300.5993854483554,310.0,1343.0145999757206,51.55167275418811,180.0,M,1
304.5,313.8,1168.3927455339376,65.9742793710102,252.99271407236893,M,1
300.0,310.4,1441.0090311220529,44.85824191911535,193.0,L,1
300.3,309.6,1320.4922359958546,57.43775935495074,155.7034509419462,M,1
304.48682302716,313.7953889344804,1170.1415639947986,71.09618427811976,235.20686921176755,M,1
301.8,312.4,1210.538145784214,64.92155893474299,160.7965698189605,M,1
302.4945543149777,313.21866527259004,1414.427383329001,46.21730004772684,191.7731430504311,M,1
300.3519451080818,309.3,1259.1728010918,71.79279729369051,193.6381770390345,L,1
304.5,313.8,1168.0,76.6,0.0,M,1
303.4,311.74363700214894,1412.7111623282392,50.32449737202023,183.33615790156853,M,1
300.0554401170499,311.0,1509.374308973684,41.8,170.7867152107753,M,1
300.3,310.4,1472.1982390585856,39.38585698182982,220.90617386676348,M,1
299.1044860000928,310.8,1415.021475039811,46.62239691016424,111.13828561793672,H,1
