Air temperature [K],Process temperature [K],Rotational speed [rpm],Torque [Nm],Tool wear [min],Type,Machine failure
303.7,311.9,1349.462415346327,60.71654977181838,246.99148351087985,M,1
304.0,310.9,1168.0,76.6,234.6309117622717,M,1
299.5687539945996,310.7,1170.4549746585062,75.18170677605039,131.58148693726991,M,1
299.7,310.6,1359.4454209512126,57.61643355518039,123.641776326677,H,1
300.6,309.8,1337.7084632396452,58.1824588713146,184.95502125539,L,1
303.94285656864434,313.426211079309,1168.0036720563485,76.6,224.936954526874,M,1
297.9,307.7,1305.722766418255,49.2749044467898,230.5146705585368,L,1
302.942675845951,310.7,1437.8949769948752,45.50032095282459,30.71971576719436,L,1
298.6980380051014,309.6,1434.2030235111777,37.68666461093474,220.75129209379364,L,1
304.489372183469,313.7840319647985,1168.2169930409448,76.54705225382654,252.9085039767844,L,1
297.8,307.9,1424.369896624122,42.69402405885172,198.3938584312999,M,1
300.5290879481499,310.0,1495.4091433154872,36.90697343178685,250.8541883970176,L,1
302.2,311.3,1220.0091629614249,72.92282085413557,69.80091609253485,H,1
301.3,310.8,1373.2165509513825,53.26739042112114,207.7461637963877,M,1
302.5,311.4,1363.008889725175,58.07163587063097,201.2190749280333,L,1
303.54388906372355,313.4919537184284,1355.334955142775,51.328146639668695,252.6463147837004,H,1
297.4,307.9,1373.724218990592,53.76493957224329,171.00075091207543,H,1
297.4467191511167,309.4,1374.5068531800252,45.7626956331906,169.75569781105517,M,1
300.74469298625377,309.2,1274.9908918450208,62.27298800873817,221.4069633297489,M,1
304.49958688827724,313.8,1168.1760611312473,76.54980584108998,252.91889651158104,L,1
301.4,310.9,1168.9569785757735,75.97321067498417,44.76445473750656,L,1
301.4,310.8,1430.8467412941543,50.04054583338553,196.7070943754168,M,1
300.7,310.7595276633269,1439.6556280830264,43.92900801623999,125.93938870376488,L,1
300.4,310.1,1452.4051732497312,47.02487246670409,215.7710694778224,L,1
302.5,310.42847479166784,1231.348629219805,73.12622619751986,212.30187906437988,L,1
302.1,310.55878408299344,1398.9373573399937,47.16637173213733,190.0,L,1
300.3,309.2,1195.327706502973,56.918941106255375,129.46099516330565,M,1
302.4,311.8,1523.9947660491011,46.27400156042281,105.48282260775702,L,1
299.6,308.8,1172.723908339765,76.22428526161949,172.0,M,1
301.06916179741177,310.6,1492.1184522161357,47.3,192.9368918858488,L,1
299.6,308.9,1421.4100789271038,42.97234130902528,217.15472638853709,L,1
300.3,308.8,1269.39615583796,71.05430601487204,175.35063122003058,L,1
301.5,310.9,1265.8674230530676,74.69793433882188,214.95458739152804,L,1
302.2962704196621,311.0,1168.071064611266,76.33037872298789,186.7421551006153,L,1
301.2,310.7,1357.62081438818,56.46787111326511,218.45938951313465,L,1
303.0141104077997,311.1,1403.1811722654943,51.13405777626419,214.62850608701697,L,1
299.1,309.2881653199066,1299.9308047476588,71.27010636456373,230.7225546612982,L,1
304.1570920053563,312.87577936838386,1275.1761714604922,76.06212306416597,252.8434770201531,M,1
302.4,311.4,1310.5927527225786,56.37559955067025,222.9608551403892,M,1
299.9,310.4,1408.8172333724192,44.22588396384013,245.64036613105165,L,1
299.7,310.1,1385.3100382393625,51.99338352459162,187.91227657697857,M,1
302.80346457073847,311.8,1256.9213432785582,73.61295476887722,192.3488318762578,M,1
300.4,309.4,1397.1387628948596,42.73507403647359,77.77812377589943,M,1
298.91056581632495,309.6,1381.5638913714006,57.67142937333144,245.5112243899638,L,1
295.68767302358964,307.1667610574959,1538.407241806255,41.96640528582704,131.90004926398998,H,1
300.72208920151184,309.5,1329.9956539655464,53.74041471073302,238.2797928908093,L,1
304.1214001059584,312.3,1497.79386025852,43.7132034647228,192.96470503307413,L,1
300.6,309.6,1392.9401134905074,43.280689681010806,147.73802750735274,L,1
304.0,313.7512923752314,1168.0,76.6,196.29012218840555,L,1
301.7974866372043,311.1,1361.4986928165113,51.15560749761814,190.63167912750947,L,1
303.80898428560045,312.5438396912473,1176.307487958927,76.34794108875947,252.92226847164588,M,1
300.91818227970884,309.8,1364.2916829437047,50.82785774825097,219.927652511289,L,1
302.9061922282488,312.03695783503423,1284.508607823583,60.93710067249637,204.16499941534283,L,1
301.0,311.8187091312001,1400.9630383566014,56.37169965367822,159.07573582575262,L,1
299.6,309.0,1444.1497288064163,48.64404772749239,189.9220764732638,M,1
302.3,311.7,1330.6173390948306,54.51264516248995,209.79628063001795,M,1
303.7,311.9,1440.705998850012,45.755100241247234,153.49942833168913,L,1
302.4,311.4,1191.6283711578471,72.05328015295969,157.98523713296004,L,1
302.7,311.4,1384.0913536155192,59.93509901423717,168.20387602087277,L,1
298.2491965392604,310.9,1325.9223639483855,61.732464767426016,62.15106911275238,M,1
302.1,311.0,1194.714467337481,67.26150660271844,199.1700412207633,L,1
296.95725260104524,307.41390462890456,1292.0026460448871,73.13665968092313,189.5467829935988,L,1
301.3,309.9,1720.168334587455,30.69485007611054,219.39257969900893,L,1
298.9,308.90076718019145,1300.3263197010458,64.71156110246588,117.0056879046052,M,1
300.0,310.5,1280.58440023784,61.35198845135854,215.0548185991265,L,1
302.1,311.1,1265.8527928701608,67.30678606318408,205.17957973579607,H,1
300.8,309.40688490124774,1410.360779823137,50.62339627310914,169.60269935571725,M,1
302.4,312.3,1388.2485325152904,52.0864302803618,130.7132625033901,M,1
300.8,310.7,1361.647270830446,52.00704127285674,217.12982145723367,M,1
299.6,309.8,1469.2670184256317,42.89323904114543,184.98717008431032,L,1
304.38499119719995,313.73835971718654,1168.0,76.6,252.9160581412197,L,1
304.0,313.23339687641123,1344.4997873981931,57.468201357735154,205.1482656374636,L,1
298.6819701428361,309.1,1299.5599600807968,62.95002021345061,183.51865328381635,L,1
301.8,310.9,1450.9900751095836,50.5244612178514,160.94652840919346,M,1
302.15637887145743,311.4,1186.5954407457832,68.3279552526247,12.0,L,1
301.6,310.9,1374.8523223924,46.16150413024367,131.0,L,1
298.8,309.4,1461.4118139885225,37.24536296635669,158.57221261655795,M,1
298.9,309.0,1417.3901133790478,47.3,200.4605127109776,H,1
300.7,310.9,1397.0658149138426,43.741842744582286,176.0,L,1
301.86589619893203,311.3,1168.6332619890577,75.61826588300052,88.20582186755158,L,1
299.8,309.6,1203.9703793951112,64.5885163165264,220.66403439218905,L,1
303.8048561176876,313.1,1236.3389400448896,69.54731466239757,197.8798190281289,M,1
301.0,311.72258027385885,1268.5003521797717,72.33756563979591,189.8486212451012,L,1
301.2,310.1,1196.8331487787748,68.04927944653002,203.7954220192021,L,1
304.09713057875183,313.5534561118971,1196.816956323132,72.37697830841704,205.370077171698,L,1
296.9,307.75255580422123,1207.8149322731297,60.66942539047817,169.05424276193258,L,1
301.8,312.2,1325.1668653025954,62.386883318150645,216.3150408315681,M,1
302.6,312.6978886561815,1168.0,76.6,174.68805203777725,L,1
300.0,310.4,1347.3263370642337,52.91249473304226,138.1910926568341,M,1
304.1356697659112,313.4866099542559,1204.9504712570365,76.27999534749989,250.02058451083548,M,1
297.2,306.4227641957041,1341.3022892679269,49.31120462792396,7.0,M,1
300.39509063114264,309.4,1337.2171801494103,47.00432634534348,173.0506471922833,M,1
302.8271310897903,311.7,1177.3571946466934,75.51546994302639,252.94295529472515,L,1
298.9,309.1,1326.0878139431986,61.09629127438676,162.7826278173849,M,1
303.08013093255136,311.7,1655.2153525044173,34.33531545302206,109.0,L,1
300.7,310.9,1323.0693544941732,53.9346718293976,124.2983476829247,L,1
300.3,310.6,1313.0376686883076,57.40710224413201,217.35823190889244,L,1
304.469825320259,313.77691641173413,1270.3959378909713,72.48318226737643,193.5798703783985,M,1
300.8,310.3,1168.5686897079074,76.36140435843275,121.0,L,1
300.6,310.6,1469.5820195957278,51.78927973672258,147.4768375932761,M,1
304.43664713845646,313.7946826296648,1363.8260258441826,57.76682769608225,252.43352272990444,L,1
303.0,311.14527426336576,1463.1861193951488,52.39660380342643,56.0,M,1
298.3,308.9,1431.944515817315,52.38654037985222,197.0,L,1
302.5,311.9,1168.0127179008596,76.59877918281127,207.8485445863432,L,1
302.0,311.2,1177.7074205762065,72.48761739365922,213.59058842111364,H,1
302.0634252969938,310.15050019560886,1178.130551613267,76.54500968747512,190.0,M,1
297.87800701392376,308.5,1308.214504394533,61.8942504552182,57.258445438317445,M,1
303.9210237019595,312.76652015694407,1559.8388163817986,38.184818840417854,108.65366754385464,L,1
303.69367501327554,312.54514536258904,1462.6786205053495,48.3850912431307,167.8977849847642,L,1
303.2909840324385,311.9399021738409,1272.2618289737457,64.98802793402415,201.82762780568424,L,1
298.9,309.9,1168.0086284901236,76.5984270833845,247.89986466378247,M,1
301.6,311.1,1258.883331106711,66.42744020177639,214.1140360065089,L,1
298.9,309.2,1421.603422958053,48.535708595440845,169.74031686928953,M,1
303.7,311.1,1491.048734447433,42.57314476520652,176.17539450249885,L,1
299.7,311.4,1168.0,76.6,153.4512007298651,L,1
302.2,311.5,1199.0701240937387,66.93241378398008,175.74063388358593,L,1
301.6156221870506,311.7,1168.5216526518095,76.59893777351262,252.9706338558744,L,1
297.2,308.1,1416.1956583485833,52.60445642146963,222.5215578760396,M,1
298.0,308.2,1292.454059021919,55.10429015983318,193.0,L,1
302.5,311.7,1403.541360835763,50.34746254048222,148.96065188614116,L,1
302.78509507002013,311.6,1548.6766658105932,43.73982487881429,125.88347772318043,L,1
303.7,313.7386986651344,1168.2348928170402,76.56082804661308,152.44793944019278,M,1
298.8,308.54270935322177,1310.79380787469,57.482286231981895,178.6383898301899,L,1
301.5,309.2,1349.5754451566545,50.46327350041501,101.25461112307272,M,1
303.0672307022425,311.74361282813766,1381.297111082672,53.915790170002445,162.0,L,1
303.6,312.4,1282.5549491480947,58.421536636302086,218.9506233282908,H,1
303.7,312.3,1399.1321147168726,52.683325104743695,153.05794879179675,L,1
302.0506784748447,311.8790870455383,1249.6435617668396,56.31326464048564,192.7516538716532,H,1
301.5,310.6,1406.2824562814449,47.34842027078652,220.7044569123695,H,1
299.5,307.9,1403.0723868422156,43.77133248899052,143.23163556139147,L,1
298.1,309.4,1199.6469431991577,59.8177900886925,182.22948538055988,L,1
302.8,312.25456982731146,1269.2027470611658,74.40636671198645,206.532818822148,H,1
297.1,308.5,1304.5934110364965,60.16058456852529,185.98858671560072,M,1
301.1,310.7,1312.0022999241576,60.811928929571856,134.206382007786,M,1
304.5,313.8,1168.0,76.6,0.0,L,1
303.65189211674334,312.45767873508737,1168.0,76.59953286091798,0.0,M,1
301.02134528965985,309.8,1482.6312878265098,36.19092922244499,169.08479662190692,L,1
304.4246035817291,313.7391400913269,1255.4318877456678,73.78441699268282,230.38892863456468,M,1
304.49424206256026,313.7821509464103,1377.9027469634132,55.08490510509818,233.1749927071264,L,1
298.8,308.7,1385.5530888289245,48.07159307747967,56.55681025995898,L,1
304.4968220917048,313.7999385426897,1168.0,76.6,36.04686930353884,M,1
300.8,309.7,1625.8284155405277,24.10648701030746,138.03165937469956,L,1
300.6,310.5,1380.5898650948873,56.84404795998471,120.6487442364841,L,1
296.72657449687404,305.8699927715942,1576.312882101397,40.36708939682278,182.17950802582567,L,1
302.0,310.85362918135843,1264.2105039358937,70.66945258144642,198.8832832401996,M,1
297.6,307.83002045560056,1710.7090588532708,36.6,183.35171466373964,L,1
302.5,311.8,1403.9913900188687,44.45237387719142,216.52707490121904,L,1
299.1,309.1,1182.7496674984295,76.41003773360463,35.0,L,1
300.03168516287025,309.3,1295.528793695785,65.78720592487531,197.7365639580695,L,1
298.8,310.3,1421.771044148845,51.93530243575167,214.7849125822709,H,1
298.3,309.8623662553261,1377.9600810072288,44.63872045755469,209.9505737789267,M,1
301.0617651588686,311.6362229261016,1316.6155273379366,61.40921626345326,80.89994583392257,L,1
302.89344469712256,312.5,1168.0,76.6,210.4591260386377,M,1
297.2,306.4660498898321,1663.8657816645878,36.1332165577108,181.85115603259177,H,1
297.4,308.8,1413.737379573164,44.21619554353718,201.0,L,1
297.75791058927695,307.9,1304.628734871526,58.62847667407454,174.80895657540623,L,1
301.5862675779986,313.05162426268737,1168.9214064284513,76.5991397311594,252.74883516974708,L,1
304.5,313.8,1168.0,76.6,0.0,L,1
301.64029278214144,311.5,1168.0,76.6,197.7626614129597,L,1
304.1773048467524,312.1755141578608,1500.2930755701468,37.474409571165005,143.0,M,1
303.7,313.52600906091675,1172.42481888184,76.31839607794794,27.725898999035834,L,1
301.5,310.6,1440.3950902270196,45.16331986395954,217.7066095095631,L,1
303.7,313.0025937811266,1351.662149540011,53.99366834687968,217.09882273565069,L,1
303.10449977779774,312.6968745492927,1650.327592801357,32.182601546388526,201.6971258923856,M,1
302.2067068245736,311.4,1364.2151503749053,53.248656324374906,210.70327075220607,L,1
302.0,311.2,1180.5964009809634,70.70804932070656,34.29876222887047,L,1
300.3,310.4,1219.3452666750525,66.06476573070645,233.7960423231141,M,1
303.3059358499988,312.3240330338696,1386.0205765612227,49.02733740819584,198.8192144699142,H,1
303.8,312.8548217597707,1172.8787186070504,76.41495083746005,211.6455033988967,L,1
297.7,308.7,1386.723155435869,60.79335074314902,174.33786071742648,L,1
301.3,311.1,1342.8887750825563,57.301193272792986,123.64817083792332,L,1
303.7,312.15076614763865,1363.9577727430506,47.86176730273313,193.0,H,1
298.9,310.1,1285.8508621669291,72.54902333133501,188.05212859531835,M,1
296.70785019013016,307.7,1295.091167695727,64.10714026193298,252.5660310277072,M,1
301.0250755180503,310.7,1685.651948295034,35.54538790637145,52.38936768064532,L,1
299.7,309.4,1306.4068956771882,57.04672413207994,224.51446199435608,L,1
301.2,311.4,1284.188080945122,75.36274337823679,141.98531622639817,L,1
301.855652529502,310.2,1170.9851928308144,75.76827649678458,201.0,L,1
300.7,309.6,1359.234691480165,58.20187852368343,206.4794014750736,L,1
303.6760046675821,312.73286485713334,1184.994754936665,73.66823140069411,204.59395223996688,M,1
302.3,311.3,1262.387717791648,74.93090586379718,157.19376915536412,M,1
301.67827597061955,311.12051669810273,1303.5937171695243,59.27126843573492,215.04884631424528,L,1
302.2,310.8510857963743,1189.512860540603,76.33873140939343,157.0,M,1
300.9,310.7,1212.170590965726,72.45948621950917,198.9870572716933,M,1
302.5,312.7530084188171,1168.0134585434907,76.58968117974382,140.9692128005159,L,1
300.7,309.4,1552.8424332876675,39.36059230031429,193.0,L,1
301.6,311.8530721675059,1168.821644499985,76.58228021602432,206.8098898311727,M,1
297.4,308.3,1527.9005794667612,50.64970108542635,152.4738789735597,L,1
300.3,310.9,1291.3360655956512,65.60862661954123,218.37185788259657,L,1
298.2,308.7,1617.530583004893,35.76992602612284,197.0,L,1
298.2,309.2,1349.536033183984,61.75069144687204,192.13405729175065,M,1
297.3,308.4,1347.376988131516,55.45014655379624,192.3724502308005,M,1
300.5,311.2,1309.6044711594488,62.37013714029949,177.50637912685647,L,1
297.9,307.9,1510.0849496609933,41.40396773056522,161.7240726300675,L,1
303.2949659458559,311.9,1530.2015288398072,47.375565041568095,216.5982064671465,H,1
301.0,310.9,1385.6662219637356,56.960364905975815,88.97880924198505,L,1
301.0,312.15661795466286,1168.0,76.6,207.1897137709572,L,1
302.2,310.49651204951607,1276.9265124607468,73.8795358279452,207.05330500838863,M,1
303.9790189883002,313.1671307193398,1168.0353960027862,76.59866433429875,250.80422989398653,L,1
300.6,310.6,1168.0,76.6,69.18229968254016,L,1
300.7,310.6,1325.800148667565,60.44232564014843,226.24705309879343,L,1
299.8811341314199,310.1,1361.3429615539358,55.57959894575578,251.258292431531,M,1
300.5,310.8,1407.821029706512,49.72621611738015,213.88964358175045,L,1
298.9,308.6,1637.4789488859817,39.63099614574614,141.22490632157837,L,1
302.0,312.2934956163363,1426.3429700368215,48.97010780399609,197.0,M,1
299.4,310.1,1175.9057384384882,76.48400780114486,100.65976377651052,L,1
298.85022371755633,310.7,1346.6549947008086,60.801481302520784,214.4736227507103,L,1
303.36309558683746,311.5,1406.933728599725,45.56249862335852,211.10377217454632,L,1
300.7815211822559,311.0,1360.187994087999,52.76944253316569,180.0,L,1
304.1883126748794,313.1354004388201,1271.6349145716376,60.86525555488311,244.73835175576744,L,1
297.2,307.9,1517.80139276885,40.066690991894745,226.3478587475536,M,1
299.7,308.2,1281.9432512979336,56.4749486028914,252.44022220066304,M,1
304.33910896640725,313.76921180578694,1170.2102220194954,76.15761999204192,220.16395003347185,L,1
297.9,309.5,1187.9799214393229,76.26919295087083,206.74523671407428,H,1
303.5,313.1630382217687,1172.604047705889,76.59887684692204,237.18596951319643,M,1
298.3,308.7,1310.767862124741,62.02062637696709,166.79752414374164,L,1
301.91775116766206,310.8,1334.346740040728,57.93915252959696,240.56389017062008,L,1
302.4,312.9706712490321,1168.005861698894,76.48278191874978,148.0,L,1
300.6946556342503,309.1,1562.66002403917,36.65848900716484,172.336413299677,L,1
299.1,308.75421507395595,1324.885531709241,61.26829733077879,249.06526162379168,L,1
304.49509926431944,313.76217499311053,1341.4402589411818,57.203233074632806,225.2381305831437,L,1
304.0,313.1426145638234,1264.7343286129158,65.59758789030143,223.2857279718012,L,1
300.3123590051849,309.3,1302.1863307875817,60.84569988917051,209.4591979279464,L,1
298.5,308.81551754516795,1339.058712289314,49.26335627744675,179.03106724364682,L,1
300.3,309.18942728965555,1424.9971512210295,52.58652318531525,229.1893558651824,L,1
301.2,309.8,1386.321756836628,45.883035237359046,173.15135873934133,L,1
