Air temperature [K],Process temperature [K],Rotational speed [rpm],Torque [Nm],Tool wear [min],Type,Machine failure
304.49989319168213,313.7992547643246,1168.0,76.6,0.0,M,1
303.400062097542,312.0,1293.6246367710075,62.45252818941858,229.5330280125353,H,1
303.96763415766054,310.9286875657084,1168.0,76.6,96.90049451624571,L,1
303.0,306.3299695667966,1168.0,76.6,0.0,M,1
298.9,308.5,1445.5532702607436,48.09123443035352,180.0,H,1
304.11774586669674,313.68656822520944,1358.9833688730062,57.72973424637237,27.70740109632053,L,1
304.49999005168587,313.61741744531656,1168.0,76.6,0.0,L,1
304.46007267135553,305.70020091057177,1168.0,76.6,0.0,M,1
303.6030830807366,311.8,1221.2542987244235,76.21823726355133,214.59629606785137,L,1
300.7,310.6,1439.1586230457322,44.33402541828114,151.2877395488746,L,1
301.1,311.7,1168.0,76.6,148.55731540814156,M,1
300.9,311.6,1168.0,76.6,3.589356086614149,M,1
302.70966414766644,310.9,1236.8771483436726,76.15356478513152,224.6310532887381,L,1
302.0,310.1,1330.69816924334,60.41376462837295,187.0177969290188,L,1
301.2,309.16676080088354,1168.0,76.6,0.0,L,1
301.8,311.5,1642.5715879032764,31.231590390095143,157.5702306954202,L,1
304.49997812410567,305.71853951655805,1168.0,76.6,0.0,L,1
301.0,308.5,1254.2510660629089,74.92066350374449,89.53335437503651,M,1
300.22442171248935,305.7,1168.0,76.6,0.0,M,1
295.30009624100586,305.7,1168.0,76.6,0.0,M,1
304.5,305.70002114759865,1168.0,76.6,0.0,M,1
297.2,307.26198272456645,1379.167003678191,43.98258710199166,210.7409989535757,M,1
304.5,313.8,1168.0,76.6,0.0,M,1
302.8,311.9,1434.491470764071,45.050318780670025,121.86042859808477,L,1
304.5,313.8,1168.0,76.6,0.0,M,1
298.1,307.24857605038665,1283.1266323763052,60.95437165424411,212.84478802055693,L,1
297.6,306.7293903918876,1168.0,76.6,0.0,M,1
302.2,310.8,1513.243029454064,42.8236333590404,137.0,L,1
295.3000185925791,305.7,1168.0,76.6,0.0,M,1
299.994635670708,309.5521989405104,1382.011232379073,55.39677449630839,121.14599575961026,L,1
295.3,305.7,1168.0,76.6,0.0,M,1
300.1,311.2,1382.7661928233315,51.57105363481752,57.73592646233895,H,1
302.0,311.3,1168.0,76.6,2.0,L,1
295.3,305.7,1168.0,76.6,0.0,M,1
298.1,307.7880991592506,1435.3358437933384,45.3701861268544,213.1487646811972,L,1
304.4966504646463,313.6798170912892,1168.0,76.6,0.0,M,1
304.48000124231294,313.33595339728925,1168.0,76.6,173.22439208345597,L,1
299.8,310.7,1168.0,76.6,0.0,M,1
304.0554315455652,307.9,1168.0,76.6,0.0,M,1
300.75892987655266,309.7,1168.0,76.6,0.0,L,1
303.7,305.7,1168.0,76.6,0.0,M,1
304.5,310.8,1168.0,76.6,0.0,L,1
302.7666671255803,312.75520619804087,1168.0,76.6,2.0,M,1
303.1870611200362,311.3,1433.0772729622397,52.93754921039029,180.0,L,1
304.5,307.6,1168.0,76.6,0.0,M,1
302.19616248153045,310.68482797807764,1326.4537966146763,59.1376970829395,36.44102912309749,L,1
295.3,305.7,2886.0,76.6,253.0,L,1
303.65453978709905,310.8,1483.8032988270415,40.77972327313818,196.49451674075604,L,1
301.8,310.3,1168.0,76.6,0.0,L,1
303.6977296896893,311.8,1168.0,76.6,0.0,H,1
303.4,312.3754830993324,1410.779450674903,49.72907254299694,129.75141574016988,M,1
304.49913718271404,313.78558729189893,1168.0,76.6,208.9191535197129,M,1
303.0,311.8,1179.9108348223865,75.5051238163415,77.85444035395554,L,1
300.4,308.8968426995422,1168.0,76.6,206.81659651214264,L,1
304.38548823940914,312.80066803840737,1370.2225702695523,48.744656422635714,143.0,H,1
302.0,310.9762901833989,1168.0,76.6,0.0,M,1
299.67352415763304,308.5,1488.573964887883,46.54577016708548,118.01968731109196,M,1
303.8,311.99108455421145,1168.0,76.6,249.37456067336564,M,1
304.1162191382626,313.1,1168.7396566183957,74.76450013194847,248.2099059603333,M,1
300.6,310.8,1358.5383039630983,50.70534166305842,144.6044688583005,L,1
295.5713274746493,308.2,1168.0,76.6,0.0,M,1
296.9,307.9,1198.4343198385764,54.796073391596224,252.9961024197605,M,1
303.4,310.6,1298.2977650325918,56.30513233087802,252.46501279734773,L,1
300.8,310.2,1168.148016339029,76.6,98.0,H,1
304.5,313.7828473522313,1168.0,76.6,0.0,L,1
303.8356234632656,312.5,1168.0,76.6,233.8319185201849,L,1
303.29313924069,313.5363510026457,1168.0,76.6,0.0,L,1
301.7,310.6,1350.8640433694902,47.04773750601333,74.0,L,1
304.5,313.6876954402675,1168.0,76.6,0.0,L,1
295.3380768236456,305.7,1168.0,76.6,0.0,M,1
295.5372233847654,307.24889203537487,1168.0,76.6,0.0,M,1
300.1,310.4,1424.990650843947,43.917207358052366,233.7962567249256,L,1
304.49264661254426,313.75639146793515,1168.0,76.6,15.594433923666566,L,1
298.9,309.00360648529744,1377.9734277060488,51.861364730121,211.83658829038865,M,1
299.4,309.6,1168.0,76.6,0.0,M,1
303.89838312933773,313.07852808314857,1169.7803224980266,76.53946639439775,208.86310004844583,L,1
302.44914223874105,310.4,1168.0,76.6,88.0,M,1
295.3,305.7,2886.0,76.6,253.0,L,1
302.7,312.1620025290516,1439.9956048853817,46.373716872582335,197.6715506373014,L,1
302.4755715935173,307.7,1168.0,76.6,0.0,M,1
304.5,305.7,1168.0,76.6,0.0,M,1
304.44553680696805,312.2300495787439,1168.0,76.6,0.0,L,1
295.3,305.7,1168.0,76.6,0.0,M,1
304.22487725437867,313.1,1168.0,76.6,34.25015829173794,L,1
304.0265868315841,313.27689873184886,1272.2873259543237,64.68874223731238,201.0,L,1
299.7,305.7,1168.0,76.6,0.0,L,1
299.5,305.7,1168.0,76.6,0.0,L,1
300.1,309.8,1298.5938763514353,74.72129774346082,152.0,M,1
295.3000081781528,305.7,1168.0,76.6,0.0,M,1
295.3,305.7,1168.0,76.6,0.0,L,1
295.31089550987764,306.27114408205307,1168.0,76.6,0.0,L,1
296.675858708945,307.7,1168.0,76.6,0.0,M,1
303.3072511656597,312.3,1168.0,76.6,0.0,M,1
298.8,305.70008803851664,1168.0,76.6,0.0,M,1
295.66146674456155,307.9,1168.0,76.6,0.0,H,1
299.7,310.3,1168.0134856655989,76.6,190.0,L,1
298.28960254693163,308.5,1375.5186850443358,55.87667907971723,122.33700081684388,M,1
298.9,311.4,1168.0,76.6,0.0,L,1
301.2,310.9,1352.605378384681,53.20148398703453,158.76490872498,M,1
304.5,313.2947528889678,1168.0,76.6,0.0,L,1
301.8,310.8,1444.889841204896,46.99796896329629,177.0197228665864,M,1
299.1,310.0,1168.0549715936916,76.59933763340553,14.64247167176593,M,1
300.8,311.6308625357297,1284.4471170545114,72.15606809271995,84.0,M,1
303.69028887690394,311.9,1743.1698660225045,27.07793101891932,51.45610252641861,M,1
301.4619914427555,311.0,1546.3193874181652,35.86761171142999,176.512482416355,M,1
297.7,308.2,1442.351830587288,46.25389564098844,24.0,L,1
295.3000626889016,305.70241924729885,1168.0,76.6,0.0,L,1
304.5,313.79994871268224,1168.0,76.6,0.0,M,1
301.2,312.0,1379.4176126948853,51.25110293241347,180.739759894166,L,1
302.4441994723807,312.3,1287.6479138364264,62.24455874854607,184.0210900621792,L,1
303.7,313.07366585743387,1168.0,76.6,0.0,M,1
302.3,311.6,1414.569287440049,53.26388391296877,204.9491677248284,L,1
301.0,310.7,1206.9501795605229,72.19625917576558,184.0,L,1
295.3695073443431,306.3327372210797,1168.0,76.6,0.0,M,1
304.5,305.7,1168.0,76.6,0.0,L,1
300.4,309.3,1168.0116486841384,76.6,209.8591310081831,L,1
299.8,310.1,1286.0963116810906,61.96059839901501,172.57611142629403,H,1
304.5,313.2105213769579,1168.0,76.6,0.0,M,1
303.2762410466984,305.7,1168.0,76.6,0.0,M,1
304.4996399375141,308.9,1168.0,76.6,0.0,L,1
302.3365169204681,311.1635867621684,1259.698178805717,67.78471877607693,91.10342197277714,L,1
302.3,310.7,1168.0500775678513,76.59835582230583,76.29341762093921,M,1
303.5205178320365,313.0524887294896,1168.0,76.6,0.0,M,1
295.3,305.7,1168.0,76.6,0.0,M,1
300.5,305.7573439952228,1168.0,76.6,0.0,L,1
304.5,313.7976681085104,1168.0,76.6,0.0,M,1
300.500743073966,310.1,1403.630750182274,49.35484737415256,213.70505800732155,L,1
295.9050545540673,308.2,1168.0,76.6,0.0,M,1
298.1367888055291,307.9,1168.036201125536,76.59665645589807,35.4019472001359,M,1
304.01603449433776,313.0305487412609,1385.9934668092312,52.363810637614726,187.9773000687376,M,1
297.4,309.80255916809426,1301.8270429355005,54.3578944975173,184.65141773811345,M,1
304.255912975683,313.1777179815259,1168.0,76.6,205.6508469710708,L,1
302.2,305.7884573848139,1168.0,76.6,0.0,M,1
302.7,311.9,1334.6391543861253,60.4864063190163,95.9307931084845,M,1
301.77915065569425,311.6,1407.057893471322,49.06873715502023,187.90579832714224,M,1
301.5,310.8,1304.0555612513915,62.25307771805167,118.21471369693208,M,1
299.2,309.8,1196.99299982992,76.1792372298074,38.09831779613905,L,1
295.3,305.7,1168.0,76.6,0.0,M,1
304.5,310.6,1168.0,76.6,0.0,L,1
304.5,310.4,1168.0,76.6,0.0,M,1
295.3373596851176,305.72058656454,1168.0143594368933,76.6,0.0,L,1
295.5779376685412,305.7148633787602,1168.0,76.6,0.0,L,1
301.7,311.50126473666245,1385.6522040898328,54.78943118850268,118.85753463554246,M,1
302.9162906443444,311.8,1170.5329029730767,76.0531057647194,103.1170507198248,L,1
295.3,305.7,1168.0,76.6,0.0,M,1
304.4996600533959,312.5,1168.0,76.6,0.0,M,1
304.2830474816452,313.4678908052164,1168.0,76.6,0.0,L,1
300.8,310.1,1168.0,76.6,0.0,M,1
295.3,305.7,1168.0,76.6,0.0,L,1
304.5,312.0,1168.0,76.6,0.0,L,1
295.3,305.7,2886.0,76.6,253.0,L,1
300.5,310.5,1539.9209451970307,42.02430817671332,238.9739607788973,L,1
303.8,307.26783480516144,1168.0,76.6,0.0,M,1
300.0,311.6,1512.155813018741,46.26725708760553,197.0,L,1
303.0,312.5,1168.0,76.6,35.960170922328466,M,1
303.7,307.11958005485644,1168.0,76.6,0.0,L,1
295.9851449737639,306.8087043781917,1414.3593967510328,45.44485874229073,196.1366337190348,M,1
295.3,305.7,1168.0,76.6,0.0,L,1
302.2,311.6,1168.0,76.6,29.142284258625107,M,1
301.0,310.6,1354.372579384238,56.47720530144277,210.45575576283807,L,1
301.7,311.2,1627.1700224070028,37.24110239273322,206.5166213524676,L,1
304.1873225642123,313.323738467483,1168.0,76.6,212.33332031689685,M,1
301.7529941151316,310.5,1169.8022762696448,76.5918836900014,12.738722568280735,L,1
304.38557340009334,313.6285733782984,1168.0,76.6,0.0,M,1
303.8,313.3368576017232,1168.0,76.6,0.0,L,1
295.3,305.7,1168.0,76.6,0.0,M,1
303.6,312.70972847820616,1168.0,76.6,43.81682688691937,L,1
298.8,310.8893440351896,1168.0,76.6,0.0,M,1
303.4,311.2,1375.374706793851,51.46218862384983,191.91123278971256,L,1
295.3,305.7,2885.642512694062,66.24353157331234,252.98861974187105,L,1
301.5,311.2,1168.5172261753655,76.59880986957478,196.2459981199572,L,1
295.3011757132053,305.7,1168.0,76.6,0.0,M,1
297.4,308.2350758471231,1360.275428535041,52.89336643345425,38.23523881770429,L,1
298.2,310.2,1326.4223109391803,53.77035636812184,183.2333458164036,M,1
302.6,311.2,1260.475245989503,70.68457215516595,173.28207903804878,M,1
303.8,311.09452198327773,1168.0,76.6,228.33131263243803,L,1
297.2,308.1,1335.6725552571236,56.76850187925835,239.5062521935181,M,1
300.9,310.7,1402.0322923051588,60.04611634086609,213.3192259410848,L,1
302.692551475555,311.975865496413,1400.4745004004085,51.0028926388746,141.3158020910458,H,1
302.3,309.8,1168.760031459857,76.48592482864228,217.48831221627256,L,1
295.33652852961785,305.7,1168.0,76.6,0.0,L,1
304.11607420052354,305.7,1168.0,76.6,0.0,M,1
304.4155104253955,305.7570334024698,1168.0,76.6,0.0,M,1
302.729061431894,311.3198864912713,1518.9711142467513,35.71130005273521,78.6969389609079,L,1
296.48937384052454,306.79188317628814,1186.9772833355275,76.55070708839399,94.0,M,1
303.6,311.86931171434986,1397.3176056923717,46.50980297826303,52.26592970654298,L,1
295.3840905472998,306.2114375954111,1168.0619408898351,76.57525814945724,0.0,H,1
304.5,313.8,1168.0,76.6,0.0,M,1
303.52272243093387,310.4,1168.0,76.6,0.0,L,1
304.16626499574846,308.6732535611968,1168.0,76.6,0.0,L,1
299.0,310.7,1417.7856566430178,41.00758207905225,143.0,M,1
303.5,312.54612997976267,1438.7945798099545,44.107985842151486,173.01055869447373,L,1
300.30082061231434,311.5773137655105,1168.0,76.6,0.0,M,1
296.8,307.7,1168.1601013104569,76.58534241721743,0.0,L,1
304.5,313.8,1168.0,76.6,0.0,M,1
304.5,313.1342997436897,1168.0,76.6,0.0,M,1
295.3,305.7,1168.0,76.6,0.0,M,1
297.3,306.7450128087532,1374.3025620312922,49.26856685842991,84.0,M,1
297.6,305.7,1168.0,76.6,0.0,M,1
303.7,311.3,1168.0,76.6,0.0,M,1
300.8,309.2,1904.089394545305,24.020933071278645,185.11734271541445,M,1
298.1,305.7000243670731,1168.0,76.6,0.0,L,1
304.5,312.2,1168.0,76.6,0.0,L,1
300.5,310.2,1621.289101576633,37.416057331077816,136.3766833340659,L,1
301.9,310.7,1384.298684709,44.37670971882991,199.6219498730329,L,1
299.8,308.8,1354.85454437276,55.69241009814932,207.72125315119004,L,1
299.5982870061075,310.1,1326.7948770927374,56.82653841146284,197.14523749836428,M,1
301.7,311.0,1317.9267177322918,49.81255552322655,172.96975585877013,L,1
299.3,310.1,1168.0,76.6,0.0,M,1
304.17264049292675,312.2773761566076,1168.0,76.6,0.0,L,1
297.31330212799725,307.91691750635766,1432.706122848317,44.41722565481757,178.40536055771196,M,1
304.4764649031272,313.7753365901153,1168.0,76.6,64.15170198259239,L,1
304.0,311.0,1168.0,76.6,124.5230042669825,L,1
298.72948423352284,308.8,1257.1686752302796,62.919013413405295,177.99353736489297,L,1
300.8801045962408,311.4,1168.0,76.6,0.0,L,1
299.2610433964801,310.37267980818825,1367.9456560007422,57.81108786984053,133.87585707884222,H,1
299.25365305621864,310.1,1168.0,76.6,0.0,H,1
298.2,308.4,1321.653480800434,58.975061097832565,41.93208817130556,L,1
303.6,313.3049586572501,1168.0,76.6,0.0,L,1
304.43682048799553,313.2602641666606,1168.0,76.6,216.5170137361104,M,1
300.3,309.8,1440.6485758174508,57.38733313457892,243.62134178913087,M,1
297.4,307.9,1168.0,76.6,0.0,M,1
304.5,313.783545504063,1168.0,76.6,0.0,M,1
298.1,308.5,1384.4871001028453,60.79620115197845,218.72508065880496,L,1
304.48961790347715,313.79551980676666,1168.0,76.6,197.0,M,1
304.1127725295375,313.0455946942279,1327.9633607925048,53.53572143219208,165.47614404635556,L,1
301.8120398560662,311.0913122643593,1370.9281992587914,55.06948349721164,198.26235415159425,L,1
295.3,305.7,1168.0,76.6,0.0,M,1
304.499775460103,313.7786904575807,1168.0,76.6,0.0,M,1
304.2229670019132,311.1,1168.0,76.6,0.0,L,1
300.8598312642421,310.5,1595.9643337324244,29.811276501379822,104.99728373394912,M,1
304.49934301872355,312.0,1168.0,76.6,0.0,L,1
299.0,308.7,1168.005378249178,76.6,29.805117567812967,H,1
304.3052859739512,313.4341504781373,1168.0,76.6,36.66692924882386,L,1
295.30023359928566,305.7,1168.0,76.6,0.0,L,1
295.3,305.7,1168.0,76.6,0.0,H,1
295.30309381551467,305.7,1168.0,76.6,0.0,M,1
304.0,313.0516580997216,1499.3978144204398,35.2278272713964,210.08070797393364,L,1
299.1,308.5,1330.2764582125012,56.79876397812096,184.0,L,1
296.7531314260182,307.1351671909017,1290.027010201707,60.51492855024223,87.34609326552281,L,1
300.3,310.5,1331.0591007732928,56.84586996766196,122.71443849227528,L,1
301.4,311.1,1478.944270435119,44.610213723090006,177.19044225848,H,1
302.3356846526778,311.5,1340.453630521625,67.24260979932534,223.6052541191771,M,1
304.5,309.4,1168.0,76.6,0.0,M,1
302.7,305.7000889738955,1168.0,76.6,0.0,M,1
295.4461387564885,305.7,1168.0,76.6,0.0,M,1
301.9047383495483,311.4,1168.174533717957,76.59822586023404,240.7104296693582,L,1
297.5,309.2,1168.0,76.6,0.0,M,1
304.5,313.8,2886.0,3.8,0.0,M,1
300.6,309.2,1174.380543268596,75.41055389920382,143.0,M,1
304.5,313.799288211934,1168.0,76.6,252.9950783510808,L,1
295.3,305.7,1168.0,76.6,0.0,L,1
303.7,313.2502611709693,1168.0,76.6,0.0,M,1
296.7921914689701,307.9,1340.7665961022053,57.72518616585775,139.09178422509217,L,1
303.4,312.3,1323.0367613327398,53.01046215982781,134.1029902891448,L,1
296.0389865525597,308.3,1168.0,76.6,0.0,L,1
304.5,313.6044489051963,1168.0,76.6,0.0,L,1
298.31937442420536,309.3,1222.5809910755206,66.40701754353164,182.95691085743965,L,1
295.3,305.7,1168.0,76.6,0.0,M,1
298.0,307.5,1348.0042353765095,49.23636798512885,164.42300385616923,M,1
299.7012487117775,309.6,1168.0,76.6,0.0,L,1
303.31755120171067,312.3,1257.5476404600813,74.40328385947613,182.29548875939244,L,1
295.3,305.7,1168.0,76.6,247.231427342416,L,1
295.3,305.7,1168.0,76.6,0.0,M,1
300.2,309.2,1168.0753092232246,76.6,191.88130928456,L,1
301.4,310.8,1477.4584228229396,36.78755992760798,137.05650959967522,L,1
302.2,305.7,1168.0,76.6,0.0,L,1
295.41575578080534,305.7,1168.0,76.6,0.0,M,1
295.3,305.7,1168.0,76.6,0.0,L,1
295.3,305.7,1168.0,76.6,0.0,L,1
298.9356259732103,310.1,1389.1399112868796,46.270687087775975,154.74586477281565,M,1
302.3,311.7,1272.7333696029214,69.23108384697919,156.74215352123213,M,1
301.8,310.1,1457.2414403448474,46.56496574269964,216.735032598326,L,1
300.57775098636074,308.3,1168.0,76.6,0.0,M,1
297.5,308.0,1495.1837948944726,41.445037053812335,130.63491120985134,H,1
295.3010843395273,305.70007085609814,1168.0,76.6,0.0,M,1
297.3,307.3032405858952,1168.2891839682393,76.6,2.0,L,1
299.77239470734713,309.0,1620.643973285474,29.47219094275573,136.77936752902065,L,1
301.5,310.7,1266.5667126960882,66.81118433515117,111.69949564499188,L,1
295.3,305.7,1168.0,76.6,0.0,M,1
304.47593535605887,313.1,1168.0,76.6,0.0,L,1
300.4,310.4,1303.011929850173,54.02993360821915,201.754128700826,L,1
302.4312579647937,310.9,1168.0,76.6,0.0,L,1
304.4999812258605,313.79996951482434,1168.0,76.6,9.002291035267115,L,1
304.49963563985017,305.7938278983021,1168.0,76.6,0.0,L,1
297.3,308.5,1282.0222781546668,74.16307691136338,50.71956936274224,L,1
301.494856243896,311.4,1384.34061237299,50.4667255637033,160.6752153036516,L,1
304.499966683024,313.8,1168.0,76.6,143.0,M,1
299.3451080292996,310.5,1914.9185461622533,37.006137839337626,235.4304817344968,L,1
304.49997524617305,313.689371936352,1168.0,76.6,0.0,M,1
304.5,305.7,1168.0,76.6,0.0,L,1
304.5,305.7,1168.0,76.6,0.0,M,1
295.3,305.7,1168.0,76.6,0.0,M,1
301.5,310.2,1268.8733642902407,72.52738771394996,24.22557738666772,L,1
300.3,310.0,1346.644872630706,59.334511229582105,166.9709484637628,M,1
299.6370394312731,309.5876085827704,1274.1515303069257,64.89563599819176,137.50132398383997,L,1
304.1521229977204,305.7234316695129,1168.0,76.6,0.0,L,1
304.5,312.4,1168.0,76.6,0.0,M,1
303.5,311.4,1168.0,76.6,201.0,L,1
304.5,313.71008537604206,1168.0,76.6,0.0,M,1
299.3,308.4274653262936,1402.609564374215,50.1791216229976,67.63265150034387,M,1
303.2793017368016,312.3,1368.9631726314396,55.84638835361075,201.6969907226773,L,1
303.41552511518387,305.70004156834443,1168.0,76.6,0.0,M,1
298.1,306.00829391433774,1168.0,76.6,0.0,L,1
303.61601801694536,311.5008470738554,1268.723608923121,76.42343364861605,35.46190731977268,L,1
304.49998976493293,306.14887259351593,1168.0,76.6,0.0,L,1
298.31250299945634,308.6507106370825,1447.8504996608235,47.3,132.1162948275356,L,1
300.7,311.15044889171133,1466.3207868431855,31.816763447368785,161.6277275383764,L,1
295.3,305.7,1168.0,76.6,0.0,L,1
295.3,305.7,1168.0,76.6,0.0,M,1
302.6,309.6,1168.0,76.6,0.0,M,1
297.4,310.4,1168.0,76.6,0.0,H,1
301.7256973194511,309.6,1426.8311326005105,50.47517717322105,208.8348746291053,L,1
297.3697492918062,307.9,1180.623356665731,76.54744022538023,32.66873582127171,L,1
302.3,310.5,1268.2921198069691,65.45537839560605,201.0,M,1
304.16870975970085,311.4,1168.0,76.6,0.0,L,1
295.38272035780744,305.7004619294638,1168.0,76.6,0.0,M,1
303.7,313.17267265216185,1540.8083395768865,41.47425632037111,46.92528784574613,M,1
295.3,305.7,1168.0,76.6,0.0,M,1
301.0,310.1,1565.9041689114897,29.222028795809607,155.7308341764096,M,1
303.0,312.5,1342.9237867396082,54.283338188005686,193.0724050683885,L,1
300.6,310.5,1202.2688994665846,73.31317793004696,82.83585163425998,M,1
304.42689518101656,310.3,1168.0,76.6,0.0,L,1
304.5,313.7996750198232,1168.0,76.6,0.0,M,1
295.30004808161544,305.7,1466.087140177808,47.85984423743331,137.20299466466014,M,1
304.221606659637,313.52686222829345,1168.6471315148178,76.52511480727004,227.7282492588812,M,1
304.5,308.1,1168.0,76.6,0.0,M,1
295.3,305.7,2798.2937300698136,76.6,253.0,M,1
304.49545731672083,313.7951749811479,1168.0,76.6,147.29636892167056,M,1
295.3,305.7,1168.0,76.6,0.0,M,1
298.9362240284202,307.83482678122147,1226.7734335232435,71.7907114129002,209.3351672488541,L,1
304.37144899251984,312.6208494826146,1168.0,76.59969780671321,252.88538848229103,L,1
302.9231472502331,305.7,1168.0,76.6,0.0,M,1
304.10815979997034,309.2856031139725,1168.0,76.6,0.0,L,1
304.5,313.79711492797657,1168.0,76.6,0.0,L,1
303.8968651979669,312.74146238966034,1329.3717415998076,53.93490949880308,33.821755552474926,L,1
300.5,310.2,1401.7733419139208,39.0201892194909,186.33588518279032,L,1
302.3,310.8,1557.1060041160915,36.6592060192049,59.08602916232661,L,1
303.8,313.1106394750099,1168.0,76.6,2.667292589663989,M,1
303.8,311.3720796529204,1263.0652881803385,61.30904104147123,126.26876680268246,M,1
304.5,308.7,1168.0,76.6,0.0,M,1
300.7,312.0,1168.0,76.6,5.872455299900951,M,1
304.499887041164,311.8,1168.0,76.6,0.0,L,1
303.44908069571454,305.7,1168.0,76.6,0.0,L,1
