Air temperature [K],Process temperature [K],Rotational speed [rpm],Torque [Nm],Tool wear [min],Type,Machine failure
295.3002953221184,313.8,1168.0,76.6,234.45717030306423,L,1
295.3,313.8,1168.0,76.6,177.70383865672326,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.1376729598928,312.92078847240424,1366.5702177535509,52.543771171844966,163.06130378258538,L,1
295.3,305.71764149456595,1168.0,76.6,0.4173515105999005,L,1
299.6,309.4,1309.5678710631664,61.428357944313454,134.22535851564058,L,1
295.3,305.7,1168.0,76.6,0.0,L,1
295.3,305.7,1168.0,76.6,0.0,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
295.34900968530746,313.8,1168.0,76.6,253.0,L,1
304.1616260588464,313.26868145011656,1320.3602227593112,52.26623841139447,112.04196155831218,M,1
299.2,313.8,1285.5319538379931,76.6,217.9442554955974,L,1
295.3,313.8,1168.0,76.6,253.0,L,1
295.3,313.8,1168.0,76.6,0.0,L,1
295.77196280487647,313.8,1168.0,76.6,253.0,L,1
304.101645732996,313.0693708730971,1338.6575870937677,56.63865135519431,221.25328418852467,L,1
299.1863818549206,313.8,1168.003516211371,76.6,253.0,L,1
300.9,309.9,1300.6902243426118,52.87030519835812,113.0,M,1
304.4872246424524,313.8,1168.0,76.6,252.9744676456405,L,1
295.3081736232144,313.8,1168.0,76.6,253.0,L,1
295.3,313.8,1168.0,76.6,121.0,L,1
295.3,313.8,1168.0,76.6,253.0,L,1
295.3,313.8,1168.0,76.6,0.0,L,1
295.3,313.8,1168.0,76.6,252.99929028591976,L,1
295.3,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
301.0,311.4,1408.3863174534035,56.5399968187597,208.41909382793847,L,1
295.3007154021426,313.8,1176.1844757294723,76.6,223.36115883339403,L,1
302.0624760647115,313.8,1168.0,76.6,136.24925725300767,L,1
295.3,313.8,1168.0,76.6,0.0,L,1
303.7,313.8,1181.1776658711035,76.6,252.2642329211348,L,1
301.2,310.8,1356.0367651531124,65.55234960741426,230.78566259024927,L,1
304.05556084452195,313.5961185915117,1314.8078031140103,66.65183877035057,50.31662306509557,L,1
296.9,313.3023656084948,1168.6847399471226,76.6,213.3028207635664,L,1
303.8,312.84765253460927,1465.8923216037283,54.90404762277048,184.97552401652297,L,1
302.2,310.6,1359.3654807160092,54.01441005857722,102.9507734592856,L,1
303.76167373197427,313.24944829596444,1310.0832739900427,71.78658593403446,196.2683918463329,M,1
295.3,305.7009378999771,1168.0,76.6,0.0,M,1
295.5919966098351,313.8,1168.0,76.6,253.0,L,1
302.3,310.3,1315.8176774248657,54.26539026203495,141.36864649714673,L,1
295.3,313.8,1168.0,76.6,253.0,L,1
304.4129115942057,313.8,1168.0,76.6,253.0,M,1
296.28014134363144,313.7964982281068,1168.0,76.6,253.0,L,1
304.0216161482762,313.8,1168.0,76.6,252.2974826624853,L,1
295.3,313.8,1168.0,76.6,253.0,L,1
298.9,313.8,1168.0,76.6,253.0,L,1
304.3703104515307,313.5290255904677,1215.4930348203416,66.73477067304127,252.668284467186,L,1
303.8,312.5,1413.4736795928156,48.19744375137355,183.12550290679224,L,1
295.3,305.7,1168.0,76.6,0.0,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
297.2,313.8,1259.0972139945443,76.6,143.0,L,1
299.6,313.8,1168.0,76.6,253.0,L,1
302.4,313.8,1168.0,76.6,253.0,L,1
295.3,313.8,1168.0,76.6,253.0,L,1
304.4999651823888,313.8,1172.1106447988154,76.29879931109389,214.8425468952024,M,1
297.8,309.3,1543.7534949799278,32.3733526355741,96.69782001106368,L,1
295.3,313.8,1168.0,76.6,0.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
302.93791776413053,312.3185872536552,1615.6910298049763,36.6,211.4357281461576,L,1
297.03888766279977,308.2,1168.0,76.6,240.23887557704413,L,1
295.3,313.8,1168.0,76.6,253.0,L,1
299.5,313.8,1168.2656260916067,76.6,252.99646200225413,M,1
296.7048784062273,305.81175392003325,1206.6898931232515,73.7363677299031,89.18956100473497,L,1
295.3,313.8,1168.0,76.6,66.07223837050906,L,1
295.3,313.8,1168.0,76.6,252.8875525333444,L,1
295.93506910260203,313.8,1168.0,76.6,253.0,L,1
295.3,313.8,1168.0101964033604,76.6,248.50574259434592,L,1
295.3,313.8,1168.0,76.6,253.0,L,1
295.3,313.8,1168.0,76.6,253.0,L,1
295.3,313.8,1168.0,76.6,253.0,L,1
295.3,313.8,1168.0,76.6,252.96298590769405,L,1
300.4,310.6,1168.0280650115385,76.6,252.91921362336,H,1
295.3,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
297.6,313.8,1168.0,76.6,252.9970275187923,L,1
304.0,312.3877806363949,1382.153083647686,47.317945412904805,223.38294801387343,M,1
304.42809269989925,313.8,1168.0,76.6,253.0,H,1
295.3,313.8,1168.0,76.6,253.0,L,1
295.3,313.8,1168.0,76.6,253.0,L,1
298.9,313.21180457725035,1168.0,76.6,180.7953570120513,L,1
300.4889770496094,313.8,1168.0037321927414,76.6,252.397479968114,L,1
295.30007204648547,313.8,1168.0,76.6,253.0,L,1
295.36808166735545,313.8,1168.0,76.6,252.9943909779013,L,1
295.3,313.8,1168.0,76.6,253.0,L,1
301.5,313.72788575193084,1170.7579094218495,76.6,253.0,M,1
295.3,313.8,1168.0,76.6,253.0,L,1
295.36821216527306,313.8,1168.0,76.6,253.0,L,1
298.0,308.5,1366.556637410185,58.03511989771948,184.31235296898504,L,1
304.4999678459734,313.8,1168.0,76.6,253.0,L,1
295.3,305.7,1168.0,76.6,0.0,L,1
297.5,308.6,1418.166676860174,45.357009015620406,183.70774555401755,L,1
302.2,311.0,1168.9739101572045,76.59401176335422,252.8182597185484,M,1
295.5264156175035,313.8,1168.0,76.6,253.0,L,1
295.3,312.4,1168.0,76.6,0.0,L,1
304.5,313.8,1168.004536276827,76.6,198.58966556279205,L,1
304.41522114758504,313.8,1168.0,76.6,253.0,L,1
295.3,313.8,1168.0,76.6,0.0,L,1
295.3,313.8,1168.0,76.6,253.0,L,1
302.4,313.8,1168.0,76.6,253.0,H,1
295.3,313.8,1168.0,76.6,252.998483371954,L,1
295.3,313.8,1168.0,76.6,0.0,L,1
295.3,313.8,1168.0,76.6,245.95560986128032,L,1
295.3,313.8,1168.0,76.6,253.0,L,1
299.41896478744974,313.8,1168.0,76.6,253.0,L,1
295.3,313.8,1168.0,76.6,252.9045257139149,L,1
300.7,310.7,1443.854770266816,43.9006293676336,127.8154672123365,M,1
296.9,307.5,1449.6540455745728,51.97529605380516,171.11618531086842,L,1
298.1,313.8,1168.0,76.6,253.0,L,1
302.83264446203646,313.8,1168.0,76.6,253.0,L,1
295.3,305.7,1168.0,76.6,0.0,L,1
298.9,311.4,1168.0,76.6,253.0,L,1
295.30571030313547,313.8,1168.0,76.6,253.0,L,1
296.2964499943857,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,H,1
304.2143036007103,313.8,1168.0,76.6,253.0,L,1
296.54446025479086,313.8,1168.0,76.6,253.0,L,1
295.3012125511856,313.8,1168.0,76.6,253.0,L,1
299.5,309.0,1394.6938996344522,45.07231722264432,219.8256232266416,L,1
300.3,309.90974652696207,1451.7509359676756,39.66824287785896,187.92503883801848,L,1
295.3,313.8,1168.0,76.6,62.80552070132315,L,1
298.9,313.8,1168.0,76.6,253.0,L,1
302.5,313.78517053954846,1171.0285692903692,76.6,252.99067201234428,L,1
298.3,308.7,1394.512033449239,53.15230863603517,174.6730245878746,M,1
300.28901414777147,309.5,1573.027947658898,40.10850116604739,97.0277516487062,M,1
298.0,313.8,1168.0,76.6,253.0,L,1
295.3,313.8,1168.0,76.6,253.0,L,1
295.3,313.8,1168.0,76.6,209.2492018729272,L,1
297.3,308.9,1375.583201396861,53.787591506855456,105.49191808867278,L,1
295.3,313.8,1168.0,76.6,253.0,L,1
304.1564882832261,313.8,1168.0,76.6,253.0,L,1
298.5403367594498,309.5742699257182,1402.4141346912083,50.08404657008733,78.87200309737999,L,1
296.85084374302284,313.8,1168.0051668950075,76.6,252.91619597043967,L,1
298.7,308.9,1396.5802368428556,46.40084460836338,221.45084755350567,M,1
304.2243350223314,313.6512977936709,1218.7489627172208,74.89102970019805,187.3654268493821,L,1
298.2526839925405,313.8,1168.0,76.6,253.0,L,1
295.6381189631952,306.0801016514368,1174.8144002765628,76.13544775932648,50.0,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
295.3,313.8,1168.0,76.6,253.0,L,1
302.32051773322576,311.7,1412.124419407836,58.98799434097822,111.81279359813264,L,1
295.3,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
295.30041965822795,313.8,1168.0,76.6,247.45455296937592,L,1
295.34895201593423,308.6045476360867,1168.0169045807663,76.6,71.4861622929652,L,1
304.36121242155576,313.8,1168.0,76.6,253.0,L,1
297.1,310.00437415071235,1168.0,76.6,253.0,M,1
298.9,308.5,1168.0,76.6,253.0,L,1
298.1,313.8,1168.0,76.6,252.7805585814781,L,1
295.3,313.8,1168.0316292162188,76.6,0.0,L,1
295.3,313.8,1168.0,76.6,253.0,L,1
302.2,310.7,1322.3619172172953,64.00300743994458,252.63394609282207,M,1
304.5,313.8,2886.0,3.8,0.0,L,1
301.1,313.8,1168.0,76.6,252.83842681722416,L,1
298.7052945158284,308.7,1424.1463441321905,51.43491495522323,50.0,M,1
298.3,309.7,1442.8607713820545,40.60008427528667,127.4430149091538,M,1
304.4627411352412,313.8,1168.0,76.6,253.0,L,1
300.0,313.8,1169.884976493088,76.6,252.5018946417007,M,1
295.3,313.8,1168.0,76.6,252.996229131586,L,1
304.16827052154616,312.1979573035176,1641.158909016392,39.9,128.92821778347553,H,1
304.5,313.8,1168.0,76.6,253.0,M,1
296.8,313.8,1168.0,76.6,253.0,L,1
304.0,313.8,1171.656470059326,76.6,253.0,L,1
302.3,311.7,1168.0,76.6,252.9942661661393,L,1
295.3,313.8,1168.0,76.6,0.0,L,1
301.7,310.7,1365.2579552606085,48.22762427019128,156.3481155723511,M,1
295.31433393747045,313.8,1168.0,76.6,252.99599640852543,L,1
303.60935255397465,313.8,1201.5110666241972,76.6,227.5139594325626,L,1
295.30047730264454,313.8,1168.0,76.6,253.0,L,1
295.3,313.8,1168.0,76.6,221.56518442698697,L,1
295.30000948689496,313.8,1168.0,76.6,253.0,L,1
295.3,313.8,1168.0,76.6,197.0,L,1
295.3,313.8,1168.0,76.6,184.0,L,1
300.3,313.8,1168.0,76.6,252.7822717949664,M,1
295.3,313.8,1168.0,76.6,253.0,L,1
295.30044260715664,313.8,1168.9446041958588,76.6,73.06236452468943,L,1
304.336937733894,313.79849576790843,1168.0820028783016,76.6,249.15197790769804,M,1
304.5,313.8,1168.0,76.6,253.0,L,1
295.3,313.8,1168.0,76.6,252.4695867789715,M,1
304.5,313.8,1168.0,76.6,253.0,L,1
298.45899126833234,308.9,1377.0493445052614,57.69513756807135,217.7941779901231,L,1
295.3,313.8,1284.2546526896804,76.6,0.0,L,1
295.3,313.8,1176.2812918713626,76.6,0.0,L,1
299.9,311.0,1472.0435609526544,45.76852586099788,106.95046062245616,L,1
295.3,313.8,1168.0,76.6,253.0,L,1
295.3,313.8,1168.0,76.6,253.0,L,1
301.9,311.0,1183.4704007394012,76.34343984867272,208.96874074935184,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
300.1,313.8,1168.0,76.6,253.0,L,1
295.3,306.12566932628425,1168.0,76.6,0.0,L,1
304.4400942471919,313.8,1168.0,76.6,250.3667784606682,L,1
295.5017295712456,313.8,1168.0,76.6,253.0,L,1
302.4,313.8,1168.0,76.6,253.0,L,1
297.5,313.8,1168.0,76.6,253.0,L,1
295.3,313.8,1168.0,76.6,175.81941668364962,L,1
302.6,313.8,1168.0,76.6,253.0,L,1
295.3,305.7,1168.0,76.6,0.0,L,1
295.3,313.8,1168.0,76.6,253.0,L,1
301.4519479787303,310.5,1326.348699274024,56.32450343715945,178.3323172882451,L,1
295.3,313.8,1168.0,76.6,253.0,L,1
295.3,313.8,1168.0,76.6,253.0,L,1
304.47307264179705,313.8,1375.3761257649908,76.6,252.9616858008613,L,1
296.7732075781558,313.8,1168.0,76.6,253.0,L,1
302.8,313.8,1168.0,76.6,253.0,L,1
295.3,313.8,1168.0,76.6,252.90639048958496,L,1
297.1,308.2989813317573,1415.4664520866902,48.5619398084836,124.18589034213046,H,1
302.4,311.7,1391.2123327920997,52.91534180900327,50.08533649212949,L,1
295.3,305.7,1168.0,76.6,0.0,L,1
295.3,305.7,1168.0,76.6,0.0,L,1
301.6,312.0,1795.8770069968,32.947865217232774,25.62089893322772,M,1
298.1465211484911,313.8,1317.5390556475522,76.6,245.03534762901776,L,1
295.3,305.7,1168.0,76.6,0.0,L,1
304.5,313.8,1187.4811062084425,76.4601100724307,0.0,L,1
297.5,309.1629929583896,1887.7702174446183,27.01645403525369,0.0,M,1
303.4,312.7,1183.3050970609183,74.8993646481763,93.77801843713551,L,1
295.3,313.8,1416.1173730605014,76.6,0.0,L,1
304.0,313.8,1168.0,76.6,252.9877774739575,L,1
303.95675269649706,313.22043202656823,1389.6182816323114,49.78762542276471,184.0,L,1
297.4,313.8,1168.0044467160274,76.6,250.97525691465893,L,1
300.4,308.6,1266.3580347372365,63.656641866334056,179.70006459733284,H,1
295.3,305.7,1168.0,76.6,0.0,M,1
295.3,313.8,1168.0,76.6,253.0,L,1
295.3,313.8,1168.0,76.6,253.0,L,1
295.3,313.8,1168.0,76.6,0.0,L,1
299.4652524532147,310.03643123286514,1339.4559886873426,55.039047661262586,77.11493784583242,L,1
295.30508551609057,313.8,1568.0240450532383,76.6,252.91639756927185,L,1
303.9677998722317,312.4,1375.9396053656408,53.60306699474618,187.2363874332277,L,1
304.49996935948553,313.8,1168.0,76.6,253.0,M,1
302.301480024436,313.8,1168.0,76.6,253.0,L,1
295.3,313.8,1168.0,76.6,253.0,L,1
302.4,313.8,1168.0,76.6,252.8526998278628,L,1
297.3,308.3,1366.8469959807037,50.758171069543984,190.0,H,1
295.3,313.8,1168.0,76.6,253.0,L,1
295.3,313.77988319277785,1168.0,76.6,0.0,L,1
300.3,310.1,1258.3570330207176,65.25995472319167,252.6432458554397,L,1
295.3000181425954,313.8,1168.0,76.6,252.9992929256714,L,1
295.3456727165213,313.8,1168.0,76.6,253.0,L,1
295.3,313.8,1168.0,76.6,26.09881417542191,L,1
304.14568042182526,313.8,1168.0,76.6,252.9726436103325,L,1
295.3,313.8,1168.0,76.6,161.45933688223332,L,1
295.3,313.8,1168.0,76.6,253.0,L,1
295.3,313.8,1168.0,76.6,249.43047594885573,L,1
296.6505132373073,313.8,1168.0465923445213,76.6,253.0,L,1
304.4957917693862,313.8,1168.0,76.6,253.0,L,1
296.995594243783,307.4006545139192,1256.716771367419,76.34543023121508,226.6139666953109,M,1
295.3,313.8,1168.0,76.6,253.0,L,1
295.3,313.8,1168.0,76.6,0.0,L,1
297.7,313.8,1168.0,76.6,252.01302882218977,L,1
295.3016357258733,313.7983560244563,1168.1828525439062,76.6,242.5017092130477,L,1
296.8,313.8,1282.873434354365,76.6,204.689072546002,L,1
304.33314000397684,313.8,1168.0543571937303,76.6,252.97259585187047,M,1
302.0,313.8,1168.0257059623043,76.6,252.8702301955635,L,1
300.8,310.1,1363.954606251745,59.28714261295799,195.26697009002905,H,1
299.0,313.8,1168.0,76.6,252.9976211591584,M,1
295.3,313.8,1168.0,76.6,253.0,L,1
298.1,308.0779010770133,1425.298885031348,47.94181992042095,149.77967027596182,M,1
295.3,313.8,1745.0113484126769,76.6,0.0,L,1
295.3,313.8,1268.3055397274636,76.6,0.0,L,1
295.3,313.8,1168.0,76.6,253.0,L,1
303.5,311.6,1355.618625253994,48.208420109856746,44.12574311186562,M,1
295.3,313.8,1168.0,76.6,0.0,L,1
295.3,313.8,1168.0,76.6,0.0,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
297.2,307.5,1168.0,76.6,213.241193283804,L,1
301.88816981219543,313.8,1168.0,76.6,131.0,L,1
295.3,313.8,1168.0,76.6,253.0,L,1
304.4929778497432,313.8,1168.0,76.6,252.99757111759536,L,1
295.3,313.8,1168.118006156167,76.6,228.238807899238,L,1
295.3,313.8,2886.0,76.6,0.0,L,1
300.0,310.7,1483.8758939426054,49.026276405364094,103.57636449303872,L,1
303.78492524974195,313.8,1168.0033985878665,76.6,252.86454185079936,L,1
297.3,307.8078624834288,1335.3540686510096,56.71609836476386,111.91836412005732,L,1
300.6,311.0,1276.2882488317582,57.98727519818389,201.5636347572469,L,1
303.8072775344792,313.8,1168.0,76.6,253.0,L,1
295.3,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
301.49474925703987,311.3,1403.032014645087,53.90074662348932,168.0,L,1
304.3825431338068,313.8,1168.0,76.6,210.56128825263104,L,1
295.3319096476615,313.8,1168.0,76.6,253.0,L,1
295.3,313.8,1168.0,76.6,253.0,L,1
303.0665837539479,313.8,1168.0,76.6,253.0,L,1
295.3,313.7989317591459,1168.0,76.6,253.0,L,1
300.5,313.8,1168.0,76.6,253.0,H,1
299.6,309.92247691363144,1256.7520196554042,72.42498902112159,50.213205338244734,L,1
304.4784338472645,313.8,1168.0,76.6,253.0,L,1
301.9,310.6,1431.2326259723347,48.64817365152605,139.97730986859338,L,1
303.5779392836438,311.8,1265.7544487242274,62.492221912387535,197.223418066796,L,1
304.4248825017957,313.0950853611048,1168.0048994436931,76.6,253.0,L,1
304.5,313.8,1274.3338248288337,60.6645816477576,0.0,L,1
295.3269036979769,307.52305857037226,1168.0,76.6,189.9414427999992,L,1
300.5,311.1048927523508,1492.3845600745035,42.5,73.50656581391333,L,1
295.3,305.7,1168.0,76.6,0.0,L,1
295.3,313.8,1168.0,76.6,253.0,L,1
295.3,308.4611086292446,1168.0,76.6,0.0,L,1
304.39260865790607,313.8,1168.0,76.6,248.53969870684307,L,1
302.0,313.6211925886815,1291.7107750432492,76.59867505825851,207.7151445565985,H,1
295.3,313.8,1168.0,76.6,252.9696510565248,L,1
304.4999446281088,313.8,1168.0,76.6,253.0,L,1
296.7567170514043,305.9810764774822,1328.0343801134936,58.19412004059742,153.05436511665866,M,1
295.3,313.8,1168.0,76.6,253.0,L,1
303.6,313.0035124436485,1357.121218811756,53.61983502972609,208.85246110417413,L,1
301.5,313.8,1169.5920053498453,76.6,246.0967371280125,L,1
300.1,313.8,1168.0,76.6,253.0,L,1
303.5,311.8,1458.3559503283143,40.07846182909365,212.2233301886596,L,1
295.3,313.8,2885.5646903051847,76.6,0.0,L,1
303.9963320409087,313.8,1168.114924432804,76.6,253.0,L,1
296.24289566332993,313.8,1168.0,76.6,253.0,L,1
304.4957518288767,313.8,1168.0,76.6,209.0670402645928,M,1
295.3,313.8,1168.0,76.6,253.0,L,1
295.3,313.8,1168.0,76.6,15.0,L,1
304.1834418378098,313.4965772972983,1468.5362310239668,39.70847927120308,112.2291502544078,L,1
297.7495915871669,313.8,1168.0,76.6,211.0429636333148,L,1
304.2020323343572,312.7429070641151,1223.5907781080575,63.11174200138412,221.25479778191712,M,1
295.3,313.8,1168.0,76.6,253.0,L,1
295.3,313.8,1168.0,76.6,253.0,L,1
295.3,305.7,1168.0,76.6,0.0,L,1
303.7,313.76722336508595,1220.240744509534,76.57264202853776,162.0,H,1
304.49918444905245,313.8,1168.0,76.6,253.0,L,1
296.91323625044936,313.8,1168.0,76.6,253.0,M,1
295.3000495701563,313.8,1168.0,76.6,248.19594402748788,L,1
304.4999603525293,313.8,1168.0,76.6,253.0,M,1
300.31391087336533,309.5,1336.3296311244476,57.96037583578827,99.79311244604186,L,1
295.3,305.7,1168.0,76.6,0.0,L,1
300.7,313.8,1168.0,76.6,252.94191655479213,M,1
296.8,308.3,1306.9983298826555,64.01668990112451,94.0,M,1
303.9943908223555,313.8,1168.0,76.6,253.0,L,1
302.51218883166183,313.8,1168.0,76.6,253.0,L,1
295.3,313.8,1168.0,76.6,50.0,L,1
297.5,309.1,1546.5970828752916,38.5,167.9832699445153,M,1
295.560436170798,313.8,1168.0,76.6,253.0,L,1
295.30260402614795,313.8,1168.0,76.6,252.48082303731707,L,1
299.3,313.8,1168.0,76.6,253.0,L,1
295.3,313.8,1168.0,76.6,252.99403353094567,L,1
296.7986204097926,313.8,1168.0,76.6,252.97532035274227,L,1
295.3,313.8,1168.0,76.6,252.99789755154524,L,1
295.3,313.8,1168.0,76.6,253.0,L,1
300.1924057114208,309.5598387556432,1368.3161800258297,50.8746259755354,209.44720194052584,L,1
303.4581910274583,313.35434572725296,1175.929114530089,76.59679972371227,207.84306801408107,M,1
300.8,311.4,1179.9142298356055,76.03150376699607,221.78342294587347,L,1
301.5,311.9614494860201,1340.1013690136,61.87832238319575,162.88808040405524,L,1
302.6,311.9,1254.15364978997,67.08934383342132,142.11668285260004,L,1
300.7,313.8,1168.0,76.6,252.9860425800547,L,1
304.4997610934977,313.8,1170.440119938179,76.6,222.6423810672233,H,1
295.3,313.8,2886.0,76.6,0.0,L,1
304.1163697821021,312.0,1168.0,76.6,251.56101897076047,L,1
304.5,313.8,1170.0561648549628,76.597009066083,253.0,L,1
297.3,313.8,1168.0,76.6,253.0,L,1
304.4999919950868,313.8,1168.0,76.6,253.0,L,1
295.3,313.8,1168.0,76.6,216.7549502005577,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
295.3000585320793,313.8,1168.0,76.6,233.4158035017253,L,1
304.49997909336435,313.4444271407229,1187.543325338159,76.58731923314919,252.9973938632159,M,1
295.3,313.8,1168.0,76.6,253.0,L,1
295.3,313.8,1168.0,76.6,253.0,L,1
295.3,313.7999827685423,1168.0,76.6,0.0,L,1
297.8,313.8,1168.0,76.6,252.9156555048321,L,1
295.3,313.8,1168.0,76.6,217.92359672954188,L,1
295.3121379823928,313.8,1168.0,76.6,253.0,L,1
300.9,312.3,1394.8038594878735,45.41295752730227,208.45883341723464,M,1
297.5,308.4,1283.6721108127128,63.02991213181475,189.0438301690004,H,1
300.8926165467485,310.4,1599.1302486165837,41.48398500003753,199.1169353083241,L,1
301.0777768954122,313.8,1353.632340784723,76.6,197.4453620553612,M,1
297.5,313.8,1168.0,76.6,253.0,L,1
295.3,313.8,1168.0033636495832,76.6,209.240108872041,L,1
298.2,309.1,1312.8967531960752,53.03946355220071,130.26313674631885,L,1
295.3,313.8,2872.5664787597684,76.6,0.0,L,1
300.7,309.87104963250937,1328.5321180900958,60.362418210486986,249.7464306768366,L,1
297.89128407412426,313.8,1168.0,76.6,252.93879494656696,L,1
295.3,313.8,1168.0,76.6,253.0,L,1
298.5,313.8,1168.0,76.6,253.0,L,1
295.3,311.5,1168.0,76.6,109.0,L,1
295.3,313.8,1168.0,76.6,0.0,L,1
302.00548680979466,311.4,1359.4807128295315,65.53886996247819,46.0,M,1
295.3929967192062,313.8,1168.0,76.6,242.713428538358,L,1
304.15564061131903,313.8,1168.0,76.6,253.0,L,1
304.4192132573812,313.8,1168.0,76.6,253.0,L,1
300.9,313.8,1168.0,76.6,253.0,L,1
295.3,313.8,1168.0044821654558,76.6,227.55864487444848,L,1
299.3102059401957,309.38828249799,1170.5541125701425,76.32601270166215,11.560317338938829,L,1
298.9,308.7,1419.61365971674,42.59018605217312,217.82932345324787,L,1
295.3,313.8,1168.0,76.6,253.0,L,1
295.3538496534607,305.7621264372395,1169.2155440254674,76.59425663359987,154.13697039741166,L,1
295.3,313.8,1168.0,76.6,253.0,L,1
304.4521878933296,313.1719127256305,1374.1265737258198,64.23984315158556,235.25935427000485,L,1
304.5,313.8,2886.0,3.8,0.0,L,1
295.3,313.8,1168.0,76.6,240.8033706873641,M,1
295.3,313.8,1168.0,76.6,253.0,L,1
295.3,313.8,1168.0,76.6,253.0,L,1
295.3,313.8,1168.0,76.6,0.0,L,1
304.5,313.8,1168.0,76.6,252.99938488388483,M,1
298.2,308.6,1387.0653824628776,48.189132903438185,197.0,M,1
301.2,310.9,1352.5169868022297,59.61415599537588,105.8548325634535,L,1
295.3,313.8,1168.0,76.6,253.0,L,1
304.02216987812506,313.8,1168.0,76.6,253.0,M,1
304.4999176492668,313.8,1168.0,76.6,252.3857241609504,H,1
295.3,313.8,1168.0,76.6,132.3970722501119,L,1
298.6,313.8,1168.2537945278175,76.6,252.9833492227293,L,1
303.612819089155,312.2,1471.6975829989833,44.23473072332244,220.82231955467947,L,1
295.3,313.8,1168.0,76.6,253.0,L,1
300.5,309.3,1438.8444698595208,47.37964501292475,202.57281437290231,M,1
304.49793277354183,313.7879879364611,1208.169400198075,76.58131478590485,215.48823865015325,M,1
300.2,308.6,1381.2000402996043,50.18746088248636,163.63948161280862,M,1
295.3,313.8,1168.0,76.6,253.0,L,1
304.0,313.8,1168.0,76.6,253.0,L,1
302.0,311.0,1364.628113303024,52.19055838191807,190.2433749325864,M,1
295.3,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
295.3,313.8,2886.0,76.6,0.0,L,1
295.3032370353437,313.8,1168.0,76.6,253.0,L,1
295.3656458810633,305.7535664993185,1168.0540341777455,76.58703610792801,123.37859092599896,L,1
