Air temperature [K],Process temperature [K],Rotational speed [rpm],Torque [Nm],Tool wear [min],Type,Machine failure
302.9132569546011,312.99607805061544,1168.0294397888315,76.52621414041374,175.5923075620555,M,1
299.22022100868605,309.2127639987118,1382.620901395574,50.327447136442274,208.98283741277024,L,1
301.9110642110549,311.0,1477.6278333223722,43.24483091225149,109.0,M,1
303.7,312.5,1254.911307276745,69.10627615883443,203.95167639750784,L,1
301.8696393033821,311.3,1172.5904769694384,74.96201776140094,174.59074389795694,M,1
300.8,311.1,1326.831553272942,55.53305954019032,200.1393238984306,L,1
299.4,310.7,1400.8189301384507,50.67742848132882,108.48416861741832,M,1
302.8,311.5,1698.4150068982665,25.508182566657933,200.6070235174792,L,1
300.9,310.7,1179.19342224699,71.35243117738202,126.3559923182254,L,1
301.0,311.7,1280.5328919140354,58.91085923464143,130.65426607780984,M,1
303.6,313.38940814062005,1362.4776800295433,54.25847253539735,142.55896578420808,M,1
300.4,310.2,1427.225237719471,52.46338232399686,176.0,L,1
304.0,313.4808973126324,1168.0,76.59914741619845,130.62858176342442,H,1
304.16768275033024,312.89570742794,1168.0,76.6,70.44327451919177,L,1
304.5,313.8,1168.0,76.6,12.686113380613472,L,1
304.5,313.8,1168.0,76.6,0.0,M,1
300.7,310.7,1449.4136416981755,51.21431487804711,152.0,M,1
304.4993422629186,313.7880283858284,1168.0,76.6,8.426266249305662,H,1
301.2,310.6181693972532,1599.656386028866,35.68995817268926,179.1196564717477,H,1
303.4,312.0900324784596,1168.0,76.5986128974505,90.1125230687438,L,1
301.49921971838734,311.0,1168.0736983182069,76.37617178624944,35.0,M,1
302.2,311.3,1420.7312782050344,52.72537976157804,171.41929531183644,L,1
304.1279078762779,313.07501490035537,1168.0,76.59857892113243,121.0,L,1
303.8,311.8,1256.448873158569,73.42216087290649,202.6637214888584,L,1
304.4971278053878,313.7234164368596,1215.2806660738572,65.99180522205326,133.82671890061633,L,1
299.2,310.0,1400.3307086731652,53.73503186487984,150.99056257380948,M,1
304.0257702863572,312.32873298955354,1168.0,76.6,109.37302925279764,L,1
295.3,305.7,1168.573368720647,76.59974677304253,0.0,L,1
295.3,305.7,1169.4611705688123,76.6,0.0,M,1
304.491944282571,313.77631512961625,1168.0032328429602,76.5891249413797,0.0,L,1
300.3,311.26999352804734,1473.1388799832032,40.54205738652448,193.0,M,1
296.719438849056,307.9,1652.6059075714531,38.719854910881466,214.50823853255616,L,1
303.51147804512186,312.3,1168.0,76.51572728873204,185.1989945743032,L,1
302.4,311.8,1347.42373476372,49.83954428808839,166.17995403787106,H,1
301.9,310.8,1310.72073081484,58.22278616320598,172.0,L,1
301.1,311.3,1173.4008940151225,73.1196113303535,167.17752147756448,L,1
299.9,311.3,1446.6324327983411,51.12169780524136,80.81941117509015,L,1
303.7150371434124,312.69039027787375,1315.9887928292728,55.57175334773975,21.954022190610807,H,1
300.3399120054593,309.2,1318.6700405641325,59.82605218871677,187.3421856251799,L,1
296.9,306.65964012384234,1406.6287896798071,49.21791029754087,161.03938904768194,L,1
303.7,313.26521907672577,2886.0,3.8,221.0390613178439,L,1
303.7,313.1994824285164,1419.7222808938277,47.07223816892555,168.0,L,1
304.5,313.51333211092987,1168.0,76.6,51.67532806578412,M,1
302.6,311.2,1595.3210041240766,38.130542400638085,206.0810270973048,M,1
303.3403234351973,312.4,1311.82040487308,52.17384413062796,2.0,H,1
302.0,312.3,1510.0851384437008,40.35474832726779,119.0,L,1
304.4984614447253,313.7751289627817,1168.0,76.6,115.13773689339168,L,1
301.3,312.17852773174275,1294.3077631739882,63.401831976679,156.26187204027133,L,1
304.1603077707263,313.17243097423125,1168.0070377580396,76.59859900632956,28.53012869973016,L,1
298.9,311.2,1198.2876102309149,75.30844284136852,215.9749133974346,M,1
304.4503922538767,313.75693090224246,1168.0111236407963,76.59877939595319,210.39342538696832,L,1
302.3,312.1910449660565,1259.873211823648,62.42933735756864,184.2525612133686,L,1
304.4289585824451,313.4006494716993,1168.0,76.6,126.94352259859136,L,1
299.7,309.3,1308.211874694126,55.32463946263148,249.89824060626248,L,1
303.0,310.4,1385.949420263867,51.186085576817575,209.7942942946385,L,1
303.4,311.9465255227375,1241.8641999301185,74.20355564041498,122.38234620531809,L,1
302.39941743914227,312.7,1190.598227556406,70.94377581805855,200.4440066357612,L,1
300.2,310.4,1278.299938652264,61.64945630516372,162.0,L,1
301.66621859189974,311.6,1342.8383886632066,53.94317957660233,190.0,L,1
297.5,309.06429736908564,1233.3018335880408,63.3963788107168,173.1394006116211,L,1
304.5,313.8,1168.0,76.6,0.0,M,1
302.2,311.2,1427.1200236168972,52.490505914430486,76.57086803163672,M,1
304.0135451141636,312.9921891692909,1481.1855461212654,38.8,118.46899096301397,L,1
304.0234316815021,313.1,1523.7514717462695,40.61185266575328,203.09527793560736,L,1
304.3878014283014,313.6050654768394,1168.0,76.59303692383617,0.0,M,1
304.5,313.5467230554541,1168.0,76.6,0.0,M,1
304.03594126119384,313.1,1285.9227028547236,65.83532578981193,144.185339129066,L,1
304.4264202407012,313.7857281094843,1168.0,76.6,155.62454446031072,M,1
300.6,309.4,1441.0079311514803,40.2930696420428,148.0,L,1
303.8,311.93582937216394,1426.867104009751,45.8892863268457,34.23636549063753,L,1
304.5,313.8,1168.0,76.6,0.0,M,1
302.3,311.2,1296.559785864884,64.48280343805867,219.16579910073384,L,1
304.46723728997904,313.7679863708515,1168.0,76.6,0.0,L,1
304.15829952521835,312.43642047276705,1168.0,76.6,203.54406364941065,L,1
302.6,311.8,1349.5816670408708,51.93985526230641,11.191117653753976,L,1
300.5,309.2,1303.7534661922225,65.01531715036481,49.24120931706568,L,1
298.011714216353,308.1,1244.7564739915113,76.27774520621294,81.77549823063492,M,1
300.6,309.2,1395.7480769230954,51.9987613066902,107.71992716998211,L,1
304.4709339602392,313.7470219223419,1168.0,76.6,165.84591491443712,L,1
297.4,308.29973717696635,1401.2965167995678,44.95588768373246,246.6437009327844,H,1
300.67589143639145,311.8,1660.3465011186436,37.07295664498564,18.030129393400745,L,1
298.3,310.0,1363.9284391845297,49.285316157024994,113.99856252383262,L,1
298.9,310.6,1288.7061903029637,63.52193898780693,163.05021125521066,L,1
299.1,309.5,1314.9939145917303,58.35399146747025,115.15248850051582,L,1
302.57903914183265,311.2,1238.491150898297,62.80234759516161,149.8662674543495,L,1
303.2875902952683,311.9,1688.001710907826,37.15801944657431,222.34548776937388,M,1
303.7055697337168,311.4,1338.8861283716217,53.0734625468892,191.9097333865116,L,1
304.5,313.8,2886.0,3.8,129.9888344250068,L,1
300.5,310.6,1574.198592694585,32.68117206512012,127.0,L,1
301.9,310.7,1556.364641341903,36.78773856421737,18.0,L,1
304.1328101301692,311.0,1168.0,76.6,68.82927726530012,L,1
301.0941658870402,310.1,1168.0,76.6,60.25872463528226,L,1
301.4903194506675,310.5,1406.1541663379578,52.72185350935377,192.9340715963786,L,1
299.6,310.0,1466.998461137519,45.7173840678499,220.1088527409712,L,1
303.1224311304836,313.19081460650006,1168.0,76.6,131.4554945291403,M,1
303.6998413626922,312.9905309816551,1498.4683329118702,44.24867444310051,61.81269551423768,L,1
298.89732021131766,310.5,1356.650788641645,57.502394589119326,184.31555177927183,M,1
301.5333345735366,310.8,1333.6584382988735,54.85335348830509,98.91627872135764,M,1
303.4,312.9618751764225,1696.4869066681836,35.011769803464404,167.72203448353818,M,1
304.5,313.79991973670167,1168.0,76.6,10.52117210732524,L,1
304.1658694642937,313.06049274725774,1169.3453569734388,75.26674110110497,197.8314839582829,L,1
298.1,308.4206598385198,1398.8838273309918,48.988780319470216,199.55874453955715,L,1
299.0,310.8575640615018,1168.0,76.6,166.25567521568274,L,1
304.4996539155252,313.77748173516244,1168.0,76.6,201.0,L,1
304.4894785569601,313.79547980094,1168.0,76.6,0.0,L,1
304.5,313.8,2886.0,3.8,245.02762575515945,L,1
304.0951830687884,313.2790814804141,1168.0,76.6,182.77474450578487,M,1
297.3,313.8,1168.0,76.6,0.0,M,1
301.1,310.2,1520.2534328067652,38.5,206.53162622061288,L,1
302.68793353521664,312.48392986000226,1171.869758953481,74.2579891833384,152.0,L,1
304.4787413391072,313.1,1168.0,76.6,0.0,L,1
302.1,310.8,1294.898815476134,63.61903228184165,178.42173195478438,L,1
304.5,313.2752669892536,1168.0,76.6,0.0,M,1
298.6975982923581,310.4,1261.732003634634,71.92370670787452,193.5006542764756,L,1
304.02837051411234,312.2,1168.0,76.6,195.901808994032,L,1
304.4749543747369,313.53966508332013,1168.0,76.6,42.764905356780766,L,1
304.5,313.799735761456,1168.0,76.6,36.262821641908026,L,1
304.4961456484482,312.7,1168.0,76.6,104.55041124954366,M,1
303.0,311.2,1369.8710263819653,51.5801123190575,166.23156295468456,L,1
295.3,313.8,2886.0,3.8,0.0,L,1
297.04578906955794,307.40478975557966,1496.638626752575,45.622587490318125,194.0663295581212,L,1
303.6,311.8870299281845,1168.0,76.6,65.23199573625742,L,1
304.0,312.97092125481345,1168.6399569023204,76.2781055830948,114.13718455800571,M,1
304.4921054795858,313.6640128096611,1168.0,76.6,9.751878651764072,M,1
299.3,310.1,1320.5716593934344,57.85333970039708,94.0,H,1
300.2,309.6,1385.9797150801055,54.852438615891046,196.61014672508,L,1
303.7,311.1,1215.5289868880193,62.17146605059748,209.40663126635383,M,1
298.7,310.6,1183.7355706940727,57.76017574640821,81.28796598011226,M,1
299.0,309.8,1455.2190603714484,45.84384275886673,113.14159933396238,H,1
301.2,310.9,1451.5172761792423,47.152144390740105,207.6580487758652,L,1
302.4,311.7,1415.8621814490828,47.56098375282789,147.7061042594261,L,1
298.5383693302158,309.0,1284.9579933840616,69.21597543138964,172.0,L,1
304.0455539762148,313.5655339496513,1168.0,76.6,132.0664451414012,M,1
301.5,311.50034560333955,1225.1064065058806,72.14824647834313,217.7869093324554,L,1
300.7,309.4,1328.2648415924623,60.59110982334447,111.33684679736376,L,1
300.7,309.24891129355154,1320.176964381467,54.75654830874026,127.72801308688076,H,1
299.11649333984815,310.1,1385.155649239491,49.84460752642245,129.90527236949413,L,1
301.3,309.9,1196.4247201973722,75.86662009211199,33.21084306549322,L,1
298.8,308.4,1362.9071456983422,51.427993235765314,182.67631161156945,L,1
299.8522665357437,310.9,1599.1200934325743,34.18921711114496,196.0429535996944,L,1
303.0,311.1,1254.8801518614282,74.39966489780313,190.0,L,1
304.49969208926063,313.1135124570659,1168.0,76.6,32.91236761230137,L,1
301.3243165876814,311.2267942565478,1416.823858818686,57.37749428726099,219.92060830837,L,1
301.5,310.7,1367.2834130751737,53.78481945886809,220.28728191588664,M,1
303.7,311.6,1256.172398695117,66.62486708862998,51.84739352357338,L,1
300.7,310.79224085646894,1168.0030465921195,76.59779839356966,128.61078409188028,L,1
302.3,311.5,1168.0,76.6,2.9104901074781013,L,1
301.2,311.6,1168.0,76.6,195.690164930762,L,1
301.6,310.5,1321.5872746598384,54.66570213497231,156.3976736497654,L,1
300.9046846084247,309.9,1331.4207197813178,61.58688920845989,68.10420331164254,L,1
304.4999903568213,313.43307607180634,1168.0,76.6,0.0,M,1
301.6500264131547,311.4440127339396,1446.805904751642,45.76334713045264,51.21610547470242,L,1
295.3003275140962,305.7,1168.15050114455,76.5995596030197,197.33916370848348,L,1
304.5,313.8,1168.0,76.6,2.0,M,1
304.0678671131996,311.9,1397.1720198400058,53.740747032940746,213.27663581863004,L,1
298.0,307.9,1320.5070532023983,55.00396822325792,185.10696032158737,H,1
300.6208543490633,309.3,1395.0364266272495,47.4056818454396,197.175117983606,H,1
295.3,313.8,1168.0,76.6,0.0,L,1
303.7,311.1,1168.0,76.59951131655367,181.61637514597768,L,1
301.62471752691425,310.7,1520.14145065885,37.72925705572906,209.88725418281305,L,1
304.4999506155906,313.4513809385472,1168.0,76.6,29.97695249966356,M,1
303.30175101021297,311.6,1172.4915740608326,76.49421807024432,146.71381112034842,L,1
298.8,309.9722973240593,1542.8106116523584,41.75887459170639,202.05666048947788,L,1
304.48787046767205,313.7255604541144,1292.043206218747,66.10718748742966,186.9927459444998,L,1
303.4,312.6344161700683,1746.8428739813537,24.28090466626088,203.22253744708627,L,1
304.4999334588637,313.70494660512327,1168.0,76.6,107.55974918877904,M,1
304.4805500170374,312.7625031533243,1168.0,76.6,39.49068163224439,M,1
304.18037512148567,313.1,1168.060089261097,76.59866607868963,5.332087083851627,L,1
303.7,311.9,1186.2992427790057,69.53949858332169,168.28622314687314,H,1
297.4,307.8,1313.1802018291462,61.317437443643165,161.6829057188002,M,1
301.1,310.1,1333.5612498747414,52.59397509170955,72.64212010246571,H,1
299.7,310.1,1392.7304866738184,50.736605806153214,200.32837370632743,L,1
297.3,307.6,1401.4714292423307,51.233114184789336,195.8950586328217,L,1
302.31369805910515,311.0,1295.750854412353,66.33280985562354,143.99241871342753,H,1
300.7155888863009,310.1,1552.373121145276,41.12533631636892,117.1737717623112,L,1
295.3,305.7,1468.0706702932555,53.215831865182814,220.9119203345913,L,1
304.4999878951768,313.7997459896216,1168.0,76.6,0.0,M,1
298.4,309.6,1741.6422848202014,37.71670999906576,201.0,H,1
301.3,310.6,1348.0925052296964,51.761579885148905,155.49156542966998,L,1
302.98525369678697,313.0513710588941,1433.750257123325,49.97712320744187,65.4160943290646,M,1
304.1696117019542,313.26714466361415,1198.4204106070388,66.33874116557469,114.99547978389528,L,1
303.4,311.2,1168.5879737276175,76.4503562975282,59.829214842203854,L,1
301.5427543288755,309.6,1188.8314368468004,76.25109619080618,65.12877711742289,M,1
304.5,313.8,2886.0,3.8,0.0,L,1
298.5,308.331463653719,1396.5839716402204,48.7083341477553,131.19615241089963,M,1
304.49527580585027,313.7608561739041,1168.0,76.6,169.98938465841607,M,1
304.39402142865293,312.7,1168.0,76.6,202.7783308834932,L,1
298.6003994630933,308.4,1211.715354096677,66.240479265836,29.649427556270737,L,1
304.0,312.3,1465.4859511638278,42.24038276500885,150.1294967921197,L,1
303.6,312.3,1367.249790845801,50.29989616974919,187.80821611666377,L,1
303.48554883228417,312.71048891146324,1510.787195770497,44.58268567215006,112.56150056852432,L,1
295.3,305.7,1170.079678468829,76.6,252.96302958952995,L,1
299.3,310.5,1378.5906182562433,54.5730394865854,161.24135028091493,L,1
299.7,310.9,1313.1316388718942,57.075916676543,137.5173070948682,M,1
304.5,313.8,1168.0,76.6,10.645800171287638,L,1
304.4998535161348,313.7932108782382,1168.0,76.6,94.2392476783142,L,1
298.2664205641771,308.7,1169.769788678982,76.52877292761585,176.0,L,1
302.0,311.0,1450.2807543180186,48.11372422639962,59.17264066832749,L,1
298.598950139946,308.9,1283.7647398084234,71.1475149832805,148.0,M,1
301.0,310.5,1444.7711502309935,47.6532308550952,164.506330562529,L,1
302.0,311.4,1261.4065274237155,66.7005807157896,173.58609561134332,L,1
301.2,310.5,1384.0327399528792,54.71088697510299,210.26654141226643,L,1
302.3,311.7668322183312,1257.9398498953503,56.7231408703377,28.732668389663125,L,1
299.1,309.3,1337.3937720529605,59.6339237755608,208.2550653981098,H,1
303.9423892712061,312.73955194652507,1304.3334376725843,50.854985314909705,67.97163996898314,H,1
298.7840012798583,309.40129425777627,1304.5849173567651,59.7772353023167,202.2602130464672,L,1
303.7,312.69060925400765,1168.0439859227088,76.41381290280339,201.20619696091728,M,1
300.3,310.4909096134987,1285.4890394545528,58.22184309345997,216.8350503859801,M,1
299.13844294625267,309.6,1267.9904342290613,62.33140880917154,199.89182945781627,L,1
296.8,307.03110078832697,1327.2629998537857,57.03559710620086,178.57174352939435,L,1
300.8,311.6,1306.6502619724024,49.833453288973445,197.0,M,1
304.3718459633659,313.72199246240217,1169.1972269996074,76.19844857229596,47.251444586786576,M,1
304.3135784904773,313.37308888470454,1168.0,76.6,144.12983660985927,M,1
304.5,313.4717695178662,1168.0,76.6,0.0,M,1
300.9,310.7,1350.914624070595,50.11555462471062,197.0,L,1
298.2,308.68069358606425,1313.652307960746,59.05459776244509,81.32476358215901,L,1
301.9,310.5,1440.8637787454877,44.136612711989216,201.0,M,1
299.8129322838332,308.9550617725293,1171.1346151505002,76.5625691062515,180.06334424797328,L,1
300.3,311.2,1444.1097071204958,36.21684678894424,183.34056418555133,M,1
301.8,311.8,1343.3417274285052,53.00277330693537,191.04853392486783,L,1
303.5,311.1,1168.0,76.6,118.19470060447988,L,1
303.905308047054,313.1,1198.9160040985746,75.24926572339163,153.02259482794838,L,1
301.2,310.9,1388.3015384784514,49.95532745853357,231.1776081411875,L,1
304.0,311.5,1381.4081992289002,55.1556089779015,179.94707353743334,L,1
303.8,311.0,1168.0,76.6,189.3463399057621,H,1
304.0,311.47867040274696,1168.0,76.6,0.0,L,1
304.1415642476026,310.6,1168.0,76.6,124.14838224110404,M,1
304.48802833420285,313.46584838723106,1168.0,76.6,7.0,L,1
304.0,313.6792798788008,1360.7191104444569,54.12322207908478,146.1530416467375,L,1
304.49154721183965,313.7080207542685,1168.0,76.6,0.0,L,1
301.16285635348635,310.6,1387.9465014372695,60.40121034900315,74.52654623447563,M,1
300.2,310.0,1263.2029872910105,68.17705338843216,62.921560633505536,L,1
301.7,311.0,1269.0769999786394,64.6539910087975,68.9286550341907,L,1
304.4942816997288,313.7441752135307,1792.373285513704,21.044348093180435,243.7779882590181,L,1
302.3,311.8,1287.6125765525942,61.17827321527571,69.03602588051537,L,1
301.1,310.5,1405.3134311874094,48.37489065012435,151.3941284882404,L,1
303.86092046109627,311.8,1374.8018651448097,49.71890581192368,213.64781601615888,L,1
304.4999151596695,313.63687113334004,1168.0,76.6,49.72771215476406,L,1
304.5,313.8,1168.0,76.6,0.0,M,1
304.4993426113341,313.755088769419,1168.0,76.6,0.0,L,1
299.0,310.5323668855204,1292.9208644948596,61.98639496888684,224.13100774803308,M,1
298.1,307.8,1314.9497256720394,58.49924495874489,180.829745417944,H,1
301.1,310.2,1400.8194048764792,50.57460630370524,194.4498635026142,H,1
302.2103708269258,312.0,1352.2068963800857,50.5962066988938,176.0,H,1
304.5,313.8,1168.0,76.6,0.0,M,1
304.5,313.8,1168.0,76.6,0.0,L,1
303.155770722108,311.0,1200.9826242068143,74.74421674210441,220.4156784580208,L,1
304.3083112115368,313.20100192778847,1300.684770639422,57.09238431500793,213.10328211771127,L,1
303.5254061530568,313.1739914412441,1170.908112599445,76.4407961246466,157.9189171973163,L,1
