Air temperature [K],Process temperature [K],Rotational speed [rpm],Torque [Nm],Tool wear [min],Type,Machine failure
301.54208855417403,311.1,1625.7345443637737,31.44795469837738,206.4601739509102,L,1
304.0311509603119,313.8,1168.0,76.6,224.05355945663004,L,1
304.4997584285638,313.8,1168.0,76.6,241.83482404286605,M,1
304.2606471009742,313.79124255518053,1168.0,76.6,225.2129032848524,L,1
304.5,313.8,1168.0,76.6,219.9655583760802,M,1
304.5,313.8,1168.0,76.6,223.74226450582813,L,1
304.5,313.8,1168.0,76.6,185.09926679847567,M,1
304.5,313.8,1168.0,76.6,209.69691904932407,L,1
304.16073291720056,313.0798497985305,1171.153397005936,75.37502585316294,74.11210387905496,L,1
304.5,313.8,1168.0,76.6,1.9399869784553616,M,1
304.5,313.8,2886.0,3.8,0.0,L,1
299.0,309.6,1324.5587537006604,54.51546592922014,175.8718787405945,H,1
303.5,313.4770605540857,1502.27076614663,44.463604884288046,219.27711979956425,L,1
304.5,313.8,1168.0,76.6,0.0,M,1
300.2,310.4,1360.7322926506604,59.68276277040872,128.91015435612107,H,1
304.5,313.8,1168.0,76.6,0.0,M,1
304.5,313.8,1168.0,76.6,169.50005397042028,M,1
304.07071050736204,312.8875506065887,1171.7668793882842,75.64130932515201,42.71545658874951,M,1
304.42308393477657,313.7595954466415,1168.0,76.6,135.50062065220965,L,1
304.3604898141804,313.8,1168.0,76.6,23.3450021666169,M,1
304.5,313.8,1168.0,76.6,0.0,L,1
304.5,313.8,1168.0,76.6,243.3566862590039,L,1
304.38656219514047,313.7243944047913,1168.0,76.6,116.1661156311682,M,1
302.8,311.2,1290.7193951719426,64.53579242465237,212.4080086338837,L,1
300.6,308.6,1614.461187678962,28.371156155845807,134.77079834669664,M,1
304.4911319317149,313.8,1168.0,76.6,213.7083960690413,L,1
304.5,313.8,1168.0,76.6,7.116089094507274,M,1
304.49967871579776,313.8,1168.0,76.6,194.5976803755813,L,1
304.5,313.8,1168.0,76.6,252.87816975190373,H,1
304.5,313.8,1168.0,76.6,178.89196710011902,M,1
304.03576931510725,313.7939721901102,1168.0,76.6,192.4944402447448,L,1
304.5,313.8,1168.0,76.6,208.93760748864835,L,1
300.3,309.4,1308.4039184198518,63.37107700239007,189.03729915394376,L,1
300.3,310.853692660242,1381.4800991614252,47.84644017039034,216.17248463518183,M,1
303.6,311.7251930744624,1241.3038004027878,76.27291844458713,201.0,H,1
301.12703257198507,312.3,1168.0,76.6,150.3692285810552,M,1
300.7,309.91231688863206,1449.1040546553752,42.39433051385129,37.51223258367698,L,1
304.49371239363643,313.8,1168.0,76.6,214.25748911342933,L,1
303.7,312.4,1170.9289570321391,76.55626668665373,3.057202103448916,H,1
304.5,313.8,1168.0,76.6,0.0,M,1
304.4789016768494,313.8,1168.0,76.6,190.6509958187077,M,1
302.6576570556903,312.7816473365111,1265.8381072363052,69.76266915027904,204.0255180338988,M,1
304.49968569855633,313.8,1168.0,76.6,239.6862261506309,L,1
300.4,312.6838691743395,1168.0048522935758,76.59941861140018,82.92377827930822,H,1
304.4517479805651,313.7998458914097,1168.0,76.6,194.72761069083967,L,1
304.4999076879645,313.8,1168.0,76.6,177.8471963142821,L,1
301.8,310.4896315725841,1306.928913819642,61.51755208086636,190.2902566667711,L,1
299.57572400710137,308.1,1450.773746094709,42.17839889338679,56.45692573196472,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,90.36397573894092,L,1
302.4,312.2,1552.9736853201634,42.14319677369165,219.342152085346,M,1
300.6341399144974,309.2967836599962,1450.1914757766206,42.34576841451463,172.95423740702617,M,1
304.5,313.8,1168.0,76.6,252.98357243912008,L,1
302.7668319388971,313.41551016259103,1631.6079141848386,36.35783816575686,150.21295528414922,M,1
303.8896599584545,313.8,1168.0,76.6,57.26946329585703,M,1
295.3,313.8,1168.0,3.8,0.0,M,1
299.5152890630837,310.3,1356.627471155885,57.16361526116828,217.6431317591704,L,1
300.0100711301795,310.8,1397.6358861576914,50.17543325598526,149.42769116152164,M,1
300.4,310.4,1336.1347275245175,62.31401792913384,138.7559247744641,L,1
302.5,312.2930407889857,1615.9737899436725,36.95204182655552,181.1928852087556,M,1
302.65558028270266,312.4558199162987,1326.4278598158853,60.53262019187124,186.5637397667521,M,1
303.7,313.11252711496445,1168.0113010167895,76.5933795615291,113.0,H,1
304.5,313.8,1168.0,76.6,0.0,L,1
300.5,310.3,1413.8008943338336,47.63435233477762,197.0,M,1
304.4977757833136,313.8,2886.0,3.8,0.0,L,1
303.7,313.8,1168.0,76.6,0.0,M,1
304.5,313.8,1168.0,76.6,0.0,L,1
295.47171009182534,305.7189268602331,1329.1531507469715,59.86161131926728,67.25084824412076,L,1
301.763408300165,311.10444947422485,1403.2473437159658,45.81751089296131,226.44084549560904,M,1
299.4,308.7,1219.4088182304235,63.900076385680336,119.0,M,1
304.30965922022773,313.7996973415252,1168.0,76.6,0.0,M,1
304.4979709627611,313.7996844804415,2886.0,3.8,27.08705316373917,L,1
303.90277432967133,312.5,1168.4426758608536,76.59831591392988,161.25952981353663,L,1
301.1,311.0,1290.3999964884051,66.43299490961563,61.08723865405301,M,1
304.4994891468178,313.8,1168.0,76.6,206.09194613801807,L,1
304.5,313.8,1168.0,76.6,139.99883753216113,M,1
302.71461620158306,311.1,1355.8723262619649,54.21645179324168,148.11341020951352,M,1
300.55038623424736,310.4,1483.5017025330967,40.351931365362354,63.592579762181,L,1
302.8038048274086,311.5,1258.7934162812703,66.10868373549557,181.37560282287944,M,1
304.4747637708431,313.8,1168.0,76.6,86.83338712058512,L,1
304.5,313.8,1168.0,76.6,217.16089193797063,L,1
303.9696390804199,311.79038433447744,1431.426315390642,45.89906313053362,205.9334668041379,M,1
302.3,310.2,1288.201467824533,62.39249284119548,197.60383258940288,L,1
304.5,313.8,1168.0,76.6,121.42296173261622,M,1
298.8,308.5,1354.4709146037887,53.50757507053447,143.23961873377553,L,1
304.4998917495615,313.8,1168.0,76.6,0.0,M,1
303.93917563371167,312.3,1328.8870997130869,54.75489688678508,187.78036210083235,L,1
297.4,308.4,1449.8484220295882,40.4279087216009,157.0,H,1
303.84498213608657,313.06872074186,1200.825637932744,65.75465176331613,216.2846024861495,L,1
301.0,310.7,1397.118137587319,47.88667349116167,174.73136027895544,M,1
302.4,312.16277653691174,1183.332259762786,67.15412113235227,212.66870100760568,M,1
301.24880615275595,310.9,1311.7620248289004,63.849364764521454,40.19766844695925,L,1
299.2,309.2088616459012,1307.7923292330984,51.86272117262734,205.4539888318977,L,1
304.5,313.8,1168.0,76.6,252.8511830457164,L,1
304.49997616944074,313.8,1168.0,76.6,181.0001135722109,L,1
303.7,313.12174166541297,1168.004365943401,76.58752657800385,202.1498265551115,M,1
300.1,310.6,1349.6411502290098,48.25668489277938,145.74149500879722,M,1
304.4999697437903,313.8,1168.0,76.6,195.1943594352585,M,1
304.5,313.8,1168.0,76.6,0.0,M,1
304.4998049280691,313.8,2886.0,3.8,0.0,M,1
302.7683542157699,311.2,1367.3477425411209,56.26335345562931,70.15861204300866,H,1
304.5,313.8,1168.0,76.6,0.0,M,1
298.5,307.9,1349.2535689320505,56.38741648898101,35.0,L,1
302.0,310.7,1354.8894014319544,54.36882448892626,198.0497710708701,M,1
301.8,311.3476861013138,1287.9162488869702,67.81819141667476,113.75953876180392,L,1
295.3,305.7,2886.0,3.8,0.0,M,1
301.8,311.2,1386.3217027791998,47.3,135.6984524624984,M,1
300.6,310.3,1573.7100107860072,29.05411976269481,184.0,L,1
304.5,313.8,1168.0,76.6,252.99777022641496,M,1
300.7,310.8335929901102,1199.2138895720886,76.49058696082756,221.56549377856413,L,1
302.1,310.4,1409.8835992004108,52.06034280472553,194.88740312086057,M,1
303.5404382264268,313.0945398494934,1195.2286271200187,76.51304291531129,193.0,L,1
304.5,313.8,1168.0,76.6,42.0,L,1
297.3,308.1,1325.4435830610862,56.85359473307736,121.0,L,1
304.5,313.8,1168.0,76.6,0.0,M,1
304.5,313.8,1168.0,76.6,246.27865169447023,L,1
304.0727201313072,313.3202731749341,1256.376743012211,67.40425049356465,198.28026127979544,H,1
304.5,313.8,2886.0,3.8,9.679973358566716,M,1
304.5,313.8,1168.0,76.6,180.0,L,1
302.5,312.7,1183.553763468003,73.51469773608395,26.139234728909504,H,1
304.5,313.8,1168.0,76.6,6.078623677924839,M,1
301.2,312.60323580427325,1248.2654240138972,72.15870859946826,61.324262896755705,M,1
302.2,310.9,1690.0178247793829,32.393409278781824,149.05773452568425,L,1
298.8,308.4,1478.8636091561125,44.71092890036008,177.51489854539693,M,1
300.4,308.9,1665.0932601604572,32.7841358718749,95.15054411419304,L,1
303.0,313.61318551395897,1169.227618541447,75.56572497428135,226.2068792321436,M,1
303.27218786641924,311.0,1305.7352596995634,62.3083372138064,30.070227678909145,L,1
301.9,310.7600694586352,1592.9464325398612,35.83632309806273,230.6154010933127,L,1
301.0,311.2,1496.4708188688155,43.4320313265268,168.0,L,1
304.5,313.8,1168.0,76.6,156.00997681064942,M,1
298.8,313.8,1168.0,76.6,184.0,L,1
304.0778089876085,312.9653492610225,1187.5138358006463,74.65716863278224,220.805807145232,L,1
295.3,305.7,2886.0,3.8,218.1911483569099,H,1
299.7,309.3,1303.3388668034872,62.83455946491261,184.0,L,1
302.6374185554636,309.6,1435.0095014274016,49.31530271227573,12.859883042417142,L,1
304.4975726944001,313.79999086576294,1168.0,76.6,159.0349285674315,L,1
302.2,310.4,1264.5529820371717,61.04526634247716,213.4836883652314,H,1
304.5,313.8,1168.0,76.6,208.73242711040885,L,1
304.5,313.8,1168.0,76.6,15.274226213522544,M,1
302.5,310.1,1339.377615108211,55.265554609602894,121.0,L,1
304.0875360319092,311.7,1413.6338731927838,46.48994076124156,202.66446937835283,M,1
304.5,313.8,2824.681580816478,15.156478073669664,208.6247696700946,M,1
299.8,309.1,1343.681706443809,49.25101541486257,161.43354845874495,H,1
304.5,313.8,1168.0,76.6,114.01216887048308,M,1
304.5,313.8,1168.0,76.6,201.2886151318048,L,1
304.5,313.8,1168.0,76.6,199.84677050462776,M,1
295.6454948321277,313.8,1168.0,76.6,0.0,M,1
301.0615085209901,309.999058888136,1314.0630036502466,51.948501675599765,105.40531554795602,H,1
301.5,313.1180825780779,1168.0358553980382,76.59523707744742,196.79949278789792,L,1
303.8571230459023,312.8972455567545,1172.2896003798674,70.67924325289586,162.0,L,1
304.5,313.8,1168.0,76.6,184.0629341198516,M,1
301.0,309.54632528702217,1279.784103996548,65.93182157930342,0.0,L,1
304.5,313.8,1168.0,76.6,3.5025219619168504,L,1
297.5,309.2,1255.6747197003865,75.7693045536248,64.9814248997436,L,1
304.49998848450946,313.8,1168.0,76.6,7.0,M,1
304.5,313.8,1168.0,76.6,218.0656025764225,M,1
300.8,309.6,1197.48230813511,73.63826883316527,61.03693218607343,L,1
302.074499716102,310.4,1394.7657528569798,58.54366605930624,166.5300873284198,L,1
304.5,313.8,1168.0,76.6,181.6072680648257,M,1
304.41535153137323,313.8,1168.0,76.6,78.49090436541043,M,1
302.6,311.4537902770768,1284.019662889614,63.90964083061496,223.1326622861735,L,1
304.5,313.8,1168.0,76.6,0.0,M,1
304.5,313.8,1168.0,76.6,140.14626428880374,L,1
302.0,310.5,1426.0753019943434,42.24442256851141,176.0,L,1
304.5,313.8,1168.0,76.6,225.8213370228473,L,1
302.5,312.7998641941268,1374.791743413207,50.26671930819642,190.0,L,1
304.0,313.1274545663472,1204.618144764813,74.73476725171128,222.3175882072589,L,1
299.05116061691416,308.8,1219.9875201405716,64.97584169179063,137.0052319390845,H,1
304.5,313.8,1168.0,76.6,184.40089209354937,L,1
304.499895927996,313.8,1168.0,76.6,182.6441589370514,L,1
301.1,311.4,1550.281368350624,30.35924640269216,195.7453320378511,M,1
301.7,310.6,1336.7864368635178,54.23812937085674,202.30927841673017,L,1
304.0,312.98099872350093,1169.0450781809077,76.51625010143712,153.38179219170257,L,1
304.5,313.8,1168.0,76.6,252.96022070967123,H,1
298.0,313.8,2886.0,3.8,0.0,M,1
304.5,313.8,1168.0,76.6,0.0,L,1
297.4,308.6,1542.5386423367013,43.19923495872239,114.78589647972368,M,1
304.5,313.8,1168.0,76.6,0.0,M,1
304.5,313.8,1168.0,76.6,207.2325167642648,L,1
303.7,312.6513597687471,1366.2055181670244,60.77969751479095,221.21487719839803,L,1
304.5,313.8,1168.0,76.6,91.15801183069166,M,1
297.3494014650491,307.46200445153534,1334.5322365690936,60.50005175636536,79.0,L,1
304.5,313.8,1168.0,76.6,21.633353975340547,L,1
302.2,311.8443426707757,1178.380521805361,74.42576810879564,147.93780549297185,M,1
300.0,310.50203050316594,1603.39959684959,35.21888312582486,123.94630361644276,L,1
299.740063124499,309.3337999972878,1823.8566203948296,34.30063446883705,174.07819377135505,L,1
301.7,311.2,1324.0676082754237,53.9477908207343,104.980869873285,M,1
304.5,313.8,1168.0,76.6,252.99397938707256,L,1
304.4995101974315,313.8,1168.0,76.6,218.3054936094381,L,1
298.5,310.0,1325.013108743527,63.438923891391234,131.0,L,1
302.55821943127035,311.8,1168.0,76.59942202708511,83.75486025253849,M,1
301.2,310.80148155410706,1490.029868604828,44.424763163269056,214.36579890436727,M,1
303.9179614273661,313.7996701134168,1168.4860933576217,76.59935225437032,176.49694051664466,L,1
304.5,313.8,1168.0,76.6,184.05181930611343,L,1
304.5,313.8,1168.0,76.6,243.01874303256955,M,1
296.9,308.4,1264.850631961717,62.39355039771279,190.0,H,1
300.0,310.5,1635.0845734127358,43.55254794471207,122.91957395667806,H,1
304.0,311.8,1256.5045803681032,66.41448314024531,196.3355957744928,M,1
304.5,313.8,1168.0,76.6,13.479888063644328,M,1
303.54138455535144,312.85622971869094,1168.2822730371142,76.29943480252912,50.0,M,1
304.24594053183955,313.3065850919379,1486.7943081081348,46.55759163777222,224.34130775520924,L,1
297.7,307.9,1431.6445180898509,46.529285041098106,94.0,M,1
298.3,312.9290960240024,1168.0,76.6,176.0,M,1
304.4276236235459,313.8,1168.0,76.6,7.0,M,1
304.5,313.8,1168.0,76.6,40.53857600790809,M,1
304.5,313.8,1168.0,76.6,0.0,M,1
304.5,313.8,1168.0,76.6,248.80108039731053,M,1
304.5,313.8,1168.0,76.6,176.58684540507085,M,1
304.462245689715,313.6680852437663,1168.0,76.6,207.7425715048124,M,1
300.7,310.9,1306.5510806223926,59.11909825170475,222.8630345139824,M,1
297.6026785362905,307.4212820279666,1441.9752405178222,52.65527014529154,159.88541715166195,M,1
304.15960325843974,313.3722093844384,1343.1789405712366,55.88561089577526,7.0,M,1
304.5,313.8,1168.0,76.6,0.0,M,1
304.5,313.8,1168.0,76.6,218.7470309019419,L,1
304.5,313.8,1168.0,76.6,222.5118658990368,M,1
299.5,309.5,1410.5141450434596,46.08325690479833,223.21735054218567,M,1
304.5,313.8,1168.0,76.6,218.2528252075149,L,1
304.5,313.8,1168.0,76.6,0.0,M,1
304.5,313.8,1168.0,76.6,201.6605358712661,L,1
303.50725099673696,313.79992548667747,1168.0,76.6,7.0,M,1
297.65704375009864,308.3,1365.966553864156,53.71399083799762,196.86417283055988,L,1
304.5,313.8,1168.0,76.6,225.6637014015136,L,1
302.4867004380169,311.8,1181.2423915263296,76.15349015912328,181.3272322246832,M,1
302.86926300894726,311.4,1178.3600330369015,72.72815587912966,173.56721961821123,L,1
304.5,313.8,1168.0,76.6,203.95621294327,L,1
297.7,308.3328567529449,1186.5267161850977,75.85228677822724,51.60307055153934,L,1
304.5,313.8,1168.0,76.6,218.6904720076972,L,1
304.3544243947345,313.8,1168.0,76.6,121.6531275210827,L,1
299.3,309.1,1286.3962037994338,66.59110828373174,128.41778883080545,M,1
304.4777119055883,313.7999896556992,1168.0,76.6,21.56849348683663,M,1
304.5,313.8,1168.0,76.6,0.0,M,1
301.9,310.5,1367.9597345867212,43.22007560571852,157.03977389559947,L,1
302.3,310.2,1301.8241152227022,60.44795529883407,252.40260749025865,L,1
297.4,309.0,1395.3098518669804,52.47621079581203,98.95207259463204,L,1
298.5516786166959,309.8,1342.099310599472,53.328452035543066,119.830904645411,M,1
302.318973897187,310.8,1484.8899197231403,42.93805693447707,193.0,L,1
304.5,313.8,1168.0,76.6,0.0,M,1
303.8,313.6659596157052,1168.0056652601827,76.59644510723169,224.6716787118827,M,1
303.5,312.4002504208068,1291.3301438884075,63.548604561730805,204.9611768478402,L,1
301.0,309.1,1270.4433301741872,60.47855105159877,165.60238692427689,L,1
304.06884515854307,313.8,1168.017889240036,76.6,26.04325016247741,H,1
304.4997725091889,313.8,1168.0,76.6,0.0,M,1
300.56204218566074,311.6,1330.5881878763062,56.83963656715635,64.1707778641748,L,1
300.6,309.6,1351.1607318222464,45.86308398192155,197.68249101593003,M,1
303.31768922807976,311.45911349259785,1410.845343838772,54.11240979654776,7.0,M,1
302.2,311.1012298284153,1381.8429415444846,47.68296480673916,180.0,L,1
303.716911521862,313.8,1168.0,76.6,3.633472741120976,H,1
304.5,313.8,1168.0,76.6,33.763143871925664,M,1
299.4,309.6,1449.3803974605066,50.69758883806908,172.0,H,1
304.5,313.8,1168.0,76.6,233.37366378747484,L,1
304.0780408291152,313.1,1353.4023523703438,57.28825278284689,64.8691059197498,L,1
298.3,310.4,1228.7164956583538,76.0701342692377,111.86406320851414,L,1
304.5,313.8,1168.0,76.6,0.0,M,1
301.1,310.9,1194.1241302205233,75.87560401822859,211.0763969460148,L,1
304.5,313.8,1168.0,76.6,118.304134341101,M,1
298.5,308.5,1420.9245700774054,47.3,42.22897209679898,L,1
304.4998834700692,313.79959798042523,1168.0,76.6,214.87350066396607,L,1
304.5,313.8,1168.0,76.6,192.99238918248216,L,1
304.5,313.8,1168.0,76.6,252.9291595729325,M,1
304.5,313.8,1168.0,76.6,19.79566426191628,L,1
303.8,313.8,1168.0,76.6,0.0,M,1
304.5,313.8,1168.0,76.6,0.0,M,1
304.3295737633893,312.9984248329369,1491.9318651065485,47.70962727435135,217.34923639499343,M,1
304.5,313.8,1168.0,76.6,94.2408073639243,M,1
304.5,313.8,1168.0,76.6,0.0,M,1
303.87921790267825,313.1,1421.3193266623705,45.9955181758446,168.0,M,1
303.6,313.0771414686024,1503.0291671875334,41.794362806975634,189.5717462444343,L,1
301.33686237391515,310.9,1406.3597623043104,52.99105741671579,107.41229852641852,L,1
304.1978004333428,313.7998046175383,1168.0,76.6,184.3256744669084,L,1
304.5,313.8,1168.0,76.6,85.8613432336871,L,1
301.5,310.9,1352.6743989666286,52.63287698138005,200.4543978051589,L,1
300.6,310.4,1713.5512142478617,35.035749387662605,194.90280080438183,L,1
304.5,313.8,1168.0,76.6,0.0,L,1
301.9212368817899,311.6,1187.96034936992,66.41404003139648,213.1152069338227,L,1
304.5,313.8,1168.0,76.6,0.0,M,1
300.7,309.4,1549.2268977078784,48.36002302398641,210.19590003317344,L,1
300.4465997588884,313.01247060854297,1168.0,76.6,178.58360563938498,M,1
304.49977085243694,313.8,1168.0,76.6,210.8249639019133,L,1
298.0,307.7910237466962,1462.2390640548765,45.540586060078105,215.9215724179267,M,1
304.5,313.8,1168.0,76.6,0.0,M,1
304.5,313.8,2886.0,3.8,22.008145995464623,L,1
304.05570560203785,313.8,1168.0,76.6,218.0906911077821,L,1
304.1479268843314,313.3361775329359,1168.2388371648028,76.59895829932871,252.6335514778703,L,1
304.2785842294752,313.79999185251245,1168.0,76.6,119.0,M,1
302.5834923103304,311.1,1170.7303296627022,73.7067491968068,139.6226039266487,M,1
304.5,313.8,2886.0,3.8,252.9172107615784,L,1
304.4443284750542,313.79754659912936,1168.0693035739966,76.59971169429419,214.5544429264896,L,1
302.3,313.2511286182695,1168.0139990343023,76.57713063684137,223.75943815860447,H,1
304.49293549895424,313.8,1168.0,76.6,201.3601850712797,L,1
302.1,311.7598034768713,1405.8465713561686,47.3,217.36337384377745,M,1
302.4495157452199,310.8,1168.121524037292,76.59651617194119,157.0,L,1
304.3376862297223,313.8,1168.0,76.6,111.17191754216952,L,1
298.1,310.3,1182.651726314106,75.68811733444052,202.5248185676775,L,1
304.5,313.8,1168.0,76.6,27.0059513105431,M,1
304.1608754693682,313.8,1168.0,76.6,30.913831475686298,M,1
304.5,313.8,1168.0,76.6,184.0,L,1
302.4576619405054,313.346090530906,1186.1143235225722,76.57519757505659,252.8827022662276,L,1
304.31491150304544,313.7606671142173,1168.0067434221223,76.59877131444202,183.0734727541262,M,1
300.4,310.5,1425.2253601504678,50.66039937685241,197.0,M,1
304.5,313.8,1168.0,76.6,172.34661224661363,M,1
304.06800938740315,313.377005239192,1168.2795540322045,76.59618754247491,222.81327735098108,M,1
303.5,313.79548550427006,1168.0,76.6,153.94203719356577,M,1
297.2,309.2,1438.133450323211,52.14792353715843,33.098388228017185,L,1
300.5,308.8987712343361,1351.193877646493,54.16399986406952,156.29556808494755,L,1
304.5,313.8,1168.0,76.6,193.0,M,1
297.7798369834629,308.5553175461313,1405.7243322963625,50.593343750522365,96.12762358175632,L,1
304.5,313.8,1168.0,76.6,252.9977331626989,H,1
304.5,313.8,1168.0,76.6,223.42948156287883,L,1
304.5,313.8,1168.0,76.6,40.673859779276,L,1
297.3,307.3876282719308,1355.4582810657396,55.48237464166106,175.19144150015123,M,1
303.1203971979233,311.4,1169.1233480474575,76.1955696704386,80.93235122696477,L,1
