Air temperature [K],Process temperature [K],Rotational speed [rpm],Torque [Nm],Tool wear [min],Type,Machine failure
303.4278432483796,312.5,1741.716177139614,22.77251723163654,224.19267743704816,M,1
297.31489096894467,308.3579034515077,1552.571577413265,33.17368651220618,211.6941564972452,M,1
300.4,308.9309248112198,1371.3733148924634,54.2819760222833,188.41430097114608,M,1
303.9448256688973,312.3,1652.380427012008,37.3843997636849,197.0,L,1
304.46452978598256,313.52416453266574,1566.144857500071,43.346685291687024,57.03080520708472,L,1
302.4,312.11600687931485,1285.7955241670045,56.014891884801024,208.5738485497686,H,1
301.5598175221708,311.3,1422.420803893963,40.7047093127677,180.0,L,1
301.6,311.5000652179317,1447.7140747350015,45.690633058075846,180.0,L,1
300.3,311.4,1322.856980300755,53.528480909480606,193.0,L,1
299.7,310.5,1423.35896048659,42.04147936145739,152.0,M,1
301.5,309.9,1354.4249826579182,56.42998226802356,243.4649890774236,L,1
300.9,310.3,1524.579868745493,42.61169375218062,187.37395351551544,M,1
302.83922255067534,311.2,1421.1113843604844,45.020977327229865,224.6551527330509,M,1
297.5,306.577305109212,1467.5717648391724,37.50344354806305,157.0,L,1
303.02699440666123,313.24111886144345,1180.9623712560806,60.835270182949,102.37430513220735,M,1
298.367007764078,308.994329715699,1448.4434094808414,40.36921965036071,180.7871441407584,M,1
301.3,310.94463144953164,1477.0428967230264,53.61283227610731,210.69552103374247,L,1
301.67625033343217,311.33848319663804,1303.5835201081998,62.24449006529012,62.22381463362888,L,1
295.3,305.7,1168.0,76.6,253.0,H,1
299.4,309.7,1412.25381238591,53.75691082142175,172.52830625347832,L,1
302.4,311.5,1282.1920334924846,55.93781049048423,115.039978623479,L,1
299.18924122126776,309.8,1666.866978305006,27.647433354611493,242.0987289618524,L,1
295.3,305.7,2886.0,3.8,253.0,L,1
296.7286805120837,306.7892637506477,2886.0,3.8,200.21374415069647,L,1
301.6,309.6,1307.7587548734268,54.10471831901728,134.78782373305447,M,1
303.4775203839526,313.2160287747544,1307.45946511874,61.11691259271549,213.97883687933023,L,1
300.5,309.4,1340.2781111804095,62.38616248731764,84.0,L,1
300.7,309.9,1463.9485244001607,46.2021953052324,145.36092030415924,M,1
300.1,310.1,1252.394733703584,74.84506225054729,214.90631270293,L,1
298.5,307.9,1493.493200936752,44.42532584863243,165.88882090063612,M,1
297.1,307.7,1337.956078268626,54.01461180110149,199.823642640188,L,1
298.2,308.7,1534.341032075715,48.10165829041945,138.53654043403523,M,1
299.2,311.42148597894743,1326.7295463539638,57.7042550505228,209.929657648784,L,1
302.7,311.5738046137077,1374.4978776054627,50.24514175242428,210.5761280918732,M,1
298.3,309.4,1245.396276453664,67.34535539329072,138.87526160042734,L,1
302.9492541393703,311.3,1394.5890312849515,55.68106630168995,209.1549128713561,L,1
298.3,307.9,1509.7960807323173,41.14098729745882,208.020092416484,L,1
297.5,307.9,1492.4427671226983,50.34871375055708,60.453200352523375,L,1
303.5,311.2,1308.3062953609358,65.82439320285906,190.72930811474063,M,1
303.5970581167209,313.1656106216872,1464.0767401070038,49.92364294716175,175.66488562816176,L,1
302.3,310.7,1589.1692092617914,37.217487802977416,210.3877345119055,L,1
299.0,309.8,1324.330807453358,53.0568485957358,250.09252553848023,L,1
300.3,310.9,1397.9129942276868,58.59990494329494,155.71358070327142,L,1
303.59289525345605,310.8294396378707,1274.6161803819275,63.41635672506598,180.0,M,1
299.1,308.9,1630.3071097371046,40.75503450365981,124.48152631721187,L,1
302.1,310.6,1457.0382222792807,44.96458717615263,201.0,L,1
299.31799421671707,308.29950448947113,1398.08128065284,44.85878321135353,121.0,M,1
302.0568680143927,309.3,1313.9980381996747,57.07057611162687,191.9624218543924,M,1
302.4,311.6,1366.6825319519864,53.90154013289347,156.7367558428044,L,1
299.9,310.7,1323.5649415502307,61.24097923222027,60.58521762544781,L,1
298.5,309.8,1514.2342917488286,39.50455906633484,167.34129189191745,L,1
303.0,311.2,1452.590896708189,44.09141643083599,78.46035055161732,M,1
303.918659859956,312.7513386314285,1309.0237004873886,54.30778271119044,195.03296028801367,L,1
304.1603741887715,313.4532939301593,1364.522142851167,51.0456728059457,6.399672704732822,M,1
300.1,309.9,1370.5423499926717,53.02055484020163,180.0,H,1
303.8,312.9394874391512,1784.9518593231826,28.9956763200869,221.5567267238133,L,1
303.0,312.4,1409.155122471613,50.54697311315319,163.34463782321058,L,1
303.8,311.8,1492.0965708693143,37.7938291116753,219.65265364272344,L,1
303.7887128782622,310.6,1399.0508747310855,46.17261748263782,60.149865733993714,M,1
302.94478154359257,310.5,1356.4944634749145,58.95519339667447,187.74446871679905,M,1
298.9,309.4,1349.047082412103,54.02350125163813,59.40807256974606,M,1
295.3,305.7,1214.7952645178807,54.71064132791551,251.1714122614553,M,1
298.9,309.0,1425.768915858151,43.03472260757844,56.304518884513925,L,1
297.3,307.6,1355.8054760826788,58.86295362626572,213.88292602363444,M,1
297.4,309.97347107748584,1171.1861977249362,76.59376391305672,199.74139825014103,M,1
299.1,309.8,1332.8607605143686,57.58433558298279,194.60563082495224,L,1
300.1,310.9,1487.382339556241,46.023191527016685,121.40962183696026,M,1
297.8,308.5,1302.212856320903,72.7733398232029,122.29857481461184,M,1
297.9,308.7,1393.791381358537,38.5,190.0,M,1
302.0417024777715,311.5,1561.4047586142449,39.94872351369593,128.02363128811072,M,1
304.0,311.25644116407506,1446.3309994536737,50.12265482475365,176.0,L,1
299.72664080816264,310.7,1393.808230073598,54.00738996362283,195.3381780692036,L,1
300.6,309.4,1500.5937000802674,43.687406501535456,11.098673584717098,L,1
298.8,309.0,1444.5186075849351,46.487917170081374,213.92430515115885,L,1
297.6055959506945,306.51650626171704,1170.7701465314406,76.09342404378411,209.2366399435495,M,1
303.8,313.04634793501947,1422.031020656086,49.28827439471754,104.88045529686195,L,1
297.5,307.2185338901237,1168.0383003534864,76.52027295650086,223.60002095790324,L,1
300.4,308.7,1362.5494857446577,48.61666026388405,171.12398141298073,L,1
295.3,305.7,1168.0,76.6,0.0,M,1
302.2,310.6,1479.7074101499434,39.84092727129182,71.26040307782662,L,1
303.4,312.3,1578.9168973988828,40.31073261215888,100.70379542613688,M,1
303.4008325055818,311.8,1780.3838056147142,32.70283056557517,102.51053691516914,L,1
298.50106971888727,308.5,1476.6773314782945,50.1450381276509,170.23283635878389,M,1
298.1,308.7,1326.5347654039913,53.94940834855665,172.0,L,1
300.9,310.4,1587.3891551941208,43.1855216013818,171.02247585687,H,1
300.0,310.8,1489.24625739928,43.95010366840202,31.05373913114173,H,1
301.11003447652416,310.3,1406.3048165871403,52.71349286661166,154.7950439293192,M,1
300.7,310.3,1394.8727157252997,54.394757587069705,192.0983070570732,M,1
303.8,312.91278633858025,1724.1062115660002,29.44291202065742,147.26775547304445,H,1
300.62206911943406,309.6,1645.0136666279338,32.77295155502153,205.39043027271128,L,1
300.3,310.4,1503.8306356920325,39.82092356965422,163.50717467278358,L,1
300.6,310.6,1499.6641375914255,42.37036185511249,66.4214622507904,M,1
297.6,308.5,1467.9232639360632,45.09045999784999,135.75876858366178,L,1
295.3,305.7,1168.0,76.6,216.3983541609362,L,1
301.2,310.5,1727.5725432337024,31.16447576379504,104.59560814237246,M,1
299.1,308.9856261715057,1369.0357824924693,52.08451878938624,148.25499089917537,L,1
301.45731848854643,311.2707101575773,1494.247517696423,38.5,136.00209821010623,L,1
300.1,310.6,1520.022290786328,37.19639578499006,67.49510795654783,M,1
302.9565192764204,312.79750692118176,1530.6996757947318,39.92346655348239,201.3853379877707,M,1
302.3,311.50185047614514,1442.1910146550651,45.3860323230339,201.33604754261896,L,1
303.8,312.2,1452.0569949842234,49.17855895745612,196.378043006315,H,1
302.1,310.1,1349.2659984745003,49.15687678646846,155.7921154318042,M,1
299.1,310.1,1326.2916182293943,60.88120598784352,215.58932887549145,L,1
297.9,309.1,1355.22083985554,50.37119923182424,185.7466373566101,L,1
303.5865479164066,312.4,1543.2526564987636,46.4091171101486,210.23208084787544,L,1
302.8,311.1,1663.8022829874064,24.104300747827736,163.99763596181907,H,1
303.8,312.4610450496376,1650.601780301546,32.21558482728948,81.09396866769072,L,1
297.0982968328518,307.9,1260.609342843568,64.2402659754152,242.7301999303256,L,1
297.9,308.4,1288.957209960302,52.892231079871,223.8148587466394,L,1
303.2914003020902,311.9409762957152,1201.221051970014,75.04319209012024,201.3493778452685,L,1
303.6225004964617,310.9,1475.871235842016,41.8,143.26980797755832,L,1
302.4,311.8,1603.923980341645,32.41259577245864,180.0,M,1
303.4380314571769,311.0,1376.1014802061463,59.60875148083368,209.0384799362762,L,1
302.3,311.0,1444.135662174233,48.33053251188126,178.34490895116454,L,1
295.64085930220887,307.10680258667594,1599.919174731881,38.95257931716269,98.33172802014252,M,1
302.6,311.6,1352.4437342142978,55.6160964200118,188.03936703769955,L,1
300.4,309.8,1305.7144567977195,62.04218658469651,57.74107682537462,L,1
298.7791506615555,310.5,1262.792929352804,58.4896645381868,29.765129191150955,M,1
302.5891038666813,310.4,1305.8666881374145,58.48942817307216,188.49388332554724,H,1
301.2,311.3488295343731,1303.0923832859933,52.89245295357806,218.0584399069513,L,1
298.9,309.6,1376.1481797979982,53.67262203864433,195.844962578774,L,1
300.6,310.52250011816415,1546.1188288998983,40.715465199887504,172.45131194821104,L,1
303.2988847988001,312.8451119783349,1593.461195489268,35.252193920797254,217.96034141778264,L,1
303.66976369366404,311.11623770012994,1580.4682680879876,29.94848174594893,174.7167862057574,L,1
299.0,310.0,1283.572650434191,67.5586844222328,207.5380311070511,M,1
298.1,310.6,1180.72056619684,75.67146617299478,113.36604184863349,M,1
303.5,311.4945654562177,1203.1685621491772,68.32211321173521,22.587633655981698,L,1
303.0556472388408,311.2,1473.1636670393575,44.05041907627965,183.4658060631909,M,1
301.1753669559848,311.7,1546.2405219488562,44.079896141128025,0.0,L,1
297.9,308.2,1222.05522125433,76.49835955840348,7.0,L,1
296.6276389343049,307.4528368661107,1283.8508441314425,58.82596855908767,117.35712199981708,L,1
297.4,306.4832243187775,1309.767187291143,58.8620700099446,156.68353731248197,L,1
298.3,308.5,1442.729970544866,46.79194535973847,207.10473701400403,L,1
295.3,305.7,1168.0,76.59368446714755,209.9372789671838,H,1
302.2,310.2937667498542,1409.459356373293,51.28582866584334,180.3537674113527,L,1
303.61408393724054,313.26888426840765,1390.2034983353528,60.390214749002986,145.13926876349802,L,1
300.9,311.3,1363.948867363433,57.65333437226096,183.4920763735801,M,1
296.66830644991774,308.3,1287.9673873671418,70.02269122803183,146.2881139798733,L,1
300.6,310.47113121971387,1328.1722710029214,58.38420219553393,1.601328188122379,L,1
300.3,310.1,1773.56037312311,31.933120803953777,149.77651669128954,M,1
301.924608241877,310.5,1420.96339649929,49.02500626108439,215.68210399777985,L,1
302.9803648460327,311.5,1432.4993830375154,46.09562523462187,117.3070837256412,L,1
303.2454364798667,311.8,1537.9955784721103,30.14150102717328,175.81036960392336,L,1
304.21240782644026,312.0,1479.663730957788,42.569857658657206,192.67210236442423,L,1
295.377056155533,305.7297543669687,1171.453529925342,76.3545012653596,166.4804578149573,L,1
302.5,310.88819047316457,1494.457428822239,43.64394689555353,75.86987903648506,L,1
297.5,307.9,1454.13790629008,42.02018325899111,197.0035607326972,M,1
300.9,310.5,1425.595139754194,44.56100009248929,151.420765145941,L,1
299.2,309.7,1276.4009047703478,65.74017868859605,178.3855702361169,L,1
300.72748617654827,310.8,1270.057491927558,61.22439574895533,147.8366366115796,M,1
303.57370960994365,310.8876063385247,1459.9498675790785,46.15844952737517,223.05699908682703,H,1
299.2,308.5,1672.5174056916585,32.4660121526166,96.42949653044708,M,1
301.9,311.3,1434.976521071132,40.11651296458425,113.6481332029652,L,1
301.1,309.365886314922,1430.075506511732,45.98288737041256,221.47499431689025,M,1
302.78695737582933,312.7368691173914,1503.875282081344,45.38852485147324,12.6654496863517,M,1
301.1550651543041,310.0,1492.2507573149587,42.524215997045786,168.95127612728058,L,1
300.4,311.3,1396.4326378061153,51.378155328752,54.95303346442454,M,1
301.9,310.9,1620.444500782282,28.546231522874137,173.61676374649997,M,1
302.4779838387317,312.3,1359.0000564866382,55.04482909192151,198.9831458999612,M,1
303.51547939627415,312.0,1356.050885290165,47.708512139002366,131.9650403508045,L,1
300.8,309.7,1499.4476597466862,45.259817669668685,191.5425825767242,M,1
301.5010466917671,311.13683389401905,1434.220230868257,46.9438711642108,154.37105889273246,L,1
303.8681794422334,312.7,1329.158122795187,49.35347234102756,161.9288237110174,L,1
302.2461471418506,312.91610336427686,1327.78411881249,57.84868330636858,106.4973310978628,L,1
300.7,309.9,1498.6333909843484,40.6,82.87519906194932,L,1
299.74547115104093,310.00611508577754,1321.0235056467752,51.53123113503362,127.0,L,1
301.2478276055532,310.3,1424.7224961875113,38.127487356581845,74.0,L,1
297.3,308.3,1705.395511501739,32.81861822564174,197.6364510743496,M,1
304.11442617740767,313.0280682599076,1410.7507225862971,48.568193943023566,163.17805033925333,M,1
303.5162492373454,311.8,1308.5451728163575,58.59966656755206,207.4606267065611,L,1
303.7,312.0731078944557,1261.9490033335326,57.971343180202005,144.1850894289776,H,1
302.58133701062087,312.2,1553.18020691803,37.21374138375483,197.20444113524115,L,1
301.6,311.3,1470.4521336850391,45.01151379304332,242.41776054133268,L,1
303.7,312.3,1459.7828328917085,38.03777765898752,143.87117515795845,L,1
304.1104007438722,313.37856782847905,1420.017816783122,50.17406858765402,178.05521373462895,M,1
298.8,308.3,1426.706090087433,44.95978570396919,224.66468144028048,H,1
296.9724423550435,307.8,1493.6802812028725,40.4,127.0,L,1
303.15858011810934,311.8,1297.3236012420266,61.9331740317739,194.68670808613945,M,1
297.91412926620944,308.3910275217231,1286.235512107916,65.88224714547601,208.245042500506,H,1
297.5,307.2077596438775,1365.116781112896,45.711718845869626,213.9496882940765,L,1
300.7,309.8208274789436,1325.1585138211503,54.68904358525919,74.61730062703263,L,1
304.036478344279,311.8,1815.211643359418,30.76279445640158,213.333994776226,M,1
302.3,311.9,1640.9162105739804,35.203951438501164,177.09678983983042,L,1
300.8,309.0,1386.007966993436,48.37298469461636,183.3493893366173,L,1
295.3,305.7,2886.0,3.8,0.0,H,1
304.5,313.8,1316.810373741935,50.28452744963982,0.0,M,1
300.7,310.4,1641.6968752274718,29.30413042220784,143.22261655449088,H,1
300.6,309.8887288402404,1448.949030440269,41.027048321494114,205.7966625535309,L,1
302.0,309.4,1300.9944990245365,54.90397078815361,198.73625620580088,M,1
298.1,308.6,1373.124973568329,53.94701415175056,206.78505236840883,L,1
301.6,311.2,1309.8260751332898,63.73563797947227,151.2592588244692,L,1
304.1815381255459,313.1,1372.100490713177,56.9052739979087,223.7201674517852,L,1
299.6,309.6,1417.3202884363377,44.83571736579809,239.14912874193325,L,1
295.3,305.7,1168.0,76.6,249.39733267726115,H,1
300.1,310.6,1403.9610754906937,45.44810709705276,138.0440152635576,M,1
298.4,308.6,1227.8021433236886,75.19976151569773,10.244409235810046,L,1
301.8665539939966,310.5,1340.9370501789572,61.98856261913375,197.9767974663856,L,1
295.3,305.7,1168.016405402471,76.59840797327327,252.8913363985986,H,1
302.6,311.6,1324.219745748014,52.34648128360045,56.0,L,1
300.5,309.2854938329658,1420.5434597042677,57.42647654899911,180.0,L,1
299.6,310.3,1429.6044819641986,45.04001918827315,234.2003028959884,L,1
302.3,312.19067029467124,1525.038897115368,45.93679847948064,185.57568251894463,M,1
302.4,311.1,1544.357851042885,39.274962744202334,179.03400171515713,M,1
300.2,309.7,1457.598640708585,50.03786570044998,37.518061862074994,M,1
300.3,309.1,1423.654368877205,48.9317315570612,175.97408167706354,M,1
295.3,305.7,2886.0,3.8,0.0,H,1
300.3,310.1,1424.0155567658371,40.03001804150521,198.5663826430384,L,1
301.3,311.41599286427095,1555.6004051989607,38.5,97.4060773693605,M,1
302.7,312.4,1254.6275889254814,61.47442421921746,197.0,L,1
302.4,311.1,1503.6744127510156,41.38663098724305,131.87144187713704,L,1
303.9580222435726,312.88047723315185,1613.246607622945,30.80068602477272,205.8133705776544,L,1
300.7,311.2,1524.3410255648018,37.49067783010101,166.40613474736853,M,1
303.7,312.4,1570.7462697098767,42.5,208.08510948375425,L,1
301.2,310.5,1426.7021627574334,55.6552851753783,208.10908946207363,M,1
303.0,311.5891389216547,1385.5167625995084,53.2073368842388,202.39864586798927,M,1
295.3,305.7,1168.0,76.6,250.0590069870329,H,1
300.7,310.3,1294.820206959714,64.08658594371967,213.70963631390285,L,1
298.8,309.0,1496.523579260977,40.89815033447452,145.90206884885586,L,1
295.30022398097447,305.7,1168.0,76.59935571887631,221.48107424618584,L,1
301.8,311.5,1306.0002403093984,59.534917133520295,173.75672761125412,M,1
297.3094543145629,307.9,1377.6766855219626,51.81102653386178,35.467808509742525,M,1
301.7,311.1,1447.134179556797,48.18346844922378,239.29532966238685,M,1
301.4220126312962,310.4,1293.6857716286704,56.3861457542599,181.8137260643852,M,1
299.1,310.4,1351.26085920685,59.95505295432077,72.08939207264886,L,1
301.6705953153431,310.8,1268.3084431968057,59.49082193626197,90.24738937400886,M,1
302.3,310.3056322413904,1309.168497174668,61.90780752333849,192.6117498804841,L,1
302.3,312.3,1433.6906953331388,40.70943505367786,131.0,L,1
302.8,311.99074190283034,1170.4177737772277,76.25333766736644,206.7094548189082,L,1
300.8,311.0,1440.774957524173,52.01169831965417,162.1658093235138,L,1
301.1,310.3,1190.9501987985211,76.07186993982042,217.7706003866492,L,1
300.5,311.6,1254.856698507543,74.4873445482892,73.96524157127809,M,1
302.6,312.31597768992594,1358.9959178921438,54.47522525539889,41.028515324501335,L,1
