feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12,feature13,feature14,feature15,feature16,Class
32.0,81.0,22.157888795108565,47.50343605182825,58.0,31.16319750349022,27.045835062071127,0.0,0.0,20.312294312260864,5.0,62.297276982032365,52.0,94.0,100.0,100.0,1
0.0,90.0,0.0,49.55034058128681,70.0,34.78508224458357,61.0,0.0,0.0,0.0,0.0,54.51467415495238,29.0,100.0,100.0,100.0,1
34.344718778383545,78.25562128009729,20.0,66.62303618704641,50.0,37.55950794689832,16.0,0.0,0.0,30.287846196471065,0.0,67.0,42.0,100.0,100.0,100.0,1
46.0,96.0,15.0,60.31727039823826,71.0,40.83976716325835,73.0,0.0,12.750594195588569,0.0,0.0,50.16846607194957,3.986130050284709,90.4340681523742,100.0,100.0,1
6.610254942070728,88.0,2.5340460235796085,60.0,57.12977628813207,22.5426823430504,21.73532932318021,0.0,0.0,17.152277370679766,0.0,78.16769330749749,51.0,72.63342665689598,100.0,100.0,1
0.0,84.0,8.00147953338979,71.0,66.0,27.736697995062112,32.0,0.0,0.0,36.82912872914932,0.0,80.0,38.0,93.7671608050815,100.0,100.0,1
25.0,92.0,21.0,51.24731340404785,78.50292525170323,23.83714047708164,55.0,0.0,0.0,35.0,0.0,72.0,37.0,95.0,100.0,100.0,1
82.27263092205257,79.0,59.0,100.0,16.71578323433032,93.0,15.0,64.36852168072646,100.0,56.0,95.0,20.0,42.0,0.0,0.0,0.0,1
20.271514245978143,83.0,52.0,44.60427270253143,76.0,0.0,17.575220440445072,0.0,22.585016924875493,63.480448537526605,0.0,85.17424653806889,48.0,100.0,100.0,100.0,1
42.0,68.7697507678969,35.0,87.0,18.0,100.0,0.0,62.0,0.0,40.0,2.0,71.0,100.0,100.0,100.0,0.0,1
88.88063960335377,100.0,41.0,100.0,1.026901038833782,100.0,35.0,78.56548522711358,100.0,60.0,100.0,21.0,50.0,0.0,0.0,1.0,1
0.0,0.0,100.0,0.0,100.0,0.0,100.0,100.0,90.0,100.0,0.0,100.0,19.766053051955296,100.0,100.0,100.0,1
9.397996133795706,100.0,24.97228172328612,63.0,45.0,31.429545002897587,3.949802734237052,0.0,0.0,31.0,6.659442388558495,85.43495579693472,54.0,100.0,100.0,100.0,1
59.0,83.0,23.0,47.33185702597923,18.0,8.005471405056632,0.0,0.0,0.0,32.0,11.197706614696092,80.6093482665829,69.52479665572099,96.02850744912384,100.0,100.0,1
0.0,61.0,0.0,25.6810488828346,71.97494769793637,0.0,33.0,0.0,28.647609824829185,31.470687545576705,0.0,72.0,51.0,100.0,100.0,100.0,1
13.659318554345004,100.0,40.0,70.48961598758933,53.0,11.309289463323491,0.0,0.0,0.0,57.53615980835814,63.65331630676357,80.0,57.0,91.93304657009747,100.0,99.0,1
0.0,81.0,7.213239375432522,51.031017502324886,53.0,23.832821715493143,35.43128783144635,0.0,0.0,26.0,3.586436142579,71.0,47.0,68.62452663873212,100.0,100.0,1
1.5888657114275344,89.0,31.0,52.35841030890732,62.0,0.0,33.0,0.0,0.0,30.0,0.0,81.00744905815654,45.97135121605987,100.0,100.0,100.0,1
26.0,88.0,19.15624794039601,49.81572504545991,65.0,10.75033849608661,18.71668032749709,0.0,0.0,36.0,7.227484504666716,78.7589304068531,48.16905132093411,100.0,100.0,100.0,1
0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,1
0.0,0.0,100.0,0.0,100.0,0.0,100.0,100.0,100.0,100.0,0.0,100.0,47.0,100.0,100.0,100.0,1
100.0,100.0,34.0,100.0,97.0,100.0,29.045152549167263,100.0,11.089372224802103,76.0,3.2750816522805195,30.0,8.412056527732341,0.0,0.0,0.0,1
100.0,96.0,24.74800745706971,83.50347373876889,45.82995427619184,62.68977523047327,66.63587429069608,0.0,79.59018391571878,24.0,27.0,79.55638913286971,29.900143941644945,100.0,0.0,14.984775442385578,1
29.13622121352803,81.0,100.0,100.0,52.26394627253187,100.0,20.0,72.45751832270493,62.0,71.0,59.0,53.0,37.0,7.0,0.0,0.0,1
0.0,77.00075367859466,7.383450567910801,48.25447814789841,78.0,29.90119265471574,100.0,0.0,0.0,15.0,0.0,48.78664702682128,2.78212017988013,41.0,100.0,100.0,1
0.0,62.81613928160405,5.0,55.841165491191695,66.0,19.05253731711491,33.89511684124713,0.0,0.0,13.137390767706234,0.0,69.17685297610707,49.0,32.0,100.0,100.0,1
36.0,100.0,21.911673775047618,57.9049803847899,83.0,22.92486090618056,61.171839335584,0.0,0.0,8.0,0.0,67.0,31.0,89.6023637402205,100.0,100.0,1
100.0,69.0,100.0,100.0,45.45542322364224,77.0,16.488771923413193,30.0,0.0,0.0,79.0,9.525005407630616,46.0,33.0,12.909679764403704,11.6011771977083,1
0.0,73.0,0.0,59.19095165919789,47.993035515944186,27.01896365953736,51.0,0.0,8.0,35.0,0.0,75.98399449397297,20.97764895490445,100.0,100.0,100.0,1
20.01076432329738,84.82404832539584,11.86526503252598,66.20073398534707,53.09467013462312,36.198465576744745,30.64041639851395,0.0,0.0,20.60800922948348,0.0,66.0,37.61544104184097,87.43119793731223,100.0,100.0,1
100.0,57.97985769991801,93.2163246053992,80.0,87.71022445877743,100.0,24.0,85.0,0.0,45.0,72.32406077989977,33.56191982087497,60.0,18.15661631414636,100.0,0.0,1
100.0,88.0,70.0,100.0,25.0,85.02555396840813,42.006303574654574,55.0,98.31396354293403,35.0,57.0,14.0,23.22814716287917,0.0,0.0,6.0,1
4.0,82.0,21.0,60.0,18.0,37.91457227943576,0.0,0.0,6.0,48.382178588093616,0.0,67.0,52.0,97.0,100.0,100.0,1
0.0,100.0,0.0,80.0,0.0,66.99976602566589,36.0,1.828660706727098,0.0,0.0,30.33802628090181,39.11801164258136,44.0,99.1793967258315,100.0,100.0,1
35.9916604040836,73.0,0.0,55.0,48.0,33.0,43.22627550566873,0.0,0.0,17.994425288198254,42.03587998561652,61.0,45.0,100.0,100.0,100.0,1
0.0,78.0,30.0,64.0,100.0,48.0,66.0,0.0,0.0,0.0,25.09293203532605,39.0,11.166521943879234,47.5426401531221,100.0,100.0,1
0.0,5.977830986541207,3.0,0.1441617023736269,66.0,0.0,54.93139529445071,82.4536598163666,33.0,89.22055129010644,0.0,100.0,48.0,100.0,100.0,100.0,1
93.74391284459423,100.0,21.0,91.0,0.0,25.90048610961656,63.0,0.0,97.57509440436458,49.0,89.0,33.0,36.32726725405866,0.0,0.0,100.0,1
77.50573585108478,0.0,100.0,0.3106773953206672,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,100.0,96.0,0.0,0.0,1
0.0,66.0,44.0,34.11658358611583,47.0,0.0,0.0,0.0,0.0,37.0,7.459252830407825,89.09907269038011,57.0,100.0,100.0,100.0,1
37.0,100.0,75.57358695824351,100.0,57.0,77.0,0.0,60.0,34.46844704106189,43.0,100.0,44.0,87.19383977975167,26.0,77.86939659584769,0.0,1
0.0,0.0,100.0,0.0,100.0,0.0,100.0,100.0,100.0,100.0,0.0,100.0,99.21482114294254,100.0,100.0,100.0,1
0.0,0.0,100.0,0.0,100.0,0.0,100.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,100.0,100.0,1
0.0,13.755852895958393,45.69418859555279,3.561646183951055,49.18199763659909,0.0,16.05814003930337,66.0,0.0,70.0,6.0,94.08409305822106,57.0,100.0,100.0,100.0,1
100.0,100.0,48.0,100.0,18.0,96.0,41.0,100.0,78.48051510648258,47.66163556108568,47.086890928848106,20.990852293135543,34.0,0.0,0.0,31.6266333070948,1
0.0,0.0,100.0,0.0,100.0,0.0,100.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,100.0,100.0,1
0.0,89.0,43.0,100.0,100.0,100.0,39.0,57.0,35.0,40.93505247602077,54.96299731333311,5.0,28.86109133752732,0.0,100.0,91.65397735072636,1
35.38806407002912,90.0,0.0,72.0,13.0,78.0,81.07218667180851,0.0,14.607730862558263,0.0,79.0,32.359604249456325,26.74230523217583,100.0,100.0,100.0,1
16.0,88.0,41.0,50.99571265462726,49.0,10.318254208199203,0.0,0.0,11.0,30.14080923708744,100.0,94.39346209082991,38.8443634083208,100.0,100.0,65.51830674941273,1
100.0,100.0,68.0,8.637889928761263,100.0,33.0,100.0,0.0,34.661332910717945,0.0,0.0,85.3634765493313,0.0,59.44067821407515,100.0,100.0,1
100.0,100.0,52.0,100.0,13.0,82.92045937544589,33.16848815697027,79.44621626566109,75.0,67.32873837976898,74.10099400067452,16.0,42.0,0.0,0.0,5.0,1
30.0,87.24607441115435,13.0,72.0,84.30984218061703,35.0,66.75738141785543,17.611909196937198,0.0,0.0,9.142603769041004,31.0,39.0,98.0,100.0,100.0,1
62.20844831624111,100.0,100.0,100.0,62.42235410051441,85.0,17.972445392592796,47.0,61.0,33.75093042866665,100.0,26.65347814631773,53.0,0.0,0.0,35.0,1
46.0,79.0,32.0,62.0,100.0,53.0,100.0,0.0,46.49307418025587,0.0,0.0,37.0,0.0253197235856195,32.0,100.0,100.0,1
100.0,100.0,100.0,100.0,62.0,84.0,53.0,66.25562576774372,93.0,49.55395626090363,57.0,21.568636705787604,40.11252131270792,0.0,0.0,6.36052264884115,1
100.0,99.0,30.0,100.0,40.38597241673065,98.9615604413378,34.828075554377754,76.87858608211147,84.0,44.0,100.0,18.107786156909768,41.0,3.0,0.0,0.0,1
23.864616158405283,75.75646715510163,54.50104807575306,35.77460602299322,66.0,3.179495962981744,44.0,0.0,0.0,40.0,0.0,74.37440525402442,50.0,100.0,100.0,100.0,1
42.0,69.0,36.46373492945832,100.0,62.0,63.42006708255223,32.0,0.0,0.0,32.0,55.45525877743824,46.0,50.0,0.0,100.0,96.04822297366655,1
0.0,0.0,77.0,0.0,88.0,0.0,100.0,100.0,8.789162075905647,100.0,6.352250272163792,100.0,74.94104961094874,36.0,100.0,100.0,1
100.0,85.0,21.0,57.023882021113,65.39407121588494,59.359691786794826,94.0,11.0,84.0,0.0,0.0,21.0,15.102399159869613,38.0,0.0,100.0,1
100.0,100.0,35.0,100.0,0.0,48.385645872389,0.0,0.0,17.7904711157519,0.0,5.0,31.87208487016362,43.0,45.0,100.0,94.86564701246772,1
0.0,73.0,0.0,40.26200816321813,11.03336061669592,0.0,43.0,0.0,26.105836767437363,34.43437661273631,0.0,71.0,38.13264846109267,100.0,100.0,100.0,1
100.0,100.0,73.80337993356471,82.32055347112973,42.449841666692045,38.74085553713976,0.0,0.0,11.0,0.0,26.46148151071058,43.0,50.0,42.0,81.12420531444383,100.0,1
43.29291439628327,74.0,28.0,59.0,77.16960430818469,44.0,58.34907261646204,0.0,11.0,12.034738825225492,0.0,63.0818283973242,33.73486318779851,67.48778199141655,100.0,100.0,1
27.452979782746954,86.0,54.0,100.0,79.0,80.0,27.0,72.39497265074671,75.41039118809634,62.295061686420574,100.0,20.0,56.0,0.0,0.0,7.175745144188651,1
77.32017726387421,100.0,100.0,100.0,83.0,78.16459049850975,41.0,54.0,69.20985642883466,48.0,80.46855276438203,14.718175057684787,40.0,0.0,0.0,10.899092476514571,1
68.54663261718582,83.0,16.021273238801307,100.0,47.78674488241473,28.38720989327444,19.0,0.0,0.0,8.0,4.0,66.0,50.0,96.8646573306973,100.0,100.0,1
6.0,72.0,0.0,46.583534373898594,64.0,30.91586401104496,37.85801601522387,0.0,0.0,16.012090272680386,0.0,67.37420896960215,50.0,100.0,100.0,100.0,1
55.0,96.0,55.0,100.0,88.0,90.0,48.0,49.99400891294732,0.0,0.0,52.21344578776248,5.0,33.0,20.71883569730366,100.0,0.0,1
0.0,0.0,100.0,0.0,100.0,0.0,100.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,100.0,100.0,1
30.0,97.0,100.0,100.0,42.0,100.0,1.8893139467629807,80.0,20.58104411801672,59.89758722525964,55.0,43.0,43.0,7.0,0.0,0.0,1
27.0,95.0,7.250466594854723,53.0,51.0,21.05390271937179,34.0,0.0,8.0,28.23721270588696,0.0,74.70873593037967,27.164534474038227,73.17323914689946,100.0,100.0,1
26.049866499150603,89.0,8.0,59.0,85.42239672021739,36.0,79.0,0.0,0.0,18.23147589106241,0.0,68.0,37.0,100.0,100.0,100.0,1
43.0,96.0,100.0,100.0,79.40424936195758,89.0,38.0,71.91557072372676,51.0,46.0,80.0,28.0,48.0,6.0,0.0,0.0,1
6.0,88.0,28.0,60.0,66.0,17.115247602398625,3.538209089709337,0.0,0.0,45.0,0.0,94.5699566398744,51.0,97.49782566565548,100.0,100.0,1
0.0,0.0,100.0,0.0,100.0,0.0,100.0,100.0,100.0,100.0,0.0,100.0,3.55880239833547,100.0,100.0,100.0,1
100.0,100.0,86.824613796529,100.0,38.52969822120159,87.3997066994149,29.02224062761401,54.0,54.15939147191513,57.25354114967688,66.30425704774125,12.0,43.0,2.0,0.0,0.0,1
1.0,64.0,46.0,45.78975244630783,85.3595738094501,13.147311228275884,48.0,0.0,6.0,43.0,0.0,84.72829294992141,50.0,100.0,100.0,100.0,1
53.812614533297534,91.0,16.0,73.78816938423833,78.0,52.56971348376592,71.3976837961244,0.0,20.0,0.0,0.0,48.700729554835725,27.842755189672395,45.79078587589908,100.0,100.0,1
36.0,86.0,32.40819342102611,59.0,67.08876500935888,26.579487171170165,40.0,0.0,0.0,29.0,4.0,93.72625261040042,48.0,100.0,100.0,89.10467578529266,1
24.0,100.0,37.0,78.0,69.0,33.72400850542895,30.0,0.0,0.0,28.0,0.0,63.0,34.0,92.65917722845612,100.0,100.0,1
15.0,83.75519372323525,50.0,37.08787319707436,69.1309074089877,0.0,25.0,22.0,0.0,0.0,0.0,100.0,37.0,100.0,100.0,100.0,1
100.0,100.0,0.0,100.0,0.0,65.0,0.0,43.0,0.0,11.025178338382798,0.0,7.0,50.0,0.0,100.0,0.0,1
32.64595632185704,100.0,100.0,100.0,47.0,80.0,34.0,53.0,72.0,55.0,100.0,38.0,53.0,0.0,0.0,11.0,1
57.0,73.06861898004935,38.02856674259976,47.13786849356896,74.0,28.09564669189901,28.0,0.0,0.0,27.215401592876308,0.0,90.623639491814,43.0,100.0,100.0,99.05114057105727,1
56.0,100.0,30.677010441591943,73.0,64.0,60.34448175756472,60.0,0.0,0.0,0.0,8.0,0.0,30.33840848351688,100.0,100.0,100.0,1
0.0,0.0,100.0,0.0,100.0,0.0,100.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,100.0,100.0,1
0.0,100.0,0.0,58.37324199177994,47.0,39.80166370567289,36.0,0.0,26.983632736622525,4.0,0.0,66.0,42.0,100.0,100.0,99.0,1
70.076380891902,100.0,0.0,59.50437339098604,0.0,38.8977460036721,31.87179181303228,0.0,77.79270227776689,13.0,0.0,24.0,49.0,3.0,100.0,0.0,1
100.0,100.0,74.08321454418711,100.0,20.2812586988036,100.0,0.0,79.34591270463683,61.0,60.24155981799236,100.0,27.0,54.84152180443159,0.0,0.0,31.6127811568311,1
0.0,93.0,44.0,100.0,68.0,58.0,25.342841856423764,0.0,0.0,35.0,100.0,46.0,39.0,5.0,100.0,100.0,1
49.61935386184841,100.0,4.930128078993791,62.0,11.145570778795426,41.28111352410044,0.0,0.0,0.0,0.0,6.634621294584628,55.0,58.0,100.0,100.0,100.0,1
6.0,100.0,0.0,69.0,67.09317192035915,60.0,40.0,0.0,9.333353267572852,0.0,0.0,51.0,43.0,100.0,100.0,100.0,1
22.91309415738481,84.27261155460937,0.0,68.0,32.0,77.0,59.0,12.651122337875169,2.54078083886159,0.0,0.0,57.0,43.0,99.0,100.0,100.0,1
23.0,90.0,19.0,54.40735263429573,74.08194067160211,28.17656055000435,46.0,0.0,0.0,18.95478930409316,15.785609088336171,72.0,46.09116771566043,100.0,100.0,100.0,1
100.0,88.0,46.0,100.0,50.0,92.0,16.0,59.0,100.0,46.0,100.0,23.0,42.642424032048,0.0,0.0,0.0,1
0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,100.0,0.0,0.0,100.0,1
8.0,100.0,13.963916393203622,68.0,78.0,28.81020625816556,55.0,0.0,10.4633887251075,23.0,0.0,76.0,31.13385985595273,100.0,100.0,100.0,1
0.0,77.0,21.01979993991305,43.14973490292445,62.0,0.0,0.0,0.0,0.0,33.0,35.76956150658218,80.9954004452054,51.0,100.0,100.0,100.0,1
42.0,93.07611955647285,0.0,63.0,59.0,34.0,32.0,0.0,0.0,32.0,0.0,81.95797939582307,27.0,100.0,100.0,100.0,1
0.0,0.0,100.0,0.0,100.0,0.0,100.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,100.0,100.0,1
8.017188156606617,90.0,0.0,60.0,72.0,32.760128684999344,36.0,0.0,0.0,18.059478584775725,0.0,82.982898700019,45.0,100.0,100.0,100.0,1
17.0,100.0,25.476259715586338,59.0,56.0,34.375741976511776,34.0,0.0,0.0,43.89953382802644,16.176765444525337,80.0,52.0,100.0,100.0,95.36737190656574,1
0.0,100.0,0.0,77.0,16.0,68.0,64.0,11.424613552252843,0.0,0.0,0.0,57.0,28.0,100.0,100.0,100.0,1
100.0,85.0,62.63882436912825,100.0,100.0,88.9954122027573,64.36664565912635,58.0,100.0,26.114046468164982,100.0,15.24474776657099,43.0,0.0,0.0,0.0,1
100.0,99.0,58.64774271894886,100.0,100.0,82.0,28.0,62.0,67.0,48.21574525975498,92.0,17.601682966075394,48.0,0.0,0.0,0.0,1
22.65097954596897,92.0,0.0,48.48644414534691,77.93614169516718,37.16797255004212,62.0,0.0,4.198589780009711,15.0,84.0,80.0,37.0,94.01861098763978,100.0,100.0,1
97.11412083815786,1.4566011356969766,100.0,43.01104086663021,79.0,100.0,12.525643585840324,44.0,81.0,52.0,78.0,26.0,46.0,0.0,0.0,0.0,1
0.0,0.0,100.0,0.0,100.0,0.0,100.0,100.0,100.0,100.0,0.0,100.0,36.0,100.0,100.0,100.0,1
42.0,100.0,0.0,58.0,70.0,41.53026798759866,48.49747475736424,0.0,0.0,26.501448701609704,1.4148458098395214,65.33934122726119,40.0,74.33204162063979,100.0,100.0,1
24.0,93.0,56.513849860652144,43.91649684735804,60.32618236624303,7.348913421298512,32.0,0.0,0.0,34.0,0.0,78.34449238021628,33.21704626647483,100.0,100.0,100.0,1
100.0,100.0,60.0,79.0,21.12376088290808,76.0,4.0,37.92821488805533,43.0,28.84112525483837,6.0,2.0,18.0,0.0,0.0,8.125112677530938,1
0.0,62.66687016824628,52.0,50.44362098324417,85.38974561438411,0.0,57.0,0.0,1.379787314984476,55.25141443499333,0.0,84.73279453681454,28.480333461423346,93.10410363526668,100.0,100.0,1
0.0,87.0,21.0,49.94535235885501,66.0,26.53388316982276,35.0,0.0,0.0,38.0,0.0,63.0,42.0,100.0,100.0,100.0,1
15.0,60.829520349795374,54.0,48.4558417222869,68.0,0.0,43.0,0.0,0.0,28.0,0.0,63.0765665192783,21.13121893705279,76.99459934932325,100.0,100.0,1
35.000739296011105,80.0,29.0,68.0,81.0,48.0,48.89562209381224,0.0,0.0,0.0,0.0,40.0,37.0,37.0,100.0,100.0,1
0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,1
0.0,76.0,0.0,38.68339508511161,72.13899235045535,20.91626592998617,36.11022745938048,0.0,22.0,28.012084412488147,0.0,67.0,39.35122195517974,100.0,100.0,100.0,1
0.0,0.0,100.0,0.0,100.0,0.0,100.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,100.0,100.0,1
5.543361885796501,79.0,23.0,49.37481619909136,90.0,50.0,65.0,0.0,4.0,28.900065939830924,0.0,69.0,52.0,100.0,100.0,100.0,1
9.0,69.0,28.0,36.22702737039222,86.52348082122408,27.452622590341804,0.0,0.0,0.0,39.0,6.496557939570492,92.1871859392724,45.0,100.0,100.0,77.6983465076584,1
0.0,0.0,100.0,0.0,100.0,0.0,100.0,100.0,100.0,100.0,0.0,100.0,32.0,97.0,100.0,100.0,1
0.0,65.0,32.0,27.123114612468093,85.0,14.230454577124076,70.0,0.0,35.0,0.0,0.0,54.77764400289296,21.88530914663737,80.44994015216255,100.0,100.0,1
14.163595489502866,76.0,48.7232800702523,50.0,63.0,0.0,0.0,0.0,0.0,30.725413604831896,15.411416882464575,66.0,52.0,100.0,100.0,100.0,1
100.0,84.0,100.0,100.0,19.0,98.0,51.0,67.0,100.0,68.0,100.0,45.3189008680215,43.0,0.0,0.0,8.0,1
0.0,0.0,100.0,0.0,100.0,0.0,100.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,100.0,100.0,1
19.0,38.86795651794922,100.0,82.0,100.0,100.0,52.0,72.25159003514774,8.626251067679668,46.0,0.0,16.53447440715479,52.0,0.0,0.0,0.0,1
32.0,91.03220147596925,35.0,84.0,71.62434138790047,58.0,44.0,0.0,51.0,0.0,0.0,33.0,36.0,85.69262277756022,100.0,100.0,1
16.0,100.0,21.0,66.0,58.0,52.0,46.79195541204208,0.0,0.0,0.0,0.0,48.0,25.396347195606094,99.0,100.0,100.0,1
20.0,81.0,21.0,55.0,53.0,30.0,41.75705931610464,0.0,0.0,10.0,75.0,62.0,49.53980223517856,100.0,100.0,100.0,1
0.0,0.0,100.0,0.0,100.0,0.0,100.0,100.0,66.0,100.0,74.57440734018364,100.0,51.0,100.0,100.0,100.0,1
0.0,88.0,35.0,60.0,58.0,38.09573095719741,27.0,0.0,0.0,50.0,0.0,87.20095748142029,46.0,87.32213513900902,100.0,100.0,1
15.0,98.0,35.93518703406735,70.13567690573521,62.05713174550342,23.08880236458346,16.0,0.0,0.0,10.0,0.0,61.9491107123671,36.0,82.4700747862801,100.0,100.0,1
100.0,89.86154258336937,100.0,100.0,63.0,91.77244318878878,38.0,53.6156201556377,93.0,34.0,94.3360405780461,12.0,41.0,0.0,0.0,1.0,1
63.94768555222841,86.0,34.01222680287464,70.0,65.90960924032909,33.37244231354893,42.0307979575604,0.0,0.0,0.0,6.920958142976716,57.0,46.0,90.0,100.0,100.0,1
37.0,100.0,12.0,63.8560116108458,72.02217292061695,35.63453841573151,28.0,0.0,0.0,6.107834788803987,20.35667215369397,66.0,52.0,99.1622959602474,100.0,100.0,1
0.0,0.0,100.0,0.0,100.0,0.0,100.0,100.0,100.0,100.0,0.0,100.0,40.0,100.0,100.0,100.0,1
0.0,100.0,11.130273842790926,53.0,72.57506551015861,35.0,38.04446593276192,0.0,62.0,39.0,0.0,94.4680877849512,33.0,100.0,100.0,100.0,1
12.0,75.33250828057592,0.0,50.0,66.0,36.0,65.07002550467104,0.0,0.0,1.0,29.77435416593613,43.0,32.0,86.1448811495307,100.0,100.0,1
25.95612101975204,100.0,30.0,54.0,91.0,62.0,48.73270880245751,22.0,6.0,0.0,0.0,37.0,10.799424613173615,50.3869856728908,100.0,100.0,1
0.0,69.19837131268962,44.0,84.0,100.0,100.0,45.0,67.59475554734,11.0,61.14291356662239,18.236596840410737,0.0,49.0,0.0,0.0,13.254053312781137,1
4.0,64.85762873823761,83.17958498500246,100.0,100.0,100.0,41.0,86.63765200886972,0.0,54.56396885886113,20.0,43.0,32.0,20.0,9.0,0.0,1
1.767093854619412,100.0,17.0,61.0,81.0,22.951225977038195,53.0,0.0,0.0,12.159765508444028,0.0,66.0,29.105991660192235,96.41567720572822,100.0,100.0,1
0.0,0.0183674035525483,69.0,0.0,100.0,0.0,100.0,100.0,20.0,100.0,0.0,100.0,38.91341487330851,100.0,100.0,100.0,1
24.0,91.0,0.0,60.0,42.0,28.662406220809,22.059602961373606,0.0,27.52321879013625,36.33511522735751,0.0,83.6806604219123,28.0,100.0,100.0,99.0,1
21.92926051111477,83.0,51.0,34.48210359952461,71.0,0.0,23.77673545253145,0.0,0.0,55.0,0.0,79.30184367634182,49.0,100.0,100.0,100.0,1
51.20021073778791,74.0,0.0,53.54934358209693,67.0,9.722737170910488,44.0,0.0,0.0,5.960702108808226,0.0,51.0,32.26526857565961,64.36652386084923,100.0,100.0,1
0.0,0.0,100.0,0.0,100.0,0.0,100.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,100.0,100.0,1
0.0,0.0,100.0,0.0,69.0,0.0,0.0,100.0,0.0,70.0,0.0,39.0,100.0,100.0,0.0,100.0,1
14.0,88.0,23.722691640769405,59.53640982526751,79.0,21.37975167672925,39.30151775132124,0.0,11.0,20.0,0.0,75.7747220386233,37.98363135777469,48.89419604658366,100.0,100.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,1
0.0,0.0,100.0,0.0,100.0,0.0,100.0,100.0,42.0,100.0,0.0,100.0,40.0,94.69499116068242,100.0,100.0,1
100.0,100.0,0.0,100.0,100.0,100.0,87.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,100.0,100.0,1
100.0,93.0,0.0,66.0,100.0,74.0,91.99067793096316,0.0,100.0,16.66061951073401,100.0,93.59548479178804,49.0,100.0,100.0,100.0,1
0.0,0.0,100.0,0.0,100.0,0.0,100.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,100.0,100.0,1
0.0,80.90974511100826,1.3393582348989337,54.0,83.0,35.527510984027366,79.0,0.0,29.57442192720287,13.0,0.0,60.0,0.0,83.41022413493646,100.0,100.0,1
0.0,0.0021282053312626,93.73634903166908,0.0144709375925745,58.0,0.0,36.0,100.0,0.0,82.03046109835967,0.0,93.9550710693076,66.0,63.89750675403864,100.0,100.0,1
100.0,0.0,100.0,55.21265304893745,0.0,100.0,0.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,1
18.0,81.3805248056418,41.0,55.15161604358371,68.20581874427312,0.0,24.0,0.0,0.0,42.0,0.0,80.62201600033748,42.0,96.0,100.0,100.0,1
0.0,100.0,19.0,68.0,39.0,63.0,0.0,0.0,1.4759388542473055,45.0,83.0,68.0,56.0,100.0,100.0,36.51233868066913,1
5.0,91.0,100.0,100.0,100.0,100.0,45.0,74.79106777011754,55.51322445754215,65.95113984614176,100.0,41.75432827990734,55.37425041469557,0.0,0.0,50.07666001601192,1
0.0,75.0,52.0,73.0,100.0,100.0,60.0,49.0,23.0,27.0,0.0,10.0,0.0,0.0,100.0,52.287445462771885,1
0.0,6.196866694759311,77.0,0.0443697530515068,54.28448330519135,0.0,59.0,100.0,0.0,88.21864649405579,0.0,70.0,85.0,100.0,100.0,100.0,1
20.0,100.0,98.55684673703112,100.0,100.0,94.0,47.0,73.18050632985432,59.13159551084687,57.9428350864244,71.41702592400082,36.64392730746557,48.0,1.0,0.0,0.0,1
63.56640766499628,79.0,50.0,46.22595316287109,45.85913650340232,100.0,22.0,41.176669719737696,0.0,24.15503639021527,59.0,1.0,41.0,0.0,100.0,100.0,1
0.0,0.0,100.0,0.0,100.0,0.0,100.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,100.0,100.0,1
21.0,90.0,100.0,100.0,100.0,94.48702588486913,8.0,91.91071193424312,31.0,71.0,100.0,46.0,83.0,4.0,0.0,0.0,1
17.357246771936484,84.0,33.15082967853987,54.0,91.0,19.451583028956232,52.0,0.0,0.2277680245128068,36.14626370459995,0.0,76.07626055676201,25.53691710025868,100.0,100.0,100.0,1
12.132908215235286,91.0,100.0,100.0,71.60541806265844,93.0,16.0,75.75131498096489,37.0,75.0,100.0,40.22174472551544,67.0,0.0,0.0,13.180732346147042,1
44.53667123417841,100.0,44.0,81.29178967190508,80.49631363933926,35.64644268494299,44.0,0.0,0.0,0.0,0.0,14.0,39.0,45.0,100.0,100.0,1
100.0,100.0,54.32481335284694,100.0,73.01749122264933,100.0,37.961142107755066,32.0,94.77047076430377,23.0,100.0,14.0,50.0,0.0,0.0,71.2469723373656,1
