feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12,feature13,feature14,feature15,feature16,Class
44.138250783453735,83.0,0.0,65.49961873078938,85.92304394494116,40.0,49.0,0.0,1.113302819747936,27.0,0.0,70.81889478958864,45.0,100.0,100.0,100.0,1
22.23088134455814,0.0,100.0,0.0,7.0,0.0,0.0,100.0,0.0,100.0,83.0,100.0,18.50767325130845,0.0,100.0,100.0,1
0.0,100.0,11.0,100.0,7.0,82.0,11.0,17.01543919136022,0.0,0.0,100.0,39.0,50.0,43.0,100.0,94.43778138516244,1
15.281453969351798,88.0,0.005370799487977,49.34922493595994,18.0,39.46193151115336,6.0,0.0,0.0,35.0,0.0,70.0,51.0,56.379298905624445,100.0,100.0,1
100.0,89.0,44.0,100.0,39.22708340304973,95.22606256057958,24.683182815381333,66.0,49.885593865812,63.0,15.718160744739327,38.0,17.900470079422092,13.0,0.0,0.0,1
25.0,100.0,44.0,100.0,81.7851622988309,95.0,0.0,59.0,38.0,56.622683172999096,100.0,50.0,60.0,0.0,0.0,25.0,1
0.0,85.80163429049979,0.0,62.72535557534148,0.0,21.72165453085968,0.0,0.0,0.0,9.539145296834493,100.0,53.562311451520834,66.0,72.66045043117772,100.0,100.0,1
57.065496338917605,100.0,100.0,100.0,69.0199392817072,97.06975016728089,5.305807836432276,58.0,55.0,71.89902668093214,100.0,41.03115715154706,65.0,2.352876595364948,0.0,0.0,1
100.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,57.57263122540121,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1
100.0,82.0,89.21985735553973,100.0,29.02406243556077,80.0,48.0,59.0,100.0,52.0,74.0,25.75967299535582,37.57736962600336,0.0,0.0,1.0,1
45.9565653459971,97.88333005637796,10.0,74.0,70.0,20.859166561543336,34.0,0.0,0.0,33.64469678955582,0.0,82.56470535324068,60.0,100.0,100.0,89.06267745884453,1
39.08498802879322,64.50847889596187,35.016680627854285,44.46555140064186,58.0,10.717764106812249,0.0,0.0,0.0,58.0,0.0,76.53648522272402,100.0,100.0,100.0,100.0,1
100.0,100.0,0.0,100.0,8.831133892836844,84.0,0.0,61.0,32.26271866509487,47.0,100.0,13.0,78.0,0.0,34.0,0.0,1
100.0,18.47311255178668,100.0,100.0,77.0,100.0,0.0,100.0,39.0,100.0,83.2769810056627,96.52354802093,30.973178447662622,29.0,0.0,0.0,1
100.0,100.0,93.70823473170158,100.0,53.61471296666089,90.66438433584464,42.0,60.678561607402585,61.0,58.17392559332954,24.0,23.0,5.128208130718631,6.247405676942804,0.0,0.0,1
30.0,65.0,13.0,50.0,29.0,79.0,0.0,0.0,0.0,14.498741660650731,0.0,73.56024114440135,45.0,100.0,100.0,100.0,1
100.0,0.0206709801391121,0.0,0.0,100.0,0.0,100.0,100.0,0.0,100.0,100.0,100.0,56.0,30.67719803026873,100.0,100.0,1
37.75047389985428,87.0,9.0,56.0,43.0,25.88829694199921,19.0,0.0,0.0,0.0,1.0848729343671848,57.0,49.0,100.0,100.0,100.0,1
99.3326608711031,89.0,100.0,100.0,23.0,87.0,41.0,56.05226916546949,83.23499902819036,43.0,69.0,15.0,35.52507799113691,0.0,0.0,12.0,1
100.0,82.0,100.0,100.0,63.0,100.0,20.741382403386588,71.0,21.095639469290017,45.0,37.77834232025005,10.294065021404784,36.0,0.0,0.0,0.0,1
100.0,1.1469511851384724,0.0,11.762783843070649,100.0,0.0,100.0,100.0,100.0,0.0,100.0,100.0,0.0,100.0,100.0,100.0,1
48.0,80.21076838685069,29.339779968520613,40.59108160446802,75.32363883033206,34.0,38.0,0.0,0.0,0.0,37.089674324404086,65.0,38.0,80.3386948121462,100.0,100.0,1
37.0,92.0,4.0,60.99492092664288,56.29279326607145,61.0,57.0,0.0,25.0,0.0,0.0,60.47023525374913,45.0,93.00439947047369,100.0,100.0,1
100.0,93.24501097861489,72.79344838365533,100.0,64.0,85.0,19.0,59.31217767165497,42.94399505194793,49.0,100.0,20.0,47.0,0.0,0.0,1.0,1
100.0,86.0,100.0,100.0,64.0,80.0,15.0,65.0,40.08321585577471,48.79803251262448,100.0,25.8099349727898,53.0,14.0,0.0,0.0,1
100.0,99.0,60.06589080404378,100.0,6.0,81.0,20.0,63.0,53.1091433746932,40.0,78.0,7.987292814360768,35.0,0.0,0.0,4.84411452860672,1
19.0,100.0,21.90719058140262,78.0,15.57520894912954,59.779750093788735,22.0,0.0,27.75696588037377,0.0,0.0,66.0,39.0,48.0,100.0,30.0,1
66.20909523295393,99.0,55.23480014754845,100.0,100.0,68.0,12.61735085232258,65.0,12.0,61.0,100.0,43.40766299787949,70.0,19.0,0.0,0.0,1
20.5696719736569,85.0,100.0,96.61442032592672,18.0,100.0,0.0,98.09743527250554,43.96697590045104,32.0,95.0,3.3765521303507766,32.215999826328265,0.0,0.0,13.335483269753544,1
100.0,87.0,100.0,100.0,8.87533543912027,99.51891161758284,17.322347884469377,58.14201746747816,43.0,49.0,64.69162800058423,30.32652888286164,38.91477168747458,27.83442548331077,0.0,0.0,1
43.65854718777471,100.0,46.0,100.0,25.70333201145716,100.0,28.0,58.0,85.0,29.0,100.0,3.0185675701029515,42.0,0.0,0.0,5.0,1
50.14803658393091,100.0,17.0,64.0,53.0,41.36016722940308,27.0,0.0,0.0,30.0,0.0,67.56411221702031,41.04669727577623,100.0,100.0,96.3056213945884,1
28.0,76.0,0.0,59.54523158056551,71.34507674426813,33.0,27.0,0.0,53.0,40.0,0.0,84.29851869846195,41.509829521674895,100.0,100.0,100.0,1
15.0,86.0,36.65630387784903,46.99345317068071,95.0,25.122657183899847,91.0,0.0,1.459725804433057,0.0,0.0,50.99703105890946,41.0,38.55030202408846,100.0,100.0,1
100.0,93.0,100.0,100.0,0.0,100.0,15.0,57.80312564935666,63.2273371764425,94.78053161896514,100.0,52.0,69.20886970023678,25.0,0.0,0.0,1
0.0,100.0,0.0,56.30473073056768,45.91179756632484,24.383955019335595,30.0,0.0,0.0,0.0,10.39718033303534,75.4796197146561,37.0,100.0,100.0,95.35865203271716,1
46.0,58.56527053613208,100.0,100.0,0.0,100.0,10.796896524413498,73.24810536336511,41.8175319742781,51.39880512583193,57.0,46.0,41.0,23.0,0.0,0.0,1
100.0,100.0,57.0,100.0,21.0,79.0,11.0,6.1096497252365936,12.590206526768297,0.0,39.26669733681144,16.0,58.0,27.0,0.0,27.58071421449743,1
0.0,70.81731986083523,0.0,64.0,26.0,0.0,52.0,0.9775498778483402,1.2316605536945693,0.0,11.530063803418615,59.92511349826804,38.59354390956004,74.08067240437738,100.0,100.0,1
0.0,92.0,100.0,100.0,72.0,92.06042722683992,2.65183824278152,75.5894680950339,51.0,54.0,100.0,18.0,60.0,0.0,0.0,0.0,1
21.0,100.0,33.0,73.0,14.260604795503518,0.6100261065352199,0.0,0.0,0.0,45.97706720244184,0.0,87.70235845544893,50.0,100.0,100.0,91.0,1
100.0,89.0,86.40236111237566,100.0,40.0,80.0,58.45801838543977,61.0,76.0,64.0,68.0,25.0,34.846159481796136,4.0,0.0,0.0,1
100.0,100.0,61.0,100.0,36.47659561801464,87.0,29.0,58.0,22.0,45.13424000035383,62.05598098010088,35.62418134356214,15.429403622688357,0.0,0.0,0.0,1
100.0,100.0,36.0,100.0,0.0,82.0,0.0,81.57636193573575,66.0,75.0,100.0,49.0,76.0,9.0,0.0,0.0,1
36.36567591368424,73.13752472228782,0.0,64.0,67.0,21.23468203536857,77.0,38.204718826553815,0.0,0.0,0.0,54.0,32.0,35.0,100.0,100.0,1
100.0,100.0,84.04993348095243,98.0,0.0,78.0,2.0,59.7173820180084,40.0,54.02585514826166,42.21925020103249,52.89388299075692,0.0,22.0,0.0,0.0,1
36.11524718412505,89.0,21.0,52.388474929535136,49.0,41.0,39.0,0.0,0.0,42.0,0.0,81.42191760594996,46.0,69.26503956751546,100.0,100.0,1
100.0,98.0,81.3856530592204,100.0,60.0,75.29422920130497,25.594236315109605,60.0,100.0,47.0,100.0,26.0,50.0,0.0,0.0,0.0,1
50.0356161971769,100.0,2.0028145653871494,65.0,98.6615174167343,69.0,72.0,0.0,0.0,7.0,0.0,67.0,37.37535901266284,100.0,100.0,100.0,1
13.270061909694348,89.0,0.0,65.04750244449305,39.08336419761969,34.0,37.0,0.0,0.0,0.0,0.0,67.0,39.7722489003779,100.0,100.0,100.0,1
57.0,97.0,29.0,55.0,60.0,36.0,0.0,0.0,0.0,45.0,0.0,98.7568457786672,100.0,100.0,100.0,98.7777131144025,1
47.25805681295748,94.0,40.74754014493556,58.203421746056144,66.0,16.592076238454283,41.0,0.0,0.0,27.51370760185852,15.0,70.54303984947799,51.0,100.0,100.0,93.547001981579,1
2.0,68.58836923352109,20.0,94.0,77.0,42.96540894793068,66.0,0.0,0.0,0.0,0.0,62.78428044492155,18.0,100.0,100.0,100.0,1
39.73168793116233,85.0,4.0,56.0,83.0,41.0,63.0,0.0,0.0,31.718623362659223,0.0,70.81195772788266,32.0,100.0,100.0,100.0,1
1.524442618461408,76.0,22.0,43.650182738434616,63.59199633306645,0.0,0.0,0.0,0.0,35.0,0.0,82.93383758950023,47.97495219684388,44.0,100.0,100.0,1
22.0,89.21287239565072,0.0,50.90849122396695,0.0,0.0,20.26146711304888,0.0,100.0,30.0,68.71123240308783,71.25040321597794,32.0,100.0,100.0,98.5426460023,1
67.44338501595264,100.0,52.0,70.0,100.0,28.388299142788576,31.141106251523624,0.0,84.0,34.0,11.02863375537582,53.81394302874996,53.0,100.0,0.0,100.0,1
67.80305403465296,94.0,0.0,54.98223019506943,67.0,0.0,54.0,0.0,36.39152265366622,0.0,0.0,55.0,26.226040027126604,100.0,100.0,100.0,1
0.0,80.7456363100834,9.0,54.82698799453827,53.0,59.0,43.0,0.0,5.440944942791751,24.0,0.0,67.0,42.738107585651726,100.0,100.0,100.0,1
7.0,80.0,0.0,100.0,63.0,100.0,100.0,100.0,44.0,31.0,84.0,40.0,37.0,0.0,0.0,0.0,1
43.6940319101207,100.0,7.812197912879392,64.59956389628324,57.767663771227184,44.0,40.10335745562946,0.0,0.0,20.0,0.0,54.0,48.0,100.0,100.0,100.0,1
100.0,100.0,88.90539350698282,100.0,65.41515002728094,85.0,29.721934691157667,57.65274113362688,93.00271053495634,70.0,100.0,20.0,50.0,0.0,0.0,10.0,1
32.0,83.0,16.0,55.0,61.0,51.0,34.0,0.0,0.0,19.0,4.0,66.0,32.0,100.0,100.0,100.0,1
59.03119469841597,80.0,0.0,61.0,22.0,27.11718497750072,2.032683722863193,0.0,0.0,18.0,0.0,64.0,40.0,100.0,100.0,100.0,1
100.0,86.0,55.0,100.0,35.51893085149014,85.0,29.812586384353,53.64280258750589,53.26203147533123,33.0,84.0,13.606925257424267,50.0,0.0,0.0,0.0,1
100.0,99.0,61.0,100.0,40.0,87.0,22.457568104295145,64.78214217462936,66.88726149831339,68.0,32.051945242998165,28.0,42.0,0.0,0.0,0.0,1
100.0,56.59470891604649,0.0,52.68472877559371,100.0,0.0,100.0,100.0,100.0,0.0,100.0,73.99276557758633,1.9022091578773588,100.0,100.0,100.0,1
24.0,66.2725065971836,75.0,26.74343153487773,26.0,0.0,0.0,15.207860996739305,71.0,80.382977528184,94.00888678149543,100.0,58.40143883297867,32.0,100.0,100.0,1
90.620131576793,100.0,30.0,80.0,85.72883615202272,57.43555642971058,42.0,0.0,0.0,0.0,0.0,39.0,48.0,95.35042599350588,100.0,100.0,1
64.97382042711982,91.0,0.0,54.0,82.43199760941695,46.0,83.0,0.0,100.0,5.0,100.0,82.61718627988492,29.27910466625463,100.0,100.0,97.41991524030612,1
12.614242760650953,98.0,0.0,63.691319324506814,44.0,42.430702346467015,32.0,0.0,0.0,6.005705515642887,11.350221498374427,57.799632611166295,43.11579500148415,100.0,100.0,100.0,1
26.0,72.09677790235318,2.0,50.01550160916499,45.00117180582726,21.28050179544296,25.323612692824742,0.0,10.938605087717931,21.73068802273354,0.0,51.0,46.15018490703608,72.98322829537224,100.0,100.0,1
100.0,100.0,33.0,100.0,100.0,100.0,100.0,100.0,0.0,100.0,94.0,100.0,0.0,35.0,0.0,0.0,1
48.0,100.0,27.5860869078282,100.0,60.0,44.301698192653824,34.63238360771671,0.0,0.0,0.0,20.2901517891695,65.26498010011292,52.0,83.69871682010846,100.0,89.93270018836525,1
11.0,95.0,0.0,55.45326229920642,76.0,63.97589215403716,78.0,0.0,0.0,0.0,0.0,28.0,0.0,85.7951335864953,100.0,100.0,1
21.0,100.0,0.0,79.0,0.0,67.0,59.0,17.0,0.0,0.0,28.72993090458705,48.81594557585392,46.0,76.62869839873666,100.0,88.68807203401867,1
0.0,97.0,0.0,64.0,51.0,52.0,59.0,0.0,4.0,0.5973323821014074,50.0245159433961,40.0,42.0,100.0,100.0,100.0,1
16.0,76.0,18.324651780981583,34.259426550667136,60.03109968583419,8.979154150215548,13.33506494790917,0.0,0.0,46.0,42.0,89.04835159785934,51.0,100.0,100.0,100.0,1
67.91798127081697,90.0,59.0,100.0,100.0,100.0,33.170099674932295,85.5828366051663,100.0,45.80478333599983,100.0,25.493342064766,46.37015725564141,0.0,0.0,0.0,1
100.0,97.0,60.0,100.0,0.0,84.66113289049822,10.0,51.0,46.0,50.04301216258018,12.0,0.0,18.0,0.0,0.0,1.0,1
36.0,100.0,29.0,74.0,63.0,22.89019288335705,30.808269285380213,0.0,0.0,22.0,3.253185059485099,83.18489202275487,38.0,100.0,100.0,95.86051102457772,1
100.0,100.0,55.0,100.0,0.0,86.0,24.60374803875277,52.0,47.47625587649091,48.0,53.24243025330317,35.0,31.20885496921193,5.0,0.0,0.0,1
8.0,91.0,4.48056561346254,59.60410930377579,69.0,51.03109875811228,44.0,0.0,0.0,17.0,0.0,69.0,37.76777666670413,95.00528492195414,100.0,100.0,1
41.0,100.0,62.0,100.0,82.0,95.0,16.510640590695207,63.75094219713052,51.0,57.0,100.0,20.0,51.0,0.0,0.0,6.232251901611692,1
92.77419187962076,94.80903353664362,91.04097058178046,100.0,15.0,98.0,13.0,59.80056685559286,81.4899760327114,43.0,100.0,28.0,50.0,24.0,0.0,0.0,1
0.0,83.0,0.0,59.0,53.0,46.0,0.0,0.0,0.0,18.849171415774745,12.560547594374254,80.97796267363995,46.0,100.0,100.0,100.0,1
6.0,85.0,24.0,59.361796338514885,79.0,53.0,50.0,0.0,0.0,0.0,0.0,58.62137622501479,45.0,96.26054473222612,100.0,100.0,1
2.0,80.0,14.0,55.1674271912696,47.0,14.111272962162715,8.0,0.0,0.0,21.0,0.0,66.667727694875,42.0,97.20092739309096,100.0,100.0,1
100.0,0.0,100.0,0.8404726786364415,0.0,100.0,0.0,35.0,70.0,57.67330959719329,100.0,54.0,54.0,0.0,0.0,95.22117411777944,1
14.397095772451207,71.0,18.329451627438274,53.51917508155652,69.3784713086787,29.7679346204799,51.0,0.0,0.0,28.0,11.817815709045874,56.23182764682418,0.0,97.7598290984563,100.0,100.0,1
41.0,100.0,100.0,100.0,0.0,100.0,17.28640108727089,66.16725291108193,38.0,90.63640283032107,10.2780049239592,28.0,50.0,0.0,0.0,18.698386853396983,1
34.0,71.4682916917552,31.0,56.0,46.71662200974145,24.522761961969465,50.0,0.0,0.0,26.0,0.0,64.0,46.0,86.41055472886477,100.0,100.0,1
0.0,0.0167448222965158,0.0,0.0,86.0,38.0,0.0,100.0,0.0,100.0,0.0,0.0,14.18454711730167,100.0,100.0,100.0,1
14.0,100.0,0.0,63.64885096953959,0.0,38.0,19.0,0.0,53.101881374776745,21.0,100.0,56.0,62.32745011778265,13.579458632057026,100.0,100.0,1
17.0,46.08603259789759,55.0,28.454670961865688,96.66719093120184,0.0,0.0,0.0,9.32832001699724,85.63509592643338,0.0,100.0,49.0,100.0,100.0,100.0,1
14.0,76.0,0.0,47.95432631609817,71.20764888832558,11.42389471027104,73.9464379127259,0.0,40.0,0.0,0.0,72.0,37.0,100.0,100.0,100.0,1
100.0,100.0,52.68750809292277,100.0,0.0,77.0,0.0,23.0,55.94951032417762,46.044421886689726,77.0,35.0,42.0,4.0,0.0,0.0,1
5.544788814518335,59.8735075889907,34.0,58.0,45.82384011150448,0.0,26.021244001681527,0.0,0.0,44.0,19.210714797032608,71.0129621273812,40.0,100.0,100.0,100.0,1
100.0,88.0,69.6818638023665,100.0,50.634734370667694,83.0,41.12063388877597,48.08914474861304,100.0,53.04544644906668,89.0,25.0,32.90992793814785,16.613333609014564,0.0,0.0,1
20.0,74.0,51.0,45.74211857007142,77.33923461871179,41.0,0.0,0.0,20.0,46.0,0.0,76.0,45.70835926134311,100.0,100.0,100.0,1
100.0,100.0,66.0,100.0,44.8341577239245,74.0,0.0,50.0,64.88086106471985,50.0,72.0,23.81790075122545,40.0,2.0,0.0,0.0,1
59.0,96.0,0.0,72.0,56.0,59.0,54.0,0.0,0.0,0.0,0.0,67.79790213142428,34.56410771921316,100.0,100.0,100.0,1
56.51800178670662,81.0,15.490866475158674,100.0,82.0,53.0,73.0,0.0,0.0,0.0,5.0,54.13083853763151,50.0,35.0,100.0,100.0,1
48.89593219020231,100.0,0.0,77.05306663790479,0.0,40.0,13.0,0.0,0.0,0.0,100.0,52.0,65.0,26.0,100.0,100.0,1
0.0,4.519611268615932,0.0,100.0,7.0,35.0,0.0,0.0,0.0,61.0,0.0,77.884004852326,100.0,100.0,0.0,100.0,1
0.0,90.0,0.0,60.15417986926374,70.93347889737765,66.91037366972121,56.34628834059173,0.0,0.0,0.0,6.569017972669986,57.0,50.0,100.0,100.0,100.0,1
53.79925706235049,96.0,0.0,59.67338323217741,69.03538451071185,68.0,82.39120649885712,0.0,0.0,0.0,50.37117541409411,41.0,28.40381066720141,94.95106634764618,100.0,100.0,1
100.0,100.0,81.60214108776663,87.0,99.32589745438854,100.0,22.46927219181704,59.0,33.173429463948345,33.0,67.0,9.0,52.0,5.0,0.0,0.0,1
96.81291362218232,79.0,0.0,65.61551661273614,100.0,89.0,24.270503726902803,100.0,42.0,98.21721985940717,68.0,66.0,39.20369320922175,25.0,0.0,0.0,1
38.0,78.0,0.0,43.81164746970946,66.0,7.738350578784672,32.0,68.93466948481192,0.0,0.0,0.0,60.0,28.46768232560517,100.0,100.0,100.0,1
41.56544547421363,95.0,0.0,63.0,68.0,35.6074442264091,46.0,0.0,0.0,28.0,0.0,71.57471522930304,47.0,100.0,100.0,100.0,1
100.0,100.0,41.0,100.0,0.0,74.0,12.156002176670398,41.0,68.41934283020674,36.824484292674725,30.56843010130401,6.0,27.0,0.0,0.0,0.0,1
27.87564809993752,84.0,26.0,63.52668642672421,100.0,33.81654498302324,53.0,0.0,0.0,0.0,0.0,49.0,0.0,95.72202456383556,100.0,100.0,1
9.0,83.92144999205483,42.48379045445068,100.0,100.0,81.0,27.864543331492168,55.63083118149043,24.0,0.0,57.08054084337084,28.83551815754582,51.0,0.0,0.0,99.0,1
78.0,74.0,26.0,67.2318753172722,100.0,99.0,57.0,100.0,0.0,45.0,73.62414493541888,21.0,52.0,0.0,0.0,44.19595930584413,1
25.48455053838984,100.0,1.0,83.0,55.47427522759069,40.058600539705004,7.053220096332726,0.0,0.0,8.0,0.0,66.71227883943807,42.23829638095688,100.0,100.0,88.0,1
28.0,80.0,31.0,56.26380568627464,75.0,40.0,33.0,0.0,0.0,17.274081113703502,0.0,55.29352124043167,48.0,100.0,100.0,100.0,1
14.020785917122096,100.0,0.0,50.0,64.0,41.0,47.0,0.0,33.48355609260089,0.0,0.0,63.0,41.0,55.06712405118098,100.0,95.0,1
27.228321254582973,0.994089761240367,100.0,58.9554357578853,1.4746815659536934,100.0,0.0,71.997776613375,62.97847905377499,68.0,100.0,51.0,45.777404318865855,0.0,0.0,41.27143595120141,1
100.0,0.0,100.0,0.0,0.0,100.0,0.0,33.0,0.0,100.0,0.0,100.0,0.0,8.925997956886508,0.0,100.0,1
100.0,92.0,100.0,100.0,15.0,77.0,38.0,52.0,100.0,60.0,100.0,9.92002271446156,43.0,0.0,0.0,10.791644494618865,1
0.0405586971442613,82.0,4.80898064714087,60.0,53.0,57.40685921438153,38.0,0.0,4.0,0.0,0.0,40.0,14.088007946400523,92.95975138741198,100.0,100.0,1
100.0,100.0,32.0,95.0,0.0,100.0,0.0,71.71436797662982,0.0,71.0,0.0,45.14436808116364,7.745007916227492,0.0,0.0,0.0,1
11.0,91.0,100.0,100.0,18.0462380870944,99.0,33.0,71.46782984409809,75.0,58.93588707870248,100.0,11.0,61.0,0.0,0.0,10.046812416194882,1
26.0,78.0,21.0,60.0,68.53837680521106,20.41179108115073,33.0,0.0,3.937945734396413,39.0,0.0,74.07942890019129,33.0,94.9187894761802,100.0,100.0,1
0.0,82.1010664812873,0.0,61.57417096195525,72.0,41.0,45.0,0.0,4.0,35.0,0.0,79.38247012397153,41.565830466029766,98.0,100.0,100.0,1
70.0,85.0,45.0,64.11588060154634,100.0,39.0,52.0,0.0,0.0,21.0,0.0,71.27547121006911,49.0,100.0,100.0,100.0,1
31.7567766366804,100.0,53.0,69.5723668702969,21.17975651522661,89.0,100.0,100.0,100.0,74.70543116265296,100.0,32.0,85.61972180950264,12.687031853137384,0.0,0.0,1
0.0,91.0,65.0,100.0,100.0,97.0,66.0,60.0,31.0,28.0,55.0,0.0,3.713278647045596,0.0,0.0,72.95581413767397,1
32.0,100.0,1.365528087683121,60.0,65.0,38.7137151582031,59.5782384608916,0.0,0.0,0.0,53.3300310269104,55.20406759804736,52.0,7.0,100.0,100.0,1
29.453844977114315,77.0,100.0,66.098877940523,100.0,100.0,49.04061984741799,42.0,0.0,71.85964907031753,0.0,68.4821349667325,43.0,0.0,0.0,30.674086088735503,1
34.0,90.0,74.1352444772233,100.0,100.0,87.0,61.0,60.85415705652062,98.87852639591416,34.99914989868815,100.0,7.0,35.0,0.0,0.0,6.0,1
24.0,81.0,100.0,100.0,25.169864843753945,100.0,11.0,80.67536337215003,16.821379272100373,58.35196965556686,96.88112580283804,20.0,42.513846830701645,0.0,0.0,30.0,1
0.0,53.47660410224182,45.29887920836805,29.432096849064763,100.0,0.0,100.0,3.1523473457563536,49.0,65.70423893300254,56.87991671398196,97.54024877069106,0.0,96.95153887600422,100.0,100.0,1
13.25448813052305,83.0,0.0,76.0,61.00533241924387,69.1458422337706,72.0,0.0,16.124099719155836,0.0,0.0,58.0,15.429885829588391,100.0,100.0,100.0,1
100.0,100.0,38.0,92.0,98.8061634771075,46.85430915363522,87.0,0.0,0.0,0.0,0.0,38.17906720410856,22.99133075145826,91.09741736202108,0.0,67.38875957796868,1
0.0,81.0,1.418234717529859,55.65583975589994,48.93049495152035,0.0,100.0,0.0,35.0,0.0,15.0,87.57659772652323,36.0,100.0,100.0,100.0,1
0.0,89.04623734102067,34.0,73.39065610386724,79.0,49.98258710772464,77.0,0.0,16.27803220132913,26.0,0.0,64.0,43.0,100.0,100.0,100.0,1
43.14267049139835,99.0,31.0,53.0470250363362,63.0,26.93162807301727,56.0,0.0,0.0,17.0,0.0,64.0,46.0,100.0,100.0,100.0,1
0.0,13.40059684473138,50.0,57.62081200589309,75.0,0.0,0.0,0.0,0.0,75.0,0.0,96.1637627741392,100.0,100.0,100.0,100.0,1
36.62290427716359,86.0,14.0,67.38476175442582,47.0,31.58499709107869,0.0,0.0,0.0,45.996435262146015,0.0,84.52050393741283,100.0,93.23855912858372,100.0,100.0,1
0.0,0.9402955128020232,0.0,0.0,53.0,0.0,10.0,100.0,0.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1
100.0,100.0,69.18530480193775,100.0,100.0,80.88802154017355,48.0,46.0,62.08600830920445,17.0,92.24569954934935,6.0,48.0,0.0,0.0,0.0,1
22.0,100.0,0.0,63.0,66.0,55.97445189808083,41.0,0.0,23.0,8.0,0.0,67.67485322991037,32.0,100.0,100.0,20.0,1
44.66864683714362,90.0,90.8131472932044,100.0,14.0,85.0,43.66945328920848,53.0,64.0,45.58444030302683,100.0,15.0,53.0,0.0,0.0,9.0,1
32.0,88.0,0.0,64.42318210075811,0.0,41.16936136741702,8.733379645236154,0.0,0.0,0.0,0.0,69.0,44.06749388160408,100.0,100.0,100.0,1
0.0,90.44239917286062,32.0,59.32454627328377,64.0,37.79170473150885,44.778027263462846,0.0,4.0,0.0,0.0,65.0,25.996866315217908,100.0,100.0,100.0,1
21.2458516116572,90.0,100.0,100.0,100.0,100.0,28.09178922925312,94.02951241486338,19.0,49.0,100.0,28.100049559999032,50.0,0.0,0.0,3.0,1
13.0,85.0,10.281057373484368,51.67226094646379,59.39869305613707,36.61188105002673,34.4483881352876,0.0,0.0,0.0,0.0,68.83326100367547,47.0,100.0,100.0,100.0,1
11.0,93.0,94.88069003193291,100.0,100.0,92.0,17.396238327958077,83.94403490071792,26.0,55.0,100.0,12.0,37.31756781192456,0.0,0.0,2.3347001214138947,1
18.0,89.0,9.0,69.0,39.0,34.0,25.706956650183624,0.0,0.0,35.0,0.0,76.36694255880532,59.0,99.58134526559546,100.0,100.0,1
100.0,100.0,77.0,100.0,51.87337522525029,74.0,53.0,67.05557325195038,99.0,46.51114784661645,100.0,33.0,61.551204120450514,9.0,0.0,0.0,1
100.0,88.0,58.0,100.0,0.0,100.0,0.0,84.22993427203482,14.629958229999133,40.0,20.478687987761017,23.013582646900776,14.815303964800988,13.0,0.0,0.0,1
22.0,97.0,36.0,70.0,66.0,46.59233765196375,16.0,0.0,0.0,23.0,24.05719409272736,70.0,46.0,100.0,100.0,100.0,1
100.0,100.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,25.016244003542432,11.40225079768739,0.0,0.0,1
0.0,0.5486488192285159,41.0,11.788679683010647,9.0196321051995,0.0,43.37691702620334,35.0,95.63946127987283,81.32112660748747,0.0,100.0,28.0,25.0,100.0,100.0,1
21.0,100.0,0.0,65.0,47.0,39.0,38.0,0.0,0.0,27.0,0.0,79.05253467264099,41.0,100.0,100.0,32.0,1
100.0,100.0,100.0,100.0,88.3393031837406,98.0,20.936638084446194,56.47576854638912,57.77633151890091,62.49957116763024,87.0,28.95515203457388,47.0,0.0,0.0,25.906471444354885,1
25.60451856494482,100.0,100.0,100.0,45.99606149372404,100.0,27.0,89.71500482631525,70.0,69.51551456538392,100.0,21.694239526843106,63.0,0.0,0.0,0.0,1
23.079324465528508,90.0,20.51821290497296,78.0,9.799055700550646,35.0,0.0,0.0,0.0,20.65579030078654,100.0,50.44680594622681,65.0,100.0,100.0,59.53544140663094,1
100.0,100.0,14.0,100.0,55.97813323408281,80.0,25.0,39.0,23.254718188782142,0.0,84.0005067793948,12.0,32.0,31.487919879706126,0.0,19.0,1
0.0,92.0,85.02050510570444,100.0,0.0,91.5954225228596,0.0,63.60501136732865,30.85110922857272,40.0,100.0,24.080777390706395,62.0,0.0,4.0,4.0,1
